fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X2,X1,input,False,False,-0.017577884324748456,-0.01741227975065233,0.0,0.0,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_observable_state,-0.025437535466580598,-0.025197883631970043,-0.007859651141832142,0.027,0.4596372544037147,False,False,False,True
3,X2,X3,output,True,True,0.5580932648673739,0.5228063152895729,0.42381188267442327,0.3970152350962461,-0.1342813821929506,0.2105,3.420455841499554e-39,True,True,True,False,False,False,False,aligned_observable_state,0.44895923295404383,0.4205725764343627,-0.10913403191333004,0.512,3.1964548395118903e-239,True,True,True,True
3,X2,X4,output,True,True,0.8432925900727012,0.7528382103071543,0.8241316012095921,0.7357324931062302,-0.01916098886310913,0.3225,2.24489973385134e-92,True,True,True,False,False,False,False,aligned_observable_state,0.8476643821139871,0.7567410693325288,0.004371792041285905,0.9565,0.0,True,True,True,True
3,X2,X5,output,True,True,-0.8166689928334765,-0.6339800985638305,-0.8105733263817311,-0.6292480330001783,0.0060956664517454184,0.284,1.9447281771946943e-71,True,True,True,False,False,False,False,aligned_observable_state,-0.8068195154570799,-0.626333949765864,0.009849477376396631,0.5365,5.395673389170643e-264,True,True,True,True
3,X3,X0,input,False,False,0.01600957401069192,0.016005350687606175,0.0,0.0,-0.01600957401069192,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.014959419785625653,0.014955473493057979,-0.0010501542250662688,0.0325,0.24148215150724364,False,False,False,True
3,X3,X1,input,False,False,-0.02575695632027955,-0.025514295161369382,0.0,0.0,0.02575695632027955,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_observable_state,-0.02564051739550012,-0.02539895322973145,0.00011643892477943008,0.02,0.8187536311788122,False,False,False,True
3,X3,X2,input,False,False,0.038035363468768485,0.0344522468324757,0.0,0.0,-0.038035363468768485,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.03813309993149548,0.03454077604401245,9.773646272699665e-05,0.0335,0.2117398173490672,False,False,False,True
3,X3,X4,output,False,False,0.05589376190547874,0.04989841032117588,0.0,0.0,-0.05589376190547874,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_observable_state,0.019022444979641964,0.016982033997127086,-0.036871316925836777,0.0385,0.10315937616578036,False,False,False,True
3,X3,X5,output,False,False,0.000342023818787264,0.0002655130735325242,0.0,0.0,-0.000342023818787264,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.011030008732020508,-0.008562595230687479,-0.011372032550807772,0.0255,0.5339072834011876,False,False,False,True
3,X4,X0,input,False,False,-0.007580194193933198,-0.007578194539906657,0.0,0.0,0.007580194193933198,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.008873917175328708,-0.008871576237384791,-0.0012937229813955106,0.0235,0.6388604192561329,False,False,False,True
3,X4,X1,input,False,False,0.017132858113258383,0.016971446215303134,0.0,0.0,-0.017132858113258383,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.016122657113126493,0.015970762509931388,-0.0010102010001318898,0.0285,0.3910873897562125,False,False,False,True
3,X4,X2,input,False,False,0.004115350955019324,0.0037276648354106303,0.0,0.0,-0.004115350955019324,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,0.00473525833715795,0.004289173920508517,0.0006199073821386257,0.017,0.934827271267201,False,False,False,True
3,X4,X3,output,False,False,-0.015336807235299753,-0.014367096296886823,0.0,0.0,0.015336807235299753,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_observable_state,-0.0017084090592473233,-0.0016003902958489783,0.01362839817605243,0.018,0.9023552779223781,False,False,False,True
3,X4,X5,output,False,False,0.0012470731337844432,0.0009681028118012289,0.0,0.0,-0.0012470731337844432,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,-0.008892588034508188,-0.006903315649397509,-0.010139661168292631,0.0315,0.274233348575873,False,False,False,True
3,X5,X0,input,False,False,0.0054665259140457174,0.005465083845376294,0.0,0.0,-0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.009434189155106416,0.009431700417503063,0.003967663241060699,0.019,0.8633028038475316,False,False,False,True
3,X5,X1,input,False,False,0.038999533293140445,0.03863211131097021,0.0,0.0,-0.038999533293140445,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,0.03834237990517036,0.03798114908940674,-0.0006571533879700872,0.0315,0.274233348575873,False,False,False,True
3,X5,X2,input,False,False,0.014577256578076006,0.013204007953823968,0.0,0.0,-0.014577256578076006,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.014374658797445865,0.013020495871660938,-0.00020259778063014093,0.029,0.36968362182350656,False,False,False,True
3,X5,X3,output,False,False,0.03647866931650114,0.03417220721443197,0.0,0.0,-0.03647866931650114,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_observable_state,0.006724749535498635,0.006299559136831358,-0.02975391978100251,0.02,0.8187536311788122,False,False,False,True
3,X5,X4,output,False,False,-0.023769717427149922,-0.02122009814626688,0.0,0.0,0.023769717427149922,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.0024598791974396635,-0.0021960243388509104,0.02130983822971026,0.021,0.770029236885313,False,False,False,True
