input_0,input_1,input_2,output_0,output_1,output_2
1.6675706526773824,7.854414847487279,1.2000807687746324,0.2013862134824093,0.20237324043500793,0.24408215855420942
1.2454558368976514,1.8250257091624476,1.2727461916551865,0.7591721636855607,0.7522418813285602,0.9788370707732118
-2.066052699391661,7.855239132352489,1.9376171948281218,-0.2555915773551049,-0.2556017345618863,-0.45370917323268234
-1.3885289081991483,1.1804553978798804,1.409337568760122,-1.1199700813115874,-1.1038577637283373,-1.5704916422735593
-0.044282644976350066,6.695172132651894,1.6164408678416788,-0.008528953840731586,-0.006651379973389913,-0.011173757033713112
0.14702747192142693,7.496380742533143,1.0650151826353602,0.018110250679630735,0.019050362163631047,0.02035763669376518
0.04553214229028642,5.511242130976303,1.8972913184595623,0.002595138852614952,0.0042601041748927,0.005413214081138984
-0.4441666566696083,3.266677591325508,0.7199326549316905,-0.13779751429034198,-0.13488936998790807,-0.10092540467630534
1.1380273564635581,1.0222063560903925,1.9171443848363987,0.8898820030340948,0.873386117355879,1.5533548863766828
0.28180235109380336,6.715395622349568,1.8349416708255304,0.03849899816169079,0.03899762944170304,0.0637066628033391
-0.9903954761455216,5.748080430473383,0.620012357826566,-0.16664162811963298,-0.16356380620753241,-0.11798776790857189
0.008431772575534678,2.145668317289477,1.4141763235991391,0.005196736127374786,0.005837784038405286,0.015340267411891003
0.7584154645602638,9.192877436609557,0.6064404519712896,0.0705533363947186,0.07195650325532342,0.06124477028824604
0.8959547992233339,1.8894168979857828,0.6636262141052316,0.49452875115786654,0.4877141877464127,0.3526547297593216
-0.2121427501875198,6.415400085725561,1.6827615234918005,-0.03580724592573162,-0.0336343412832697,-0.05447641304061126
-0.8981401680434677,5.436384382345056,0.5430466111015623,-0.16041334656483977,-0.15736465553601278,-0.10416923032047827
2.02205298230304,2.8388886104825586,1.4433511225980895,0.7486514887818043,0.741611465439836,1.0724661025556108
-0.2744829767722556,5.510241058913327,1.9216423431364338,-0.05152974544898639,-0.04808642037976209,-0.0854091053432706
0.30516951341919046,4.668532655717785,1.8278786178167472,0.05818301758680661,0.059220789411024044,0.10089189017984251
-0.5483869043515573,1.403486353084606,0.6383278897131404,-0.37329326589909967,-0.3708631650188474,-0.27399122691678457
2.4346523989681295,3.064014282603521,1.9450181507515807,0.8943183133843424,0.888620542435311,1.6967143042342336
1.618744183303759,7.221890935645046,1.7728294236675204,0.2175620132181318,0.21625422029069521,0.3717174062670366
-0.48022711814016655,1.2554868191736208,0.7254048034582162,-0.3639572476795402,-0.3606598251097988,-0.28593254595600365
0.7848526939543452,2.726548948492209,1.767374713907449,0.30405743946720715,0.30154803815411046,0.5223470697108304
-0.2503090746217042,5.299161507034199,1.9236385920557777,-0.0492841197812202,-0.045889274118130166,-0.08198149384519406
0.7138126630273348,4.69727394596404,1.572048446270759,0.14843102248368337,0.1495869385138263,0.23406176259744188
0.4267242427495264,5.892891260944412,0.6706958970156489,0.0679619067886744,0.0705153343261738,0.055157832430582636
0.5050434465864923,4.050293160297536,1.7867188561255305,0.11965042538615885,0.12015510823250508,0.20630659974883214
1.7567983170528672,3.6795849068213937,1.1263357946083086,0.4772348407772695,0.4749260562868312,0.5219188532795784
-1.0330588142326182,9.828883039523902,1.2995037540748322,-0.11142768323090278,-0.10918088332281571,-0.15008172058145175
0.328031809006691,4.554230882064957,0.7434704285640095,0.06864804369451803,0.07103406035122803,0.056887557396706576
-1.0283944529785223,8.53418592625,1.2779842067243008,-0.11962901457595375,-0.11601505796389283,-0.15436824184004783
0.673705062525002,5.0010864583816295,1.4517245554887153,0.13211886753723948,0.1339994424561942,0.19629693488710026
-1.0433959348151878,1.223233185592278,1.1595713696266257,-0.8331246651133757,-0.8201409108065212,-0.9660164142763072
1.8472653165617907,3.3459577721544735,1.4689701382135052,0.5630119439573242,0.5581192550447861,0.8236430416365874
0.523558246915157,3.862195550614622,0.5161632676272309,0.1284865510404214,0.12936150701446955,0.07214011092957567
-1.9508527808233214,4.761853173762482,0.5286437995929122,-0.3918696807372692,-0.39182431020273345,-0.22909730449704774
0.051873004449568126,7.881417660909955,0.5087795734874855,-0.0014307728040935863,0.00012277690150764697,-0.00015341697407289523
-1.6348052834145665,5.168535267945654,1.921028677995386,-0.29633144311149967,-0.2959350975018367,-0.5338081520915728
0.11209371336197678,1.3919306040909545,1.1189105278539428,0.07378576659200027,0.07049319756870191,0.09100289865222302
-0.24190134959825718,9.800711009892979,0.9642295788999238,-0.026095996707157437,-0.025234181155845203,-0.028592465493220028
-1.6305997639111303,1.5802905341570783,1.4834177633020034,-1.0412730496550577,-1.0329839918316306,-1.533889937698042
-0.34683022514023343,3.9322961848672398,1.7035836304757044,-0.09264355049636083,-0.09019256165278608,-0.1481629904826035
0.04288188283875007,4.99306942740571,0.6640562010804841,0.00673393222603877,0.00939888675538224,0.0066546710372961445
0.8018839431628987,1.4480175496038727,1.6344367929216137,0.6403236668407718,0.6350701842107416,1.0331645532002725
-1.1538496251726293,2.5643454209242145,1.5688485248121573,-0.4666238770432392,-0.4629656231352427,-0.7226921130735153
1.0510785513071503,6.72462281262442,1.7044590129690005,0.15407688273655196,0.153827939201466,0.25121546409036194
0.08599592399597493,6.109646481874971,1.0214931930545423,0.011255579334891505,0.013129214889544143,0.014521514689708826
-0.8273697179158714,1.7361114791961088,1.390186365395298,-0.5040273260322642,-0.4982409518182453,-0.6867023672139313
0.22862821400671424,9.101341800441451,1.0637705022266184,0.028252534015349492,0.029468916475345944,0.034297370474054664
-0.6327657279062838,1.5150218413569743,0.636886553016557,-0.403370875401919,-0.40125553105800726,-0.2938316317363688
-0.18213796646201877,3.5200564382744433,1.4725917899233951,-0.05488905162060904,-0.05207051345960824,-0.07138559120946668
0.8822078194126781,1.920175195496272,0.6821019561978232,0.48208313602003755,0.475771353957857,0.35069224573570573
1.0571197064258286,6.3641686741043735,1.7560883821878241,0.16224108513767393,0.16193455701530693,0.2728232725104255
0.7465558208688884,6.1970423307944165,1.5652257465066504,0.1180545035712402,0.11895674450111236,0.18167989286647374
-1.2750471128194047,3.444091849588976,0.562874287271086,-0.35897991077940145,-0.35552165288450344,-0.214288261547
-0.5232775429979479,5.684601722553167,1.2921158569887092,-0.08927955087092088,-0.08571283319107813,-0.1087479289625857
0.2102709545971332,4.112783556502403,1.9669621297409052,0.04706722862957184,0.04897694071956983,0.08767931189839073
-0.06413834250376481,2.152530362936644,1.3312691727307076,-0.03187649859283622,-0.03092767379933263,-0.03182230551423133
-0.039649818631250534,3.392780939063466,1.0069173071801871,-0.017451254172929507,-0.015601249376649124,-0.0115223329387186
-0.6670032239990035,8.67294663866332,0.5013068122536241,-0.07896230416302027,-0.07593767747990227,-0.052756763178115125
-1.5260890529376119,4.416502583458726,1.4977212806533016,-0.3202631464667492,-0.3165429801277906,-0.46813947864160693
-1.0061137794427624,6.364003726718366,1.6827573408134422,-0.15367438000278572,-0.15013997891188832,-0.2401867178827679
-2.7105129527250655,2.4179445184139965,1.6090536368310957,-1.21761414625494,-1.2030704642281367,-1.9158096821315316
-0.22266588166775525,1.9791882200721038,1.3476016331034113,-0.11780354255704749,-0.11625570743154734,-0.14602710880243283
0.6163327257144848,2.336572568158259,1.322112952656392,0.2783806387717229,0.2765111109451726,0.3718857880511952
-1.0900271371057508,7.334426686081537,1.4163401472648127,-0.1437419272438511,-0.13971397977828812,-0.19764644479351745
0.9254240298260799,7.134107528337156,1.7808433658830825,0.13047594235529833,0.13018071776280915,0.21751267854704473
0.13209365576650256,6.9602034424744454,1.5953291421716662,0.017971816631534195,0.019403676680123372,0.028453700858594673
-1.0497756670381269,5.9076541160442,1.7535532486443817,-0.17092386693338008,-0.16718072236610257,-0.2760507486233621
0.10482512914652556,3.289956819138974,1.3525919897731433,0.028088562030044343,0.029884608423477555,0.04550001898850739
0.3512732553817711,5.430789298384354,1.11419661792109,0.06161888240625356,0.06401964168062466,0.07560594497591025
0.05427749557488281,4.627714421032904,1.313201150431539,0.009605122197071055,0.012603572550155605,0.020942465946311023
-0.5371430975354722,1.9059696275840254,1.5433512537364018,-0.2899149816430158,-0.2862171214056256,-0.4329212706393253
0.06398151956551207,7.404541679342882,0.7042721551465821,0.005964009913324855,0.007966649825307542,0.008050568685253912
-0.3683756174010742,3.8439264498120407,0.5431264404297087,-0.09105037580487227,-0.0870879595343131,-0.05424674395135564
0.5614260577286446,2.6902610440018675,1.0421218410555293,0.2192615333210861,0.21927567941119008,0.23538553050031738
-0.8242189357092584,6.684097926234274,0.8452830991027289,-0.11881389395019004,-0.11578505042447497,-0.10800467565977902
-0.130732093076041,6.141176738731322,1.5042793757352146,-0.02224301356800325,-0.019523374153047893,-0.02776899343638127
-0.6464638559360025,1.2228967355523555,0.8678847381028199,-0.5072528621494521,-0.5011514454970906,-0.4487137265423661
0.4808281232188145,1.2536184093768643,1.7798477515298416,0.41096463774410513,0.40537170071694956,0.6924364824525433
1.2299784647759255,2.0142328365046827,1.767944023789334,0.7374070241765179,0.7332791017557271,1.282411456135548
-1.1258460649571864,1.2751921706432467,0.5047054532844911,-0.738586352107704,-0.7339478191901772,-0.47210120265613437
-0.5736061934089878,6.930795648330758,1.8244260313797422,-0.08571278901817925,-0.0829701193825842,-0.139795526964149
-1.0629912805484079,8.403594954237628,1.2574295262782098,-0.12456273620733715,-0.12077464125489684,-0.15850157926770914
-0.12707484221637885,4.458788771821595,1.367264260105899,-0.030348536044569628,-0.027175986265948134,-0.032602354773638535
0.6481803026562953,8.12548717927168,1.8733280715862926,0.08820469599767956,0.0890703003033828,0.1521137879415337
1.5007385521345336,4.59565350653374,0.7631497593759012,0.32726657596816466,0.32964469355985443,0.2625778890082909
-0.46949925087592703,3.434111374978664,1.4170576817650258,-0.138530027857146,-0.13515262896199642,-0.18386029679084834
0.6286088451153264,6.893334157435773,0.5698786738435104,0.08210195978198513,0.08425518421555331,0.061080569420614184
0.05362075676433312,7.765816973914012,0.8284805448622177,0.0058342294370462575,0.007632483399653349,0.00862187006531691
0.17790323311882708,1.0326973611561234,1.7456249827694903,0.19282444304161253,0.18743983536437236,0.3103382375609133
-0.855232275279866,4.46639457654042,1.7690101804759912,-0.1881450594729689,-0.1856454074224374,-0.3132459159422405
-1.1370901240460116,2.350525877959734,0.9052289922918701,-0.49658179660225904,-0.49035297538807904,-0.4378132180239107
0.10748464762836102,7.912142293108332,0.7717791901842825,0.012352435215424683,0.014474718498171675,0.01582342306181134
0.5002577911507281,6.116384007119166,1.843664547031906,0.07601835470753057,0.07601529638634263,0.12872657068470494
-0.5250394893936099,4.774236173344478,1.0933609047802912,-0.10774391473872826,-0.10445372857214677,-0.1121158074198427
0.6284645977742983,6.601990553932861,1.662088073051264,0.09336624035878956,0.0937729343115338,0.14776289699179423
-0.6977061992064267,5.443414823497964,1.7715489726657316,-0.12636919733485064,-0.12283489644354875,-0.20445424998756948
0.757909621491988,8.43691115262634,1.647999611848635,0.09924948229593195,0.09963264951703954,0.1537271579895934
0.5144872134238556,4.449904169328429,0.5551357831837375,0.11112971453101521,0.11317922436258648,0.07054071517382726
-0.12883141588863095,2.674912005817663,0.5928626755666806,-0.046708532680411585,-0.043997487773978355,-0.03160258945550957
-0.26029659199848326,2.698120552012639,0.5131898509331397,-0.09167572108073344,-0.08827129755261233,-0.05760756360551562
0.7348979865186532,1.5351664116435941,0.644389874777026,0.47333949723441393,0.46498618006329545,0.329350601185543
0.7627820777001193,1.3563006459178526,1.13554303014015,0.5835575810251838,0.5754865369707547,0.6766628899593672
0.14306962549089292,4.6923630408170895,0.8626694956825631,0.026930129306291132,0.029300858445892985,0.02769111693508781
-0.656582482528062,1.7979013088009808,1.6922008938134896,-0.3751502029612271,-0.3730225321473007,-0.6207098147342748
1.328343673153435,4.186320205023077,1.1906316957858958,0.31513743491460394,0.31577863795885397,0.377252547563852
0.9059859383458762,1.2994870672707162,1.8255598529009798,0.7243068931242996,0.7155213698998042,1.250717426876034
-1.4557725866478304,7.432317207302359,0.5674436164671077,-0.19067115316843175,-0.18624427610753272,-0.1339389916035698
-0.5479567137484928,9.242679984516798,0.6854791974629166,-0.05804491696303321,-0.05442270422208734,-0.042309465438229374
0.49684156158488735,9.433509154663765,1.4222735711672332,0.06279448692388753,0.06353239103161896,0.08700814306251703
0.5067508424124223,5.684028521168329,1.3767807670730803,0.08738181272384936,0.08960380969570889,0.12545417213756294
-1.2526582434872573,2.139293183440909,0.6590304775440866,-0.5784832066468515,-0.5731459833131206,-0.39775380253171877
-0.2585774631598931,9.491473851600754,1.7766819181394384,-0.02682093255593156,-0.023920397589672765,-0.03867847846198492
-0.20910734834193212,9.779424323021008,0.8043005880840507,-0.02246341323520377,-0.020490631718139578,-0.01672323431379444
2.047326119625664,4.372762763839775,1.3716958498246605,0.450634041697407,0.44893635441121504,0.6132966739216169
-0.3459129019139704,8.378193355200871,1.1553843818474598,-0.041326402432716215,-0.039771004397890664,-0.05025358707912428
0.09949545612461005,9.4383906664225,1.674025554774345,0.017973783141515376,0.02018540967215089,0.03121922088356203
-0.5819234772846403,2.055253443217682,0.7985092674965562,-0.3001916437013306,-0.2992928627879522,-0.2495622143717007
0.7317800329411845,7.603157433542453,0.8260927895534316,0.09149795470985557,0.09349463942563144,0.08938177767598234
-0.31384252056738604,9.840344973625367,1.6130759488385256,-0.03138870615618108,-0.028491320385387545,-0.04351187545534881
0.35252011752643564,8.048669803259564,0.6779685771484145,0.03994337465017586,0.04236601428226862,0.03962780135364561
-1.9953981973560848,1.6288242576597627,0.7799003105742139,-1.1300067345717435,-1.1219348430919889,-0.9341572653499292
0.4414537336777352,4.454181109803996,1.7811814719742873,0.09272424838516599,0.09353723731965402,0.15897582410487532
0.6193815528632038,6.6017204446730275,0.9228965397342601,0.08846892063379735,0.09012208266910511,0.08967177744318258
0.7176684391786596,8.803495808526574,1.3277683593128067,0.0901177916716054,0.09109990174959122,0.1204645802197613
-1.7495660447408177,2.8406664613533574,1.967699934697698,-0.6463850143588659,-0.6491229569415053,-1.2227635869566154
-0.2646671362438166,6.957179037280411,0.6484534201816337,-0.039521228938262286,-0.037459450779722736,-0.03009662506564143
0.9061045331436351,4.562498350989181,0.8562329044312824,0.1974989986992364,0.2001434523662961,0.17978961300789362
0.0845044422051715,1.7135734112141798,1.284298329365134,0.049235698241488574,0.04766090155946552,0.07136335119891554
-0.11817742649240244,4.866042902127288,1.3344529856817715,-0.02528423019418801,-0.021974761162684726,-0.025133239856934792
-0.23386199408522634,4.887789128204515,1.0284099770659851,-0.04894074097846967,-0.04610686967421951,-0.04569265751974004
-0.2746752337766805,1.879223105387135,0.8170421195389089,-0.16348030598197044,-0.16309096304379744,-0.13902667423776882
