input_0,input_1,input_2,output_0,output_1,output_2
-0.5242766384960658,5.018170930807789,1.279349306224751,-0.18561859180148813,-0.18558399521889157,-0.22391500531234132
0.6023292654626158,5.076954375774198,1.2945542038103703,0.18310502548064872,0.18324294080034959,0.2272692155004077
0.5091902346654585,1.5820456724688063,1.427701061387539,0.19606485799255732,0.19580007999870705,0.2509912864095757
-0.5379475965418274,1.8911498609064301,1.3712749040828507,-0.6776049791003607,-0.6815925097587429,-0.9087516504508052
0.03921809121994473,6.268135431648463,1.2410024523588878,0.0032048189268955693,0.003565442154484147,0.007730869882840362
0.0942978991381709,7.526709636770067,1.1940066632085367,0.017114175329808155,0.017701878528855994,0.023886903863131408
0.01703735005214979,-3.3956623106066717,1.6134635692613044,0.12825278466012838,0.12760393153447785,0.18457024063388797
-0.7026734136368133,5.264447681782944,1.2658475237565863,-0.2704762067603727,-0.27059136978289183,-0.33230165953802465
1.5258817028674714,3.113414516868358,1.3994910220756103,0.7895682329770153,0.7915086184520083,1.0215487989343277
0.3012467140402551,6.989774862846089,1.2154364410741765,0.045941120317501374,0.04616737751966925,0.05258937764007045
0.4565327879083626,6.871279751026523,1.221136124280148,0.07467746005776145,0.07473879503455577,0.0839979998625579
0.4736007433321236,6.1334863116155525,1.2500290731187649,0.09346788249483087,0.09347529363922144,0.10933956231628478
-0.08414786714465314,7.431691219074399,1.196420472757372,-0.011905412641948436,-0.011146462587712878,-0.006595455337090876
-1.033850418355694,5.7032498638016,1.2501294812233057,-0.26700425268823325,-0.2662793437800122,-0.30901551186885756
0.49949147608815353,7.197536826747274,1.2095370618540457,0.09027232520555481,0.0904129889795731,0.10330095916909879
-0.4123282726515316,6.760721726485385,1.2202103026125755,-0.05461668352077223,-0.053567606206468193,-0.04772997033114239
0.3526519626119014,7.143528939035531,1.2099542959669685,0.054221215861377244,0.05442282057200479,0.06124324075816044
0.5418120915436824,7.2752694186780795,1.2058196968197292,0.07749931045558152,0.0774734361577677,0.08311667420014372
0.046053752626476624,7.499152998645695,1.1947332182370056,0.009329678887341306,0.00996373320767777,0.015731296709742222
-0.3422180830662241,4.518661196750175,1.3016154017000774,-0.11584934322354667,-0.1158287265788063,-0.1367389076602454
-0.06841605295177922,6.828981754958215,1.2192611359295165,-0.010670625971796723,-0.010058006408659288,-0.005675285348594758
-0.7601628834688003,6.309952902329427,1.2324595845093023,-0.1578011968004784,-0.1567961439814426,-0.17211563751739548
1.3829710295243938,1.91011313519848,1.436981072910234,0.6342177933425851,0.6351498088474685,0.8130739285202705
-0.24564084151375454,6.790570208632541,1.2201857636707851,-0.02749064913682868,-0.026613166797627687,-0.019222646227524863
0.6721030854374963,4.367842611450586,1.323110095980486,0.21789683857047923,0.2179821420417505,0.2719742161110075
1.0479143941701037,7.252457490176845,1.2099584902633786,0.15838206175908362,0.1578022354382102,0.16762493703281842
-0.46687313702851546,6.639713047508346,1.2240627457941917,-0.07028902733215588,-0.06925335970459129,-0.06652002307368665
0.36913311915684327,7.108789065015286,1.2118003707158505,0.06476087753350973,0.06499273683401376,0.0750229542072519
-0.24058352502347913,-0.635570077255359,1.4984230973077668,-0.07904704340126659,-0.08002262047799776,-0.09044033424212695
0.37221563810404573,7.467827947313053,1.1978515406698098,0.05814196947733389,0.05839262085648944,0.06557561780053238
-0.831323677413969,7.104414156824577,1.2034794884841657,-0.14043323926435308,-0.13899206830892066,-0.14402509911843384
0.277294343320597,7.050271645522018,1.2135291969400874,0.05210880369254163,0.052442784296611894,0.06251963731305789
-0.9452071637535866,7.5133665199801,1.1880175183706778,-0.14466461063378314,-0.1429208348817832,-0.1436154310816839
-0.7147560079276629,5.688699453678033,1.255502133008983,-0.16470103369865777,-0.16396794707613221,-0.18419341236298792
0.13975674739922062,7.091829956660633,1.2102183958603978,0.014346086506539,0.014727708519974353,0.01754342506205611
1.9029072213143705,2.3791815313505937,1.4378028802258895,1.0003300496018994,1.0027631947752955,1.2944561704195312
0.5827157713773012,6.67862350151883,1.2305358378398905,0.11889975233959317,0.11895325245898411,0.13863483383986464
-0.9739197342441033,6.477592304750603,1.2236538149354539,-0.21203543216755508,-0.2109047183252282,-0.23581707821976344
1.7644933287508602,2.3499128439053565,1.434444483910916,0.9117656163859522,0.9138802353288676,1.1787025988712119
0.7030620099460263,6.870359923460108,1.2235004951224528,0.12773695044462643,0.12762565980233245,0.144209210653507
-0.8845696494518545,7.040776429650612,1.2047294639797341,-0.164084145820851,-0.16270337539196084,-0.17401998670184263
-1.2073790979353938,7.536598394916191,1.1850458036562412,-0.19392935619157736,-0.19194766179644845,-0.19766441420785769
-0.37524777380535973,7.0120661198041345,1.2115651072080418,-0.037037771533361845,-0.03589757286002189,-0.025322558567254166
-0.3222087886956127,6.521926193614485,1.2292043233104237,-0.05185886378847836,-0.05103642614279792,-0.04888852759789784
-0.06170522680927276,7.201210616989819,1.2055535719511257,-0.0033671957563919624,-0.0026441275876493064,0.0040856093192396655
-0.3722546480632086,6.859184208549629,1.2170827013311827,-0.041902610215286344,-0.04083341342679739,-0.03225345116671692
-0.31879400951239606,6.811170215321261,1.2184827080102605,-0.04755766589109745,-0.04665501813457698,-0.04311901818662221
-0.9620178628912059,6.32033037384108,1.2299496061209154,-0.20515132838784794,-0.20403022264038906,-0.22686295505483442
-0.7410321359693726,2.2039940767991824,1.3782548969367936,-0.33536739413817046,-0.336461384389137,-0.42024724354799176
-0.17868580862178804,3.2076962832962597,1.3523180898544285,-0.08906184475619332,-0.08947595459840273,-0.10835537596088865
-1.2974407700210888,6.145557513580707,1.2316968494405232,-0.30892419455889314,-0.30782340006325126,-0.3527977772748307
1.119120158739893,3.4129497327908207,1.367742551142591,0.39364162379462714,0.3937777398522561,0.49217377447613775
1.1870908365085728,6.671595639542497,1.234752758521708,0.2162210905727611,0.21562221848597043,0.24057218453550744
1.0838033081493155,3.475838832747172,1.3748970216917342,0.5696939825081858,0.5711469356837643,0.7396173912343258
-0.5087723858017652,7.214521417329685,1.202944045337557,-0.060156409743734596,-0.05884323877881405,-0.05012461617965129
0.08396412177896745,6.797776206782196,1.221338431712681,0.012010779770539432,0.012440108973192119,0.01744177923460099
-0.4981254737716431,6.0582046867367465,1.244967679550707,-0.09199811571455599,-0.09116108372643035,-0.09496959157194483
-0.42509195957656004,6.931340003808467,1.213886156506325,-0.05265593018942801,-0.051531057675015216,-0.04430483004435626
0.4211472225253075,7.13960650730778,1.210580163277585,0.06580291813659475,0.06593381010286013,0.07356618651642026
-1.0229502240558284,6.652381234850784,1.2145909777299193,-0.25953463221636824,-0.25859214314705814,-0.2993309274182514
0.07839501045176506,5.7959211651459395,1.2586401561238294,0.0004344594679346822,0.0005953455119241924,0.0017399557922997142
0.5103343149277672,6.533720974481874,1.2417384434149517,0.2224911040895797,0.22339659839599846,0.28713968751767055
-0.1218835301741088,5.108384851496483,1.2850230583128417,-0.0006502105511038323,-0.00019373847831908762,0.011504358874358012
1.287454437749466,5.690450432588014,1.2793673300209216,0.3594990051989314,0.3594817984043363,0.43487082085799494
1.4814341739735812,0.9487185684363508,1.4906895667387985,0.9605772999004033,0.9633746960134095,1.2627561121033672
-0.11394665889143865,6.545207731575765,1.2294138052432422,-0.023365888872466316,-0.0227982575431992,-0.020796950921638933
0.020718787499293994,6.932179127559337,1.2150300880124896,-0.01322691133621344,-0.012807507982552601,-0.014232426578162673
1.0024105674236943,6.892531796157193,1.2242272340354141,0.16866048966629896,0.16818047717344337,0.18454492062273678
0.8234963207089134,6.905310274150841,1.2224540632213532,0.13761702463070438,0.13731671122056857,0.15125291248500725
0.6524259747640051,6.27754096387564,1.2471597229256721,0.14855917812630823,0.14858594928182747,0.1761475317225056
-0.773860516392058,-1.741956549715689,1.4942090101193608,-0.9576628988738954,-0.963808307297147,-1.2856051961260493
0.03947287053553521,5.929888661613865,1.2533509870498547,-0.0051846437485278275,-0.004950568508480238,-0.003937829263213077
-0.20950634755019765,6.120245276675191,1.2455680355862566,-0.025770626415007884,-0.025094460235744607,-0.0187570165995319
-0.26364187813849166,7.09817936263354,1.2085854584859979,-0.027451660435869118,-0.02647290335427083,-0.01820210454269068
0.5000420275775678,4.087617654133528,1.3281428831534787,0.10743457886171796,0.10707267085682061,0.12759929808677625
-0.4535933500597035,0.871878759605516,1.4312080337164836,-0.2767152043399554,-0.27829860616493984,-0.3543525276673297
0.7855984551525437,5.313025566836568,1.285942383444684,0.19630300523863578,0.19617699528017557,0.23540315277183319
-1.7054047736757398,6.050884812419623,1.2289370890909732,-0.4430198817860557,-0.4419751548286384,-0.5169709828550934
-0.8169895901218891,7.366376126587268,1.1946958879705396,-0.11884788718349817,-0.11723554058117096,-0.11476193181817182
0.60287058809224,4.354378575413657,1.3229917360639474,0.20348652225089164,0.2036209803067419,0.25575060702818814
-0.22894842829395814,6.730523186140242,1.22243044233058,-0.02734737290795023,-0.026517588653174304,-0.019947693979677116
-0.3757733038511407,7.464292414279213,1.193453444409915,-0.05564377039838062,-0.05454175753284182,-0.05129448915247456
-0.2968156861869159,5.051995106157017,1.280774235892171,-0.12632437386725048,-0.12637009456112233,-0.15394960043289538
-0.7241338204985972,6.044139773494266,1.2379254847435777,-0.2418619460067912,-0.24157487563649765,-0.29130446631211143
0.6146992746114481,7.245160551105182,1.2073282589436298,0.0872393278347933,0.08711502268864571,0.09262966832257859
0.3853601051000734,4.991905239552532,1.2931148984399201,0.08787997392446936,0.0878145644640515,0.10662407755736927
0.4682126840271739,5.84519334848005,1.261576620972922,0.10513020840530846,0.1051731620202266,0.1259389164010961
0.7378586094441721,7.1519042784459845,1.2133780324108052,0.13900157413158515,0.13894846321130555,0.15793600843993663
-0.15971464525751072,6.8599520969719725,1.2163354244869047,-0.04690316099545302,-0.04633603381207364,-0.051099686116739707
0.591539957425298,6.929025467382042,1.2197373360209633,0.09462759922316306,0.09454257825907625,0.10426586058268926
-0.25262078797234483,6.097603191370501,1.2458040446559782,-0.039021553162304455,-0.03834742150406277,-0.034821946693830735
0.4608049359708969,5.5960441090979,1.2709502812760016,0.10382271326823606,0.10382310105427105,0.1245616036364857
0.610848704151651,6.44314727952854,1.23951291708431,0.12124000279832503,0.12120092708066597,0.14035651159681478
0.18310106399381193,6.309323886535332,1.2399192056694581,0.017716059660984936,0.01786960820889956,0.019921273930325688
0.9905997686407231,7.3475588493713255,1.205416907500807,0.13857996450280052,0.13800719509546708,0.1432035743886254
-0.23479384955362098,6.947439899804043,1.2149627452596892,-0.013790208774648333,-0.012809802517341342,-0.0007455220700590473
-0.8410680623750548,7.553587033391712,1.1879973282640426,-0.1126149968361496,-0.11086889506223678,-0.10474995924763089
-0.22103752712500468,-0.692018068616842,1.5003990104219986,-0.08125873093642956,-0.08230397047451368,-0.09460890498359714
0.03744034357661896,-1.5528987600002173,1.4851592578220698,-0.9610043181375125,-0.9689193364036789,-1.335612140235991
-1.1181148534589853,3.875494785228725,1.3123501501951886,-0.39957064353592975,-0.3999490056720288,-0.4889176267924611
-0.5045850280160322,7.615972896308389,1.1867917102913927,-0.0778711838024151,-0.07661049083018569,-0.07511064129442607
0.6005273171146421,3.6943758232523805,1.3501263575708284,0.24357446701240928,0.24386160628328074,0.3118628170777091
-0.1857418561577226,1.8166607755928372,1.3666098135523714,-0.8030234786246084,-0.808674227856373,-1.1032955321795146
-0.6117333983067832,5.517956749641687,1.262743830455521,-0.14612005963490596,-0.14551815404623022,-0.16401851251130734
0.2833770511151027,6.449758546096052,1.237592093733927,0.07725754686168536,0.07763347099883615,0.09732301345446975
-0.36845838870957187,4.770811436251948,1.2915689754206274,-0.12627363135973554,-0.12621759592064466,-0.14984043841533265
-0.7106460260345779,7.00353550483422,1.2082642825668966,-0.11767937858461634,-0.11636518944953889,-0.1190269985193845
-0.00864083302850233,5.611922307044736,1.266373569983448,0.011349570257059422,0.01174116248734586,0.021845332492729644
-0.46812987394969496,7.038231819531876,1.2095054144030284,-0.06059897537392006,-0.05941346066546695,-0.05298960279351178
-0.5740184533288799,6.935643466981293,1.2119211717638503,-0.09205754245627763,-0.09087884114728839,-0.09092521347925431
0.6946195615777777,4.114252066335818,1.333713052431125,0.23751773857251185,0.23763960046593857,0.2981072649874475
0.6516647929134742,-0.5542223053158111,1.5258538120654943,0.5238771430222594,0.5251565061222716,0.7003911374732934
0.853984154088073,6.808853034615335,1.2268285039665647,0.15229756196026775,0.15201323022664714,0.17003188676160658
0.8637389735010821,3.8074413170977808,1.3528926484323165,0.3850473438464782,0.38576393755392996,0.4944066882141062
-0.0016131265773827834,6.532423093736994,1.2308841693050778,-0.0005830929746947215,-0.00010630374197052178,0.004696342907870709
0.8321860150635181,3.5430527859713066,1.3632123317182696,0.3896632187367034,0.3904285701546218,0.5026394641347144
-0.09810971027573605,7.313810933148316,1.2008097774563118,-0.013785548555853684,-0.01303253186820997,-0.008421920834165628
-0.05197964836924189,7.452993453928197,1.1960839491164295,-0.0018996511780816753,-0.0011374732123813468,0.005556262958088984
0.8634219373163612,6.292614823388663,1.2486925155083943,0.1960074075934741,0.19590378967843788,0.23051770355882745
-0.5355202830780346,6.038918664240621,1.2452055931410206,-0.1026248773727175,-0.1017835040133184,-0.10769547524822436
-0.5763779220675989,7.251779539175664,1.1990597257689857,-0.10886862828197143,-0.10773874632182491,-0.11427449675617278
-0.26848828059301477,7.397672796499232,1.1971510569539336,-0.02952291164660269,-0.028488130470748264,-0.020857823866639532
0.5009934646596719,7.150708356325384,1.2126699158286978,0.1156569026818467,0.1159617767287324,0.13861805515273204
0.13656564497524323,6.798631306052432,1.221833782807988,0.02390250592235647,0.024299187163798325,0.03108430288276242
0.06721356374307541,5.066022056724343,1.2874308444606182,0.021769490311735855,0.021957879247858334,0.03220674367325449
0.0709913023531951,6.912076415291999,1.2177857481209646,0.025879662614818697,0.026456970310796652,0.0374899329516204
-0.7783504796925045,7.364189683318176,1.1947349578143358,-0.11813966334984623,-0.11660778751691063,-0.11593272549581457
-0.80218897069871,5.995244924572855,1.2433744639253168,-0.17795895256888966,-0.17706476467147186,-0.1978344471012406
0.5650812080922885,5.017803732812202,1.295393569302006,0.1556021230876704,0.15561851566802695,0.1910089913456516
-0.7663264456959165,3.5890291057913455,1.3287794776845723,-0.2817073382989414,-0.2820952968627947,-0.34419089619871396
-2.5331413873318374,2.94476621459675,1.3237383155888927,-0.8988110156772293,-0.8997419008949342,-1.10586339818009
-1.4286209989918246,5.068809732788782,1.2669439810796563,-0.416427678692367,-0.4160024154345489,-0.49522877856790243
0.2849930430809923,5.41157796510387,1.2764886016928878,0.07006146068979129,0.0701764071230666,0.08733203293742377
-0.9202929959364916,3.557157638928567,1.3244892256574563,-0.3900597574710422,-0.3908704308774111,-0.48666666794960584
-0.0038423271466307,7.281068768657498,1.2023386065683952,-0.00468131289804162,-0.004078698295471465,-0.0009895032993187287
-1.2767579079933569,5.322508687546026,1.260278839891373,-0.35582164264348226,-0.3552574137188804,-0.41923914305837423
-0.5771796907100011,5.491697588357704,1.2644234612772955,-0.1319939676892439,-0.13137486845212282,-0.1462487748786185
-0.3762915839991349,7.396448277893291,1.1947761073878158,-0.0788288340221832,-0.0779007657645067,-0.08358493840751663
-0.38856065627661185,6.5743039216165196,1.2267943510183226,-0.062434415812953295,-0.06152929387591169,-0.059934503739152795
1.1735122921589973,0.8534030397468202,1.482417964931809,0.7273861935379486,0.7292169658876433,0.9548203553646455
-0.34686159210562073,7.065159379895446,1.2096383885777025,-0.03438642091854193,-0.033279570733417876,-0.023218259787013373
0.3119828742658491,5.203167478461946,1.282108640067452,0.028940598897226878,0.028668078665289174,0.028514074798957893
-0.7068922678554144,7.262142545315033,1.1995038015411814,-0.09844300356940824,-0.09695140829086217,-0.09244762475770746
0.1229319729719596,6.870767826103573,1.2192929101186463,0.026881463872660997,0.02734328443898556,0.03599041120898426
-0.8595187933593624,3.7628322018115323,1.316570250807064,-0.3901964901529013,-0.391100695022286,-0.4902788728587332
-0.3851572609183143,6.520516518472293,1.2292431637865104,-0.054606631616771525,-0.05366519434648437,-0.04920306151565017
-0.28912720283725407,7.085425352584484,1.207760750276986,-0.05278572861323362,-0.05192998618404682,-0.052101293600178095
0.873060376115766,3.4341574093073706,1.3635532307117013,0.3209247072455815,0.3210995072705899,0.4045243938658146
1.752551898858113,1.8116462204941919,1.4564205019535033,0.9412044822048771,0.9434429994414985,1.2204868498510535
-0.48198076339641566,7.375631909028341,1.1969839559098872,-0.056559264733986904,-0.055247779026275715,-0.04662632292783973
0.5142883542976617,6.7880770535577355,1.2258750577457578,0.10654968644563509,0.1066894673484085,0.12522319370645346
0.06006097032326298,7.297378220682526,1.2025992927372573,0.014172003564927418,0.014768706707468927,0.021726557798011928
0.7037711865927072,7.156199371218793,1.212223192007748,0.11919202253632027,0.11907670854986618,0.13221830405639784
-0.5005201404823056,7.068210480946445,1.2082436826031027,-0.06424287019665106,-0.06300553087926292,-0.05626482194949317
-0.30834793356015255,7.373627162658305,1.1969440769667952,-0.051878649568330416,-0.050916776897257376,-0.04979970178460405
0.16108057682146099,6.427067581422682,1.2371771236677285,0.048740019866261586,0.04918165590793468,0.0643946277025709
-1.398061168055019,4.646256043043476,1.2781033128616908,-0.5051314032772724,-0.5054757399859447,-0.6205658974651752
0.8783085984019283,-1.1798470140156292,1.566922665557076,0.8565195267540224,0.8594932128936086,1.1516299319675793
0.5397675730375606,7.0330037765814355,1.2160307337042924,0.09683522683436865,0.09690019696977276,0.11022301131190511
0.16622833714954943,3.4883002779338326,1.3482917923052615,0.047203087276847806,0.04703593117204852,0.06234096914045319
-0.33269452989807985,7.1704429811158175,1.205184338627892,-0.042574662817213366,-0.041534995508490935,-0.03544049091889395
-0.8196950876855147,6.648597218696118,1.2184523668262852,-0.182334759167677,-0.18130211209025737,-0.20304167360828604
-0.0733032274706394,7.09025285661193,1.208863130364962,-0.020374057871500775,-0.019766132187013907,-0.018965759313844827
0.7624888142392312,3.209671209605128,1.3750982182948883,0.373336338655398,0.3740746374311873,0.4838104889157191
0.7669935049773013,5.180200158521319,1.291569173625282,0.20674546885188708,0.2067066076849148,0.2510200158368522
0.6239082544679462,7.135152169974691,1.2116924783037695,0.09134835723761311,0.09121046564631083,0.0978587433213114
-0.16045142585160369,7.029256128810213,1.2104143773896958,-0.03789252174459951,-0.03722719033500792,-0.03851625224113206
0.5566333834407986,7.001036805158334,1.218296948435791,0.11716211231493748,0.11732523578858464,0.13762770078136555
-0.37991741586022454,6.8081383556998825,1.2188445723307324,-0.04536426948039311,-0.044312532571324434,-0.03664558705344699
1.0927505929156904,3.2239111206135074,1.3755339785459433,0.4044750660287634,0.40470690589386005,0.5087767818146556
-0.2963861626294998,6.471360364618574,1.2320293011877492,-0.033878939561962126,-0.032998110503336314,-0.025254314538695245
0.21863832584608933,4.331308114260012,1.3174059563177025,0.06815747178813428,0.06818937850218325,0.08852269522008815
0.03220475336155074,6.865265511418683,1.2191580574013299,0.016925319539131598,0.017516185698702745,0.027177267485844283
0.13851819624925105,4.697680412442081,1.303662804898075,0.06725605991461578,0.06753102401386606,0.09169475473996164
0.15805225552801644,6.902983222667885,1.217758240024014,0.022390603813535102,0.022750336596029798,0.02776244010857817
-0.14667379784167775,7.157289751815485,1.2068708526202054,-0.01312815907004486,-0.012295019640628655,-0.004772164598845377
-0.23373107920627173,6.730795418251884,1.2227263435115292,-0.021836902610565485,-0.0209581534471038,-0.011997017493203681
-0.38498212520098235,5.885943654994948,1.2523512500036484,-0.07144768285546042,-0.07075066898906392,-0.07261377944651048
-0.4503586518602646,4.780687887110603,1.2906075330618365,-0.1404351200406054,-0.14029567928440884,-0.16501239952685454
1.227061957053425,6.75550817153596,1.2324851004836728,0.23468838113684903,0.2341470334955857,0.26407829780827097
-1.1502297793654603,6.1358835078789165,1.2340912077535033,-0.2653813763073162,-0.2643028572469043,-0.30030657516994536
0.5298484061655566,5.69745014960702,1.2673496142435277,0.11094598090829574,0.11086441718498187,0.13062379272839017
-0.1847100866564826,7.15352099658754,1.2053779344455076,-0.045064237424787414,-0.04437071713050936,-0.04717685875218669
-0.2888577683538666,6.753047972403681,1.2213627433068655,-0.033712913007291456,-0.03279123971542623,-0.025479522596915116
0.4119628121337726,7.302691419621013,1.2045917922438039,0.068848123607386,0.06905299144526678,0.0783044420348311
-0.8001655716398288,4.4544411392068,1.2979150216314335,-0.24797142986937198,-0.24787713442889112,-0.2953717847847708
0.012102580210627975,7.017162923198935,1.2130753407796533,0.009905872288963296,0.01052236519123204,0.018493228681608305
0.1077787170161702,6.404159143760182,1.236106710075307,0.010586728063091957,0.010875175491893076,0.014176229846510686
1.8408486620859648,1.3234390832724383,1.4814494779617051,1.0666629415854645,1.0694839267818108,1.3905498100253664
0.2536561248809144,6.88993968001143,1.2196479611768478,0.05213716932313185,0.052491316374455185,0.0639003108792317
0.5289036776373555,7.1597010479547745,1.2102688532633359,0.07840275448526059,0.07838848606293809,0.08511234811006373
-0.6074177624893218,2.85126644347476,1.3584626410210412,-0.24260533550965804,-0.24321760632757317,-0.29845185336761476
0.7889128270379762,5.01391205059141,1.2990611892228476,0.22992988974981812,0.22997115953172934,0.28214402411511375
1.1523179495533646,7.196415325902908,1.2131213960251626,0.18188749130010187,0.1812306590607051,0.1945743946669164
-0.6426268001937621,6.187458595550143,1.238429348369889,-0.1283408643796632,-0.12741347451732174,-0.1375880873476978
0.01686730202283601,6.890155361296518,1.2174513908293356,0.002088106507071169,0.002614293820102534,0.0073426310763087
0.428049611953759,6.460552130282133,1.2368272156797406,0.07631877447800382,0.07637217329158968,0.0879304718928648
0.44309444542987986,7.133763457996493,1.2108317023262707,0.06723311337962741,0.06732454071300534,0.07433504075106814
0.3793666619829364,7.193916308927436,1.2081668926054154,0.057493881389836465,0.05766960190493926,0.06430759528021902
0.10203351126066211,7.305809742642931,1.202299815609607,0.016188687259922178,0.01670882581998548,0.022192630692716982
-0.37957306909414107,7.223968057919382,1.2018728459911605,-0.068353799321166,-0.06737996974172979,-0.06877362377246157
-0.5198725823427846,4.081705069811983,1.3151347353708336,-0.17897031411151024,-0.17908605912500497,-0.21477089272645478
-0.0158205248531623,6.8993223241344115,1.217131770988181,0.0013090189098583708,0.0019034899473483946,0.008081250083583997
-0.5780296135088017,5.217531230436596,1.2680426041492303,-0.25775923987007904,-0.25806926264149316,-0.32152699863247464
