fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_2,input_1,-2.3764234948310214,2.2964270334612435,0.0,-0.06383084170130368,0.06383084170130368,0.06383084170130368,0.045,0.034832213611083934,True,True,True,
1,observable_state,output_2,input_2,-2.3764234948310214,2.2964270334612435,0.0,0.0015409305075131663,-0.0015409305075131663,0.0015409305075131663,0.021,0.770029236885313,False,False,False,
1,observable_state,output_2,output_0,-2.3764234948310214,2.2964270334612435,0.0,0.050498913197822924,-0.050498913197822924,0.050498913197822924,0.0375,0.12008880119724025,True,False,False,
1,observable_state,output_2,output_1,-2.3764234948310214,2.2964270334612435,0.0,0.011562931267491035,-0.011562931267491035,0.011562931267491035,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_1,-0.8673849298909219,0.8901452504850978,-1.2767189743327854,-1.2171510026692496,-0.05956797166353578,0.05956797166353578,0.457,1.0917971591698571e-188,True,True,True,
2,observable_state,input_0,input_2,-0.8673849298909219,0.8901452504850978,0.0,0.04186336064615011,-0.04186336064615011,0.04186336064615011,0.031,0.291764846534962,False,False,False,
2,observable_state,input_0,output_0,-0.8673849298909219,0.8901452504850978,3.324406883921604,3.4025558754371366,-0.07814899151553245,0.07814899151553245,0.9105,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.8673849298909219,0.8901452504850978,0.4986514605178725,0.5541125696106017,-0.05546110909272922,0.05546110909272922,0.1405,1.265708207743793e-17,True,True,True,
2,observable_state,input_0,output_2,-0.8673849298909219,0.8901452504850978,-4.499523157425116,-4.5879571708985445,0.08843401347342805,0.08843401347342805,0.8325,0.0,True,True,True,
2,observable_state,input_1,input_0,-1.0375478188007603,1.0437013343649277,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-1.0375478188007603,1.0437013343649277,0.0,0.015158751324977848,-0.015158751324977848,0.015158751324977848,0.018,0.9023552779223781,False,False,False,
2,observable_state,input_1,output_0,-1.0375478188007603,1.0437013343649277,0.0,0.07079666245128072,-0.07079666245128072,0.07079666245128072,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_1,output_1,-1.0375478188007603,1.0437013343649277,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_1,output_2,-1.0375478188007603,1.0437013343649277,1.6851011260890276,1.5957452636246625,0.08935586246436511,0.08935586246436511,0.2695,2.78496894031553e-64,True,True,True,
2,observable_state,input_2,input_0,-0.8058469825938599,0.829522200211718,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.8058469825938599,0.829522200211718,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-0.8058469825938599,0.829522200211718,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,observable_state,input_2,output_1,-0.8058469825938599,0.829522200211718,1.6979940744971556,1.645073521761044,0.052920552736111626,0.052920552736111626,0.4715,2.3910944626959886e-201,True,True,True,
2,observable_state,input_2,output_2,-0.8058469825938599,0.829522200211718,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_0,input_0,-1.5791374904488213,1.7189351916132334,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-1.5791374904488213,1.7189351916132334,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-1.5791374904488213,1.7189351916132334,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,output_1,-1.5791374904488213,1.7189351916132334,-2.4727484786790375,-2.6016022292715144,0.12885375059247695,0.12885375059247695,0.4315,1.5366527052792244e-167,True,True,True,
2,observable_state,output_0,output_2,-1.5791374904488213,1.7189351916132334,-3.4359617259774433,-3.3638480051634545,-0.07211372081398881,0.07211372081398881,0.7585,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.9454266233288059,0.8957673202703227,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.9454266233288059,0.8957673202703227,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.9454266233288059,0.8957673202703227,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.9454266233288059,0.8957673202703227,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.9454266233288059,0.8957673202703227,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-2.35396813396831,2.3241529004766783,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-2.35396813396831,2.3241529004766783,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-2.35396813396831,2.3241529004766783,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-2.35396813396831,2.3241529004766783,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-2.35396813396831,2.3241529004766783,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.9053174062990339,0.8206869981105906,-1.2758451179596846,-1.2133701020901035,-0.06247501586958104,0.06247501586958104,0.457,1.0917971591698571e-188,True,True,True,
3,observable_state,input_0,input_2,-0.9053174062990339,0.8206869981105906,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.9053174062990339,0.8206869981105906,3.2707955781652833,3.282077736140678,-0.011282157975394558,0.011282157975394558,0.915,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.9053174062990339,0.8206869981105906,0.4803712133792617,0.4643916792343826,0.01597953414487907,0.01597953414487907,0.125,4.9794438309177274e-14,True,True,True,
3,observable_state,input_0,output_2,-0.9053174062990339,0.8206869981105906,-4.477155952458329,-4.41745621071703,-0.05969974174129877,0.05969974174129877,0.825,0.0,True,True,True,
3,observable_state,input_1,input_0,-1.0419707585977143,1.0248130259206094,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.0419707585977143,1.0248130259206094,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-1.0419707585977143,1.0248130259206094,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-1.0419707585977143,1.0248130259206094,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-1.0419707585977143,1.0248130259206094,1.675591357393782,1.7109314810345388,-0.03534012364075689,0.03534012364075689,0.277,6.20630182012101e-68,True,True,True,
3,observable_state,input_2,input_0,-0.8085730476538294,0.8642147316361783,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.8085730476538294,0.8642147316361783,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.8085730476538294,0.8642147316361783,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.8085730476538294,0.8642147316361783,1.7079191782473626,1.7367379296025278,-0.028818751355165206,0.028818751355165206,0.4915,1.3963044275419906e-219,True,True,True,
3,observable_state,input_2,output_2,-0.8085730476538294,0.8642147316361783,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-1.7333756788895702,1.5455263642787755,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.7333756788895702,1.5455263642787755,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-1.7333756788895702,1.5455263642787755,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-1.7333756788895702,1.5455263642787755,1.9042892061625318,-2.4137308610383488,4.31802006720088,4.31802006720088,0.417,3.8977387338869525e-156,True,True,True,
3,observable_state,output_0,output_2,-1.7333756788895702,1.5455263642787755,-3.4493872774736376,-3.4601859711701275,0.010798693696489892,0.010798693696489892,0.778,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.9496144044662409,0.933738758747529,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.9496144044662409,0.933738758747529,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.9496144044662409,0.933738758747529,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.9496144044662409,0.933738758747529,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.9496144044662409,0.933738758747529,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-2.1633236108502927,2.40409972649034,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-2.1633236108502927,2.40409972649034,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-2.1633236108502927,2.40409972649034,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-2.1633236108502927,2.40409972649034,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-2.1633236108502927,2.40409972649034,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.807701458957142,0.8797653871079177,-1.2210802729039019,-1.2187722311410722,-0.0023080417628296157,0.0023080417628296157,0.4575,4.0675530526877004e-189,True,True,True,
4,observable_state,input_0,input_2,-0.807701458957142,0.8797653871079177,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.807701458957142,0.8797653871079177,3.177752075356544,3.1790557548432368,-0.0013036794866927437,0.0013036794866927437,0.8915,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.807701458957142,0.8797653871079177,0.5159771810208853,0.48211185379348553,0.033865327227399766,0.033865327227399766,0.131,2.2698876601340365e-15,True,True,True,
4,observable_state,input_0,output_2,-0.807701458957142,0.8797653871079177,-4.341069981735615,-4.328472330650381,-0.012597651085233252,0.012597651085233252,0.8085,0.0,True,True,True,
4,observable_state,input_1,input_0,-1.0468687629688356,1.0096380020389786,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.0468687629688356,1.0096380020389786,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-1.0468687629688356,1.0096380020389786,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-1.0468687629688356,1.0096380020389786,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-1.0468687629688356,1.0096380020389786,1.6745256871743286,1.6581194594243793,0.016406227749949265,0.016406227749949265,0.2695,2.78496894031553e-64,True,True,True,
4,observable_state,input_2,input_0,-0.786829385854257,0.7852008907733976,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.786829385854257,0.7852008907733976,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.786829385854257,0.7852008907733976,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.786829385854257,0.7852008907733976,1.6112095145009708,1.613002289623894,-0.0017927751229231959,0.0017927751229231959,0.4795,1.5616102957261176e-208,True,True,True,
4,observable_state,input_2,output_2,-0.786829385854257,0.7852008907733976,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-1.5492853617450413,1.6898893919553668,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.5492853617450413,1.6898893919553668,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-1.5492853617450413,1.6898893919553668,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-1.5492853617450413,1.6898893919553668,-4.982586479896061,-2.5019689897668647,-2.4806174901291964,2.4806174901291964,0.4235,3.4167725730788666e-161,True,True,True,
4,observable_state,output_0,output_2,-1.5492853617450413,1.6898893919553668,-3.4238694359342885,-3.431781412856054,0.007911976921765707,0.007911976921765707,0.7775,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.8460040885696104,0.8611695792023794,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.8460040885696104,0.8611695792023794,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.8460040885696104,0.8611695792023794,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.8460040885696104,0.8611695792023794,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.8460040885696104,0.8611695792023794,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-2.4755495631327906,2.264480058558817,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-2.4755495631327906,2.264480058558817,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-2.4755495631327906,2.264480058558817,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-2.4755495631327906,2.264480058558817,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-2.4755495631327906,2.264480058558817,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.7762832776435757,0.7538224934962132,-1.1538107759297132,-1.1373296454524033,-0.016481130477309813,0.016481130477309813,0.437,5.544145903995921e-172,True,True,True,
5,observable_state,input_0,input_2,-0.7762832776435757,0.7538224934962132,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.7762832776435757,0.7538224934962132,2.917855135158133,2.919111057950066,-0.001255922791933095,0.001255922791933095,0.8665,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.7762832776435757,0.7538224934962132,0.35551802807801436,0.44726265212551564,-0.09174462404750128,0.09174462404750128,0.1185,1.197981125663578e-12,True,True,True,
5,observable_state,input_0,output_2,-0.7762832776435757,0.7538224934962132,-4.024076995853669,-4.018539751959612,-0.0055372438940564095,0.0055372438940564095,0.7835,0.0,True,True,True,
5,observable_state,input_1,input_0,-1.087781249930285,1.0114203259865928,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.087781249930285,1.0114203259865928,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-1.087781249930285,1.0114203259865928,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-1.087781249930285,1.0114203259865928,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-1.087781249930285,1.0114203259865928,1.7464420490006538,1.6774270774460396,0.06901497155461422,0.06901497155461422,0.2775,3.512451049665354e-68,True,True,True,
5,observable_state,input_2,input_0,-0.8688275451224685,0.874745104747557,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8688275451224685,0.874745104747557,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.8688275451224685,0.874745104747557,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.8688275451224685,0.874745104747557,1.7751359810431049,1.7312256125124268,0.04391036853067809,0.04391036853067809,0.4845,4.263208217462015e-213,True,True,True,
5,observable_state,input_2,output_2,-0.8688275451224685,0.874745104747557,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-1.478997172075619,1.4602281773656918,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-1.478997172075619,1.4602281773656918,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-1.478997172075619,1.4602281773656918,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-1.478997172075619,1.4602281773656918,6.070852935136818,-2.2805435490778727,8.35139648421469,8.35139648421469,0.3825,9.11197922558865e-131,True,True,True,
5,observable_state,output_0,output_2,-1.478997172075619,1.4602281773656918,-3.103117727276543,-3.114152067382432,0.011034340105888774,0.011034340105888774,0.729,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.9392798662471313,1.0032813591618444,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.9392798662471313,1.0032813591618444,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.9392798662471313,1.0032813591618444,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.9392798662471313,1.0032813591618444,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.9392798662471313,1.0032813591618444,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-2.1926849130974553,2.115536452084868,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-2.1926849130974553,2.115536452084868,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-2.1926849130974553,2.115536452084868,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-2.1926849130974553,2.115536452084868,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-2.1926849130974553,2.115536452084868,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
