fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_1,sem_2,2.9421831663149223,8.40185027449707,0.0,-0.006759927917970643,0.006759927917970643,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,
2,sem_truth,sem_1,sem_3,2.9421831663149223,8.40185027449707,-0.02592643372344421,-0.0015171471611734088,-0.0244092865622708,0.0244092865622708,0.2265,2.305927857731523e-45,False,True,False,
2,sem_truth,sem_1,sem_4,2.9421831663149223,8.40185027449707,-0.045669804271383195,-0.0026872916475222364,-0.042982512623860956,0.042982512623860956,0.195,1.1716169629324747e-33,False,True,False,
2,sem_truth,sem_1,sem_5,2.9421831663149223,8.40185027449707,-0.08781360949419437,-0.003859347862333773,-0.0839542616318606,0.0839542616318606,0.1805,7.139594777258402e-29,False,True,False,
2,sem_truth,sem_2,sem_0,0.7976747598155907,1.7180253049825995,0.0,0.008470033679259449,-0.008470033679259449,0.008470033679259449,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_2,sem_1,0.7976747598155907,1.7180253049825995,0.0,0.05266635129742969,-0.05266635129742969,0.05266635129742969,0.025,0.5596752163759332,True,False,False,
2,sem_truth,sem_2,sem_3,0.7976747598155907,1.7180253049825995,0.0,-0.006293734910892046,0.006293734910892046,0.006293734910892046,0.034,0.1979604458696868,False,False,False,
2,sem_truth,sem_2,sem_4,0.7976747598155907,1.7180253049825995,0.0,-0.0038166793958051195,0.0038166793958051195,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_2,sem_5,0.7976747598155907,1.7180253049825995,-0.0115982531570341,0.002279689342691546,-0.013877942499725647,0.013877942499725647,0.165,3.55797286170155e-24,False,True,False,
2,sem_truth,sem_3,sem_0,-0.17144657572124622,0.169438925167187,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,sem_truth,sem_3,sem_1,-0.17144657572124622,0.169438925167187,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,sem_truth,sem_3,sem_2,-0.17144657572124622,0.169438925167187,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_3,sem_4,-0.17144657572124622,0.169438925167187,0.797385876634586,0.34167522841886405,0.455710648215722,0.455710648215722,0.923,0.0,True,True,True,
2,sem_truth,sem_3,sem_5,-0.17144657572124622,0.169438925167187,0.8852181155101988,0.4296017747193362,0.4556163407908626,0.4556163407908626,0.9235,0.0,True,True,True,
2,sem_truth,sem_4,sem_0,-0.2928354421800685,0.28259450135517944,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,sem_truth,sem_4,sem_1,-0.2928354421800685,0.28259450135517944,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,sem_truth,sem_4,sem_2,-0.2928354421800685,0.28259450135517944,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_4,sem_3,-0.2928354421800685,0.28259450135517944,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,sem_truth,sem_4,sem_5,-0.2928354421800685,0.28259450135517944,0.6550557795779972,0.7167481248374584,-0.06169234525946121,0.06169234525946121,1.0,0.0,True,True,True,
2,sem_truth,sem_5,sem_0,-0.33281205598495855,0.32704341999133185,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,sem_truth,sem_5,sem_1,-0.33281205598495855,0.32704341999133185,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,sem_truth,sem_5,sem_2,-0.33281205598495855,0.32704341999133185,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_5,sem_3,-0.33281205598495855,0.32704341999133185,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,sem_truth,sem_5,sem_4,-0.33281205598495855,0.32704341999133185,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_1,-0.884730211427076,0.8651089720148026,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,sem_truth,sem_0,sem_2,-0.884730211427076,0.8651089720148026,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_3,-0.884730211427076,0.8651089720148026,0.46444123098911183,0.4504021865089224,0.014039044480189444,0.014039044480189444,1.0,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.884730211427076,0.8651089720148026,0.4631397084118202,0.4485523335090069,0.014587374902813255,0.014587374902813255,0.8565,0.0,True,True,True,
3,sem_truth,sem_0,sem_5,-0.884730211427076,0.8651089720148026,0.578507721414797,0.5588498505347925,0.01965787088000448,0.01965787088000448,0.856,0.0,True,True,True,
3,sem_truth,sem_1,sem_0,2.7733599519951744,8.256462347700243,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,sem_truth,sem_1,sem_2,2.7733599519951744,8.256462347700243,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_1,sem_3,2.7733599519951744,8.256462347700243,-0.0031244559518836864,0.004498993743569074,-0.0076234496954527605,0.0076234496954527605,0.2375,7.054695153583192e-50,False,True,False,
3,sem_truth,sem_1,sem_4,2.7733599519951744,8.256462347700243,-0.003566957995503588,0.0044585863648133805,-0.008025544360316968,0.008025544360316968,0.194,2.575960051870892e-33,False,True,False,
3,sem_truth,sem_1,sem_5,2.7733599519951744,8.256462347700243,-0.014730933228086843,0.000462107883832801,-0.015193041111919645,0.015193041111919645,0.1705,8.581313841989935e-26,False,True,False,
3,sem_truth,sem_2,sem_0,0.779434567644128,1.6961010902557119,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,sem_truth,sem_2,sem_1,0.779434567644128,1.6961010902557119,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,sem_truth,sem_2,sem_3,0.779434567644128,1.6961010902557119,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_2,sem_4,0.779434567644128,1.6961010902557119,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_2,sem_5,0.779434567644128,1.6961010902557119,-0.010774101468438935,0.0025252362017753847,-0.01329933767021432,0.01329933767021432,0.1515,1.9634885010114602e-20,False,True,False,
3,sem_truth,sem_3,sem_0,-0.1669751181408105,0.17262531009254112,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,sem_truth,sem_3,sem_1,-0.1669751181408105,0.17262531009254112,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,sem_truth,sem_3,sem_2,-0.1669751181408105,0.17262531009254112,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,sem_truth,sem_3,sem_4,-0.1669751181408105,0.17262531009254112,0.3389393499902902,0.33880614713015655,0.00013320286013362992,0.00013320286013362992,0.918,0.0,True,True,True,
3,sem_truth,sem_3,sem_5,-0.1669751181408105,0.17262531009254112,0.4221304239244227,0.42348553157520674,-0.0013551076507840598,0.0013551076507840598,0.918,0.0,True,True,True,
3,sem_truth,sem_4,sem_0,-0.1873071192498475,0.17966141332735633,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,sem_truth,sem_4,sem_1,-0.1873071192498475,0.17966141332735633,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,sem_truth,sem_4,sem_2,-0.1873071192498475,0.17966141332735633,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_4,sem_3,-0.1873071192498475,0.17966141332735633,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_5,-0.1873071192498475,0.17966141332735633,0.45134306356341525,0.458832101511211,-0.0074890379477957625,0.0074890379477957625,1.0,0.0,True,True,True,
3,sem_truth,sem_5,sem_0,-0.22204496868150925,0.20656401469846294,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_1,-0.22204496868150925,0.20656401469846294,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_5,sem_2,-0.22204496868150925,0.20656401469846294,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,sem_truth,sem_5,sem_3,-0.22204496868150925,0.20656401469846294,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_4,-0.22204496868150925,0.20656401469846294,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_0,sem_1,-0.846346603436776,0.8786295750177491,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_2,-0.846346603436776,0.8786295750177491,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_3,-0.846346603436776,0.8786295750177491,0.4604133668283044,0.4380905086639077,0.02232285816439672,0.02232285816439672,1.0,0.0,True,True,True,
4,sem_truth,sem_0,sem_4,-0.846346603436776,0.8786295750177491,0.5012847153787514,0.4384412123440138,0.06284350303473762,0.06284350303473762,0.859,0.0,True,True,True,
4,sem_truth,sem_0,sem_5,-0.846346603436776,0.8786295750177491,0.59585050701054,0.5418011075743487,0.05404939943619125,0.05404939943619125,0.8575,0.0,True,True,True,
4,sem_truth,sem_1,sem_0,2.7602234535680927,8.143463423792092,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,sem_truth,sem_1,sem_2,2.7602234535680927,8.143463423792092,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,sem_truth,sem_1,sem_3,2.7602234535680927,8.143463423792092,-0.05009347553176941,0.0021998509308489107,-0.05229332646261832,0.05229332646261832,0.2375,7.054695153583192e-50,False,True,False,
4,sem_truth,sem_1,sem_4,2.7602234535680927,8.143463423792092,-0.05698224191482128,-0.0018208893767060843,-0.055161352538115195,0.055161352538115195,0.192,1.2297955209722847e-32,False,True,False,
4,sem_truth,sem_1,sem_5,2.7602234535680927,8.143463423792092,-0.06390498067376102,-0.003685845426924771,-0.060219135246836246,0.060219135246836246,0.1755,2.6062293075508048e-27,False,True,False,
4,sem_truth,sem_2,sem_0,0.8136427984100206,1.6690094158932274,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_2,sem_1,0.8136427984100206,1.6690094158932274,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,sem_truth,sem_2,sem_3,0.8136427984100206,1.6690094158932274,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_2,sem_4,0.8136427984100206,1.6690094158932274,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,sem_truth,sem_2,sem_5,0.8136427984100206,1.6690094158932274,0.021057921188043366,-0.006558233882233995,0.02761615507027736,0.02761615507027736,0.1625,1.8562573292132244e-23,False,True,False,
4,sem_truth,sem_3,sem_0,-0.15175385681692433,0.17527666855950566,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,sem_truth,sem_3,sem_1,-0.15175385681692433,0.17527666855950566,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_3,sem_2,-0.15175385681692433,0.17527666855950566,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_4,-0.15175385681692433,0.17527666855950566,0.37088941243680185,0.327467771827562,0.043421640609239864,0.043421640609239864,0.8985,0.0,True,True,True,
4,sem_truth,sem_3,sem_5,-0.15175385681692433,0.17527666855950566,0.420167260978603,0.4134149390545988,0.006752321924004212,0.006752321924004212,0.899,0.0,True,True,True,
4,sem_truth,sem_4,sem_0,-0.17208076330104355,0.1793102886967951,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_4,sem_1,-0.17208076330104355,0.1793102886967951,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,sem_truth,sem_4,sem_2,-0.17208076330104355,0.1793102886967951,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,sem_truth,sem_4,sem_3,-0.17208076330104355,0.1793102886967951,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_4,sem_5,-0.17208076330104355,0.1793102886967951,0.3947530868819732,0.4349088959565892,-0.04015580907461602,0.04015580907461602,1.0,0.0,True,True,True,
4,sem_truth,sem_5,sem_0,-0.21355616558480428,0.21112665540547246,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_5,sem_1,-0.21355616558480428,0.21112665540547246,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,sem_truth,sem_5,sem_2,-0.21355616558480428,0.21112665540547246,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,sem_truth,sem_5,sem_3,-0.21355616558480428,0.21112665540547246,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_5,sem_4,-0.21355616558480428,0.21112665540547246,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_0,sem_1,-0.8392300175576923,0.8169765689460976,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,sem_truth,sem_0,sem_2,-0.8392300175576923,0.8169765689460976,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_0,sem_3,-0.8392300175576923,0.8169765689460976,0.4301505069425526,0.41904541708657855,0.011105089855974026,0.011105089855974026,1.0,0.0,True,True,True,
5,sem_truth,sem_0,sem_4,-0.8392300175576923,0.8169765689460976,0.4172816664641718,0.4200130005182454,-0.0027313340540736086,0.0027313340540736086,0.844,0.0,True,True,True,
5,sem_truth,sem_0,sem_5,-0.8392300175576923,0.8169765689460976,0.5092649918086509,0.524443748976138,-0.015178757167487067,0.015178757167487067,0.845,0.0,True,True,True,
5,sem_truth,sem_1,sem_0,2.663478630085042,8.247795625430232,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_1,sem_2,2.663478630085042,8.247795625430232,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,sem_truth,sem_1,sem_3,2.663478630085042,8.247795625430232,0.006834656205927006,-0.0013368357501908816,0.008171491956117887,0.008171491956117887,0.254,4.5599197524276747e-57,False,True,False,
5,sem_truth,sem_1,sem_4,2.663478630085042,8.247795625430232,-0.016229287237296282,-0.0028265757387078844,-0.013402711498588397,0.013402711498588397,0.213,3.986381636680588e-40,False,True,False,
5,sem_truth,sem_1,sem_5,2.663478630085042,8.247795625430232,-0.03967219235863137,-0.005400567863080483,-0.034271624495550886,0.034271624495550886,0.189,1.2435163127640342e-31,False,True,False,
5,sem_truth,sem_2,sem_0,0.8049146861450793,1.6765466140564835,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_2,sem_1,0.8049146861450793,1.6765466140564835,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,sem_truth,sem_2,sem_3,0.8049146861450793,1.6765466140564835,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,sem_truth,sem_2,sem_4,0.8049146861450793,1.6765466140564835,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,sem_truth,sem_2,sem_5,0.8049146861450793,1.6765466140564835,0.010886705151059425,-0.008315410398333896,0.01920211554939332,0.01920211554939332,0.1615,3.5685368473001336e-23,False,True,False,
5,sem_truth,sem_3,sem_0,-0.17107448985351076,0.1662121744810985,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,sem_truth,sem_3,sem_1,-0.17107448985351076,0.1662121744810985,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_3,sem_2,-0.17107448985351076,0.1662121744810985,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,sem_truth,sem_3,sem_4,-0.17107448985351076,0.1662121744810985,0.3223229047453124,0.33055780322418404,-0.008234898478871655,0.008234898478871655,0.8945,0.0,True,True,True,
5,sem_truth,sem_3,sem_5,-0.17107448985351076,0.1662121744810985,0.4039094304173748,0.41262125180899456,-0.008711821391619745,0.008711821391619745,0.8935,0.0,True,True,True,
5,sem_truth,sem_4,sem_0,-0.1812712761588807,0.1698267615482376,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_4,sem_1,-0.1812712761588807,0.1698267615482376,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,sem_truth,sem_4,sem_2,-0.1812712761588807,0.1698267615482376,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,sem_truth,sem_4,sem_3,-0.1812712761588807,0.1698267615482376,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,sem_truth,sem_4,sem_5,-0.1812712761588807,0.1698267615482376,0.4311312159268845,0.4413573219374062,-0.010226106010521652,0.010226106010521652,1.0,0.0,True,True,True,
5,sem_truth,sem_5,sem_0,-0.2157346296245972,0.20411172545963444,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_5,sem_1,-0.2157346296245972,0.20411172545963444,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,sem_truth,sem_5,sem_2,-0.2157346296245972,0.20411172545963444,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,sem_truth,sem_5,sem_3,-0.2157346296245972,0.20411172545963444,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,sem_truth,sem_5,sem_4,-0.2157346296245972,0.20411172545963444,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
