fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X1,X7,output,False,True,-1.8714706699941965,-0.7357653186301729,-1.9874881689889687,-0.7813773891174058,-0.1160174989947722,0.3375,2.6308794307089255e-101,True,True,True,False,False,True,False,aligned_sem,-1.8056835565563139,-0.709901233631965,0.06578711343788268,0.3565,2.976068111683559e-113,True,True,True,True
3,X2,X0,input,False,False,0.024777625415359498,0.02469995778987994,0.0,0.0,-0.024777625415359498,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.035443861075405134,0.03533275920501171,0.010666235660045636,0.031,0.291764846534962,False,False,False,True
3,X2,X1,input,False,False,-0.00270671628001104,-0.0027058704122659666,0.0,0.0,0.00270671628001104,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.0010284230412971429,-0.0010281016519127632,0.0016782932387138971,0.0275,0.43609338214006377,False,False,False,True
3,X2,X3,input,False,False,-0.04532094298056146,-0.023735837943053388,0.0,0.0,0.04532094298056146,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.03392415479971521,-0.017767023096286014,0.011396788180846253,0.0255,0.5339072834011876,False,False,False,True
3,X2,X4,input,False,False,-0.022277935433443773,-0.009258165259757081,0.0,0.0,0.022277935433443773,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,-0.02155055348285952,-0.008955883105937566,0.0007273819505842528,0.017,0.934827271267201,False,False,False,True
3,X2,X5,output,False,False,-0.058146008183019876,-0.019681979358193918,0.0,0.0,0.058146008183019876,0.0205,0.7948265413398378,True,False,False,False,False,True,True,aligned_sem,0.008241733434272843,0.002789763775675065,0.06638774161729272,0.04,0.08151459289877339,False,False,False,True
3,X2,X6,output,False,False,-0.002048841442411964,-0.0005769552255239463,0.0,0.0,0.002048841442411964,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,-0.07142379675541748,-0.020112992597556296,-0.06937495531300551,0.026,0.5085995252205004,True,False,False,True
3,X2,X7,output,True,True,2.151460000439117,0.8458426189217636,2.2215100197063053,0.8733826576584287,0.07005001926718846,0.3905,1.9745430559067475e-136,True,True,True,True,True,True,True,aligned_sem,2.192375757403383,0.8619285749789329,0.04091575696426597,0.483,1.0111780352010578e-211,True,True,True,True
3,X3,X0,input,False,False,0.08066779635604733,0.08041493612062868,0.0,0.0,-0.08066779635604733,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,0.011937846106165575,0.011900425887526241,-0.06872995024988175,0.0405,0.07520916582595748,False,False,False,False
3,X3,X1,input,False,False,-0.04734250618650544,-0.04732771132261452,0.0,0.0,0.04734250618650544,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.033579942334449525,-0.03356944836789976,0.013762563852055917,0.0335,0.2117398173490672,False,False,False,True
3,X3,X2,input,False,False,-0.028456396119585885,-0.02844609281300545,0.0,0.0,0.028456396119585885,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,-0.03543868131803327,-0.03542584991110136,-0.006982285198447388,0.0235,0.6388604192561329,False,False,False,True
3,X3,X4,input,True,True,2.95232581220379,1.226914421746487,2.9602028957720536,1.2301879450789237,0.007877083568263554,0.7575,0.0,True,True,True,True,True,True,True,aligned_sem,2.921414033249193,1.2140682422210218,-0.030911778954596958,0.748,0.0,True,True,True,True
3,X3,X5,output,True,True,3.2584585513599023,1.1029633151347524,3.360601674898624,1.1375379817695235,0.10214312353872179,0.7725,0.0,True,True,True,False,False,False,False,aligned_sem,2.956547287503025,1.0007686598364276,-0.3019112638568773,0.7865,0.0,True,True,True,True
3,X3,X6,output,False,True,-2.9990742632435907,-0.8445414721188798,-3.1178006739447905,-0.8779749148654883,-0.11872641070119982,0.4565,2.9268600936715395e-188,True,True,True,False,True,True,True,aligned_sem,-3.309470756887819,-0.9319493482410668,-0.3103964936442285,0.4955,2.449621418600139e-223,True,True,True,True
3,X3,X7,output,False,True,-2.402570068714713,-0.944566089376479,-2.3794035450233335,-0.9354582123690375,0.023166523691379393,0.471,6.651220230353775e-201,True,True,True,False,True,True,True,aligned_sem,-2.353598783550048,-0.9253131169358152,0.04897128516466509,0.4995,3.9481439106756213e-227,True,True,True,True
3,X4,X0,input,False,False,-0.08254503891048522,-0.08228629429473519,0.0,0.0,0.08254503891048522,0.0605,0.0013201736413417985,True,True,True,False,False,True,False,aligned_sem,-0.10416288135840056,-0.10383637373216124,-0.021617842447915342,0.094,4.1377304221183005e-08,True,True,True,True
3,X4,X1,input,False,False,-0.060866749079570646,-0.06084772779530303,0.0,0.0,0.060866749079570646,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.023115116785253447,-0.023107893149789085,0.0377516322943172,0.022,0.7185142568618185,False,False,False,True
3,X4,X2,input,False,False,-0.002246976212543725,-0.0022461626420304565,0.0,0.0,0.002246976212543725,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,-0.05748804092537488,-0.0574672260299161,-0.055241064712831155,0.04,0.08151459289877339,True,False,False,True
3,X4,X3,input,False,False,0.06965802989938048,0.03648184703114444,0.0,0.0,-0.06965802989938048,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,0.18105688949260024,0.0948245271355659,0.11139885959321975,0.0755,2.2201499211399483e-05,True,True,True,False
3,X4,X5,output,False,False,0.16803918252983635,0.05687997895762427,0.0,0.0,-0.16803918252983635,0.0395,0.08825990831879754,True,False,False,False,False,True,True,aligned_sem,0.08532836575362793,0.02888299964023605,-0.08271081677620842,0.091,1.259186025601476e-07,True,True,True,False
3,X4,X6,output,True,True,-4.114720995706451,-1.1587083953413053,-4.270656022880951,-1.2026198112801756,-0.15593502717450036,0.8065,0.0,True,True,True,True,True,True,True,aligned_sem,-4.130553643213405,-1.1631668802801214,-0.015832647506954345,0.907,0.0,True,True,True,True
3,X4,X7,output,True,True,-3.277401558578708,-1.2885045118201965,-3.3005924061991894,-1.2976219517364953,-0.023190847620481403,0.7,0.0,True,True,True,True,True,True,True,aligned_sem,-3.1884202437799027,-1.2535216683886843,0.08898131479880522,0.779,0.0,True,True,True,True
3,X5,X0,input,False,False,-0.01602768582323327,-0.015977445645695868,0.0,0.0,0.01602768582323327,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.014935795664736125,-0.014888978112025492,0.001091890158497144,0.0285,0.3910873897562125,False,False,False,True
3,X5,X1,input,False,False,0.020328675747244278,0.020322322894068778,0.0,0.0,-0.020328675747244278,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.019127696648889705,0.01912171911007179,-0.0012009790983545723,0.029,0.36968362182350656,False,False,False,True
3,X5,X2,input,False,False,-0.018712555154010657,-0.018705779833908812,0.0,0.0,0.018712555154010657,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.017323114772651676,-0.017316842532074175,0.0013894403813589813,0.025,0.5596752163759332,False,False,False,True
3,X5,X3,input,False,False,-0.00034964934183428706,-0.00018312108197381333,0.0,0.0,0.00034964934183428706,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,0.001385368368974925,0.0007255559336337012,0.001735017710809212,0.0255,0.5339072834011876,False,False,False,True
3,X5,X4,input,False,False,0.06233585219830655,0.02590525603164036,0.0,0.0,-0.06233585219830655,0.0215,0.7445353818345306,True,False,False,False,False,True,True,aligned_sem,0.062304038047085744,0.025892034848264498,-3.1814151220804776e-05,0.0205,0.7948265413398378,True,False,False,True
3,X5,X6,output,False,False,-0.0867638378176448,-0.02443275920681857,0.0,0.0,0.0867638378176448,0.024,0.6122516588087653,True,False,False,False,False,True,True,aligned_sem,-0.0894191460450495,-0.02518049591570433,-0.0026553082274047013,0.017,0.934827271267201,True,False,False,True
3,X5,X7,output,False,False,-0.061404941179943884,-0.024141241878435925,0.0,0.0,0.061404941179943884,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_sem,-0.07534709348545278,-0.029622573912073923,-0.013942152305508895,0.027,0.4596372544037147,True,False,False,True
3,X6,X0,input,False,False,-0.01868134375654131,-0.018622785457026517,0.0,0.0,0.01868134375654131,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.020007870117726062,-0.019945153705765783,-0.0013265263611847537,0.022,0.7185142568618185,False,False,False,True
3,X6,X1,input,False,False,0.008165709348983205,0.008163157507770679,0.0,0.0,-0.008165709348983205,0.0375,0.12008880119724025,False,False,False,False,False,True,True,aligned_sem,0.010604295919657484,0.010600982003107051,0.002438586570674278,0.0365,0.13923199690622226,False,False,False,True
3,X6,X2,input,False,False,-0.016366226439727127,-0.01636030066304533,0.0,0.0,0.016366226439727127,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,-0.018368590450294278,-0.018361939670692235,-0.002002364010567151,0.036,0.149691055593586,False,False,False,True
3,X6,X3,input,False,False,0.021947752501729912,0.01149464822077389,0.0,0.0,-0.021947752501729912,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.02205236172677747,0.011549434980487655,0.00010460922504755901,0.0235,0.6388604192561329,False,False,False,True
3,X6,X4,input,False,False,0.03104892323060484,0.012903173333329602,0.0,0.0,-0.03104892323060484,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_sem,0.027126777084484868,0.011273225293387515,-0.003922146146119972,0.0255,0.5339072834011876,False,False,False,True
3,X6,X5,output,False,False,0.011975840021475642,0.00405373031554983,0.0,0.0,-0.011975840021475642,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.03545534484150843,0.012001363242541571,0.02347950482003279,0.0185,0.8835917582147937,False,False,False,True
3,X6,X7,output,False,False,-0.05465013419716635,-0.021485601695742578,0.0,0.0,0.05465013419716635,0.034,0.1979604458696868,True,False,False,False,False,True,True,aligned_sem,-0.04666585907383609,-0.018346598330989727,0.007984275123330262,0.0425,0.05395760082194698,False,False,False,True
3,X7,X0,input,False,False,0.01626427099729215,0.01621328922291547,0.0,0.0,-0.01626427099729215,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.01908337898143713,0.019023560467484782,0.002819107984144982,0.0225,0.6921279615281888,False,False,False,True
3,X7,X1,input,False,False,0.03153344426443883,0.031523589842831615,0.0,0.0,-0.03153344426443883,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,0.03151243912122011,0.03150259126386687,-2.1005143218726097e-05,0.025,0.5596752163759332,False,False,False,True
3,X7,X2,input,False,False,-0.02726044666315725,-0.027250576378167198,0.0,0.0,0.02726044666315725,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,-0.02490653362106649,-0.02489751562558051,0.002353913042090757,0.0285,0.3910873897562125,False,False,False,True
3,X7,X3,input,False,False,-0.003299650091992897,-0.0017281184966940494,0.0,0.0,0.003299650091992897,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,-0.0028231261592169023,-0.0014785496638211604,0.00047652393277599486,0.0155,0.9699601425241099,False,False,False,True
3,X7,X4,input,False,False,0.0245862988274302,0.010217464645687497,0.0,0.0,-0.0245862988274302,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.024696322968120833,0.010263187988414647,0.00011002414069063299,0.0175,0.9194667579636621,False,False,False,True
3,X7,X5,output,False,False,-0.028759146760505915,-0.009734751371373489,0.0,0.0,0.028759146760505915,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.0276870808370253,-0.00937186525010867,0.0010720659234806154,0.0215,0.7445353818345306,False,False,False,True
3,X7,X6,output,False,False,-0.05263764170789312,-0.014822797808538127,0.0,0.0,0.05263764170789312,0.0185,0.8835917582147937,True,False,False,False,False,True,True,aligned_sem,-0.06291444990717933,-0.017716754397636304,-0.010276808199286211,0.0265,0.48382276598146434,True,False,False,True
