fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_4,sem_2,-0.16259893637029577,0.1765310792287318,0.0,-0.006797101150511242,0.006797101150511242,0.006797101150511242,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_4,sem_3,-0.16259893637029577,0.1765310792287318,0.0,-0.007001668216149623,0.007001668216149623,0.007001668216149623,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_4,sem_5,-0.16259893637029577,0.1765310792287318,0.41400965111528687,0.42280992730669265,-0.008800276191405776,0.008800276191405776,1.0,0.0,True,True,True,
1,sem_truth,sem_5,sem_0,-0.22281578173664385,0.20374584327171397,0.0,-0.031019950669106643,0.031019950669106643,0.031019950669106643,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_5,sem_1,-0.22281578173664385,0.20374584327171397,0.0,-0.15056413007822833,0.15056413007822833,0.15056413007822833,0.0305,0.3100757299327459,True,False,False,
1,sem_truth,sem_5,sem_2,-0.22281578173664385,0.20374584327171397,0.0,0.018288791131207516,-0.018288791131207516,0.018288791131207516,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_5,sem_3,-0.22281578173664385,0.20374584327171397,0.0,-0.01600361482384246,0.01600361482384246,0.01600361482384246,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_5,sem_4,-0.22281578173664385,0.20374584327171397,0.0,-0.014045130849611766,0.014045130849611766,0.014045130849611766,0.0385,0.10315937616578036,False,False,False,
2,sem_truth,sem_0,sem_1,-0.8657834508382949,0.9006443581108003,0.0,0.05180782008090912,-0.05180782008090912,0.05180782008090912,0.0215,0.7445353818345306,True,False,False,
2,sem_truth,sem_0,sem_2,-0.8657834508382949,0.9006443581108003,0.0,0.02507718570805406,-0.02507718570805406,0.02507718570805406,0.043,0.04953464037142928,False,True,False,
2,sem_truth,sem_0,sem_3,-0.8657834508382949,0.9006443581108003,0.44409359949373006,0.44742409540087613,-0.0033304959071460694,0.0033304959071460694,1.0,0.0,True,True,True,
2,sem_truth,sem_0,sem_4,-0.8657834508382949,0.9006443581108003,0.4451660806069213,0.45053682062410083,-0.0053707400171795205,0.0053707400171795205,0.8695,0.0,True,True,True,
2,sem_truth,sem_0,sem_5,-0.8657834508382949,0.9006443581108003,0.5656544309638335,0.5589657687523633,0.006688662211470242,0.006688662211470242,0.869,0.0,True,True,True,
2,sem_truth,sem_1,sem_0,2.9060493127611124,8.411149965869255,0.0,0.011717371991663826,-0.011717371991663826,0.011717371991663826,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_1,sem_2,2.9060493127611124,8.411149965869255,0.0,-0.006759927917970643,0.006759927917970643,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,
2,sem_truth,sem_1,sem_3,2.9060493127611124,8.411149965869255,-0.029197232900864095,-0.0015761395495219235,-0.02762109335134217,0.02762109335134217,0.2285,3.618776199012434e-46,False,True,False,
2,sem_truth,sem_1,sem_4,2.9060493127611124,8.411149965869255,-0.06685226127047507,-0.002746284035870754,-0.06410597723460432,0.06410597723460432,0.197,2.393656878328053e-34,False,True,False,
2,sem_truth,sem_1,sem_5,2.9060493127611124,8.411149965869255,-0.11127074871833906,-0.00390587360797092,-0.10736487511036814,0.10736487511036814,0.182,2.3780665626847472e-29,False,True,False,
2,sem_truth,sem_2,sem_0,0.7934351349295277,1.7176402818925782,0.0,0.008470033679259449,-0.008470033679259449,0.008470033679259449,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_2,sem_1,0.7934351349295277,1.7176402818925782,0.0,0.05266635129742969,-0.05266635129742969,0.05266635129742969,0.025,0.5596752163759332,True,False,False,
2,sem_truth,sem_2,sem_3,0.7934351349295277,1.7176402818925782,0.0,-0.006293734910892046,0.006293734910892046,0.006293734910892046,0.034,0.1979604458696868,False,False,False,
2,sem_truth,sem_2,sem_4,0.7934351349295277,1.7176402818925782,0.0,-0.0038166793958051195,0.0038166793958051195,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_2,sem_5,0.7934351349295277,1.7176402818925782,0.009790055913399036,0.002318169210942774,0.007471886702456262,0.007471886702456262,0.166,1.82433512279501e-24,False,True,False,
2,sem_truth,sem_3,sem_0,-0.17642688424957081,0.18858293239106422,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,sem_truth,sem_3,sem_1,-0.17642688424957081,0.18858293239106422,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,sem_truth,sem_3,sem_2,-0.17642688424957081,0.18858293239106422,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_3,sem_4,-0.17642688424957081,0.18858293239106422,0.4917902280567313,0.3657995441710658,0.12599068388566548,0.12599068388566548,0.936,0.0,True,True,True,
2,sem_truth,sem_3,sem_5,-0.17642688424957081,0.18858293239106422,0.6074845777485626,0.4600174859097394,0.14746709183882317,0.14746709183882317,0.936,0.0,True,True,True,
2,sem_truth,sem_4,sem_0,-0.21357973604427694,0.2469956077486346,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,sem_truth,sem_4,sem_1,-0.21357973604427694,0.2469956077486346,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,sem_truth,sem_4,sem_2,-0.21357973604427694,0.2469956077486346,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_4,sem_3,-0.21357973604427694,0.2469956077486346,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,sem_truth,sem_4,sem_5,-0.21357973604427694,0.2469956077486346,0.5632002386976361,0.5737089142963085,-0.010508675598672412,0.010508675598672412,1.0,0.0,True,True,True,
2,sem_truth,sem_5,sem_0,-0.27151550835248606,0.30467192019264394,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,sem_truth,sem_5,sem_1,-0.27151550835248606,0.30467192019264394,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,sem_truth,sem_5,sem_2,-0.27151550835248606,0.30467192019264394,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_5,sem_3,-0.27151550835248606,0.30467192019264394,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,sem_truth,sem_5,sem_4,-0.27151550835248606,0.30467192019264394,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_1,-0.8855442264340392,0.8650078792201028,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,sem_truth,sem_0,sem_2,-0.8855442264340392,0.8650078792201028,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_3,-0.8855442264340392,0.8650078792201028,0.4634885134945771,0.45057881620352414,0.012909697291052957,0.012909697291052957,1.0,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.8855442264340392,0.8650078792201028,0.3897257101895184,0.44872896320360867,-0.05900325301409026,0.05900325301409026,0.8565,0.0,True,True,True,
3,sem_truth,sem_0,sem_5,-0.8855442264340392,0.8650078792201028,0.48251388230540937,0.5590689249627574,-0.07655504265734803,0.07655504265734803,0.856,0.0,True,True,True,
3,sem_truth,sem_1,sem_0,2.7774442169961007,8.255293263567244,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,sem_truth,sem_1,sem_2,2.7774442169961007,8.255293263567244,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_1,sem_3,2.7774442169961007,8.255293263567244,0.005772012330713873,0.00449690228608726,0.0012751100446266126,0.0012751100446266126,0.2375,7.054695153583192e-50,False,True,False,
3,sem_truth,sem_1,sem_4,2.7774442169961007,8.255293263567244,-0.004871912698033813,0.004456494907331567,-0.00932840760536538,0.00932840760536538,0.194,2.575960051870892e-33,False,True,False,
3,sem_truth,sem_1,sem_5,2.7774442169961007,8.255293263567244,-0.020776161883925975,0.00046855536036721074,-0.021244717244293186,0.021244717244293186,0.1705,8.581313841989935e-26,False,True,False,
3,sem_truth,sem_2,sem_0,0.7793941536714458,1.6961617517604992,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,sem_truth,sem_2,sem_1,0.7793941536714458,1.6961617517604992,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,sem_truth,sem_2,sem_3,0.7793941536714458,1.6961617517604992,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_2,sem_4,0.7793941536714458,1.6961617517604992,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_2,sem_5,0.7793941536714458,1.6961617517604992,0.010164997311138442,0.002525253769392051,0.007639743541746391,0.007639743541746391,0.1515,1.9634885010114602e-20,False,True,False,
3,sem_truth,sem_3,sem_0,-0.1650181393153155,0.17514452897895977,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,sem_truth,sem_3,sem_1,-0.1650181393153155,0.17514452897895977,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,sem_truth,sem_3,sem_2,-0.1650181393153155,0.17514452897895977,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,sem_truth,sem_3,sem_4,-0.1650181393153155,0.17514452897895977,0.2961655239542803,0.33936838719108026,-0.04320286323679995,0.04320286323679995,0.918,0.0,True,True,True,
3,sem_truth,sem_3,sem_5,-0.1650181393153155,0.17514452897895977,0.36521613675238707,0.4241794041522914,-0.05896326739990432,0.05896326739990432,0.917,0.0,True,True,True,
3,sem_truth,sem_4,sem_0,-0.19038803117319103,0.16315189418596412,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,sem_truth,sem_4,sem_1,-0.19038803117319103,0.16315189418596412,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,sem_truth,sem_4,sem_2,-0.19038803117319103,0.16315189418596412,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_4,sem_3,-0.19038803117319103,0.16315189418596412,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_5,-0.19038803117319103,0.16315189418596412,0.4470718988943724,0.44218379846200234,0.004888100432370035,0.004888100432370035,1.0,0.0,True,True,True,
3,sem_truth,sem_5,sem_0,-0.2280016609439685,0.20619476077634813,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_1,-0.2280016609439685,0.20619476077634813,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_5,sem_2,-0.2280016609439685,0.20619476077634813,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,sem_truth,sem_5,sem_3,-0.2280016609439685,0.20619476077634813,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_4,-0.2280016609439685,0.20619476077634813,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_0,sem_1,-0.8438302281975993,0.8794671855669794,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_2,-0.8438302281975993,0.8794671855669794,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_3,-0.8438302281975993,0.8794671855669794,0.45491952495318977,0.4376618524327287,0.017257672520461065,0.017257672520461065,1.0,0.0,True,True,True,
4,sem_truth,sem_0,sem_4,-0.8438302281975993,0.8794671855669794,0.5061280242569021,0.43801255611283485,0.06811546814406721,0.06811546814406721,0.859,0.0,True,True,True,
4,sem_truth,sem_0,sem_5,-0.8438302281975993,0.8794671855669794,0.6377885599034844,0.5412669648186224,0.09652159508486202,0.09652159508486202,0.8575,0.0,True,True,True,
4,sem_truth,sem_1,sem_0,2.760674834493081,8.155008904320951,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,sem_truth,sem_1,sem_2,2.760674834493081,8.155008904320951,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,sem_truth,sem_1,sem_3,2.760674834493081,8.155008904320951,-0.05241152551689927,0.0022032970155541187,-0.05461482253245339,0.05461482253245339,0.2375,7.054695153583192e-50,False,True,False,
4,sem_truth,sem_1,sem_4,2.760674834493081,8.155008904320951,-0.08354795427339338,-0.0018174432920008711,-0.08173051098139252,0.08173051098139252,0.192,1.2297955209722847e-32,False,True,False,
4,sem_truth,sem_1,sem_5,2.760674834493081,8.155008904320951,-0.09577617951517158,-0.0036806074884362305,-0.09209557202673535,0.09209557202673535,0.176,1.8272415510847264e-27,False,True,False,
4,sem_truth,sem_2,sem_0,0.8131278124113329,1.669408156199622,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_2,sem_1,0.8131278124113329,1.669408156199622,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,sem_truth,sem_2,sem_3,0.8131278124113329,1.669408156199622,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_2,sem_4,0.8131278124113329,1.669408156199622,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,sem_truth,sem_2,sem_5,0.8131278124113329,1.669408156199622,0.016195669570870985,-0.006558218965765652,0.022753888536636638,0.022753888536636638,0.163,1.3367287301943898e-23,False,True,False,
4,sem_truth,sem_3,sem_0,-0.15695032711980672,0.18690869666227045,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,sem_truth,sem_3,sem_1,-0.15695032711980672,0.18690869666227045,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_3,sem_2,-0.15695032711980672,0.18690869666227045,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_4,-0.15695032711980672,0.18690869666227045,0.3780831913437832,0.34429627023320913,0.033786921110574075,0.033786921110574075,0.913,0.0,True,True,True,
4,sem_truth,sem_3,sem_5,-0.15695032711980672,0.18690869666227045,0.4769374407412389,0.4347249238002667,0.04221251694097217,0.04221251694097217,0.9155,0.0,True,True,True,
4,sem_truth,sem_4,sem_0,-0.18996236185337378,0.20041408357193904,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_4,sem_1,-0.18996236185337378,0.20041408357193904,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,sem_truth,sem_4,sem_2,-0.18996236185337378,0.20041408357193904,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,sem_truth,sem_4,sem_3,-0.18996236185337378,0.20041408357193904,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_4,sem_5,-0.18996236185337378,0.20041408357193904,0.490400793700498,0.48315270316890246,0.00724809053159553,0.00724809053159553,1.0,0.0,True,True,True,
4,sem_truth,sem_5,sem_0,-0.22691433901125035,0.23874672577130904,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_5,sem_1,-0.22691433901125035,0.23874672577130904,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,sem_truth,sem_5,sem_2,-0.22691433901125035,0.23874672577130904,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,sem_truth,sem_5,sem_3,-0.22691433901125035,0.23874672577130904,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_5,sem_4,-0.22691433901125035,0.23874672577130904,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_0,sem_1,-0.8387468654489306,0.8150818643260396,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,sem_truth,sem_0,sem_2,-0.8387468654489306,0.8150818643260396,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_0,sem_3,-0.8387468654489306,0.8150818643260396,0.4286332340895688,0.41844727100535406,0.010185963084214766,0.010185963084214766,1.0,0.0,True,True,True,
5,sem_truth,sem_0,sem_4,-0.8387468654489306,0.8150818643260396,0.340562187617239,0.41941485443702087,-0.07885266681978187,0.07885266681978187,0.8435,0.0,True,True,True,
5,sem_truth,sem_0,sem_5,-0.8387468654489306,0.8150818643260396,0.40734845833187616,0.5236979890725986,-0.1163495307407224,0.1163495307407224,0.844,0.0,True,True,True,
5,sem_truth,sem_1,sem_0,2.6657701135392653,8.250343835907389,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_1,sem_2,2.6657701135392653,8.250343835907389,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,sem_truth,sem_1,sem_3,2.6657701135392653,8.250343835907389,0.009749569541252653,-0.0013374010116605677,0.01108697055291322,0.01108697055291322,0.254,4.5599197524276747e-57,False,True,False,
5,sem_truth,sem_1,sem_4,2.6657701135392653,8.250343835907389,0.012711505091312348,-0.0028271410001775655,0.015538646091489913,0.015538646091489913,0.213,3.986381636680588e-40,False,True,False,
5,sem_truth,sem_1,sem_5,2.6657701135392653,8.250343835907389,0.015363452555860399,-0.0054004236746569645,0.020763876230517363,0.020763876230517363,0.189,1.2435163127640342e-31,False,True,False,
5,sem_truth,sem_2,sem_0,0.8047134826667312,1.6767834130732342,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_2,sem_1,0.8047134826667312,1.6767834130732342,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,sem_truth,sem_2,sem_3,0.8047134826667312,1.6767834130732342,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,sem_truth,sem_2,sem_4,0.8047134826667312,1.6767834130732342,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,sem_truth,sem_2,sem_5,0.8047134826667312,1.6767834130732342,-0.009486644151116871,-0.008316723872282215,-0.0011699202788346564,0.0011699202788346564,0.1615,3.5685368473001336e-23,False,True,False,
5,sem_truth,sem_3,sem_0,-0.17323638644049316,0.16477159107321968,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,sem_truth,sem_3,sem_1,-0.17323638644049316,0.16477159107321968,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_3,sem_2,-0.17323638644049316,0.16477159107321968,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,sem_truth,sem_3,sem_4,-0.17323638644049316,0.16477159107321968,0.3019303374135176,0.33127911640328755,-0.029348778989769952,0.029348778989769952,0.895,0.0,True,True,True,
5,sem_truth,sem_3,sem_5,-0.17323638644049316,0.16477159107321968,0.3711228029864152,0.41349495364939837,-0.042372150662983166,0.042372150662983166,0.8945,0.0,True,True,True,
5,sem_truth,sem_4,sem_0,-0.18321982685928861,0.16214172592253523,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_4,sem_1,-0.18321982685928861,0.16214172592253523,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,sem_truth,sem_4,sem_2,-0.18321982685928861,0.16214172592253523,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,sem_truth,sem_4,sem_3,-0.18321982685928861,0.16214172592253523,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,sem_truth,sem_4,sem_5,-0.18321982685928861,0.16214172592253523,0.44078031429022413,0.4341408711539364,0.006639443136287726,0.006639443136287726,1.0,0.0,True,True,True,
5,sem_truth,sem_5,sem_0,-0.23490677501453958,0.20539790183330828,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_5,sem_1,-0.23490677501453958,0.20539790183330828,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,sem_truth,sem_5,sem_2,-0.23490677501453958,0.20539790183330828,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,sem_truth,sem_5,sem_3,-0.23490677501453958,0.20539790183330828,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,sem_truth,sem_5,sem_4,-0.23490677501453958,0.20539790183330828,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
