epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
13,0.08025339990854263,0.08103321492671967,0.22280623372395833,0.22183707682291667,0.9198874606955639,0.9158569496614517,0.00085,0.046213499999993246,208,16,40,640
14,0.07844997197389603,0.07910369336605072,0.22062263997395834,0.21919429524739584,0.9214775592861835,0.9178641961774388,0.00085,0.04790395799999203,224,16,40,640
15,0.07691247761249542,0.07743298262357712,0.21821370442708332,0.2166744384765625,0.9230852828096485,0.9195922727786809,0.00085,0.049070083000003706,240,16,40,640
16,0.0756036639213562,0.07631906867027283,0.21622786458333335,0.21504042561848957,0.9244780210545541,0.9207444047634621,0.00085,0.050316791000000194,256,16,40,640
17,0.07423759996891022,0.07493403553962708,0.21439656575520832,0.21295109049479166,0.9257006064316475,0.9221825775960326,0.00085,0.048659000000000674,272,16,40,640
18,0.07300660014152527,0.07405105978250504,0.21253177897135417,0.21170330810546875,0.9269249213545021,0.9231001374042876,0.00085,0.045015000000006467,288,16,40,640
19,0.07191152125597,0.07303386926651001,0.2108131306966146,0.2103694864908854,0.92805279884048,0.9241494586996856,0.00085,0.04787866699999199,304,16,40,640
20,0.07103974372148514,0.07227755337953568,0.20930574544270833,0.20942557779947918,0.9289642745434549,0.9249316157429169,0.0007224999999999999,0.048882708000007824,320,16,40,640
21,0.07005416601896286,0.07160080969333649,0.2078734130859375,0.20851737467447917,0.9298057653121353,0.9256292529215984,0.0007224999999999999,0.050099375000002055,336,16,40,640
22,0.06939907371997833,0.07098442316055298,0.20680120849609376,0.20747623697916667,0.9305310949156885,0.9262721073384234,0.0007224999999999999,0.053476707999990936,352,16,40,640
23,0.06882096827030182,0.07045571506023407,0.205725830078125,0.20680096435546874,0.9311182045327613,0.9268163939461787,0.0007224999999999999,0.0461169999999953,368,16,40,640
24,0.06826646625995636,0.06988289207220078,0.20476615397135417,0.20595823160807292,0.9317142518326268,0.9274077902461689,0.0007224999999999999,0.043274709000002076,384,16,40,640
25,0.06755727529525757,0.06946893781423569,0.20363700358072917,0.20541571044921875,0.9323631774549908,0.9278376826791085,0.0007224999999999999,0.046538625000010825,400,16,40,640
26,0.0671064481139183,0.06903720647096634,0.20274141438802085,0.20474017333984376,0.9329105791064524,0.928286784172173,0.0007224999999999999,0.04930199999999729,416,16,40,640
27,0.06666393578052521,0.06887355446815491,0.20190732828776042,0.20439042154947917,0.9333865809560831,0.9284538713319743,0.0007224999999999999,0.055867958000007434,432,16,40,640
28,0.06616251915693283,0.06829757988452911,0.2011908976236979,0.2035020751953125,0.9337896102637195,0.9290499168577806,0.0007224999999999999,0.04699954100000525,448,16,40,640
29,0.06590350717306137,0.06830377876758575,0.20050478108723957,0.20374267578125,0.9342004387267515,0.9290399587543586,0.0007224999999999999,0.04804137499999683,464,16,40,640
30,0.0656285509467125,0.06789979338645935,0.20007981363932292,0.20309745279947916,0.9344196995978664,0.9294557715794923,0.000614125,0.045891374999996515,480,16,40,640
31,0.0652138814330101,0.06752452254295349,0.19940631103515624,0.2023844197591146,0.9348086994042711,0.9298484702059042,0.000614125,0.048677167000008126,496,16,40,640
32,0.06488218158483505,0.06731991469860077,0.19900758870442709,0.20198162841796874,0.935024363604429,0.9300622818212952,0.000614125,0.05397545799999648,512,16,40,640
33,0.06478341668844223,0.06725546717643738,0.19853255208333334,0.20180914306640624,0.9352567996780847,0.9301273973687902,0.000614125,0.04338308399999846,528,16,40,640
34,0.06446222960948944,0.06719301640987396,0.19808186848958334,0.20195353190104168,0.9355714649122372,0.9301862963578164,0.000614125,0.0481650840000043,544,16,40,640
35,0.0643371194601059,0.06685174256563187,0.19771148681640624,0.2013253173828125,0.9357616233817658,0.9305427246902065,0.000614125,0.04754624999999635,560,16,40,640
36,0.0641060397028923,0.06666094809770584,0.19733103434244792,0.20100882975260417,0.9358821472868147,0.9307429580331521,0.000614125,0.052357666999995445,576,16,40,640
37,0.06388858705759048,0.06653487682342529,0.1970594482421875,0.20075681559244793,0.9360948203726329,0.9308747089658663,0.000614125,0.04987412500000232,592,16,40,640
38,0.06369896233081818,0.06645822525024414,0.19677455647786457,0.2007225138346354,0.9362817435742085,0.9309475134146257,0.000614125,0.044098499999989826,608,16,40,640
39,0.06354609876871109,0.0664316862821579,0.196595703125,0.2008248087565104,0.9363635509962103,0.9309801424307665,0.000614125,0.047975874999991674,624,16,40,640
40,0.06349725276231766,0.06643130630254745,0.1962446085611979,0.20064506022135417,0.9365028303914642,0.9309783112373975,0.00052200625,0.04435608400000035,640,16,40,640
