epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
18,0.08572528511285782,0.0795845091342926,0.19808626302083332,0.19459102376302084,0.9139954839769326,0.9128372598813492,0.00068,0.056653457999999546,288,16,60,960
19,0.08377723395824432,0.07676604390144348,0.19414444986979168,0.18903556315104167,0.916311024927817,0.9159266950769953,0.00068,0.052471834000002104,304,16,60,960
20,0.08066072314977646,0.07543142139911652,0.1905399169921875,0.1878746337890625,0.9189631709197587,0.9173732088686558,0.00068,0.05201029199999141,320,16,60,960
21,0.07932715117931366,0.07537886500358582,0.18789833577473958,0.188070068359375,0.9209211144775047,0.9174245238741054,0.00068,0.050473041000003604,336,16,60,960
22,0.07787173986434937,0.07319624722003937,0.18660799153645832,0.18470650227864582,0.9220782392491125,0.919808774682626,0.00068,0.05788766599999917,352,16,60,960
23,0.07598081231117249,0.07106170058250427,0.1842203572591146,0.18049357096354166,0.9241201980112761,0.9221401951582099,0.00068,0.04941391699999542,368,16,60,960
24,0.07410974055528641,0.0707969069480896,0.1820442097981771,0.18087831624348957,0.9257936877745652,0.9224332550373405,0.0005780000000000001,0.05190204199999471,384,16,60,960
25,0.07361450046300888,0.06971696019172668,0.181240478515625,0.17864556884765626,0.9267601052588399,0.9236112494556792,0.0005780000000000001,0.050853750000001696,400,16,60,960
26,0.07263319194316864,0.06936119496822357,0.18167327880859374,0.17818711344401042,0.9274212591423707,0.9239999031007973,0.0005780000000000001,0.057965874999993616,416,16,60,960
27,0.071931853890419,0.0694594755768776,0.18013279215494793,0.1795987548828125,0.9281392684865706,0.923888298117172,0.0005780000000000001,0.048541708000001904,432,16,60,960
28,0.07104353606700897,0.06855247914791107,0.18002400716145833,0.17830887858072916,0.9287269945203974,0.9248783083612748,0.0005780000000000001,0.05051170900000557,448,16,60,960
29,0.07067631930112839,0.06817243993282318,0.179509521484375,0.17780643717447916,0.9293394108155513,0.925294600019859,0.0005780000000000001,0.05072841700000197,464,16,60,960
30,0.07004030793905258,0.06811301410198212,0.17856951904296875,0.177845947265625,0.9299607546102523,0.925353341244206,0.0005780000000000001,0.057029249999999365,480,16,60,960
31,0.06951873749494553,0.06768926978111267,0.178611572265625,0.17729341634114584,0.930521940224673,0.9258221401144243,0.0005780000000000001,0.05193574999999839,496,16,60,960
32,0.06889595091342926,0.06734469532966614,0.17755653889973957,0.17634944661458332,0.9310843971320653,0.9261917407448167,0.0005780000000000001,0.051169624999999996,512,16,60,960
33,0.06861715763807297,0.06716220080852509,0.17690946451822917,0.1759840087890625,0.931401825495256,0.9263959422657971,0.0005780000000000001,0.05254924999999844,528,16,60,960
34,0.0682474672794342,0.06738437712192535,0.17678936767578124,0.17687910970052084,0.9316786593940621,0.926150208515349,0.0005780000000000001,0.0607689169999901,544,16,60,960
35,0.06835811585187912,0.06737547367811203,0.1774039306640625,0.17757655843098957,0.9315382560122619,0.9261565650913145,0.0005780000000000001,0.049845417000000225,560,16,60,960
36,0.06760352849960327,0.06684666872024536,0.17610150146484374,0.17556036376953124,0.9322749295098764,0.9267326068075762,0.0004913000000000001,0.04770562500000608,576,16,60,960
37,0.06735945492982864,0.06681855022907257,0.1749089558919271,0.17552779134114582,0.9326315517779958,0.9267754538064811,0.0004913000000000001,0.05345379199999911,592,16,60,960
38,0.06726448982954025,0.06634694337844849,0.17514674886067708,0.17429764811197918,0.9327787715987516,0.9272811386446813,0.0004913000000000001,0.06172441699999354,608,16,60,960
39,0.06669594347476959,0.06626109033823013,0.17439143880208333,0.1743280029296875,0.9330523807682838,0.9273765597079037,0.0004913000000000001,0.05217916700000558,624,16,60,960
40,0.06671872735023499,0.06614385545253754,0.17407503255208334,0.1736273193359375,0.9333218891766669,0.9275085547599196,0.0004913000000000001,0.05080012499999498,640,16,60,960
41,0.0668148323893547,0.06594952940940857,0.17438356526692708,0.17321309407552082,0.9332836865971474,0.9277169345736029,0.0004913000000000001,0.05181304200000625,656,16,60,960
42,0.06627029925584793,0.06604169309139252,0.17362286376953126,0.17324462890625,0.933601653126845,0.9276162098641763,0.0004913000000000001,0.05990262500000654,672,16,60,960
43,0.06614155322313309,0.06664437055587769,0.17283327229817708,0.17444140625,0.9338853543335541,0.9269568362782462,0.0004913000000000001,0.05333766699999387,688,16,60,960
44,0.06596656888723373,0.06585636734962463,0.17346295166015624,0.17248331705729167,0.9337576837538839,0.9278251746388381,0.0004913000000000001,0.05218912499999817,704,16,60,960
45,0.0658307671546936,0.06581674516201019,0.17239508056640626,0.17268385823567708,0.9341074071867492,0.9278599046077853,0.0004913000000000001,0.05350991699999952,720,16,60,960
46,0.06531208008527756,0.06565584242343903,0.17153059895833334,0.17191292317708334,0.93456921587668,0.928040434707839,0.0004913000000000001,0.06075254199998881,736,16,60,960
47,0.06529124081134796,0.06597046554088593,0.17109763590494792,0.17305375162760417,0.9346976502617715,0.9276962269549669,0.0004913000000000001,0.05309441699999695,752,16,60,960
48,0.06518631428480148,0.06548826396465302,0.1709491984049479,0.17195963541666667,0.9348542806097176,0.9282254550797843,0.00041760500000000004,0.05284170800000254,768,16,60,960
49,0.06479835510253906,0.06556286662817001,0.17070381673177085,0.17179288736979167,0.9352641876749994,0.9281403738982377,0.00041760500000000004,0.05391899999999339,784,16,60,960
50,0.06486835330724716,0.06537936627864838,0.1697982686360677,0.1711602783203125,0.935361438928695,0.9283431380865282,0.00041760500000000004,0.05676524999999799,800,16,60,960
51,0.06449098140001297,0.06544087827205658,0.16978956095377604,0.1712127685546875,0.9355570403634891,0.9282775556042621,0.00041760500000000004,0.05319499999998811,816,16,60,960
52,0.06469730287790298,0.06539013981819153,0.1695927734375,0.17127471923828125,0.9354827259242379,0.9283293887180069,0.00041760500000000004,0.052778084000010494,832,16,60,960
53,0.06463225930929184,0.06525620818138123,0.16907600911458334,0.17100313313802085,0.9357048602796865,0.9284799966712504,0.00041760500000000004,0.05326795799999218,848,16,60,960
54,0.06475886702537537,0.06546736508607864,0.17041542561848957,0.17101511637369793,0.9352748345456964,0.9282490429348569,0.00041760500000000004,0.06077483299999642,864,16,60,960
55,0.0642789974808693,0.06501108407974243,0.1697547098795573,0.17007218424479167,0.9356129604392602,0.9287458920767546,0.00041760500000000004,0.054180792000011024,880,16,60,960
56,0.0640411525964737,0.0653405487537384,0.16921912638346354,0.17046164957682292,0.9358781760024742,0.9283857678142126,0.00041760500000000004,0.052844999999990705,896,16,60,960
57,0.06416002660989761,0.06490965932607651,0.16852862548828124,0.16952606201171874,0.9359311507923266,0.9288570513758249,0.00041760500000000004,0.05378995799999586,912,16,60,960
58,0.06381209939718246,0.06494230777025223,0.16839823404947918,0.1695769755045573,0.9360861483600704,0.9288194188862133,0.00041760500000000004,0.057788125000001855,928,16,60,960
59,0.06366365402936935,0.06477431952953339,0.1676146952311198,0.1693129374186198,0.9363380821187526,0.9290087735404557,0.00041760500000000004,0.05273087500000884,944,16,60,960
60,0.06353401392698288,0.06487689912319183,0.16749188232421874,0.16941695149739583,0.936452934018911,0.9288914637945267,0.00035496425,0.05308841699999789,960,16,60,960
