fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_1,input_0,4.2131273819969834,7.031572957575584,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_1,input_2,4.2131273819969834,7.031572957575584,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,observable_state,input_1,output_0,4.2131273819969834,7.031572957575584,-0.027140154524151663,-8.740066248893227e-05,-0.02705275386166273,0.02705275386166273,0.1155,4.907391832712656e-12,False,True,False,
4,observable_state,input_1,output_1,4.2131273819969834,7.031572957575584,-0.024484446758568427,-0.004108140970043927,-0.0203763057885245,0.0203763057885245,0.0905,1.5104694380771965e-07,False,True,False,
4,observable_state,input_1,output_2,4.2131273819969834,7.031572957575584,-0.037554855351116176,-0.006752748997739187,-0.03080210635337699,0.03080210635337699,0.086,7.423615415356838e-07,False,True,False,
4,observable_state,input_2,input_0,1.186583768880679,1.319962914913202,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_2,input_1,1.186583768880679,1.319962914913202,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,observable_state,input_2,output_0,1.186583768880679,1.319962914913202,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_2,output_1,1.186583768880679,1.319962914913202,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,observable_state,input_2,output_2,1.186583768880679,1.319962914913202,0.30680277502041675,-0.006397673178586917,0.31320044819900367,0.31320044819900367,0.046,0.029033915565236757,False,True,False,
4,observable_state,output_0,input_0,-0.13588797277239,0.1411055594732515,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,observable_state,output_0,input_1,-0.13588797277239,0.1411055594732515,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,input_2,-0.13588797277239,0.1411055594732515,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,output_1,-0.13588797277239,0.1411055594732515,0.27996110050926676,0.2774307786967735,0.0025303218124932414,0.0025303218124932414,0.8435,0.0,True,True,True,
4,observable_state,output_0,output_2,-0.13588797277239,0.1411055594732515,0.3480073758012925,0.35005904414010736,-0.0020516683388148715,0.0020516683388148715,0.8425,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.14008541757822016,0.14065836706432458,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,input_1,-0.14008541757822016,0.14065836706432458,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,observable_state,output_1,input_2,-0.14008541757822016,0.14065836706432458,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_1,output_0,-0.14008541757822016,0.14065836706432458,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_1,output_2,-0.14008541757822016,0.14065836706432458,0.34878190480237004,0.34748657054396953,0.0012953342584005045,0.0012953342584005045,1.0,0.0,True,True,True,
4,observable_state,output_2,input_0,-0.14334093253190097,0.13658112750174323,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_2,input_1,-0.14334093253190097,0.13658112750174323,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,observable_state,output_2,input_2,-0.14334093253190097,0.13658112750174323,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_2,output_0,-0.14334093253190097,0.13658112750174323,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_2,output_1,-0.14334093253190097,0.13658112750174323,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,observable_state,input_0,input_1,-0.5545589786335718,0.5991143063212698,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,observable_state,input_0,input_2,-0.5545589786335718,0.5991143063212698,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,output_0,-0.5545589786335718,0.5991143063212698,0.3010908444813183,0.2917517522538,0.009339092227518275,0.009339092227518275,1.0,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.5545589786335718,0.5991143063212698,0.30020777712245206,0.2927193356854668,0.007488441436985238,0.007488441436985238,0.724,0.0,True,True,True,
5,observable_state,input_0,output_2,-0.5545589786335718,0.5991143063212698,0.3617301919457101,0.36632757781551484,-0.004597385869804738,0.004597385869804738,0.7205,0.0,True,True,True,
5,observable_state,input_1,input_0,4.02799902005698,7.061595920043967,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_1,input_2,4.02799902005698,7.061595920043967,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,observable_state,input_1,output_0,4.02799902005698,7.061595920043967,0.022323985579377377,-0.0024614123324765407,0.02478539791185392,0.02478539791185392,0.135,2.6702489567270035e-16,False,True,False,
5,observable_state,input_1,output_1,4.02799902005698,7.061595920043967,0.021071397892725767,-0.003951152320993542,0.02502255021371931,0.02502255021371931,0.12,5.838554708333935e-13,False,True,False,
5,observable_state,input_1,output_2,4.02799902005698,7.061595920043967,0.009489572342412295,-0.006555749177163788,0.01604532151957608,0.01604532151957608,0.099,5.972650536335118e-09,False,True,False,
5,observable_state,input_2,input_0,1.189600521764136,1.2470757206787841,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_2,input_1,1.189600521764136,1.2470757206787841,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_2,output_0,1.189600521764136,1.2470757206787841,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,output_1,1.189600521764136,1.2470757206787841,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_2,output_2,1.189600521764136,1.2470757206787841,0.16673354626941128,-0.005924498997974891,0.17265804526738618,0.17265804526738618,0.033,0.22624166055654427,False,False,False,
5,observable_state,output_0,input_0,-0.13988598408953426,0.13321451550792973,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,observable_state,output_0,input_1,-0.13988598408953426,0.13321451550792973,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_2,-0.13988598408953426,0.13321451550792973,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,observable_state,output_0,output_1,-0.13988598408953426,0.13321451550792973,0.2710559440290301,0.2663716384870387,0.004684305541991396,0.004684305541991396,0.8085,0.0,True,True,True,
5,observable_state,output_0,output_2,-0.13988598408953426,0.13321451550792973,0.3333877344814559,0.33285474062844383,0.000532993853012087,0.000532993853012087,0.809,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.13931315706771538,0.13339263618499028,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,observable_state,output_1,input_1,-0.13931315706771538,0.13339263618499028,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,observable_state,output_1,input_2,-0.13931315706771538,0.13339263618499028,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_1,output_0,-0.13931315706771538,0.13339263618499028,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,output_2,-0.13931315706771538,0.13339263618499028,0.33515838805678577,0.3428138084241956,-0.007655420367409849,0.007655420367409849,1.0,0.0,True,True,True,
5,observable_state,output_2,input_0,-0.16599797974524236,0.167457685118899,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,observable_state,output_2,input_1,-0.16599797974524236,0.167457685118899,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,observable_state,output_2,input_2,-0.16599797974524236,0.167457685118899,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,observable_state,output_2,output_0,-0.16599797974524236,0.167457685118899,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_2,output_1,-0.16599797974524236,0.167457685118899,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
