fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_5,sem_6,-1.6269808545594422,1.6288494512580043,2.9777282292236973,2.9952786885192166,-0.01755045929551935,0.01755045929551935,0.761,0.0,True,True,True,
1,sem_truth,sem_5,sem_7,-1.6269808545594422,1.6288494512580043,-3.7250895756752485,-3.763160058218257,0.03807048254300849,0.03807048254300849,0.587,9.7015e-320,True,True,True,
1,sem_truth,sem_5,sem_8,-1.6269808545594422,1.6288494512580043,-4.749097313220929,-4.838063378802541,0.08896606558161224,0.08896606558161224,0.609,0.0,True,True,True,
1,sem_truth,sem_5,sem_9,-1.6269808545594422,1.6288494512580043,-2.0869055926509916,-2.0351028574777015,-0.05180273517329015,0.05180273517329015,0.583,4.376798714e-315,True,True,True,
1,sem_truth,sem_5,sem_10,-1.6269808545594422,1.6288494512580043,-2.865308096023205,-2.8689322457222532,0.003624149699048118,0.003624149699048118,0.4425,1.7225145373414884e-176,True,True,True,
1,sem_truth,sem_5,sem_11,-1.6269808545594422,1.6288494512580043,4.646980724958205,4.761484881495725,-0.11450415653752,0.11450415653752,0.5385,4.424735015917714e-266,True,True,True,
1,sem_truth,sem_6,sem_0,-1.9976850640209147,2.0271223403225167,0.0,0.04913785376886133,-0.04913785376886133,0.04913785376886133,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_6,sem_1,-1.9976850640209147,2.0271223403225167,0.0,0.025915311729622744,-0.025915311729622744,0.025915311729622744,0.0245,0.5858212770267918,False,False,False,
1,sem_truth,sem_6,sem_2,-1.9976850640209147,2.0271223403225167,0.0,0.033254884691191824,-0.033254884691191824,0.033254884691191824,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_6,sem_3,-1.9976850640209147,2.0271223403225167,0.0,0.02011337817329671,-0.02011337817329671,0.02011337817329671,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_6,sem_4,-1.9976850640209147,2.0271223403225167,0.0,-0.058212543596387445,0.058212543596387445,0.058212543596387445,0.0405,0.07520916582595748,True,False,False,
1,sem_truth,sem_6,sem_5,-1.9976850640209147,2.0271223403225167,0.0,-0.053917782899039146,0.053917782899039146,0.053917782899039146,0.0285,0.3910873897562125,True,False,False,
1,sem_truth,sem_6,sem_7,-1.9976850640209147,2.0271223403225167,-5.035629209805319,-5.09570918610344,0.06007997629812056,0.06007997629812056,0.856,0.0,True,True,True,
1,sem_truth,sem_6,sem_8,-1.9976850640209147,2.0271223403225167,-6.414968168233204,-6.591051892057864,0.17608372382465998,0.17608372382465998,0.9045,0.0,True,True,True,
1,sem_truth,sem_6,sem_9,-1.9976850640209147,2.0271223403225167,0.0,-0.02259808675687158,0.02259808675687158,0.02259808675687158,0.021,0.770029236885313,False,False,False,
1,sem_truth,sem_6,sem_10,-1.9976850640209147,2.0271223403225167,-3.8170079308212834,-3.901940560180243,0.0849326293589594,0.0849326293589594,0.6355,0.0,True,True,True,
1,sem_truth,sem_6,sem_11,-1.9976850640209147,2.0271223403225167,6.26151261073263,6.526618306738948,-0.2651056960063176,0.2651056960063176,0.797,0.0,True,True,True,
1,sem_truth,sem_7,sem_0,-2.872040105562381,2.8483872353321935,0.0,0.0123032445977906,-0.0123032445977906,0.0123032445977906,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_7,sem_1,-2.872040105562381,2.8483872353321935,0.0,0.038815347320087096,-0.038815347320087096,0.038815347320087096,0.026,0.5085995252205004,False,False,False,
1,sem_truth,sem_7,sem_2,-2.872040105562381,2.8483872353321935,0.0,0.028154487568089935,-0.028154487568089935,0.028154487568089935,0.0275,0.43609338214006377,False,False,False,
1,sem_truth,sem_7,sem_3,-2.872040105562381,2.8483872353321935,0.0,-0.01296189870230352,0.01296189870230352,0.01296189870230352,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_7,sem_4,-2.872040105562381,2.8483872353321935,0.0,-0.032826725598261976,0.032826725598261976,0.032826725598261976,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_7,sem_5,-2.872040105562381,2.8483872353321935,0.0,0.022219118406536446,-0.022219118406536446,0.022219118406536446,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_7,sem_6,-2.872040105562381,2.8483872353321935,0.0,0.0485188048840598,-0.0485188048840598,0.0485188048840598,0.0195,0.8416360266077476,False,False,False,
1,sem_truth,sem_7,sem_8,-2.872040105562381,2.8483872353321935,7.387833741047711,7.392554745188032,-0.00472100414032095,0.00472100414032095,0.9905,0.0,True,True,True,
1,sem_truth,sem_7,sem_9,-2.872040105562381,2.8483872353321935,0.0,-0.021401863670177393,0.021401863670177393,0.021401863670177393,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_7,sem_10,-2.872040105562381,2.8483872353321935,4.428187516380206,4.274202245478763,0.1539852709014422,0.1539852709014422,0.888,0.0,True,True,True,
1,sem_truth,sem_7,sem_11,-2.872040105562381,2.8483872353321935,-7.241975467301727,-7.192403883808247,-0.04957158349348045,0.04957158349348045,0.9115,0.0,True,True,True,
1,sem_truth,sem_8,sem_0,-3.586675388622994,3.612016865542232,0.0,-0.028560408233017188,0.028560408233017188,0.028560408233017188,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_8,sem_1,-3.586675388622994,3.612016865542232,0.0,0.059054737899052384,-0.059054737899052384,0.059054737899052384,0.037,0.1293721790169698,True,False,False,
1,sem_truth,sem_8,sem_2,-3.586675388622994,3.612016865542232,0.0,-0.036193125402687515,0.036193125402687515,0.036193125402687515,0.0335,0.2117398173490672,False,False,False,
1,sem_truth,sem_8,sem_3,-3.586675388622994,3.612016865542232,0.0,-0.03783058754998006,0.03783058754998006,0.03783058754998006,0.0335,0.2117398173490672,False,False,False,
1,sem_truth,sem_8,sem_4,-3.586675388622994,3.612016865542232,0.0,-0.006381978017922804,0.006381978017922804,0.006381978017922804,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_8,sem_5,-3.586675388622994,3.612016865542232,0.0,0.05635181537391397,-0.05635181537391397,0.05635181537391397,0.021,0.770029236885313,True,False,False,
1,sem_truth,sem_8,sem_6,-3.586675388622994,3.612016865542232,0.0,0.1256106579650962,-0.1256106579650962,0.1256106579650962,0.032,0.2574754523872385,True,False,False,
1,sem_truth,sem_8,sem_7,-3.586675388622994,3.612016865542232,0.0,-0.19115620756446167,0.19115620756446167,0.19115620756446167,0.0285,0.3910873897562125,True,False,False,
1,sem_truth,sem_8,sem_9,-3.586675388622994,3.612016865542232,0.0,-0.03147397609797687,0.03147397609797687,0.03147397609797687,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_8,sem_10,-3.586675388622994,3.612016865542232,0.0,-0.09440116231933564,0.09440116231933564,0.09440116231933564,0.02,0.8187536311788122,True,False,False,
1,sem_truth,sem_8,sem_11,-3.586675388622994,3.612016865542232,-7.073735880164602,-7.106553266144248,0.03281738597964612,0.03281738597964612,0.9685,0.0,True,True,True,
1,sem_truth,sem_9,sem_0,-0.6563729730379331,0.6957897251432379,0.0,0.032712936224506405,-0.032712936224506405,0.032712936224506405,0.029,0.36968362182350656,False,False,False,
1,sem_truth,sem_9,sem_1,-0.6563729730379331,0.6957897251432379,0.0,-0.02843837031050922,0.02843837031050922,0.02843837031050922,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_9,sem_2,-0.6563729730379331,0.6957897251432379,0.0,-0.011190881235822068,0.011190881235822068,0.011190881235822068,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_9,sem_3,-0.6563729730379331,0.6957897251432379,0.0,-0.013715464892620967,0.013715464892620967,0.013715464892620967,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_9,sem_4,-0.6563729730379331,0.6957897251432379,0.0,-0.0013708413203239152,0.0013708413203239152,0.0013708413203239152,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_9,sem_5,-0.6563729730379331,0.6957897251432379,0.0,-0.07349359162880474,0.07349359162880474,0.07349359162880474,0.028,0.4132324404768168,True,False,False,
1,sem_truth,sem_9,sem_6,-0.6563729730379331,0.6957897251432379,0.0,-0.14751615755125283,0.14751615755125283,0.14751615755125283,0.0455,0.031817125980592255,True,True,True,
1,sem_truth,sem_9,sem_7,-0.6563729730379331,0.6957897251432379,0.0,0.18520127569944428,-0.18520127569944428,0.18520127569944428,0.045,0.034832213611083934,True,True,True,
1,sem_truth,sem_9,sem_8,-0.6563729730379331,0.6957897251432379,0.0,0.2489552073697926,-0.2489552073697926,0.2489552073697926,0.0545,0.0052537664278492,True,True,True,
1,sem_truth,sem_9,sem_10,-0.6563729730379331,0.6957897251432379,0.0,0.18207452994916606,-0.18207452994916606,0.18207452994916606,0.038,0.11135887905231429,True,False,False,
1,sem_truth,sem_9,sem_11,-0.6563729730379331,0.6957897251432379,0.0,-0.20477420006935748,0.20477420006935748,0.20477420006935748,0.0405,0.07520916582595748,True,False,False,
1,sem_truth,sem_10,sem_0,-2.6411233305193735,2.431124520916837,0.0,-0.02543952363317929,0.02543952363317929,0.02543952363317929,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_10,sem_1,-2.6411233305193735,2.431124520916837,0.0,0.02178495616143121,-0.02178495616143121,0.02178495616143121,0.0345,0.18488568296007316,False,False,False,
1,sem_truth,sem_10,sem_2,-2.6411233305193735,2.431124520916837,0.0,0.031449620815192314,-0.031449620815192314,0.031449620815192314,0.0215,0.7445353818345306,False,False,False,
1,sem_truth,sem_10,sem_3,-2.6411233305193735,2.431124520916837,0.0,-0.012247923736900243,0.012247923736900243,0.012247923736900243,0.0265,0.48382276598146434,False,False,False,
1,sem_truth,sem_10,sem_4,-2.6411233305193735,2.431124520916837,0.0,-0.0032105983186089893,0.0032105983186089893,0.0032105983186089893,0.031,0.291764846534962,False,False,False,
1,sem_truth,sem_10,sem_5,-2.6411233305193735,2.431124520916837,0.0,0.06573642426468264,-0.06573642426468264,0.06573642426468264,0.041,0.06932182520405727,True,False,False,
1,sem_truth,sem_10,sem_6,-2.6411233305193735,2.431124520916837,0.0,0.06987726746379744,-0.06987726746379744,0.06987726746379744,0.024,0.6122516588087653,True,False,False,
1,sem_truth,sem_10,sem_7,-2.6411233305193735,2.431124520916837,0.0,-0.07155436321884813,0.07155436321884813,0.07155436321884813,0.0235,0.6388604192561329,True,False,False,
1,sem_truth,sem_10,sem_8,-2.6411233305193735,2.431124520916837,0.0,-0.018834026991336402,0.018834026991336402,0.018834026991336402,0.024,0.6122516588087653,False,False,False,
1,sem_truth,sem_10,sem_9,-2.6411233305193735,2.431124520916837,0.0,-0.03182380174116318,0.03182380174116318,0.03182380174116318,0.0365,0.13923199690622226,False,False,False,
1,sem_truth,sem_10,sem_11,-2.6411233305193735,2.431124520916837,0.0,-0.03020971631286309,0.03020971631286309,0.03020971631286309,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_11,sem_0,-3.7561317119568822,3.7448301817959515,0.0,0.006002736330829612,-0.006002736330829612,0.006002736330829612,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_11,sem_1,-3.7561317119568822,3.7448301817959515,0.0,0.02179939668393483,-0.02179939668393483,0.02179939668393483,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_11,sem_2,-3.7561317119568822,3.7448301817959515,0.0,0.018761611246490728,-0.018761611246490728,0.018761611246490728,0.0165,0.9483720845849481,False,False,False,
1,sem_truth,sem_11,sem_3,-3.7561317119568822,3.7448301817959515,0.0,0.006125227388443257,-0.006125227388443257,0.006125227388443257,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_11,sem_4,-3.7561317119568822,3.7448301817959515,0.0,0.007442052283413791,-0.007442052283413791,0.007442052283413791,0.03,0.329168071759936,False,False,False,
1,sem_truth,sem_11,sem_5,-3.7561317119568822,3.7448301817959515,0.0,-0.039230135920709966,0.039230135920709966,0.039230135920709966,0.0295,0.349039700813195,False,False,False,
1,sem_truth,sem_11,sem_6,-3.7561317119568822,3.7448301817959515,0.0,-0.05005673832781406,0.05005673832781406,0.05005673832781406,0.0325,0.24148215150724364,True,False,False,
1,sem_truth,sem_11,sem_7,-3.7561317119568822,3.7448301817959515,0.0,0.03631641095935654,-0.03631641095935654,0.03631641095935654,0.019,0.8633028038475316,False,False,False,
1,sem_truth,sem_11,sem_8,-3.7561317119568822,3.7448301817959515,0.0,0.07070986634688235,-0.07070986634688235,0.07070986634688235,0.021,0.770029236885313,True,False,False,
1,sem_truth,sem_11,sem_9,-3.7561317119568822,3.7448301817959515,0.0,0.014592689007107851,-0.014592689007107851,0.014592689007107851,0.0215,0.7445353818345306,False,False,False,
1,sem_truth,sem_11,sem_10,-3.7561317119568822,3.7448301817959515,0.0,0.02981597029968865,-0.02981597029968865,0.02981597029968865,0.018,0.9023552779223781,False,False,False,
2,sem_truth,sem_0,sem_1,-0.7583431389288238,0.8679139120316792,0.0,0.04712335787520974,-0.04712335787520974,0.04712335787520974,0.037,0.1293721790169698,False,False,False,
2,sem_truth,sem_0,sem_2,-0.7583431389288238,0.8679139120316792,0.0,-0.0027667369549813532,0.0027667369549813532,0.0027667369549813532,0.0165,0.9483720845849481,False,False,False,
2,sem_truth,sem_0,sem_3,-0.7583431389288238,0.8679139120316792,0.0,0.016218627307817382,-0.016218627307817382,0.016218627307817382,0.0275,0.43609338214006377,False,False,False,
2,sem_truth,sem_0,sem_4,-0.7583431389288238,0.8679139120316792,0.0,0.04781077786262146,-0.04781077786262146,0.04781077786262146,0.0335,0.2117398173490672,False,False,False,
2,sem_truth,sem_0,sem_5,-0.7583431389288238,0.8679139120316792,-2.299162540726174,-2.3683325132877187,0.06916997256154467,0.06916997256154467,0.6875,0.0,True,True,True,
2,sem_truth,sem_0,sem_6,-0.7583431389288238,0.8679139120316792,-2.082120578426421,-2.147133294918197,0.06501271649177598,0.06501271649177598,0.416,2.295860237804633e-155,True,True,True,
2,sem_truth,sem_0,sem_7,-0.7583431389288238,0.8679139120316792,2.3712563391169144,2.735042672154595,-0.3637863330376807,0.3637863330376807,0.373,3.286727161027452e-124,True,True,True,
2,sem_truth,sem_0,sem_8,-0.7583431389288238,0.8679139120316792,3.030668900770185,3.5187736301742794,-0.48810472940409433,0.48810472940409433,0.368,7.84645244836681e-121,True,True,True,
2,sem_truth,sem_0,sem_9,-0.7583431389288238,0.8679139120316792,0.14661058665111698,0.23573749010414496,-0.08912690345302798,0.08912690345302798,0.098,8.867324253819853e-09,True,True,True,
2,sem_truth,sem_0,sem_10,-0.7583431389288238,0.8679139120316792,1.7117984987414316,2.160064775891748,-0.4482662771503163,0.4482662771503163,0.291,4.924037902328552e-75,True,True,True,
2,sem_truth,sem_0,sem_11,-0.7583431389288238,0.8679139120316792,-2.9900682742188494,-3.5362856376483243,0.5462173634294749,0.5462173634294749,0.3545,5.818304160877963e-112,True,True,True,
2,sem_truth,sem_1,sem_0,-0.7733415766316473,0.841170324926926,0.0,0.01132372098658199,-0.01132372098658199,0.01132372098658199,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_1,sem_2,-0.7733415766316473,0.841170324926926,0.0,-0.0008216093350015413,0.0008216093350015413,0.0008216093350015413,0.014,0.9895783885519281,False,False,False,
2,sem_truth,sem_1,sem_3,-0.7733415766316473,0.841170324926926,0.0,0.026580250856681413,-0.026580250856681413,0.026580250856681413,0.031,0.291764846534962,False,False,False,
2,sem_truth,sem_1,sem_4,-0.7733415766316473,0.841170324926926,0.0,-0.07063127950421508,0.07063127950421508,0.07063127950421508,0.046,0.029033915565236757,True,True,True,
2,sem_truth,sem_1,sem_5,-0.7733415766316473,0.841170324926926,0.9231225267842289,1.0419164521359674,-0.1187939253517385,0.1187939253517385,0.2435,1.960229605463219e-52,True,True,True,
2,sem_truth,sem_1,sem_6,-0.7733415766316473,0.841170324926926,2.2399134826004814,2.3106524964088413,-0.0707390138083599,0.0707390138083599,0.4505,3.6545633237775662e-183,True,True,True,
2,sem_truth,sem_1,sem_7,-0.7733415766316473,0.841170324926926,-2.8500298817236613,-2.934626409597608,0.08459652787394667,0.08459652787394667,0.3895,1.0247947653069324e-135,True,True,True,
2,sem_truth,sem_1,sem_8,-0.7733415766316473,0.841170324926926,-3.851415192639226,-3.776880324345619,-0.07453486829360711,0.07453486829360711,0.398,7.349277000828517e-142,True,True,True,
