fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_3,sem_0,-0.16500339866363575,0.16459525003602501,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,sem_truth,sem_3,sem_1,-0.16500339866363575,0.16459525003602501,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,sem_truth,sem_3,sem_2,-0.16500339866363575,0.16459525003602501,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_3,sem_4,-0.16500339866363575,0.16459525003602501,0.32096282492600164,0.33038837623009154,-0.009425551304089896,0.009425551304089896,0.9155,0.0,True,True,True,
2,sem_truth,sem_3,sem_5,-0.16500339866363575,0.16459525003602501,0.3951975878711095,0.41535673341128987,-0.02015914554018039,0.02015914554018039,0.9155,0.0,True,True,True,
2,sem_truth,sem_4,sem_0,-0.16621902296680122,0.1503383943698779,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,sem_truth,sem_4,sem_1,-0.16621902296680122,0.1503383943698779,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,sem_truth,sem_4,sem_2,-0.16621902296680122,0.1503383943698779,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_4,sem_3,-0.16621902296680122,0.1503383943698779,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,sem_truth,sem_4,sem_5,-0.16621902296680122,0.1503383943698779,0.39221469568724654,0.3942943746376707,-0.0020796789504241575,0.0020796789504241575,1.0,0.0,True,True,True,
2,sem_truth,sem_5,sem_0,-0.19153405495326992,0.19067230679298355,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,sem_truth,sem_5,sem_1,-0.19153405495326992,0.19067230679298355,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,sem_truth,sem_5,sem_2,-0.19153405495326992,0.19067230679298355,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_5,sem_3,-0.19153405495326992,0.19067230679298355,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,sem_truth,sem_5,sem_4,-0.19153405495326992,0.19067230679298355,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_1,-0.8849208794582493,0.8649138514287641,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,sem_truth,sem_0,sem_2,-0.8849208794582493,0.8649138514287641,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_3,-0.8849208794582493,0.8649138514287641,0.4590658708746149,0.4503981166552449,0.00866775421937005,0.00866775421937005,1.0,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.8849208794582493,0.8649138514287641,0.4617794022946906,0.4485482636553294,0.013231138639361206,0.013231138639361206,0.8565,0.0,True,True,True,
3,sem_truth,sem_0,sem_5,-0.8849208794582493,0.8649138514287641,0.5712868309961482,0.5588440309975475,0.012442799998600651,0.012442799998600651,0.856,0.0,True,True,True,
3,sem_truth,sem_1,sem_0,2.778462532899411,8.255852206163606,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,sem_truth,sem_1,sem_2,2.778462532899411,8.255852206163606,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_1,sem_3,2.778462532899411,8.255852206163606,0.0034212034504196927,0.004496092846152793,-0.0010748893957331002,0.0010748893957331002,0.2375,7.054695153583192e-50,False,True,False,
3,sem_truth,sem_1,sem_4,2.778462532899411,8.255852206163606,0.013404875900997322,0.004455685467397101,0.008949190433600221,0.008949190433600221,0.194,2.575960051870892e-33,False,True,False,
3,sem_truth,sem_1,sem_5,2.778462532899411,8.255852206163606,0.009105714741583969,0.00046969178125546174,0.008636022960328508,0.008636022960328508,0.17,1.2101720303673757e-25,False,True,False,
3,sem_truth,sem_2,sem_0,0.7794581211394681,1.6961789489597034,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,sem_truth,sem_2,sem_1,0.7794581211394681,1.6961789489597034,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,sem_truth,sem_2,sem_3,0.7794581211394681,1.6961789489597034,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_2,sem_4,0.7794581211394681,1.6961789489597034,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_2,sem_5,0.7794581211394681,1.6961789489597034,-0.002286643856283979,0.0025253390974338493,-0.004811982953717828,0.004811982953717828,0.1515,1.9634885010114602e-20,False,True,False,
3,sem_truth,sem_3,sem_0,-0.17402452034580734,0.17264494478629502,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,sem_truth,sem_3,sem_1,-0.17402452034580734,0.17264494478629502,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,sem_truth,sem_3,sem_2,-0.17402452034580734,0.17264494478629502,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,sem_truth,sem_3,sem_4,-0.17402452034580734,0.17264494478629502,0.3438717890161259,0.34587518402890727,-0.0020033950127813505,0.0020033950127813505,0.9225,0.0,True,True,True,
3,sem_truth,sem_3,sem_5,-0.17402452034580734,0.17264494478629502,0.4220315596361134,0.43234990465567635,-0.010318345019562969,0.010318345019562969,0.9225,0.0,True,True,True,
3,sem_truth,sem_4,sem_0,-0.1810061879477197,0.1776318294931055,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,sem_truth,sem_4,sem_1,-0.1810061879477197,0.1776318294931055,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,sem_truth,sem_4,sem_2,-0.1810061879477197,0.1776318294931055,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_4,sem_3,-0.1810061879477197,0.1776318294931055,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_5,-0.1810061879477197,0.1776318294931055,0.43672144516988226,0.4483869372748669,-0.011665492104984632,0.011665492104984632,1.0,0.0,True,True,True,
3,sem_truth,sem_5,sem_0,-0.22465414154693805,0.19954476285627643,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_1,-0.22465414154693805,0.19954476285627643,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_5,sem_2,-0.22465414154693805,0.19954476285627643,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,sem_truth,sem_5,sem_3,-0.22465414154693805,0.19954476285627643,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_4,-0.22465414154693805,0.19954476285627643,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_0,sem_1,-0.8458527571227804,0.8804030426993603,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_2,-0.8458527571227804,0.8804030426993603,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_3,-0.8458527571227804,0.8804030426993603,0.44874809631302925,0.43841396740271454,0.01033412891031471,0.01033412891031471,1.0,0.0,True,True,True,
4,sem_truth,sem_0,sem_4,-0.8458527571227804,0.8804030426993603,0.4123935528990288,0.4387646710828207,-0.026371118183791897,0.026371118183791897,0.859,0.0,True,True,True,
4,sem_truth,sem_0,sem_5,-0.8458527571227804,0.8804030426993603,0.49429925817779685,0.542201450820561,-0.047902192642764185,0.047902192642764185,0.8575,0.0,True,True,True,
4,sem_truth,sem_1,sem_0,2.762165674700204,8.148068043655709,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,sem_truth,sem_1,sem_2,2.762165674700204,8.148068043655709,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,sem_truth,sem_1,sem_3,2.762165674700204,8.148068043655709,-0.05315753465624794,0.002197884598039568,-0.055355419254287504,0.055355419254287504,0.2375,7.054695153583192e-50,False,True,False,
4,sem_truth,sem_1,sem_4,2.762165674700204,8.148068043655709,0.004455856745897111,-0.001822855709515423,0.006278712455412534,0.006278712455412534,0.1915,1.8131308113778148e-32,False,True,False,
4,sem_truth,sem_1,sem_5,2.762165674700204,8.148068043655709,0.042747221623899774,-0.003688114559885332,0.046435336183785106,0.046435336183785106,0.1755,2.6062293075508048e-27,False,True,False,
4,sem_truth,sem_2,sem_0,0.8143884736849611,1.6682428765983097,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_2,sem_1,0.8143884736849611,1.6682428765983097,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,sem_truth,sem_2,sem_3,0.8143884736849611,1.6682428765983097,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_2,sem_4,0.8143884736849611,1.6682428765983097,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,sem_truth,sem_2,sem_5,0.8143884736849611,1.6682428765983097,0.002956782630993253,-0.0065577177479039,0.009514500378897152,0.009514500378897152,0.1625,1.8562573292132244e-23,False,True,False,
4,sem_truth,sem_3,sem_0,-0.16822552478180894,0.17826488010494326,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,sem_truth,sem_3,sem_1,-0.16822552478180894,0.17826488010494326,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_3,sem_2,-0.16822552478180894,0.17826488010494326,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_4,-0.16822552478180894,0.17826488010494326,0.3061973533224718,0.3469276513378842,-0.04073029801541245,0.04073029801541245,0.915,0.0,True,True,True,
4,sem_truth,sem_3,sem_5,-0.16822552478180894,0.17826488010494326,0.3598386072487954,0.4379027553217175,-0.07806414807292211,0.07806414807292211,0.915,0.0,True,True,True,
4,sem_truth,sem_4,sem_0,-0.18530108415016414,0.15790934303982954,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_4,sem_1,-0.18530108415016414,0.15790934303982954,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,sem_truth,sem_4,sem_2,-0.18530108415016414,0.15790934303982954,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,sem_truth,sem_4,sem_3,-0.18530108415016414,0.15790934303982954,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_4,sem_5,-0.18530108415016414,0.15790934303982954,0.4543025698485269,0.4248913703980678,0.029411199450459113,0.029411199450459113,1.0,0.0,True,True,True,
4,sem_truth,sem_5,sem_0,-0.2343758192117918,0.18306761990167594,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_5,sem_1,-0.2343758192117918,0.18306761990167594,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,sem_truth,sem_5,sem_2,-0.2343758192117918,0.18306761990167594,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,sem_truth,sem_5,sem_3,-0.2343758192117918,0.18306761990167594,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_5,sem_4,-0.2343758192117918,0.18306761990167594,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_0,sem_1,-0.8395538603413748,0.8174195726446437,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,sem_truth,sem_0,sem_2,-0.8395538603413748,0.8174195726446437,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_0,sem_3,-0.8395538603413748,0.8174195726446437,0.412549313657106,0.4192391280802834,-0.006689814423177398,0.006689814423177398,1.0,0.0,True,True,True,
5,sem_truth,sem_0,sem_4,-0.8395538603413748,0.8174195726446437,0.421522389971677,0.42020671151195027,0.0013156784597267435,0.0013156784597267435,0.844,0.0,True,True,True,
5,sem_truth,sem_0,sem_5,-0.8395538603413748,0.8174195726446437,0.5074865275956347,0.5246847204217262,-0.017198192826091474,0.017198192826091474,0.8455,0.0,True,True,True,
5,sem_truth,sem_1,sem_0,2.669146707444259,8.249381388236495,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_1,sem_2,2.669146707444259,8.249381388236495,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,sem_truth,sem_1,sem_3,2.669146707444259,8.249381388236495,0.011584538275807594,-0.0013400089977347956,0.01292454727354239,0.01292454727354239,0.253,1.2853714836526341e-56,False,True,False,
5,sem_truth,sem_1,sem_4,2.669146707444259,8.249381388236495,0.011520113489622822,-0.0028297489862518033,0.014349862475874626,0.014349862475874626,0.2125,6.140293238468004e-40,False,True,False,
5,sem_truth,sem_1,sem_5,2.669146707444259,8.249381388236495,0.006265091263701492,-0.005402599642739211,0.011667690906440702,0.011667690906440702,0.189,1.2435163127640342e-31,False,True,False,
5,sem_truth,sem_2,sem_0,0.8052999700018943,1.6769316169626336,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_2,sem_1,0.8052999700018943,1.6769316169626336,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,sem_truth,sem_2,sem_3,0.8052999700018943,1.6769316169626336,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,sem_truth,sem_2,sem_4,0.8052999700018943,1.6769316169626336,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,sem_truth,sem_2,sem_5,0.8052999700018943,1.6769316169626336,-0.0049236156746565165,-0.008317231480786573,0.003393615806130057,0.003393615806130057,0.161,4.940233072871401e-23,False,True,False,
5,sem_truth,sem_3,sem_0,-0.1761797021302289,0.16372800654737227,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,sem_truth,sem_3,sem_1,-0.1761797021302289,0.16372800654737227,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_3,sem_2,-0.1761797021302289,0.16372800654737227,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,sem_truth,sem_3,sem_4,-0.1761797021302289,0.16372800654737227,0.338061290095356,0.3331788475671759,0.004882442528180098,0.004882442528180098,0.8965,0.0,True,True,True,
5,sem_truth,sem_3,sem_5,-0.1761797021302289,0.16372800654737227,0.4208209424871596,0.4158305020144686,0.004990440472691038,0.004990440472691038,0.8965,0.0,True,True,True,
5,sem_truth,sem_4,sem_0,-0.18662239874765973,0.16859268028836244,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_4,sem_1,-0.18662239874765973,0.16859268028836244,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,sem_truth,sem_4,sem_2,-0.18662239874765973,0.16859268028836244,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,sem_truth,sem_4,sem_3,-0.18662239874765973,0.16859268028836244,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,sem_truth,sem_4,sem_5,-0.18662239874765973,0.16859268028836244,0.444400221996739,0.44652931408537755,-0.00212909208863854,0.00212909208863854,1.0,0.0,True,True,True,
5,sem_truth,sem_5,sem_0,-0.21548490997795555,0.19040961102236242,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_5,sem_1,-0.21548490997795555,0.19040961102236242,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,sem_truth,sem_5,sem_2,-0.21548490997795555,0.19040961102236242,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,sem_truth,sem_5,sem_3,-0.21548490997795555,0.19040961102236242,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,sem_truth,sem_5,sem_4,-0.21548490997795555,0.19040961102236242,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
