fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X2,X1,input,False,False,-0.017577884324748456,-0.01741227975065233,0.0,0.0,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,-0.01760322487662508,-0.017437381564395095,-2.5340551876622958e-05,0.015,0.9780895655250116,False,False,False,True
3,X2,X3,output,True,True,0.5580932648673739,0.5228063152895729,0.42381188267442327,0.3970152350962461,-0.1342813821929506,0.2105,3.420455841499554e-39,True,True,True,False,False,False,False,aligned_sem,-0.5190333287768805,-0.4862160488441072,-1.0771265936442544,0.1475,2.1849498407835724e-19,True,True,True,True
3,X2,X4,output,True,True,0.8432925900727012,0.7528382103071543,0.8241316012095921,0.7357324931062302,-0.01916098886310913,0.3225,2.24489973385134e-92,True,True,True,True,True,True,True,aligned_sem,0.10603468642568249,0.09466105180920556,-0.7372579036470187,0.2075,4.3581190934392757e-38,True,True,True,True
3,X2,X5,output,True,True,-0.8166689928334765,-0.6339800985638305,-0.8105733263817311,-0.6292480330001783,0.0060956664517454184,0.284,1.9447281771946943e-71,True,True,True,False,False,False,False,aligned_sem,0.33697138354659356,0.26159086830620093,1.15364037638007,0.2055,2.328271462911366e-37,True,True,True,True
3,X3,X0,input,False,False,0.01600957401069192,0.016005350687606175,0.0,0.0,-0.01600957401069192,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.016238348914990867,0.016234065241121635,0.00022877490429894579,0.028,0.4132324404768168,False,False,False,True
3,X3,X1,input,False,False,-0.02575695632027955,-0.025514295161369382,0.0,0.0,0.02575695632027955,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.025817186232628707,-0.02557395763631833,-6.022991234915648e-05,0.019,0.8633028038475316,False,False,False,True
3,X3,X2,input,False,False,0.038035363468768485,0.0344522468324757,0.0,0.0,-0.038035363468768485,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.03803120123238968,0.03444847669905196,-4.162236378807416e-06,0.0315,0.274233348575873,False,False,False,True
3,X3,X4,output,False,False,0.05589376190547874,0.04989841032117588,0.0,0.0,-0.05589376190547874,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,-0.08857254545399247,-0.07907195840080149,-0.14446630735947122,0.02,0.8187536311788122,True,False,False,True
3,X3,X5,output,False,False,0.000342023818787264,0.0002655130735325242,0.0,0.0,-0.000342023818787264,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.3136070609588333,0.2434531458420817,0.313265037140046,0.023,0.6655293215356356,True,False,False,True
3,X4,X0,input,False,False,-0.007580194193933198,-0.007578194539906657,0.0,0.0,0.007580194193933198,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.007603747296688355,-0.007601741429357042,-2.3553102755157623e-05,0.022,0.7185142568618185,False,False,False,True
3,X4,X1,input,False,False,0.017132858113258383,0.016971446215303134,0.0,0.0,-0.017132858113258383,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.017246513631336623,0.01708403096324105,0.00011365551807824073,0.0275,0.43609338214006377,False,False,False,True
3,X4,X2,input,False,False,0.004115350955019324,0.0037276648354106303,0.0,0.0,-0.004115350955019324,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.003976610828708271,0.003601994705265505,-0.00013874012631105367,0.0195,0.8416360266077476,False,False,False,True
3,X4,X3,output,False,False,-0.015336807235299753,-0.014367096296886823,0.0,0.0,0.015336807235299753,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,-0.062331032034888725,-0.058389984681324794,-0.04699422479958897,0.0225,0.6921279615281888,True,False,False,True
3,X4,X5,output,False,False,0.0012470731337844432,0.0009681028118012289,0.0,0.0,-0.0012470731337844432,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.23827963846635994,0.18497647150350385,0.2370325653325755,0.025,0.5596752163759332,True,False,False,True
3,X5,X0,input,False,False,0.0054665259140457174,0.005465083845376294,0.0,0.0,-0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.005832696241402433,0.005831157577058708,0.0003661703273567154,0.0205,0.7948265413398378,False,False,False,True
3,X5,X1,input,False,False,0.038999533293140445,0.03863211131097021,0.0,0.0,-0.038999533293140445,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,0.03885786964657426,0.0384917823044222,-0.00014166364656618274,0.032,0.2574754523872385,False,False,False,True
3,X5,X2,input,False,False,0.014577256578076006,0.013204007953823968,0.0,0.0,-0.014577256578076006,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.014614620406068368,0.013237851927095211,3.73638279923625e-05,0.028,0.4132324404768168,False,False,False,True
3,X5,X3,output,False,False,0.03647866931650114,0.03417220721443197,0.0,0.0,-0.03647866931650114,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.048894127026410765,0.04580266417666366,0.012415457709909622,0.018,0.9023552779223781,False,False,False,True
3,X5,X4,output,False,False,-0.023769717427149922,-0.02122009814626688,0.0,0.0,0.023769717427149922,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.060065704973894046,0.05362285684199536,0.08383542240104397,0.0125,0.9976509261145676,True,False,False,True
