fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_2,input_0,-1.8214329095573096,1.5857641034257413,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-1.8214329095573096,1.5857641034257413,0.0,-0.06383084170130368,0.06383084170130368,0.06383084170130368,0.045,0.034832213611083934,True,True,True,
1,observable_state,output_2,input_2,-1.8214329095573096,1.5857641034257413,0.0,0.0015409305075131663,-0.0015409305075131663,0.0015409305075131663,0.021,0.770029236885313,False,False,False,
1,observable_state,output_2,output_0,-1.8214329095573096,1.5857641034257413,0.0,0.050498913197822924,-0.050498913197822924,0.050498913197822924,0.0375,0.12008880119724025,True,False,False,
1,observable_state,output_2,output_1,-1.8214329095573096,1.5857641034257413,0.0,0.011562931267491035,-0.011562931267491035,0.011562931267491035,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_1,-0.4262781811071824,0.4904549614856311,-0.513665009693249,-0.6099930939994143,0.09632808430616524,0.09632808430616524,0.2465,9.756880647788281e-54,True,True,True,
2,observable_state,input_0,input_2,-0.4262781811071824,0.4904549614856311,0.0,0.04186336064615011,-0.04186336064615011,0.04186336064615011,0.031,0.291764846534962,False,False,False,
2,observable_state,input_0,output_0,-0.4262781811071824,0.4904549614856311,1.7242103379203506,1.8072001419505797,-0.08298980403022904,0.08298980403022904,0.644,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.4262781811071824,0.4904549614856311,-0.011730881462734733,0.32967251398728215,-0.34140339545001686,0.34140339545001686,0.085,1.0458521994747232e-06,True,True,True,
2,observable_state,input_0,output_2,-0.4262781811071824,0.4904549614856311,-2.212501870885564,-2.417407346929642,0.20490547604407805,0.20490547604407805,0.5485,1.1688561676736183e-276,True,True,True,
2,observable_state,input_1,input_0,-0.786201242210852,0.7079906264420399,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-0.786201242210852,0.7079906264420399,0.0,0.015158751324977848,-0.015158751324977848,0.015158751324977848,0.018,0.9023552779223781,False,False,False,
2,observable_state,input_1,output_0,-0.786201242210852,0.7079906264420399,0.0,0.07079666245128072,-0.07079666245128072,0.07079666245128072,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_1,output_1,-0.786201242210852,0.7079906264420399,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_1,output_2,-0.786201242210852,0.7079906264420399,1.226336738506465,1.1149855948282137,0.11135114367825127,0.11135114367825127,0.1935,3.813634596322189e-33,True,True,True,
2,observable_state,input_2,input_0,-0.3735565838851598,0.37737760913775725,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.3735565838851598,0.37737760913775725,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-0.3735565838851598,0.37737760913775725,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,observable_state,input_2,output_1,-0.3735565838851598,0.37737760913775725,0.668354477499655,0.7255033985864872,-0.057148921086832116,0.057148921086832116,0.214,1.6749192172594185e-40,True,True,True,
2,observable_state,input_2,output_2,-0.3735565838851598,0.37737760913775725,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_0,input_0,-0.766119316605207,0.9599964600447797,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-0.766119316605207,0.9599964600447797,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-0.766119316605207,0.9599964600447797,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,output_1,-0.766119316605207,0.9599964600447797,19.804422364912824,-1.3871789223988182,21.19160128731164,21.19160128731164,0.2495,4.673837980931244e-55,True,True,True,
2,observable_state,output_0,output_2,-0.766119316605207,0.9599964600447797,-1.7927560928038835,-1.7150613344528716,-0.07769475835101192,0.07769475835101192,0.447,3.1586379280749042e-180,True,True,True,
2,observable_state,output_1,input_0,-0.4007166553849483,0.3569471436362746,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.4007166553849483,0.3569471436362746,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.4007166553849483,0.3569471436362746,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.4007166553849483,0.3569471436362746,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.4007166553849483,0.3569471436362746,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-1.413754916184519,1.1993410988462645,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-1.413754916184519,1.1993410988462645,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-1.413754916184519,1.1993410988462645,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-1.413754916184519,1.1993410988462645,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-1.413754916184519,1.1993410988462645,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.5125608520809669,0.4530088488484113,0.33730380165192747,-0.6642435905810563,1.0015473922329838,1.0015473922329838,0.266,1.297190069148481e-62,True,True,True,
3,observable_state,input_0,input_2,-0.5125608520809669,0.4530088488484113,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.5125608520809669,0.4530088488484113,1.817501209702791,1.8392041178678138,-0.02170290816502285,0.02170290816502285,0.641,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.5125608520809669,0.4530088488484113,0.26842199038370657,0.26140332475945216,0.007018665624254405,0.007018665624254405,0.0745,2.998354821440519e-05,True,True,True,
3,observable_state,input_0,output_2,-0.5125608520809669,0.4530088488484113,-1.6788038614240541,-2.454364837166688,0.7755609757426338,0.7755609757426338,0.55,2.882142623354802e-278,True,True,True,
3,observable_state,input_1,input_0,-0.4315875816488936,0.4139839173701434,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.4315875816488936,0.4139839173701434,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-0.4315875816488936,0.4139839173701434,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-0.4315875816488936,0.4139839173701434,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-0.4315875816488936,0.4139839173701434,0.6690297445298248,0.7108423425545711,-0.04181259802474635,0.04181259802474635,0.119,9.437179287510671e-13,True,True,True,
3,observable_state,input_2,input_0,-0.49037737721145147,0.5843851099730074,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.49037737721145147,0.5843851099730074,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.49037737721145147,0.5843851099730074,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.49037737721145147,0.5843851099730074,1.0951662579468895,1.1149554380955626,-0.019789180148673147,0.019789180148673147,0.339,3.1828751247731724e-102,True,True,True,
3,observable_state,input_2,output_2,-0.49037737721145147,0.5843851099730074,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-0.9627733157756236,0.8585912049910954,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.9627733157756236,0.8585912049910954,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-0.9627733157756236,0.8585912049910954,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-0.9627733157756236,0.8585912049910954,-42.5247962116231,-1.2877028307839065,-41.23709338083919,41.23709338083919,0.2355,4.850665454892578e-49,True,True,True,
3,observable_state,output_0,output_2,-0.9627733157756236,0.8585912049910954,-1.9490546008225582,-1.9314109578586973,-0.017643642963860895,0.017643642963860895,0.51,2.909990064909457e-237,True,True,True,
3,observable_state,output_1,input_0,-0.5558141746156632,0.5415082724576435,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.5558141746156632,0.5415082724576435,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.5558141746156632,0.5415082724576435,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.5558141746156632,0.5415082724576435,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.5558141746156632,0.5415082724576435,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-0.8499051018999751,0.929833624633487,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.8499051018999751,0.929833624633487,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-0.8499051018999751,0.929833624633487,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-0.8499051018999751,0.929833624633487,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-0.8499051018999751,0.929833624633487,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.5845856454544743,0.6793873799857725,-1.2156113728214835,-0.9129580918059874,-0.30265328101549605,0.30265328101549605,0.361,3.4628330258659277e-116,True,True,True,
4,observable_state,input_0,input_2,-0.5845856454544743,0.6793873799857725,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.5845856454544743,0.6793873799857725,2.371739229515045,2.375504761596127,-0.0037655320810818793,0.0037655320810818793,0.7705,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.5845856454544743,0.6793873799857725,0.5339502112689785,0.36906557462513223,0.16488463664384623,0.16488463664384623,0.105,5.123530116436522e-10,True,True,True,
4,observable_state,input_0,output_2,-0.5845856454544743,0.6793873799857725,-3.4848048799899,-3.2352067784397676,-0.2495981015501325,0.2495981015501325,0.664,0.0,True,True,True,
4,observable_state,input_1,input_0,-0.7790048563375838,0.7679857698109382,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.7790048563375838,0.7679857698109382,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-0.7790048563375838,0.7679857698109382,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-0.7790048563375838,0.7679857698109382,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-0.7790048563375838,0.7679857698109382,1.1624211465372392,1.2408606728858071,-0.07843952634856799,0.07843952634856799,0.205,3.5304795579115116e-37,True,True,True,
4,observable_state,input_2,input_0,-0.393023390241336,0.3934072066505901,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.393023390241336,0.3934072066505901,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.393023390241336,0.3934072066505901,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.393023390241336,0.3934072066505901,0.9824759458650232,0.7961938157325563,0.18628213013246686,0.18628213013246686,0.247,5.895597087496768e-54,True,True,True,
4,observable_state,input_2,output_2,-0.393023390241336,0.3934072066505901,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-1.0775534600816685,1.299046719535134,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.0775534600816685,1.299046719535134,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-1.0775534600816685,1.299046719535134,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-1.0775534600816685,1.299046719535134,151.37876007905055,-1.835582612967099,153.21434269201765,153.21434269201765,0.3215,8.531876069631999e-92,True,True,True,
4,observable_state,output_0,output_2,-1.0775534600816685,1.299046719535134,-2.576681271646591,-2.527048302586664,-0.04963296905992731,0.04963296905992731,0.623,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.5393208233679752,0.5270560086127153,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.5393208233679752,0.5270560086127153,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.5393208233679752,0.5270560086127153,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.5393208233679752,0.5270560086127153,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.5393208233679752,0.5270560086127153,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-1.9715594674498815,1.7514613946320656,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-1.9715594674498815,1.7514613946320656,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-1.9715594674498815,1.7514613946320656,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-1.9715594674498815,1.7514613946320656,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-1.9715594674498815,1.7514613946320656,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.44876642442443726,0.4452752367755732,-1.0622816211036632,-0.678013856484849,-0.3842677646188142,0.3842677646188142,0.27,1.601905362913775e-64,True,True,True,
5,observable_state,input_0,input_2,-0.44876642442443726,0.4452752367755732,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.44876642442443726,0.4452752367755732,1.6947739845814382,1.7122222618942748,-0.017448277312836602,0.017448277312836602,0.614,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.44876642442443726,0.4452752367755732,0.6218166030148944,0.2774734428399207,0.3443431601749737,0.3443431601749737,0.078,1.0291723649306065e-05,True,True,True,
5,observable_state,input_0,output_2,-0.44876642442443726,0.4452752367755732,-2.661800881102957,-2.376515839146181,-0.2852850419567763,0.2852850419567763,0.5295,9.057081080719031e-257,True,True,True,
5,observable_state,input_1,input_0,-0.7691125108254063,0.683208341427333,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.7691125108254063,0.683208341427333,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-0.7691125108254063,0.683208341427333,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-0.7691125108254063,0.683208341427333,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-0.7691125108254063,0.683208341427333,1.163573610886968,1.1476761133341216,0.01589749755284653,0.01589749755284653,0.195,1.1716169629324747e-33,True,True,True,
5,observable_state,input_2,input_0,-0.3824073277754003,0.4604405038861384,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.3824073277754003,0.4604405038861384,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.3824073277754003,0.4604405038861384,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.3824073277754003,0.4604405038861384,0.9456567559632623,0.7947185299173587,0.15093822604590357,0.15093822604590357,0.235,7.833983228130431e-49,True,True,True,
5,observable_state,input_2,output_2,-0.3824073277754003,0.4604405038861384,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-0.8697729165817135,0.8368045658095328,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.8697729165817135,0.8368045658095328,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-0.8697729165817135,0.8368045658095328,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-0.8697729165817135,0.8368045658095328,45.81825622056999,-1.3282551665155613,47.14651138708555,47.14651138708555,0.235,7.833983228130431e-49,True,True,True,
5,observable_state,output_0,output_2,-0.8697729165817135,0.8368045658095328,-1.823591402641806,-1.821258244482614,-0.002333158159192106,0.002333158159192106,0.486,1.776396475747193e-214,True,True,True,
5,observable_state,output_1,input_0,-0.43633802020816703,0.5494342313380713,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.43633802020816703,0.5494342313380713,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.43633802020816703,0.5494342313380713,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.43633802020816703,0.5494342313380713,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.43633802020816703,0.5494342313380713,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-1.3508861322881391,1.3489190065736254,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-1.3508861322881391,1.3489190065736254,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-1.3508861322881391,1.3489190065736254,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-1.3508861322881391,1.3489190065736254,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-1.3508861322881391,1.3489190065736254,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
