fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_2,input_1,-0.9223860978405095,0.8631087220656654,0.0,0.002586227333159559,-0.002586227333159559,0.002586227333159559,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_2,input_3,-0.9223860978405095,0.8631087220656654,0.0,-0.009639084817880299,0.009639084817880299,0.009639084817880299,0.0145,0.9845773879670964,False,False,False,
1,observable_state,input_2,input_4,-0.9223860978405095,0.8631087220656654,-1.7106409667547093,-1.5788243666281185,-0.1318166001265908,0.1318166001265908,0.3135,3.163840364634017e-87,True,True,True,
1,observable_state,input_2,input_5,-0.9223860978405095,0.8631087220656654,-2.7793668448605375,-2.716946580622227,-0.06242026423831071,0.06242026423831071,0.8225,0.0,True,True,True,
1,observable_state,input_2,input_6,-0.9223860978405095,0.8631087220656654,0.0,-0.01920260404987633,0.01920260404987633,0.01920260404987633,0.024,0.6122516588087653,False,False,False,
1,observable_state,input_2,output_0,-0.9223860978405095,0.8631087220656654,0.0,-0.039731925854852856,0.039731925854852856,0.039731925854852856,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_2,output_1,-0.9223860978405095,0.8631087220656654,-4.243766721194841,-3.634548138896127,-0.6092185822987135,0.6092185822987135,0.2295,1.4245300591155453e-46,True,True,True,
1,observable_state,input_2,output_2,-0.9223860978405095,0.8631087220656654,1.0703438790847506,0.9727690667604582,0.09757481232429244,0.09757481232429244,0.2565,3.354705066706328e-58,True,True,True,
1,observable_state,input_3,input_0,-0.9051029577201967,0.7681388853592466,0.0,0.042377271023551134,-0.042377271023551134,0.042377271023551134,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_3,input_1,-0.9051029577201967,0.7681388853592466,0.0,0.0030655881666163502,-0.0030655881666163502,0.0030655881666163502,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_3,input_2,-0.9051029577201967,0.7681388853592466,0.0,0.008397504932226806,-0.008397504932226806,0.008397504932226806,0.0245,0.5858212770267918,False,False,False,
1,observable_state,input_3,input_4,-0.9051029577201967,0.7681388853592466,1.3708337855031076,1.4102494349689867,-0.039415649465879055,0.039415649465879055,0.282,1.9926092112078994e-70,True,True,True,
1,observable_state,input_3,input_5,-0.9051029577201967,0.7681388853592466,0.0,-0.030902230660353164,0.030902230660353164,0.030902230660353164,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_3,input_6,-0.9051029577201967,0.7681388853592466,0.0,0.024216986055816028,-0.024216986055816028,0.024216986055816028,0.03,0.329168071759936,False,False,False,
1,observable_state,input_3,output_0,-0.9051029577201967,0.7681388853592466,1.3977910229299226,1.3889779810492788,0.008813041880643802,0.008813041880643802,0.18,1.027840443238237e-28,True,True,True,
1,observable_state,input_3,output_1,-0.9051029577201967,0.7681388853592466,4.191465658463584,4.253332565593575,-0.06186690712999088,0.06186690712999088,0.265,3.8496418872653838e-62,True,True,True,
1,observable_state,input_3,output_2,-0.9051029577201967,0.7681388853592466,-0.8063922976033546,-0.9211551765775345,0.11476287897417992,0.11476287897417992,0.2325,8.472239172241964e-48,True,True,True,
1,observable_state,input_4,input_0,-1.8514090025856718,1.8947161192915567,0.0,0.032945192310737226,-0.032945192310737226,0.032945192310737226,0.0295,0.349039700813195,False,False,False,
1,observable_state,input_4,input_1,-1.8514090025856718,1.8947161192915567,0.0,-0.02118336230389478,0.02118336230389478,0.02118336230389478,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_4,input_2,-1.8514090025856718,1.8947161192915567,0.0,0.01520870660837849,-0.01520870660837849,0.01520870660837849,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_4,input_3,-1.8514090025856718,1.8947161192915567,0.0,-0.021576276570587624,0.021576276570587624,0.021576276570587624,0.019,0.8633028038475316,False,False,False,
1,observable_state,input_4,input_5,-1.8514090025856718,1.8947161192915567,0.0,-0.019228734802933557,0.019228734802933557,0.019228734802933557,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_4,input_6,-1.8514090025856718,1.8947161192915567,0.0,0.09349639652782361,-0.09349639652782361,0.09349639652782361,0.0285,0.3910873897562125,True,False,False,
1,observable_state,input_4,output_0,-1.8514090025856718,1.8947161192915567,0.0,-0.17957958974017904,0.17957958974017904,0.17957958974017904,0.033,0.22624166055654427,True,False,False,
1,observable_state,input_4,output_1,-1.8514090025856718,1.8947161192915567,0.0,-0.3577933098621635,0.3577933098621635,0.3577933098621635,0.0255,0.5339072834011876,True,False,False,
1,observable_state,input_4,output_2,-1.8514090025856718,1.8947161192915567,-2.2533892214957554,-2.2990494575792644,0.045660236083509,0.045660236083509,0.7475,0.0,True,True,True,
1,observable_state,input_5,input_0,-1.567642334665405,1.6649419406480734,0.0,0.019194762821914655,-0.019194762821914655,0.019194762821914655,0.0285,0.3910873897562125,False,False,False,
1,observable_state,input_5,input_1,-1.567642334665405,1.6649419406480734,0.0,-0.03627968029642488,0.03627968029642488,0.03627968029642488,0.031,0.291764846534962,False,False,False,
1,observable_state,input_5,input_2,-1.567642334665405,1.6649419406480734,0.0,-0.04175605268573762,0.04175605268573762,0.04175605268573762,0.04,0.08151459289877339,False,False,False,
1,observable_state,input_5,input_3,-1.567642334665405,1.6649419406480734,0.0,0.07839149244367724,-0.07839149244367724,0.07839149244367724,0.047,0.024104011547371428,True,True,True,
1,observable_state,input_5,input_4,-1.567642334665405,1.6649419406480734,0.0,0.029751596442235302,-0.029751596442235302,0.029751596442235302,0.021,0.770029236885313,False,False,False,
1,observable_state,input_5,input_6,-1.567642334665405,1.6649419406480734,0.0,0.050078527498138195,-0.050078527498138195,0.050078527498138195,0.019,0.8633028038475316,True,False,False,
1,observable_state,input_5,output_0,-1.567642334665405,1.6649419406480734,0.0,-0.020748114754457706,0.020748114754457706,0.020748114754457706,0.019,0.8633028038475316,False,False,False,
1,observable_state,input_5,output_1,-1.567642334665405,1.6649419406480734,4.737727523974652,4.333183390156268,0.4045441338183835,0.4045441338183835,0.2695,2.78496894031553e-64,True,True,True,
1,observable_state,input_5,output_2,-1.567642334665405,1.6649419406480734,0.0,-0.004332142342457837,0.004332142342457837,0.004332142342457837,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_6,input_0,-1.6902319209401717,1.8698289665575551,0.0,-0.024336830492728955,0.024336830492728955,0.024336830492728955,0.021,0.770029236885313,False,False,False,
1,observable_state,input_6,input_1,-1.6902319209401717,1.8698289665575551,0.0,-0.060630089995893026,0.060630089995893026,0.060630089995893026,0.0405,0.07520916582595748,True,False,False,
1,observable_state,input_6,input_2,-1.6902319209401717,1.8698289665575551,0.0,-0.015214428768154382,0.015214428768154382,0.015214428768154382,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_6,input_3,-1.6902319209401717,1.8698289665575551,0.0,-0.03101524714946515,0.03101524714946515,0.03101524714946515,0.0305,0.3100757299327459,False,False,False,
1,observable_state,input_6,input_4,-1.6902319209401717,1.8698289665575551,0.0,-0.04518370583345098,0.04518370583345098,0.04518370583345098,0.0315,0.274233348575873,False,False,False,
1,observable_state,input_6,input_5,-1.6902319209401717,1.8698289665575551,0.0,0.008450212645216467,-0.008450212645216467,0.008450212645216467,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_6,output_0,-1.6902319209401717,1.8698289665575551,-4.379947602829541,-4.390948347302585,0.011000744473043333,0.011000744473043333,0.785,0.0,True,True,True,
1,observable_state,input_6,output_1,-1.6902319209401717,1.8698289665575551,-8.460051336085089,-8.393338186494805,-0.0667131495902833,0.0667131495902833,0.631,0.0,True,True,True,
1,observable_state,input_6,output_2,-1.6902319209401717,1.8698289665575551,0.0,0.0666940605418965,-0.0666940605418965,0.0666940605418965,0.036,0.149691055593586,True,False,False,
1,observable_state,output_0,input_0,-2.4406293379614343,2.293844917170448,0.0,-0.01476749402582723,0.01476749402582723,0.01476749402582723,0.0215,0.7445353818345306,False,False,False,
1,observable_state,output_0,input_1,-2.4406293379614343,2.293844917170448,0.0,-0.006641308790524408,0.006641308790524408,0.006641308790524408,0.021,0.770029236885313,False,False,False,
1,observable_state,output_0,input_2,-2.4406293379614343,2.293844917170448,0.0,0.002109559056356179,-0.002109559056356179,0.002109559056356179,0.0195,0.8416360266077476,False,False,False,
1,observable_state,output_0,input_3,-2.4406293379614343,2.293844917170448,0.0,0.049796735994243065,-0.049796735994243065,0.049796735994243065,0.0245,0.5858212770267918,False,False,False,
1,observable_state,output_0,input_4,-2.4406293379614343,2.293844917170448,0.0,0.04507795075436493,-0.04507795075436493,0.04507795075436493,0.024,0.6122516588087653,False,False,False,
1,observable_state,output_0,input_5,-2.4406293379614343,2.293844917170448,0.0,-0.029779388613369262,0.029779388613369262,0.029779388613369262,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_0,input_6,-2.4406293379614343,2.293844917170448,0.0,0.013922493952213559,-0.013922493952213559,0.013922493952213559,0.023,0.6655293215356356,False,False,False,
1,observable_state,output_0,output_1,-2.4406293379614343,2.293844917170448,9.24542172648923,9.024404166133433,0.22101756035579712,0.22101756035579712,0.8965,0.0,True,True,True,
1,observable_state,output_0,output_2,-2.4406293379614343,2.293844917170448,0.0,0.019784925192439982,-0.019784925192439982,0.019784925192439982,0.017,0.934827271267201,False,False,False,
1,observable_state,output_1,input_0,-5.793056048794052,5.580107461325743,0.0,0.020455951845958702,-0.020455951845958702,0.020455951845958702,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_1,input_1,-5.793056048794052,5.580107461325743,0.0,0.02753931239318936,-0.02753931239318936,0.02753931239318936,0.0285,0.3910873897562125,False,False,False,
1,observable_state,output_1,input_2,-5.793056048794052,5.580107461325743,0.0,-0.0061303391891174945,0.0061303391891174945,0.0061303391891174945,0.0205,0.7948265413398378,False,False,False,
1,observable_state,output_1,input_3,-5.793056048794052,5.580107461325743,0.0,-0.01816707331807166,0.01816707331807166,0.01816707331807166,0.0225,0.6921279615281888,False,False,False,
1,observable_state,output_1,input_4,-5.793056048794052,5.580107461325743,0.0,-0.02059477056738976,0.02059477056738976,0.02059477056738976,0.0175,0.9194667579636621,False,False,False,
1,observable_state,output_1,input_5,-5.793056048794052,5.580107461325743,0.0,-0.0015719843000867994,0.0015719843000867994,0.0015719843000867994,0.028,0.4132324404768168,False,False,False,
1,observable_state,output_1,input_6,-5.793056048794052,5.580107461325743,0.0,-0.0062081474459179525,0.0062081474459179525,0.0062081474459179525,0.018,0.9023552779223781,False,False,False,
1,observable_state,output_1,output_0,-5.793056048794052,5.580107461325743,0.0,-0.05978478713013219,0.05978478713013219,0.05978478713013219,0.022,0.7185142568618185,True,False,False,
1,observable_state,output_1,output_2,-5.793056048794052,5.580107461325743,0.0,-0.05607820512385672,0.05607820512385672,0.05607820512385672,0.0325,0.24148215150724364,True,False,False,
1,observable_state,output_2,input_0,-1.1693877592389106,1.1644545136501174,0.0,-0.029067268638872327,0.029067268638872327,0.029067268638872327,0.0285,0.3910873897562125,False,False,False,
1,observable_state,output_2,input_1,-1.1693877592389106,1.1644545136501174,0.0,0.038798309829417704,-0.038798309829417704,0.038798309829417704,0.0335,0.2117398173490672,False,False,False,
1,observable_state,output_2,input_2,-1.1693877592389106,1.1644545136501174,0.0,0.0034668832149006164,-0.0034668832149006164,0.0034668832149006164,0.0205,0.7948265413398378,False,False,False,
1,observable_state,output_2,input_3,-1.1693877592389106,1.1644545136501174,0.0,0.02062272036258438,-0.02062272036258438,0.02062272036258438,0.0205,0.7948265413398378,False,False,False,
1,observable_state,output_2,input_4,-1.1693877592389106,1.1644545136501174,0.0,0.027440506923646794,-0.027440506923646794,0.027440506923646794,0.0235,0.6388604192561329,False,False,False,
1,observable_state,output_2,input_5,-1.1693877592389106,1.1644545136501174,0.0,0.03198570821407629,-0.03198570821407629,0.03198570821407629,0.018,0.9023552779223781,False,False,False,
1,observable_state,output_2,input_6,-1.1693877592389106,1.1644545136501174,0.0,-0.08336776037297429,0.08336776037297429,0.08336776037297429,0.0255,0.5339072834011876,True,False,False,
1,observable_state,output_2,output_0,-1.1693877592389106,1.1644545136501174,0.0,0.11507323579202924,-0.11507323579202924,0.11507323579202924,0.0335,0.2117398173490672,True,False,False,
1,observable_state,output_2,output_1,-1.1693877592389106,1.1644545136501174,0.0,0.36286711280067097,-0.36286711280067097,0.36286711280067097,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_0,input_1,-0.7766444097839839,0.8859273974571276,0.0,0.07487718731701311,-0.07487718731701311,0.07487718731701311,0.0435,0.04542866662680684,True,True,True,
2,observable_state,input_0,input_2,-0.7766444097839839,0.8859273974571276,0.0,0.045635391359428984,-0.045635391359428984,0.045635391359428984,0.035,0.1724962716243393,False,False,False,
2,observable_state,input_0,input_3,-0.7766444097839839,0.8859273974571276,0.0,0.0014413775988711052,-0.0014413775988711052,0.0014413775988711052,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_0,input_4,-0.7766444097839839,0.8859273974571276,0.0,0.0904668942694652,-0.0904668942694652,0.0904668942694652,0.0375,0.12008880119724025,True,False,False,
2,observable_state,input_0,input_5,-0.7766444097839839,0.8859273974571276,0.0,-0.046120683640664524,0.046120683640664524,0.046120683640664524,0.0345,0.18488568296007316,False,False,False,
2,observable_state,input_0,input_6,-0.7766444097839839,0.8859273974571276,0.0,-0.16784918040857705,0.16784918040857705,0.16784918040857705,0.034,0.1979604458696868,True,False,False,
2,observable_state,input_0,output_0,-0.7766444097839839,0.8859273974571276,-1.7438797802546826,-1.706341441883629,-0.03753833837105369,0.03753833837105369,0.2385,2.6733536592291563e-50,True,True,True,
2,observable_state,input_0,output_1,-0.7766444097839839,0.8859273974571276,-3.5145577386058724,-3.2994146142788376,-0.21514312432703475,0.21514312432703475,0.208,2.859113726449194e-38,True,True,True,
2,observable_state,input_0,output_2,-0.7766444097839839,0.8859273974571276,0.0,-0.0008676703752559575,0.0008676703752559575,0.0008676703752559575,0.0175,0.9194667579636621,False,False,False,
2,observable_state,input_1,input_0,-0.7956069352332706,0.916224142590643,0.0,0.004628746331747875,-0.004628746331747875,0.004628746331747875,0.0135,0.9932816255401182,False,False,False,
2,observable_state,input_1,input_2,-0.7956069352332706,0.916224142590643,0.0,0.02843606059563362,-0.02843606059563362,0.02843606059563362,0.0345,0.18488568296007316,False,False,False,
2,observable_state,input_1,input_3,-0.7956069352332706,0.916224142590643,0.0,-0.01124291578451663,0.01124291578451663,0.01124291578451663,0.0275,0.43609338214006377,False,False,False,
2,observable_state,input_1,input_4,-0.7956069352332706,0.916224142590643,2.628653587831563,2.47942110513263,0.14923248269893286,0.14923248269893286,0.567,6.92597989813901e-297,True,True,True,
2,observable_state,input_1,input_5,-0.7956069352332706,0.916224142590643,0.0,-0.023886743908429976,0.023886743908429976,0.023886743908429976,0.0185,0.8835917582147937,False,False,False,
2,observable_state,input_1,input_6,-0.7956069352332706,0.916224142590643,-3.3591115373956573,-3.289978194064275,-0.06913334333138232,0.06913334333138232,0.9005,0.0,True,True,True,
2,observable_state,input_1,output_0,-0.7956069352332706,0.916224142590643,4.125530210230338,4.046631092235395,0.07889911799494342,0.07889911799494342,0.6545,0.0,True,True,True,
2,observable_state,input_1,output_1,-0.7956069352332706,0.916224142590643,7.98078541103296,7.719245346049657,0.2615400649833024,0.2615400649833024,0.5415,3.149913741843037e-269,True,True,True,
2,observable_state,input_1,output_2,-0.7956069352332706,0.916224142590643,-1.619471409520195,-1.5174998068739056,-0.10197160264628935,0.10197160264628935,0.4055,2.0938811682323897e-147,True,True,True,
2,observable_state,input_2,input_0,-0.795063474190949,0.9270903995891422,0.0,0.029268543721330115,-0.029268543721330115,0.029268543721330115,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_2,input_1,-0.795063474190949,0.9270903995891422,0.0,0.023203866564120962,-0.023203866564120962,0.023203866564120962,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_2,input_3,-0.795063474190949,0.9270903995891422,0.0,-0.0112852989687127,0.0112852989687127,0.0112852989687127,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_2,input_4,-0.795063474190949,0.9270903995891422,-1.4976442837487967,-1.4763809296792236,-0.021263354069573026,0.021263354069573026,0.2965,6.328048196311657e-78,True,True,True,
2,observable_state,input_2,input_5,-0.795063474190949,0.9270903995891422,-2.678202132272014,-2.6086324552144013,-0.06956967705761263,0.06956967705761263,0.8055,0.0,True,True,True,
2,observable_state,input_2,input_6,-0.795063474190949,0.9270903995891422,0.0,-0.10715109747436027,0.10715109747436027,0.10715109747436027,0.0355,0.1607718238327084,True,False,False,
2,observable_state,input_2,output_0,-0.795063474190949,0.9270903995891422,0.0,0.12306642227457268,-0.12306642227457268,0.12306642227457268,0.022,0.7185142568618185,True,False,False,
2,observable_state,input_2,output_1,-0.795063474190949,0.9270903995891422,-3.7831824744384672,-3.2872441975555047,-0.49593827688296255,0.49593827688296255,0.209,1.2266892961947941e-38,True,True,True,
2,observable_state,input_2,output_2,-0.795063474190949,0.9270903995891422,0.8936579527910926,0.9281011242193682,-0.034443171428275576,0.034443171428275576,0.226,3.654031676366554e-45,True,True,True,
2,observable_state,input_3,input_0,-0.7523732323772441,0.845118165154108,0.0,-0.016426740862506964,0.016426740862506964,0.016426740862506964,0.0285,0.3910873897562125,False,False,False,
2,observable_state,input_3,input_1,-0.7523732323772441,0.845118165154108,0.0,0.027953066589508295,-0.027953066589508295,0.027953066589508295,0.0265,0.48382276598146434,False,False,False,
2,observable_state,input_3,input_2,-0.7523732323772441,0.845118165154108,0.0,-0.024945067158200974,0.024945067158200974,0.024945067158200974,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_3,input_4,-0.7523732323772441,0.845118165154108,1.3134596772998925,1.4655721691698544,-0.1521124918699619,0.1521124918699619,0.313,6.049060144027337e-87,True,True,True,
2,observable_state,input_3,input_5,-0.7523732323772441,0.845118165154108,0.0,0.08011188240572353,-0.08011188240572353,0.08011188240572353,0.03,0.329168071759936,True,False,False,
2,observable_state,input_3,input_6,-0.7523732323772441,0.845118165154108,0.0,-0.017508505768716848,0.017508505768716848,0.017508505768716848,0.03,0.329168071759936,False,False,False,
2,observable_state,input_3,output_0,-0.7523732323772441,0.845118165154108,1.3684010056098783,1.4428945441728236,-0.07449353856294527,0.07449353856294527,0.2045,5.347866583637174e-37,True,True,True,
2,observable_state,input_3,output_1,-0.7523732323772441,0.845118165154108,4.034826079093018,4.410934036115653,-0.37610795702263466,0.37610795702263466,0.2765,1.0954315721208749e-67,True,True,True,
2,observable_state,input_3,output_2,-0.7523732323772441,0.845118165154108,-0.8059960600541656,-0.8805121064289823,0.07451604637481668,0.07451604637481668,0.2245,1.4447984119002074e-44,True,True,True,
2,observable_state,input_4,input_0,-1.7087003024096914,1.926486443897589,0.0,-0.04005266571013577,0.04005266571013577,0.04005266571013577,0.0255,0.5339072834011876,False,False,False,
2,observable_state,input_4,input_1,-1.7087003024096914,1.926486443897589,0.0,0.01471296253441338,-0.01471296253441338,0.01471296253441338,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_4,input_2,-1.7087003024096914,1.926486443897589,0.0,-0.005874157726683676,0.005874157726683676,0.005874157726683676,0.032,0.2574754523872385,False,False,False,
2,observable_state,input_4,input_3,-1.7087003024096914,1.926486443897589,0.0,-0.04581722247793621,0.04581722247793621,0.04581722247793621,0.044,0.041621298682206154,False,True,False,
2,observable_state,input_4,input_5,-1.7087003024096914,1.926486443897589,0.0,0.0009089500238570526,-0.0009089500238570526,0.0009089500238570526,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_4,input_6,-1.7087003024096914,1.926486443897589,0.0,-0.07228675233269982,0.07228675233269982,0.07228675233269982,0.026,0.5085995252205004,True,False,False,
2,observable_state,input_4,output_0,-1.7087003024096914,1.926486443897589,0.0,0.09724756338037742,-0.09724756338037742,0.09724756338037742,0.0245,0.5858212770267918,True,False,False,
2,observable_state,input_4,output_1,-1.7087003024096914,1.926486443897589,0.0,0.1184485515699987,-0.1184485515699987,0.1184485515699987,0.0225,0.6921279615281888,True,False,False,
2,observable_state,input_4,output_2,-1.7087003024096914,1.926486443897589,-2.22742812838759,-2.284097462599661,0.056669334212070765,0.056669334212070765,0.7485,0.0,True,True,True,
2,observable_state,input_5,input_0,-1.7163999718611191,1.5495465384756675,0.0,0.007285113074007272,-0.007285113074007272,0.007285113074007272,0.0195,0.8416360266077476,False,False,False,
2,observable_state,input_5,input_1,-1.7163999718611191,1.5495465384756675,0.0,-0.027142812533679825,0.027142812533679825,0.027142812533679825,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_5,input_2,-1.7163999718611191,1.5495465384756675,0.0,-0.028882925040329178,0.028882925040329178,0.028882925040329178,0.021,0.770029236885313,False,False,False,
2,observable_state,input_5,input_3,-1.7163999718611191,1.5495465384756675,0.0,0.014008127558224089,-0.014008127558224089,0.014008127558224089,0.03,0.329168071759936,False,False,False,
2,observable_state,input_5,input_4,-1.7163999718611191,1.5495465384756675,0.0,0.02609605300944302,-0.02609605300944302,0.02609605300944302,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_5,input_6,-1.7163999718611191,1.5495465384756675,0.0,0.03144642689331136,-0.03144642689331136,0.03144642689331136,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_5,output_0,-1.7163999718611191,1.5495465384756675,0.0,-0.07280856190270059,0.07280856190270059,0.07280856190270059,0.024,0.6122516588087653,True,False,False,
2,observable_state,input_5,output_1,-1.7163999718611191,1.5495465384756675,4.754726287299407,4.196471373370498,0.5582549139289092,0.5582549139289092,0.272,1.7346761216915754e-65,True,True,True,
2,observable_state,input_5,output_2,-1.7163999718611191,1.5495465384756675,0.0,-0.0013835167341201167,0.0013835167341201167,0.0013835167341201167,0.016,0.9600764703252387,False,False,False,
2,observable_state,input_6,input_0,-1.9604152195200961,1.698069754035491,0.0,0.04207728760233285,-0.04207728760233285,0.04207728760233285,0.0335,0.2117398173490672,False,False,False,
2,observable_state,input_6,input_1,-1.9604152195200961,1.698069754035491,0.0,-0.018074673034071804,0.018074673034071804,0.018074673034071804,0.017,0.934827271267201,False,False,False,
2,observable_state,input_6,input_2,-1.9604152195200961,1.698069754035491,0.0,0.036785876758345847,-0.036785876758345847,0.036785876758345847,0.0295,0.349039700813195,False,False,False,
2,observable_state,input_6,input_3,-1.9604152195200961,1.698069754035491,0.0,-0.052253429934138125,0.052253429934138125,0.052253429934138125,0.0275,0.43609338214006377,True,False,False,
2,observable_state,input_6,input_4,-1.9604152195200961,1.698069754035491,0.0,-0.1272439798460938,0.1272439798460938,0.1272439798460938,0.0325,0.24148215150724364,True,False,False,
2,observable_state,input_6,input_5,-1.9604152195200961,1.698069754035491,0.0,-0.07222377931019912,0.07222377931019912,0.07222377931019912,0.04,0.08151459289877339,True,False,False,
2,observable_state,input_6,output_0,-1.9604152195200961,1.698069754035491,-4.543013369520086,-4.62774620043179,0.08473283091170458,0.08473283091170458,0.813,0.0,True,True,True,
2,observable_state,input_6,output_1,-1.9604152195200961,1.698069754035491,-8.870485999773248,-8.96093605469644,0.09045005492319191,0.09045005492319191,0.658,0.0,True,True,True,
2,observable_state,input_6,output_2,-1.9604152195200961,1.698069754035491,0.0,0.09902655861616333,-0.09902655861616333,0.09902655861616333,0.034,0.1979604458696868,True,False,False,
2,observable_state,output_0,input_0,-2.3332657241055537,2.6452174421732866,0.0,-0.018111056833365655,0.018111056833365655,0.018111056833365655,0.032,0.2574754523872385,False,False,False,
2,observable_state,output_0,input_1,-2.3332657241055537,2.6452174421732866,0.0,0.08405906772159336,-0.08405906772159336,0.08405906772159336,0.037,0.1293721790169698,True,False,False,
2,observable_state,output_0,input_2,-2.3332657241055537,2.6452174421732866,0.0,0.01926768727844228,-0.01926768727844228,0.01926768727844228,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_0,input_3,-2.3332657241055537,2.6452174421732866,0.0,0.02792433452596624,-0.02792433452596624,0.02792433452596624,0.033,0.22624166055654427,False,False,False,
