fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,input_0,input_2,-0.8504805624241143,0.7858060482024359,-0.6258285855900794,-0.7730553096244721,0.14722672403439274,0.14722672403439274,0.2895,2.9567902528921492e-74,True,True,True,
2,observable_state,input_0,output_0,-0.8504805624241143,0.7858060482024359,-0.12940831089327964,-0.15067206715656362,0.021263756263283973,0.021263756263283973,0.07,0.00011028790769422138,True,True,True,
2,observable_state,input_0,output_1,-0.8504805624241143,0.7858060482024359,-0.20535558943994578,-0.14808852525824412,-0.05726706418170166,0.05726706418170166,0.0705,9.581294176144914e-05,True,True,True,
2,observable_state,input_0,output_2,-0.8504805624241143,0.7858060482024359,-0.14650410844635178,-0.1155970153468637,-0.03090709309948808,0.03090709309948808,0.0595,0.0016786530421931001,True,True,True,
2,observable_state,input_1,input_0,-0.8562854192821843,0.8189422146119543,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-0.8562854192821843,0.8189422146119543,0.4977410207229481,0.4578341563213747,0.03990686440157343,0.03990686440157343,0.166,1.82433512279501e-24,True,True,True,
2,observable_state,input_1,output_0,-0.8562854192821843,0.8189422146119543,0.15851534120587674,0.11323778357949965,0.045277557626377085,0.045277557626377085,0.063,0.0007115078950895565,True,True,True,
2,observable_state,input_1,output_1,-0.8562854192821843,0.8189422146119543,0.17599854665735826,0.10791254226737054,0.06808600438998771,0.06808600438998771,0.0445,0.03809482444605752,True,True,True,
2,observable_state,input_1,output_2,-0.8562854192821843,0.8189422146119543,0.10361624565962259,0.03356035253447975,0.07005589312514285,0.07005589312514285,0.0455,0.031817125980592255,False,True,False,
2,observable_state,input_2,input_0,-0.8785889585353417,0.8825021499987344,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.8785889585353417,0.8825021499987344,0.0,0.028598725353656988,-0.028598725353656988,0.028598725353656988,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_2,output_0,-0.8785889585353417,0.8825021499987344,0.49068567963018717,0.7461216314710036,-0.25543595184081647,0.25543595184081647,0.2945,7.231271956024621e-77,True,True,True,
2,observable_state,input_2,output_1,-0.8785889585353417,0.8825021499987344,0.4961187269130257,0.3990314924007558,0.09708723451226992,0.09708723451226992,0.1555,1.6526269294362792e-21,True,True,True,
2,observable_state,input_2,output_2,-0.8785889585353417,0.8825021499987344,0.3332145252218841,0.23632633403632353,0.09688819118556058,0.09688819118556058,0.0985,7.281134708188901e-09,True,True,True,
2,observable_state,output_0,input_0,-0.27030817203071567,0.2949696091084344,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-0.27030817203071567,0.2949696091084344,0.0,0.053045694350823944,-0.053045694350823944,0.053045694350823944,0.04,0.08151459289877339,True,False,False,
2,observable_state,output_0,input_2,-0.27030817203071567,0.2949696091084344,0.0,0.06086201457899105,-0.06086201457899105,0.06086201457899105,0.0335,0.2117398173490672,True,False,False,
2,observable_state,output_0,output_1,-0.27030817203071567,0.2949696091084344,0.009023516003125481,-0.18857065890139002,0.1975941749045155,0.1975941749045155,0.085,1.0458521994747232e-06,True,True,True,
2,observable_state,output_0,output_2,-0.27030817203071567,0.2949696091084344,-0.12303941890715465,-0.0975402154745249,-0.02549920343262975,0.02549920343262975,0.0285,0.3910873897562125,True,False,False,
2,observable_state,output_1,input_0,-0.35130914734626983,0.1973575493603393,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.35130914734626983,0.1973575493603393,0.0,0.032853733672556625,-0.032853733672556625,0.032853733672556625,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_1,input_2,-0.35130914734626983,0.1973575493603393,0.0,0.0002922826584437774,-0.0002922826584437774,0.0002922826584437774,0.019,0.8633028038475316,False,False,False,
2,observable_state,output_1,output_0,-0.35130914734626983,0.1973575493603393,0.0,-0.03482062820659646,0.03482062820659646,0.03482062820659646,0.031,0.291764846534962,False,False,False,
2,observable_state,output_1,output_2,-0.35130914734626983,0.1973575493603393,0.36430790168518845,0.3390402608286247,0.025267640856563744,0.025267640856563744,0.1495,6.603706674398051e-20,True,True,True,
2,observable_state,output_2,input_0,-0.2180813652325391,0.12683115080020016,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.2180813652325391,0.12683115080020016,0.0,0.0033785731175309097,-0.0033785731175309097,0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_2,input_2,-0.2180813652325391,0.12683115080020016,0.0,-0.04574875114428925,0.04574875114428925,0.04574875114428925,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_2,output_0,-0.2180813652325391,0.12683115080020016,0.0,0.01826105435861981,-0.01826105435861981,0.01826105435861981,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_1,-0.2180813652325391,0.12683115080020016,0.0,-0.05511447718984762,0.05511447718984762,0.05511447718984762,0.0315,0.274233348575873,True,False,False,
3,observable_state,input_0,input_1,-0.8567825157199855,0.8220997287681332,0.0,0.0330153838759886,-0.0330153838759886,0.0330153838759886,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_0,input_2,-0.8567825157199855,0.8220997287681332,-0.6253439097130316,-0.8365307697330602,0.21118686002002862,0.21118686002002862,0.3265,1.028987890840492e-94,True,True,True,
3,observable_state,input_0,output_0,-0.8567825157199855,0.8220997287681332,-0.17532078747422986,-0.23506596755852643,0.05974518008429658,0.05974518008429658,0.1035,9.59715416582749e-10,True,True,True,
3,observable_state,input_0,output_1,-0.8567825157199855,0.8220997287681332,-0.18231110091239067,-0.22603406252674452,0.04372296161435385,0.04372296161435385,0.086,7.423615415356838e-07,True,True,True,
3,observable_state,input_0,output_2,-0.8567825157199855,0.8220997287681332,-0.15680849636946018,-0.12364557670059542,-0.033162919668864754,0.033162919668864754,0.0515,0.0099282348661535,True,True,True,
3,observable_state,input_1,input_0,-0.835910609174127,0.8029339254040166,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.835910609174127,0.8029339254040166,0.3091062431403876,0.47656044303215606,-0.16745419989176846,0.16745419989176846,0.1755,2.6062293075508048e-27,True,True,True,
3,observable_state,input_1,output_0,-0.835910609174127,0.8029339254040166,0.11649704818664683,0.09271985037733022,0.023777197809316614,0.023777197809316614,0.0465,0.02646763084206017,True,True,True,
3,observable_state,input_1,output_1,-0.835910609174127,0.8029339254040166,0.13318397203434948,0.13304583857642682,0.00013813345792265674,0.00013813345792265674,0.0655,0.0003739646038978164,True,True,True,
3,observable_state,input_1,output_2,-0.835910609174127,0.8029339254040166,0.06943733901557778,0.09877836541819116,-0.02934102640261338,0.02934102640261338,0.048,0.01993114378406638,True,True,True,
3,observable_state,input_2,input_0,-0.9311428789281336,0.922815084753058,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.9311428789281336,0.922815084753058,0.0,-0.017577884324748456,0.017577884324748456,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.9311428789281336,0.922815084753058,0.5000284910080857,0.6999802416686738,-0.19995175066058812,0.19995175066058812,0.278,1.98571665366449e-68,True,True,True,
3,observable_state,input_2,output_1,-0.9311428789281336,0.922815084753058,0.5152419156035878,0.4521159159180287,0.0631259996855591,0.0631259996855591,0.168,4.73751051184065e-25,True,True,True,
3,observable_state,input_2,output_2,-0.9311428789281336,0.922815084753058,0.34521691821831174,0.2906268193515459,0.05459009886676586,0.05459009886676586,0.1015,2.1848880805291417e-09,True,True,True,
3,observable_state,output_0,input_0,-0.28373715330153476,0.28097654572252534,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.28373715330153476,0.28097654572252534,0.0,-0.02575695632027955,0.02575695632027955,0.02575695632027955,0.019,0.8633028038475316,False,False,False,
3,observable_state,output_0,input_2,-0.28373715330153476,0.28097654572252534,0.0,0.038035363468768485,-0.038035363468768485,0.038035363468768485,0.031,0.291764846534962,False,False,False,
3,observable_state,output_0,output_1,-0.28373715330153476,0.28097654572252534,0.41193316690394166,-0.1682566713482253,0.580189838252167,0.580189838252167,0.0695,0.0001268222044414911,True,True,True,
3,observable_state,output_0,output_2,-0.28373715330153476,0.28097654572252534,0.26833071068669323,-0.09642676402488173,0.36475747471157494,0.36475747471157494,0.0405,0.07520916582595748,True,False,False,
3,observable_state,output_1,input_0,-0.3424773819761334,0.2206547502210487,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.3424773819761334,0.2206547502210487,0.0,0.017132858113258383,-0.017132858113258383,0.017132858113258383,0.0275,0.43609338214006377,False,False,False,
3,observable_state,output_1,input_2,-0.3424773819761334,0.2206547502210487,0.0,0.004115350955019324,-0.004115350955019324,0.004115350955019324,0.0195,0.8416360266077476,False,False,False,
3,observable_state,output_1,output_0,-0.3424773819761334,0.2206547502210487,0.0,-0.013237923468200713,0.013237923468200713,0.013237923468200713,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.3424773819761334,0.2206547502210487,0.3751750209504338,0.3641484160914794,0.011026604858954403,0.011026604858954403,0.164,6.91059302945969e-24,True,True,True,
3,observable_state,output_2,input_0,-0.25166106429099483,0.13682587759516898,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.25166106429099483,0.13682587759516898,0.0,0.038999533293140445,-0.038999533293140445,0.038999533293140445,0.033,0.22624166055654427,False,False,False,
3,observable_state,output_2,input_2,-0.25166106429099483,0.13682587759516898,0.0,0.014577256578076006,-0.014577256578076006,0.014577256578076006,0.0275,0.43609338214006377,False,False,False,
3,observable_state,output_2,output_0,-0.25166106429099483,0.13682587759516898,0.0,0.035654791132496956,-0.035654791132496956,0.035654791132496956,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_2,output_1,-0.25166106429099483,0.13682587759516898,0.0,-0.034555439854097765,0.034555439854097765,0.034555439854097765,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_0,input_1,-0.7290982164565705,0.837057896603589,0.0,-0.000215557930336948,0.000215557930336948,0.000215557930336948,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_0,input_2,-0.7290982164565705,0.837057896603589,-0.6488021902071807,-0.8080060155009072,0.15920382529372656,0.15920382529372656,0.312,2.2038944945991778e-86,True,True,True,
4,observable_state,input_0,output_0,-0.7290982164565705,0.837057896603589,-0.17699560684013554,-0.25458338929274915,0.07758778245261361,0.07758778245261361,0.125,4.9794438309177274e-14,True,True,True,
4,observable_state,input_0,output_1,-0.7290982164565705,0.837057896603589,-0.16620821389997048,-0.19489339599396036,0.028685182093989875,0.028685182093989875,0.078,1.0291723649306065e-05,True,True,True,
4,observable_state,input_0,output_2,-0.7290982164565705,0.837057896603589,-0.10882788685751722,-0.11868390006793486,0.009856013210417638,0.009856013210417638,0.046,0.029033915565236757,True,True,True,
4,observable_state,input_1,input_0,-0.7419726120832318,0.846788727507919,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.7419726120832318,0.846788727507919,0.5044721522572209,0.42941249111803004,0.07505966113919083,0.07505966113919083,0.162,2.575058645835768e-23,True,True,True,
4,observable_state,input_1,output_0,-0.7419726120832318,0.846788727507919,0.14186920268990966,0.08895717332532715,0.0529120293645825,0.0529120293645825,0.0435,0.04542866662680684,True,True,True,
4,observable_state,input_1,output_1,-0.7419726120832318,0.846788727507919,0.10719343377358234,0.09195176707939538,0.015241666694186959,0.015241666694186959,0.0455,0.031817125980592255,True,True,True,
4,observable_state,input_1,output_2,-0.7419726120832318,0.846788727507919,0.08196908582447712,0.004226020950425984,0.07774306487405114,0.07774306487405114,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_2,input_0,-1.044044641289991,0.9115860620063496,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-1.044044641289991,0.9115860620063496,0.0,-0.02084641996869449,0.02084641996869449,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_2,output_0,-1.044044641289991,0.9115860620063496,0.5287050734107939,0.7733385005574345,-0.2446334271466406,0.2446334271466406,0.312,2.2038944945991778e-86,True,True,True,
4,observable_state,input_2,output_1,-1.044044641289991,0.9115860620063496,0.5158763551897502,0.48642871619194883,0.02944763899780134,0.02944763899780134,0.193,5.640115106208838e-33,True,True,True,
4,observable_state,input_2,output_2,-1.044044641289991,0.9115860620063496,0.3134542329101844,0.29213562795313286,0.021318604957051568,0.021318604957051568,0.106,3.3547394801362735e-10,True,True,True,
4,observable_state,output_0,input_0,-0.32158106942804865,0.2817262333096998,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-0.32158106942804865,0.2817262333096998,0.0,-0.06788149413887438,0.06788149413887438,0.06788149413887438,0.055,0.004708470314656832,True,True,True,
4,observable_state,output_0,input_2,-0.32158106942804865,0.2817262333096998,0.0,0.01816949649170229,-0.01816949649170229,0.01816949649170229,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,output_1,-0.32158106942804865,0.2817262333096998,0.15716335221207417,-0.19084986469888177,0.34801321691095594,0.34801321691095594,0.0895,2.1669194503964967e-07,True,True,True,
4,observable_state,output_0,output_2,-0.32158106942804865,0.2817262333096998,-0.02801017723883461,-0.11746312960602609,0.08945295236719147,0.08945295236719147,0.044,0.041621298682206154,True,True,True,
4,observable_state,output_1,input_0,-0.3419986340152575,0.20293926052402714,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.3419986340152575,0.20293926052402714,0.0,0.010073053475287592,-0.010073053475287592,0.010073053475287592,0.012,0.9987511305163623,False,False,False,
4,observable_state,output_1,input_2,-0.3419986340152575,0.20293926052402714,0.0,-0.028644653025164665,0.028644653025164665,0.028644653025164665,0.032,0.2574754523872385,False,False,False,
4,observable_state,output_1,output_0,-0.3419986340152575,0.20293926052402714,0.0,0.05929339484813842,-0.05929339484813842,0.05929339484813842,0.036,0.149691055593586,True,False,False,
4,observable_state,output_1,output_2,-0.3419986340152575,0.20293926052402714,0.32660806699659495,0.32652793180633677,8.013519025817928e-05,8.013519025817928e-05,0.1345,3.5017129588505474e-16,True,True,True,
4,observable_state,output_2,input_0,-0.21799486588748984,0.09478338630104768,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.21799486588748984,0.09478338630104768,0.0,-0.01827779668328093,0.01827779668328093,0.01827779668328093,0.021,0.770029236885313,False,False,False,
4,observable_state,output_2,input_2,-0.21799486588748984,0.09478338630104768,0.0,0.01140867520891775,-0.01140867520891775,0.01140867520891775,0.032,0.2574754523872385,False,False,False,
4,observable_state,output_2,output_0,-0.21799486588748984,0.09478338630104768,0.0,-0.013885844820877256,0.013885844820877256,0.013885844820877256,0.0185,0.8835917582147937,False,False,False,
4,observable_state,output_2,output_1,-0.21799486588748984,0.09478338630104768,0.0,-0.0021352297818180294,0.0021352297818180294,0.0021352297818180294,0.019,0.8633028038475316,False,False,False,
5,observable_state,input_0,input_1,-0.865902065241932,0.7044863618574322,0.0,-0.03240684208684222,0.03240684208684222,0.03240684208684222,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,input_2,-0.865902065241932,0.7044863618574322,-0.645541076981571,-0.767162741570474,0.121621664588903,0.121621664588903,0.307,1.323953436272814e-83,True,True,True,
5,observable_state,input_0,output_0,-0.865902065241932,0.7044863618574322,-0.1775354626909757,-0.20246669141232881,0.024931228721353116,0.024931228721353116,0.088,3.6953572239313473e-07,True,True,True,
5,observable_state,input_0,output_1,-0.865902065241932,0.7044863618574322,-0.20412487474945692,-0.2244711117814847,0.020346237032027786,0.020346237032027786,0.094,4.1377304221183005e-08,True,True,True,
5,observable_state,input_0,output_2,-0.865902065241932,0.7044863618574322,-0.14918717708074522,-0.1667235212165758,0.01753634413583058,0.01753634413583058,0.0605,0.0013201736413417985,True,True,True,
5,observable_state,input_1,input_0,-0.7626570912822329,0.9511192995787525,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.7626570912822329,0.9511192995787525,0.5192172594325359,0.4873068199230743,0.03191043950946165,0.03191043950946165,0.1805,7.139594777258402e-29,True,True,True,
5,observable_state,input_1,output_0,-0.7626570912822329,0.9511192995787525,0.17134777511213312,0.15381436832551604,0.01753340678661708,0.01753340678661708,0.07,0.00011028790769422138,True,True,True,
5,observable_state,input_1,output_1,-0.7626570912822329,0.9511192995787525,0.17667024647256907,0.16133604355567852,0.015334202916890555,0.015334202916890555,0.0775,1.2026534519189091e-05,True,True,True,
5,observable_state,input_1,output_2,-0.7626570912822329,0.9511192995787525,0.0993706526702479,0.12537570557382413,-0.02600505290357623,0.02600505290357623,0.054,0.005856338964770555,True,True,True,
5,observable_state,input_2,input_0,-0.8958134138375585,0.9666057854361172,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8958134138375585,0.9666057854361172,0.0,0.018038004160011605,-0.018038004160011605,0.018038004160011605,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,output_0,-0.8958134138375585,0.9666057854361172,0.5280775648255833,0.7189546031610323,-0.190877038335449,0.190877038335449,0.29,1.6285267245580403e-74,True,True,True,
5,observable_state,input_2,output_1,-0.8958134138375585,0.9666057854361172,0.5572162297027209,0.370722605469496,0.1864936242332249,0.1864936242332249,0.1515,1.9634885010114602e-20,True,True,True,
5,observable_state,input_2,output_2,-0.8958134138375585,0.9666057854361172,0.33896135956805595,0.2586086920653128,0.08035266750274317,0.08035266750274317,0.0885,3.0961559836705454e-07,True,True,True,
5,observable_state,output_0,input_0,-0.31169445496794385,0.3323049479300414,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.31169445496794385,0.3323049479300414,0.0,0.001673960328694886,-0.001673960328694886,0.001673960328694886,0.02,0.8187536311788122,False,False,False,
5,observable_state,output_0,input_2,-0.31169445496794385,0.3323049479300414,0.0,0.025598005163164416,-0.025598005163164416,0.025598005163164416,0.0185,0.8835917582147937,False,False,False,
5,observable_state,output_0,output_1,-0.31169445496794385,0.3323049479300414,-0.08910614326941935,-0.28585514468170453,0.19674900141228518,0.19674900141228518,0.1075,1.764003978050893e-10,True,True,True,
5,observable_state,output_0,output_2,-0.31169445496794385,0.3323049479300414,-0.1461753443720607,-0.20847711416808085,0.062301769796020146,0.062301769796020146,0.0755,2.2201499211399483e-05,True,True,True,
5,observable_state,output_1,input_0,-0.32322155427991994,0.19903601999945694,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.32322155427991994,0.19903601999945694,0.0,0.04110027512695701,-0.04110027512695701,0.04110027512695701,0.037,0.1293721790169698,False,False,False,
5,observable_state,output_1,input_2,-0.32322155427991994,0.19903601999945694,0.0,0.059019471843927175,-0.059019471843927175,0.059019471843927175,0.0365,0.13923199690622226,True,False,False,
5,observable_state,output_1,output_0,-0.32322155427991994,0.19903601999945694,0.0,0.041554591607355015,-0.041554591607355015,0.041554591607355015,0.0245,0.5858212770267918,False,False,False,
5,observable_state,output_1,output_2,-0.32322155427991994,0.19903601999945694,0.3184834357250405,0.3300770332339278,-0.011593597508887277,0.011593597508887277,0.136,1.54798728531614e-16,True,True,True,
5,observable_state,output_2,input_0,-0.1959475206810804,0.11488849352442346,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-0.1959475206810804,0.11488849352442346,0.0,-0.01042047357618588,0.01042047357618588,0.01042047357618588,0.024,0.6122516588087653,False,False,False,
5,observable_state,output_2,input_2,-0.1959475206810804,0.11488849352442346,0.0,0.029425989635666165,-0.029425989635666165,0.029425989635666165,0.0295,0.349039700813195,False,False,False,
5,observable_state,output_2,output_0,-0.1959475206810804,0.11488849352442346,0.0,0.009189359363382433,-0.009189359363382433,0.009189359363382433,0.0165,0.9483720845849481,False,False,False,
5,observable_state,output_2,output_1,-0.1959475206810804,0.11488849352442346,0.0,0.05274436369556724,-0.05274436369556724,0.05274436369556724,0.0335,0.2117398173490672,True,False,False,
