input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.3332439,-0.45838475,0.6391107,0.0,0.06534517,0.6487142,0.0,0.0,0.26477566,0.6158866,0.0,0.10110161,0.0,0.0,0.0,0.1335448,0.03329456,0.36336547,0.0,0.0,0.0,0.08498758,0.7279264,0.0,0.3511254,0.50291055,0.009392709,0.0,0.0,0.36668122,0.0,0.5695741,0.0,0.17830607,0.030384377,0.0,0.0,0.44656706,0.10650916,0.055857763,0.0,0.0,0.068932086,0.037431657,0.1463933,0.11013901,0.023970064,0.0,0.35394034,0.04073879,0.007367164,0.0,0.12502614,0.29053718,0.022610381,0.32160345,0.0,0.058357015,0.4121215,0.0,0.0,0.34919992,0.16501589,0.0,0.0,0.15883842,0.0,0.20659243,0.11262081,-0.0421801
-0.8480252,-0.8775913,0.6934009,0.0,0.7016679,0.0,0.0,0.0,0.0,1.1260054,0.060158387,0.0,0.0,0.0,0.0,0.24355373,0.0,0.0,0.0,0.0,0.0,0.6547162,0.1427364,0.0,0.0,0.38101774,0.0,0.46227112,0.0,0.79767305,0.0,0.6682981,0.0,0.0,0.0,0.0,0.0,0.45309246,0.0,0.09965827,0.0,0.0,0.17859909,0.13234514,0.3931292,0.26037052,0.0,0.0,0.44815084,0.005073864,0.076997556,0.08707716,0.37543887,0.13133955,0.0,0.0,0.0,0.5093607,0.48486483,0.0,0.0,0.060716517,0.36800295,0.0,0.0,0.1390622,0.0,0.13812998,0.026544556,0.017018512
-0.72618884,0.65520626,1.2904199,0.0,0.0,0.7436452,0.0,0.0,0.09621453,0.31199896,0.25005323,0.0,0.0,0.0,0.0,1.0653459,0.37588704,0.0,0.0,0.0,0.0,1.078074,0.6471422,0.0,0.20303613,0.0,0.0,0.0,0.0,0.12632287,0.0,1.0265555,0.0,0.5807199,0.0,0.0,0.0,0.5127165,0.0,0.0,0.0,0.05637902,0.4053036,0.0,0.21469963,0.0,0.016881427,0.0,0.1940473,0.0,0.102192625,0.0,0.0,0.27203876,0.1564073,0.33250925,0.0,0.08157666,0.6090977,0.0,0.0869414,0.39817637,0.0,0.0,0.0,0.50115895,0.0,0.39229268,0.2164745,-0.08601503
0.5129368,-0.9261053,-1.1723671,0.1846366,1.2164168,0.17212096,0.58254397,0.0,0.770234,0.7654846,0.0,0.0,0.11520759,0.0,0.0,0.0,0.0,1.0597934,0.3022306,0.0,0.48424047,0.0,0.0,0.20104258,0.0,0.7661662,0.98575026,0.4710196,0.0,0.33628,0.5422968,0.0,1.0250968,0.0,0.31455734,0.14163537,0.0,0.0,0.18657821,0.41316706,0.045584235,0.0,0.0,0.26610005,0.3538872,0.6498635,0.3698882,0.30614212,0.7471434,0.4413678,0.164501,0.3280728,0.49388808,0.0,0.0,0.27303186,0.35834998,0.13087872,0.6011534,0.0,0.0,0.11886357,0.5716526,0.0,0.0,0.0,0.0,-0.34594625,-0.18377858,0.10561885
1.1674229,-0.31913385,-0.7138761,0.025467396,0.40408283,0.9059357,0.65980756,0.14444426,0.9924551,0.30075496,0.0,0.08886409,0.4248383,0.0,0.21569678,0.0,0.0,1.0564506,0.6773103,0.0,0.6789558,0.0,0.5198846,0.0,0.07449281,0.66898,0.80923706,0.0,0.0,0.0,0.8579267,0.0,0.67617214,0.0,0.794031,0.0,0.0,0.0,0.5237746,0.38980833,0.0,0.0,0.0,0.05254289,0.10588699,0.53571373,0.27165598,0.34599894,0.44717586,0.38685194,0.26682177,0.3501421,0.3554001,0.0,0.0,0.60810286,0.27451175,0.0,0.71081924,0.08134076,0.07615873,0.29514176,0.38384768,0.0,0.0,0.0,0.0,-0.284028,-0.13368478,0.029975027
-0.24009489,-0.1029057,-0.30050668,0.0,0.59770936,0.33315372,0.0,0.0,0.52476984,0.5443878,0.006041199,0.0,0.10450944,0.0,0.0,0.0,0.0,0.19846384,0.0,0.0,0.022204908,0.09276145,0.063126326,0.28959063,0.0,0.21493861,0.48500854,0.2986393,0.0,0.19912478,0.02285453,0.20015346,0.024663255,0.0,0.17901471,0.0,0.0,0.09945038,0.160819,0.30930716,0.0,0.0,0.0,0.26256734,0.224862,0.23809455,0.12786627,0.0,0.37014177,0.07170042,0.14993599,0.21531005,0.42288065,0.088600956,0.0,0.07573907,0.0,0.0750899,0.25731936,0.0,0.033941716,0.12949379,0.43278834,0.0,0.0,0.0,0.0,-0.13958243,-0.09603048,0.06865519
0.16965427,0.40226743,1.2337141,0.0,0.0,1.0917633,0.0,0.0,0.28955954,0.22296426,0.0,0.21625364,0.014594197,0.0,0.0,0.7827843,0.40926266,0.0,0.0,0.0,0.0,0.5424947,1.019674,0.0,0.5329616,0.08825925,0.0,0.0,0.20125669,0.06528997,0.0,0.91088176,0.0,0.6264899,0.24083252,0.0,0.0,0.5608203,0.0,0.0,0.0,0.10020921,0.26786318,0.0,0.08469444,0.0,0.048433714,0.0,0.2662448,0.0,0.09461753,0.0,0.0,0.43316227,0.13104042,0.44377458,0.0,0.0,0.6248373,0.0,0.058226172,0.5748503,0.0,0.0,0.0,0.46895707,0.0,0.38799506,0.19948834,-0.0847137
-1.0420741,0.34922826,1.0546994,0.0,0.0,0.38039708,0.0,0.0,0.0,0.5427004,0.28116786,0.0,0.0,0.0,0.0,0.8904938,0.18983717,0.0,0.0,0.0,0.0,1.1028702,0.3539688,0.0,0.0,0.0,0.0,0.12521614,0.0,0.30277708,0.0,0.9249294,0.0,0.35415852,0.0,0.0,0.0,0.48778892,0.0,0.0,0.0,0.0,0.34962806,0.0,0.33302703,0.0,0.0,0.0,0.17964771,0.0,0.10807556,0.0,0.0,0.13849165,0.10259256,0.20222928,0.0,0.26124018,0.51041985,0.0,0.042703982,0.2562737,0.035510063,0.0,0.0,0.4151907,0.0,0.3567446,0.19734427,-0.07876612
0.95736146,0.567422,-0.35149238,0.0,0.0,1.2921519,0.18796226,0.080569744,1.089126,0.0,0.0,0.107397676,0.70479274,0.18374157,0.47128242,0.0,0.0,0.563236,0.73093605,0.0,0.7175739,0.0,0.6857592,0.07185803,0.13474949,0.23378477,0.6276709,0.0,0.27575493,0.0,0.8557925,0.1163909,0.06732464,0.15965858,1.0526648,0.0,0.0,0.060885064,0.7135448,0.3624113,0.0,0.0,0.0,0.0,0.0,0.3399324,0.17177531,0.19842556,0.19127688,0.15975398,0.39924702,0.4787515,0.37906188,0.20101398,0.06439987,0.6617096,0.057222977,0.0,0.6689657,0.16580965,0.12458253,0.38068277,0.2740429,0.0,0.0,0.012147952,0.0,-0.16916943,-0.092987485,0.006704606
0.6588774,-0.24611442,-1.2890582,0.26580143,0.86549914,0.55795217,0.54065907,0.0,1.0620053,0.37115872,0.0,0.0,0.50645417,0.0,0.2489816,0.0,0.0,0.9283365,0.6008947,0.0,0.8435896,0.0,0.0215815,0.44434246,0.0,0.51433504,1.0833032,0.27641022,0.0,0.0,0.8687785,0.0,0.85435736,0.0,0.7437602,0.13445444,0.0,0.0,0.49938035,0.5160614,0.018779878,0.0,0.0,0.18894045,0.1521492,0.6426035,0.40378243,0.2906056,0.5430585,0.38091454,0.3259117,0.47944397,0.46373874,0.0,0.0,0.52505386,0.40755194,0.0,0.6824371,0.0,0.09634745,0.1531712,0.51343477,0.0,0.0,0.0,0.0,-0.3925169,-0.16349655,0.073887065
-0.090535134,-0.4275669,-1.415378,0.23333836,1.3108864,0.04294014,0.1851736,0.0,0.8354089,0.64613426,0.0,0.0,0.2888548,0.0,0.0,0.0,0.0,0.65846354,0.21208361,0.0,0.58134186,0.0,0.0,0.75311697,0.0,0.40256155,1.0876454,0.59286004,0.0,0.1901499,0.48654497,0.0,0.8225578,0.0,0.3529272,0.17530622,0.0,0.0,0.30832458,0.537762,0.06687416,0.0,0.0,0.30982327,0.28055197,0.54252976,0.42702204,0.14920731,0.62084293,0.27617955,0.22362861,0.41842023,0.58202136,0.0,0.0,0.22837572,0.37131095,0.09209639,0.4735565,0.0,0.04196686,0.055114433,0.59504026,0.0,0.0,0.0,0.0,-0.39239758,-0.16459796,0.10701677
-0.4547613,-0.43578207,1.0048417,0.0,0.15360914,0.30598882,0.0,0.0,0.0,0.80748683,0.030057602,0.0,0.0,0.0,0.0,0.4915784,0.09368633,0.0,0.0,0.0,0.0,0.6410417,0.5228195,0.0,0.20499307,0.28937396,0.0,0.15019244,0.0,0.55158365,0.0,0.80677724,0.0,0.20943645,0.0,0.0,0.0,0.5598078,0.0,0.0,0.0,0.0,0.24986929,0.0073637813,0.27375987,0.0731657,0.0,0.0,0.29713744,0.0,0.033741876,0.0,0.08972645,0.19098687,0.0,0.15934058,0.0,0.28733546,0.50536335,0.0,0.0,0.21202576,0.13869838,0.0,0.0,0.22832972,0.0,0.29585838,0.15293533,-0.06433813
-0.6026522,0.9545113,0.52559793,0.0,0.0,0.80891144,0.0,0.0,0.47785833,0.10391635,0.25089234,0.0,0.30510396,0.0,0.0,0.71563303,0.13895221,0.0,0.0,0.0,0.0,0.7758426,0.38844717,0.3291499,0.0,0.0,0.047058225,0.0,0.0,0.0,0.0,0.6774428,0.0,0.37622792,0.3431093,0.0,0.0,0.22921838,0.04946153,0.0,0.0,0.0,0.09478728,0.06162636,0.18554136,0.040335793,0.05039765,0.0,0.13579482,0.0,0.2089111,0.0,0.028006524,0.1850654,0.08854656,0.27768493,0.0,0.0,0.42881063,0.0,0.14625354,0.35273755,0.0880772,0.0,0.0,0.3675184,0.0,0.22855099,0.14018542,-0.03547968
-0.8747832,0.8182863,-0.11993683,0.0,0.2537295,0.4731173,0.0,0.0,0.5724001,0.2237228,0.2891839,0.0,0.35764682,0.0,0.0,0.3606947,0.0,0.0,0.0,0.12120175,0.0226024,0.6520948,0.0,0.75880295,0.0,0.0,0.37015966,0.22351193,0.0,0.0,0.0,0.39116588,0.0,0.03921292,0.31077284,0.0,0.0,0.09202919,0.18496098,0.2821718,0.0,0.0,0.0,0.21111944,0.24195537,0.12712146,0.13240266,0.0,0.19809546,0.0,0.2775898,0.2227709,0.29871923,0.0046001747,0.008135922,0.1730897,0.0,0.026038833,0.20977733,0.0,0.1266292,0.2014724,0.2771749,0.0051220804,0.0,0.124629974,0.0,-0.079463586,-0.02516102,0.028722942
-0.64864373,1.1147822,-0.57417804,0.0,0.256021,0.6515748,0.0,0.0,0.8792554,0.00065377355,0.26904207,0.0,0.67530113,0.0,0.23970139,0.16421063,0.0,0.0,0.15366143,0.3855974,0.46217766,0.41259885,0.0,1.0298853,0.0,0.0,0.6430949,0.18011811,0.0,0.0,0.29293272,0.1781199,0.0,0.0,0.6669164,0.0,0.0,0.0,0.43434685,0.49600938,0.0,0.0,0.0,0.15502284,0.07605299,0.24322651,0.21609601,0.0040721186,0.11650025,0.045122296,0.3706158,0.44917744,0.4276253,0.0,0.0,0.26528183,0.056747705,0.0,0.19100973,0.0,0.14424613,0.19762072,0.32538432,0.0,0.0,0.0,0.0,-0.25129926,-0.10993417,0.01695522
-0.53571177,0.807056,1.3697084,0.0,0.0,0.9348308,0.0,0.0,0.17110804,0.18818799,0.22593005,0.0,0.016191341,0.0,0.0,1.1248286,0.4570014,0.0,0.0,0.0,0.0,1.0338291,0.7913959,0.0,0.30942017,0.0,0.0,0.0,0.03943181,0.027772129,0.0,1.0566238,0.0,0.6832833,0.09647365,0.0,0.0,0.5113234,0.0,0.0,0.0,0.107313305,0.41679022,0.0,0.16596606,0.0,0.05075497,0.0,0.19303389,0.0,0.108507305,0.0,0.0,0.3386235,0.1641118,0.3892301,0.0,0.0,0.6588425,0.0,0.116526775,0.493294,0.0,0.0,0.0,0.54967624,0.0,0.39585972,0.22079301,-0.09365065
0.3454234,0.033704363,-0.91752666,0.023955166,0.63648,0.59616125,0.15526769,0.0,0.9373981,0.31220144,0.0,0.0,0.46941462,0.0,0.16136587,0.0,0.0,0.5890237,0.4267343,0.0,0.6240873,0.0,0.074217945,0.45456272,0.0,0.31160593,0.86806124,0.21881685,0.0,0.0,0.63022375,0.0,0.45809928,0.0,0.6541615,0.023978282,0.0,0.0,0.49764144,0.469319,0.0,0.0,0.0,0.20846301,0.13559584,0.47012556,0.32150307,0.1973844,0.38267913,0.25112134,0.32180092,0.44854927,0.44074005,0.0,0.0,0.3723183,0.26279622,0.0,0.4980996,0.0,0.1231633,0.13883871,0.47436053,0.0,0.0,0.0,0.0,-0.34480518,-0.15443054,0.061481923
-0.40337902,0.30429336,1.2384036,0.0,0.0,0.7370994,0.0,0.0,0.095430315,0.41475588,0.12279703,0.0,0.0,0.0,0.0,0.8592369,0.3279006,0.0,0.0,0.0,0.0,0.828732,0.7376969,0.0,0.31328568,0.0,0.0,0.0,0.0,0.22238222,0.0,0.95488024,0.0,0.51341796,0.0,0.0,0.0,0.5455936,0.0,0.0,0.0,0.034087315,0.3452179,0.0,0.163109,0.0,0.0151066575,0.0,0.22855152,0.0,0.083756156,0.0,0.0,0.29587132,0.11896981,0.32969257,0.0,0.068114236,0.5861917,0.0,0.036644332,0.373228,0.0,0.0,0.0,0.40299237,0.0,0.37510192,0.19869882,-0.078599006
1.4306087,-1.1098392,0.6946239,0.0,0.0,0.93341094,0.5210031,0.40107113,0.35377774,0.6888116,0.0,0.6596841,0.0,0.0,0.0,0.0,0.061794847,1.1025034,0.20312521,0.0,0.0,0.0,1.2032714,0.0,0.81769156,1.059126,0.041559935,0.0,0.1437105,0.4669318,0.14793709,0.46603936,0.25337276,0.190685,0.17991096,0.0,0.0,0.4514174,0.18222299,0.1710761,0.0,0.0,0.06911573,0.0,0.22411275,0.11675641,0.10205849,0.24082048,0.5717436,0.3211837,0.0,0.0,0.203686,0.35010448,0.062468126,0.6693155,0.0,0.051391844,0.5131682,0.0,0.0,0.6545954,0.08161425,0.0,0.0,0.24779823,0.0,0.18590942,0.046374448,-0.04128853
0.655478,-0.8558895,-0.7463614,0.0,0.89718187,0.3642622,0.5009178,0.0,0.6912354,0.70578605,0.0,0.0,0.06290451,0.0,0.0,0.0,0.0,0.99904037,0.27876145,0.0,0.32283503,0.0,0.20066242,0.0,0.0,0.7681867,0.7690016,0.30836228,0.0,0.32641387,0.45131144,0.0,0.7885734,0.0,0.30977118,0.028145965,0.0,0.0,0.19511968,0.32530713,0.0,0.0,0.0,0.22194995,0.30568737,0.557141,0.26843187,0.2979811,0.64549696,0.39433613,0.1461831,0.27039936,0.43545514,0.0,0.0,0.24909495,0.23442592,0.08251924,0.54247004,0.0,0.0,0.16176766,0.5080739,0.0,0.0,0.0,0.0,-0.28684723,-0.17214373,0.08507156
-1.7497014,1.059777,0.2005332,0.0,0.2835303,0.18113944,0.0,0.0,0.29399234,0.32099593,0.5387665,0.0,0.19249085,0.0,0.0,0.7826726,0.0,0.0,0.0,0.2979483,0.0,1.2742083,0.0,1.0092673,0.0,0.0,0.13797298,0.3677893,0.0,0.0047958344,0.0,0.6273601,0.0,0.09888002,0.0,0.0,0.0,0.19851573,0.0,0.23587203,0.0031331703,0.0,0.2570931,0.1740613,0.31358466,0.07959117,0.053719647,0.0,0.20050392,0.0,0.30099434,0.12202804,0.24226132,0.0,0.08330795,0.13343,0.0,0.1905986,0.21090949,0.0,0.11097719,0.21114144,0.22083065,0.13708906,0.0,0.25948948,0.019647025,0.103895575,0.033383198,-0.0112991035
0.20037475,0.8493635,-0.29886013,0.0,0.0,1.0319649,0.0,0.0,0.94543463,0.0,0.03060212,0.0,0.65894264,0.0,0.32514513,0.07139029,0.0,0.08767561,0.42350104,0.025251985,0.5179016,0.02473899,0.38079786,0.44186163,0.0,0.0,0.5506298,0.0,0.026834369,0.0,0.5292608,0.22034356,0.0,0.14155653,0.84474623,0.0,0.0,0.07020874,0.56791675,0.2986815,0.0,0.0,0.0,0.079051435,0.0,0.23005526,0.17190444,0.10523833,0.11718653,0.039065853,0.3476002,0.39590415,0.31836712,0.13107426,0.0,0.44004926,0.026690558,0.0,0.45381773,0.060059488,0.13336763,0.2421682,0.28583792,0.0,0.0,0.0,0.0,-0.14103255,-0.06323787,-0.0007349774
-1.3300556,-0.7617246,0.62997806,0.0,0.8559164,0.0,0.0,0.0,0.0,1.1818537,0.19200708,0.0,0.0,0.0,0.0,0.33644578,0.0,0.0,0.0,0.0,0.0,0.9040042,0.0,0.0,0.0,0.20972887,0.0,0.60187036,0.0,0.82885003,0.0,0.6855701,0.0,0.0,0.0,0.0,0.0,0.42693657,0.0,0.09735498,0.0,0.0,0.21996999,0.123796225,0.4440939,0.2697461,0.0,0.0,0.49068365,0.0,0.15325814,0.13703619,0.44248778,0.12713344,0.0,0.0,0.0,0.5992389,0.53490186,0.0,0.0,0.05600121,0.39119795,0.0,0.0,0.18209878,0.0,0.13520798,0.010409437,0.03380099
-0.42392272,2.417908,1.6558212,0.0,0.0,1.830657,0.0,0.0,0.6097039,0.0,0.42475265,0.07306409,0.7363232,0.05838394,0.2789423,1.8011104,0.87797046,0.0,0.04161668,0.4307462,0.0,1.3585465,1.1570159,0.11938383,0.4466268,0.0,0.0,0.0,0.729032,0.0,0.0,1.275403,0.0,1.256145,0.87430525,0.0,0.0,0.42463535,0.0,0.0,0.0,0.23615274,0.3779285,0.0,0.22464648,0.0,0.16717353,0.0,0.09320942,0.0,0.17778575,0.0,0.0,0.45458534,0.37283152,0.50727206,0.07379186,0.0,0.8126989,0.0,0.24846119,0.88024634,0.0,0.0,0.0,1.0405781,0.0,0.47388786,0.2981859,-0.12573588
-1.0706218,0.0892003,1.9044148,0.0,0.0,0.40147424,0.0,0.0,0.0,0.7093537,0.26389784,0.0,0.0,0.0,0.0,1.2830063,0.47869664,0.0,0.0,0.0,0.0,1.3939092,0.7013328,0.0,0.35227054,0.0,0.0,0.0040514246,0.0,0.5310725,0.0,1.3080311,0.0,0.61792606,0.0,0.0,0.0,0.6931128,0.0,0.0,0.0,0.0945929,0.56309223,0.0,0.3352277,0.0,0.0070849527,0.0,0.2428215,0.0,0.08715324,0.0,0.0,0.22712249,0.13777965,0.33614072,0.0,0.30645993,0.7270018,0.0,0.040381808,0.35509413,0.0,0.0,0.0,0.5139029,0.0,0.45806384,0.23121738,-0.108016886
-2.3540497,-1.0307558,0.99138135,0.0,1.1890849,0.0,0.0,0.0,0.0,1.5835552,0.40790772,0.0,0.0,0.0,0.0,0.63863003,0.0,0.0,0.0,0.0,0.0,1.5325906,0.0,0.07716905,0.0,0.06067589,0.0,0.91576517,0.0,1.1955276,0.0,0.92320085,0.0,0.0,0.0,0.0,0.0,0.50865763,0.0,0.050476313,0.0,0.0,0.36825132,0.07376537,0.572196,0.32306457,0.0,0.0,0.62378275,0.0,0.28935656,0.22706749,0.6261257,0.13330418,0.0,0.0,0.0,0.84555674,0.73841983,0.0,0.0,0.017295301,0.47886026,0.0,0.0,0.29256877,0.008077204,0.17454806,0.0025643408,0.06056343
0.90480685,-0.8059473,-0.1568154,0.0,0.46071756,0.6352571,0.4306108,0.07395214,0.5819222,0.6350825,0.0,0.13020438,0.0,0.0,0.0,0.0,0.0,0.9562374,0.2584663,0.0,0.101272,0.0,0.5958241,0.0,0.22881627,0.8043616,0.4714352,0.07869943,0.0,0.32485586,0.33804908,0.13073553,0.49231645,0.0,0.30279946,0.0,0.0,0.053453468,0.2276355,0.24298187,0.0,0.0,0.0,0.10331193,0.2058865,0.35269558,0.16123304,0.2336659,0.5526053,0.32716617,0.1126998,0.118354656,0.32963347,0.1159735,0.0,0.38656116,0.0,0.010483976,0.4950758,0.0,0.0,0.30748093,0.35822862,0.0,0.0,0.0,0.0,-0.11998089,-0.124415345,0.056066304
-0.49717852,-0.02433766,0.42098084,0.0,0.26584986,0.37101635,0.0,0.0,0.23743281,0.58656216,0.08902547,0.0,0.0,0.0,0.0,0.31107125,0.0,0.0,0.0,0.0,0.0,0.5134897,0.28071913,0.008204151,0.0,0.108897015,0.078170985,0.19349575,0.0,0.29754555,0.0,0.56237465,0.0,0.08244032,0.0,0.0,0.0,0.3716699,0.014877006,0.068466514,0.0,0.0,0.07153382,0.10406203,0.23947494,0.0917736,0.0,0.0,0.2883177,0.0,0.115364164,0.022234475,0.2298601,0.153004,0.009219848,0.120434806,0.0,0.17212138,0.3945889,0.0,0.0,0.1762783,0.2229723,0.0,0.0,0.17515326,0.0,0.1565491,0.068524405,-0.0035704821
0.7024444,-0.70076114,-1.6435658,0.4625749,1.2791132,0.29314497,0.8034494,0.0,1.050185,0.58809596,0.0,0.0,0.39525792,0.0,0.14735788,0.0,0.0,1.1921326,0.58685106,0.0,0.8948283,0.0,0.0,0.47183114,0.0,0.7228919,1.2625897,0.46161234,0.0,0.13811214,0.91017604,0.0,1.2473317,0.0,0.6233667,0.2488523,0.0,0.0,0.38058886,0.5390738,0.099264905,0.0,0.0,0.22089562,0.25152925,0.76202625,0.47320014,0.33709615,0.7529305,0.48606095,0.25966775,0.45736206,0.5188156,0.0,0.0,0.5224824,0.5254815,0.0,0.77781874,0.0,0.04013412,0.13578308,0.5747873,0.0,0.0,0.0,0.0,-0.42407477,-0.1725646,0.10658908
-0.29192987,0.7681311,1.8032054,0.0,0.0,1.1299145,0.0,0.0,0.08425906,0.16090566,0.1674625,0.17028663,0.0,0.0,0.0,1.3083237,0.65093625,0.0,0.0,0.0,0.0,1.0625365,1.1022745,0.0,0.59750664,0.0,0.0,0.0,0.24017811,0.050429687,0.0,1.2361331,0.0,0.8832513,0.08064024,0.0,0.0,0.6381608,0.0,0.0,0.0,0.26876894,0.5271332,0.0,0.14358218,0.0,0.09659665,0.0,0.24289466,0.0,0.093953565,0.0,0.0,0.46402848,0.22760335,0.4991976,0.0,0.0,0.73861825,0.0,0.102950804,0.63934356,0.0,0.0,0.0,0.660324,0.0,0.44073933,0.23163816,-0.13006517
-0.3350569,0.7308407,0.36816663,0.0,0.0,0.81421626,0.0,0.0,0.5360327,0.15077445,0.15309863,0.0,0.29998344,0.0,0.0,0.50344384,0.06575705,0.0,0.0,0.0,0.0,0.53752947,0.4185735,0.23461913,0.0,0.0,0.1450384,0.0,0.0,0.0,0.0,0.5687028,0.0,0.29319647,0.38866195,0.0,0.0,0.22185984,0.12023478,0.0,0.0,0.0,0.0,0.07076632,0.1681537,0.056967873,0.051044796,0.0,0.14101097,0.0,0.17358375,0.021511145,0.08824457,0.17170127,0.07104544,0.27172062,0.0,0.0,0.40510532,0.0,0.10735886,0.3350046,0.122252546,0.0,0.0,0.275862,0.0,0.17867246,0.115410894,-0.03953197
1.9827956,-2.0292816,-0.23099934,0.0,0.74020845,0.6074612,1.4007343,0.5719701,0.5302792,1.007922,0.0,0.63264984,0.0,0.0,0.0,0.0,0.0,1.9126418,0.46008936,0.0,0.092552684,0.0,0.938135,0.0,0.6421423,1.600908,0.5525894,0.064585894,0.0,0.68159556,0.5594779,0.0,1.2755874,0.0,0.19193718,0.08365902,0.0,0.0,0.17245126,0.28265458,0.0,0.0,0.0,0.0021432266,0.39362243,0.5038068,0.31267875,0.54825395,0.98116565,0.7483745,0.05167465,0.0,0.42437452,0.030840948,0.0,0.6469763,0.09529203,0.16280933,0.6664618,0.0,0.0,0.45081317,0.39745575,0.0,0.0,0.0,0.0,-0.19351842,-0.21225235,0.05972226
1.1283591,-0.38861534,1.0770047,0.0,0.0,1.1937313,0.028613716,0.29581708,0.36624724,0.3967854,0.0,0.6370709,0.0,0.0,0.0,0.2532667,0.31170326,0.6158697,0.15834017,0.0,0.0,0.0,1.3158159,0.0,0.85421896,0.6708344,0.0,0.0,0.34219813,0.2324867,0.04105151,0.7117516,0.0,0.4945767,0.3111271,0.0,0.0,0.5496243,0.12262595,0.0593241,0.0,0.0,0.16538003,0.0,0.16418236,0.0,0.11658933,0.12659028,0.42221457,0.092616215,0.0022667348,0.0,0.06502863,0.5301993,0.14637116,0.654887,0.0,0.0,0.5504554,0.0,0.0,0.766552,0.0,0.0,0.0,0.43776345,0.0,0.36404377,0.18076089,-0.074600354
0.5922386,-1.4226506,-0.35748526,0.0,1.0112247,0.1298415,0.4686658,0.0,0.36791986,1.0283008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0643855,0.0,0.0,0.0,0.0,0.28542086,0.0,0.030558072,0.9900161,0.5346595,0.38415182,0.0,0.6505243,0.082649864,0.026899934,0.77895164,0.0,0.0,0.0,0.0,0.0,0.000619486,0.22291149,0.0,0.0,0.0,0.23635787,0.39636603,0.53573763,0.23361823,0.25524577,0.73241365,0.36311388,0.0,0.1443933,0.46001214,0.030625649,0.0,0.063571736,0.074544966,0.28618342,0.3894043,0.0,0.0,0.12456409,0.5548788,0.0,0.0,0.0,0.0,-0.21699373,-0.17222297,0.08989328
-0.46368405,0.48931023,0.7645105,0.0,0.0,0.70375824,0.0,0.0,0.2930642,0.31959993,0.15640295,0.0,0.046215557,0.0,0.0,0.6678453,0.16540383,0.0,0.0,0.0,0.0,0.7133295,0.5121307,0.0,0.07593554,0.0,0.0,0.0,0.0,0.09101793,0.0,0.7499013,0.0,0.3655532,0.11679144,0.0,0.0,0.40351218,0.0,0.0,0.0,0.0,0.18085507,0.0109208,0.18097073,0.0,0.0,0.0,0.19133326,0.0,0.12290093,0.0,0.010723956,0.22622229,0.10177995,0.27385256,0.0,0.02312611,0.49597868,0.0,0.07175693,0.33113343,0.052146878,0.0,0.0,0.35410574,0.0,0.30087006,0.1725781,-0.0515904
-0.87658775,0.9054181,0.39766335,0.0,0.0,0.6133772,0.0,0.0,0.42749453,0.19313522,0.30872285,0.0,0.2563962,0.0,0.0,0.6788162,0.047625855,0.0,0.0,0.019098997,0.0,0.863188,0.19362022,0.49458456,0.0,0.0,0.09340173,0.081566826,0.0,0.0,0.0,0.6376729,0.0,0.26955882,0.22846408,0.0,0.0,0.2290166,0.064400315,0.041092508,0.0,0.0,0.11694119,0.117327176,0.23613714,0.049314898,0.04986889,0.0,0.15417114,0.0,0.24157156,0.022771815,0.081714846,0.10710458,0.06624065,0.25567278,0.0,0.04078438,0.35861966,0.0,0.1286444,0.2845807,0.13568287,0.020846382,0.0,0.31180197,0.0,0.17963326,0.1096939,-0.022495754
