input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.6220099,-1.1846955,0.49699816,0.2913835,0.39560556,0.0,0.0,0.14701134,1.0373703,0.0,0.0,0.62553376,0.0960982,0.0,0.57544196,0.9389255,0.0,0.87435234,0.7926512,0.0,0.16507584,0.0,0.0,0.0,0.93772495,0.68090606,0.5444682,0.5912444,0.0,0.0,0.58832824,0.0,0.44104385,0.0,0.0,0.120856784,0.34417844,0.0,0.36633435,0.0,0.12346755,0.0,0.0,0.0,0.46523333,0.0,0.0,0.0,0.0,0.4417968,0.29525292,0.6339573,0.0,0.40095162,0.012081139,0.004765168,0.1452287,0.3371491,0.0,0.49028426,0.0,0.0,0.0,0.072501004,0.0,0.23751675,0.0,0.17234874,0.165328,0.09478242
-2.3317788,1.2760712,1.7904017,0.0,0.40683052,0.0,0.0,0.0,0.58552027,0.050899737,0.061499573,0.43178964,0.0,0.017162934,0.0,0.0,0.0,0.8353489,0.14388955,1.195946,1.2312248,0.0,0.0,0.0,0.0,0.28133696,1.2794211,1.8240509,0.15047503,0.0,0.0,0.0,0.008048147,0.0100002885,0.0,0.5766305,0.7111286,0.0,0.65747416,0.0,0.48096994,0.015096232,0.0,0.0,0.10840127,0.0,0.0,0.0,0.0,0.82846755,0.4980664,0.50100476,0.0,1.1830666,0.0,0.0,0.28629076,0.0,0.0,0.34943146,0.0,0.0,0.0,0.0,0.0,0.7541565,0.10702172,0.47926706,0.4122616,0.23268688
-0.7841255,-1.0079191,-0.86313546,0.68361914,1.2348344,0.0,0.0,0.9811888,0.32885253,0.0,0.029591791,0.9112669,0.65980303,0.012970567,0.9946697,1.2810386,0.0,0.3474755,0.8912731,0.0,0.0,0.0,0.0,0.43265265,1.5206056,0.0935496,0.0,0.07606466,0.0,0.0,0.60188985,0.0,0.7107994,0.6005871,0.0,0.0576128,0.0,0.0,0.46253136,0.0,0.025245385,0.0,0.0,0.0,0.17428614,0.0,0.36076218,0.0,0.0,0.27646077,0.3426334,0.60653114,0.20077857,0.0,0.4529091,0.52247804,0.061112046,0.98132926,0.0,1.0155755,0.0,0.0,0.0,0.25827676,0.16888312,0.11372992,0.0,-0.30540872,-0.23061523,-0.19296649
-2.9683022,0.24375677,-0.026948972,1.0577571,1.7375962,0.0,0.0,1.0621071,0.1968399,0.0,0.7478006,1.3448293,0.0,0.5928918,1.030546,0.46809793,0.0,0.5684147,0.8171421,0.035421222,0.45271593,0.0,0.0,0.0,1.1432452,0.0,0.060835063,1.2017097,0.0,0.0,0.84873307,0.0,1.1011424,0.8658532,0.0,0.185105,0.22006963,0.0,0.68990827,0.0,0.28214586,0.2580767,0.0,0.0,0.3899921,0.0,0.0,0.0,0.0,0.5609187,0.36130938,0.72486514,0.0,0.00031149387,0.07654138,0.3087572,0.010129154,0.6402581,0.0,1.1321197,0.0,0.0,0.0,0.37627947,0.20707986,0.45973533,0.0,-0.1318187,0.0140654,0.032520004
2.5231056,-0.31102008,-1.0868273,0.0,0.0,0.2834357,0.42479888,0.0,0.0,0.56742615,0.0,0.0,1.0411038,0.0,0.0,0.60358006,0.0,0.0,0.0,0.0,0.0,1.0395823,1.1598839,1.805046,0.5160094,0.0,0.45500383,0.0,0.0,0.23671573,0.0,0.44360143,0.0,0.09231601,0.999267,0.0,0.0,0.2046976,0.0,0.0,0.20557337,0.0,0.0,0.0,0.0,0.14788544,1.0549043,0.0,0.0,0.13724731,0.0,0.002795279,0.43843517,0.0,0.13451107,0.4496648,0.0,0.8125299,0.1911096,0.34200191,0.0,0.0,0.0,0.31808305,0.31552622,0.0,0.0,-0.21614675,-0.41683623,-0.2622827
-1.6713209,-1.4318312,0.79700845,0.87422717,0.7069353,0.0,0.0,0.33376005,1.2966633,0.0,0.0,1.0878421,0.0,0.0,1.0833019,1.0966659,0.0,1.198205,1.0705428,0.0,0.6395768,0.0,0.0,0.0,1.1634023,0.9151166,0.46362573,1.0426669,0.0,0.0,1.161814,0.0,1.0004826,0.0,0.0,0.041960027,0.578106,0.0,0.5769134,0.0,0.21402487,0.04945624,0.0,0.0,0.7158509,0.0,0.0,0.0,0.0,0.6206761,0.28443557,0.88092613,0.0,0.43154997,0.0,0.0,0.13856198,0.32616457,0.0,0.6999676,0.0,0.0,0.0,0.0,0.0,0.3170654,0.0,0.23037459,0.23237571,0.15518948
-1.4334657,-0.04395946,0.9623862,0.088534474,0.4851662,0.0,0.0,0.015918836,0.7656418,0.0,0.0,0.5699612,0.0,0.0,0.17409244,0.17673558,0.0,0.8099087,0.508477,0.086076766,0.58980554,0.0,0.0,0.0,0.439899,0.44444036,0.81249166,1.1118786,0.0,0.0,0.31568024,0.0,0.275581,0.011110306,0.0,0.3795395,0.5478177,0.0,0.44617665,0.0,0.2464306,0.01453577,0.0,0.0,0.2922919,0.0,0.0,0.0,0.0,0.50336033,0.3339541,0.583371,0.0,0.63283014,0.0,0.0,0.11792408,0.071344644,0.0,0.29338005,0.0,0.0,0.0,0.080413684,0.0,0.38903064,0.0,0.30917406,0.24538851,0.18569684
1.0458968,0.14041956,0.13972315,0.0,0.0,0.2511577,0.26244393,0.0,0.27427194,0.48098186,0.0,0.0,0.0,0.0,0.0,0.08323218,0.0,0.12321803,0.005716145,0.0,0.0,0.14568612,0.12310824,0.79299164,0.12826401,0.0,0.88179284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54960346,0.26107758,0.22359483,0.0387928,0.10988861,0.03946786,0.2973533,0.0,0.111847006,0.0,0.035644587,0.0967699,0.2796903,0.0,0.0,0.20560439,0.0,0.09312501,0.0,0.3473464,0.0,0.027458645,0.0957201,0.24858305,0.0,0.17758203,0.0,0.0,0.0,0.23090287,0.0,0.1477724,0.013998225,0.095979996,0.034141827,0.005182706
0.005266862,0.95226157,0.0056950985,0.0,0.35667998,0.17929828,0.0,0.012560926,0.0,0.37002727,0.4375643,0.0,0.0,0.13834454,0.0,0.0,0.0,0.0,0.0,0.19455528,0.0,0.0,0.0,0.5084681,0.098900825,0.0,0.7461215,0.297393,0.0,0.0,0.0,0.0,0.0,0.30889812,0.04651391,0.29008704,0.22901507,0.051519085,0.26386225,0.13074955,0.29659927,0.0,0.0,0.0,0.0,0.0,0.12098267,0.0,0.0,0.30342296,0.010885138,0.13475789,0.054893352,0.28004715,0.0,0.13378038,0.043296576,0.21676551,0.0,0.34313926,0.0,0.0,0.0,0.34213418,0.0050883666,0.28515434,0.016400576,0.0066767186,0.026927836,0.029713787
0.958594,0.113446176,-0.6169492,0.0,0.287013,0.07152862,0.0,0.15921369,0.0,0.2610681,0.11540396,0.0,0.30362564,0.0,0.0,0.34946674,0.0,0.0,0.104870796,0.0,0.0,0.28378212,0.3125815,1.0593864,0.50510657,0.0,0.47129184,0.0,0.0,0.0,0.0,0.0,0.0,0.2725071,0.3228166,0.14332597,0.032718547,0.08577585,0.106290065,0.017262205,0.11724888,0.0,0.022682443,0.0,0.0,0.0,0.49331415,0.0,0.0,0.20206606,0.062366396,0.1168081,0.22595039,0.0,0.09641099,0.21591981,0.025878176,0.5882015,0.0,0.35149306,0.0,0.0,0.0,0.2851717,0.026714718,0.100754306,0.0,-0.15139143,-0.16485399,-0.13649346
-1.4246094,-0.56721735,-1.5716074,1.0300415,1.9197427,0.0,0.0,1.5584512,0.0,0.0,0.8784381,1.2036183,0.67677677,0.62303877,1.2751279,1.3019315,0.0,0.042732,0.9331171,0.0,0.0,0.0,0.0,0.5026247,1.8121827,0.0,0.0,0.005610287,0.0,0.0,0.66180074,0.0,0.979492,1.1482933,0.0,0.05416756,0.0,0.01866642,0.6791087,0.0,0.11670871,0.0,0.0,0.0,0.21299174,0.0,0.42165837,0.0,0.0,0.47390714,0.37295413,0.631507,0.37658325,0.0,0.6684113,0.78228295,0.087579146,1.2023127,0.0,1.5444124,0.0,0.0,0.0,0.58967596,0.4243639,0.17439955,0.0,-0.5165244,-0.36307755,-0.2257254
-0.45604426,0.21720202,0.82745093,0.0,0.11310214,0.0,0.0,0.0,0.57789594,0.118978314,0.0,0.102661446,0.0,0.0,0.0,0.0,0.0,0.5515956,0.22490169,0.10376865,0.22667485,0.0,0.0,0.0,0.15082023,0.2701356,0.9671526,0.7543755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811021,0.3792927,0.0,0.3367352,0.0,0.28611377,0.0,0.09655869,0.0,0.1760443,0.0,0.0,0.0,0.0,0.39145726,0.2460118,0.37100893,0.0,0.6039569,0.0,0.0,0.048170745,0.03403908,0.0,0.17622627,0.0,0.0,0.0,0.12949803,0.0,0.33989608,0.0,0.2821946,0.21345674,0.12416924
2.42072,0.4821531,-2.0523057,0.0,0.42733982,0.30095962,0.0,0.49509647,0.0,0.59915835,0.8809906,0.0,1.1119146,0.30893558,0.0,0.43922424,0.0,0.0,0.0,0.0,0.0,1.3332609,1.6246896,2.2013297,0.64277935,0.0,0.063575864,0.0,0.0,0.9551858,0.0,0.0,0.0,0.69984734,0.7957051,0.0,0.0,0.35947514,0.06389319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543458,0.0,0.0,0.33122292,0.0,0.0,0.7720134,0.0,0.43800634,0.6421675,0.0,1.3084307,0.0,0.68774563,0.39852,0.0,0.0,0.6119193,0.602275,0.0,0.047393493,-0.441294,-0.6434067,-0.38263857
-0.031648856,1.573883,-2.604178,0.0,1.8382413,0.0,0.0,1.495692,0.0,0.0,2.4364407,0.2128025,0.38984284,1.4979304,0.0,0.19245294,0.0,0.0,0.0,0.0,0.0,0.5150872,0.8206861,1.572038,1.0301352,0.0,0.0,0.0,0.0,1.264998,0.0,0.0,0.0,1.6669359,0.0,0.22178394,0.0,0.53971547,0.6287813,0.46899217,0.0,0.0,0.0,0.0,0.0,0.0,1.0505241,0.0,0.0,0.9140821,0.20622416,0.14085442,0.9023781,0.0,0.7992999,0.8976363,0.20820819,1.3554022,0.0,1.3108141,0.46101367,0.0,0.0,1.1634657,0.6162251,0.19661447,0.0,-0.7518245,-0.7243139,-0.28651515
0.27039158,0.2912719,0.6757548,0.0,0.0,0.1877248,0.13498348,0.0,0.46677732,0.3780924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37692538,0.061987266,0.031230867,0.0,0.0,0.0,0.29905638,0.01037541,0.16652511,1.0366572,0.4603278,0.0,0.0,0.0,0.0,0.0,0.0,0.2797377,0.35082418,0.33120736,0.0,0.22196421,0.0,0.36651376,0.0,0.09591937,0.0,0.113796115,0.0,0.036647785,0.0,0.0,0.305049,0.08190357,0.22433281,0.0,0.5588845,0.0,0.0,0.06780535,0.0967447,0.0,0.15593196,0.0,0.0,0.0,0.17690462,0.0,0.28163445,0.0,0.22927637,0.1683044,0.0952527
-1.3351882,-0.9571695,-0.5420122,0.863871,1.3033351,0.0,0.0,0.964283,0.462434,0.0,0.0,1.0723914,0.37110898,0.018751398,1.1108994,1.2019613,0.0,0.52292955,0.957115,0.0,0.0,0.0,0.0,0.101818085,1.4880068,0.21075103,0.0,0.3923548,0.0,0.0,0.8022865,0.0,0.8979582,0.5741638,0.0,0.034994125,0.026094785,0.0,0.4750245,0.0,0.07925604,0.0,0.0,0.0,0.33753324,0.0,0.13108554,0.0,0.0,0.3095855,0.35271642,0.6744026,0.0,0.0,0.35774082,0.42536917,0.024181217,0.8777431,0.0,0.99411994,0.0,0.0,0.0,0.2110709,0.15150602,0.23042274,0.0,-0.19498397,-0.10779157,-0.10954298
1.0120286,-0.24472365,0.19707069,0.0,0.0,0.13939905,0.2851213,0.0,0.46933776,0.33818915,0.0,0.0,0.08351764,0.0,0.0,0.302443,0.0,0.26428348,0.14528665,0.0,0.0,0.0639939,0.0,0.73283994,0.274235,0.16908333,0.8441944,0.0,0.0,0.0,0.0,0.0688774,0.0,0.0,0.5074396,0.26707423,0.20942475,0.06297898,0.14170313,0.0,0.27597103,0.0,0.12536457,0.0,0.11725417,0.0025828928,0.24033293,0.0,0.0,0.27271363,0.022308448,0.20805071,0.03858211,0.37306327,0.0,0.04246434,0.164614,0.2532237,0.0,0.19012733,0.0,0.0,0.0,0.17681894,0.0,0.14745851,0.0,0.121125616,0.052825414,0.0412528
-0.88925153,0.22944105,-1.0530318,0.24718016,1.3718487,0.0,0.0,0.9983832,0.0,0.0,0.8903717,0.65195096,0.120727405,0.5524737,0.43627194,0.5996044,0.0,0.0,0.48778388,0.0,0.0,0.0,0.0,0.5480151,1.1066074,0.0,0.0,0.096726626,0.0,0.0,0.0,0.0,0.2855537,0.9033245,0.0,0.20490965,0.0,0.079282016,0.39067167,0.19510138,0.024407774,0.0,0.0,0.0,0.10705355,0.0,0.3377311,0.0,0.0,0.3678946,0.2880618,0.42598712,0.29601407,0.0,0.3615219,0.49335447,0.14726143,0.8440202,0.0,0.9614712,0.0,0.0,0.0,0.5194338,0.15262681,0.2526818,0.0,-0.3844266,-0.24252123,-0.1429264
-1.8501021,-0.21447058,-0.1211621,0.6914016,1.2890003,0.0,0.0,0.8052733,0.3402365,0.0,0.2774751,1.0075022,0.0,0.21481363,0.8052983,0.6668304,0.0,0.5221112,0.75820017,0.0,0.11188987,0.0,0.0,0.0,1.1070291,0.10186637,0.14924848,0.77700436,0.0,0.0,0.61571515,0.0,0.7608159,0.59726596,0.0,0.16855797,0.14804576,0.0,0.4690241,0.0,0.14945427,0.09386203,0.0,0.0,0.32375973,0.0,0.0,0.0,0.0,0.3765853,0.3385473,0.6138738,0.0,0.068879284,0.14091143,0.27175075,0.014693886,0.6364026,0.0,0.8475886,0.0,0.0,0.0,0.27733096,0.06472539,0.37385866,0.0,-0.08827634,0.013507538,-0.008259214
2.491346,-0.7417997,-0.3323215,0.0,0.0,0.29490003,0.74281514,0.0,0.42300144,0.5721314,0.0,0.0,0.87104225,0.0,0.0,0.6280519,0.0,0.022810489,0.066402614,0.0,0.0,0.7858672,0.788728,1.4655976,0.36392993,0.12005192,0.7698287,0.0,0.0,0.0,0.0,0.84113795,0.0,0.0,1.1176717,0.14070925,0.0,0.14517544,0.034034133,0.0,0.38966987,0.0,0.0,0.0,0.06976008,0.17068782,0.7601328,0.0,0.0,0.23519306,0.0,0.15753618,0.38717228,0.23910609,0.030581675,0.40104365,0.025926784,0.5613384,0.1797896,0.29596895,0.0,0.0,0.0,0.19533491,0.16327827,0.0,0.0,-0.0810065,-0.22703254,-0.13404614
0.44698673,0.8027751,0.29473934,0.0,0.0,0.3127133,0.03576669,0.0,0.0642986,0.54451436,0.06631508,0.0,0.0,0.0,0.0,0.0,0.0,0.06091872,0.0,0.17294985,0.0,0.0,0.0,0.5494417,0.0,0.0,0.95414174,0.26973963,0.0,0.0,0.0,0.0,0.0,0.050674014,0.33375335,0.31546462,0.28353205,0.011715416,0.20742214,0.05767317,0.34144348,0.0,0.07748129,0.0,0.0,0.053075686,0.13063894,0.0,0.0,0.2105838,0.0,0.08156855,0.0,0.45503747,0.0,0.028589897,0.056119457,0.14378518,0.0,0.18183553,0.0,0.0,0.0,0.23760194,0.0,0.29123783,0.08685817,0.14594215,0.10792045,0.031504847
1.867416,0.8739664,-0.4611895,0.0,0.0,0.5755572,0.35166845,0.0,0.0,0.91578066,0.24495086,0.0,0.01686123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75834477,0.9335662,1.3865973,0.0,0.0,0.84174466,0.0,0.0,0.19728172,0.0,0.0,0.0,0.115011945,0.9151804,0.100051075,0.22047776,0.021616157,0.0,0.1530124,0.29720944,0.0,0.0,0.013491236,0.0,0.2565956,0.6639127,0.0,0.0,0.09406714,0.0,0.0,0.10527265,0.16434257,0.0,0.115530215,0.0,0.46887863,0.006652642,0.2279144,0.0,0.080376595,0.0,0.33764777,0.3268494,0.16664612,0.33402836,-0.0534838,-0.11457841,-0.11822465
0.74970424,-0.52444,0.16522788,0.0,0.0,0.0,0.16430429,0.0,0.5794704,0.12981464,0.0,0.0,0.18962118,0.0,0.0,0.50844634,0.0,0.37176052,0.3028998,0.0,0.0,0.0,0.0,0.62932336,0.47188264,0.26952627,0.73452,0.045115545,0.0,0.0,0.0,0.06507349,0.0,0.0,0.33364788,0.23305206,0.14852034,0.06164499,0.17333363,0.0,0.18431982,0.0,0.17043659,0.0,0.14274776,0.0,0.21959606,0.0,0.0,0.30887553,0.14794071,0.31095907,0.12782022,0.31036788,0.0,0.04398317,0.1553628,0.29688635,0.0,0.22271231,0.0,0.0,0.0,0.14242339,0.0,0.1393671,0.0,0.0932881,0.035886988,0.010494091
1.456284,1.0861598,-0.07953195,0.0,0.0,0.59998375,0.3203095,0.0,0.0,0.93350315,0.2265248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11736435,0.0,0.5117875,0.654982,1.0944517,0.0,0.0,0.9949521,0.0,0.0,0.017079294,0.0,0.0,0.0,0.05351232,0.8079791,0.1744791,0.26779896,0.019060392,0.041066132,0.15097389,0.36806694,0.0,0.0,0.0,0.0,0.2343576,0.4912823,0.0,0.0,0.12056939,0.0,0.0,0.05639431,0.31967705,0.0,0.07393181,0.057759926,0.31950116,0.0,0.24857196,0.0,0.0010494888,0.0,0.3168959,0.2586879,0.21748245,0.2991469,0.017108597,-0.026923902,-0.06248411
1.8823936,0.38769147,-0.55953544,0.0,0.0,0.41694447,0.33444294,0.0,0.0,0.7166124,0.020890288,0.0,0.3105074,0.0,0.0,0.07362075,0.0,0.0,0.0,0.0,0.0,0.7219274,0.8444128,1.4001634,0.13615379,0.0,0.7170956,0.0,0.0,0.1017248,0.0,0.0,0.0,0.08498517,0.85237247,0.08095641,0.1570733,0.05461495,0.0,0.019137666,0.27729002,0.0,0.0,0.0174524,0.0,0.199624,0.6775115,0.0,0.0,0.095182985,0.0,0.0,0.14749186,0.1220447,0.0,0.14828466,0.0,0.5409497,0.07457553,0.22863726,0.0,0.03179543,0.0,0.2995768,0.250084,0.07702199,0.1846665,-0.048247695,-0.16100821,-0.12699753
-0.2450278,0.8203483,1.4918169,0.0,0.0,0.3618977,0.22804338,0.0,0.62175953,0.57783645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842891,0.0,0.6574439,0.50509244,0.0,0.0,0.0,0.0,0.29124305,1.444217,1.0011542,0.29344273,0.0,0.0,0.0,0.0,0.0,0.25047958,0.548141,0.60802466,0.0,0.40750575,0.0,0.59356844,0.0,0.021512657,0.0,0.19832973,0.0,0.0,0.0,0.0,0.6112833,0.21587406,0.28481883,0.0,1.065708,0.0,0.0,0.24266164,0.0,0.0,0.27401274,0.0,0.0,0.0,0.0,0.0,0.55163634,0.19454236,0.4407878,0.39278284,0.19856259
-1.5342042,-1.1268632,0.8846783,0.6419296,0.5906335,0.0,0.0,0.20641059,1.2029194,0.0,0.0,0.9274702,0.0,0.0,0.82868016,0.86981666,0.0,1.1202309,0.9245916,0.0,0.63348114,0.0,0.0,0.0,0.9603046,0.82947624,0.582617,1.0523486,0.0,0.0,0.9380375,0.0,0.78960353,0.0,0.0,0.12846166,0.5876213,0.0,0.53421974,0.0,0.22353801,0.028763935,0.0,0.0,0.6184748,0.0,0.0,0.0,0.0,0.59893423,0.29749382,0.81082994,0.0,0.50381255,0.0,0.0,0.14323397,0.24631971,0.0,0.57597715,0.0,0.0,0.0,0.0,0.0,0.32549745,0.0,0.26693517,0.24246201,0.1698657
2.4665353,-0.02485752,-0.565172,0.0,0.0,0.45423225,0.60831666,0.0,0.0021694303,0.7760165,0.0,0.0,0.62696993,0.0,0.0,0.26883194,0.0,0.0,0.0,0.0,0.0,0.9286915,1.039477,1.5947922,0.17104891,0.0,0.7583965,0.0,0.0,0.051378846,0.0,0.43405396,0.0,0.0,1.1199859,0.07595481,0.06768933,0.09170431,0.0,0.0,0.3568188,0.0,0.0,0.0,0.0,0.2559108,0.8234102,0.0,0.0,0.09077099,0.0,0.0,0.24964514,0.14440916,0.0,0.2940033,0.0,0.5734498,0.17131504,0.24837737,0.0,0.01309374,0.0,0.29775238,0.31628546,0.020903036,0.092174664,-0.07471229,-0.25124538,-0.15627599
-1.5727507,-0.8380703,-0.8960937,1.0377117,1.6095805,0.0,0.0,1.2367237,0.24831384,0.0,0.33447143,1.2108384,0.4452022,0.26917893,1.2684968,1.2657926,0.0,0.3899569,0.9971386,0.0,0.0,0.0,0.0,0.16122845,1.6565237,0.034564506,0.0,0.32507625,0.0,0.0,0.85070646,0.0,1.0337272,0.8144722,0.0,0.034554575,0.0,0.0,0.57960016,0.0,0.10835712,0.0,0.0,0.0,0.30719262,0.0,0.20263082,0.0,0.0,0.3738231,0.37321097,0.672886,0.054262094,0.0,0.47764808,0.56055826,0.022056773,0.9975178,0.0,1.2544062,0.0,0.0,0.0,0.3652745,0.27748835,0.23065187,0.0,-0.30994898,-0.18711197,-0.14318079
-1.2806422,0.7416246,0.4923101,0.0,0.66968703,0.0,0.0,0.16185004,0.20242316,0.0,0.31455654,0.37865204,0.0,0.15088893,0.0,0.0,0.0,0.38234162,0.23973162,0.3537686,0.24239683,0.0,0.0,0.0,0.28217447,0.0,0.72290885,0.90608704,0.0,0.0,0.0,0.0,0.0,0.32349092,0.0,0.4070502,0.27596545,0.0,0.4036873,0.0,0.24823819,0.0048656017,0.0,0.0,0.0628338,0.0,0.0,0.0,0.0,0.41169646,0.33450618,0.35637075,0.0,0.48479182,0.0,0.010075256,0.08479695,0.1390922,0.0,0.3872463,0.0,0.0,0.0,0.2801719,0.0,0.44147435,0.0,0.15055409,0.18211675,0.10752488
1.8724856,0.79617417,-2.0588477,0.0,0.6757559,0.24205914,0.0,0.64277667,0.0,0.51330566,1.1963242,0.0,0.8571836,0.548455,0.0,0.30427152,0.0,0.0,0.0,0.0,0.0,1.1320071,1.4260882,2.0186827,0.6465165,0.0,0.0071645975,0.0,0.0,0.9862745,0.0,0.0,0.0,0.8705045,0.5345952,0.0,0.0,0.36820126,0.17672671,0.11392653,0.0,0.0,0.0,0.0,0.0,0.0,1.309751,0.0,0.0,0.42782295,0.0,0.0,0.75795734,0.0,0.46921557,0.65845305,0.0,1.2597902,0.0,0.7744245,0.4090783,0.0,0.0,0.6996234,0.61504376,0.0,0.0,-0.48051143,-0.6490275,-0.36425462
-0.33658653,-0.49633068,-0.1926487,0.030404955,0.6452407,0.0,0.0,0.38956466,0.41283435,0.0,0.0,0.44660804,0.1528916,0.0,0.29973513,0.7122306,0.0,0.37825269,0.5519358,0.0,0.0,0.0,0.0,0.3664966,0.8886777,0.14637421,0.35121506,0.24435164,0.0,0.0,0.11847189,0.0,0.14885846,0.25830707,0.0,0.2212713,0.08053342,0.0,0.2663406,0.0,0.011306632,0.0,0.0147400275,0.0,0.11622891,0.0,0.20682448,0.0,0.0,0.25447875,0.2900009,0.43815404,0.10516298,0.13488281,0.13993606,0.19557874,0.10257375,0.5524968,0.0,0.4906023,0.0,0.0,0.0,0.21667095,0.0,0.20973453,0.0,-0.0695322,-0.03628777,-0.048764996
1.2414804,-1.2059997,-0.68136966,0.0,0.21397841,0.0,0.053283244,0.24298543,0.47704554,0.0,0.0,0.05716171,1.0440176,0.0,0.13134605,1.144422,0.0,0.20222072,0.5248789,0.0,0.0,0.24519813,0.13129649,1.1064595,1.0260834,0.1917006,0.28272507,0.0,0.0,0.0,0.0,0.36808223,0.0,0.04078333,0.3282749,0.14748293,0.0,0.250199,0.19699746,0.0,0.050670452,0.0,0.09624627,0.0,0.0,0.0,0.6144923,0.0,0.0,0.28743753,0.19493881,0.4182542,0.49672094,0.0,0.22790457,0.43761674,0.09103726,0.7637693,0.0,0.4733165,0.0,0.0,0.0,0.13979605,0.0,0.0,0.0,-0.21892796,-0.2945007,-0.1837925
-0.9243507,1.4144248,0.03595794,0.0,0.75557864,0.0667469,0.0,0.24593514,0.0,0.20791191,0.9056715,0.12807485,0.0,0.5019371,0.0,0.0,0.0,0.0,0.0,0.54520786,0.0,0.0,0.0,0.17781723,0.11632919,0.0,0.6606764,0.6345082,0.0,0.0,0.0,0.0,0.0,0.5676745,0.0,0.27720666,0.12716551,0.15899228,0.3697929,0.12374562,0.35945937,0.0,0.0,0.0,0.009244703,0.0,0.0,0.0,0.0,0.48410168,0.16980532,0.17669487,0.14274152,0.30534238,0.020374931,0.17846479,0.1305369,0.22124852,0.0,0.5860286,0.0,0.0,0.0,0.44188094,0.04073157,0.42520747,0.03189706,-0.043035373,0.04692457,0.033381946
0.5346634,0.9882597,-0.7106281,0.0,0.5199425,0.19520485,0.0,0.25998858,0.0,0.4098481,0.781012,0.0,0.0,0.33957803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23597622,0.35409513,0.99385905,0.27958733,0.0,0.48178983,0.0,0.0,0.19481868,0.0,0.0,0.0,0.5433477,0.16195643,0.19100225,0.072851814,0.108459696,0.222084,0.2642293,0.16247353,0.0,0.0,0.0,0.0,0.0,0.41905162,0.0,0.0,0.33500218,0.0,0.05982487,0.23429719,0.0,0.108670354,0.2503287,0.05222471,0.5223886,0.0,0.48292512,0.0,0.0,0.0,0.48676497,0.18370476,0.17944331,0.0,-0.24664079,-0.20556268,-0.10124413
0.8431546,-1.6604595,-0.4194806,0.0,0.25383598,0.0,0.0011734068,0.26420262,0.8016808,0.0,0.0,0.30342287,1.0644068,0.0,0.47058216,1.3763846,0.0,0.48736173,0.74558616,0.0,0.0,0.0,0.0,0.82403123,1.1977994,0.4750177,0.27135894,0.0,0.0,0.0,0.23886201,0.46421725,0.097053915,0.0,0.13441652,0.12991366,0.0,0.22110741,0.3634586,0.0,0.028124386,0.0,0.104964525,0.0,0.17475674,0.0,0.42732257,0.0,0.0,0.3427213,0.22615263,0.57151645,0.47673717,0.06397853,0.2845838,0.40618378,0.16327955,0.6989242,0.0,0.5491982,0.0,0.0,0.0,0.13351473,0.0,0.0,0.0,-0.1699851,-0.22231355,-0.12604079
-0.60540533,1.1614078,-1.0897743,0.0,1.2499481,0.0,0.0,0.8319777,0.0,0.0,1.3867935,0.2794239,0.0,0.828645,0.0,0.016786039,0.0,0.0,0.09854612,0.0,0.0,0.0,0.0,0.7286329,0.65755844,0.0,0.10035843,0.0405709,0.0,0.2998036,0.0,0.0,0.0,1.0009695,0.0,0.293401,0.0,0.2359399,0.4296781,0.40110683,0.05872821,0.0,0.0,0.0,0.063515596,0.0,0.32663625,0.0,0.0,0.5323831,0.17011017,0.22939692,0.32536334,0.0,0.34643513,0.46671394,0.23356812,0.7334686,0.0,0.80837727,0.017218947,0.0,0.0,0.7171194,0.17974599,0.23076665,0.0,-0.4182697,-0.30028212,-0.07680387
