fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_0,input_2,-0.12267877928681177,0.10049967832737297,0.0,0.0056937582146763255,-0.0056937582146763255,0.0056937582146763255,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_0,output_1,-0.12267877928681177,0.10049967832737297,0.22388010623559937,0.22438083071448306,-0.0005007244788836906,0.0005007244788836906,0.741,0.0,True,True,True,
1,observable_state,output_0,output_2,-0.12267877928681177,0.10049967832737297,0.2730920725017142,0.28198023612474316,-0.008888163623028966,0.008888163623028966,0.7415,0.0,True,True,True,
1,observable_state,output_1,input_0,-0.11960324066111318,0.10427726306940775,0.0,-0.03107492768411988,0.03107492768411988,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,
1,observable_state,output_1,input_1,-0.11960324066111318,0.10427726306940775,0.0,-0.02355540340014972,0.02355540340014972,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,
1,observable_state,output_1,input_2,-0.11960324066111318,0.10427726306940775,0.0,-0.006797101150511242,0.006797101150511242,0.006797101150511242,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_1,output_0,-0.11960324066111318,0.10427726306940775,0.0,-0.007001668216149623,0.007001668216149623,0.007001668216149623,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_1,output_2,-0.11960324066111318,0.10427726306940775,0.27305423416224406,0.27920608514205075,-0.0061518509798066945,0.0061518509798066945,1.0,0.0,True,True,True,
1,observable_state,output_2,input_0,-0.1285093512126583,0.12475351864320963,0.0,-0.031019950669106643,0.031019950669106643,0.031019950669106643,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_2,input_1,-0.1285093512126583,0.12475351864320963,0.0,-0.15056413007822833,0.15056413007822833,0.15056413007822833,0.0305,0.3100757299327459,True,False,False,
1,observable_state,output_2,input_2,-0.1285093512126583,0.12475351864320963,0.0,0.018288791131207516,-0.018288791131207516,0.018288791131207516,0.032,0.2574754523872385,False,False,False,
1,observable_state,output_2,output_0,-0.1285093512126583,0.12475351864320963,0.0,-0.01600361482384246,0.01600361482384246,0.01600361482384246,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_2,output_1,-0.1285093512126583,0.12475351864320963,0.0,-0.014045130849611766,0.014045130849611766,0.014045130849611766,0.0385,0.10315937616578036,False,False,False,
2,observable_state,input_0,input_1,-0.42495393165904066,0.4430317100115081,0.0,0.05180782008090912,-0.05180782008090912,0.05180782008090912,0.0215,0.7445353818345306,True,False,False,
2,observable_state,input_0,input_2,-0.42495393165904066,0.4430317100115081,0.0,0.02507718570805406,-0.02507718570805406,0.02507718570805406,0.043,0.04953464037142928,False,True,False,
2,observable_state,input_0,output_0,-0.42495393165904066,0.4430317100115081,0.22067677981308909,0.21985473202400108,0.0008220477890880096,0.0008220477890880096,1.0,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.42495393165904066,0.4430317100115081,0.219257929623665,0.22296745724722583,-0.003709527623560832,0.003709527623560832,0.636,0.0,True,True,True,
2,observable_state,input_0,output_2,-0.42495393165904066,0.4430317100115081,0.24804458324563583,0.276097777895291,-0.028053194649655167,0.028053194649655167,0.6365,0.0,True,True,True,
2,observable_state,input_1,input_0,4.327997763737445,7.097826529005229,0.0,0.011717371991663826,-0.011717371991663826,0.011717371991663826,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_1,input_2,4.327997763737445,7.097826529005229,0.0,-0.006759927917970643,0.006759927917970643,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_1,output_0,4.327997763737445,7.097826529005229,-0.02572785520601959,0.0004621310023993513,-0.026189986208418944,0.026189986208418944,0.1235,1.0532875583619577e-13,False,True,False,
2,observable_state,input_1,output_1,4.327997763737445,7.097826529005229,-0.02417056920087562,-0.0007080134839494729,-0.023462555716926146,0.023462555716926146,0.102,1.781417368743588e-09,False,True,False,
2,observable_state,input_1,output_2,4.327997763737445,7.097826529005229,-0.04125145956054774,-0.002349216222133716,-0.03890224333841402,0.03890224333841402,0.0885,3.0961559836705454e-07,False,True,False,
2,observable_state,input_2,input_0,1.2207610722746791,1.3012770304029135,0.0,0.008470033679259449,-0.008470033679259449,0.008470033679259449,0.0325,0.24148215150724364,False,False,False,
2,observable_state,input_2,input_1,1.2207610722746791,1.3012770304029135,0.0,0.05266635129742969,-0.05266635129742969,0.05266635129742969,0.025,0.5596752163759332,True,False,False,
2,observable_state,input_2,output_0,1.2207610722746791,1.3012770304029135,0.0,-0.006293734910892046,0.006293734910892046,0.006293734910892046,0.034,0.1979604458696868,False,False,False,
2,observable_state,input_2,output_1,1.2207610722746791,1.3012770304029135,0.0,-0.0038166793958051195,0.0038166793958051195,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_2,output_2,1.2207610722746791,1.3012770304029135,0.0931371946575072,-0.004193474915181174,0.09733066957268836,0.09733066957268836,0.035,0.1724962716243393,False,False,False,
2,observable_state,output_0,input_0,-0.10978043652167005,0.10435270100391326,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,observable_state,output_0,input_1,-0.10978043652167005,0.10435270100391326,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,observable_state,output_0,input_2,-0.10978043652167005,0.10435270100391326,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_0,output_1,-0.10978043652167005,0.10435270100391326,0.2125792152809614,0.2149228650560141,-0.002343649775052692,0.002343649775052692,0.7355,0.0,True,True,True,
2,observable_state,output_0,output_2,-0.10978043652167005,0.10435270100391326,0.2537597821095767,0.2696668504002133,-0.015907068290636595,0.015907068290636595,0.734,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.10844247840677299,0.10552356231486935,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,observable_state,output_1,input_1,-0.10844247840677299,0.10552356231486935,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,observable_state,output_1,input_2,-0.10844247840677299,0.10552356231486935,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_1,output_0,-0.10844247840677299,0.10552356231486935,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,observable_state,output_1,output_2,-0.10844247840677299,0.10552356231486935,0.25484969885882225,0.2665138182408584,-0.011664119382036153,0.011664119382036153,1.0,0.0,True,True,True,
2,observable_state,output_2,input_0,-0.10758085703462872,0.11654430348227271,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,observable_state,output_2,input_1,-0.10758085703462872,0.11654430348227271,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,observable_state,output_2,input_2,-0.10758085703462872,0.11654430348227271,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,observable_state,output_2,output_0,-0.10758085703462872,0.11654430348227271,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,observable_state,output_2,output_1,-0.10758085703462872,0.11654430348227271,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,observable_state,input_0,input_1,-0.6189321522256083,0.5091382103646163,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,observable_state,input_0,input_2,-0.6189321522256083,0.5091382103646163,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,observable_state,input_0,output_0,-0.6189321522256083,0.5091382103646163,0.2888444111580811,0.2896250361572419,-0.0007806249991607617,0.0007806249991607617,1.0,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.6189321522256083,0.5091382103646163,0.2877835881761261,0.2877751831573264,8.405018799673147e-06,8.405018799673147e-06,0.7175,0.0,True,True,True,
3,observable_state,input_0,output_2,-0.6189321522256083,0.5091382103646163,0.31851518803918527,0.35768653044524223,-0.039171342406056964,0.039171342406056964,0.715,0.0,True,True,True,
3,observable_state,input_1,input_0,4.152156221075013,7.031654600741733,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,observable_state,input_1,input_2,4.152156221075013,7.031654600741733,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,observable_state,input_1,output_0,4.152156221075013,7.031654600741733,0.01607593128095052,0.004425798926201367,0.011650132354749154,0.011650132354749154,0.115,6.185531739424822e-12,False,True,False,
3,observable_state,input_1,output_1,4.152156221075013,7.031654600741733,0.01803342042697392,0.00438539154744567,0.013648028879528248,0.013648028879528248,0.107,2.1877204990944726e-10,False,True,False,
3,observable_state,input_1,output_2,4.152156221075013,7.031654600741733,0.12283598279513465,0.0025646878989535474,0.1202712948961811,0.1202712948961811,0.0885,3.0961559836705454e-07,False,True,False,
3,observable_state,input_2,input_0,1.177136152957904,1.3255779575987596,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,observable_state,input_2,input_1,1.177136152957904,1.3255779575987596,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,observable_state,input_2,output_0,1.177136152957904,1.3255779575987596,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_2,output_1,1.177136152957904,1.3255779575987596,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_2,output_2,1.177136152957904,1.3255779575987596,-0.08692427472603367,0.0025786300612338693,-0.08950290478726754,0.08950290478726754,0.028,0.4132324404768168,False,False,False,
3,observable_state,output_0,input_0,-0.14882164264003825,0.12050418690175092,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,observable_state,output_0,input_1,-0.14882164264003825,0.12050418690175092,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,observable_state,output_0,input_2,-0.14882164264003825,0.12050418690175092,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,observable_state,output_0,output_1,-0.14882164264003825,0.12050418690175092,0.2687075501551988,0.2685315484385941,0.0001760017166047012,0.0001760017166047012,0.826,0.0,True,True,True,
3,observable_state,output_0,output_2,-0.14882164264003825,0.12050418690175092,0.32239817425344885,0.3355933494014367,-0.013195175147987848,0.013195175147987848,0.827,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.14854900685947414,0.11960533921702599,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,observable_state,output_1,input_1,-0.14854900685947414,0.11960533921702599,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,observable_state,output_1,input_2,-0.14854900685947414,0.11960533921702599,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_1,output_0,-0.14854900685947414,0.11960533921702599,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_2,-0.14854900685947414,0.11960533921702599,0.3219503147087845,0.3354484672796831,-0.013498152570898592,0.013498152570898592,1.0,0.0,True,True,True,
3,observable_state,output_2,input_0,-0.14906461944013286,0.12932780451441184,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,input_1,-0.14906461944013286,0.12932780451441184,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_2,input_2,-0.14906461944013286,0.12932780451441184,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,observable_state,output_2,output_0,-0.14906461944013286,0.12932780451441184,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,output_1,-0.14906461944013286,0.12932780451441184,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_0,input_1,-0.44884755316687164,0.49799698747778426,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_2,-0.44884755316687164,0.49799698747778426,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,output_0,-0.44884755316687164,0.49799698747778426,0.26288348455015587,0.2404478083286286,0.022435676221527256,0.022435676221527256,1.0,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.44884755316687164,0.49799698747778426,0.26145073183189105,0.24079851200873473,0.02065221982315632,0.02065221982315632,0.6665,0.0,True,True,True,
4,observable_state,input_0,output_2,-0.44884755316687164,0.49799698747778426,0.29732957971095164,0.2963864785802426,0.0009431011307090564,0.0009431011307090564,0.668,0.0,True,True,True,
4,observable_state,input_1,input_0,4.188514133086656,6.925758635770459,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_1,input_2,4.188514133086656,6.925758635770459,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,observable_state,input_1,output_0,4.188514133086656,6.925758635770459,-0.03040112501509766,-0.00012100669388397621,-0.030280118321213682,0.030280118321213682,0.1135,1.2311646674047303e-11,False,True,False,
4,observable_state,input_1,output_1,4.188514133086656,6.925758635770459,-0.029788144240564342,-0.0041417470014389664,-0.025646397239125374,0.025646397239125374,0.0905,1.5104694380771965e-07,False,True,False,
4,observable_state,input_1,output_2,4.188514133086656,6.925758635770459,-0.008962175692285537,-0.006805866969317814,-0.002156308722967723,0.002156308722967723,0.0855,8.815796983135622e-07,False,True,False,
4,observable_state,input_2,input_0,1.205189979711001,1.2966678729115164,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_2,input_1,1.205189979711001,1.2966678729115164,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,observable_state,input_2,output_0,1.205189979711001,1.2966678729115164,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_2,output_1,1.205189979711001,1.2966678729115164,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,observable_state,input_2,output_2,1.205189979711001,1.2966678729115164,0.11904537827424796,-0.006372946715273994,0.12541832498952196,0.12541832498952196,0.042,0.058716579645442246,False,False,False,
4,observable_state,output_0,input_0,-0.10194834639819736,0.12013661952691577,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,observable_state,output_0,input_1,-0.10194834639819736,0.12013661952691577,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,input_2,-0.10194834639819736,0.12013661952691577,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,output_1,-0.10194834639819736,0.12013661952691577,0.22179164288184183,0.22252221237624514,-0.0007305694944033103,0.0007305694944033103,0.7565,0.0,True,True,True,
4,observable_state,output_0,output_2,-0.10194834639819736,0.12013661952691577,0.2605658551507094,0.28077861326666664,-0.02021275811595724,0.02021275811595724,0.7555,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.10068965236704112,0.11930290454181199,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,input_1,-0.10068965236704112,0.11930290454181199,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,observable_state,output_1,input_2,-0.10068965236704112,0.11930290454181199,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_1,output_0,-0.10068965236704112,0.11930290454181199,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_1,output_2,-0.10068965236704112,0.11930290454181199,0.2591131519610967,0.2722359637580624,-0.013122811796965728,0.013122811796965728,1.0,0.0,True,True,True,
4,observable_state,output_2,input_0,-0.10253317879606072,0.12405321928513688,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_2,input_1,-0.10253317879606072,0.12405321928513688,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,observable_state,output_2,input_2,-0.10253317879606072,0.12405321928513688,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_2,output_0,-0.10253317879606072,0.12405321928513688,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_2,output_1,-0.10253317879606072,0.12405321928513688,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,observable_state,input_0,input_1,-0.35769395033794843,0.34961322024497454,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,observable_state,input_0,input_2,-0.35769395033794843,0.34961322024497454,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,output_0,-0.35769395033794843,0.34961322024497454,0.20825898868735,0.17895601705816383,0.02930297162918616,0.02930297162918616,1.0,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.35769395033794843,0.34961322024497454,0.20780902310452043,0.1799236004898307,0.027885422614689737,0.027885422614689737,0.5565,2.670678223020263e-285,True,True,True,
5,observable_state,input_0,output_2,-0.35769395033794843,0.34961322024497454,0.2445339414108292,0.2260396042139412,0.018494337196888005,0.018494337196888005,0.5585,1.742864131308164e-287,True,True,True,
5,observable_state,input_1,input_0,3.798548118338151,7.059386016375934,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_1,input_2,3.798548118338151,7.059386016375934,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,observable_state,input_1,output_0,3.798548118338151,7.059386016375934,0.027161317363535203,-0.0023916092348329676,0.02955292659836817,0.02955292659836817,0.1495,6.603706674398051e-20,False,True,False,
5,observable_state,input_1,output_1,3.798548118338151,7.059386016375934,0.027602421591003814,-0.003881349223349972,0.03148377081435379,0.03148377081435379,0.13,3.836619206113843e-15,False,True,False,
5,observable_state,input_1,output_2,3.798548118338151,7.059386016375934,-0.025435091746990247,-0.006503936165895683,-0.018931155581094566,0.018931155581094566,0.108,1.4209147566881066e-10,False,True,False,
5,observable_state,input_2,input_0,1.1641688318783256,1.2973636522384455,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_2,input_1,1.1641688318783256,1.2973636522384455,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_2,output_0,1.1641688318783256,1.2973636522384455,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,output_1,1.1641688318783256,1.2973636522384455,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_2,output_2,1.1641688318783256,1.2973636522384455,-0.08988100951214936,-0.006195800902986904,-0.08368520860916245,0.08368520860916245,0.0435,0.04542866662680684,False,True,False,
5,observable_state,output_0,input_0,-0.10327127099949053,0.10252314721981937,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,observable_state,output_0,input_1,-0.10327127099949053,0.10252314721981937,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_2,-0.10327127099949053,0.10252314721981937,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,observable_state,output_0,output_1,-0.10327127099949053,0.10252314721981937,0.20561889263902589,0.19906555710888463,0.006553335530141258,0.006553335530141258,0.6605,0.0,True,True,True,
5,observable_state,output_0,output_2,-0.10327127099949053,0.10252314721981937,0.26171274438735287,0.24925999714939734,0.01245274723795553,0.01245274723795553,0.661,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.10206794510453011,0.10332983735199933,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,observable_state,output_1,input_1,-0.10206794510453011,0.10332983735199933,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,observable_state,output_1,input_2,-0.10206794510453011,0.10332983735199933,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_1,output_0,-0.10206794510453011,0.10332983735199933,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,output_2,-0.10206794510453011,0.10332983735199933,0.26147180858020497,0.2582051108476936,0.00326669773251137,0.00326669773251137,1.0,0.0,True,True,True,
5,observable_state,output_2,input_0,-0.11122127377954803,0.12344987833877594,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,observable_state,output_2,input_1,-0.11122127377954803,0.12344987833877594,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,observable_state,output_2,input_2,-0.11122127377954803,0.12344987833877594,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,observable_state,output_2,output_0,-0.11122127377954803,0.12344987833877594,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_2,output_1,-0.11122127377954803,0.12344987833877594,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
