input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.7979659,0.19785222,0.2837215,0.020288825,0.68989027,0.0,0.0,0.3135941,0.29418266,0.0009495765,0.047273457,0.28188032,0.0,0.04174529,0.02765894,0.34834144,0.0,0.43557176,0.272789,0.00540933,0.0,0.0,0.0,0.0,0.42243126,0.0,0.63297266,0.64407885,0.0,0.0,0.0,0.0,0.14064036,0.28440303,0.0,0.5687437,0.0,0.12721798,0.0,0.44237638,0.0,0.32339448,0.2578553,0.0,0.14771397,0.04312747,0.23655355,0.22745988,0.0,0.48492393,0.49824724,0.4669996,0.10681625,0.5273196,0.0,0.4733646,0.15639874,0.53268087,0.0,0.7532801,0.0,0.2184506,0.141691,0.34282184,0.0,0.55595934,0.0,-0.11252266,0.17843542,-0.23493548
-0.6190812,0.29618838,0.81872046,0.0,0.29211187,0.05239359,0.0,0.0,0.55639243,0.2618344,0.0,0.0022980124,0.0,0.0,0.0,0.12370242,0.0,0.58396995,0.17505547,0.2488274,0.2522348,0.0,0.0,0.0,0.04003483,0.15679136,0.98812973,0.836605,0.01695785,0.0,0.0,0.0,0.0,0.0,0.0,0.2817446,0.11079725,0.0731661,0.0748089,0.24530046,0.0,0.47928175,0.63033986,0.0,0.35256326,0.30017546,0.117167026,0.362178,0.0,0.3370103,0.6253408,0.21246222,0.18014306,0.8860214,0.0,0.26284975,0.0,0.24606736,0.23934108,0.59632385,0.0,0.4085884,0.0,0.0120805055,0.0,0.7077038,0.0,0.60084087,0.60069,-0.70791674
0.15680265,0.3031768,1.1444763,0.0,0.0,0.42027932,0.37707585,0.0,0.7872748,0.63126683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63087416,0.07323532,0.27102172,0.25220034,0.0,0.0,0.0,0.0,0.34505245,1.3393638,0.73424757,0.36795565,0.0,0.0,0.0,0.0,0.0,0.45506442,0.31522524,0.31170383,0.16904986,0.17007205,0.18883549,0.0,0.63075477,0.98711216,0.0,0.8387245,0.76688385,0.1332026,0.62089896,0.0,0.22765718,0.8770329,0.0924432,0.101202525,1.417219,0.0,0.199341,0.0,0.13729292,0.56188893,0.47715506,0.0,0.521248,0.0,0.0,0.0,0.96988827,0.28725606,1.3212665,0.92006373,-0.96200025
0.68858445,0.09131729,-2.0617793,0.026817799,1.2577617,0.0,0.0,0.96968,0.0,0.0,1.0930231,0.5332507,1.0245016,0.6863132,0.24913438,0.65305334,0.102451086,0.0,0.28533325,0.0,0.0,0.68084955,0.22184616,1.7643752,1.4782724,0.0,0.0,0.0,0.0,0.8873111,0.0,0.0,0.0,1.1161721,0.0,1.7052253,0.476279,1.3043776,0.46444383,1.1453011,0.0,0.0,0.050970092,0.0,0.0,0.0,1.4412804,0.0,0.0,1.5720016,0.0055586584,1.1032197,0.6655152,0.0,0.40322796,1.5104597,1.4572062,1.8786151,0.0,1.1345401,0.0,0.0,1.1410211,1.4192035,0.9687655,0.043259896,0.0,-1.906416,-1.880513,1.4119743
0.26431623,0.4356404,0.17204124,0.0,0.20138599,0.2574338,0.030525878,0.0,0.19871664,0.4773055,0.0,0.0,0.0,0.0,0.0,0.01559034,0.0,0.20383982,0.03729081,0.0,0.0,0.0,0.0,0.50224954,0.14834058,0.0,0.8476367,0.25366193,0.0,0.0,0.0,0.0,0.0,0.14182203,0.26051575,0.37436566,0.35318947,0.2367255,0.19493368,0.36143044,0.0,0.2453865,0.506242,0.0,0.27302188,0.3702693,0.3127927,0.20557639,0.0,0.18420972,0.31668413,0.171182,0.076893695,0.6593259,0.0,0.33553332,0.010822259,0.4450233,0.28217864,0.20644885,0.0,0.083021544,0.052304767,0.23378569,0.00093460083,0.46265602,0.0,0.3589689,-0.006986834,-0.30192953
0.1625682,0.9039754,-0.110534735,0.0,0.40468,0.32840782,0.0,0.11631058,0.0,0.6134196,0.45023048,0.0,0.0,0.31647265,0.0,0.0,0.0,0.0,0.0,0.13188183,0.0,0.0,0.0,0.57103807,0.07716575,0.0,0.7582388,0.17211848,0.0,0.05683282,0.0,0.0,0.0,0.40660787,0.21154907,0.36081788,0.43801352,0.41093856,0.32957685,0.70287246,0.0,0.31887543,0.37566668,0.0,0.10061586,0.37134242,0.49459797,0.27410904,0.0,0.2520157,0.21152472,0.21280923,0.38094747,0.5780124,0.0,0.61903363,0.13912681,0.6525688,0.14595453,0.4073692,0.0,0.03734991,0.16731685,0.4539755,0.29177186,0.45400077,0.0,-0.04568088,-0.47914064,-0.3144951
0.016123248,-0.7922079,-0.08713981,0.21734521,0.5012018,0.0,0.0,0.2068453,0.6005479,0.0,0.0,0.5606034,0.27103704,0.0,0.3234449,0.748204,0.0,0.58828044,0.73761344,0.0,0.0,0.0,0.0,0.55706024,0.9884378,0.33738992,0.41411123,0.17281914,0.0,0.0,0.0,0.08644384,0.18917917,0.08046621,0.0,0.89733243,0.0,0.30622256,0.0,0.24025398,0.0,0.17701882,0.34746096,0.0,0.600601,0.0,0.21602868,0.0,0.0,0.78234845,0.46374524,0.7471424,0.0,0.61767906,0.0,0.34211412,0.5886294,0.52189744,0.0,0.75444573,0.0,0.16034292,0.4307495,0.390631,0.08938025,0.49011552,0.0,-0.068749264,0.26843372,0.3880462
-0.5322146,2.169773,1.1915019,0.0,0.0,0.9059047,0.0,0.0,0.0,1.3894272,0.53181285,0.0,0.0,0.51369524,0.0,0.0,0.0,0.016434312,0.0,1.4925021,0.4378403,0.0,0.0,0.0,0.0,0.0,1.5735252,1.0447532,0.25528595,0.0,0.0,0.0,0.0,0.16222034,0.4398371,0.017054103,0.613441,0.5076174,0.6383189,1.0093242,0.011784434,0.76190394,0.9322282,0.15337892,0.31321007,1.0514696,0.63088906,1.0909786,0.0,0.07767155,0.7754152,0.0,0.9148911,1.7407168,0.0,0.8165798,0.0,0.44247353,0.58281827,0.8225447,0.0,0.9064974,0.0,0.053814456,0.47198015,1.2677071,0.48219156,1.0584265,0.21860752,-1.7833906
3.2045171,-0.23825009,-3.228221,0.0,0.6308027,0.17477314,0.14760472,0.5805932,0.0,0.2523323,0.97539026,0.14082608,2.2735095,0.4035557,0.0,0.53628224,0.3755525,0.0,0.25197285,0.0,0.0,2.1213496,1.4384456,3.4837685,1.7977798,0.0,0.0,0.0,0.0,1.8298732,0.0,0.66701007,0.0,1.0571514,0.7818796,2.5446615,1.3309393,1.9441338,0.7210073,1.0111718,0.0,0.0,0.5249268,0.0,0.061920077,0.06469231,2.4405975,0.0,0.0,2.1672494,0.0,1.242582,0.6632168,0.0,0.40059707,1.8534837,1.8031311,2.591623,0.19254358,0.14699782,0.12474568,0.0,1.3589483,1.6585056,1.402339,0.0,0.0,-1.9706184,-2.7314093,2.2448308
-0.50559616,-0.6278188,0.09422212,0.37732244,0.66361475,0.0,0.0,0.31751877,0.58839333,0.0,0.0,0.61678815,0.0,0.0,0.4122473,0.7399132,0.0,0.6448127,0.6957009,0.0,0.0,0.0,0.0,0.22542667,0.9048729,0.30514917,0.43292332,0.43271503,0.0,0.0,0.11990389,0.0,0.38882512,0.14343923,0.0,0.8283769,0.0,0.1399624,0.0,0.3912719,0.0,0.38093126,0.23461735,0.0,0.55309206,0.0,0.18169923,0.051868957,0.0,0.81007284,0.50021374,0.7933151,0.0,0.62832814,0.0,0.36256775,0.50302184,0.48470196,0.0,0.9794028,0.0,0.34106517,0.3948628,0.3982839,0.053624406,0.6213067,0.0,-0.10826455,0.39109057,0.15141983
-2.0181289,0.6323193,1.9483823,0.0,0.36462045,0.0,0.0,0.0,0.9259879,0.24512517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177093,0.088084176,1.0911839,1.2975262,0.0,0.0,0.0,0.0,0.41217026,1.3760853,1.8276713,0.5251912,0.0,0.23515779,0.0,0.34577954,0.0,0.0,0.22806278,0.10524724,0.0,0.056914043,0.30442637,0.0,1.0566632,1.0839336,0.0,0.58762246,0.5294899,0.03587535,0.8675776,0.0,0.77599096,1.1973846,0.15456185,0.59097135,1.570459,0.0,0.09558268,0.0,0.0,0.39766732,1.372051,0.0,0.9663399,0.0,0.0,0.0,1.3632822,0.34194142,1.175074,1.5162272,-1.6313876
0.9435646,0.31923482,-0.648318,0.0,0.3195616,0.24447899,0.042052343,0.102133654,0.0,0.43679318,0.2478704,0.0,0.18934967,0.07457282,0.0,0.12512961,0.0,0.0,0.06740384,0.0,0.0,0.36273482,0.124013126,1.2059857,0.5278766,0.0,0.51711965,0.0,0.0,0.22537628,0.0,0.0,0.0,0.37919277,0.3783754,0.6913333,0.57175267,0.57345074,0.26030132,0.538322,0.0,0.11886884,0.39607495,0.0112492945,0.17088221,0.27015305,0.69761497,0.0,0.0,0.4646941,0.084133625,0.316136,0.16328509,0.38788566,0.0,0.55622256,0.4215579,0.86184895,0.17004277,0.15148908,0.0,0.0,0.32891002,0.49405432,0.31718022,0.28223982,0.0,-0.1936814,-0.69111335,0.28004354
-0.17737663,0.50727963,-0.5235956,0.0,0.82224095,0.0,0.0,0.48624355,0.0,0.1692855,0.57788855,0.16909719,0.0,0.40395582,0.0,0.25623658,0.0,0.0,0.07908726,0.0,0.0,0.0,0.0,0.62473613,0.5816372,0.0,0.37860075,0.07841803,0.0,0.05138138,0.0,0.0,0.0,0.61629784,0.0,0.6205958,0.18673363,0.4820961,0.21521121,0.73990905,0.0,0.2198527,0.117476255,0.0,0.0,0.0,0.5457173,0.118816495,0.0,0.5749262,0.19858629,0.46771443,0.40658113,0.19641313,0.03411065,0.72281164,0.49635458,0.9048593,0.0,0.7349007,0.0,0.0,0.41949397,0.6702253,0.32448336,0.2972561,0.0,-0.67843556,-0.6645196,0.15792681
1.3887615,-0.44613168,-1.5388113,0.0,0.611235,0.0,0.0,0.418294,0.0,0.0,0.25811452,0.36166567,1.1335771,0.0,0.02163823,0.6285267,0.0,0.0,0.4753632,0.0,0.0,0.75879705,0.24560219,1.8598596,1.3349138,0.0,0.0,0.0,0.0,0.45525607,0.0,0.24802393,0.0,0.5739652,0.2245976,1.4714472,0.49709535,0.9446458,0.24370709,0.5012141,0.0,0.0,0.17644909,0.0,0.13049552,0.0,1.0429784,0.0,0.0,1.1352125,0.011095511,0.8414713,0.13771911,0.12141719,0.09697983,0.9328285,1.1139076,1.3933325,0.0,0.39100412,0.0,0.0,0.7237482,0.8208588,0.5358353,0.062524915,0.0,-1.0132196,-1.1304823,1.2076586
-1.0083282,-2.5153768,0.2073651,1.7104406,0.89656276,0.0,0.0,0.5097161,1.4792984,0.0,0.0,1.6348187,0.78443587,0.0,1.6417929,1.764864,0.0,1.4405487,1.7605268,0.0,0.008362889,0.0,0.0,0.0125903785,1.9381416,1.280617,0.024458587,0.5847457,0.0,0.0,1.1140018,0.6659045,1.550224,0.0,0.0,1.7534225,0.0,0.0052399,0.0,0.46097606,0.0,0.90431434,0.0,0.0,1.7722272,0.0,0.0,0.0,0.0,2.2017055,0.65646017,2.0195687,0.0,1.244863,0.0,0.49619758,1.464502,0.34863922,0.0,2.2434058,0.0,0.93727535,1.0607775,0.779181,0.4421102,1.0433939,0.0,-0.2973441,1.1766355,0.9617814
-0.26939878,0.009377639,0.23074163,0.0,0.4515706,0.0,0.0,0.13190542,0.38854265,0.07562341,0.0,0.19371514,0.0,0.0,0.0,0.3346793,0.0,0.43588808,0.3207676,0.0,0.0,0.0,0.0,0.24539785,0.44653833,0.058215857,0.6823923,0.44053447,0.0,0.0,0.0,0.0,0.0,0.1491093,0.0,0.5253747,0.07806631,0.18358132,0.035612833,0.28121924,0.0,0.23651429,0.397695,0.0,0.27936566,0.07292506,0.18772957,0.13970545,0.0,0.42070797,0.46422014,0.37747943,0.033745952,0.56412625,0.0,0.33320212,0.15477797,0.4602856,0.08474535,0.5283649,0.0,0.1445432,0.13335854,0.2587342,0.0,0.496934,0.0,0.116370186,0.21675423,-0.13305445
0.38949755,0.2870603,-1.071178,0.0,0.84556794,0.0,0.0,0.5550379,0.0,0.10711202,0.65003353,0.23813528,0.33551407,0.4010865,0.0,0.37430137,0.0,0.0,0.16392158,0.0,0.0,0.2527226,0.0,1.152047,0.88773733,0.0,0.15534598,0.0,0.0,0.35918197,0.0,0.0,0.0,0.7189019,0.0,0.9727888,0.32444713,0.751414,0.26826936,0.7638977,0.0,0.066745415,0.11788258,0.0,0.0,0.0,0.8155625,0.0,0.0,0.8678469,0.08754833,0.63281804,0.39362472,0.09237249,0.1242564,0.89532644,0.81550634,1.187475,0.0,0.71325636,0.0,0.0,0.64207286,0.82699996,0.51016134,0.1826803,0.0,-0.99484074,-1.0402334,0.6507518
0.38993436,-0.943227,-0.6179808,0.26770568,0.613051,0.0,0.0,0.3433932,0.4037045,0.0,0.0,0.66250455,0.7015292,0.0,0.42552876,0.8717387,0.0,0.40875313,0.8048558,0.0,0.0,0.0,0.0,0.98510015,1.286983,0.19724888,0.17142364,0.0,0.0,0.0,0.0,0.24685591,0.13872103,0.233898,0.0,1.1801693,0.0,0.53570044,0.10785392,0.3379379,0.0,0.0,0.23015383,0.0,0.5168242,0.0,0.41244978,0.0,0.0,0.93832284,0.32931876,0.9522345,0.0,0.47404552,0.0,0.5647539,0.88381994,0.7743957,0.0,0.76610035,0.0,0.0,0.6341865,0.57713556,0.2811627,0.31687766,0.0,-0.47845876,-0.19071054,0.84949994
0.51667583,0.03850501,0.48959196,0.0,0.0,0.27755225,0.30034947,0.0,0.57316554,0.4423852,0.0,0.0,0.0,0.0,0.0,0.07537225,0.0,0.44827938,0.20916063,0.0,0.0,0.0,0.0,0.4834872,0.13284472,0.20583647,1.0029002,0.30464455,0.0,0.0,0.0,0.0,0.0,0.0,0.41609183,0.40924266,0.3378921,0.2849828,0.15533784,0.13761339,0.0,0.3384748,0.7248205,0.0,0.61248374,0.5012876,0.21060964,0.25532115,0.0,0.23419672,0.5061047,0.18320146,0.0,0.92931443,0.0,0.17605622,0.062409885,0.31582072,0.4111198,0.18172742,0.0,0.20046203,0.035938114,0.08569965,0.0,0.6139605,0.0,0.8068129,0.39053094,-0.35249144
-0.007965772,-2.1444294,-0.5887076,1.1793373,0.82570195,0.0,0.0,0.5203248,0.9416315,0.0,0.0,1.352186,1.211768,0.0,1.2604153,1.5525794,0.0,0.9063922,1.492824,0.0,0.0,0.0,0.0,0.833976,1.9835308,0.79425466,0.0,0.0,0.0,0.0,0.53356236,0.773396,0.9325622,0.0652816,0.0,1.8436553,0.0,0.41853628,0.0,0.42926633,0.0,0.30088162,0.060782492,0.0,1.3140149,0.0,0.3165651,0.0,0.0,1.8544058,0.40692607,1.7653675,0.0,0.873901,0.0,0.6884372,1.4883088,0.65219235,0.0,1.6033521,0.0,0.36212456,1.1006341,0.87791795,0.5670356,0.60110426,0.0,-0.65621346,0.30177084,1.4017268
0.90579385,-2.2446845,-1.9359331,1.1685357,1.1218213,0.0,0.0,0.87381506,0.3100456,0.0,0.0,1.4928497,2.157252,0.0,1.380834,1.7333428,0.0,0.34832168,1.5147146,0.0,0.0,0.47379258,0.0,1.8935001,2.5987554,0.29347914,0.0,0.0,0.0,0.0,0.20132178,0.9913566,0.6929521,0.52099335,0.0,2.5791776,0.0,0.9363755,0.26763225,0.7896914,0.0,0.0,0.0,0.0,0.90092295,0.0,0.9986408,0.0,0.0,2.2025201,0.1519717,2.1145687,0.0,0.6071525,0.0,1.3845384,1.9652342,1.3567934,0.0,1.6227527,0.0,0.0,1.4422184,1.298537,0.8995244,0.2800632,0.0,-1.6254107,-0.83315057,2.2255602
-1.0355976,-0.715881,1.0573914,0.3999554,0.39166436,0.0,0.0,0.018770933,1.121742,0.0,0.0,0.54519737,0.0,0.0,0.35566634,0.6619545,0.0,1.0917997,0.7530215,0.0,0.51556313,0.0,0.0,0.0,0.52494484,0.7511412,0.8360857,1.0484812,0.11818907,0.0,0.36668766,0.0,0.5612817,0.0,0.0,0.64998066,0.0,0.0,0.0,0.1891193,0.0,0.7905253,0.60455155,0.0,0.9603482,0.0,0.0,0.29020718,0.0,0.95778996,0.86074567,0.762386,0.0,1.1283745,0.0,0.09954298,0.24797529,0.10327588,0.040614832,1.1922541,0.0,0.681374,0.18853408,0.013820663,0.0,0.96364355,0.0,0.6265757,1.2822793,-0.43973535
-0.07496687,0.42929974,0.0835064,0.0,0.426496,0.10931656,0.0,0.12102383,0.12894781,0.3285844,0.11517879,0.0,0.0,0.057169706,0.0,0.1185669,0.0,0.204923,0.08098847,0.0,0.0,0.0,0.0,0.3883077,0.2676563,0.0,0.7233847,0.3232583,0.0,0.0,0.0,0.0,0.0,0.26528987,0.046590276,0.4218665,0.25677338,0.23278928,0.16213971,0.4311309,0.0,0.2458221,0.3769445,0.0,0.13466336,0.19625893,0.33136344,0.19399668,0.0,0.29704022,0.31510004,0.26092002,0.16720071,0.50332654,0.0,0.44364402,0.085417904,0.53325534,0.10716088,0.41079056,0.0,0.053673074,0.13684854,0.32030985,0.018576708,0.43918186,0.0,0.03792247,-0.09975707,-0.22932133
-0.010872377,-0.12444397,-0.22302477,0.0,0.5786958,0.0,0.0,0.27355802,0.21814382,0.0,0.0,0.3051567,0.0077857375,0.0,0.020176128,0.45656607,0.0,0.28997695,0.3872715,0.0,0.0,0.0,0.0,0.58342445,0.7163049,0.0,0.46075928,0.14156294,0.0,0.0,0.0,0.0,0.0,0.29357246,0.0,0.68674767,0.108863614,0.30398282,0.06269759,0.3602589,0.0,0.103105634,0.2897351,0.0,0.20003693,0.0,0.3042182,0.0,0.0,0.5049405,0.34461305,0.4746331,0.0457028,0.38327605,0.0,0.3979978,0.41607946,0.6462246,0.0,0.5339589,0.0,0.0,0.29776862,0.38387948,0.054974735,0.3856312,0.0,-0.2115952,-0.10335157,0.21344255
1.134888,0.10694194,-0.32933962,0.0,0.04428491,0.31444767,0.27547127,0.0,0.13444766,0.4786529,0.0,0.0,0.15609248,0.0,0.0,0.106576815,0.0,0.054751873,0.14610212,0.0,0.0,0.31998864,0.07395846,1.1514778,0.42611572,0.0,0.69534194,0.0,0.0,0.0,0.0,0.06614232,0.0,0.12738833,0.53549033,0.59073645,0.5674141,0.49275535,0.22957152,0.29744497,0.0,0.1341595,0.55283463,0.026316233,0.4204238,0.41223526,0.52610296,0.0,0.0,0.29697773,0.17854057,0.23898406,0.0,0.63184905,0.0,0.3464084,0.3092394,0.629959,0.34898552,0.0,0.0,0.0,0.17010164,0.2863358,0.21852916,0.35828233,0.0,0.3145582,-0.30712473,0.15499566
0.34077027,-1.4501442,-0.69757324,0.6133334,0.69382143,0.0,0.0,0.4190786,0.58845234,0.0,0.0,0.93952215,0.98810107,0.0,0.7557778,1.1551118,0.0,0.5727717,1.0870054,0.0,0.0,0.0,0.0,1.0192965,1.6081507,0.41486105,0.019276619,0.0,0.0,0.0,0.095703274,0.50903267,0.4205159,0.1820487,0.0,1.4901615,0.0,0.53291005,0.07171938,0.3783517,0.0,0.04532452,0.14836812,0.0,0.8243447,0.0,0.41197821,0.0,0.0,1.2972949,0.33936593,1.315041,0.0,0.6133091,0.0,0.6523961,1.1406463,0.759143,0.0,1.0572298,0.0,0.088591106,0.85248715,0.6957564,0.41238853,0.399912,0.0,-0.59734756,-0.07299403,1.153745
0.4254451,-0.2590839,-0.4358476,0.0,0.47751853,0.0,0.0,0.21372098,0.19333543,0.0014419705,0.0,0.27620152,0.2686594,0.0,0.0,0.47750342,0.0,0.21853817,0.4237383,0.0,0.0,0.0026474595,0.0,0.8895172,0.8184211,0.0,0.41158205,0.0,0.0,0.0,0.0,0.0,0.0,0.27281752,0.0442423,0.7734331,0.19685885,0.43107077,0.116915144,0.29364473,0.0,0.0,0.30562353,0.0,0.20927693,0.0,0.36870882,0.0,0.0,0.56536335,0.2916348,0.5049856,0.022758435,0.33446342,0.0,0.40648776,0.52668005,0.7112669,0.046759084,0.44366214,0.0,0.0,0.34690115,0.41364723,0.1202807,0.28762886,0.0,-0.25329548,-0.23381308,0.4108323
0.38755658,-0.7217729,-0.61998916,0.14471403,0.61092657,0.0,0.0,0.33975384,0.3010593,0.0,0.0,0.561782,0.59202576,0.0,0.3060177,0.7626647,0.0,0.3254666,0.6858985,0.0,0.0,0.0,0.0,0.97654974,1.1716838,0.08426536,0.21225679,0.0,0.0,0.0,0.0,0.1113182,0.03692183,0.28097504,0.0,1.0615567,0.063861206,0.5450918,0.123239845,0.34689438,0.0,0.0,0.23697194,0.0,0.36246663,0.0,0.42929333,0.0,0.0,0.8049917,0.31448618,0.8183837,0.0,0.39099962,0.0,0.5482827,0.8050744,0.80974007,0.0,0.6752334,0.0,0.0,0.55554736,0.55252105,0.24534675,0.27068192,0.0,-0.47426653,-0.28470495,0.7370933
-1.0690113,0.020576522,0.53953636,0.1929523,0.6878735,0.0,0.0,0.2911737,0.49709707,0.0,0.0,0.38120282,0.0,0.0,0.15830444,0.43391964,0.0,0.624143,0.3847485,0.039640456,0.19998029,0.0,0.0,0.0,0.42851904,0.14434493,0.6821942,0.8449065,0.0,0.0,0.09733075,0.0,0.33619922,0.18037447,0.0,0.60826486,0.0,0.033378966,0.0,0.43013436,0.0,0.49195078,0.32745856,0.0,0.32311583,0.01357127,0.1745229,0.24987864,0.0,0.64525735,0.5852392,0.58861864,0.04730863,0.68072885,0.0,0.40082115,0.17017129,0.418275,0.0,0.94559133,0.0,0.40060413,0.16532704,0.2525415,0.0,0.6905781,0.0,0.03383097,0.48958346,-0.3223992
-2.2712362,3.199588,3.1041095,0.0,0.0,1.1734725,0.0,0.0,0.36940387,1.8313402,0.36559302,0.0,0.0,0.5875216,0.0,0.0,0.0,0.5189447,0.0,3.1020365,2.0412536,0.0,0.0,0.0,0.0,0.0,2.4557257,2.5328424,1.218022,0.0,0.0,0.0,0.0,0.0,0.22216344,0.0,0.77869767,0.47726244,0.8818931,1.28209,0.0,1.5042948,1.9301505,0.20613116,0.6655442,1.6394664,0.6597231,1.8665344,0.0,0.37965786,1.7500569,0.0,1.6794821,3.091511,0.0,0.8225851,0.0,0.08253789,0.96419746,1.8702946,0.0,1.963729,0.0,0.0,0.24433921,2.366065,1.2079736,2.1970878,1.508598,-3.3893116
-0.48123938,-0.25828594,-0.3001433,0.29736406,0.8674184,0.0,0.0,0.50962114,0.20378563,0.0,0.0737084,0.5621223,0.031806737,0.006395772,0.34334886,0.65001154,0.0,0.35544214,0.5130253,0.0,0.0,0.0,0.0,0.40867978,0.9225529,0.0,0.28988028,0.2548886,0.0,0.0,0.0,0.0,0.27719045,0.41568214,0.0,0.8813493,0.0,0.25762677,0.0,0.609054,0.0,0.24637857,0.08254071,0.0,0.22234264,0.0,0.39710945,0.0,0.0,0.7268234,0.33737433,0.77654415,0.0059719738,0.3649633,0.0,0.5666224,0.57857746,0.71771383,0.0,0.9313463,0.0,0.13154864,0.47249433,0.55137825,0.1829991,0.45556843,0.0,-0.5402008,-0.155801,0.32771552
-0.104867175,0.52674466,0.37389666,0.0,0.27509686,0.21176688,0.0,0.0,0.24214655,0.44816154,0.0,0.0,0.0,0.0,0.0,0.0037314892,0.0,0.28104082,0.01767978,0.13720933,0.0,0.0,0.0,0.23384356,0.061966926,0.0,0.89697695,0.47073156,0.0,0.0,0.0,0.0,0.0,0.14353871,0.13172093,0.31404915,0.26599133,0.16543663,0.16967177,0.36663896,0.0,0.31377456,0.48920563,0.0,0.21786773,0.35295203,0.26481587,0.29151565,0.0,0.20072424,0.3961617,0.15451396,0.14657938,0.7276931,0.0,0.3653077,0.0,0.39821726,0.25933617,0.35313797,0.0,0.20396261,0.0,0.1925676,0.0,0.54738814,0.0,0.37895566,0.13779986,-0.4907397
1.1014717,-1.1103995,-1.2011329,0.13974997,0.5809906,0.0,0.0,0.3710754,0.20925573,0.0,0.0,0.66578144,1.229091,0.0,0.39671183,0.9393461,0.0,0.18349014,0.84746736,0.0,0.0,0.44982883,0.0,1.5936786,1.5560818,0.06158451,0.0,0.0,0.0,0.0,0.0,0.5798218,0.0,0.331761,0.037631795,1.5206984,0.20906845,0.8113232,0.19455326,0.35404953,0.0,0.0,0.16160302,0.0,0.4820937,0.0,0.6881432,0.0,0.0,1.1461157,0.12070927,1.0566748,0.0,0.39666653,0.0,0.8224857,1.1408012,1.0968746,0.0,0.6090242,0.0,0.0,0.73875415,0.7069163,0.4221356,0.120049275,0.0,-0.7528566,-0.63066477,1.2585586
-0.023615327,-0.8578516,-0.032711968,0.25890267,0.49210504,0.0,0.0,0.19550076,0.6577677,0.0,0.0,0.5881156,0.2670036,0.0,0.35810524,0.776203,0.0,0.63713735,0.7745758,0.0,0.0,0.0,0.0,0.5156032,1.0009239,0.3926851,0.42312986,0.2087393,0.0,0.0,0.0,0.11829382,0.23314969,0.04839948,0.0,0.9122677,0.0,0.27900517,0.0,0.22973296,0.0,0.21055819,0.3548932,0.0,0.6641494,0.0,0.18982887,0.0,0.0,0.8162495,0.48534742,0.77849966,0.0,0.6641189,0.0,0.3282405,0.5843761,0.48433948,0.0,0.7898279,0.0,0.20394477,0.4376913,0.37880045,0.080542035,0.5288211,0.0,-0.02248019,0.3508953,0.373753
-2.1022198,0.43744895,1.3229339,0.30344456,0.766875,0.0,0.0,0.2805007,0.6648406,0.0,0.0,0.31612104,0.0,0.020276546,0.12803923,0.26514035,0.0,0.8622312,0.23211753,0.74154675,0.9390764,0.0,0.0,0.0,0.0,0.22485632,0.9727669,1.5590386,0.09595278,0.0,0.37180763,0.0,0.6073308,0.10651112,0.0,0.41271335,0.0,0.0,0.0,0.5420428,0.0,0.95037174,0.59073305,0.0,0.31848752,0.16823587,0.13768561,0.58332616,0.0,0.8851746,0.85091126,0.5000427,0.4305831,1.1021682,0.0,0.32866374,0.007578708,0.23094702,0.06368525,1.4525659,0.0,0.85324264,0.0075916126,0.0,0.0,1.1117678,0.0,0.41021955,1.0648594,-1.1708757
0.05051037,-4.398648,-1.8963675,2.8946626,1.5834942,0.0,0.0,1.2556698,1.2575289,0.0,0.0,2.785137,3.0537658,0.0,2.9494348,2.9898536,0.0,1.2492299,2.7640338,0.0,0.0,0.0,0.0,1.5634357,3.8829699,1.3498944,0.0,0.0,0.0,0.0,1.4661012,1.8590019,2.2035563,0.25844267,0.0,3.759328,0.0,0.7328942,0.17939451,1.0023435,0.0,0.41879368,0.0,0.0,2.2867622,0.0,0.72555053,0.0,0.0,3.8816323,0.41824776,3.599836,0.0,1.3539864,0.0,1.5850904,3.0841851,1.0709041,0.0,3.2835217,0.0,0.66979474,2.323602,1.9185699,1.4127463,0.8965993,0.0,-1.9150618,0.10416078,3.1752326
