epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
17,0.06264983117580414,0.06303711980581284,0.19411735026041665,0.1941197713216146,0.9373363545428427,0.9383541329237247,0.00085,0.05187066700000287,272,16,40,640
18,0.06189192086458206,0.0620415024459362,0.19295025634765625,0.19272477213541667,0.9381682350041766,0.9393302778807571,0.00085,0.045149584000000687,288,16,40,640
19,0.061113305389881134,0.0615273043513298,0.191974853515625,0.19190452067057293,0.938825874219843,0.9398284492668062,0.00085,0.04391179099999931,304,16,40,640
20,0.06052928790450096,0.061316169798374176,0.19126361083984375,0.1914483642578125,0.939428182836227,0.9400383734474873,0.0007224999999999999,0.04556016699999077,320,16,40,640
21,0.06011173129081726,0.06090167164802551,0.19059493001302083,0.19081671142578124,0.9398484011397576,0.9404413861577372,0.0007224999999999999,0.04931370800001389,336,16,40,640
22,0.05983942747116089,0.06082750856876373,0.19011555989583334,0.19060335286458333,0.9401686570674896,0.9405140873661827,0.0007224999999999999,0.053227457999994954,352,16,40,640
23,0.05963502451777458,0.06064862012863159,0.18984244791666666,0.19033968098958334,0.9403878969803453,0.9406884381637026,0.0007224999999999999,0.045406874999997626,368,16,40,640
24,0.05931667983531952,0.06066810339689255,0.1894786376953125,0.19024283854166665,0.9406054383398975,0.9406741204108542,0.0007224999999999999,0.047234208000006106,384,16,40,640
25,0.05901046097278595,0.06046631187200546,0.18917433675130207,0.18971590169270833,0.940757643632194,0.9408642242128956,0.0007224999999999999,0.04341404199999488,400,16,40,640
26,0.05920010432600975,0.0603814572095871,0.18905108642578125,0.18962044270833334,0.940868415623039,0.9409538454990222,0.0007224999999999999,0.047997709000000555,416,16,40,640
27,0.05888127535581589,0.06034718453884125,0.18885457356770832,0.18949589029947916,0.9410043575571863,0.9409907200445996,0.0007224999999999999,0.0521557080000008,432,16,40,640
28,0.05869309604167938,0.060156844556331635,0.18862593587239584,0.18920601399739584,0.9411491102693361,0.9411734092073754,0.0007224999999999999,0.047210499999991384,448,16,40,640
29,0.05887342989444733,0.06006203591823578,0.1884993896484375,0.188957763671875,0.9412550601389121,0.9412681507165983,0.0007224999999999999,0.04655800000000454,464,16,40,640
30,0.05867357179522514,0.06008162349462509,0.18835498046875,0.1889112548828125,0.9413304282133459,0.9412502572502393,0.000614125,0.04192895799999974,480,16,40,640
31,0.058532726019620895,0.05995813012123108,0.18812115478515626,0.1886392822265625,0.9414378119640701,0.9413706843015128,0.000614125,0.05226266700000792,496,16,40,640
32,0.05838227644562721,0.060052067041397095,0.18800490315755208,0.18878580729166666,0.9415185006352517,0.9412815298446502,0.000614125,0.04585066699999629,512,16,40,640
33,0.05835195258259773,0.0599401518702507,0.18786794026692707,0.188545654296875,0.9415697253507537,0.9413891290237048,0.000614125,0.041842125000002284,528,16,40,640
34,0.05835221707820892,0.059859029948711395,0.18779669189453124,0.188364990234375,0.9416299446976996,0.9414709632004084,0.000614125,0.04873737500000175,544,16,40,640
35,0.05831407010555267,0.060102589428424835,0.1877109578450521,0.188757568359375,0.9416754920920742,0.941226399295094,0.000614125,0.04351533300000199,560,16,40,640
36,0.05836308375000954,0.059838660061359406,0.18788134765625,0.1882302042643229,0.9416333271476673,0.9414930481976047,0.000614125,0.05095337499999175,576,16,40,640
37,0.05828471854329109,0.059711627662181854,0.18759039306640626,0.18802848307291667,0.941773125234506,0.941614662187113,0.000614125,0.055602957999994373,592,16,40,640
38,0.058260735124349594,0.059813834726810455,0.1874612833658854,0.1881434122721354,0.9418132201519233,0.9415171197023069,0.000614125,0.04196645900000817,608,16,40,640
39,0.058009468019008636,0.05976271629333496,0.187416015625,0.18813875325520835,0.9418794406563576,0.9415667426598031,0.000614125,0.044478834000003076,624,16,40,640
40,0.058112733066082,0.05966272950172424,0.18735005696614584,0.18786136881510418,0.9419014320223791,0.9416618864367959,0.00052200625,0.04667387500001041,640,16,40,640
