input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.3470868,-1.4514042,-2.270613,0.0,0.0,0.0,0.0,0.0,0.79412484,0.0,0.0,0.31446797,1.0034571,0.0,1.8708398,0.8429689,1.0414922,0.00812304,0.0,0.0,0.0,0.07368523,0.0,1.2585428,0.5489976,1.9099386,0.5259541,0.0,1.8434842,0.0,1.3428193,1.1372935,1.4410521,0.0,0.0,0.37457386,1.6180003,0.5741112,1.1817672,0.3121499,1.5592135,1.6578501,0.056247324,0.0,1.1436639,1.4468954,2.0833693,0.90777117,0.72809625,1.3561562,0.0,0.56528914,0.0,0.0,0.64369375,0.0,0.6049852,0.0,0.13555236,0.0,1.8432229,1.9718683,0.0,0.018432394,0.0,0.033886544,0.0,-1.8827401,-1.3388935,2.1641738
-0.16797692,0.4540536,-0.25102505,0.0,0.0,0.0,0.06274794,0.17581798,0.08910244,0.13833123,0.192346,0.5923469,0.33598688,0.24147105,0.5756986,0.0,0.20242445,0.5853042,0.0,0.0,0.0055839047,0.0,0.0,0.0,0.7533781,0.0,0.0,0.52221996,0.42706478,0.0,0.24080151,0.24081448,0.0,0.0,0.54547584,0.28256056,0.0011494756,0.3058917,0.68359447,0.4808621,0.7959825,0.24902585,0.44347683,0.10688906,0.0,0.73595047,0.6487398,0.23081224,0.47509497,0.38250303,0.29783708,0.276035,0.2722067,0.21173239,0.116500914,0.27825508,0.4713198,0.0,0.20516622,0.0,0.646062,0.5250066,0.0,0.62704396,0.0,0.032136567,0.11513455,-0.3748524,-0.41902128,-0.021595564
-2.1961,2.905317,2.6022594,0.0,1.5766041,0.0,1.761049,2.3862681,0.0,0.2170273,1.807603,0.9208394,0.0,1.2117921,0.0,0.0,0.0,1.3622931,0.0,1.1667817,0.81492674,0.0,1.2742263,0.0,0.96008825,0.0,0.0,1.8958815,0.0,0.6381813,0.0,0.0,0.0,0.0,2.7562895,1.9768088,0.0,2.0109248,1.4135455,1.0257618,0.003895849,1.2564602,1.60468,1.9635075,0.0,0.5468819,0.1574816,0.0056197606,1.4837037,0.1162352,1.8041352,1.0770577,1.0853492,1.6387646,0.0,2.3075817,1.8667674,0.0,1.5847086,0.0,0.40499023,0.32287085,0.0,2.8846202,0.0,0.0,1.0581853,1.8417909,1.3426269,-2.9455466
-2.3180141,0.16748528,1.8640195,0.0,0.510515,0.057548195,1.2416368,0.6878161,0.0,0.0,1.455356,0.36473447,0.66098315,2.1099,0.0,0.0,0.0,0.43699592,0.0,0.52235436,0.0,0.0,0.46411544,0.0,0.0,0.0,0.68851197,1.6257552,0.0,0.9566848,0.55430794,0.0,0.0,0.91644967,1.3267329,1.3288059,0.0,1.4301517,0.5055724,0.63320243,0.1480805,1.2570564,0.49439383,1.3300147,0.0,1.200795,0.43142653,0.0,0.38867655,0.0,1.2344408,0.030904777,0.3957651,0.6715267,0.26962048,1.4716264,1.8134362,0.0,1.0701958,0.0,0.27313048,0.33922917,0.0,2.0621629,0.0,0.0,0.47325224,0.89665174,1.7179325,-1.3833879
0.41646057,0.5340433,-0.69015664,0.0,0.0,0.0,0.0,0.05720982,0.39339873,0.397664,0.0,0.63700294,0.19734058,0.0,0.9775984,0.0,0.19957206,0.6545654,0.033519775,0.0,0.19016019,0.0,0.0,0.0,1.1418077,0.023304097,0.0,0.23015665,0.75686467,0.0,0.16129267,0.37718078,0.0,0.0,0.3903429,0.35975075,0.21659404,0.2405184,0.7190641,0.47801435,1.0801741,0.0,0.47388643,0.0,0.0,0.76064575,0.9324423,0.4152572,0.59745556,0.57414484,0.2874533,0.42441535,0.25539234,0.22242765,0.21759912,0.20543304,0.24228275,0.0,0.10731745,0.0,0.8027263,0.6044227,0.0,0.48430485,0.0,0.20441806,0.09278361,-0.52774525,-0.89395434,0.22106096
0.49024183,-0.9677238,-0.41324267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05607523,0.23531742,0.5628947,0.3549038,0.84539664,0.0030788183,0.2552868,0.32305908,0.0,0.0,0.0,0.0,0.0,0.76680183,0.27441552,0.8654532,0.9742475,0.054276317,0.5829655,0.0,1.1373158,0.7226523,0.29609844,0.17671376,0.0,0.58816564,0.6798957,0.7035599,0.5593446,0.048035055,0.9061052,0.90554154,0.32884943,0.0,0.0,0.7786974,0.8659359,0.14899682,0.17067307,0.702471,0.35897762,0.13983409,0.0,0.0,0.82270336,0.16122004,0.65501946,0.0,0.27339184,0.0,0.7627652,0.76468074,0.0,0.51675475,0.0,0.0,0.0,-0.21056944,0.04713372,0.7044853
-0.71855384,0.40984395,0.58575875,0.0,0.07178751,0.0,0.38348675,0.3661589,0.0,0.0,0.6647458,0.50256896,0.30165225,0.78464687,0.038247794,0.0,0.0,0.6169195,0.0,0.04189512,0.0,0.0,0.18967368,0.0,0.38416606,0.0,0.29216444,0.82456857,0.0,0.0,0.31771654,0.07867327,0.0,0.05733858,0.8800559,0.60225207,0.0,0.60036016,0.6223507,0.42779997,0.446921,0.4763337,0.5522328,0.56507874,0.0,0.61021364,0.34182096,0.021115337,0.3712315,0.20152481,0.536338,0.14972386,0.26846936,0.3574877,0.17392218,0.6281529,0.8270502,0.0,0.43896267,0.0,0.34535757,0.36426082,0.0,1.1099532,0.0,0.0,0.22505952,0.23124456,0.37520823,-0.56534743
-1.060175,-0.7029346,0.03205646,0.0,0.0,0.06888738,0.3165924,0.0,0.0,0.0,0.4198004,0.32558155,1.0344291,1.2505405,0.06945366,0.0,0.5960804,0.1181823,0.0,0.0,0.0,0.11585134,0.0,0.044521008,0.0,0.22728986,0.6128435,0.8381206,0.17018622,0.0,1.0052153,0.29581532,0.0,0.39356196,0.19655573,0.16713113,0.34240615,0.5319577,0.55062115,0.53102624,0.68209773,0.96820736,0.13200513,0.40370122,0.0,1.098794,0.6271287,0.07850739,0.2551664,0.39976346,0.23751572,0.0,0.0,0.0,0.28304666,0.4767385,0.9829503,0.0,0.3110382,0.0,0.579115,0.61027265,0.0,0.7489871,0.0,0.0,0.014826924,-0.56101644,0.32891667,0.24059437
-0.53964967,-0.25861293,1.0084842,0.0,0.0,0.0,0.17216612,0.0004408136,0.0,0.0,0.86446095,0.27672523,0.28689918,1.0398263,0.0,0.0,0.0,0.56677675,0.0,0.13328108,0.0,0.0,0.43725982,0.046287455,0.062165976,0.0,0.99653167,0.69437164,0.0,0.30077288,0.76634705,0.24552783,0.0,0.57066,0.77931523,0.93339425,0.07285055,1.0383418,0.09348989,0.17487007,0.32888186,0.6624608,0.4324929,0.6757188,0.0,0.6484275,0.211492,0.0,0.07635156,0.11780685,0.81747377,0.0,0.10325933,0.22388767,0.7568513,0.80549026,0.9671362,0.0,0.6234135,0.0,0.32465222,0.29056415,0.0,1.338509,0.0,0.0,0.25027543,0.87657464,1.1201401,-0.53521997
1.1142095,-0.11928337,-0.582231,0.07786572,0.0,0.0,0.0,0.0,0.33169055,0.0,0.0,0.42755827,0.050733387,0.0,1.1899686,0.0,0.0,0.66645086,0.10368821,0.0,0.2844938,0.0,0.0,0.49303663,1.1275337,0.5407555,0.5137128,0.0,0.7440972,0.0,0.5790441,0.67330134,0.119375974,0.0,0.16008806,0.6942231,0.5198217,0.57391244,0.63051814,0.055633605,1.0596126,0.23761263,0.4796739,0.0,0.0,0.5479842,0.9027188,0.1527762,0.3884033,0.7816229,0.4773619,0.37692153,0.120404825,0.18831207,0.76725996,0.15205185,0.28565547,0.0,0.26904655,0.0,0.7558915,0.6417573,0.0,0.53656816,0.0,0.0,0.041287616,0.01194524,-0.4477043,0.4439337
-0.9071844,-0.42679068,0.9181698,0.0,0.0,0.051715195,0.32980853,0.0,0.0,0.0,0.8525686,0.2680846,0.5472923,1.2878631,0.0,0.0,0.0,0.41468745,0.0,0.072339535,0.0,0.0,0.2458723,0.0,0.0,0.0,0.9536938,0.8449868,0.0,0.34505805,0.87285125,0.20992641,0.0,0.6479869,0.676331,0.80579424,0.122280605,0.977528,0.19536614,0.27300018,0.40771735,0.7636938,0.3412239,0.67176276,0.0,0.8369074,0.3414815,0.0,0.09482207,0.15076387,0.698215,0.0,0.069192775,0.14049093,0.660611,0.7780554,1.0913376,0.0,0.56465554,0.0,0.3278535,0.34339672,0.0,1.3333104,0.0,0.0,0.20088151,0.5658692,1.0612662,-0.41817603
-0.110909656,1.5658166,-0.8885273,0.0,0.021884382,0.0,0.22845651,0.730744,0.60416937,1.3552138,0.0,0.9400544,0.17130767,0.0,0.8816283,0.0,0.36208743,0.7669619,0.16224849,0.0,0.3013927,0.0,0.0,0.0,1.4786203,0.0,0.0,0.57527834,0.842271,0.0,0.0,0.036470473,0.0,0.0,0.73680043,0.55748105,0.0,0.31042373,1.2579048,0.94442,1.469366,0.023176964,0.9142144,0.0,0.254798,1.1392767,1.2736875,1.0389192,1.0003163,0.7476655,0.32738563,0.6502818,0.25782293,0.3818322,0.0,0.5596205,0.37697768,0.0,0.020836521,0.0,1.0749149,0.85558414,0.0,0.8405069,0.0,0.2534534,0.062154762,-1.0528382,-1.6306231,-0.04523017
1.6997274,0.85909694,-0.8032257,0.19229752,0.0,0.0,0.0,0.006084405,0.73734176,0.47379833,0.0,0.6599646,0.0,0.0,1.5438142,0.0,0.0,1.0250185,0.67729163,0.0,0.88704324,0.0,0.12638019,0.12416355,2.0396898,0.14458121,0.0,0.0,0.9356133,0.0,0.0,0.58882713,0.0,0.0,0.4644184,0.9828531,0.41619927,0.52516294,0.82657874,0.3102494,1.5274526,0.0,0.62140936,0.12503162,0.0,0.48366848,1.1778523,0.32151434,0.7341016,0.97405684,0.5860581,0.8122988,0.17563851,0.5282254,0.66459084,0.41809273,0.07498823,0.0,0.3277893,0.0,0.92869025,0.55684566,0.0,0.7389803,0.0,0.2054969,0.29968488,0.04957267,-1.0353558,0.1407787
0.6527492,-0.22293137,-0.78403807,0.0,0.0,0.0,0.0,0.0,0.31232205,0.0,0.0,0.45412675,0.37409592,0.0,1.0785612,0.0,0.27898258,0.4861512,0.0,0.0,0.0,0.0,0.0,0.36381605,0.82503355,0.5624809,0.34368318,0.034413725,0.8352802,0.0,0.6392836,0.60931444,0.16504207,0.0,0.038229078,0.347698,0.5321837,0.37285358,0.64535964,0.24086232,0.9967284,0.41495702,0.3133254,0.0,0.0,0.7520646,0.98175585,0.30563328,0.4460848,0.7137157,0.3087489,0.28284526,0.11237807,0.027114158,0.49707696,0.03838244,0.32549095,0.0,0.17397815,0.0,0.8281678,0.7250465,0.0,0.35036668,0.0,0.10782534,0.0,-0.51943433,-0.56531626,0.638247
-0.28463855,1.0923938,1.0505543,0.0,0.35033628,0.0,0.31066418,0.7582526,0.0,0.0,0.85797954,0.5825492,0.0,0.40355593,0.061139375,0.0,0.0,1.0024934,0.0,0.32085943,0.5604445,0.0,0.6954239,0.0,1.0024549,0.0,0.22491066,0.71755546,0.0,0.0,0.0,0.0,0.0,0.0,1.3490812,1.0373403,0.0,0.91557515,0.63607293,0.398005,0.39789015,0.37414992,0.8456991,0.9399944,0.0,0.24642876,0.21378112,0.066426486,0.58281606,0.17168695,0.94489324,0.5113389,0.43511346,0.74897796,0.23334771,1.0240405,0.77298677,0.0,0.7956345,0.0,0.33088037,0.24089746,0.0,1.4907484,0.0,0.0,0.5703637,1.0095627,0.5034616,-1.2099506
0.61961687,-0.22983578,-1.3875211,0.0,0.0,0.0,0.0,0.0,0.5575502,0.31563067,0.0,0.5330179,0.6122923,0.0,1.2933413,0.06519282,0.638204,0.3502565,0.0,0.0,0.0,0.0,0.0,0.31508678,0.83400023,0.74191016,0.015293837,0.01514551,1.2194164,0.0,0.6126786,0.64146566,0.41665855,0.0,0.0,0.20703405,0.71417767,0.2073317,0.8492564,0.49253196,1.2579855,0.50084704,0.19477002,0.0,0.4752167,1.0316056,1.4166055,0.6761378,0.64996946,0.85334855,0.13240093,0.3834666,0.080924146,0.013334382,0.27329844,0.0,0.31815308,0.0,0.080656454,0.0,1.1486382,1.0145787,0.0,0.13688603,0.0,0.30298978,0.0,-1.2665422,-1.1672802,1.0548406
1.1759521,-0.30982423,-1.37938,0.0,0.0,0.0,0.0,0.0,0.6354133,0.1536383,0.0,0.48233378,0.3767345,0.0,1.5088308,0.24750441,0.41762242,0.46293977,0.10994622,0.0,0.020006094,0.0,0.0,0.5765282,1.0889105,0.910996,0.22540389,0.0,1.2599044,0.0,0.65917194,0.78064644,0.5480695,0.0,0.0,0.47188854,0.87765723,0.3898654,0.8462517,0.29109967,1.2925067,0.5387686,0.27909398,0.0,0.35340548,0.9685391,1.4668405,0.5598495,0.61131495,1.0000643,0.28016335,0.47122836,0.07348605,0.11353437,0.5360278,0.0,0.32222816,0.0,0.1579385,0.0,1.1914486,1.13486,0.0,0.24760196,0.0,0.169947,0.0,-0.9429295,-1.056396,1.0772
0.21785256,-0.90838695,-0.637888,0.0,0.0,0.0,0.0,0.0,0.027388602,0.0,0.0,0.29378197,0.7521023,0.4299582,0.82410777,0.0,0.48595807,0.22723868,0.0,0.0,0.0,0.0,0.0,0.612198,0.172984,0.8372062,0.74013364,0.17617738,0.7046341,0.0,1.0901662,0.6636626,0.31629452,0.06911568,0.0,0.3696238,0.6447735,0.530812,0.64249396,0.2000908,0.9301214,0.9475288,0.2197088,0.0,0.1300234,0.8691993,0.9068587,0.2624379,0.24857652,0.7037893,0.2236397,0.13724455,0.0,0.0,0.6052213,0.09426457,0.64604586,0.0,0.21060553,0.0,0.84667265,0.83982086,0.0,0.3664887,0.0,0.0,0.0,-0.5907569,-0.18977526,0.81684524
1.7368001,-0.1322139,-1.0959921,0.18758905,0.0,0.0,0.0,0.0,0.65406334,0.0,0.0,0.45750076,0.0,0.0,1.6317722,0.28989965,0.0,0.70403165,0.38501805,0.0,0.42947984,0.0,0.0,0.7055548,1.4853129,0.8417827,0.41943005,0.0,1.1247318,0.0,0.55484736,0.8441061,0.45450458,0.0,0.0,0.8948052,0.8678206,0.6395902,0.75260115,0.018167451,1.3366045,0.2644557,0.44457388,0.0,0.0,0.6191424,1.2976035,0.27364367,0.507626,1.1203043,0.5105889,0.5715772,0.070908576,0.3064625,0.9438136,0.11507178,0.22684482,0.0,0.2870046,0.0,1.0658602,0.9747359,0.0,0.5014724,0.0,0.011922238,0.012683697,-0.13238806,-0.8074356,0.76942307
0.9488455,0.07797443,-0.6890552,0.0,0.0,0.0,0.0,0.0,0.38940585,0.0,0.0,0.49800956,0.101003066,0.0,1.1719713,0.0,0.054002725,0.6581503,0.10526186,0.0,0.25688988,0.0,0.0,0.30573088,1.1603389,0.41700742,0.28419918,0.0,0.79927725,0.0,0.4486357,0.5984132,0.050542146,0.0,0.19834876,0.569638,0.45217958,0.42917246,0.6446949,0.15947409,1.0603101,0.12526883,0.4232406,0.0,0.0,0.5859176,0.90730155,0.17834857,0.47482246,0.74098843,0.42552114,0.3986038,0.15049897,0.18309064,0.59599113,0.115435936,0.23993236,0.0,0.23308516,0.0,0.75159645,0.61747926,0.0,0.46870828,0.0,0.08481853,0.082347415,-0.15551072,-0.5958471,0.40827426
0.03154737,0.07261305,-0.20548575,0.0,0.0,0.0,0.0,0.0,0.023621686,0.0,0.19869861,0.48368883,0.35364088,0.28168264,0.62350696,0.0,0.156334,0.5390295,0.0,0.0,0.0,0.0,0.0,0.0,0.6327756,0.07098343,0.29214478,0.39090735,0.41368622,0.0,0.48573318,0.36950642,0.0,0.0,0.4058084,0.2939456,0.15230903,0.38868946,0.53401697,0.33335412,0.7429219,0.31449905,0.3821551,0.05314126,0.0,0.67099535,0.5685887,0.100265145,0.36866683,0.39095452,0.3141882,0.21292357,0.19412841,0.11393283,0.32413173,0.24033576,0.46800047,0.0,0.21748957,0.0,0.5900698,0.4948588,0.0,0.60998523,0.0,0.0,0.07779369,-0.21254167,-0.19973889,0.11703423
0.049816094,-0.3275778,-0.0357047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28420362,0.36419868,0.41663802,0.46355888,0.5514199,0.0,0.11696393,0.47041863,0.0,0.0,0.0,0.0,0.0,0.24400584,0.39592594,0.26605055,0.64449275,0.3501301,0.30569476,0.0,0.75082135,0.45525557,0.0,0.070031494,0.31178018,0.4436982,0.27727085,0.57461345,0.4913016,0.21614662,0.70349157,0.5164466,0.3935617,0.05248974,0.0,0.6702666,0.5437905,0.047924206,0.24529272,0.43274772,0.38919738,0.14909977,0.07131294,0.052408986,0.5397352,0.30623806,0.60773915,0.0,0.26085484,0.0,0.56063604,0.512047,0.0,0.68398464,0.0,0.0,0.013153613,-0.058205687,0.0839713,0.18052174
-0.84072953,0.0050619384,0.5431705,0.0,0.0,0.0,0.36502033,0.14292634,0.0,0.0,0.65567064,0.41735008,0.5092121,0.9935892,0.0,0.0,0.0989385,0.4691919,0.0,0.0,0.0,0.0,0.079038166,0.0,0.079066366,0.0,0.49456227,0.83750457,0.0,0.0,0.57602775,0.14817412,0.0,0.25247222,0.6973425,0.53956014,0.0,0.62668943,0.5186406,0.42472476,0.47712004,0.6052502,0.4082496,0.5179877,0.0,0.74685156,0.37169713,0.0,0.26856196,0.21042256,0.43722764,0.027007148,0.1495129,0.19175473,0.3047347,0.56803805,0.89232236,0.0,0.37918472,0.0,0.35928735,0.39058158,0.0,1.0446246,0.0,0.0,0.14052968,0.10134628,0.50222677,-0.34795558
-0.54297316,0.24376494,0.46286207,0.0,0.0,0.0,0.25121284,0.21967597,0.0,0.0,0.587433,0.4690407,0.32013458,0.71526456,0.14837599,0.0,0.0,0.5880957,0.0,0.0,0.0,0.0,0.14892387,0.0,0.38731307,0.0,0.38136923,0.71749026,0.0,0.0,0.41612124,0.16296884,0.0,0.06780732,0.7591318,0.54973245,0.0,0.5811715,0.551178,0.3539607,0.49755245,0.44009212,0.5052831,0.458456,0.0,0.614779,0.35333145,0.004458187,0.3078687,0.22203283,0.48389396,0.13190837,0.20822485,0.28299013,0.27213812,0.53445446,0.75073636,0.0,0.38274723,0.0,0.37245703,0.36380306,0.0,1.0203644,0.0,0.0,0.17672901,0.20557892,0.3393806,-0.40586808
0.023889884,-0.80656666,-0.31135768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490042,0.28627342,0.6892408,0.5857929,0.62721,0.0,0.36284164,0.2768233,0.0,0.0,0.0,0.0,0.0,0.49918178,0.11110729,0.6338277,0.79616106,0.29674393,0.4794894,0.0,1.0436842,0.5774509,0.100013226,0.18626556,0.00090396404,0.41148677,0.5343991,0.5956151,0.5264325,0.20572445,0.80778724,0.8370422,0.24926871,0.0,0.0,0.82330835,0.72257674,0.13361317,0.1873895,0.5941109,0.31687307,0.08450928,0.0,0.0,0.6386628,0.23224232,0.6873684,0.0,0.2411305,0.0,0.7130594,0.69234896,0.0,0.50672674,0.0,0.0,0.0,-0.33063927,0.05469034,0.5608867
0.13012065,0.5745631,-0.25055557,0.0,0.0,0.0,0.0,0.19429137,0.16745025,0.16877449,0.16528903,0.60502553,0.15667999,0.027573258,0.6988208,0.0,0.059895195,0.68914133,0.0,0.0,0.19268832,0.0,0.0,0.0,0.98734164,0.0,0.0,0.39427987,0.45152184,0.0,0.16082478,0.27791566,0.0,0.0,0.5922613,0.39573798,0.020077262,0.34601736,0.67999214,0.40757853,0.8679857,0.07839957,0.5193523,0.06872957,0.0,0.6185637,0.6627939,0.2150077,0.50942063,0.41980678,0.34541255,0.35351092,0.28549212,0.26371267,0.21436414,0.27035886,0.3520267,0.0,0.21782237,0.0,0.625224,0.48926023,0.0,0.6674346,0.0,0.045220565,0.17386663,-0.19257534,-0.5110324,-0.0644252
-0.03732028,-1.1620314,-0.3750382,0.0,0.0,0.122274965,0.0,0.0,0.0,0.0,0.12360774,0.21235143,0.8596376,0.7363936,0.6134544,0.0,0.48216555,0.15258959,0.0,0.0,0.0,0.0,0.0,0.6818007,0.0,0.8548502,0.972606,0.28489003,0.5146888,0.0,1.2687294,0.6501697,0.26708284,0.3412291,0.0,0.45245117,0.6990665,0.7159031,0.5302098,0.18788101,0.8660502,1.1161145,0.2005046,0.0,0.027886078,0.9549061,0.8714267,0.15830357,0.15347081,0.64074767,0.29674047,0.03873407,0.0,0.0,0.73898125,0.20809244,0.83549327,0.0,0.3198081,0.0,0.79515296,0.82017314,0.0,0.53772026,0.0,0.0,0.0,-0.41159955,0.17732838,0.7518355
0.7400627,-0.36762014,-0.7865633,0.0,0.0,0.0,0.0,0.0,0.29782715,0.0,0.0,0.41485906,0.38260522,0.0,1.1088164,0.0,0.2680151,0.46723336,0.0,0.0,0.0,0.0,0.0,0.48278642,0.78663915,0.67020106,0.45922202,0.0,0.8438564,0.0,0.73105496,0.6619035,0.24350789,0.0,0.0,0.40638816,0.60207987,0.4297815,0.65027595,0.18861027,1.0072445,0.5048722,0.32076645,0.0,0.0,0.75672734,1.0206473,0.31027675,0.40981072,0.75488675,0.31882584,0.27545905,0.07626444,0.016271299,0.5754795,0.030505285,0.36049458,0.0,0.18531021,0.0,0.8437736,0.76573896,0.0,0.35922804,0.0,0.075433895,0.0,-0.49019507,-0.51497823,0.7028176
-0.7302513,-0.36429432,0.6324587,0.0,0.0,0.0,0.23573057,0.0,0.0,0.0,0.6921028,0.31075287,0.54835135,1.091054,0.0,0.0,0.0625554,0.4141021,0.0,0.0,0.0,0.0,0.12863696,0.010672636,0.0,0.0,0.8096173,0.7519139,0.0,0.13023093,0.8163177,0.25193477,0.0,0.46867862,0.5816644,0.6231609,0.1323604,0.79935145,0.30103213,0.30861187,0.45729798,0.65894055,0.34644192,0.5280459,0.0,0.76766753,0.3495446,0.0,0.14500183,0.20537192,0.52839625,0.0,0.05990687,0.09791044,0.56348217,0.6191715,0.9510968,0.0,0.41974506,0.0,0.34855482,0.3800905,0.0,1.1128949,0.0,0.0,0.1601492,0.3145834,0.7565941,-0.2629896
-0.21416833,-0.019835094,2.066487,0.28037998,0.21460637,0.0,0.09364912,0.2343903,0.0,0.0,1.3686237,0.17838928,0.0,1.0371284,0.0,0.0,0.0,0.93020993,0.0,0.59911686,0.42707857,0.0,1.2327098,0.100231215,0.32686576,0.0,1.5013909,0.6257435,0.0,0.82693374,0.6652453,0.19509104,0.0,0.90674126,1.3134301,1.7521888,0.0,1.8421792,0.0,0.0,0.10716987,0.8213817,0.65588295,1.2839105,0.0,0.32617855,0.0,0.0,0.0229019,0.0,1.6217852,0.065719865,0.25435278,0.61549145,1.2613058,1.5560662,1.143062,0.0,1.2617037,0.0,0.30815947,0.053077456,0.0,2.0803251,0.0,0.0,0.6606014,2.2806332,2.0510287,-1.3725826
0.48242986,0.21321894,-0.5362575,0.0,0.0,0.0,0.0,0.0,0.27192956,0.052781284,0.0,0.5360877,0.21742679,0.0,0.9335229,0.0,0.13673562,0.6155175,0.0,0.0,0.13502768,0.0,0.0,0.056802988,0.97895753,0.18565962,0.14998719,0.17427558,0.66311467,0.0,0.3742535,0.45599362,0.0,0.0,0.32184914,0.33730817,0.2753355,0.31823725,0.61468923,0.30714375,0.94981664,0.12979464,0.40175432,0.0,0.0,0.6502824,0.77669287,0.20484436,0.4900059,0.5494926,0.31209794,0.32325143,0.22782035,0.13227549,0.36337665,0.1310509,0.2599965,0.0,0.17198,0.0,0.6949489,0.55646795,0.0,0.48021558,0.0,0.11881905,0.09636185,-0.31918263,-0.5690924,0.2934442
-1.4589226,-0.8891948,1.2806109,0.0,0.0,0.40113363,0.54603094,0.0,0.0,0.0,1.0869758,0.13959071,0.8263148,1.8657508,0.0,0.0,0.07778157,0.23356315,0.0,0.15873703,0.0,0.0,0.2486534,0.08462433,0.0,0.0,1.2908583,1.0773699,0.0,0.7691233,1.1931236,0.17377785,0.0,1.0984821,0.6422739,0.94453657,0.25877678,1.314755,0.04770367,0.3234586,0.3931415,1.1684601,0.27347136,0.907958,0.0,1.2164714,0.50093925,0.0,0.0,0.105909094,0.88395417,0.0,0.025483642,0.07127973,0.8255618,1.0409331,1.4704286,0.0,0.81824446,0.0,0.37964165,0.36599454,0.0,1.6693988,0.0,0.0,0.18039078,0.67791,1.5967613,-0.45469007
0.4100091,0.07928392,-0.36045665,0.0,0.0,0.0,0.0,0.0,0.15685183,0.0,0.0862924,0.48485875,0.23164797,0.024699092,0.8331171,0.0,0.08796483,0.5986939,0.0,0.0,0.09583002,0.0,0.0,0.119938836,0.8507951,0.19757071,0.30989635,0.20439243,0.54422736,0.0,0.46988314,0.46013182,0.0,0.0,0.3405363,0.37435722,0.25707206,0.40681118,0.56974286,0.25821057,0.85528827,0.22786075,0.4280246,0.0,0.0,0.61730826,0.67983913,0.12921135,0.41796345,0.50197744,0.3457219,0.28187948,0.20482524,0.10892461,0.43150502,0.17617258,0.33395642,0.0,0.20660663,0.0,0.635194,0.5124045,0.0,0.5647392,0.0,0.026682787,0.07415459,-0.17378345,-0.36105362,0.22748354
-0.021690104,1.3255416,0.49841392,0.0,0.26075003,0.0,0.19351797,0.7707044,0.0,0.19625932,0.5546022,0.69636893,0.0,0.026272476,0.38352415,0.0,0.0,1.0129826,0.046313405,0.12583882,0.6253815,0.0,0.45660523,0.0,1.3127711,0.0,0.0,0.58665776,0.0,0.0,0.0,0.024566859,0.0,0.0,1.2130488,0.8685958,0.0,0.758502,0.8174204,0.43909085,0.709139,0.1677445,0.9109298,0.63533944,0.0,0.35896194,0.40726763,0.12946501,0.65840095,0.30320194,0.7347621,0.61354905,0.38974833,0.670298,0.15997776,0.80998516,0.56345546,0.0,0.5826092,0.0,0.47796276,0.2974801,0.0,1.3234681,0.0,0.0,0.5029368,0.6200079,-0.0652258,-0.9267548
0.28785282,-1.5726488,-0.84205055,0.0,0.0,0.21927133,0.0,0.0,0.0,0.0,0.0,0.1566911,1.0157044,0.58492196,0.9040541,0.22309107,0.6816739,0.02124983,0.0,0.0,0.0,0.04666604,0.0,1.0185841,0.0,1.3167977,1.0754076,0.062270522,0.84019864,0.0,1.50457,0.8450606,0.6978487,0.3022878,0.0,0.46024394,1.0347914,0.7691776,0.67918587,0.14445391,1.0805438,1.5139027,0.17499436,0.0,0.37247443,1.1075531,1.2109777,0.30415928,0.22012034,0.83066785,0.16304325,0.13695095,0.0,0.0,0.8067065,0.06836168,0.8835592,0.0,0.33643243,0.0,1.0924494,1.1553211,0.0,0.4130748,0.0,0.0,0.0,-0.7800048,-0.0529686,1.2742519
