fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_4,sem_0,-1.10066127381589,1.3227587354440018,0.0,-0.012802123765692534,0.012802123765692534,0.012802123765692534,0.017,0.934827271267201,False,False,False,
2,sem_truth,sem_4,sem_1,-1.10066127381589,1.3227587354440018,0.0,-0.025692084584052727,0.025692084584052727,0.025692084584052727,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_4,sem_2,-1.10066127381589,1.3227587354440018,0.0,0.010225404647749396,-0.010225404647749396,0.010225404647749396,0.0155,0.9699601425241099,False,False,False,
2,sem_truth,sem_4,sem_3,-1.10066127381589,1.3227587354440018,0.0,0.03688657292857055,-0.03688657292857055,0.03688657292857055,0.0165,0.9483720845849481,False,False,False,
2,sem_truth,sem_4,sem_5,-1.10066127381589,1.3227587354440018,0.0,-0.006205101466573798,0.006205101466573798,0.006205101466573798,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_5,sem_0,-1.7061498655184701,1.7842060494924752,0.0,-0.003486679608356016,0.003486679608356016,0.003486679608356016,0.024,0.6122516588087653,False,False,False,
2,sem_truth,sem_5,sem_1,-1.7061498655184701,1.7842060494924752,0.0,-0.030487098290478867,0.030487098290478867,0.030487098290478867,0.0245,0.5858212770267918,False,False,False,
2,sem_truth,sem_5,sem_2,-1.7061498655184701,1.7842060494924752,0.0,-0.005431538158455068,0.005431538158455068,0.005431538158455068,0.0365,0.13923199690622226,False,False,False,
2,sem_truth,sem_5,sem_3,-1.7061498655184701,1.7842060494924752,0.0,0.05122303345760166,-0.05122303345760166,0.05122303345760166,0.025,0.5596752163759332,True,False,False,
2,sem_truth,sem_5,sem_4,-1.7061498655184701,1.7842060494924752,0.0,0.009799779328310412,-0.009799779328310412,0.009799779328310412,0.025,0.5596752163759332,False,False,False,
3,sem_truth,sem_0,sem_1,-0.5721756311190757,0.5799578566775567,0.0,0.04311229823736473,-0.04311229823736473,0.04311229823736473,0.0305,0.3100757299327459,False,False,False,
3,sem_truth,sem_0,sem_2,-0.5721756311190757,0.5799578566775567,-1.5679358727353159,-1.6278813853989869,0.059945512663670986,0.059945512663670986,0.669,0.0,True,True,True,
3,sem_truth,sem_0,sem_3,-0.5721756311190757,0.5799578566775567,-0.5427341864479309,-0.5821478266611075,0.039413640213176615,0.039413640213176615,0.2195,1.3189271794981932e-42,True,True,True,
3,sem_truth,sem_0,sem_4,-0.5721756311190757,0.5799578566775567,-1.7212644222255378,-1.7696120183008905,0.04834759607535277,0.04834759607535277,0.6,0.0,True,True,True,
3,sem_truth,sem_0,sem_5,-0.5721756311190757,0.5799578566775567,1.693460406944659,1.6354082715408502,0.058052135403808824,0.058052135403808824,0.382,2.0383998833942248e-130,True,True,True,
3,sem_truth,sem_1,sem_0,-0.5131944750341411,0.511417799648336,0.0,0.008570583213664783,-0.008570583213664783,0.008570583213664783,0.025,0.5596752163759332,False,False,False,
3,sem_truth,sem_1,sem_2,-0.5131944750341411,0.511417799648336,0.604794689886417,0.6050502047396864,-0.0002555148532693563,0.0002555148532693563,0.2085,1.873742715223634e-38,True,True,True,
3,sem_truth,sem_1,sem_3,-0.5131944750341411,0.511417799648336,0.47752110983032325,0.5455280997450918,-0.0680069899147685,0.0680069899147685,0.22,8.437890685232294e-43,True,True,True,
3,sem_truth,sem_1,sem_4,-0.5131944750341411,0.511417799648336,-0.28107403759684974,-0.28502334887401504,0.003949311277165302,0.003949311277165302,0.079,7.514027542367496e-06,True,True,True,
3,sem_truth,sem_1,sem_5,-0.5131944750341411,0.511417799648336,-1.7958159676083894,-1.8613005838177197,0.06548461620933033,0.06548461620933033,0.462,5.312625312566027e-193,True,True,True,
