fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X0,X11,output,False,True,-3.578246483914481,-0.7904833062149869,-3.549537664469704,-0.7841411376097067,0.02870881944477688,0.3435,5.302327493503355e-105,True,True,True,False,False,True,False,aligned_sem,-3.6293980678889532,-0.8017833866873751,-0.05115158397447228,0.375,1.4173955937662428e-125,True,True,True,True
3,X1,X0,input,False,False,-0.028099623270506004,-0.028201149981720734,0.0,0.0,0.028099623270506004,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.027434000744573302,-0.02753312249593082,0.0006656225259327013,0.023,0.6655293215356356,False,False,False,True
3,X1,X2,input,False,False,0.010268134758059986,0.010283960301049519,0.0,0.0,-0.010268134758059986,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.010416630014671828,0.010432684422798273,0.00014849525661184138,0.0265,0.48382276598146434,False,False,False,True
3,X1,X3,input,False,False,-0.03281530154558979,-0.03284757790218404,0.0,0.0,0.03281530154558979,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.03333893552064954,-0.03337172691127084,-0.0005236339750597507,0.034,0.1979604458696868,False,False,False,True
3,X1,X4,input,False,False,-0.02950121454353761,-0.02954449043542003,0.0,0.0,0.02950121454353761,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.0288141519329516,-0.028856419959642294,0.0006870626105860075,0.0315,0.274233348575873,False,False,False,True
3,X1,X5,input,True,True,1.1534546742516871,0.6190069291020542,1.0328197459638362,0.5542676218983669,-0.12063492828785094,0.2545,2.7115983541738106e-57,True,True,True,False,False,False,False,aligned_sem,1.1521873018558129,0.6183267876866079,-0.0012673723958742666,0.2535,7.65993217621474e-57,True,True,True,True
3,X1,X6,input,True,True,2.48592016598384,1.0580847366941477,2.3407491378608154,0.9962954438725181,-0.14517102812302474,0.491,4.0915285926893494e-219,True,True,True,False,False,False,False,aligned_sem,2.4878611214505923,1.0589108675498669,0.0019409554667522144,0.492,4.758852556334465e-220,True,True,True,True
3,X1,X7,input,False,True,-3.212870492153901,-0.947410208108335,-2.888246644588448,-0.8516852332828692,0.3246238475654528,0.431,3.8659373420161855e-167,True,True,True,False,False,True,False,aligned_sem,-3.2121026888438453,-0.9471837985174278,0.0007678033100555481,0.4305,9.714058536304058e-167,True,True,True,True
3,X1,X8,input,False,True,-4.157078658466588,-0.9669937546177134,-3.7632794837480184,-0.8753906424776771,0.39379917471856984,0.4245,5.593265366651717e-162,True,True,True,False,False,True,False,aligned_sem,-4.1566796068649525,-0.9669009297187268,0.00039905160163566933,0.4255,9.1116391325525e-163,True,True,True,True
3,X1,X9,output,False,True,-0.6865181390087025,-0.547625139967611,-0.6753901267464968,-0.5387484928313079,0.011128012262205722,0.23,8.923580573565266e-47,True,True,True,False,False,True,False,aligned_sem,-0.5968500181856926,-0.4760982356861918,0.0896681208230099,0.2375,7.054695153583192e-50,True,True,True,True
3,X1,X10,output,False,True,-2.4539674381683394,-0.786426426902045,-2.2082720892732715,-0.7076880898187211,0.24569534889506794,0.3265,1.028987890840492e-94,True,True,True,False,False,True,False,aligned_sem,-2.4191843175513297,-0.7752794308833222,0.03478312061700972,0.3185,4.560073058520076e-90,True,True,True,True
3,X1,X11,output,False,True,4.1360270410213635,0.9137046161237269,3.680405841496939,0.8130516974942363,-0.45562119952442437,0.407,1.5772186493078102e-148,True,True,True,False,False,True,False,aligned_sem,4.0925901129148246,0.9041088080384446,-0.043436928106538986,0.3985,3.1635786589193903e-142,True,True,True,True
3,X2,X0,input,False,False,-0.0016823821923462254,-0.0016884608051927694,0.0,0.0,0.0016823821923462254,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.002031133039106346,-0.0020384717231703596,-0.00034875084676012046,0.0165,0.9483720845849481,False,False,False,True
3,X2,X1,input,False,False,-0.008687168793230608,-0.0086568487243026,0.0,0.0,0.008687168793230608,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.008396078186930951,-0.008366774086203559,0.0002910906062996571,0.0165,0.9483720845849481,False,False,False,True
3,X2,X3,input,False,False,0.003905943870728407,0.003909785664991172,0.0,0.0,-0.003905943870728407,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_sem,0.0035793155969730678,0.0035828361273698636,-0.0003266282737553394,0.038,0.11135887905231429,False,False,False,True
3,X2,X4,input,False,False,0.009159250248588033,0.009172686126724405,0.0,0.0,-0.009159250248588033,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.009521995917184636,0.009535963913831309,0.0003627456685966028,0.0255,0.5339072834011876,False,False,False,True
3,X2,X5,input,False,False,-0.0006529629390512499,-0.00035041566239417827,0.0,0.0,0.0006529629390512499,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.0008470017207776008,-0.00045454749616654163,-0.00019403878172635086,0.026,0.5085995252205004,False,False,False,True
3,X2,X6,input,False,False,-0.05108520062956283,-0.02174344606746718,0.0,0.0,0.05108520062956283,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_sem,-0.05145592320354425,-0.021901237094888396,-0.00037072257398142183,0.0255,0.5339072834011876,True,False,False,True
3,X2,X7,input,True,True,-1.471945164562248,-0.43404671246088206,-1.5639645395330297,-0.4611813558907894,-0.09201937497078161,0.195,1.1716169629324747e-33,True,True,True,True,True,True,True,aligned_sem,-1.4719276975007642,-0.43404156177945996,1.7467061483866786e-05,0.1945,1.738153036256123e-33,True,True,True,True
3,X2,X8,input,False,True,-1.913294306564139,-0.44505860898855576,-2.0278894561556084,-0.47171501919112546,-0.11459514959146944,0.203,1.847152621912529e-36,True,True,True,False,False,True,False,aligned_sem,-1.9128278161666064,-0.44495009689675674,0.00046649039753265953,0.2035,1.2232493890023146e-36,True,True,True,True
3,X2,X9,output,False,False,0.028531499899137253,0.022759146099638385,0.0,0.0,-0.028531499899137253,0.038,0.11135887905231429,False,False,False,False,False,True,True,aligned_sem,0.023444839731050438,0.01870159418915507,-0.005086660168086815,0.075,2.5813743137146083e-05,False,True,False,True
3,X2,X10,output,True,True,-2.646469645959089,-0.8481178825786664,-2.7317637382730644,-0.875452201368324,-0.08529409231397533,0.3855,7.09357419723615e-133,True,True,True,True,True,True,True,aligned_sem,-2.6813293906064484,-0.859289434409119,-0.0348597446473593,0.424,1.3832650199297517e-161,True,True,True,True
3,X2,X11,output,False,True,1.893317966539527,0.4182596846344502,2.03284739832976,0.44908363347410146,0.13952943179023314,0.194,2.575960051870892e-33,True,True,True,False,False,True,False,aligned_sem,1.8715738005709943,0.4134561026892261,-0.02174416596853268,0.1885,1.821985084259318e-31,True,True,True,True
3,X3,X0,input,False,False,0.008482550308120734,0.008513198599281312,0.0,0.0,-0.008482550308120734,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.007915020751414023,0.007943618502293156,-0.0005675295567067109,0.022,0.7185142568618185,False,False,False,True
3,X3,X1,input,False,False,-0.0789801689189871,-0.07870451131147803,0.0,0.0,0.0789801689189871,0.043,0.04953464037142928,True,True,True,False,False,True,False,aligned_sem,-0.07913068504916781,-0.07885450210831361,-0.00015051613018071675,0.044,0.041621298682206154,True,True,True,True
3,X3,X2,input,False,False,-0.02363172992621659,-0.023668151824319437,0.0,0.0,0.02363172992621659,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.02336641056503119,-0.02340242354534562,0.000265319361185401,0.022,0.7185142568618185,False,False,False,True
3,X3,X4,input,False,False,0.05270318258112888,0.05278049388056283,0.0,0.0,-0.05270318258112888,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,0.052103785934942845,0.05218021796805314,-0.0005993966461860373,0.0405,0.07520916582595748,True,False,False,True
3,X3,X5,input,False,False,-0.030080434267764678,-0.01614280791243495,0.0,0.0,0.030080434267764678,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.02997937764042196,-0.016088575393417757,0.00010105662734271811,0.0235,0.6388604192561329,False,False,False,True
3,X3,X6,input,False,False,-0.13089513159967936,-0.05571302841834417,0.0,0.0,0.13089513159967936,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,-0.13213172470250023,-0.05623936080242465,-0.001236593102820871,0.03,0.329168071759936,True,False,False,True
3,X3,X7,input,True,True,1.9132915986248813,0.5641908057146482,1.714523031647913,0.5055779951874493,-0.19876856697696832,0.235,7.833983228130431e-49,True,True,True,True,True,True,True,aligned_sem,1.9129691071375157,0.5640957095295065,-0.00032249148736562816,0.235,7.833983228130431e-49,True,True,True,True
3,X3,X8,input,True,True,0.7402560890657217,0.1721937624361264,0.46010279177047303,0.10702624671728897,-0.2801532972952487,0.082,2.8545640150619373e-06,True,True,True,False,False,False,False,aligned_sem,0.7397818980214702,0.17208345906783362,-0.00047419104425150405,0.0825,2.4207757651980217e-06,True,True,True,True
3,X3,X9,output,False,False,0.001476719470234169,0.001177956794772515,0.0,0.0,-0.001476719470234169,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.08434585103527692,-0.0672814101395437,-0.08582257050551109,0.0725,5.4031302204204706e-05,True,True,True,False
3,X3,X10,output,False,True,1.446993496193025,0.4637200588981557,1.2976448271578438,0.41585807901810456,-0.1493486690351813,0.194,2.575960051870892e-33,True,True,True,False,False,True,False,aligned_sem,1.5330794926409301,0.4913081603292652,0.08608599644790504,0.2425,5.2837875309278605e-52,True,True,True,True
3,X3,X11,output,False,True,-0.8111500202727187,-0.1791940697053604,-0.49329599473408137,-0.1089757932028829,0.3178540255386373,0.076,1.907554462912531e-05,True,True,True,False,False,True,False,aligned_sem,-0.7814759419309821,-0.17263866228390254,0.02967407834173652,0.0655,0.0003739646038978164,True,True,True,True
3,X4,X0,input,False,False,-0.003900974839902112,-0.00391506944687296,0.0,0.0,0.003900974839902112,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.00370336807737623,-0.003716748711617981,0.0001976067625258822,0.0305,0.3100757299327459,False,False,False,True
3,X4,X1,input,False,False,-0.00035066675075447066,-0.00034944284912360546,0.0,0.0,0.00035066675075447066,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.0004138146016345115,-0.0004123703005574158,-6.314785088004085e-05,0.02,0.8187536311788122,False,False,False,True
3,X4,X2,input,False,False,-0.008918294898468036,-0.00893204002965637,0.0,0.0,0.008918294898468036,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.008745370043253126,-0.008758848657708417,0.0001729248552149107,0.021,0.770029236885313,False,False,False,True
3,X4,X3,input,False,False,-0.003225047403725541,-0.00322821948428349,0.0,0.0,0.003225047403725541,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.002890523322833058,-0.002893366373395374,0.0003345240808924829,0.0225,0.6921279615281888,False,False,False,True
3,X4,X5,input,False,False,-0.05050087826726064,-0.027101536168687435,0.0,0.0,0.05050087826726064,0.0175,0.9194667579636621,True,False,False,False,False,True,True,aligned_sem,-0.05037478204745709,-0.027033866033454236,0.00012609621980355645,0.0185,0.8835917582147937,True,False,False,True
3,X4,X6,input,False,False,-0.03741839637579448,-0.01592643022835397,0.0,0.0,0.03741839637579448,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.037677207184922096,-0.016036588137114092,-0.0002588108091276173,0.021,0.770029236885313,False,False,False,True
3,X4,X7,input,False,False,0.06987816658778427,0.020605651087037456,0.0,0.0,-0.06987816658778427,0.022,0.7185142568618185,True,False,False,False,False,True,True,aligned_sem,0.07095522139589513,0.02092325265933498,0.0010770548081108638,0.0235,0.6388604192561329,True,False,False,True
3,X4,X8,input,False,False,0.06532098490496704,0.015194560805322983,0.0,0.0,-0.06532098490496704,0.026,0.5085995252205004,True,False,False,False,False,True,True,aligned_sem,0.0632525132134121,0.014713405799207468,-0.0020684716915549406,0.025,0.5596752163759332,True,False,False,True
3,X4,X9,output,False,False,0.042895809598776605,0.034217338771956686,0.0,0.0,-0.042895809598776605,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.04312199528061075,-0.03439776367063737,-0.08601780487938736,0.0305,0.3100757299327459,False,False,False,True
3,X4,X10,output,False,False,0.04592513956506673,0.014717694640679907,0.0,0.0,-0.04592513956506673,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.15757672589299254,0.05049883693625772,0.11165158632792581,0.026,0.5085995252205004,True,False,False,True
3,X4,X11,output,True,True,-2.138957085675485,-0.4725247063156592,-2.0403709724498134,-0.4507456933047219,0.09858611322567157,0.205,3.5304795579115116e-37,True,True,True,True,True,True,True,aligned_sem,-2.1696661020706918,-0.47930874562648307,-0.030709016395206845,0.2145,1.083974067324745e-40,True,True,True,True
3,X5,X0,input,False,False,-0.019013050232109852,-0.019081746258446004,0.0,0.0,0.019013050232109852,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.019263609679390725,-0.019333211001730362,-0.00025055944728087295,0.0265,0.48382276598146434,False,False,False,True
3,X5,X1,input,False,False,0.00793539779411341,0.007907701566053912,0.0,0.0,-0.00793539779411341,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_sem,0.006539285842719716,0.006516462342657681,-0.001396111951393695,0.017,0.934827271267201,False,False,False,True
3,X5,X2,input,False,False,-0.03837826176644444,-0.03843741144121586,0.0,0.0,0.03837826176644444,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.038868322201029704,-0.03892822717096015,-0.0004900604345852641,0.0315,0.274233348575873,False,False,False,True
3,X5,X3,input,False,False,0.023058771863951527,0.02308145192807565,0.0,0.0,-0.023058771863951527,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.023768319049514444,0.023791697007514382,0.0007095471855629171,0.029,0.36968362182350656,False,False,False,True
3,X5,X4,input,False,False,-0.0004428263998205275,-0.0004434759902763046,0.0,0.0,0.0004428263998205275,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.00017240342574703307,0.00017265632760643878,0.0006152298255675606,0.023,0.6655293215356356,False,False,False,True
3,X5,X6,input,True,True,2.885194481468008,1.2280282709832322,2.870249791553028,1.221667347366279,-0.014944689914980103,0.7545,0.0,True,True,True,True,True,True,True,aligned_sem,2.8827982732237913,1.2270083704233352,-0.002396208244216602,0.7545,0.0,True,True,True,True
3,X5,X7,input,False,True,-3.50290375265796,-1.0329351218462295,-3.5874406937694143,-1.0578633476078452,-0.08453694111145449,0.54,1.188093168200051e-267,True,True,True,False,True,True,True,aligned_sem,-3.4983042354102487,-1.0315788176928273,0.004599517247711127,0.5405,3.5476978732361144e-268,True,True,True,True
3,X5,X8,input,False,True,-4.503969468437827,-1.047685335012346,-4.626569405409231,-1.0762037690156139,-0.1225999369714037,0.5595,1.3957297486710968e-288,True,True,True,False,True,True,True,aligned_sem,-4.505051813972598,-1.0479371034917155,-0.0010823455347708233,0.5595,1.3957297486710968e-288,True,True,True,True
3,X5,X9,output,True,True,-1.9554358170845747,-1.559821586906454,-1.9837914901995626,-1.5824404786387147,-0.028355673114987878,0.559,4.93569284138906e-288,True,True,True,False,True,False,True,aligned_sem,-1.3392007492457285,-1.0682601901959723,0.6162350678388462,0.426,3.6708532129392784e-163,True,True,True,True
3,X5,X10,output,False,True,-2.6596684424340706,-0.8523477196130872,-2.7335607264549155,-0.8760280847207508,-0.07389228402084491,0.4005,1.07337440917605e-143,True,True,True,False,False,True,False,aligned_sem,-2.281904960376534,-0.7312853205005999,0.37776348205753685,0.3465,7.080909336008657e-107,True,True,True,True
3,X5,X11,output,False,True,4.386449687227721,0.9690263839824216,4.558392785619025,1.0070109525436453,0.17194309839130462,0.5095,8.958379200842569e-237,True,True,True,False,False,True,False,aligned_sem,4.504303520433685,0.9950618983444295,0.11785383320596399,0.5255,1.077366629967371e-252,True,True,True,True
3,X6,X0,input,False,False,0.0030127121175316266,0.0030235973436496155,0.0,0.0,-0.0030127121175316266,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_sem,-0.0007345015592764815,-0.000737155385876844,-0.003747213676808108,0.015,0.9780895655250116,False,False,False,True
3,X6,X1,input,False,False,0.050617791991914005,0.05044112511934508,0.0,0.0,-0.050617791991914005,0.043,0.04953464037142928,True,True,True,False,False,True,False,aligned_sem,0.05273044805154076,0.052546407559456235,0.0021126560596267524,0.044,0.041621298682206154,True,True,True,True
3,X6,X2,input,False,False,-0.027621158204526302,-0.027663728723601667,0.0,0.0,0.027621158204526302,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.028550250237568485,-0.02859425269986008,-0.000929092033042183,0.0235,0.6388604192561329,False,False,False,True
3,X6,X3,input,False,False,-0.0009729513850796206,-0.0009739083571132335,0.0,0.0,0.0009729513850796206,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.004789083218713252,-0.004793793648008317,-0.0038161318336336313,0.0185,0.8835917582147937,False,False,False,True
3,X6,X4,input,False,False,0.03019191423529795,0.03023620332767555,0.0,0.0,-0.03019191423529795,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.026360759714750392,0.026399428813802923,-0.0038311545205475597,0.026,0.5085995252205004,False,False,False,True
3,X6,X5,input,False,False,-0.02935991570356896,-0.015756138202961397,0.0,0.0,0.02935991570356896,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.022938269262412353,-0.012309931141640735,0.006421646441156607,0.0145,0.9845773879670964,False,False,False,True
3,X6,X7,input,True,True,-4.948428441682539,-1.4591909730543497,-4.96979428362088,-1.4654913255916358,-0.02136584193834068,0.861,0.0,True,True,True,True,True,True,True,aligned_sem,-4.939678481665299,-1.4566107876839411,0.008749960017239822,0.86,0.0,True,True,True,True
3,X6,X8,input,False,True,-6.420664068419427,-1.4935348990846733,-6.433785917723366,-1.496587221970145,-0.013121849303939115,0.8815,0.0,True,True,True,True,True,False,True,aligned_sem,-6.410893180949984,-1.4912620560772933,0.009770887469443323,0.8805,0.0,True,True,True,True
3,X6,X9,output,False,False,-0.042566832717339874,-0.03395491888746094,0.0,0.0,0.042566832717339874,0.0315,0.274233348575873,False,False,False,False,True,True,False,aligned_sem,0.20353823207012012,0.16235937041242063,0.24610506478746,0.0845,1.239486222206526e-06,True,True,True,False
3,X6,X10,output,False,True,-3.7958290272696775,-1.2164547143603868,-3.7817245004262467,-1.211934616629627,0.014104526843430776,0.6205,0.0,True,True,True,False,False,True,False,aligned_sem,-4.360416870799476,-1.3973889816833798,-0.5645878435297984,0.565,1.1721078728117866e-294,True,True,True,True
3,X6,X11,output,False,True,6.198031440448956,1.369229427624758,6.321600194445132,1.3965274457022903,0.12356875399617628,0.778,0.0,True,True,True,False,False,True,False,aligned_sem,5.346740130180514,1.1811676011077312,-0.8512913102684418,0.675,0.0,True,True,True,True
3,X7,X0,input,False,False,0.040998032319170555,0.04114616225484872,0.0,0.0,-0.040998032319170555,0.0375,0.12008880119724025,False,False,False,False,False,True,True,aligned_sem,0.04391140869572237,0.04407006494768579,0.002913376376551813,0.039,0.0954673206906231,False,False,False,True
3,X7,X1,input,False,False,-0.010470670602813191,-0.010434125732792114,0.0,0.0,0.010470670602813191,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.007840753960124392,-0.007813388059198905,0.0026299166426887993,0.018,0.9023552779223781,False,False,False,True
3,X7,X2,input,False,False,0.04319597627825327,0.04326255115243183,0.0,0.0,-0.04319597627825327,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.047630964346787,0.04770437455143116,0.004434988068533728,0.0275,0.43609338214006377,False,False,False,True
3,X7,X3,input,False,False,0.02337135756594804,0.023394345081995768,0.0,0.0,-0.02337135756594804,0.034,0.1979604458696868,False,False,False,False,False,True,True,aligned_sem,0.02516541206729099,0.025190164173030345,0.0017940545013429496,0.0335,0.2117398173490672,False,False,False,True
3,X7,X4,input,False,False,-0.0296463833314925,-0.029689872174226927,0.0,0.0,0.0296463833314925,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.022762358775612796,-0.02279574931198914,0.006884024555879702,0.026,0.5085995252205004,False,False,False,True
3,X7,X5,input,False,False,-0.033797011720250944,-0.01813732685365471,0.0,0.0,0.033797011720250944,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.035129606268832714,-0.018852470047114732,-0.0013325945485817697,0.0285,0.3910873897562125,False,False,False,True
3,X7,X6,input,False,False,-0.033600727427066206,-0.014301511898443758,0.0,0.0,0.033600727427066206,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.024648977099652754,-0.010491369272892289,0.008951750327413452,0.016,0.9600764703252387,False,False,False,True
3,X7,X8,input,True,True,7.323163453233023,1.7034686868141051,7.37052628808724,1.7144859345661387,0.04736283485421744,0.992,0.0,True,True,True,False,False,False,False,aligned_sem,7.337099746175962,1.7067104605079704,0.01393629294293941,0.992,0.0,True,True,True,True
3,X7,X9,output,False,False,0.006002460261654862,0.004788071799071719,0.0,0.0,-0.006002460261654862,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.7266146891978222,0.579609551830699,0.7206122289361674,0.1575,4.678124305239438e-22,True,True,True,False
3,X7,X10,output,True,True,4.290683765939095,1.3750415146228274,4.339920951974575,1.3908206254954214,0.04923718603548011,0.8845,0.0,True,True,True,False,False,False,False,aligned_sem,3.5079767822601804,1.1242062969618583,-0.7827069836789144,0.5835,1.152589243e-315,True,True,True,True
3,X7,X11,output,False,True,-7.216008505079874,-1.5941144039163209,-7.244176032659386,-1.6003369937879375,-0.028167527579511464,0.91,0.0,True,True,True,False,False,True,False,aligned_sem,-8.588217600613909,-1.8972540527728707,-1.3722090955340347,0.8705,0.0,True,True,True,True
3,X8,X0,input,False,False,-0.0038507550385568287,-0.0038646681964306776,0.0,0.0,0.0038507550385568287,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.0009001992645980145,-0.0009034517733556136,0.0029505557739588142,0.016,0.9600764703252387,False,False,False,True
3,X8,X1,input,False,False,0.040460814198202466,0.04031959734095333,0.0,0.0,-0.040460814198202466,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.03559947187156763,0.035475222134209276,-0.004861342326634835,0.0245,0.5858212770267918,False,False,False,True
3,X8,X2,input,False,False,-0.01899908735459585,-0.01902836929145941,0.0,0.0,0.01899908735459585,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.014778601829164883,-0.01480137903301771,0.004220485525430967,0.0275,0.43609338214006377,False,False,False,True
3,X8,X3,input,False,False,-0.012796270792154396,-0.012808856902283245,0.0,0.0,0.012796270792154396,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.008339697913082159,-0.00834790064324318,0.0044565728790722375,0.0185,0.8835917582147937,False,False,False,True
3,X8,X4,input,False,False,0.050392270737325356,0.05046619211628824,0.0,0.0,-0.050392270737325356,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.056535362279574966,0.05661829507618691,0.00614309154224961,0.045,0.034832213611083934,True,True,True,False
3,X8,X5,input,False,False,0.08475254976804417,0.045482858352905324,0.0,0.0,-0.08475254976804417,0.0235,0.6388604192561329,True,False,False,False,False,True,True,aligned_sem,0.08748290952096435,0.04694811888175571,0.002730359752920186,0.0255,0.5339072834011876,True,False,False,True
3,X8,X6,input,False,False,0.1014550307687339,0.04318240826319854,0.0,0.0,-0.1014550307687339,0.027,0.4596372544037147,True,False,False,False,False,True,True,aligned_sem,0.10919310153756966,0.04647597121988501,0.007738070768835759,0.0245,0.5858212770267918,True,False,False,True
3,X8,X7,input,False,False,-0.10455837943724083,-0.030832140997907827,0.0,0.0,0.10455837943724083,0.027,0.4596372544037147,True,False,False,False,False,True,True,aligned_sem,-0.08658796090253454,-0.025533029812026754,0.017970418534706295,0.028,0.4132324404768168,True,False,False,True
3,X8,X9,output,False,False,-0.01603231416954093,-0.01278873461927314,0.0,0.0,0.01603231416954093,0.0145,0.9845773879670964,False,False,False,True,True,False,False,aligned_sem,0.5862713390366736,0.467659783268869,0.6023036532062145,0.1725,2.1473750606938428e-26,True,True,True,False
