fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_2,input_0,-1.7208503811153517,1.4602795969715279,0.0,0.01995229181948094,-0.01995229181948094,0.01995229181948094,0.0325,0.24148215150724364,False,False,False,
1,observable_state,input_2,input_1,-1.7208503811153517,1.4602795969715279,0.0,0.015838124330812157,-0.015838124330812157,0.015838124330812157,0.021,0.770029236885313,False,False,False,
1,observable_state,input_2,output_0,-1.7208503811153517,1.4602795969715279,2.6121161147950023,2.588271947306179,0.02384416748882323,0.02384416748882323,0.8105,0.0,True,True,True,
1,observable_state,input_2,output_1,-1.7208503811153517,1.4602795969715279,0.5855586020284937,0.620639987583317,-0.03508138555482321,0.03508138555482321,0.1865,8.310311050284136e-31,True,True,True,
1,observable_state,input_2,output_2,-1.7208503811153517,1.4602795969715279,0.6377364124361271,0.6157743609951343,0.021962051440992836,0.021962051440992836,0.157,6.423403183054151e-22,True,True,True,
1,observable_state,output_0,input_0,-1.4225975322040427,1.2200007872055196,0.0,0.02156664434348681,-0.02156664434348681,0.02156664434348681,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_0,input_1,-1.4225975322040427,1.2200007872055196,0.0,-0.07116876541665196,0.07116876541665196,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,
1,observable_state,output_0,input_2,-1.4225975322040427,1.2200007872055196,0.0,-0.06649453533553558,0.06649453533553558,0.06649453533553558,0.033,0.22624166055654427,True,False,False,
1,observable_state,output_0,output_1,-1.4225975322040427,1.2200007872055196,-0.40226916310810873,-2.434403219082278,2.0321340559741694,2.0321340559741694,0.4585,5.624297666848788e-190,True,True,True,
1,observable_state,output_0,output_2,-1.4225975322040427,1.2200007872055196,-0.7282136050796563,-2.5763314300190503,1.848117824939394,1.848117824939394,0.425,2.258894188426711e-162,True,True,True,
1,observable_state,output_1,input_0,-0.3241793924414961,0.23864073614124265,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,observable_state,output_1,input_1,-0.3241793924414961,0.23864073614124265,0.0,-0.05056148070919679,0.05056148070919679,0.05056148070919679,0.039,0.0954673206906231,True,False,False,
1,observable_state,output_1,input_2,-0.3241793924414961,0.23864073614124265,0.0,-0.0942651432249149,0.0942651432249149,0.0942651432249149,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_1,output_0,-0.3241793924414961,0.23864073614124265,0.0,-0.06297164197287441,0.06297164197287441,0.06297164197287441,0.027,0.4596372544037147,True,False,False,
1,observable_state,output_1,output_2,-0.3241793924414961,0.23864073614124265,0.6128233031362995,0.5695742191336866,0.04324908400261296,0.04324908400261296,0.238,4.345076780781247e-50,True,True,True,
1,observable_state,output_2,input_0,-0.3425391775556889,0.26475629101614456,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-0.3425391775556889,0.26475629101614456,0.0,-0.04549883442579149,0.04549883442579149,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,
1,observable_state,output_2,input_2,-0.3425391775556889,0.26475629101614456,0.0,-0.06458949857140867,0.06458949857140867,0.06458949857140867,0.037,0.1293721790169698,True,False,False,
1,observable_state,output_2,output_0,-0.3425391775556889,0.26475629101614456,0.0,-0.0501056815165778,0.0501056815165778,0.0501056815165778,0.0285,0.3910873897562125,True,False,False,
1,observable_state,output_2,output_1,-0.3425391775556889,0.26475629101614456,0.0,-0.009096781295782742,0.009096781295782742,0.009096781295782742,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_0,input_1,-0.8471949344254273,0.775476107708635,0.0,0.05199993482057378,-0.05199993482057378,0.05199993482057378,0.0375,0.12008880119724025,True,False,False,
2,observable_state,input_0,input_2,-0.8471949344254273,0.775476107708635,-2.3711680487050923,-2.278265819173212,-0.09290222953188021,0.09290222953188021,0.666,0.0,True,True,True,
2,observable_state,input_0,output_0,-0.8471949344254273,0.775476107708635,-1.8939427480562472,-1.7818070825327346,-0.11213566552351262,0.11213566552351262,0.4865,6.14240019195464e-215,True,True,True,
2,observable_state,input_0,output_1,-0.8471949344254273,0.775476107708635,-0.4626039406723724,-0.38978084878805674,-0.07282309188431568,0.07282309188431568,0.141,9.534410206448642e-18,True,True,True,
2,observable_state,input_0,output_2,-0.8471949344254273,0.775476107708635,-0.5131838754472036,-0.43144886501393614,-0.08173501043326742,0.08173501043326742,0.115,6.185531739424822e-12,True,True,True,
2,observable_state,input_1,input_0,-0.8660229186731853,0.804361264463758,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-0.8660229186731853,0.804361264463758,1.106021738812029,1.0251411465627385,0.08088059224929056,0.08088059224929056,0.236,3.0002700163959346e-49,True,True,True,
2,observable_state,input_1,output_0,-0.8660229186731853,0.804361264463758,0.9285048565426295,0.8166849810726113,0.11181987547001815,0.11181987547001815,0.1895,8.478282720904849e-32,True,True,True,
2,observable_state,input_1,output_1,-0.8660229186731853,0.804361264463758,0.22472376903490598,0.17388009632104165,0.050843672713864335,0.050843672713864335,0.065,0.00042615966358497826,True,True,True,
2,observable_state,input_1,output_2,-0.8660229186731853,0.804361264463758,0.24047254155681314,0.14810521013427805,0.09236733142253509,0.09236733142253509,0.07,0.00011028790769422138,True,True,True,
2,observable_state,input_2,input_0,-1.5270059748340374,1.5979641480103695,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-1.5270059748340374,1.5979641480103695,0.0,0.028598725353656988,-0.028598725353656988,0.028598725353656988,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_2,output_0,-1.5270059748340374,1.5979641480103695,2.5286452939092183,2.5946137232764785,-0.06596842936726022,0.06596842936726022,0.807,0.0,True,True,True,
2,observable_state,input_2,output_1,-1.5270059748340374,1.5979641480103695,0.5967684046491473,0.5248251169800171,0.07194328766913016,0.07194328766913016,0.1505,3.608249454935821e-20,True,True,True,
2,observable_state,input_2,output_2,-1.5270059748340374,1.5979641480103695,0.6491644889771213,0.5358869025868682,0.1132775863902531,0.1132775863902531,0.1295,4.9803328005843106e-15,True,True,True,
2,observable_state,output_0,input_0,-1.2638455312954526,1.3214042424333663,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-1.2638455312954526,1.3214042424333663,0.0,0.053045694350823944,-0.053045694350823944,0.053045694350823944,0.04,0.08151459289877339,True,False,False,
2,observable_state,output_0,input_2,-1.2638455312954526,1.3214042424333663,0.0,0.13852068225041422,-0.13852068225041422,0.13852068225041422,0.0555,0.0042155418883988325,True,True,True,
2,observable_state,output_0,output_1,-1.2638455312954526,1.3214042424333663,0.2554244902514034,-2.2161622816329136,2.471586771884317,2.471586771884317,0.425,2.258894188426711e-162,True,True,True,
2,observable_state,output_0,output_2,-1.2638455312954526,1.3214042424333663,-0.04375029321080995,-2.3048566131776074,2.2611063199667973,2.2611063199667973,0.381,1.0165247686302406e-129,True,True,True,
2,observable_state,output_1,input_0,-0.30988435183063207,0.3125605402274706,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.30988435183063207,0.3125605402274706,0.0,0.032853733672556625,-0.032853733672556625,0.032853733672556625,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_1,input_2,-0.30988435183063207,0.3125605402274706,0.0,0.07507429257992146,-0.07507429257992146,0.07507429257992146,0.0215,0.7445353818345306,True,False,False,
2,observable_state,output_1,output_0,-0.30988435183063207,0.3125605402274706,0.0,0.027469916401991566,-0.027469916401991566,0.027469916401991566,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_1,output_2,-0.30988435183063207,0.3125605402274706,0.6725504871768487,0.6468282295573368,0.025722257619511968,0.025722257619511968,0.261,2.860350822683971e-60,True,True,True,
2,observable_state,output_2,input_0,-0.3500243461797288,0.33268122175475917,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.3500243461797288,0.33268122175475917,0.0,0.0033785731175309097,-0.0033785731175309097,0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_2,input_2,-0.3500243461797288,0.33268122175475917,0.0,-0.09077282829186921,0.09077282829186921,0.09077282829186921,0.0295,0.349039700813195,True,False,False,
2,observable_state,output_2,output_0,-0.3500243461797288,0.33268122175475917,0.0,-0.045389691052654696,0.045389691052654696,0.045389691052654696,0.026,0.5085995252205004,False,False,False,
2,observable_state,output_2,output_1,-0.3500243461797288,0.33268122175475917,0.0,-0.07231655665290769,0.07231655665290769,0.07231655665290769,0.0345,0.18488568296007316,True,False,False,
3,observable_state,input_0,input_1,-0.871217680656773,0.8245091145944875,0.0,0.0330153838759886,-0.0330153838759886,0.0330153838759886,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_0,input_2,-0.871217680656773,0.8245091145944875,-2.430396323536427,-2.4403097439612718,0.009913420424844777,0.009913420424844777,0.7025,0.0,True,True,True,
3,observable_state,input_0,output_0,-0.871217680656773,0.8245091145944875,-1.952618489350061,-1.9740195406200465,0.02140105126998537,0.02140105126998537,0.5275,9.988208603418907e-255,True,True,True,
3,observable_state,input_0,output_1,-0.871217680656773,0.8245091145944875,-0.46026742716623203,-0.44721752763717415,-0.013049899529057885,0.013049899529057885,0.1395,2.223742065135532e-17,True,True,True,
3,observable_state,input_0,output_2,-0.871217680656773,0.8245091145944875,-0.5375608043932383,-0.4506959155890243,-0.086864888804214,0.086864888804214,0.113,1.545548880670989e-11,True,True,True,
3,observable_state,input_1,input_0,-0.8397663448153195,0.787605443167734,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.8397663448153195,0.787605443167734,0.8190388694459949,1.0551633050521048,-0.23612443560610985,0.23612443560610985,0.242,8.661089719232014e-52,True,True,True,
3,observable_state,input_1,output_0,-0.8397663448153195,0.787605443167734,0.6927448013862509,0.8190060587907735,-0.12626125740452254,0.12626125740452254,0.1965,3.5659082555801864e-34,True,True,True,
3,observable_state,input_1,output_1,-0.8397663448153195,0.787605443167734,0.1683378140487,0.21203906548612855,-0.04370125143742856,0.04370125143742856,0.0715,7.209541340572567e-05,True,True,True,
3,observable_state,input_1,output_2,-0.8397663448153195,0.787605443167734,0.1696773947409466,0.23754678668793436,-0.06786939194698777,0.06786939194698777,0.07,0.00011028790769422138,True,True,True,
3,observable_state,input_2,input_0,-1.610865612249961,1.5715142256863668,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-1.610865612249961,1.5715142256863668,0.0,-0.017577884324748456,0.017577884324748456,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-1.610865612249961,1.5715142256863668,2.553098223776277,2.573174315481667,-0.02007609170538993,0.02007609170538993,0.795,0.0,True,True,True,
3,observable_state,input_2,output_1,-1.610865612249961,1.5715142256863668,0.600494351614107,0.5959115198584741,0.004582831755632899,0.004582831755632899,0.167,9.315811130746186e-25,True,True,True,
3,observable_state,input_2,output_2,-1.610865612249961,1.5715142256863668,0.6727061223671268,0.6313689821402076,0.041337140226919145,0.041337140226919145,0.143,3.0388149477440532e-18,True,True,True,
3,observable_state,output_0,input_0,-1.318068788744683,1.3048990538067118,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.318068788744683,1.3048990538067118,0.0,-0.02575695632027955,0.02575695632027955,0.02575695632027955,0.019,0.8633028038475316,False,False,False,
3,observable_state,output_0,input_2,-1.318068788744683,1.3048990538067118,0.0,0.015080159461595674,-0.015080159461595674,0.015080159461595674,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_0,output_1,-1.318068788744683,1.3048990538067118,0.7084487489333748,-2.336289856520777,3.0447386054541514,3.0447386054541514,0.4385,3.31837362250732e-173,True,True,True,
3,observable_state,output_0,output_2,-1.318068788744683,1.3048990538067118,0.8858544088885956,-2.4426211659101007,3.3284755747986963,3.3284755747986963,0.407,1.5772186493078102e-148,True,True,True,
3,observable_state,output_1,input_0,-0.3108566857866867,0.3115071483823066,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.3108566857866867,0.3115071483823066,0.0,0.017132858113258383,-0.017132858113258383,0.017132858113258383,0.0275,0.43609338214006377,False,False,False,
3,observable_state,output_1,input_2,-0.3108566857866867,0.3115071483823066,0.0,0.016690239674199532,-0.016690239674199532,0.016690239674199532,0.014,0.9895783885519281,False,False,False,
3,observable_state,output_1,output_0,-0.3108566857866867,0.3115071483823066,0.0,0.0029267508580580123,-0.0029267508580580123,0.0029267508580580123,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_1,output_2,-0.3108566857866867,0.3115071483823066,0.6945431019605508,0.6627416091032376,0.03180149285731315,0.03180149285731315,0.2815,3.555358397729335e-70,True,True,True,
3,observable_state,output_2,input_0,-0.39861585665261273,0.3393361691919287,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.39861585665261273,0.3393361691919287,0.0,0.038999533293140445,-0.038999533293140445,0.038999533293140445,0.033,0.22624166055654427,False,False,False,
3,observable_state,output_2,input_2,-0.39861585665261273,0.3393361691919287,0.0,0.023382017470070973,-0.023382017470070973,0.023382017470070973,0.026,0.5085995252205004,False,False,False,
3,observable_state,output_2,output_0,-0.39861585665261273,0.3393361691919287,0.0,0.049228131714953036,-0.049228131714953036,0.049228131714953036,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_2,output_1,-0.39861585665261273,0.3393361691919287,0.0,-0.04229635440601755,0.04229635440601755,0.04229635440601755,0.022,0.7185142568618185,False,False,False,
4,observable_state,input_0,input_1,-0.7209346462983732,0.8376954906411893,0.0,-0.000215557930336948,0.000215557930336948,0.000215557930336948,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_0,input_2,-0.7209346462983732,0.8376954906411893,-2.3060255826828815,-2.2646683364273166,-0.04135724625556492,0.04135724625556492,0.666,0.0,True,True,True,
4,observable_state,input_0,output_0,-0.7209346462983732,0.8376954906411893,-1.8674509238091268,-1.8613278823780153,-0.006123041431111531,0.006123041431111531,0.509,2.7541086361857144e-236,True,True,True,
4,observable_state,input_0,output_1,-0.7209346462983732,0.8376954906411893,-0.411715807653526,-0.38071605756894544,-0.030999750084580557,0.030999750084580557,0.1255,3.871180232832529e-14,True,True,True,
4,observable_state,input_0,output_2,-0.7209346462983732,0.8376954906411893,-0.4164455582750671,-0.39554574396541725,-0.020899814309649822,0.020899814309649822,0.107,2.1877204990944726e-10,True,True,True,
4,observable_state,input_1,input_0,-0.7386860734990716,0.8498938675046189,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.7386860734990716,0.8498938675046189,1.095489228644261,1.0209134052510387,0.07457582339322233,0.07457582339322233,0.2405,3.790421435899491e-51,True,True,True,
4,observable_state,input_1,output_0,-0.7386860734990716,0.8498938675046189,0.9010733230919052,0.7996959414977494,0.10137738159415588,0.10137738159415588,0.1825,1.6450388568931275e-29,True,True,True,
4,observable_state,input_1,output_1,-0.7386860734990716,0.8498938675046189,0.16592248178132385,0.17727571333288678,-0.011353231551562926,0.011353231551562926,0.0575,0.0026815887987270428,True,True,True,
4,observable_state,input_1,output_2,-0.7386860734990716,0.8498938675046189,0.18090605768694112,0.1323862940642127,0.04851976362272842,0.04851976362272842,0.043,0.04953464037142928,True,True,True,
4,observable_state,input_2,input_0,-1.6009212470402492,1.4814535722215267,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-1.6009212470402492,1.4814535722215267,0.0,-0.02084641996869449,0.02084641996869449,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_2,output_0,-1.6009212470402492,1.4814535722215267,2.4926793552228954,2.5443902902761373,-0.05171093505324187,0.05171093505324187,0.7995,0.0,True,True,True,
4,observable_state,input_2,output_1,-1.6009212470402492,1.4814535722215267,0.5332374506394362,0.5462532245118771,-0.013015773872440906,0.013015773872440906,0.167,9.315811130746186e-25,True,True,True,
4,observable_state,input_2,output_2,-1.6009212470402492,1.4814535722215267,0.5389981383303039,0.5591480582610658,-0.020149919930761984,0.020149919930761984,0.1465,3.9500721377146094e-19,True,True,True,
4,observable_state,output_0,input_0,-1.332738620117606,1.2623351776742553,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.332738620117606,1.2623351776742553,0.0,-0.06788149413887438,0.06788149413887438,0.06788149413887438,0.055,0.004708470314656832,True,True,True,
4,observable_state,output_0,input_2,-1.332738620117606,1.2623351776742553,0.0,0.02253944037975336,-0.02253944037975336,0.02253944037975336,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_0,output_1,-1.332738620117606,1.2623351776742553,0.2734291103777697,-2.3052662503024157,2.5786953606801855,2.5786953606801855,0.448,4.6043690434047353e-181,True,True,True,
4,observable_state,output_0,output_2,-1.332738620117606,1.2623351776742553,0.23931232331809107,-2.416867146360463,2.656179469678554,2.656179469678554,0.396,2.1152045612002868e-140,True,True,True,
4,observable_state,output_1,input_0,-0.2654046419127546,0.2713322235889209,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.2654046419127546,0.2713322235889209,0.0,0.010073053475287592,-0.010073053475287592,0.010073053475287592,0.012,0.9987511305163623,False,False,False,
4,observable_state,output_1,input_2,-0.2654046419127546,0.2713322235889209,0.0,-0.057088961557392126,0.057088961557392126,0.057088961557392126,0.039,0.0954673206906231,True,False,False,
4,observable_state,output_1,output_0,-0.2654046419127546,0.2713322235889209,0.0,0.02463678746195557,-0.02463678746195557,0.02463678746195557,0.016,0.9600764703252387,False,False,False,
4,observable_state,output_1,output_2,-0.2654046419127546,0.2713322235889209,0.5354263216857501,0.5467055332089512,-0.011279211523201105,0.011279211523201105,0.2125,6.140293238468004e-40,True,True,True,
4,observable_state,output_2,input_0,-0.27720087946728805,0.2524936132179724,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.27720087946728805,0.2524936132179724,0.0,-0.01827779668328093,0.01827779668328093,0.01827779668328093,0.021,0.770029236885313,False,False,False,
4,observable_state,output_2,input_2,-0.27720087946728805,0.2524936132179724,0.0,0.018393346514672036,-0.018393346514672036,0.018393346514672036,0.023,0.6655293215356356,False,False,False,
4,observable_state,output_2,output_0,-0.27720087946728805,0.2524936132179724,0.0,-0.0029747723882253413,0.0029747723882253413,0.0029747723882253413,0.016,0.9600764703252387,False,False,False,
4,observable_state,output_2,output_1,-0.27720087946728805,0.2524936132179724,0.0,0.005100761822164037,-0.005100761822164037,0.005100761822164037,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_0,input_1,-0.8690928352229405,0.6992691001750633,0.0,-0.03240684208684222,0.03240684208684222,0.03240684208684222,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,input_2,-0.8690928352229405,0.6992691001750633,-2.3458773404930575,-2.250043702504174,-0.09583363798888334,0.09583363798888334,0.6735,0.0,True,True,True,
5,observable_state,input_0,output_0,-0.8690928352229405,0.6992691001750633,-1.8868793343077717,-1.8108178034497355,-0.07606153085803613,0.07606153085803613,0.507,2.4273505746160667e-234,True,True,True,
5,observable_state,input_0,output_1,-0.8690928352229405,0.6992691001750633,-0.4657328910662504,-0.42757274960373254,-0.03816014146251784,0.03816014146251784,0.1355,2.0341394518439963e-16,True,True,True,
5,observable_state,input_0,output_2,-0.8690928352229405,0.6992691001750633,-0.5114285576843134,-0.4741391030271871,-0.0372894546571263,0.0372894546571263,0.12,5.838554708333935e-13,True,True,True,
5,observable_state,input_1,input_0,-0.7674531862008032,0.9502352288433173,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.7674531862008032,0.9502352288433173,1.1976922174029487,1.0923728648299211,0.1053193525730276,0.1053193525730276,0.2605,4.8774880154218904e-60,True,True,True,
5,observable_state,input_1,output_0,-0.7674531862008032,0.9502352288433173,0.9981831983452465,0.9058524664708688,0.09233073187437768,0.09233073187437768,0.2145,1.083974067324745e-40,True,True,True,
5,observable_state,input_1,output_1,-0.7674531862008032,0.9502352288433173,0.22714494274663927,0.21157702541904466,0.015567917327594605,0.015567917327594605,0.0675,0.000219534246504725,True,True,True,
5,observable_state,input_1,output_2,-0.7674531862008032,0.9502352288433173,0.23093798761495282,0.2458432401641843,-0.014905252549231474,0.014905252549231474,0.066,0.00032783294778912275,True,True,True,
5,observable_state,input_2,input_0,-1.456737299088155,1.6709056961652269,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-1.456737299088155,1.6709056961652269,0.0,0.018038004160011605,-0.018038004160011605,0.018038004160011605,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,output_0,-1.456737299088155,1.6709056961652269,2.5262784636435995,2.5461969881132376,-0.019918524469638044,0.019918524469638044,0.8025,0.0,True,True,True,
5,observable_state,input_2,output_1,-1.456737299088155,1.6709056961652269,0.6114951169116081,0.4930048336132956,0.11849028329831246,0.11849028329831246,0.1525,1.064100501744226e-20,True,True,True,
5,observable_state,input_2,output_2,-1.456737299088155,1.6709056961652269,0.6523338124476236,0.5425985894710391,0.10973522297658445,0.10973522297658445,0.1365,1.1768244738347075e-16,True,True,True,
5,observable_state,output_0,input_0,-1.2065825992210135,1.413359318540108,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-1.2065825992210135,1.413359318540108,0.0,0.001673960328694886,-0.001673960328694886,0.001673960328694886,0.02,0.8187536311788122,False,False,False,
5,observable_state,output_0,input_2,-1.2065825992210135,1.413359318540108,0.0,0.014483122878554182,-0.014483122878554182,0.014483122878554182,0.0185,0.8835917582147937,False,False,False,
5,observable_state,output_0,output_1,-1.2065825992210135,1.413359318540108,0.09730162908848843,-2.4153743720414673,2.5126760011299556,2.5126760011299556,0.459,2.0874278180936386e-190,True,True,True,
5,observable_state,output_0,output_2,-1.2065825992210135,1.413359318540108,0.05588105696693717,-2.563619755162013,2.6195008121289503,2.6195008121289503,0.419,1.1072326381309383e-157,True,True,True,
5,observable_state,output_1,input_0,-0.2589237976707535,0.35214031732046114,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.2589237976707535,0.35214031732046114,0.0,0.04110027512695701,-0.04110027512695701,0.04110027512695701,0.037,0.1293721790169698,False,False,False,
5,observable_state,output_1,input_2,-0.2589237976707535,0.35214031732046114,0.0,0.04802053368364657,-0.04802053368364657,0.04802053368364657,0.027,0.4596372544037147,False,False,False,
5,observable_state,output_1,output_0,-0.2589237976707535,0.35214031732046114,0.0,0.06458401290357743,-0.06458401290357743,0.06458401290357743,0.0355,0.1607718238327084,True,False,False,
5,observable_state,output_1,output_2,-0.2589237976707535,0.35214031732046114,0.6491229399547422,0.6425511191103844,0.006571820844357812,0.006571820844357812,0.2565,3.354705066706328e-58,True,True,True,
5,observable_state,output_2,input_0,-0.28062506523330416,0.37385511186261056,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-0.28062506523330416,0.37385511186261056,0.0,-0.01042047357618588,0.01042047357618588,0.01042047357618588,0.024,0.6122516588087653,False,False,False,
5,observable_state,output_2,input_2,-0.28062506523330416,0.37385511186261056,0.0,-0.046815759742337815,0.046815759742337815,0.046815759742337815,0.032,0.2574754523872385,False,False,False,
5,observable_state,output_2,output_0,-0.28062506523330416,0.37385511186261056,0.0,-0.03742659600382947,0.03742659600382947,0.03742659600382947,0.035,0.1724962716243393,False,False,False,
5,observable_state,output_2,output_1,-0.28062506523330416,0.37385511186261056,0.0,0.03295281943954756,-0.03295281943954756,0.03295281943954756,0.034,0.1979604458696868,False,False,False,
