sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7
-0.16621159896047663,0.6055204243905961,2.1601305229508525,-2.8001390640427077,-1.1547762773669497,3.2315117474261696,-3.1004535815736727,-1.1127603866456224
-0.8315386102361488,-1.607004087731115,-1.1072428362501368,1.3674581547093514,4.631900424099198,0.3283973199812483,-1.7409811532965613,3.269919735306901
-2.022021314233043,1.4138972689625215,3.3976685341741923,-0.5252604860487325,1.364106737989323,-0.8013263761576375,-0.23914725251386534,0.49745094962637976
0.907719564767255,0.05046964039130328,-0.3597323240343039,0.20410414505902713,-3.3555294695308757,-0.439376359593203,1.0465923946286964,-1.9003373992750512
0.973125623289876,-0.6888257377405117,-0.8237989351835587,0.17555540136374975,1.4487088775010106,0.8386353991644463,-0.9117653018832862,0.893940137539318
1.0744619771145247,-0.19258859713877866,-0.7752801849208705,-0.4778718915304454,-1.503325495988982,0.921094385089796,-0.2273205692341688,-1.0500462865345488
-0.8074239168315288,-0.42542162953243673,1.4217643723789881,1.717768512435054,2.8107596022341,-2.223944155933589,-0.7029575338614854,1.3642042150357003
0.25699049271047086,0.14215193728465755,-0.8142880785249059,0.19040535464389297,-1.1552093687620189,-0.5738208337484292,1.3185480033783414,-0.6605518215950511
1.6247262692147544,-0.6304744014348758,-3.022842003355655,-0.34486391618416645,-1.1281984343949738,1.467387663964958,0.47644999252929543,-0.5755337030392161
0.5348959948607325,-1.0467666772433657,-0.21139828976580255,0.07776943569172885,-0.18444267855823915,1.200263357188796,-2.32134060591049,-0.47356900264588037
1.1524048427377613,2.2830529195621305,-1.6845908566998038,-0.34984023830304856,-4.384754879503928,-1.8953835799815322,6.536517564363741,-3.1456160696020574
-0.2857098615834784,0.5172050819056088,1.0551423639836572,0.696200673800511,0.11039003938176184,-1.7982438409017232,1.053620921957851,0.39010502565394034
-0.5611923930645202,-0.9785403335007837,1.5162777071898423,-0.36666302328696604,2.06012141357899,1.6977331528031623,-3.944283747260877,1.1998725417189233
0.34169602176818953,-1.0561331821470665,-0.2177894637369302,0.40126391961741015,-0.464246241929564,0.7675052057582291,-2.0800812062185297,-0.8412528742629448
1.3512803289976856,0.07501109262833101,-1.618033682210281,0.9052514396625267,-2.871351413793209,-1.5950925468225885,2.387243807230304,-1.8550621085648131
-0.3130207247622695,0.12496716791253396,-0.019362315881294452,0.6162994757091135,-0.918924656123017,-1.5342504199771803,1.3397075956322628,-0.7057371954682496
-0.7056389623622855,0.8180678016153927,0.8396076861228858,0.7792413796943404,-1.9188424511082938,-2.9932744433954688,2.7095294593182144,-1.2113372226338692
2.5331136768436804,1.7936745331553234,-3.479931414246254,-2.290240003276352,-7.107246611270847,1.3925576785643996,4.532522154806109,-4.64021736956397
-0.32756613442713683,1.1118882410680855,0.5636148595909386,-0.6758777428234233,-0.3246007228003471,-0.27831583328805504,1.4158848225196663,0.03071620032154624
-0.9881671822613503,0.985919225755399,1.1414281560160209,-0.00122921481871361,-1.9606848246593769,-1.4843747472687587,1.580641138285305,-1.5113313494079912
-1.004181479332857,0.9786333942163111,1.3131496587599039,-0.10295845747527584,1.5755094747891911,-1.1418208377100902,0.9302393293544422,0.8379475171807262
0.34994560541403347,0.26782167155022074,-2.5357225370652805,-0.7122322219676378,-1.012645653218804,1.1315709964570209,1.7201532187945117,-0.472645534242988
-0.9370456149380699,0.2706835462274329,0.9269454685181807,-2.692195057744907,2.352078430791313,4.469140806392853,-4.069996614044629,1.606391944075895
0.713338062542183,0.34323383109940425,-0.5413406947314147,-0.7030726283910729,-2.549418064441127,0.9499461742913909,0.44041885770694145,-1.6504183482933386
-0.04411116964818605,1.1672937765151417,0.5431622284506407,0.7655684359588923,-0.8835133820835825,-2.986356199033821,3.2613481049516575,-0.8701015035166623
0.5730801281704192,0.6660002446426727,-1.8715655423963178,0.7075756319601206,-1.123263594009818,-1.8136379412942412,3.457727970663167,-0.6351084733670632
-0.6574177343487896,0.13030726347775334,0.6746929230702507,-0.9847588270120978,0.5571863652606059,1.2089490659777682,-1.1389839836520808,0.24604273127896104
1.0431359540682703,0.24098920394677198,-0.8823611705348517,0.5323409165086526,-2.44333521476982,-1.2353914772687438,1.9156898499705037,-1.5534530505652318
-0.22878019286387397,-0.2374630098068682,0.27601547844204555,1.174798890658584,0.8304961648533877,-1.9624236509806203,0.7500464706484977,0.7965886186666349
0.12830336212775154,1.6322988247846162,0.8927900597858082,1.9710443928937926,-2.136267100289172,-5.117892822486795,5.352385812086779,-1.3505908661155928
0.7089208220100568,0.21388115345021458,0.012235630159719003,0.49850350733155496,-2.1291123892715826,-1.3101582547623698,1.1349934817672147,-1.2344537942291647
-0.25080752305921983,-1.0011679093774717,1.5726923759050224,0.007764917498018643,3.291194055726148,1.3242474390520171,-3.8732271373144997,2.133500814464083
-0.10661425384629201,0.11581283682946997,-0.24369791004774727,0.8237398888242583,-0.08116803965076032,-1.5083378010082331,1.2127996173084616,0.23001357871946249
-1.396665987636515,1.0210858653695989,1.027400558578233,-0.8052971616572295,0.7679764183528819,-0.11803055585338411,0.5632066757272461,0.5666349924013806
0.11949097034224171,-2.3507062064879327,-0.5997431675759823,-0.7599758075200834,2.945976321539996,3.9828095134075143,-5.76325109447881,1.828532932014139
-0.31871312735394297,0.8280660600306506,0.3017905124795751,0.6163125879228217,-0.18788954638459,-2.2473412329729827,2.232940947824558,-0.10445567725728182
-1.5452153565999902,0.47622460661552357,2.64458754428327,1.228251138228853,1.581699232584965,-2.754189501091917,0.5508850103773949,1.182276178014313
0.1627564138675757,0.030928781027133517,-1.0761221245194594,1.3693171313254278,-1.9307623967402832,-2.5486822665396076,2.696807080906614,-1.0643853669542092
-1.0194538859730524,0.7776338375843482,2.1098248421821997,-0.4887317418984928,2.5445909773373567,-0.012986977066070663,-0.574777762869261,1.4122481901108623
-0.10418018776167334,0.647017086680552,1.2441630592485453,0.49192933889669493,-1.4188442223117113,-1.8046042875408475,1.474773394704311,-0.8103620444853419
0.6024541950203127,-1.7775305816480884,-0.49582303892720536,-0.24104603793651194,4.327618261466328,3.0407879779971165,-4.3188978365015736,2.6857463363209013
-0.8351947905716877,0.528492054600089,0.6988327935301646,0.2003088996895686,-1.289803615387358,-1.4142234679482932,1.234924453229314,-0.8681401194184504
1.119135610576261,-0.1305924844764349,-2.0433315459776833,0.8031222943370393,0.5634005561335762,-1.2180646497554801,2.338843572781908,0.03452901034688928
1.2573138548535887,-1.582128832045415,-1.8604460042389905,0.9030756909638316,0.5494030602538136,0.7169371173269574,-1.7519359483089048,0.3197203310013462
0.19933816877631433,1.7154403508492393,-0.6826806752618664,-0.11107699370948282,-2.5889602501336837,-1.557970170062808,4.27144176908566,-1.566361104691476
0.5248548345831621,0.9350307788162987,-0.5495118249396961,1.1246970941457757,-1.8956035528169326,-3.1929000786541106,3.813103941653542,-1.4164888544893095
0.3182798019854512,-0.618410716083198,-1.4688502460811896,-0.9548793364296845,0.8919563582711927,2.260409773681694,-1.280361652601853,0.4456744620722937
-0.4869476070346343,0.16301850121701722,0.20198942151503052,-1.7681459414338085,1.2199008499907356,2.8428408966988585,-2.007212934722638,0.9146568849212399
-0.00938719404322484,0.7477236842633971,-0.19021667484425758,0.4408813699870002,-0.9711295629118225,-1.7509996618768087,2.4000746368536063,-0.4822223700615063
0.7013309068446986,0.21627807952301484,-1.5841946638182853,0.033293730383575054,-1.2907971436911712,-0.17783601017910003,1.6785583618081832,-0.785764853784058
1.953579206918091,-0.8792621113788716,-1.7235160663558744,0.012216103532382314,-3.8616593600044076,1.1080430152272964,-1.5273044587592484,-2.966711846201282
-1.6777376128231507,-0.473506051520193,1.963039137579793,0.4357645101025776,4.310712948601372,-0.0649515119404982,-2.4463477068155477,2.8161125008475687
0.3420007861867929,-1.297756564070327,0.7704846833836448,1.2128946534023761,1.2467051653091623,-0.5961066626746117,-2.3227462753786132,1.0205882006583133
0.644208797709955,-0.5979777476997424,-0.7629017734561832,-0.4641797486245125,-0.3592847120316953,1.6493304936110393,-1.428813006424178,-0.2647977604865622
-0.3982954315572324,-0.934615501303397,3.1740485485291106,0.888906888543945,1.0797921517713125,-0.46726654903029313,-3.2284087596468307,0.5685352377333985
0.4932584328534706,0.4405590450940683,-0.8957686907264876,-1.3832724520817392,-2.5077886083579863,1.8772829321294155,0.07703246981181569,-1.5407053583078918
-0.29809104018611976,-2.2183421032236224,0.5125287132676145,-2.07104127541866,1.6541797018242996,6.203786557926839,-7.677854487624494,2.4162621621938913
-0.23442683157989955,1.5342097706391091,0.43406927285450425,0.5463757840452546,-2.8712198063587455,-2.8786491535109735,3.933041404072695,-1.9574761021510918
0.06735761743026843,0.28285173426907007,0.5808457362640066,0.43997610964712636,-0.7929093373883807,-1.204718840001822,1.0180269483392141,-0.3630088584085378
2.545721340722527,-1.9929690737439338,-4.938002909116929,-0.9648643580344494,-2.7160422118824377,3.9066713382006157,-2.0514458591194225,-1.842146285307642
-2.1486021890614198,-0.2664343888304846,1.7511694285548398,0.24780127456256362,4.602191166848324,-0.013084811042238052,-1.9445534760686938,3.147255934459187
-1.5403532422589392,-1.1903050841026235,2.0149101452652602,2.364814448731704,3.8826618711257685,-2.575225458961707,-1.55915378812396,2.17975700663008
0.15083964984745565,-0.14686695827475998,0.8339220784396887,-0.7568161964769691,-0.654787349573422,1.5737214765095884,-2.016478879367658,-0.6432832431393737
0.5776152117188862,-1.5742944937379262,-1.5510527144477395,-0.7162335449634969,2.1078294717289676,3.3960487137124926,-3.4334327722946165,1.3658761309369774
-0.27046222938236797,0.22000304575557592,0.8641289461065949,-0.770451833775664,0.08230803192200825,0.9120457371330307,-1.0273613261428627,-0.001853942333947707
-0.652513315158116,-1.3837183043651675,-0.7223477639264414,-0.39832488734104177,1.0554992777211023,2.4134187616827423,-3.4641750484741047,0.2791498502026744
0.054460118382115584,-0.13869134516521472,0.1528039473199908,-0.8362942324136237,-0.5557125847758323,1.6251400917724403,-1.4964510545759735,-0.7091334037524931
0.06073607995227499,1.2379563027646234,-1.1618299593339951,0.3764880052760669,-1.7234740541235374,-2.282400632069941,4.306330270909252,-1.4253822886333871
-0.46613066059150304,-0.8579223920212341,0.42069009350222586,1.3504654593156156,1.508177691061116,-1.2832268478706843,-0.9027512382865184,1.0605821549029841
-0.8293220095579563,-0.23983167603028832,-1.5304757890774459,-1.433858356952548,2.834560369815469,2.399754624668262,-0.556133008319863,1.479896667178559
-0.20187973732304634,0.14653269606992766,-1.193698379542486,1.409877030819369,1.6725675837460405,-3.2652268461158904,3.5919015716089073,1.0223683669412953
-0.8991360559141598,-0.06437144901308824,1.71387744753995,-0.1377393360842709,1.577242925123042,0.16501104584097342,-1.7074276949439193,0.8642009807090818
0.4152652206465661,-0.5303284460531236,-0.39238049285251086,-1.0381764920540852,0.08253298523670517,2.447145394056845,-2.246183080570854,-0.13455480117132962
1.3730925478956968,0.5695076335604436,-2.89306238348927,-0.773980920694079,-2.1165976003096363,0.7065144099998703,3.0244090078501027,-1.2442761772298108
-0.3942395854210042,0.2115043705904345,0.3927978419662184,0.3952026729322596,-0.7353838677270578,-1.3329822920049375,0.9768547862782745,-0.6094414722574818
-1.5211535335087274,0.29708441271506564,1.7875920029599697,0.9002809627381454,1.8751191792416966,-2.014433187884112,0.2517542736100781,1.4247834737539318
0.3596489585629329,0.1297378564102282,0.18227455734482595,-0.42386828377793,-1.9426831847834407,0.8871581137389591,-0.664880048557019,-1.5349875995747295
-0.44128204878235083,0.6037686114336351,0.8282005241237678,-0.9405521825475882,-0.5611519461508028,0.7118318971262684,-0.27882188357139776,-0.3704810371447072
1.0753472216287538,1.2686040923341844,-1.3632740075247811,0.8559016554746038,-2.9868284729784267,-2.9506858855948965,5.046745921087396,-1.9584780254509861
1.6768460211194416,0.850121622883902,-2.4422840735472775,-0.09819066507641773,-5.4780250847880945,-0.6822935078497625,3.534041365966841,-3.3996512398512055
0.38466676182614656,1.3861905975853575,-2.2257969003770945,0.19958365054434443,-1.1129312425602698,-1.7905515958229605,5.004078840644608,-1.3206076804802527
-0.038047385571398334,1.076525259857488,1.2506445927341214,-0.8349911194427566,-1.8197290214769546,-0.14832602822701663,0.9354526436134399,-1.239789260361962
-0.4022434019251223,-1.2931162370930391,-0.6833664225637337,1.2939047422178733,1.4713694906497976,-0.3854384733521036,-1.167246046648644,1.1263522086275168
0.23401481414366188,-0.7129031094549637,0.10464512974866577,-1.0883653752797053,0.7329706119577117,2.8941011805827728,-3.3294308333599734,0.25625246250418593
-0.7393363956860046,-1.0105885786236526,0.5245120658252919,0.5062647298654921,3.133587045869049,0.4588401225804876,-2.624164718276205,2.0274634982444213
-0.8164638774175615,0.7067019563210021,0.31558659598960664,-1.3868123017355762,-0.695053099553803,1.190417860166643,-0.22981656650262106,-0.4636140106396116
1.935715138419263,0.9860073331463349,-4.564491496452661,0.7235726238335238,-3.9932557171218273,-2.324344432319437,6.695938109160047,-2.3803834477673935
0.13821029926856407,2.4393642231412196,-0.010357163345666894,0.9866080026318268,-3.2066672728291232,-4.589517147731646,6.716125703050582,-2.9121204940080707
0.12857789104876358,-0.06243262708015863,-1.294331817969412,-0.043289042728728605,-0.22694698293221033,0.39258897908213625,0.700263281336842,0.021612582761331964
-1.1144011737728041,-2.662616740825743,0.26168507298977284,0.1570078471782048,5.206523516159673,2.9452209867855013,-6.770493758296306,3.427931411536976
0.6446539038187766,-1.04096693567703,-0.05830239692695788,0.1364337075257749,-0.36267102350511793,1.0414982199184115,-2.351819812587403,-0.6000844470464651
-0.5473941213451016,0.192954348901398,1.991520763219507,-0.7514868370943018,-0.7608324230074628,0.8478828172892765,-1.7995273995978538,-0.8004045730523266
-0.42268937361473957,0.3910484138866562,0.5536877960378668,0.343233888072371,2.0332460858809873,-0.8118296938872591,0.463459237575944,1.281901935299197
-0.2736622151904978,-0.6117645871460338,-1.519012088028049,-0.7195486861968741,3.3051646322251784,1.4169038438901547,-0.34339485691839783,1.5666802448980564
-1.135203365713461,-0.34262675164451395,1.3574393217048377,1.177118391290362,1.9759972060632436,-1.6298674698331985,-0.5917885849699404,1.255002256956027
-1.5255022692036493,-0.675656416373372,-0.44366898140804756,1.2517342279571282,3.5072041284788757,-0.8763371706239063,-0.3748038783485148,2.5138485776973734
0.8011754476237226,0.2587737234798467,-1.441529490489791,0.4621175905742543,-2.3608450187287,-0.9781983189467681,2.203165134765583,-1.5070379510864258
0.7318297513886917,0.6750831808457256,-1.0512473985206503,1.2850916275113968,-1.563649116612917,-2.9717042567642524,3.6182960160064312,-1.160256312376839
0.7380491787202619,-0.8603778971392657,-1.4165188009422895,1.9230037008419827,-0.5164230714575188,-1.9456772577033306,1.0612661209978018,0.03300168870449893
1.4172658822316597,-0.8477627288555301,-1.197757651327031,1.288125618154381,-1.4101136289751435,-1.4662995509382022,0.48260412100537575,-1.2877493782404372
0.09110152043498215,1.0298752763965624,-0.004983504312900518,2.4997235832439717,-2.1762207794839026,-4.454308555947314,4.732039026366941,-0.511028733466101
-0.3806963460852937,1.1265885016840336,0.8789526898389521,0.4852208984478142,-1.2641177092740852,-2.456776230925282,2.5839605787294686,-0.7771410339366888
1.2240098538727626,0.35070958764009735,-1.7799831031089604,0.2921262445924584,-3.4649536083658967,-0.8341983116354329,2.5357685907210765,-2.175757901611278
0.3953760319523152,0.3224514419395753,1.1371233243146648,0.34119320413997223,-0.3306576112406556,-0.9532419395233347,0.45779364584983884,0.2848926810330627
-2.0463293331012995,1.185613867463346,3.2963859775516617,0.6086543510013301,0.858639260129082,-2.6339936128968886,0.9126661167026218,0.45417571374661614
0.9629021124408691,1.671019298474862,-1.9247960211725428,0.9840249745893109,-4.133429287866955,-3.6067429659137424,6.492987559169456,-2.440442950786955
-0.9018867537774153,-0.5532454868033515,1.7470620236952548,-1.0687897308241037,2.374225628639739,2.373062666834281,-3.989537653651868,1.565929061548203
0.5585584918646885,-0.15820723814085627,0.07628945163361764,0.8048131053509959,-2.5307681753049063,-1.6656766975760735,1.2622381258281945,-1.1564318663602424
1.2426233724919888,-0.4692416202220546,-1.013289952756136,0.7313268395175065,-0.09968535710717076,-0.9104613669724926,0.6997204093063367,-0.1845066140108052
0.48555388932396787,-0.08950831688634478,-2.852026120470795,1.9826070248614451,0.19135216590518778,-2.434877219079217,3.3928562216336724,0.30371503262404265
0.37615081769925374,0.3618665053235631,-1.6115798909077428,-1.7289626750307818,-0.43492866606827113,2.55409788102877,0.22325228542150516,-0.3084390188283752
0.1842874373616154,-0.5041741345526687,-0.12546994539666556,1.6077146663224018,0.690892120967438,-2.1584819517472322,0.8290185506578993,0.622967433708824
-1.9722786778969108,0.18130867851110619,2.004265229311579,-1.2894044287259085,3.306291034487965,1.639083453503001,-2.358852779414341,2.176831641202655
0.518383158306692,1.0445118884825506,-1.8738180286524768,-0.4936337442790102,-2.3835695519673084,-0.12309681431067518,3.2830641463140458,-1.2996904675003609
1.7955066172644776,-0.390023346755205,-1.744899930412854,0.6570094730970848,-1.7766468074416624,-1.016360266539138,1.4909704587942652,-1.1830733863876874
-1.8012219985380633,-0.4562991173302558,1.1348595093765355,-0.21003957565717188,3.556435830740158,0.8179968558274849,-2.242078309785092,2.3776204433824426
0.24657088421240222,0.04130360779607967,0.42312114390414446,1.286227920497267,-0.031688519042309654,-2.675957882191716,1.526147282414835,0.2994385684110067
0.05058542304961072,-1.4962554507831605,0.46358730209279075,-1.747560611156178,1.963280087058374,4.864708142050023,-6.003513127931286,1.308321843241634
0.781789483065146,0.3996050599753468,-0.7506794515332107,1.008749251886569,-2.2642968309968103,-2.250264716893249,2.7340074847818197,-1.3261815340943246
-0.020298397518950944,0.29254909509827803,2.294552803657819,-1.7757383516135823,-0.5925961951341562,2.3245104049436525,-2.939760832248395,-0.5095158495728412
0.4341297721004993,-0.7263500394970184,0.7109493041181875,0.6883494800692004,-0.4054737456070672,-0.456724933741055,-1.5197851077907725,-0.31462544802941317
0.2879634686957441,0.6073957099406764,0.5041693185200977,1.8552820343563596,-1.3401192159680293,-3.86422483983094,3.395834081250499,-0.5033919025602247
-1.360789283490286,0.1760406609391723,2.3094921137164537,-0.46453183180293883,0.056790841229961496,0.22749637829800273,-1.6973062714411795,-0.4694944266733169
0.9293107458011571,-0.8469963006643589,-2.3199046679399293,-0.8630074565616145,0.8017739130606092,2.475384084067993,-1.160879375092335,0.33903149488834017
