fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_3,sem_0,-0.15819261641919483,0.1661392274201944,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,sem_truth,sem_3,sem_1,-0.15819261641919483,0.1661392274201944,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,sem_truth,sem_3,sem_2,-0.15819261641919483,0.1661392274201944,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_3,sem_4,-0.15819261641919483,0.1661392274201944,0.32589639447278435,0.32512157136982,0.0007748231029643393,0.0007748231029643393,0.911,0.0,True,True,True,
2,sem_truth,sem_3,sem_5,-0.15819261641919483,0.1661392274201944,0.4085491781711159,0.4086959621417657,-0.00014678397064976645,0.00014678397064976645,0.909,0.0,True,True,True,
2,sem_truth,sem_4,sem_0,-0.15397184316622603,0.15876630420737556,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,sem_truth,sem_4,sem_1,-0.15397184316622603,0.15876630420737556,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,sem_truth,sem_4,sem_2,-0.15397184316622603,0.15876630420737556,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,sem_truth,sem_4,sem_3,-0.15397184316622603,0.15876630420737556,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,sem_truth,sem_4,sem_5,-0.15397184316622603,0.15876630420737556,0.39307464096008143,0.38954813453240184,0.0035265064276795988,0.0035265064276795988,1.0,0.0,True,True,True,
2,sem_truth,sem_5,sem_0,-0.17654703268460842,0.20224413770423638,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,sem_truth,sem_5,sem_1,-0.17654703268460842,0.20224413770423638,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,sem_truth,sem_5,sem_2,-0.17654703268460842,0.20224413770423638,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,sem_truth,sem_5,sem_3,-0.17654703268460842,0.20224413770423638,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,sem_truth,sem_5,sem_4,-0.17654703268460842,0.20224413770423638,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_1,-0.8783524661863648,0.8728244156758361,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,sem_truth,sem_0,sem_2,-0.8783524661863648,0.8728244156758361,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,sem_truth,sem_0,sem_3,-0.8783524661863648,0.8728244156758361,0.4500098857621663,0.4508534132959007,-0.0008435275337344006,0.0008435275337344006,1.0,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.8783524661863648,0.8728244156758361,0.45420462196648337,0.4490035602959852,0.005201061670498164,0.005201061670498164,0.8565,0.0,True,True,True,
3,sem_truth,sem_0,sem_5,-0.8783524661863648,0.8728244156758361,0.5640611499705532,0.5594406719014546,0.004620478069098599,0.004620478069098599,0.856,0.0,True,True,True,
3,sem_truth,sem_1,sem_0,2.72646393452027,8.212013220000987,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,sem_truth,sem_1,sem_2,2.72646393452027,8.212013220000987,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_1,sem_3,2.72646393452027,8.212013220000987,0.0032183106567639577,0.0045432964075650195,-0.0013249857508010618,0.0013249857508010618,0.24,6.186865514780683e-51,False,True,False,
3,sem_truth,sem_1,sem_4,2.72646393452027,8.212013220000987,0.010086144615526071,0.004502889028809325,0.005583255586716746,0.005583255586716746,0.197,2.393656878328053e-34,False,True,False,
3,sem_truth,sem_1,sem_5,2.72646393452027,8.212013220000987,0.009339640490549611,0.00041883729455345457,0.008920803195996157,0.008920803195996157,0.1725,2.1473750606938428e-26,False,True,False,
3,sem_truth,sem_2,sem_0,0.7774371581209842,1.6930914925248834,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,sem_truth,sem_2,sem_1,0.7774371581209842,1.6930914925248834,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,sem_truth,sem_2,sem_3,0.7774371581209842,1.6930914925248834,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,sem_truth,sem_2,sem_4,0.7774371581209842,1.6930914925248834,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_2,sem_5,0.7774371581209842,1.6930914925248834,-0.004368633436112905,0.0025201009040285343,-0.006888734340141439,0.006888734340141439,0.1515,1.9634885010114602e-20,False,True,False,
3,sem_truth,sem_3,sem_0,-0.16851997924940462,0.16760472163230727,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,sem_truth,sem_3,sem_1,-0.16851997924940462,0.16760472163230727,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,sem_truth,sem_3,sem_2,-0.16851997924940462,0.16760472163230727,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,sem_truth,sem_3,sem_4,-0.16851997924940462,0.16760472163230727,0.33575398207188206,0.33533041977851685,0.00042356229336520945,0.00042356229336520945,0.915,0.0,True,True,True,
3,sem_truth,sem_3,sem_5,-0.16851997924940462,0.16760472163230727,0.4167487421104838,0.41914928057284034,-0.0024005384623565496,0.0024005384623565496,0.915,0.0,True,True,True,
3,sem_truth,sem_4,sem_0,-0.1843225895220633,0.17101050761617845,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,sem_truth,sem_4,sem_1,-0.1843225895220633,0.17101050761617845,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,sem_truth,sem_4,sem_2,-0.1843225895220633,0.17101050761617845,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,sem_truth,sem_4,sem_3,-0.1843225895220633,0.17101050761617845,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_5,-0.1843225895220633,0.17101050761617845,0.4411953715454958,0.44432615352376614,-0.003130781978270325,0.003130781978270325,1.0,0.0,True,True,True,
3,sem_truth,sem_5,sem_0,-0.22514888857452742,0.2039769321547262,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_1,-0.22514888857452742,0.2039769321547262,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_5,sem_2,-0.22514888857452742,0.2039769321547262,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,sem_truth,sem_5,sem_3,-0.22514888857452742,0.2039769321547262,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,sem_truth,sem_5,sem_4,-0.22514888857452742,0.2039769321547262,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_0,sem_1,-0.8359887656907066,0.8732852943352699,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_2,-0.8359887656907066,0.8732852943352699,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_3,-0.8359887656907066,0.8732852943352699,0.4440928854086559,0.4340990480985571,0.009993837310098785,0.009993837310098785,1.0,0.0,True,True,True,
4,sem_truth,sem_0,sem_4,-0.8359887656907066,0.8732852943352699,0.45001697188119744,0.43444975177866324,0.015567220102534196,0.015567220102534196,0.8555,0.0,True,True,True,
4,sem_truth,sem_0,sem_5,-0.8359887656907066,0.8732852943352699,0.574196854983573,0.5368422334275682,0.037354621556004775,0.037354621556004775,0.855,0.0,True,True,True,
4,sem_truth,sem_1,sem_0,2.703633735827083,8.155388292049256,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,sem_truth,sem_1,sem_2,2.703633735827083,8.155388292049256,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,sem_truth,sem_1,sem_3,2.703633735827083,8.155388292049256,-0.05705166345782291,0.0023139521575977415,-0.05936561561542065,0.05936561561542065,0.241,2.3197623533969894e-51,False,True,False,
4,sem_truth,sem_1,sem_4,2.703633735827083,8.155388292049256,-0.05226909282762718,-0.00170678814995725,-0.05056230467766993,0.05056230467766993,0.1965,3.5659082555801864e-34,False,True,False,
4,sem_truth,sem_1,sem_5,2.703633735827083,8.155388292049256,-0.06899219192350435,-0.003536218951118078,-0.06545597297238627,0.06545597297238627,0.179,2.123654744408709e-28,False,True,False,
4,sem_truth,sem_2,sem_0,0.8073685623934537,1.6775281182855837,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_2,sem_1,0.8073685623934537,1.6775281182855837,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,sem_truth,sem_2,sem_3,0.8073685623934537,1.6775281182855837,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_2,sem_4,0.8073685623934537,1.6775281182855837,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,sem_truth,sem_2,sem_5,0.8073685623934537,1.6775281182855837,0.0016764834949007344,-0.006568457411873984,0.008244940906774719,0.008244940906774719,0.1655,2.549041046349888e-24,False,True,False,
4,sem_truth,sem_3,sem_0,-0.1622425848921888,0.18021597903082234,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,sem_truth,sem_3,sem_1,-0.1622425848921888,0.18021597903082234,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_3,sem_2,-0.1622425848921888,0.18021597903082234,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_4,-0.1622425848921888,0.18021597903082234,0.345315631052997,0.34289581037414313,0.002419820678853879,0.002419820678853879,0.912,0.0,True,True,True,
4,sem_truth,sem_3,sem_5,-0.1622425848921888,0.18021597903082234,0.43691338055186046,0.4328670930832256,0.00404628746863489,0.00404628746863489,0.9125,0.0,True,True,True,
4,sem_truth,sem_4,sem_0,-0.1732206192393928,0.18097526471354075,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_4,sem_1,-0.1732206192393928,0.18097526471354075,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,sem_truth,sem_4,sem_2,-0.1732206192393928,0.18097526471354075,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,sem_truth,sem_4,sem_3,-0.1732206192393928,0.18097526471354075,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_4,sem_5,-0.1732206192393928,0.18097526471354075,0.4485279845651464,0.438378916364489,0.010149068200657418,0.010149068200657418,1.0,0.0,True,True,True,
4,sem_truth,sem_5,sem_0,-0.1965885408810418,0.2019087190465357,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_5,sem_1,-0.1965885408810418,0.2019087190465357,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,sem_truth,sem_5,sem_2,-0.1965885408810418,0.2019087190465357,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,sem_truth,sem_5,sem_3,-0.1965885408810418,0.2019087190465357,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_5,sem_4,-0.1965885408810418,0.2019087190465357,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_0,sem_1,-0.8504843062937176,0.8245846957963093,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,sem_truth,sem_0,sem_2,-0.8504843062937176,0.8245846957963093,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_0,sem_3,-0.8504843062937176,0.8245846957963093,0.43003998525657994,0.4238260921342177,0.006213893122362257,0.006213893122362257,1.0,0.0,True,True,True,
5,sem_truth,sem_0,sem_4,-0.8504843062937176,0.8245846957963093,0.43187452891858413,0.4247936755658845,0.007080853352699645,0.007080853352699645,0.8485,0.0,True,True,True,
5,sem_truth,sem_0,sem_5,-0.8504843062937176,0.8245846957963093,0.5342724651307984,0.530380170012631,0.003892295118167355,0.003892295118167355,0.8485,0.0,True,True,True,
5,sem_truth,sem_1,sem_0,2.6821066259682587,8.237314529979082,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_1,sem_2,2.6821066259682587,8.237314529979082,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,sem_truth,sem_1,sem_3,2.6821066259682587,8.237314529979082,0.015184640396577142,-0.0013531321335182945,0.016537772530095435,0.016537772530095435,0.2525,2.154609323099332e-56,False,True,False,
5,sem_truth,sem_1,sem_4,2.6821066259682587,8.237314529979082,0.009932374113701993,-0.002842872122035295,0.012775246235737288,0.012775246235737288,0.211,2.229933845469775e-39,False,True,False,
5,sem_truth,sem_1,sem_5,2.6821066259682587,8.237314529979082,0.0008029015224670678,-0.0054151665493061855,0.006218068071773253,0.006218068071773253,0.188,2.6667848185248765e-31,False,True,False,
5,sem_truth,sem_2,sem_0,0.7940685164475141,1.6754121475625705,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_2,sem_1,0.7940685164475141,1.6754121475625705,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,sem_truth,sem_2,sem_3,0.7940685164475141,1.6754121475625705,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,sem_truth,sem_2,sem_4,0.7940685164475141,1.6754121475625705,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,sem_truth,sem_2,sem_5,0.7940685164475141,1.6754121475625705,-0.008617769485753685,-0.008314330531251024,-0.00030343895450266056,0.00030343895450266056,0.163,1.3367287301943898e-23,False,True,False,
5,sem_truth,sem_3,sem_0,-0.16922844885840665,0.17251816862572183,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,sem_truth,sem_3,sem_1,-0.16922844885840665,0.17251816862572183,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_3,sem_2,-0.16922844885840665,0.17251816862572183,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,sem_truth,sem_3,sem_4,-0.16922844885840665,0.17251816862572183,0.344327960514575,0.33501775637370323,0.009310204140871747,0.009310204140871747,0.899,0.0,True,True,True,
5,sem_truth,sem_3,sem_5,-0.16922844885840665,0.17251816862572183,0.42629779176686255,0.4182140930152356,0.008083698751626955,0.008083698751626955,0.897,0.0,True,True,True,
5,sem_truth,sem_4,sem_0,-0.1755706343989147,0.16977689021209946,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_4,sem_1,-0.1755706343989147,0.16977689021209946,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,sem_truth,sem_4,sem_2,-0.1755706343989147,0.16977689021209946,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,sem_truth,sem_4,sem_3,-0.1755706343989147,0.16977689021209946,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,sem_truth,sem_4,sem_5,-0.1755706343989147,0.16977689021209946,0.42640384615460347,0.4341314020823529,-0.00772755592774943,0.00772755592774943,1.0,0.0,True,True,True,
5,sem_truth,sem_5,sem_0,-0.19587137452123393,0.18594915097477946,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,sem_truth,sem_5,sem_1,-0.19587137452123393,0.18594915097477946,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,sem_truth,sem_5,sem_2,-0.19587137452123393,0.18594915097477946,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,sem_truth,sem_5,sem_3,-0.19587137452123393,0.18594915097477946,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,sem_truth,sem_5,sem_4,-0.19587137452123393,0.18594915097477946,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
