fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_2,input_0,-2.1398963255937575,2.1039064004891768,0.0,0.025108386061222534,-0.025108386061222534,0.025108386061222534,0.0225,0.6921279615281888,False,False,False,
1,observable_state,output_2,input_1,-2.1398963255937575,2.1039064004891768,0.0,0.07006447254866185,-0.07006447254866185,0.07006447254866185,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_2,input_2,-2.1398963255937575,2.1039064004891768,0.0,-0.0640773183911886,0.0640773183911886,0.0640773183911886,0.0305,0.3100757299327459,True,False,False,
1,observable_state,output_2,output_0,-2.1398963255937575,2.1039064004891768,0.0,-0.10714220724323166,0.10714220724323166,0.10714220724323166,0.041,0.06932182520405727,True,False,False,
1,observable_state,output_2,output_1,-2.1398963255937575,2.1039064004891768,0.0,-0.08765504099935262,0.08765504099935262,0.08765504099935262,0.0255,0.5339072834011876,True,False,False,
2,observable_state,input_0,input_1,-0.5766553457813997,0.6474346659668325,0.0,0.028537210840008986,-0.028537210840008986,0.028537210840008986,0.0255,0.5339072834011876,False,False,False,
2,observable_state,input_0,input_2,-0.5766553457813997,0.6474346659668325,-1.7006636387928251,-1.7316428453479,0.030979206555074912,0.030979206555074912,0.603,0.0,True,True,True,
2,observable_state,input_0,output_0,-0.5766553457813997,0.6474346659668325,-0.5892257799286118,-0.6263046289254672,0.03707884899685543,0.03707884899685543,0.2035,1.2232493890023146e-36,True,True,True,
2,observable_state,input_0,output_1,-0.5766553457813997,0.6474346659668325,-1.8123373678107448,-1.8173864717561679,0.005049103945423017,0.005049103945423017,0.5385,4.424735015917714e-266,True,True,True,
2,observable_state,input_0,output_2,-0.5766553457813997,0.6474346659668325,1.7302388696248576,1.7538107810949604,-0.023571911470102735,0.023571911470102735,0.3465,7.080909336008657e-107,True,True,True,
2,observable_state,input_1,input_0,-0.728558205057261,0.5777741534645997,0.0,0.025020155422411525,-0.025020155422411525,0.025020155422411525,0.026,0.5085995252205004,False,False,False,
2,observable_state,input_1,input_2,-0.728558205057261,0.5777741534645997,0.7493665907950715,0.8030154673603859,-0.05364887656531436,0.05364887656531436,0.2445,7.241397548434277e-53,True,True,True,
2,observable_state,input_1,output_0,-0.728558205057261,0.5777741534645997,0.7236217040242343,0.7838876737073333,-0.06026596968309894,0.06026596968309894,0.247,5.895597087496768e-54,True,True,True,
2,observable_state,input_1,output_1,-0.728558205057261,0.5777741534645997,-0.38703500750569686,-0.3464081881238942,-0.04062681938180268,0.04062681938180268,0.065,0.00042615966358497826,True,True,True,
2,observable_state,input_1,output_2,-0.728558205057261,0.5777741534645997,-2.3976821777463546,-2.466872372243842,0.06919019449748731,0.06919019449748731,0.519,3.7418361064025935e-246,True,True,True,
2,observable_state,input_2,input_0,-1.4547549173041017,1.2972065180438528,0.0,0.044155954810299596,-0.044155954810299596,0.044155954810299596,0.0315,0.274233348575873,False,False,False,
2,observable_state,input_2,input_1,-1.4547549173041017,1.2972065180438528,0.0,0.06012412744745194,-0.06012412744745194,0.06012412744745194,0.0305,0.3100757299327459,True,False,False,
2,observable_state,input_2,output_0,-1.4547549173041017,1.2972065180438528,2.500605873257881,2.5590805710353766,-0.0584746977774957,0.0584746977774957,0.7405,0.0,True,True,True,
2,observable_state,input_2,output_1,-1.4547549173041017,1.2972065180438528,2.8673743703052157,2.8765643743957976,-0.009190004090581905,0.009190004090581905,0.764,0.0,True,True,True,
2,observable_state,input_2,output_2,-1.4547549173041017,1.2972065180438528,-2.8288387066577005,-2.991697795570862,0.16285908891316137,0.16285908891316137,0.6995,0.0,True,True,True,
2,observable_state,output_0,input_0,-0.9972219826234833,0.8648376580245709,0.0,-0.008566897447988074,0.008566897447988074,0.008566897447988074,0.031,0.291764846534962,False,False,False,
2,observable_state,output_0,input_1,-0.9972219826234833,0.8648376580245709,0.0,-0.005434617591678272,0.005434617591678272,0.005434617591678272,0.017,0.934827271267201,False,False,False,
2,observable_state,output_0,input_2,-0.9972219826234833,0.8648376580245709,0.0,-0.048988342909906384,0.048988342909906384,0.048988342909906384,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_0,output_1,-0.9972219826234833,0.8648376580245709,0.0,-0.03195600252606255,0.03195600252606255,0.03195600252606255,0.019,0.8633028038475316,False,False,False,
2,observable_state,output_0,output_2,-0.9972219826234833,0.8648376580245709,0.0,0.06389216463870123,-0.06389216463870123,0.06389216463870123,0.0295,0.349039700813195,True,False,False,
2,observable_state,output_1,input_0,-1.3127866095485505,1.3355719295150117,0.0,0.03975050526750682,-0.03975050526750682,0.03975050526750682,0.0375,0.12008880119724025,False,False,False,
2,observable_state,output_1,input_1,-1.3127866095485505,1.3355719295150117,0.0,-0.028452969176607827,0.028452969176607827,0.028452969176607827,0.0305,0.3100757299327459,False,False,False,
2,observable_state,output_1,input_2,-1.3127866095485505,1.3355719295150117,0.0,-0.07066953696881607,0.07066953696881607,0.07066953696881607,0.0305,0.3100757299327459,True,False,False,
2,observable_state,output_1,output_0,-1.3127866095485505,1.3355719295150117,0.0,-0.050190576407354,0.050190576407354,0.050190576407354,0.0205,0.7948265413398378,True,False,False,
2,observable_state,output_1,output_2,-1.3127866095485505,1.3355719295150117,0.0,0.07669649191316705,-0.07669649191316705,0.07669649191316705,0.024,0.6122516588087653,True,False,False,
2,observable_state,output_2,input_0,-1.7423663537911713,2.1732870289113833,0.0,0.010293449165521206,-0.010293449165521206,0.010293449165521206,0.02,0.8187536311788122,False,False,False,
2,observable_state,output_2,input_1,-1.7423663537911713,2.1732870289113833,0.0,-0.026156781832693175,0.026156781832693175,0.026156781832693175,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_2,input_2,-1.7423663537911713,2.1732870289113833,0.0,0.0340787440863962,-0.0340787440863962,0.0340787440863962,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_2,output_0,-1.7423663537911713,2.1732870289113833,0.0,0.01792103669238706,-0.01792103669238706,0.01792103669238706,0.0245,0.5858212770267918,False,False,False,
2,observable_state,output_2,output_1,-1.7423663537911713,2.1732870289113833,0.0,0.014832310632674435,-0.014832310632674435,0.014832310632674435,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_0,input_1,-0.6139777516836206,0.7755600446752815,0.0,-9.050262107470307e-05,9.050262107470307e-05,9.050262107470307e-05,0.0275,0.43609338214006377,False,False,False,
3,observable_state,input_0,input_2,-0.6139777516836206,0.7755600446752815,-2.052573448969434,-1.9923288462471218,-0.060244602722312024,0.060244602722312024,0.671,0.0,True,True,True,
3,observable_state,input_0,output_0,-0.6139777516836206,0.7755600446752815,-0.770976009040641,-0.7251451881333872,-0.045830820907253766,0.045830820907253766,0.2375,7.054695153583192e-50,True,True,True,
3,observable_state,input_0,output_1,-0.6139777516836206,0.7755600446752815,-2.2171067706889422,-2.15538920426111,-0.06171756642783244,0.06171756642783244,0.6,0.0,True,True,True,
3,observable_state,input_0,output_2,-0.6139777516836206,0.7755600446752815,2.0580803121366116,2.044330522681572,0.013749789455039796,0.013749789455039796,0.386,3.1450226148640792e-133,True,True,True,
3,observable_state,input_1,input_0,-0.6854092829623992,0.6845491288837585,0.0,-0.05076178627206943,0.05076178627206943,0.05076178627206943,0.027,0.4596372544037147,True,False,False,
3,observable_state,input_1,input_2,-0.6854092829623992,0.6845491288837585,0.8325737088159417,0.9454054608545772,-0.11283175203863549,0.11283175203863549,0.246,1.6129909452875456e-53,True,True,True,
3,observable_state,input_1,output_0,-0.6854092829623992,0.6845491288837585,0.8252783258584451,0.8459065587982834,-0.020628232939838287,0.020628232939838287,0.267,4.352291592424551e-63,True,True,True,
3,observable_state,input_1,output_1,-0.6854092829623992,0.6845491288837585,-0.3308446497844123,-0.2834244756973101,-0.047420174087102196,0.047420174087102196,0.09,1.8100735409045967e-07,True,True,True,
3,observable_state,input_1,output_2,-0.6854092829623992,0.6845491288837585,-2.5929243560662854,-2.6615983704919417,0.06867401442565635,0.06867401442565635,0.5255,1.077366629967371e-252,True,True,True,
3,observable_state,input_2,input_0,-1.462101941632614,1.413024540338761,0.0,-0.01235025687593138,0.01235025687593138,0.01235025687593138,0.0135,0.9932816255401182,False,False,False,
3,observable_state,input_2,input_1,-1.462101941632614,1.413024540338761,0.0,-0.020492890576333543,0.020492890576333543,0.020492890576333543,0.034,0.1979604458696868,False,False,False,
3,observable_state,input_2,output_0,-1.462101941632614,1.413024540338761,2.6578881931503195,2.630929766227412,0.02695842692290773,0.02695842692290773,0.7455,0.0,True,True,True,
3,observable_state,input_2,output_1,-1.462101941632614,1.413024540338761,3.004641471923743,3.0436352725174007,-0.038993800593657646,0.038993800593657646,0.7825,0.0,True,True,True,
3,observable_state,input_2,output_2,-1.462101941632614,1.413024540338761,-3.0076685205161406,-2.9635479744808793,-0.04412054603526139,0.04412054603526139,0.697,0.0,True,True,True,
3,observable_state,output_0,input_0,-0.9108416242263347,0.9712653186631777,0.0,-0.04504262066880378,0.04504262066880378,0.04504262066880378,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.9108416242263347,0.9712653186631777,0.0,0.003365433748308346,-0.003365433748308346,0.003365433748308346,0.017,0.934827271267201,False,False,False,
3,observable_state,output_0,input_2,-0.9108416242263347,0.9712653186631777,0.0,0.055499700931761445,-0.055499700931761445,0.055499700931761445,0.0195,0.8416360266077476,True,False,False,
3,observable_state,output_0,output_1,-0.9108416242263347,0.9712653186631777,0.0,0.07412770974351987,-0.07412770974351987,0.07412770974351987,0.0275,0.43609338214006377,True,False,False,
3,observable_state,output_0,output_2,-0.9108416242263347,0.9712653186631777,0.0,-0.013829989772786974,0.013829989772786974,0.013829989772786974,0.013,0.9958989781495828,False,False,False,
3,observable_state,output_1,input_0,-1.4660005371023241,1.3725729249907284,0.0,0.058143834694666344,-0.058143834694666344,0.058143834694666344,0.0385,0.10315937616578036,True,False,False,
3,observable_state,output_1,input_1,-1.4660005371023241,1.3725729249907284,0.0,-0.0388830590743013,0.0388830590743013,0.0388830590743013,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_1,input_2,-1.4660005371023241,1.3725729249907284,0.0,-0.14143510935703854,0.14143510935703854,0.14143510935703854,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_1,output_0,-1.4660005371023241,1.3725729249907284,0.0,-0.14141330771736987,0.14141330771736987,0.14141330771736987,0.053,0.007254888625779315,True,True,True,
3,observable_state,output_1,output_2,-1.4660005371023241,1.3725729249907284,0.0,0.2366116929785838,-0.2366116929785838,0.2366116929785838,0.039,0.0954673206906231,True,False,False,
3,observable_state,output_2,input_0,-1.9854639185131355,2.0975122913118938,0.0,0.02643802845730949,-0.02643802845730949,0.02643802845730949,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_2,input_1,-1.9854639185131355,2.0975122913118938,0.0,0.08537445735931823,-0.08537445735931823,0.08537445735931823,0.054,0.005856338964770555,True,True,True,
3,observable_state,output_2,input_2,-1.9854639185131355,2.0975122913118938,0.0,0.005604585410185825,-0.005604585410185825,0.005604585410185825,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_2,output_0,-1.9854639185131355,2.0975122913118938,0.0,0.02423511574084097,-0.02423511574084097,0.02423511574084097,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,output_1,-1.9854639185131355,2.0975122913118938,0.0,-0.0714759423333152,0.0714759423333152,0.0714759423333152,0.0355,0.1607718238327084,True,False,False,
4,observable_state,input_0,input_1,-0.6942414856746127,0.6687429091220135,0.0,-0.0408935238622512,0.0408935238622512,0.0408935238622512,0.025,0.5596752163759332,False,False,False,
4,observable_state,input_0,input_2,-0.6942414856746127,0.6687429091220135,-1.9825044605866435,-2.0611246224024153,0.0786201618157718,0.0786201618157718,0.67,0.0,True,True,True,
4,observable_state,input_0,output_0,-0.6942414856746127,0.6687429091220135,-0.7414385065353846,-0.8045199868513117,0.06308148031592709,0.06308148031592709,0.2395,1.0087722864336684e-50,True,True,True,
4,observable_state,input_0,output_1,-0.6942414856746127,0.6687429091220135,-2.050491461565849,-2.0760675516538134,0.025576090087964243,0.025576090087964243,0.577,3.4979560135734604e-308,True,True,True,
4,observable_state,input_0,output_2,-0.6942414856746127,0.6687429091220135,2.0706684354124403,2.1894149663448004,-0.1187465309323601,0.1187465309323601,0.402,8.38015690953922e-145,True,True,True,
4,observable_state,input_1,input_0,-0.6454110105772174,0.6352222829120364,0.0,-0.026747797150437846,0.026747797150437846,0.026747797150437846,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,input_2,-0.6454110105772174,0.6352222829120364,0.8347470300967528,0.8634430806505089,-0.028696050553756125,0.028696050553756125,0.2375,7.054695153583192e-50,True,True,True,
4,observable_state,input_1,output_0,-0.6454110105772174,0.6352222829120364,0.7526356852592124,0.7460940727553178,0.006541612503894623,0.006541612503894623,0.2315,2.1796700228900811e-47,True,True,True,
4,observable_state,input_1,output_1,-0.6454110105772174,0.6352222829120364,-0.27537651017799053,-0.22741460726981233,-0.0479619029081782,0.0479619029081782,0.08,5.463988838181331e-06,True,True,True,
4,observable_state,input_1,output_2,-0.6454110105772174,0.6352222829120364,-2.474915371685813,-2.471260361973319,-0.003655009712494106,0.003655009712494106,0.5055,6.884294855757404e-233,True,True,True,
4,observable_state,input_2,input_0,-1.2513079503492022,1.553454962588462,0.0,-0.05906675503457269,0.05906675503457269,0.05906675503457269,0.0375,0.12008880119724025,True,False,False,
4,observable_state,input_2,input_1,-1.2513079503492022,1.553454962588462,0.0,-0.04982303556625791,0.04982303556625791,0.04982303556625791,0.0375,0.12008880119724025,False,False,False,
4,observable_state,input_2,output_0,-1.2513079503492022,1.553454962588462,2.567652437301735,2.607845238883502,-0.04019280158176697,0.04019280158176697,0.7435,0.0,True,True,True,
4,observable_state,input_2,output_1,-1.2513079503492022,1.553454962588462,2.92513367511578,3.0301490581113537,-0.10501538299557378,0.10501538299557378,0.775,0.0,True,True,True,
4,observable_state,input_2,output_2,-1.2513079503492022,1.553454962588462,-2.9156977333743592,-2.8132620248904656,-0.1024357084838936,0.1024357084838936,0.684,0.0,True,True,True,
4,observable_state,output_0,input_0,-0.8394105466450278,0.9822787191608799,0.0,-0.01050994899317223,0.01050994899317223,0.01050994899317223,0.0165,0.9483720845849481,False,False,False,
4,observable_state,output_0,input_1,-0.8394105466450278,0.9822787191608799,0.0,-0.045958459982774126,0.045958459982774126,0.045958459982774126,0.03,0.329168071759936,False,False,False,
4,observable_state,output_0,input_2,-0.8394105466450278,0.9822787191608799,0.0,0.03796667772399877,-0.03796667772399877,0.03796667772399877,0.032,0.2574754523872385,False,False,False,
4,observable_state,output_0,output_1,-0.8394105466450278,0.9822787191608799,0.0,0.08410529067714785,-0.08410529067714785,0.08410529067714785,0.0325,0.24148215150724364,True,False,False,
4,observable_state,output_0,output_2,-0.8394105466450278,0.9822787191608799,0.0,0.012301837547898972,-0.012301837547898972,0.012301837547898972,0.0345,0.18488568296007316,False,False,False,
4,observable_state,output_1,input_0,-1.186991883026707,1.600488147952913,0.0,-0.007658506426765667,0.007658506426765667,0.007658506426765667,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_1,input_1,-1.186991883026707,1.600488147952913,0.0,-0.06786889474625273,0.06786889474625273,0.06786889474625273,0.029,0.36968362182350656,True,False,False,
4,observable_state,output_1,input_2,-1.186991883026707,1.600488147952913,0.0,-0.05915745056486222,0.05915745056486222,0.05915745056486222,0.0375,0.12008880119724025,True,False,False,
4,observable_state,output_1,output_0,-1.186991883026707,1.600488147952913,0.0,-0.01763318801797273,0.01763318801797273,0.01763318801797273,0.0235,0.6388604192561329,False,False,False,
4,observable_state,output_1,output_2,-1.186991883026707,1.600488147952913,0.0,0.1420027872409642,-0.1420027872409642,0.1420027872409642,0.0305,0.3100757299327459,True,False,False,
4,observable_state,output_2,input_0,-2.1573483131054547,1.723845767128983,0.0,0.014585827834412849,-0.014585827834412849,0.014585827834412849,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_2,input_1,-2.1573483131054547,1.723845767128983,0.0,0.05846354907613233,-0.05846354907613233,0.05846354907613233,0.0445,0.03809482444605752,True,True,True,
4,observable_state,output_2,input_2,-2.1573483131054547,1.723845767128983,0.0,0.04121204889923971,-0.04121204889923971,0.04121204889923971,0.023,0.6655293215356356,False,False,False,
4,observable_state,output_2,output_0,-2.1573483131054547,1.723845767128983,0.0,0.02674778102863857,-0.02674778102863857,0.02674778102863857,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,output_1,-2.1573483131054547,1.723845767128983,0.0,0.03880503583102583,-0.03880503583102583,0.03880503583102583,0.016,0.9600764703252387,False,False,False,
5,observable_state,input_0,input_1,-0.7024820660458977,0.6630483116846634,0.0,0.0392794107903653,-0.0392794107903653,0.0392794107903653,0.0385,0.10315937616578036,False,False,False,
5,observable_state,input_0,input_2,-0.7024820660458977,0.6630483116846634,-2.028688142363787,-1.914548043367893,-0.11414009899589384,0.11414009899589384,0.6405,0.0,True,True,True,
5,observable_state,input_0,output_0,-0.7024820660458977,0.6630483116846634,-0.7665054835939695,-0.6156446941047239,-0.15086078948924564,0.15086078948924564,0.1895,8.478282720904849e-32,True,True,True,
5,observable_state,input_0,output_1,-0.7024820660458977,0.6630483116846634,-2.078795801136764,-2.0511084624645486,-0.0276873386722154,0.0276873386722154,0.573,1.2401304221187129e-303,True,True,True,
5,observable_state,input_0,output_2,-0.7024820660458977,0.6630483116846634,2.129743268493695,1.973328465751524,0.15641480274217123,0.15641480274217123,0.373,3.286727161027452e-124,True,True,True,
5,observable_state,input_1,input_0,-0.6281863937852064,0.6515801872085867,0.0,-0.01375337124016844,0.01375337124016844,0.01375337124016844,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,input_2,-0.6281863937852064,0.6515801872085867,0.8962708740740821,0.8117297381443642,0.0845411359297179,0.0845411359297179,0.2345,1.2638758049302524e-48,True,True,True,
5,observable_state,input_1,output_0,-0.6281863937852064,0.6515801872085867,0.7971733464834234,0.7591614061232659,0.03801194036015754,0.03801194036015754,0.2455,2.6637332244244953e-53,True,True,True,
5,observable_state,input_1,output_1,-0.6281863937852064,0.6515801872085867,-0.21528072051632613,-0.3581996870567067,0.14291896654038055,0.14291896654038055,0.0825,2.4207757651980217e-06,True,True,True,
5,observable_state,input_1,output_2,-0.6281863937852064,0.6515801872085867,-2.526613637265098,-2.452246097946883,-0.0743675393182146,0.0743675393182146,0.489,2.9770832501108444e-217,True,True,True,
5,observable_state,input_2,input_0,-1.4216855362768417,1.4085134236151846,0.0,-0.07216680286619738,0.07216680286619738,0.07216680286619738,0.0565,0.003368945209908168,True,True,True,
5,observable_state,input_2,input_1,-1.4216855362768417,1.4085134236151846,0.0,0.01228346708923838,-0.01228346708923838,0.01228346708923838,0.0165,0.9483720845849481,False,False,False,
5,observable_state,input_2,output_0,-1.4216855362768417,1.4085134236151846,2.596903895002863,2.5500044370332566,0.046899457969606484,0.046899457969606484,0.7285,0.0,True,True,True,
5,observable_state,input_2,output_1,-1.4216855362768417,1.4085134236151846,2.9567839494764954,2.9664744992450007,-0.009690549768505363,0.009690549768505363,0.7755,0.0,True,True,True,
5,observable_state,input_2,output_2,-1.4216855362768417,1.4085134236151846,-2.923338241137543,-2.933554419865867,0.010216178728323921,0.010216178728323921,0.69,0.0,True,True,True,
5,observable_state,output_0,input_0,-0.9103971083856839,0.9487072748349293,0.0,-0.04512608131205269,0.04512608131205269,0.04512608131205269,0.0295,0.349039700813195,False,False,False,
5,observable_state,output_0,input_1,-0.9103971083856839,0.9487072748349293,0.0,-0.028473027223289003,0.028473027223289003,0.028473027223289003,0.0165,0.9483720845849481,False,False,False,
5,observable_state,output_0,input_2,-0.9103971083856839,0.9487072748349293,0.0,0.010264764266279432,-0.010264764266279432,0.010264764266279432,0.0165,0.9483720845849481,False,False,False,
5,observable_state,output_0,output_1,-0.9103971083856839,0.9487072748349293,0.0,0.08770910025811632,-0.08770910025811632,0.08770910025811632,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_0,output_2,-0.9103971083856839,0.9487072748349293,0.0,0.05752317969085465,-0.05752317969085465,0.05752317969085465,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_1,input_0,-1.3870318919245093,1.458804385069961,0.0,-0.010671086857892798,0.010671086857892798,0.010671086857892798,0.023,0.6655293215356356,False,False,False,
5,observable_state,output_1,input_1,-1.3870318919245093,1.458804385069961,0.0,-0.044268395440606706,0.044268395440606706,0.044268395440606706,0.05,0.013464654930116565,False,True,False,
5,observable_state,output_1,input_2,-1.3870318919245093,1.458804385069961,0.0,1.985991559246003e-05,-1.985991559246003e-05,1.985991559246003e-05,0.013,0.9958989781495828,False,False,False,
5,observable_state,output_1,output_0,-1.3870318919245093,1.458804385069961,0.0,-0.02431849761431337,0.02431849761431337,0.02431849761431337,0.016,0.9600764703252387,False,False,False,
5,observable_state,output_1,output_2,-1.3870318919245093,1.458804385069961,0.0,0.07931624540509238,-0.07931624540509238,0.07931624540509238,0.0205,0.7948265413398378,True,False,False,
5,observable_state,output_2,input_0,-1.9823907074627851,1.9836569307039271,0.0,-0.022129746947988947,0.022129746947988947,0.022129746947988947,0.0215,0.7445353818345306,False,False,False,
5,observable_state,output_2,input_1,-1.9823907074627851,1.9836569307039271,0.0,0.007108000446722711,-0.007108000446722711,0.007108000446722711,0.029,0.36968362182350656,False,False,False,
5,observable_state,output_2,input_2,-1.9823907074627851,1.9836569307039271,0.0,0.04324977160452795,-0.04324977160452795,0.04324977160452795,0.022,0.7185142568618185,False,False,False,
5,observable_state,output_2,output_0,-1.9823907074627851,1.9836569307039271,0.0,-0.008252904766475336,0.008252904766475336,0.008252904766475336,0.023,0.6655293215356356,False,False,False,
5,observable_state,output_2,output_1,-1.9823907074627851,1.9836569307039271,0.0,0.02897696529118698,-0.02897696529118698,0.02897696529118698,0.0205,0.7948265413398378,False,False,False,
