fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X2,X5,input,False,False,0.01407004606871487,0.012039606457159745,0.0,0.0,-0.01407004606871487,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.01477935461217661,0.01264655512515089,0.0007093085434617397,0.031,0.291764846534962,False,False,False,True
1,X2,X6,input,True,True,-0.45563475402449083,-0.40075379746014494,-0.3363845706013835,-0.295867233315259,0.11925018342310734,0.169,2.3993441118316873e-25,True,True,True,False,False,False,False,aligned_sem,-0.4559110459923504,-0.40099681021180505,-0.00027629196785955434,0.169,2.3993441118316873e-25,True,True,True,True
1,X2,X7,output,False,False,-0.06895505371524731,-0.06077075118183606,0.0,0.0,0.06895505371524731,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,0.14041199870680762,0.12374644317721548,0.20936705242205494,0.072,6.244458148061313e-05,True,True,True,False
1,X2,X8,output,True,True,-0.7228550244764759,-0.5675259244473865,-0.7819280986834003,-0.613905212014094,-0.059073074206924425,0.2415,1.4182034846784657e-51,True,True,True,True,True,True,True,aligned_sem,-0.7975035820397459,-0.6261337921459494,-0.07464855756327005,0.381,1.0165247686302406e-129,True,True,True,True
1,X2,X9,output,False,True,0.1277886672417687,0.11408924367716528,0.11681237302306371,0.10428964929356584,-0.010976294218704996,0.0645,0.0004851523695521603,True,True,True,False,False,True,False,aligned_sem,0.2530493552882246,0.22592151699342064,0.12526068804645588,0.104,7.793341222522051e-10,True,True,True,True
1,X3,X0,input,False,False,0.042377271023551134,0.04228506884961776,0.0,0.0,-0.042377271023551134,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,0.04264809985585903,0.042555308427202565,0.00027082883230789695,0.0285,0.3910873897562125,False,False,False,True
1,X3,X1,input,False,False,0.0030655881666163502,0.0031182548867555735,0.0,0.0,-0.0030655881666163502,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.0028143298236005775,0.002862679932337669,-0.00025125834301577277,0.024,0.6122516588087653,False,False,False,True
1,X3,X2,input,False,False,0.008397504932226806,0.008375487911963922,0.0,0.0,-0.008397504932226806,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.008258852664798321,0.008237199170345318,-0.00013865226742848513,0.0245,0.5858212770267918,False,False,False,True
1,X3,X4,input,False,False,-0.05461445419881938,-0.04559511149653946,0.0,0.0,0.05461445419881938,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_sem,-0.05452289200062056,-0.0455186704023825,9.156219819881489e-05,0.047,0.024104011547371428,True,True,True,True
1,X3,X5,input,False,False,-0.03841589581664329,-0.03287212174521896,0.0,0.0,0.03841589581664329,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.03849965254417698,-0.03294379159140996,-8.37567275336834e-05,0.025,0.5596752163759332,False,False,False,True
1,X3,X6,input,True,True,0.6582389067090977,0.5789543909231865,0.6342948592910453,0.5578943909021291,-0.02394404741805234,0.249,7.776245748566698e-55,True,True,True,True,True,True,True,aligned_sem,0.6584866581241753,0.5791723008160151,0.0002477514150776017,0.2485,1.2924192867544652e-54,True,True,True,True
