fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_0,sem_3,-0.8037345866945526,0.8734613291019243,-2.261500252065645,-2.4002397338379966,0.13873948177235151,0.13873948177235151,0.688,0.0,True,True,True,
2,sem_truth,sem_0,sem_4,-0.8037345866945526,0.8734613291019243,-1.976754383972928,-2.1305219210995965,0.15376753712666846,0.15376753712666846,0.4285,3.825235317515677e-165,True,True,True,
2,sem_truth,sem_0,sem_5,-0.8037345866945526,0.8734613291019243,-3.511066163623912,-3.9956870366858324,0.48462087306192014,0.48462087306192014,0.7935,0.0,True,True,True,
2,sem_truth,sem_0,sem_6,-0.8037345866945526,0.8734613291019243,2.099919247201435,2.202798343764766,-0.10287909656333083,0.10287909656333083,0.272,1.7346761216915754e-65,True,True,True,
2,sem_truth,sem_0,sem_7,-0.8037345866945526,0.8734613291019243,1.1311494616896145,1.7696330185627387,-0.6384835568731242,0.6384835568731242,0.3215,8.531876069631999e-92,True,True,True,
2,sem_truth,sem_1,sem_0,-0.8683899714649302,0.8860071960250967,0.0,0.03181389934100517,-0.03181389934100517,0.03181389934100517,0.027,0.4596372544037147,False,False,False,
2,sem_truth,sem_1,sem_2,-0.8683899714649302,0.8860071960250967,0.0,-0.008838458831266436,0.008838458831266436,0.008838458831266436,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_1,sem_3,-0.8683899714649302,0.8860071960250967,1.098381085930776,1.0529164244951714,0.04546466143560468,0.04546466143560468,0.2415,1.4182034846784657e-51,True,True,True,
2,sem_truth,sem_1,sem_4,-0.8683899714649302,0.8860071960250967,2.3994847396607,2.3743066735388103,0.025178066121889664,0.025178066121889664,0.46,2.8644910858131655e-191,True,True,True,
2,sem_truth,sem_1,sem_5,-0.8683899714649302,0.8860071960250967,2.514795868380858,1.0710619685778193,1.4437338998030385,1.4437338998030385,0.161,4.940233072871401e-23,True,True,True,
2,sem_truth,sem_1,sem_6,-0.8683899714649302,0.8860071960250967,-3.3857631483496746,-4.6137046913906286,1.227941543040954,1.227941543040954,0.705,0.0,True,True,True,
2,sem_truth,sem_1,sem_7,-0.8683899714649302,0.8860071960250967,-3.2440392227904216,-1.9575035619178056,-1.286535660872616,1.286535660872616,0.3625,3.567653969856114e-117,True,True,True,
2,sem_truth,sem_2,sem_0,-0.8008403755015093,0.795532643781565,0.0,-0.030854850942028552,0.030854850942028552,0.030854850942028552,0.026,0.5085995252205004,False,False,False,
2,sem_truth,sem_2,sem_1,-0.8008403755015093,0.795532643781565,0.0,0.06555813772943421,-0.06555813772943421,0.06555813772943421,0.0315,0.274233348575873,True,False,False,
2,sem_truth,sem_2,sem_3,-0.8008403755015093,0.795532643781565,0.0,0.09776174145119983,-0.09776174145119983,0.09776174145119983,0.032,0.2574754523872385,True,False,False,
2,sem_truth,sem_2,sem_4,-0.8008403755015093,0.795532643781565,0.0,0.1545455541381951,-0.1545455541381951,0.1545455541381951,0.0345,0.18488568296007316,True,False,False,
2,sem_truth,sem_2,sem_5,-0.8008403755015093,0.795532643781565,0.0,0.15072973902378894,-0.15072973902378894,0.15072973902378894,0.029,0.36968362182350656,True,False,False,
2,sem_truth,sem_2,sem_6,-0.8008403755015093,0.795532643781565,0.0,-0.2886800758117153,0.2886800758117153,0.2886800758117153,0.0425,0.05395760082194698,True,False,False,
2,sem_truth,sem_2,sem_7,-0.8008403755015093,0.795532643781565,1.1792296096175834,1.9109584855756203,-0.7317288759580369,0.7317288759580369,0.3395,1.5706461048712706e-102,True,True,True,
2,sem_truth,sem_3,sem_0,-1.5651614492052963,1.4511521379723327,0.0,0.017707435018157632,-0.017707435018157632,0.017707435018157632,0.0215,0.7445353818345306,False,False,False,
2,sem_truth,sem_3,sem_1,-1.5651614492052963,1.4511521379723327,0.0,0.03199733204080796,-0.03199733204080796,0.03199733204080796,0.0375,0.12008880119724025,False,False,False,
2,sem_truth,sem_3,sem_2,-1.5651614492052963,1.4511521379723327,0.0,0.019646965939205913,-0.019646965939205913,0.019646965939205913,0.0165,0.9483720845849481,False,False,False,
2,sem_truth,sem_3,sem_4,-1.5651614492052963,1.4511521379723327,2.7795537532882273,2.806357226409592,-0.026803473121364885,0.026803473121364885,0.7305,0.0,True,True,True,
2,sem_truth,sem_3,sem_5,-1.5651614492052963,1.4511521379723327,4.179183191611188,3.1773739793424207,1.0018092122687676,1.0018092122687676,0.7555,0.0,True,True,True,
2,sem_truth,sem_3,sem_6,-1.5651614492052963,1.4511521379723327,-2.9605302843005745,-2.9907128174354343,0.030182533134859746,0.030182533134859746,0.462,5.312625312566027e-193,True,True,True,
2,sem_truth,sem_3,sem_7,-1.5651614492052963,1.4511521379723327,-1.840467465925206,-2.2157143142965747,0.3752468483713687,0.3752468483713687,0.45,9.638080183889744e-183,True,True,True,
2,sem_truth,sem_4,sem_0,-2.1234661787110833,1.7212225389873155,0.0,-0.00038687916857247284,0.00038687916857247284,0.00038687916857247284,0.015,0.9780895655250116,False,False,False,
2,sem_truth,sem_4,sem_1,-2.1234661787110833,1.7212225389873155,0.0,0.011544842440759493,-0.011544842440759493,0.011544842440759493,0.0285,0.3910873897562125,False,False,False,
2,sem_truth,sem_4,sem_2,-2.1234661787110833,1.7212225389873155,0.0,-0.03176258572769246,0.03176258572769246,0.03176258572769246,0.035,0.1724962716243393,False,False,False,
2,sem_truth,sem_4,sem_3,-2.1234661787110833,1.7212225389873155,0.0,-0.009263843971283447,0.009263843971283447,0.009263843971283447,0.02,0.8187536311788122,False,False,False,
2,sem_truth,sem_4,sem_5,-2.1234661787110833,1.7212225389873155,0.0,-0.028473093062726076,0.028473093062726076,0.028473093062726076,0.0185,0.8835917582147937,False,False,False,
2,sem_truth,sem_4,sem_6,-2.1234661787110833,1.7212225389873155,-3.815130128365034,-4.064849388694381,0.24971926032934721,0.24971926032934721,0.806,0.0,True,True,True,
2,sem_truth,sem_4,sem_7,-2.1234661787110833,1.7212225389873155,-3.697192777638507,-3.1158913206265826,-0.5813014570119246,0.5813014570119246,0.669,0.0,True,True,True,
2,sem_truth,sem_5,sem_0,-3.225796750943192,3.358916330725873,0.0,-0.0492749441144346,0.0492749441144346,0.0492749441144346,0.0385,0.10315937616578036,False,False,False,
2,sem_truth,sem_5,sem_1,-3.225796750943192,3.358916330725873,0.0,0.011346317895316056,-0.011346317895316056,0.011346317895316056,0.0135,0.9932816255401182,False,False,False,
2,sem_truth,sem_5,sem_2,-3.225796750943192,3.358916330725873,0.0,-0.006155297498463706,0.006155297498463706,0.006155297498463706,0.02,0.8187536311788122,False,False,False,
