epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
43,0.3555549085140228,0.34896448254585266,0.4627878011067708,0.45518359375,0.6453208862560383,0.6355516380853877,0.0004913000000000001,0.11528370799999976,688,16,60,960
44,0.35517993569374084,0.3488730490207672,0.4631394449869792,0.4551694742838542,0.6452512450074159,0.635652561116157,0.0004913000000000001,0.09171479199999766,704,16,60,960
45,0.35415834188461304,0.34863290190696716,0.46308866373697916,0.4548529866536458,0.6457956767410531,0.6359064197207109,0.0004913000000000001,0.08339916599999952,720,16,60,960
46,0.35348883271217346,0.34856006503105164,0.4626298828125,0.45490592447916667,0.6458559055846137,0.6359820588764034,0.0004913000000000001,0.08298358399999728,736,16,60,960
47,0.3548985719680786,0.34786489605903625,0.4626357421875,0.45427852376302086,0.6453592092702275,0.6367071749172651,0.0004913000000000001,0.09250170800000035,752,16,60,960
48,0.35519513487815857,0.3478171229362488,0.4632267252604167,0.4543775634765625,0.6447834134336192,0.6367574027161576,0.00041760500000000004,0.11553283299998895,768,16,60,960
49,0.3528177738189697,0.34756720066070557,0.4619619140625,0.454133056640625,0.6473260064137202,0.6370178478764037,0.00041760500000000004,0.08325383300000055,784,16,60,960
50,0.3533075153827667,0.34783536195755005,0.46222025553385415,0.454166748046875,0.6464844711741116,0.636735518353696,0.00041760500000000004,0.08389762499999165,800,16,60,960
51,0.3504592180252075,0.34765997529029846,0.46015128580729164,0.45408243815104166,0.6488223432676988,0.6369267834322191,0.00041760500000000004,0.08322420900000793,816,16,60,960
52,0.3547282814979553,0.347728431224823,0.4616759440104167,0.45430419921875,0.6465143940424883,0.6368398408970806,0.00041760500000000004,0.12067708399999333,832,16,60,960
53,0.3538316488265991,0.34746599197387695,0.4618881429036458,0.45381201171875,0.6463236438968287,0.6371299043109884,0.00041760500000000004,0.1374240829999991,848,16,60,960
54,0.3522946834564209,0.34779930114746094,0.4611652425130208,0.45426180013020834,0.6474772009410024,0.6367767799380653,0.00041760500000000004,0.12439208400000723,864,16,60,960
55,0.3538348376750946,0.3474067449569702,0.46153462727864586,0.4538793131510417,0.6473867762853324,0.6371836591042193,0.00041760500000000004,0.11778704200000334,880,16,60,960
56,0.35236459970474243,0.3473842442035675,0.46158487955729166,0.4538332926432292,0.6467719298474078,0.6372112376503115,0.00041760500000000004,0.14146399999999915,896,16,60,960
57,0.35265466570854187,0.3477294445037842,0.4606580810546875,0.45416475423177083,0.6474867643046759,0.6368410732204037,0.00041760500000000004,0.08334250000000054,912,16,60,960
58,0.3527519702911377,0.34747084975242615,0.4612537434895833,0.4539224853515625,0.6473711493421382,0.6371150314432961,0.00041760500000000004,0.08347533300000975,928,16,60,960
59,0.3529007136821747,0.34732627868652344,0.4616072998046875,0.4536766357421875,0.6466040742530423,0.6372725138652038,0.00041760500000000004,0.09158387499999776,944,16,60,960
60,0.35229215025901794,0.3473125696182251,0.46056986490885415,0.4536433919270833,0.6480539087129473,0.6372809701528346,0.00035496425,0.13185137499999655,960,16,60,960
