fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,output_1,input_0,-1.5832618264303666,1.466038464189114,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-1.5832618264303666,1.466038464189114,0.0,0.010073053475287592,-0.010073053475287592,0.010073053475287592,0.012,0.9987511305163623,False,False,False,
4,observable_state,output_1,input_2,-1.5832618264303666,1.466038464189114,0.0,-0.057088961557392126,0.057088961557392126,0.057088961557392126,0.039,0.0954673206906231,True,False,False,
4,observable_state,output_1,output_0,-1.5832618264303666,1.466038464189114,0.0,0.043527089752816904,-0.043527089752816904,0.043527089752816904,0.0185,0.8835917582147937,False,False,False,
4,observable_state,output_1,output_2,-1.5832618264303666,1.466038464189114,0.0,0.02998972636075225,-0.02998972636075225,0.02998972636075225,0.0185,0.8835917582147937,False,False,False,
4,observable_state,output_2,input_0,-2.1420596482701146,2.1934021518123687,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-2.1420596482701146,2.1934021518123687,0.0,-0.01827779668328093,0.01827779668328093,0.01827779668328093,0.021,0.770029236885313,False,False,False,
4,observable_state,output_2,input_2,-2.1420596482701146,2.1934021518123687,0.0,0.018393346514672036,-0.018393346514672036,0.018393346514672036,0.023,0.6655293215356356,False,False,False,
4,observable_state,output_2,output_0,-2.1420596482701146,2.1934021518123687,0.0,-0.01244137866317508,0.01244137866317508,0.01244137866317508,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_2,output_1,-2.1420596482701146,2.1934021518123687,0.0,0.021336735369933683,-0.021336735369933683,0.021336735369933683,0.028,0.4132324404768168,False,False,False,
5,observable_state,input_0,input_1,-0.8717208357962454,0.6993943952031617,0.0,-0.03240684208684222,0.03240684208684222,0.03240684208684222,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,input_2,-0.8717208357962454,0.6993943952031617,-2.3491395604230374,-2.2540372578192636,-0.09510230260377384,0.09510230260377384,0.674,0.0,True,True,True,
5,observable_state,input_0,output_0,-0.8717208357962454,0.6993943952031617,-0.83862084296877,-0.7898930152148277,-0.048727827753942354,0.048727827753942354,0.2205,5.392506951643743e-43,True,True,True,
5,observable_state,input_0,output_1,-0.8717208357962454,0.6993943952031617,-2.4781103046935233,-2.3328008755050313,-0.145309429188492,0.145309429188492,0.5865,3.7234e-319,True,True,True,
5,observable_state,input_0,output_2,-0.8717208357962454,0.6993943952031617,2.3942250385433583,2.355274664296702,0.03895037424665615,0.03895037424665615,0.402,8.38015690953922e-145,True,True,True,
5,observable_state,input_1,input_0,-0.7662363416064566,0.9392313650956388,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.7662363416064566,0.9392313650956388,1.1962096506125284,1.0845007780771625,0.11170887253536588,0.11170887253536588,0.258,6.919849940125437e-59,True,True,True,
