fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X3,X1,input,False,False,-0.07116876541665196,-0.07145235707095225,0.0,0.0,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,False,False,True,False,aligned_observable_state,-0.07085948368671935,-0.07114184292231851,0.00030928172993260894,0.047,0.024104011547371428,True,True,True,True
1,X3,X2,input,False,False,-0.012192541709357971,-0.010974677086201515,0.0,0.0,0.012192541709357971,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.012037186493155905,-0.01083483968624691,0.00015535521620206605,0.0265,0.48382276598146434,False,False,False,True
1,X3,X4,output,False,False,0.041484871713128986,0.03709680842338451,0.0,0.0,-0.041484871713128986,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,0.011713830441470344,0.010474799748596341,-0.02977104127165864,0.023,0.6655293215356356,False,False,False,True
1,X3,X5,output,False,False,0.02300408305056474,0.017938070360541937,0.0,0.0,-0.02300408305056474,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_observable_state,0.04405520633117334,0.03435326629536661,0.021051123280608597,0.047,0.024104011547371428,False,True,False,True
1,X4,X0,input,False,False,0.04058986669133886,0.040291393501472914,0.0,0.0,-0.04058986669133886,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.04048355612689855,0.04018586468025749,-0.00010631056444031228,0.026,0.5085995252205004,False,False,False,True
1,X4,X1,input,False,False,-0.05056148070919679,-0.05076295693088265,0.0,0.0,0.05056148070919679,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_observable_state,-0.050694658060676294,-0.050896664964399416,-0.00013317735147950344,0.0385,0.10315937616578036,True,False,False,True
1,X4,X2,input,False,False,-0.03143379098052415,-0.028293994298303846,0.0,0.0,0.03143379098052415,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,-0.03108724471300601,-0.027982063162688295,0.0003465462675181427,0.0325,0.24148215150724364,False,False,False,True
1,X4,X3,output,False,False,0.019267366751394056,0.018262529345512868,0.0,0.0,-0.019267366751394056,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,0.004447140987928238,0.004215212376636589,-0.014820225763465818,0.021,0.770029236885313,False,False,False,True
1,X4,X5,output,False,False,0.018605112335524365,0.01450785121088448,0.0,0.0,-0.018605112335524365,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.04214531713684803,0.03286397734290801,0.023540204801323662,0.0295,0.349039700813195,False,False,False,True
1,X5,X0,input,False,False,0.025386307571351262,0.0251996321073159,0.0,0.0,-0.025386307571351262,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_observable_state,0.025320223449723317,0.025134033928121118,-6.60841216279448e-05,0.039,0.0954673206906231,False,False,False,True
1,X5,X1,input,False,False,-0.04549883442579149,-0.04568013713138158,0.0,0.0,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_observable_state,-0.04553671763036954,-0.04571817129207913,-3.788320457805139e-05,0.033,0.22624166055654427,False,False,False,True
1,X5,X2,input,False,False,-0.01738288802126241,-0.015646580295274704,0.0,0.0,0.01738288802126241,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_observable_state,-0.017275912619103502,-0.015550290241662709,0.00010697540215890908,0.027,0.4596372544037147,False,False,False,True
1,X5,X3,output,False,False,0.005551241910216255,0.0052617319012744765,0.0,0.0,-0.005551241910216255,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.003457728672232185,0.0032774001844799393,-0.00209351323798407,0.0165,0.9483720845849481,False,False,False,True
1,X5,X4,output,False,False,0.004887447207349318,0.004370477363030228,0.0,0.0,-0.004887447207349318,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.0046028696920556705,0.004116001041168777,-0.00028457751529364743,0.022,0.7185142568618185,False,False,False,True
