fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X2,X0,input,False,False,-0.03443288924964709,-0.034166085242365654,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.066765004493164,-0.06624767437265655,-0.03233211524351691,0.036,0.149691055593586,True,False,False,True
2,X2,X1,input,False,False,0.053463466886757294,0.04280958664899757,0.0,0.0,-0.053463466886757294,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_sem,0.15866588354319539,0.12704789429704264,0.10520241665643809,0.0405,0.07520916582595748,True,False,False,True
2,X2,X3,output,False,False,-0.007669396599559475,-0.0035563227513253936,0.0,0.0,0.007669396599559475,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,34.99458769338662,16.22709776077963,35.00225708998618,0.0745,2.998354821440519e-05,True,True,True,False
2,X2,X4,output,True,True,1.702988121214632,1.0207619115932842,1.7467225887367932,1.0469761159757522,0.04373446752216115,0.4855,5.130661152498209e-214,True,True,True,False,False,False,False,aligned_sem,-15.459726970557949,-9.266477116658702,-17.16271509177258,0.1095,7.38137688230277e-11,True,True,True,True
2,X2,X5,output,False,False,0.03686092689846596,0.01192269451745839,0.0,0.0,-0.03686092689846596,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,-97.73789524894673,-31.613395697899175,-97.7747561758452,0.0725,5.4031302204204706e-05,True,True,True,False
2,X3,X0,input,False,False,-0.052022815718061104,-0.05161971577477695,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,-0.050493084198245504,-0.0501018374136258,0.0015297315198155997,0.04,0.08151459289877339,True,False,False,True
2,X3,X1,input,False,False,0.09061250604865306,0.0725557872516768,0.0,0.0,-0.09061250604865306,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,0.08511552990688215,0.06815421567108589,-0.005496976141770915,0.034,0.1979604458696868,True,False,False,True
2,X3,X2,input,False,False,0.028893582741241507,0.028699434713880118,0.0,0.0,-0.028893582741241507,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.030548336118859667,0.030343069113733863,0.0016547533776181608,0.0225,0.6921279615281888,False,False,False,True
2,X3,X4,output,True,True,-2.8291344306213966,-1.695767946693451,-2.746670955275896,-1.6463397835244316,0.08246347534550047,0.464,9.654725688851853e-195,True,True,True,True,True,True,True,aligned_sem,0.1801448910025738,0.10797787783299256,3.0092793216239704,0.031,0.291764846534962,True,False,False,False
2,X3,X5,output,True,True,-3.672761757575856,-1.1879575516806355,-3.7409551255606246,-1.2100147478232768,-0.06819336798476838,0.8045,0.0,True,True,True,False,False,False,False,aligned_sem,5.060654331417845,1.6368724481114072,8.733416088993701,0.0335,0.2117398173490672,True,False,False,False
2,X4,X0,input,False,False,-0.05689630304264191,-0.05645544077455816,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_sem,-0.06166016132047482,-0.06118238619069563,-0.004763858277832905,0.0305,0.3100757299327459,True,False,False,True
2,X4,X1,input,False,False,0.07393979703155105,0.05920551606831018,0.0,0.0,-0.07393979703155105,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_sem,0.09102307064904673,0.0728845369916215,0.017083273617495676,0.032,0.2574754523872385,True,False,False,True
2,X4,X2,input,False,False,-0.028614777797497548,-0.028422503176779124,0.0,0.0,0.028614777797497548,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,-0.0335413388799807,-0.03331596064160416,-0.004926561082483155,0.0325,0.24148215150724364,False,False,False,True
2,X4,X3,output,False,False,-0.14143465738937966,-0.06558368489232312,0.0,0.0,0.14143465738937966,0.043,0.04953464037142928,True,True,True,False,False,True,False,aligned_sem,5.202585824130645,2.4124550206650586,5.344020481520024,0.015,0.9780895655250116,True,False,False,False
2,X4,X5,output,False,False,0.20241293426368234,0.06547061576220715,0.0,0.0,-0.20241293426368234,0.039,0.0954673206906231,True,False,False,False,False,True,True,aligned_sem,-15.165459359463057,-4.905279231253762,-15.36787229372674,0.017,0.934827271267201,True,False,False,True
2,X5,X0,input,False,False,0.04135475755981849,0.0410343193021656,0.0,0.0,-0.04135475755981849,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.054321325728097135,0.05390041572893855,0.012966568168278646,0.0265,0.48382276598146434,True,False,False,True
2,X5,X1,input,False,False,-0.026484600734470225,-0.02120690774520731,0.0,0.0,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,-0.07012048710210027,-0.056147295401279336,-0.04363588636763004,0.035,0.1724962716243393,True,False,False,True
2,X5,X2,input,False,False,-0.03296559413192565,-0.0327440845625231,0.0,0.0,0.03296559413192565,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,-0.019934409953809934,-0.019800462343234758,0.013031184178115718,0.0225,0.6921279615281888,False,False,False,True
2,X5,X3,output,False,False,0.10677041228282513,0.04950976800334117,0.0,0.0,-0.10677041228282513,0.0355,0.1607718238327084,True,False,False,False,False,True,True,aligned_sem,-14.001676566691923,-6.492620414712452,-14.108446978974749,0.0275,0.43609338214006377,True,False,False,True
2,X5,X4,output,False,False,-0.0748732095623259,-0.04487859872178872,0.0,0.0,0.0748732095623259,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,6.963591268480021,4.1739391169083255,7.038464478042347,0.0285,0.3910873897562125,True,False,False,True
