fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_1,input_0,-0.8943662953646146,0.7611290788457373,0.0,-0.02650564658464991,0.02650564658464991,0.02650564658464991,0.024,0.6122516588087653,False,False,False,
1,observable_state,input_1,input_2,-0.8943662953646146,0.7611290788457373,0.0,0.02569064857892427,-0.02569064857892427,0.02569064857892427,0.0185,0.8835917582147937,False,False,False,
1,observable_state,input_1,input_3,-0.8943662953646146,0.7611290788457373,0.0,0.01564022988960126,-0.01564022988960126,0.01564022988960126,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_1,input_4,-0.8943662953646146,0.7611290788457373,0.0,0.028001635388625625,-0.028001635388625625,0.028001635388625625,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_1,input_5,-0.8943662953646146,0.7611290788457373,0.0,0.008834820238927595,-0.008834820238927595,0.008834820238927595,0.02,0.8187536311788122,False,False,False,
1,observable_state,input_1,input_6,-0.8943662953646146,0.7611290788457373,0.5875008788609923,0.41554196665715804,0.1719589122038343,0.1719589122038343,0.15,4.8838717622396025e-20,True,True,True,
1,observable_state,input_1,input_7,-0.8943662953646146,0.7611290788457373,0.45628781272924024,0.6185899057233679,-0.16230209299412768,0.16230209299412768,0.229,2.271672772610328e-46,True,True,True,
1,observable_state,input_1,input_8,-0.8943662953646146,0.7611290788457373,-0.17599688958879317,-0.2815784975139975,0.10558160792520432,0.10558160792520432,0.107,2.1877204990944726e-10,True,True,True,
1,observable_state,input_1,input_9,-0.8943662953646146,0.7611290788457373,-0.025879547856854507,-0.07293588300359301,0.0470563351467385,0.0470563351467385,0.044,0.041621298682206154,True,True,True,
1,observable_state,input_1,input_10,-0.8943662953646146,0.7611290788457373,0.034694631819794805,0.019578032555092315,0.01511659926470249,0.01511659926470249,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_1,output_0,-0.8943662953646146,0.7611290788457373,-0.17205493123525883,-0.1669861782279895,-0.005068753007269333,0.005068753007269333,0.063,0.0007115078950895565,True,True,True,
1,observable_state,input_1,output_1,-0.8943662953646146,0.7611290788457373,0.09722063463734065,0.04490633834568826,0.05231429629165239,0.05231429629165239,0.032,0.2574754523872385,False,False,False,
1,observable_state,input_1,output_2,-0.8943662953646146,0.7611290788457373,-0.05451530883426818,0.008400767115318293,-0.06291607594958648,0.06291607594958648,0.021,0.770029236885313,False,False,False,
1,observable_state,input_2,input_0,-0.7501871339467631,0.7277281912813284,0.0,-0.04481277034861,0.04481277034861,0.04481277034861,0.037,0.1293721790169698,False,False,False,
1,observable_state,input_2,input_1,-0.7501871339467631,0.7277281912813284,0.0,0.023704526415087777,-0.023704526415087777,0.023704526415087777,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_2,input_3,-0.7501871339467631,0.7277281912813284,0.0,0.03251520941395712,-0.03251520941395712,0.03251520941395712,0.0265,0.48382276598146434,False,False,False,
1,observable_state,input_2,input_4,-0.7501871339467631,0.7277281912813284,0.0,0.012751079684110118,-0.012751079684110118,0.012751079684110118,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_2,input_5,-0.7501871339467631,0.7277281912813284,0.0,0.010719854180164587,-0.010719854180164587,0.010719854180164587,0.0185,0.8835917582147937,False,False,False,
1,observable_state,input_2,input_6,-0.7501871339467631,0.7277281912813284,0.0,-0.012768245758807743,0.012768245758807743,0.012768245758807743,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_2,input_7,-0.7501871339467631,0.7277281912813284,0.0,0.023991301219904143,-0.023991301219904143,0.023991301219904143,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_2,input_8,-0.7501871339467631,0.7277281912813284,-0.48269413426181235,-0.465697524656216,-0.016996609605596347,0.016996609605596347,0.1695,1.7048781162309808e-25,True,True,True,
1,observable_state,input_2,input_9,-0.7501871339467631,0.7277281912813284,-0.21852069961320647,-0.16952837919401448,-0.04899232041919199,0.04899232041919199,0.068,0.00019168135287054281,True,True,True,
1,observable_state,input_2,input_10,-0.7501871339467631,0.7277281912813284,0.0015512276094396121,0.029289325027382906,-0.027738097417943294,0.027738097417943294,0.0295,0.349039700813195,False,False,False,
1,observable_state,input_2,output_0,-0.7501871339467631,0.7277281912813284,0.0,-0.04581278030106105,0.04581278030106105,0.04581278030106105,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_2,output_1,-0.7501871339467631,0.7277281912813284,0.1996854010100267,0.11323658394185268,0.086448817068174,0.086448817068174,0.0545,0.0052537664278492,True,True,True,
1,observable_state,input_2,output_2,-0.7501871339467631,0.7277281912813284,-0.048998656702992194,-0.038913087504436485,-0.01008556919855571,0.01008556919855571,0.0295,0.349039700813195,False,False,False,
1,observable_state,input_3,input_0,-0.9072987214523098,0.8095182509904071,0.0,-0.008992146719269555,0.008992146719269555,0.008992146719269555,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_3,input_1,-0.9072987214523098,0.8095182509904071,0.0,-0.03992959177686781,0.03992959177686781,0.03992959177686781,0.0365,0.13923199690622226,False,False,False,
1,observable_state,input_3,input_2,-0.9072987214523098,0.8095182509904071,0.0,-0.049217012281617414,0.049217012281617414,0.049217012281617414,0.0385,0.10315937616578036,False,False,False,
1,observable_state,input_3,input_4,-0.9072987214523098,0.8095182509904071,0.0,0.0032221708364321353,-0.0032221708364321353,0.0032221708364321353,0.015,0.9780895655250116,False,False,False,
1,observable_state,input_3,input_5,-0.9072987214523098,0.8095182509904071,0.0,0.08755828700496018,-0.08755828700496018,0.08755828700496018,0.0515,0.0099282348661535,True,True,True,
1,observable_state,input_3,input_6,-0.9072987214523098,0.8095182509904071,0.0,-0.0640845245590626,0.0640845245590626,0.0640845245590626,0.0405,0.07520916582595748,True,False,False,
1,observable_state,input_3,input_7,-0.9072987214523098,0.8095182509904071,0.0,-0.06275213684915168,0.06275213684915168,0.06275213684915168,0.046,0.029033915565236757,True,True,True,
1,observable_state,input_3,input_8,-0.9072987214523098,0.8095182509904071,0.45092515317858195,0.5979983435693429,-0.14707319039076094,0.14707319039076094,0.2125,6.140293238468004e-40,True,True,True,
1,observable_state,input_3,input_9,-0.9072987214523098,0.8095182509904071,-0.6472178341758996,-0.5761001146884512,-0.07111771948744838,0.07111771948744838,0.229,2.271672772610328e-46,True,True,True,
1,observable_state,input_3,input_10,-0.9072987214523098,0.8095182509904071,0.30473869204481036,0.12939075519561885,0.1753479368491915,0.1753479368491915,0.0625,0.0008067550852965074,True,True,True,
1,observable_state,input_3,output_0,-0.9072987214523098,0.8095182509904071,0.0,-0.0028419979149958098,0.0028419979149958098,0.0028419979149958098,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_3,output_1,-0.9072987214523098,0.8095182509904071,-0.8586940372334053,-0.8321710168441484,-0.026523020389256913,0.026523020389256913,0.3085,1.9647561164544317e-84,True,True,True,
1,observable_state,input_3,output_2,-0.9072987214523098,0.8095182509904071,0.02011694620094335,0.04918780560261682,-0.02907085940167347,0.02907085940167347,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_4,input_0,-0.84398970161245,0.837629998356952,0.0,0.004573881485650327,-0.004573881485650327,0.004573881485650327,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_4,input_1,-0.84398970161245,0.837629998356952,0.0,-0.06088986395218918,0.06088986395218918,0.06088986395218918,0.044,0.041621298682206154,True,True,True,
1,observable_state,input_4,input_2,-0.84398970161245,0.837629998356952,0.0,-0.004618273245885633,0.004618273245885633,0.004618273245885633,0.016,0.9600764703252387,False,False,False,
1,observable_state,input_4,input_3,-0.84398970161245,0.837629998356952,0.0,0.031745201938789415,-0.031745201938789415,0.031745201938789415,0.027,0.4596372544037147,False,False,False,
1,observable_state,input_4,input_5,-0.84398970161245,0.837629998356952,0.0,-0.02036936201768509,0.02036936201768509,0.02036936201768509,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_4,input_6,-0.84398970161245,0.837629998356952,0.0,0.002467097376205936,-0.002467097376205936,0.002467097376205936,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_4,input_7,-0.84398970161245,0.837629998356952,0.0,-0.0268680725598283,0.0268680725598283,0.0268680725598283,0.0245,0.5858212770267918,False,False,False,
1,observable_state,input_4,input_8,-0.84398970161245,0.837629998356952,0.0,0.07534857377442755,-0.07534857377442755,0.07534857377442755,0.032,0.2574754523872385,True,False,False,
1,observable_state,input_4,input_9,-0.84398970161245,0.837629998356952,0.0,0.005887298137725816,-0.005887298137725816,0.005887298137725816,0.0185,0.8835917582147937,False,False,False,
1,observable_state,input_4,input_10,-0.84398970161245,0.837629998356952,-0.35573491547931385,-0.35061532886236224,-0.00511958661695161,0.00511958661695161,0.128,1.0827746357850127e-14,True,True,True,
1,observable_state,input_4,output_0,-0.84398970161245,0.837629998356952,0.0,0.009159614545809686,-0.009159614545809686,0.009159614545809686,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_4,output_1,-0.84398970161245,0.837629998356952,0.0,0.008596075126004875,-0.008596075126004875,0.008596075126004875,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_4,output_2,-0.84398970161245,0.837629998356952,-0.040986984492768,-0.11465533287230646,0.07366834837953846,0.07366834837953846,0.047,0.024104011547371428,True,True,True,
1,observable_state,input_5,input_0,-0.7922329285116171,0.9214235899938006,0.0,-0.03773495954669513,0.03773495954669513,0.03773495954669513,0.039,0.0954673206906231,False,False,False,
1,observable_state,input_5,input_1,-0.7922329285116171,0.9214235899938006,0.0,-0.045319335979565695,0.045319335979565695,0.045319335979565695,0.0335,0.2117398173490672,False,False,False,
1,observable_state,input_5,input_2,-0.7922329285116171,0.9214235899938006,0.0,-0.036202437923595704,0.036202437923595704,0.036202437923595704,0.0265,0.48382276598146434,False,False,False,
1,observable_state,input_5,input_3,-0.7922329285116171,0.9214235899938006,0.0,-0.023703097578169675,0.023703097578169675,0.023703097578169675,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_5,input_4,-0.7922329285116171,0.9214235899938006,0.0,0.0640675676600278,-0.0640675676600278,0.0640675676600278,0.045,0.034832213611083934,True,True,True,
1,observable_state,input_5,input_6,-0.7922329285116171,0.9214235899938006,0.0,0.04368555768025248,-0.04368555768025248,0.04368555768025248,0.0285,0.3910873897562125,False,False,False,
1,observable_state,input_5,input_7,-0.7922329285116171,0.9214235899938006,0.0,-0.019656065524084304,0.019656065524084304,0.019656065524084304,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_5,input_8,-0.7922329285116171,0.9214235899938006,0.0,-0.00575420234434755,0.00575420234434755,0.00575420234434755,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_5,input_9,-0.7922329285116171,0.9214235899938006,0.0,0.07225872177334985,-0.07225872177334985,0.07225872177334985,0.0475,0.021929482356286622,True,True,True,
1,observable_state,input_5,input_10,-0.7922329285116171,0.9214235899938006,-0.3157177676357081,-0.39116726825641496,0.07544950062070688,0.07544950062070688,0.1485,1.203656502312767e-19,True,True,True,
1,observable_state,input_5,output_0,-0.7922329285116171,0.9214235899938006,0.0,0.03944625558969197,-0.03944625558969197,0.03944625558969197,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_5,output_1,-0.7922329285116171,0.9214235899938006,0.0,-0.0070638509052524025,0.0070638509052524025,0.0070638509052524025,0.016,0.9600764703252387,False,False,False,
1,observable_state,input_5,output_2,-0.7922329285116171,0.9214235899938006,0.7893169339894865,0.8390010954810767,-0.04968416149159016,0.04968416149159016,0.3245,1.5335066936897873e-93,True,True,True,
1,observable_state,input_6,input_0,-1.066326985480368,1.0149646397502898,0.0,0.003133083089623085,-0.003133083089623085,0.003133083089623085,0.0155,0.9699601425241099,False,False,False,
1,observable_state,input_6,input_1,-1.066326985480368,1.0149646397502898,0.0,-0.023042831434048987,0.023042831434048987,0.023042831434048987,0.026,0.5085995252205004,False,False,False,
1,observable_state,input_6,input_2,-1.066326985480368,1.0149646397502898,0.0,0.024227228697484202,-0.024227228697484202,0.024227228697484202,0.05,0.013464654930116565,False,True,False,
1,observable_state,input_6,input_3,-1.066326985480368,1.0149646397502898,0.0,-0.03236811389240897,0.03236811389240897,0.03236811389240897,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_6,input_4,-1.066326985480368,1.0149646397502898,0.0,0.051319269444088544,-0.051319269444088544,0.051319269444088544,0.0335,0.2117398173490672,True,False,False,
1,observable_state,input_6,input_5,-1.066326985480368,1.0149646397502898,0.0,0.0077918378972257245,-0.0077918378972257245,0.0077918378972257245,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_6,input_7,-1.066326985480368,1.0149646397502898,0.8173652303255099,0.7880058877929264,0.029359342532583543,0.029359342532583543,0.319,2.3560953672338372e-90,True,True,True,
1,observable_state,input_6,input_8,-1.066326985480368,1.0149646397502898,-0.3614874226063767,-0.34585827150752385,-0.015629151098852823,0.015629151098852823,0.1335,6.003598481533289e-16,True,True,True,
1,observable_state,input_6,input_9,-1.066326985480368,1.0149646397502898,-0.15107258520030142,-0.12019625807527345,-0.03087632712502797,0.03087632712502797,0.0645,0.0004851523695521603,True,True,True,
1,observable_state,input_6,input_10,-1.066326985480368,1.0149646397502898,0.0450740354735272,0.04472572374508759,0.00034831172843961117,0.00034831172843961117,0.0395,0.08825990831879754,False,False,False,
1,observable_state,input_6,output_0,-1.066326985480368,1.0149646397502898,-0.63152840563569,-0.7783968253542659,0.1468684197185759,0.1468684197185759,0.308,3.7151493907234444e-84,True,True,True,
1,observable_state,input_6,output_1,-1.066326985480368,1.0149646397502898,0.11308730302614721,0.13069258137462492,-0.017605278348477707,0.017605278348477707,0.0615,0.0010340893174460098,True,True,True,
1,observable_state,input_6,output_2,-1.066326985480368,1.0149646397502898,0.06922967331355902,0.00982867582375518,0.05940099748980383,0.05940099748980383,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_7,input_0,-0.8163455233391079,1.0185995663743042,0.0,0.04956335156403245,-0.04956335156403245,0.04956335156403245,0.038,0.11135887905231429,False,False,False,
1,observable_state,input_7,input_1,-0.8163455233391079,1.0185995663743042,0.0,0.024072194747549867,-0.024072194747549867,0.024072194747549867,0.0335,0.2117398173490672,False,False,False,
1,observable_state,input_7,input_2,-0.8163455233391079,1.0185995663743042,0.0,-0.014408165096051409,0.014408165096051409,0.014408165096051409,0.02,0.8187536311788122,False,False,False,
1,observable_state,input_7,input_3,-0.8163455233391079,1.0185995663743042,0.0,0.03330336524267082,-0.03330336524267082,0.03330336524267082,0.027,0.4596372544037147,False,False,False,
1,observable_state,input_7,input_4,-0.8163455233391079,1.0185995663743042,0.0,-0.04395834494545582,0.04395834494545582,0.04395834494545582,0.0425,0.05395760082194698,False,False,False,
1,observable_state,input_7,input_5,-0.8163455233391079,1.0185995663743042,0.0,-0.027665084414746768,0.027665084414746768,0.027665084414746768,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_7,input_6,-0.8163455233391079,1.0185995663743042,0.0,-0.06980032150429719,0.06980032150429719,0.06980032150429719,0.036,0.149691055593586,True,False,False,
1,observable_state,input_7,input_8,-0.8163455233391079,1.0185995663743042,-0.8113951847629037,-0.7361690723972112,-0.07522611236569254,0.07522611236569254,0.2675,2.516946538262088e-63,True,True,True,
1,observable_state,input_7,input_9,-0.8163455233391079,1.0185995663743042,-0.22727742705920717,-0.22571077369871445,-0.0015666533604927202,0.0015666533604927202,0.1035,9.59715416582749e-10,True,True,True,
1,observable_state,input_7,input_10,-0.8163455233391079,1.0185995663743042,0.2283437174627037,0.07185581080916373,0.15648790665353998,0.15648790665353998,0.04,0.08151459289877339,True,False,False,
1,observable_state,input_7,output_0,-0.8163455233391079,1.0185995663743042,0.0,0.023610249756043478,-0.023610249756043478,0.023610249756043478,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_7,output_1,-0.8163455233391079,1.0185995663743042,0.3267162345922463,0.24501920217429624,0.08169703241795007,0.08169703241795007,0.118,1.519208490991737e-12,True,True,True,
1,observable_state,input_7,output_2,-0.8163455233391079,1.0185995663743042,-0.014433790448593106,-0.011758482774181948,-0.002675307674411157,0.002675307674411157,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_8,input_0,-1.1419243305310354,0.8877752910663964,0.0,0.020252194645834356,-0.020252194645834356,0.020252194645834356,0.0305,0.3100757299327459,False,False,False,
1,observable_state,input_8,input_1,-1.1419243305310354,0.8877752910663964,0.0,-0.01781600530365823,0.01781600530365823,0.01781600530365823,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_8,input_2,-1.1419243305310354,0.8877752910663964,0.0,0.014205173624685855,-0.014205173624685855,0.014205173624685855,0.024,0.6122516588087653,False,False,False,
1,observable_state,input_8,input_3,-1.1419243305310354,0.8877752910663964,0.0,-0.042365957849797575,0.042365957849797575,0.042365957849797575,0.043,0.04953464037142928,False,True,False,
1,observable_state,input_8,input_4,-1.1419243305310354,0.8877752910663964,0.0,-0.022965278783180335,0.022965278783180335,0.022965278783180335,0.0295,0.349039700813195,False,False,False,
1,observable_state,input_8,input_5,-1.1419243305310354,0.8877752910663964,0.0,-0.022045924479646574,0.022045924479646574,0.022045924479646574,0.0395,0.08825990831879754,False,False,False,
1,observable_state,input_8,input_6,-1.1419243305310354,0.8877752910663964,0.0,0.0407868395942608,-0.0407868395942608,0.0407868395942608,0.03,0.329168071759936,False,False,False,
1,observable_state,input_8,input_7,-1.1419243305310354,0.8877752910663964,0.0,-0.009179548072704588,0.009179548072704588,0.009179548072704588,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_8,input_9,-1.1419243305310354,0.8877752910663964,0.566361149265565,0.8625596980150136,-0.2961985487494486,0.2961985487494486,0.3125,1.1552605045975118e-86,True,True,True,
1,observable_state,input_8,input_10,-1.1419243305310354,0.8877752910663964,-0.3677371054925958,-0.25400494857401135,-0.11373215691858446,0.11373215691858446,0.1075,1.764003978050893e-10,True,True,True,
1,observable_state,input_8,output_0,-1.1419243305310354,0.8877752910663964,0.0,-0.021397072954891988,0.021397072954891988,0.021397072954891988,0.0205,0.7948265413398378,False,False,False,
1,observable_state,input_8,output_1,-1.1419243305310354,0.8877752910663964,-0.7419474463371984,-0.9753866595311279,0.23343921319392946,0.23343921319392946,0.3565,2.976068111683559e-113,True,True,True,
1,observable_state,input_8,output_2,-1.1419243305310354,0.8877752910663964,0.014785814981632131,-0.07572508661170446,0.09051090159333659,0.09051090159333659,0.027,0.4596372544037147,True,False,False,
1,observable_state,input_9,input_0,-0.9100724587430143,0.8708019478096202,0.0,0.0019804107519227846,-0.0019804107519227846,0.0019804107519227846,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_9,input_1,-0.9100724587430143,0.8708019478096202,0.0,0.0017302404977509126,-0.0017302404977509126,0.0017302404977509126,0.018,0.9023552779223781,False,False,False,
1,observable_state,input_9,input_2,-0.9100724587430143,0.8708019478096202,0.0,-0.0195836324428334,0.0195836324428334,0.0195836324428334,0.0225,0.6921279615281888,False,False,False,
1,observable_state,input_9,input_3,-0.9100724587430143,0.8708019478096202,0.0,-0.027462669407146173,0.027462669407146173,0.027462669407146173,0.0325,0.24148215150724364,False,False,False,
1,observable_state,input_9,input_4,-0.9100724587430143,0.8708019478096202,0.0,0.023095718823944716,-0.023095718823944716,0.023095718823944716,0.02,0.8187536311788122,False,False,False,
1,observable_state,input_9,input_5,-0.9100724587430143,0.8708019478096202,0.0,0.02159276973503467,-0.02159276973503467,0.02159276973503467,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_9,input_6,-0.9100724587430143,0.8708019478096202,0.0,0.025657446277269173,-0.025657446277269173,0.025657446277269173,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_9,input_7,-0.9100724587430143,0.8708019478096202,0.0,0.002825525384727662,-0.002825525384727662,0.002825525384727662,0.0145,0.9845773879670964,False,False,False,
1,observable_state,input_9,input_8,-0.9100724587430143,0.8708019478096202,0.0,0.007770041340728631,-0.007770041340728631,0.007770041340728631,0.0205,0.7948265413398378,False,False,False,
1,observable_state,input_9,input_10,-0.9100724587430143,0.8708019478096202,-0.6661737427369974,-0.5431545168560284,-0.12301922588096892,0.12301922588096892,0.196,5.306727895275738e-34,True,True,True,
1,observable_state,input_9,output_0,-0.9100724587430143,0.8708019478096202,0.0,-0.00751933757534197,0.00751933757534197,0.00751933757534197,0.017,0.934827271267201,False,False,False,
1,observable_state,input_9,output_1,-0.9100724587430143,0.8708019478096202,0.0,0.00734135862341443,-0.00734135862341443,0.00734135862341443,0.0265,0.48382276598146434,False,False,False,
1,observable_state,input_9,output_2,-0.9100724587430143,0.8708019478096202,-0.090016791502621,-0.06687160549114826,-0.023145186011472738,0.023145186011472738,0.0475,0.021929482356286622,True,True,True,
1,observable_state,input_10,input_0,-1.013669134158612,0.8177279724051003,0.0,-0.010122901829097617,0.010122901829097617,0.010122901829097617,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_10,input_1,-1.013669134158612,0.8177279724051003,0.0,0.020061399063164523,-0.020061399063164523,0.020061399063164523,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_10,input_2,-1.013669134158612,0.8177279724051003,0.0,0.03738514542870089,-0.03738514542870089,0.03738514542870089,0.031,0.291764846534962,False,False,False,
1,observable_state,input_10,input_3,-1.013669134158612,0.8177279724051003,0.0,-0.011829394189369388,0.011829394189369388,0.011829394189369388,0.031,0.291764846534962,False,False,False,
1,observable_state,input_10,input_4,-1.013669134158612,0.8177279724051003,0.0,-0.03696397063309889,0.03696397063309889,0.03696397063309889,0.0225,0.6921279615281888,False,False,False,
1,observable_state,input_10,input_5,-1.013669134158612,0.8177279724051003,0.0,0.02909787258835568,-0.02909787258835568,0.02909787258835568,0.0225,0.6921279615281888,False,False,False,
1,observable_state,input_10,input_6,-1.013669134158612,0.8177279724051003,0.0,0.07055781443797167,-0.07055781443797167,0.07055781443797167,0.046,0.029033915565236757,True,True,True,
1,observable_state,input_10,input_7,-1.013669134158612,0.8177279724051003,0.0,0.027804087345303624,-0.027804087345303624,0.027804087345303624,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_10,input_8,-1.013669134158612,0.8177279724051003,0.0,-0.026568186544339442,0.026568186544339442,0.026568186544339442,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_10,input_9,-1.013669134158612,0.8177279724051003,0.0,-0.008130153324565566,0.008130153324565566,0.008130153324565566,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_10,output_0,-1.013669134158612,0.8177279724051003,0.0,-0.04805776985962769,0.04805776985962769,0.04805776985962769,0.0345,0.18488568296007316,False,False,False,
1,observable_state,input_10,output_1,-1.013669134158612,0.8177279724051003,0.0,-0.021899239664135116,0.021899239664135116,0.021899239664135116,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_10,output_2,-1.013669134158612,0.8177279724051003,0.4502954533346116,0.6834136661505108,-0.23311821281589923,0.23311821281589923,0.2425,5.2837875309278605e-52,True,True,True,
1,observable_state,output_0,input_0,-0.4146954391869734,0.4975277542896988,0.0,0.008381836856242234,-0.008381836856242234,0.008381836856242234,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_0,input_1,-0.4146954391869734,0.4975277542896988,0.0,-0.026770474365930653,0.026770474365930653,0.026770474365930653,0.018,0.9023552779223781,False,False,False,
1,observable_state,output_0,input_2,-0.4146954391869734,0.4975277542896988,0.0,-0.03484571200980719,0.03484571200980719,0.03484571200980719,0.0275,0.43609338214006377,False,False,False,
1,observable_state,output_0,input_3,-0.4146954391869734,0.4975277542896988,0.0,0.026618530019051394,-0.026618530019051394,0.026618530019051394,0.029,0.36968362182350656,False,False,False,
1,observable_state,output_0,input_4,-0.4146954391869734,0.4975277542896988,0.0,0.0072059186720142025,-0.0072059186720142025,0.0072059186720142025,0.0165,0.9483720845849481,False,False,False,
1,observable_state,output_0,input_5,-0.4146954391869734,0.4975277542896988,0.0,0.016070162969390612,-0.016070162969390612,0.016070162969390612,0.015,0.9780895655250116,False,False,False,
1,observable_state,output_0,input_6,-0.4146954391869734,0.4975277542896988,0.0,0.008783125858136814,-0.008783125858136814,0.008783125858136814,0.0195,0.8416360266077476,False,False,False,
1,observable_state,output_0,input_7,-0.4146954391869734,0.4975277542896988,0.0,-0.07611378054892882,0.07611378054892882,0.07611378054892882,0.044,0.041621298682206154,True,True,True,
1,observable_state,output_0,input_8,-0.4146954391869734,0.4975277542896988,0.0,0.04331561990432427,-0.04331561990432427,0.04331561990432427,0.0265,0.48382276598146434,False,False,False,
1,observable_state,output_0,input_9,-0.4146954391869734,0.4975277542896988,0.0,0.011453305572926092,-0.011453305572926092,0.011453305572926092,0.0315,0.274233348575873,False,False,False,
1,observable_state,output_0,input_10,-0.4146954391869734,0.4975277542896988,0.0,0.04662966535118758,-0.04662966535118758,0.04662966535118758,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_0,output_1,-0.4146954391869734,0.4975277542896988,0.0,0.010157758128667177,-0.010157758128667177,0.010157758128667177,0.021,0.770029236885313,False,False,False,
