fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_4,sem_5,-0.9790704976859297,1.0101361210423174,0.0,-0.18156722760745284,0.18156722760745284,0.18156722760745284,0.0395,0.08825990831879754,True,False,False,
1,sem_truth,sem_5,sem_0,-2.0320927335607712,2.2999915009649845,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,sem_truth,sem_5,sem_1,-2.0320927335607712,2.2999915009649845,0.0,-0.06383084170130368,0.06383084170130368,0.06383084170130368,0.045,0.034832213611083934,True,True,True,
1,sem_truth,sem_5,sem_2,-2.0320927335607712,2.2999915009649845,0.0,0.0015409305075131663,-0.0015409305075131663,0.0015409305075131663,0.021,0.770029236885313,False,False,False,
1,sem_truth,sem_5,sem_3,-2.0320927335607712,2.2999915009649845,0.0,0.050498913197822924,-0.050498913197822924,0.050498913197822924,0.0375,0.12008880119724025,True,False,False,
1,sem_truth,sem_5,sem_4,-2.0320927335607712,2.2999915009649845,0.0,0.011562931267491035,-0.011562931267491035,0.011562931267491035,0.0245,0.5858212770267918,False,False,False,
2,sem_truth,sem_0,sem_1,-0.8675009210885233,0.8900647265818163,-1.2766259596072014,-1.217176614377281,-0.05944934522992029,0.05944934522992029,0.457,1.0917971591698571e-188,True,True,True,
2,sem_truth,sem_0,sem_2,-0.8675009210885233,0.8900647265818163,0.0,0.04186336064615011,-0.04186336064615011,0.04186336064615011,0.031,0.291764846534962,False,False,False,
2,sem_truth,sem_0,sem_3,-0.8675009210885233,0.8900647265818163,2.45635990176271,3.402623172238626,-0.9462632704759164,0.9462632704759164,0.9105,0.0,True,True,True,
2,sem_truth,sem_0,sem_4,-0.8675009210885233,0.8900647265818163,0.7075096821469404,0.5541220371528881,0.15338764499405233,0.15338764499405233,0.1405,1.265708207743793e-17,True,True,True,
2,sem_truth,sem_0,sem_5,-0.8675009210885233,0.8900647265818163,-3.2897716018199037,-4.588048731080114,1.2982771292602107,1.2982771292602107,0.8325,0.0,True,True,True,
2,sem_truth,sem_1,sem_0,-1.0369306711777952,1.04411590143113,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,sem_truth,sem_1,sem_2,-1.0369306711777952,1.04411590143113,0.0,0.015158751324977848,-0.015158751324977848,0.015158751324977848,0.018,0.9023552779223781,False,False,False,
2,sem_truth,sem_1,sem_3,-1.0369306711777952,1.04411590143113,0.0,0.07079666245128072,-0.07079666245128072,0.07079666245128072,0.029,0.36968362182350656,True,False,False,
2,sem_truth,sem_1,sem_4,-1.0369306711777952,1.04411590143113,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
2,sem_truth,sem_1,sem_5,-1.0369306711777952,1.04411590143113,1.7753901676749297,1.595579364037104,0.17981080363782564,0.17981080363782564,0.2695,2.78496894031553e-64,True,True,True,
2,sem_truth,sem_2,sem_0,-0.8057470302102612,0.8291588872825919,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,sem_truth,sem_2,sem_1,-0.8057470302102612,0.8291588872825919,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,sem_truth,sem_2,sem_3,-0.8057470302102612,0.8291588872825919,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,sem_truth,sem_2,sem_4,-0.8057470302102612,0.8291588872825919,2.3839750502544454,1.6445918527343701,0.7393831975200753,0.7393831975200753,0.4715,2.3910944626959886e-201,True,True,True,
2,sem_truth,sem_2,sem_5,-0.8057470302102612,0.8291588872825919,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,sem_truth,sem_3,sem_0,-1.623174902897371,1.5596485956214976,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,sem_truth,sem_3,sem_1,-1.623174902897371,1.5596485956214976,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,sem_truth,sem_3,sem_2,-1.623174902897371,1.5596485956214976,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_3,sem_4,-1.623174902897371,1.5596485956214976,-2.1431089679744515,-2.512565886028882,0.3694569180544307,0.3694569180544307,0.419,1.1072326381309383e-157,True,True,True,
2,sem_truth,sem_3,sem_5,-1.623174902897371,1.5596485956214976,-3.1233268046584577,-3.2429659905343877,0.11963918587593003,0.11963918587593003,0.739,0.0,True,True,True,
2,sem_truth,sem_4,sem_0,-0.8669155985833075,1.0450727635969321,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,sem_truth,sem_4,sem_1,-0.8669155985833075,1.0450727635969321,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,sem_truth,sem_4,sem_2,-0.8669155985833075,1.0450727635969321,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,sem_truth,sem_4,sem_3,-0.8669155985833075,1.0450727635969321,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,sem_truth,sem_4,sem_5,-0.8669155985833075,1.0450727635969321,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,sem_truth,sem_5,sem_0,-2.2104430688181855,2.3568165809055603,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_5,sem_1,-2.2104430688181855,2.3568165809055603,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,sem_truth,sem_5,sem_2,-2.2104430688181855,2.3568165809055603,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_5,sem_3,-2.2104430688181855,2.3568165809055603,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,sem_truth,sem_5,sem_4,-2.2104430688181855,2.3568165809055603,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,sem_truth,sem_0,sem_1,-0.9048996388442366,0.8222305201722865,-1.2773231484060763,-1.2141830340844908,-0.0631401143215855,0.0631401143215855,0.458,1.5134756728964866e-189,True,True,True,
3,sem_truth,sem_0,sem_2,-0.9048996388442366,0.8222305201722865,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_0,sem_3,-0.9048996388442366,0.8222305201722865,3.7079411890362,3.2842137796635593,0.42372740937264064,0.42372740937264064,0.9155,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.9048996388442366,0.8222305201722865,0.21442580467600086,0.4646921850820915,-0.2502663804060906,0.2502663804060906,0.125,4.9794438309177274e-14,True,True,True,
3,sem_truth,sem_0,sem_5,-0.9048996388442366,0.8222305201722865,-4.7670473300668466,-4.4203623894427295,-0.34668494062411703,0.34668494062411703,0.8255,0.0,True,True,True,
3,sem_truth,sem_1,sem_0,-1.0417297116040116,1.0233978947220943,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_1,sem_2,-1.0417297116040116,1.0233978947220943,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_1,sem_3,-1.0417297116040116,1.0233978947220943,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,sem_truth,sem_1,sem_4,-1.0417297116040116,1.0233978947220943,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,sem_truth,sem_1,sem_5,-1.0417297116040116,1.0233978947220943,2.1621035638077495,1.7095751846386609,0.4525283791690886,0.4525283791690886,0.277,6.20630182012101e-68,True,True,True,
3,sem_truth,sem_2,sem_0,-0.8086966151447187,0.8639938982752712,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_2,sem_1,-0.8086966151447187,0.8639938982752712,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,sem_truth,sem_2,sem_3,-0.8086966151447187,0.8639938982752712,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,sem_truth,sem_2,sem_4,-0.8086966151447187,0.8639938982752712,1.3684364330017376,1.7366367997409708,-0.3682003667392333,0.3682003667392333,0.4915,1.3963044275419906e-219,True,True,True,
3,sem_truth,sem_2,sem_5,-0.8086966151447187,0.8639938982752712,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,sem_truth,sem_3,sem_0,-1.9723110713137852,1.5280821569655334,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_3,sem_1,-1.9723110713137852,1.5280821569655334,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,sem_truth,sem_3,sem_2,-1.9723110713137852,1.5280821569655334,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,sem_truth,sem_3,sem_4,-1.9723110713137852,1.5280821569655334,-3.3253372875633653,-2.5848450032514965,-0.7404922843118689,0.7404922843118689,0.443,6.654898507053914e-177,True,True,True,
3,sem_truth,sem_3,sem_5,-1.9723110713137852,1.5280821569655334,-2.8987421490998346,-3.6925025903048816,0.793760441205047,0.793760441205047,0.812,0.0,True,True,True,
3,sem_truth,sem_4,sem_0,-1.189575365214683,1.1845517943476453,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_4,sem_1,-1.189575365214683,1.1845517943476453,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,sem_truth,sem_4,sem_2,-1.189575365214683,1.1845517943476453,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_3,-1.189575365214683,1.1845517943476453,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_4,sem_5,-1.189575365214683,1.1845517943476453,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,sem_truth,sem_5,sem_0,-2.0213081790134533,2.517805680948703,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,sem_truth,sem_5,sem_1,-2.0213081790134533,2.517805680948703,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,sem_truth,sem_5,sem_2,-2.0213081790134533,2.517805680948703,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_5,sem_3,-2.0213081790134533,2.517805680948703,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_5,sem_4,-2.0213081790134533,2.517805680948703,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_1,-0.8079598917102501,0.8747296555498733,-1.2185363900723665,-1.2153224393112347,-0.003213950761131734,0.003213950761131734,0.456,7.836345085354039e-188,True,True,True,
4,sem_truth,sem_0,sem_2,-0.8079598917102501,0.8747296555498733,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_0,sem_3,-0.8079598917102501,0.8747296555498733,3.0247323583632078,3.1699911522143687,-0.14525879385116092,0.14525879385116092,0.8895,0.0,True,True,True,
4,sem_truth,sem_0,sem_4,-0.8079598917102501,0.8747296555498733,0.30618885206327073,0.48083661475085526,-0.17464776268758453,0.17464776268758453,0.131,2.2698876601340365e-15,True,True,True,
4,sem_truth,sem_0,sem_5,-0.8079598917102501,0.8747296555498733,-3.9776507875234737,-4.316139550426225,0.33848876290275154,0.33848876290275154,0.8075,0.0,True,True,True,
4,sem_truth,sem_1,sem_0,-1.047176325418792,1.0097290440619517,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_1,sem_2,-1.047176325418792,1.0097290440619517,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,sem_truth,sem_1,sem_3,-1.047176325418792,1.0097290440619517,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,sem_truth,sem_1,sem_4,-1.047176325418792,1.0097290440619517,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_1,sem_5,-1.047176325418792,1.0097290440619517,0.9881764119205316,1.6584458891603555,-0.6702694772398239,0.6702694772398239,0.2695,2.78496894031553e-64,True,True,True,
4,sem_truth,sem_2,sem_0,-0.7870944063967443,0.7870620305905434,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,sem_truth,sem_2,sem_1,-0.7870944063967443,0.7870620305905434,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,sem_truth,sem_2,sem_3,-0.7870944063967443,0.7870620305905434,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,sem_truth,sem_2,sem_4,-0.7870944063967443,0.7870620305905434,1.504023272979272,1.6152129139958191,-0.11118964101654716,0.11118964101654716,0.4805,1.9289750661355774e-209,True,True,True,
4,sem_truth,sem_2,sem_5,-0.7870944063967443,0.7870620305905434,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,sem_truth,sem_3,sem_0,-1.5892375301507644,1.801136741296789,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_1,-1.5892375301507644,1.801136741296789,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,sem_truth,sem_3,sem_2,-1.5892375301507644,1.801136741296789,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,sem_truth,sem_3,sem_4,-1.5892375301507644,1.801136741296789,-4.321494262020778,-2.6187789466479092,-1.7027153153728687,1.7027153153728687,0.4415,1.1497054807603476e-175,True,True,True,
4,sem_truth,sem_3,sem_5,-1.5892375301507644,1.801136741296789,-3.7006178844380955,-3.590370842770491,-0.11024704166760468,0.11024704166760468,0.7985,0.0,True,True,True,
4,sem_truth,sem_4,sem_0,-1.136721931336473,1.2923084396951139,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,sem_truth,sem_4,sem_1,-1.136721931336473,1.2923084396951139,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_4,sem_2,-1.136721931336473,1.2923084396951139,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_4,sem_3,-1.136721931336473,1.2923084396951139,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,sem_truth,sem_4,sem_5,-1.136721931336473,1.2923084396951139,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,sem_truth,sem_5,sem_0,-2.3792467489552327,2.159687399073023,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_5,sem_1,-2.3792467489552327,2.159687399073023,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,sem_truth,sem_5,sem_2,-2.3792467489552327,2.159687399073023,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_5,sem_3,-2.3792467489552327,2.159687399073023,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_5,sem_4,-2.3792467489552327,2.159687399073023,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,sem_truth,sem_0,sem_1,-0.7749434987042194,0.7519750772138908,-1.1467482071126964,-1.1350281021567479,-0.011720104955948552,0.011720104955948552,0.4365,1.4138309962807701e-171,True,True,True,
5,sem_truth,sem_0,sem_2,-0.7749434987042194,0.7519750772138908,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,sem_truth,sem_0,sem_3,-0.7749434987042194,0.7519750772138908,3.9644579443210493,2.9130635697428615,1.0513943745781877,1.0513943745781877,0.866,0.0,True,True,True,
5,sem_truth,sem_0,sem_4,-0.7749434987042194,0.7519750772138908,-1.0224540279034573,0.44641187097300117,-1.4688658988764585,1.4688658988764585,0.118,1.519208490991737e-12,True,True,True,
5,sem_truth,sem_0,sem_5,-0.7749434987042194,0.7519750772138908,-5.3556582036406954,-4.0103118851659705,-1.345346318474725,1.345346318474725,0.7815,0.0,True,True,True,
5,sem_truth,sem_1,sem_0,-1.0857397633886852,1.0095806568141024,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_1,sem_2,-1.0857397633886852,1.0095806568141024,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,sem_truth,sem_1,sem_3,-1.0857397633886852,1.0095806568141024,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,sem_truth,sem_1,sem_4,-1.0857397633886852,1.0095806568141024,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,sem_truth,sem_1,sem_5,-1.0857397633886852,1.0095806568141024,3.7281795762827112,1.6742486769987954,2.053930899283916,2.053930899283916,0.277,6.20630182012101e-68,True,True,True,
5,sem_truth,sem_2,sem_0,-0.8696881967294132,0.8753736473938063,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_2,sem_1,-0.8696881967294132,0.8753736473938063,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,sem_truth,sem_2,sem_3,-0.8696881967294132,0.8753736473938063,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,sem_truth,sem_2,sem_4,-0.8696881967294132,0.8753736473938063,2.652716032639237,1.7327739666126836,0.9199420660265534,0.9199420660265534,0.485,1.4799217751526388e-213,True,True,True,
5,sem_truth,sem_2,sem_5,-0.8696881967294132,0.8753736473938063,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_3,sem_0,-2.274321548764949,2.2762108768324727,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,sem_truth,sem_3,sem_1,-2.274321548764949,2.2762108768324727,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,sem_truth,sem_3,sem_2,-2.274321548764949,2.2762108768324727,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,sem_truth,sem_3,sem_4,-2.274321548764949,2.2762108768324727,-2.169956209752826,-3.5253670306095928,1.3554108208567666,1.3554108208567666,0.5595,1.3957297486710968e-288,True,True,True,
5,sem_truth,sem_3,sem_5,-2.274321548764949,2.2762108768324727,-1.2384865603703537,-4.804212157732948,3.5657255973625945,3.5657255973625945,0.9035,0.0,True,True,True,
5,sem_truth,sem_4,sem_0,-1.5383850545603988,1.6322176488323912,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,sem_truth,sem_4,sem_1,-1.5383850545603988,1.6322176488323912,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,sem_truth,sem_4,sem_2,-1.5383850545603988,1.6322176488323912,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,sem_truth,sem_4,sem_3,-1.5383850545603988,1.6322176488323912,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,sem_truth,sem_4,sem_5,-1.5383850545603988,1.6322176488323912,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,sem_truth,sem_5,sem_0,-2.4101814781032522,2.454963435221273,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,sem_truth,sem_5,sem_1,-2.4101814781032522,2.454963435221273,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,sem_truth,sem_5,sem_2,-2.4101814781032522,2.454963435221273,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,sem_truth,sem_5,sem_3,-2.4101814781032522,2.454963435221273,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,sem_truth,sem_5,sem_4,-2.4101814781032522,2.454963435221273,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
