input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.3519775,-2.2754788,-1.6238512,0.7451882,0.88977456,0.0,0.09630683,0.94478476,0.47075117,0.0,0.0,0.8819441,2.0419462,0.0,1.0057211,2.362536,0.0,0.2712581,0.9317398,0.0,0.0,0.56211936,0.0,1.5163659,2.0759878,0.49749464,0.0,0.0,0.0,0.0,0.5479757,0.6611649,0.5388675,0.37258917,0.0,1.3137141,0.43778324,1.0397745,0.0,0.05603905,0.0,0.0136659,0.0,0.0,0.0,0.0,0.89937556,0.22605352,0.0,1.0977591,0.078180164,1.2266165,1.0887194,0.0,0.0,1.3003263,1.304607,1.6037698,0.0,1.8045127,0.0,0.0,0.048993908,0.7367065,1.1012996,0.0,0.0,-1.2925706,-1.113731,0.94991624
-0.6203872,0.64534926,-0.11387692,0.0,0.7431537,0.0,0.0,0.27361572,0.0,0.17505884,0.41500533,0.14580402,0.0,0.4214914,0.0,0.04332784,0.0,0.09468275,0.19303092,0.03348756,0.0,0.0,0.0,0.3174199,0.43250433,0.0,0.50290054,0.4417705,0.0,0.0,0.0,0.0,0.0,0.46839857,0.0,0.48720062,0.40238774,0.08283282,0.21123642,0.33757466,0.0,0.19837719,0.0,0.0,0.0,0.0,0.081574015,0.05178632,0.0,0.30913273,0.2820061,0.21999644,0.08824162,0.2743551,0.0,0.40690318,0.23290558,0.48479837,0.0,0.4670264,0.0,0.15935737,0.101350255,0.5164631,0.13568252,0.36988592,0.18347378,-0.12363313,-0.08144327,0.09476877
-1.5974206,1.9769102,1.1012423,0.0,0.41421363,0.4284413,0.0,0.0,0.0,0.83292365,0.48166853,0.0,0.0,0.851666,0.0,0.0,0.0,0.21530932,0.0,1.3406596,0.6763465,0.0,0.0,0.0,0.0,0.0,1.187077,1.4037075,0.0,0.0,0.0,0.0,0.0,0.25945663,0.0,0.13057041,0.9636756,0.0,0.5840294,0.40496588,0.03993997,0.51198137,0.31362754,0.0,0.0,0.34414238,0.0,0.36519665,0.0,0.19482213,0.6436933,0.0,0.13560116,1.2853422,0.0,0.4205005,0.05181758,0.0,0.0,0.25503817,0.0,0.9115063,0.053158082,0.3202468,0.1739586,1.0143989,0.83342946,0.82930565,0.7258497,-0.61469847
1.1274072,-0.90546316,-0.4263134,0.0,0.22727226,0.0,0.295611,0.12816788,0.39207348,0.0,0.0,0.15889314,0.71479034,0.0,0.0,1.0781461,0.0,0.2713927,0.3893344,0.0,0.0,0.24119425,0.0,1.0297328,0.9170627,0.31130293,0.4418038,0.0,0.0,0.0,0.0,0.23217821,0.0,0.058847606,0.3142602,0.64298886,0.22341433,0.4837484,0.0,0.082253784,0.0,0.0,0.26122007,0.0,0.0,0.0,0.48486698,0.18651782,0.0,0.4372462,0.25425014,0.43623537,0.45136508,0.30890766,0.0,0.4161969,0.56067425,0.60328674,0.0,0.6429614,0.0,0.0,0.0,0.26085418,0.23246878,0.20484656,0.0,-0.2889136,-0.22681662,0.19611564
0.44050795,-0.9078399,-0.74933505,0.17258972,0.7210936,0.0,0.0,0.53099155,0.23593166,0.0,0.0,0.48941916,0.7605325,0.0,0.37277246,1.2162987,0.0,0.24758297,0.5678439,0.0,0.0,0.030289888,0.0,0.88622713,1.2175765,0.15972818,0.12506348,0.0,0.0,0.0,0.14652579,0.0,0.15874629,0.3312154,0.0,0.7417603,0.27300823,0.5538579,0.046651322,0.10736207,0.0,0.020281076,0.02635622,0.0,0.0,0.0,0.48119807,0.14863864,0.0,0.49959818,0.2750505,0.64387715,0.43729717,0.0,0.0,0.60353494,0.7049502,0.93715227,0.0,0.9396869,0.0,0.0,0.044867538,0.475434,0.45420203,0.11698135,0.0,-0.5949899,-0.513034,0.43512908
-1.823814,1.9933132,1.5825552,0.0,0.24402334,0.48486924,0.0,0.0,0.0,0.89878523,0.22204691,0.0,0.0,0.7391374,0.0,0.0,0.0,0.41439977,0.0,1.5501984,1.0308127,0.0,0.0,0.0,0.0,0.0,1.412909,1.7025427,0.05282092,0.0,0.0,0.0,0.0,0.056566536,0.0,0.07985723,1.1619266,0.0,0.7201266,0.28620708,0.032157034,0.6453944,0.6152209,0.0,0.0,0.5351042,0.0,0.4944353,0.0,0.09943309,0.8032157,0.0,0.06769861,1.5390215,0.0,0.2972902,0.0,0.0,0.0,0.09425777,0.0,1.0768305,0.0,0.1704407,0.08968341,1.1975158,0.93207484,1.2347082,0.995891,-0.8622205
-0.23386714,0.15813626,-0.077233404,0.0,0.5786564,0.0,0.0,0.20247346,0.049328677,0.07551823,0.07188637,0.17305136,0.0,0.06746828,0.0,0.32518956,0.0,0.22083929,0.27732363,0.0,0.0,0.0,0.0,0.41425762,0.54646724,0.0,0.52657956,0.29783908,0.0,0.0,0.0,0.0,0.0,0.29797444,0.0,0.49089122,0.33914453,0.08651324,0.14739753,0.22152582,0.0,0.13039196,0.11591266,0.0,0.0,0.0,0.16200945,0.1310977,0.0,0.2362274,0.29866403,0.2511899,0.0689618,0.2546808,0.0,0.2959811,0.20168759,0.4379385,0.0,0.39700314,0.0,0.08706669,0.025276653,0.37049687,0.07539451,0.36494535,0.06485114,-0.06333971,-0.022993356,0.03593672
-1.4774567,0.64208233,1.4805557,0.0,0.23161457,0.091335356,0.0,0.0,0.50672126,0.33047584,0.0,0.03929182,0.0,0.05437035,0.0,0.0,0.0,0.78808594,0.23213175,0.7093204,0.9274085,0.0,0.0,0.0,0.0,0.19425832,1.2210674,1.4665407,0.047485173,0.0,0.059811845,0.0,0.0,0.0,0.0,0.15243495,1.0274608,0.0,0.5434348,0.0,0.0,0.6987911,0.6867968,0.0,0.0,0.34599218,0.0,0.4287957,0.0,0.03193651,0.734832,0.02944167,0.0,1.1337197,0.0,0.01889287,0.0,0.0,0.0,0.0,0.0,0.67648727,0.0,0.0,0.0,0.9310545,0.5303518,1.1428032,0.8694384,-0.731336
-0.15825644,-0.20668279,-0.4170219,0.0,0.7597064,0.0,0.0,0.42685425,0.061238736,0.0,0.09643806,0.36536545,0.14038031,0.0098839775,0.14779171,0.6741998,0.0,0.21111445,0.4202765,0.0,0.0,0.0,0.0,0.55961794,0.8628217,0.0,0.29717916,0.098811984,0.0,0.0,0.0027925372,0.0,0.057388768,0.3895013,0.0,0.6297123,0.26949775,0.2674652,0.088612504,0.22049056,0.0,0.092345685,0.02965863,0.0,0.0,0.0,0.30257875,0.13679706,0.0,0.33395055,0.27569115,0.40346128,0.20956554,0.09023528,0.0,0.40012804,0.43938178,0.65818053,0.0,0.6521298,0.0,0.033052713,0.071657516,0.4353721,0.23205683,0.2799114,0.0,-0.34419358,-0.2531453,0.22823009
2.049896,-1.4328839,-0.106870696,0.0,0.0,0.0,0.9182191,0.0,0.78673923,0.04258534,0.0,0.0,0.96947837,0.0,0.0,1.2676967,0.0,0.4414897,0.3462682,0.0,0.0,0.507415,0.0,1.2208823,0.7985667,0.7124629,0.7234277,0.0,0.023877114,0.0,0.0,0.99465156,0.0,0.0,0.83753955,0.7377789,0.37403402,0.5617845,0.0,0.06674413,0.0,0.0,0.3397784,0.0,0.0,0.15617183,0.54197806,0.33754146,0.0,0.5268141,0.18059115,0.47714505,0.6872381,0.748649,0.0,0.49815705,0.65362847,0.44816107,0.0,0.682932,0.0,0.0,0.038481303,0.091398746,0.26730058,0.33963224,0.0,-0.1386821,-0.097716875,0.11148613
1.0458884,-1.5415715,-0.944281,0.27989906,0.5975891,0.0,0.1261774,0.544521,0.44212574,0.0,0.0,0.5511875,1.2776576,0.0,0.5107894,1.6665814,0.0,0.31007245,0.67769647,0.0,0.0,0.29638356,0.0,1.1616905,1.4713588,0.40299755,0.04099697,0.0,0.0,0.0,0.24492647,0.35198176,0.19118778,0.2151789,0.061435275,0.89388764,0.2947432,0.7551926,0.0,0.039830476,0.0,0.0,0.017420433,0.0,0.0,0.0,0.6313745,0.16832036,0.0,0.6754009,0.19729982,0.81996787,0.6913661,0.070720635,0.0,0.80842817,0.89942914,1.0844464,0.0,1.1517698,0.0,0.0,0.018762738,0.47419208,0.63910335,0.033973858,0.0,-0.76459396,-0.6736842,0.57422805
0.06629611,-0.85954404,0.25676656,0.0,0.31956092,0.0,0.02478899,0.06766212,0.65695035,0.0,0.0,0.3445132,0.14510138,0.0,0.17090702,0.8373798,0.0,0.6457007,0.5389625,0.0,0.0,0.0,0.0,0.2923144,0.74938506,0.4932608,0.6188915,0.29257092,0.0,0.0,0.26245826,0.0,0.034874484,0.0,0.0,0.3455901,0.5771594,0.15763833,0.11697911,0.0,0.0,0.28304827,0.37949133,0.0,0.0,0.0,0.05027284,0.3798172,0.0,0.21436329,0.43267757,0.3342561,0.10003108,0.45277628,0.0,0.21160081,0.25237864,0.3619224,0.0,0.4012844,0.0,0.16669656,0.0,0.25189683,0.18209589,0.4116499,0.0,0.2124588,0.1456624,-0.13002914
0.009945306,-0.61979884,-0.36877036,0.099588335,0.6828272,0.0,0.0,0.40732378,0.2697455,0.0,0.0,0.44107807,0.3452341,0.0,0.28036538,0.9119431,0.0,0.3457423,0.5245342,0.0,0.0,0.0,0.0,0.56784594,0.9813709,0.15004905,0.2951717,0.040742576,0.0,0.0,0.16463493,0.0,0.13568567,0.26194933,0.0,0.59559304,0.35483938,0.33546942,0.07981397,0.09998077,0.0,0.14408284,0.101992205,0.0,0.0,0.0,0.30243093,0.21654864,0.0,0.36398223,0.29592773,0.48567677,0.25141793,0.119573146,0.0,0.4333906,0.501872,0.7070301,0.0,0.72060674,0.0,0.058825523,0.0,0.43133074,0.3373809,0.23035963,0.0,-0.31036982,-0.25798005,0.21495128
0.6538965,-0.2179619,0.13369367,0.0,0.08145028,0.017483711,0.20365137,0.0,0.327536,0.24077934,0.0,0.0,0.0050930977,0.0,0.0,0.45933425,0.0,0.30512863,0.19863282,0.0,0.0,0.0,0.0,0.653576,0.4262953,0.18544394,0.7636386,0.062009275,0.0,0.0,0.0,0.0,0.0,0.0,0.28926042,0.35013807,0.3572331,0.15207745,0.058882285,0.16299038,0.0,0.072932445,0.38023844,0.0,0.0,0.08366624,0.23240346,0.28898394,0.0,0.1777334,0.25012946,0.14343458,0.12053017,0.4286312,0.0,0.13775855,0.2046267,0.24844186,0.0,0.27796444,0.0,0.05956713,0.0,0.21077135,0.09605181,0.3693185,0.07944519,0.1310023,0.1228759,-0.13316305
-1.3515592,1.0171038,1.1358826,0.0,0.345012,0.17222199,0.0,0.0,0.18823615,0.45849785,0.0,0.0,0.0,0.32349327,0.0,0.0,0.0,0.5195314,0.105153605,0.78134465,0.6666805,0.0,0.0,0.0,0.0,0.0,1.1104705,1.2846973,0.0,0.0,0.0,0.0,0.0,0.025355786,0.0,0.15497153,0.8405793,0.0,0.48641855,0.14214322,0.010334346,0.52653044,0.517735,0.0,0.0,0.29337952,0.0,0.33300132,0.0,0.058500394,0.63839567,0.0,0.0,1.0364976,0.0,0.18145467,0.0,0.0,0.0,0.055713303,0.0,0.6770047,0.0,0.13920502,0.0,0.84721327,0.5354102,0.9094138,0.71718913,-0.60772556
-0.1643674,-0.08414743,-0.8131095,0.053166926,0.9782082,0.0,0.0,0.6368964,0.0,0.0,0.41610754,0.42644757,0.2865833,0.2226738,0.21965346,0.7389393,0.0,0.027110994,0.41503948,0.0,0.0,0.0,0.0,0.74350995,1.0164727,0.0,0.09365657,0.0,0.0,0.0,0.0,0.0,0.11947505,0.6124599,0.0,0.7564497,0.22042248,0.43692493,0.073593065,0.33704352,0.0,0.05996868,0.0,0.0,0.0,0.0,0.3946642,0.044354163,0.0,0.5123941,0.19510286,0.5080323,0.37189665,0.0,0.0,0.5815406,0.6644748,0.8943931,0.0,0.9247738,0.0,0.0,0.19633296,0.59298015,0.40462917,0.17901543,0.0,-0.65744376,-0.5348163,0.45645848
-0.31510726,-0.11944821,-0.457446,0.023660392,0.84799784,0.0,0.0,0.48674417,0.0014268011,0.0,0.19739044,0.4006409,0.09101331,0.11277322,0.18525773,0.6385387,0.0,0.18804722,0.42717826,0.0,0.0,0.0,0.0,0.5207602,0.87683254,0.0,0.25666922,0.14008915,0.0,0.0,0.024020597,0.0,0.105877295,0.45112354,0.0,0.640034,0.30322677,0.2686877,0.09425149,0.2598001,0.0,0.14165285,0.0,0.0,0.0,0.0,0.2813585,0.13056871,0.0,0.36235029,0.26016665,0.41989088,0.19847013,0.060827553,0.0,0.44361413,0.46522266,0.6956986,0.0,0.708362,0.0,0.079037964,0.09242327,0.497649,0.28854892,0.28690797,0.038706735,-0.3811028,-0.28215522,0.25305453
0.15685272,-0.0859076,0.50655663,0.0,0.0877012,0.024503753,0.08551788,0.0,0.42606118,0.24465582,0.0,0.0,0.0,0.0,0.0,0.25801048,0.0,0.46220785,0.22507477,0.0,0.0,0.0,0.0,0.29568183,0.27333847,0.2402941,0.89274144,0.41277006,0.0,0.0,0.0,0.0,0.0,0.0,0.14209756,0.30203223,0.4807796,0.0,0.15751693,0.08380715,0.0,0.23253506,0.40474266,0.0,0.0,0.12052042,0.06919663,0.32105464,0.0,0.11022709,0.3640256,0.10565252,0.018562619,0.572111,0.0,0.11554934,0.002681151,0.13430372,0.0,0.16295193,0.0,0.17534783,0.0,0.17552704,0.0,0.49182263,0.15761158,0.39333877,0.34545732,-0.29760563
0.48761365,-0.93013424,-0.26509342,0.0,0.42779192,0.0,0.04444161,0.24267775,0.46308944,0.0,0.0,0.35475048,0.52730006,0.0,0.19732243,1.0556304,0.0,0.42407203,0.52097535,0.0,0.0,0.0,0.0,0.6903657,0.96776897,0.35171285,0.40097368,0.0,0.0,0.0,0.12628917,0.0,0.011806384,0.07581766,0.016424797,0.53934824,0.3518904,0.3991435,0.0822004,0.0038298815,0.0,0.05045057,0.28701133,0.0,0.0,0.0,0.31370708,0.23814978,0.0,0.34713125,0.354774,0.44937643,0.32457846,0.23615348,0.0,0.37067693,0.50364333,0.6036304,0.0,0.63272566,0.0,0.0,0.0,0.34034887,0.2869304,0.23334935,0.0,-0.19055697,-0.18798295,0.16382179
-2.4615562,1.4499227,1.3319136,0.0,0.70952606,0.095395625,0.0,0.0,0.06245449,0.35959774,0.24230835,0.13973476,0.0,0.7785961,0.0,0.0,0.0,0.5932196,0.17438242,1.2398019,1.1005387,0.0,0.0,0.0,0.0,0.0,1.0647016,1.7861975,0.0,0.0,0.03982398,0.0,0.0,0.18472728,0.0,0.10051137,1.0966519,0.0,0.6378092,0.17718045,0.0,0.71329904,0.40616447,0.0,0.0,0.1774039,0.0,0.27748162,0.0,0.1664109,0.84550756,0.044190943,0.0,1.1971729,0.0,0.24413936,0.0,0.0,0.0,0.13752651,0.0,0.9664812,0.0,0.21618994,0.0,1.0164535,0.6856022,1.0309582,0.8366431,-0.6647136
0.3285265,0.15327236,0.8489446,0.0,0.0,0.2205135,0.27312222,0.0,0.4758445,0.5099562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48214924,0.072692335,0.0,0.025469542,0.0,0.0,0.23966947,0.0,0.26732203,1.1537255,0.519593,0.16374654,0.0,0.0,0.0,0.0,0.0,0.3528749,0.2796368,0.6836578,0.0,0.18201372,0.13774304,0.005937133,0.31804094,0.4788313,0.0,0.0,0.46086058,0.010792732,0.3990646,0.0,0.014006116,0.38819402,0.0,0.0,0.84328073,0.0,0.120406225,0.0,0.0,0.0,0.09695141,0.0,0.29873258,0.0,0.15669736,0.0,0.6386091,0.43114248,0.68581164,0.5727341,-0.48617095
0.39078876,-0.94159114,-1.2131199,0.37000644,1.0076377,0.0,0.0,0.81677544,0.04279957,0.0,0.13926497,0.63984334,1.0097177,0.0,0.5729783,1.4050236,0.0,0.09781107,0.63305545,0.0,0.0,0.14116058,0.0,1.0665067,1.4811887,0.0005607242,0.0,0.0,0.0,0.0,0.19983412,0.0,0.32432896,0.5663886,0.0,0.9898489,0.25538543,0.71061826,0.019161873,0.23102489,0.0,0.02640234,0.0,0.0,0.0,0.0,0.66716856,0.10898599,0.0,0.7066519,0.17866196,0.81884307,0.6008359,0.0,0.0,0.8554894,0.9280525,1.2447147,0.0,1.311919,0.0,0.0,0.14339578,0.664313,0.6657985,0.01354605,0.0,-0.9491404,-0.8039871,0.6737296
1.992611,-1.9606,-1.4386773,0.21348292,0.47463107,0.0,0.4478337,0.5889564,0.42540392,0.0,0.0,0.49151248,1.9086871,0.0,0.47945225,2.07832,0.0,0.14566338,0.6662453,0.0,0.0,0.82273203,0.077681184,1.7319391,1.7225341,0.45435548,0.0,0.0,0.0,0.0,0.07280533,0.87138593,0.058761343,0.23472387,0.38392082,1.2433187,0.112551406,1.0429192,0.0,0.12720609,0.0,0.0,0.0,0.0,0.0,0.0,1.0069916,0.08531742,0.0,0.9170821,0.080141164,0.95906377,1.12227,0.15838337,0.0,1.0597897,1.1929624,1.2955276,0.0,1.4123702,0.0,0.0,0.119351216,0.46053028,0.7057062,0.0,0.0,-1.0954529,-0.91156626,0.7825402
-0.9086472,0.39589095,0.43011722,0.0,0.5827254,0.0,0.0,0.09130941,0.15758446,0.109371066,0.0,0.19720127,0.0,0.18090162,0.0,0.014632374,0.0,0.4147218,0.29259884,0.12398377,0.1408413,0.0,0.0,0.0,0.31331038,0.0,0.7113097,0.777485,0.0,0.0,0.0,0.0,0.0,0.19480135,0.0,0.3680913,0.54801476,0.0,0.27577195,0.124995664,0.0,0.34671754,0.19195667,0.0,0.0,0.0,0.0,0.16785096,0.0,0.11469647,0.46852377,0.19608817,0.0,0.52921236,0.0,0.22532803,0.0,0.21682502,0.0,0.20594896,0.0,0.3447861,0.0,0.32090902,0.0,0.52484834,0.2335969,0.34401324,0.295032,-0.2017054
-1.2533463,-0.13751523,-0.154159,0.37810683,1.1031399,0.0,0.0,0.6137741,0.12738518,0.0,0.17851806,0.663979,0.0,0.26736143,0.51693434,0.5701899,0.0,0.430021,0.6077215,0.0,0.0,0.0,0.0,0.0,0.90892947,0.0,0.23679385,0.60713345,0.0,0.0,0.44968146,0.0,0.467349,0.44570142,0.0,0.5523365,0.6541911,0.12806821,0.13447085,0.15392223,0.0,0.5843663,0.0,0.0,0.0,0.0,0.036298018,0.3086648,0.0,0.36121458,0.28469175,0.5676992,0.0,0.104486674,0.0,0.5650429,0.3535251,0.76337355,0.0,0.8267999,0.0,0.4544307,0.0,0.633493,0.48911023,0.35300267,0.26196754,-0.16420868,-0.10025201,0.088179596
-2.0056047,0.42574796,-0.19769266,0.4577968,1.4323832,0.0,0.0,0.79357314,0.0,0.0,0.6369299,0.7420412,0.0,0.76867306,0.5659271,0.25412196,0.0,0.32479,0.5761653,0.06232214,0.09908697,0.0,0.0,0.0,0.8367362,0.0,0.14815402,0.88054955,0.0,0.0,0.46404493,0.0,0.5985689,0.6923253,0.0,0.614534,0.805924,0.13945572,0.22385353,0.29342103,0.0,0.7343924,0.0,0.0,0.0,0.0,0.0,0.17780088,0.0,0.522116,0.26616865,0.6100451,0.0,0.071648344,0.0,0.7203109,0.43436962,0.8772996,0.0,1.0044932,0.0,0.6090026,0.028745666,0.85027176,0.6419957,0.37939844,0.42192495,-0.2533507,-0.18707907,0.17645952
1.2494298,-1.0931672,-1.3902777,0.09941879,0.7282797,0.0,0.01606591,0.66814154,0.047177173,0.0,0.0077086464,0.43315697,1.3301678,0.0,0.3267362,1.5375221,0.0,0.0,0.5175697,0.0,0.0,0.5606694,0.002588272,1.4866109,1.4715378,0.04441904,0.0,0.0,0.0,0.0826509,0.0,0.13283795,0.03496997,0.48978037,0.0930263,1.1094855,0.04784794,0.84868747,0.0,0.23470798,0.0,0.0,0.0,0.0,0.0,0.0,0.9034456,0.0,0.0,0.7895954,0.16529222,0.742242,0.82386726,0.0,0.0,0.88046217,1.0177832,1.3041246,0.0,1.2267373,0.0,0.0,0.16806734,0.55190223,0.50099325,0.0,0.0,-1.0236298,-0.84263295,0.7001596
-1.095433,1.4476126,1.9840591,0.0,0.0,0.56297654,0.0,0.0,0.38046318,0.98225266,0.0,0.0,0.0,0.11327172,0.0,0.0,0.0,0.64646894,0.0,1.2902151,1.0737281,0.0,0.0,0.0,0.0,0.034912243,1.6989954,1.6007645,0.48886734,0.0,0.0,0.0,0.0,0.0,0.04530944,0.16918659,1.3030877,0.0,0.69120824,0.10807586,0.0,0.7215717,0.941821,0.0,0.0,0.7933347,0.0,0.7485274,0.0,0.0,0.87816447,0.0,0.0,1.6769807,0.0,0.10178015,0.0,0.0,0.0,0.0,0.0,0.94735515,0.0,0.0,0.0,1.3058206,0.991039,1.5378221,1.2278899,-1.044532
0.21684864,-0.41294017,-0.84038913,0.05198148,0.8420069,0.0,0.0,0.5804163,0.0,0.0,0.19434133,0.4152851,0.5284671,0.0,0.23542741,0.94406694,0.0,0.07724564,0.45077825,0.0,0.0,0.0047441125,0.0,0.8818026,1.0970163,0.0,0.104536384,0.0,0.0,0.0,0.0,0.0,0.08450468,0.5043096,0.0,0.79233044,0.1763348,0.5006194,0.0634934,0.26052856,0.0,0.0,0.0,0.0,0.0,0.0,0.48862192,0.06791685,0.0,0.48684433,0.22119887,0.54908,0.41311494,0.0,0.0,0.579779,0.67239726,0.9008377,0.0,0.90223914,0.0,0.0,0.15965468,0.5140799,0.37077543,0.15329163,0.0,-0.648571,-0.5269445,0.45809063
2.9909763,-2.7354393,-2.227815,0.40706646,0.51757306,0.0,0.7204964,0.8382984,0.43626192,0.0,0.0,0.6177844,2.874705,0.0,0.7200688,2.8180137,0.0,0.0,0.7956059,0.0,0.0,1.4246774,0.45625132,2.418628,2.2675776,0.5597885,0.0,0.0,0.0,0.22647387,0.09034146,1.5031099,0.13044901,0.32863247,0.61525106,1.8355281,0.0,1.449084,0.0,0.23875462,0.0,0.0,0.0,0.0,0.0,0.0,1.5850781,0.0984095,0.0,1.39399,0.0,1.3357993,1.812918,0.11703974,0.0,1.5701126,1.6638694,1.789704,0.0,2.0144064,0.0,0.0,0.27736518,0.6893818,1.1014026,0.0,0.0,-1.7619613,-1.4129775,1.2030934
-0.45090374,0.97230536,0.3809653,0.0,0.36592636,0.2075544,0.0,0.0,0.0,0.5238066,0.22188163,0.0,0.0,0.32764807,0.0,0.0,0.0,0.14040442,0.0,0.37032312,0.0,0.0,0.0,0.20194864,0.004847586,0.0,0.86166394,0.6229091,0.0,0.0,0.0,0.0,0.0,0.25251073,0.0,0.281928,0.51963365,0.0,0.27399585,0.36119315,0.0469506,0.20761605,0.15616909,0.0,0.0,0.110329635,0.012173787,0.1687023,0.0,0.15334655,0.30471396,0.0051310062,0.032137845,0.6602056,0.0,0.35717553,0.011759579,0.17380866,0.0,0.25276804,0.0,0.33428758,0.019881777,0.3691231,0.094719455,0.5702175,0.37921065,0.28327775,0.2579569,-0.233969
0.76907545,-0.953677,-0.51600385,0.0,0.4434066,0.0,0.09151611,0.30025327,0.36673415,0.0,0.0,0.32771352,0.72025925,0.0,0.16853333,1.1515968,0.0,0.30339363,0.49168578,0.0,0.0,0.10354489,0.0,0.91556066,1.053111,0.28272188,0.31342366,0.0,0.0,0.0,0.019268498,0.059876144,0.0,0.15258946,0.094109334,0.6603326,0.24551937,0.50448275,0.020939954,0.064005345,0.0,0.0,0.2141988,0.0,0.0,0.0,0.45473456,0.1629802,0.0,0.4284632,0.32000262,0.5066911,0.4379468,0.18423307,0.0,0.46114194,0.6042618,0.72047734,0.0,0.73356634,0.0,0.0,0.0,0.34388822,0.29556143,0.18245849,0.0,-0.3684412,-0.30980325,0.26578155
-0.6706539,0.24907307,-0.18290198,0.0,0.8304105,0.0,0.0,0.38789582,0.0,0.0,0.27299228,0.32409668,0.0,0.28146967,0.05126211,0.3191315,0.0,0.21052213,0.34922814,0.0,0.0,0.0,0.0,0.28813156,0.6466505,0.0,0.3947022,0.40829164,0.0,0.0,0.0,0.0,0.044005588,0.43803984,0.0,0.5561383,0.37366897,0.120513774,0.15810028,0.2622266,0.0,0.21863161,0.0,0.0,0.0,0.0,0.1204765,0.10313584,0.0,0.300453,0.3348586,0.3293341,0.07715966,0.19939405,0.0,0.40075272,0.29098266,0.5528655,0.0,0.54920673,0.0,0.17672852,0.041166626,0.49492192,0.1650905,0.3768386,0.124191865,-0.16499886,-0.09024193,0.11197347
1.4309182,-1.6999235,-2.2065945,0.6038778,1.1459527,0.0,0.0,1.1671686,0.0,0.0,0.20075074,0.79833907,2.0818355,0.0,0.8557717,2.2061522,0.0,0.0,0.7664248,0.0,0.0,0.82326776,0.083544254,1.8621622,2.1167216,0.024714338,0.0,0.0,0.0,0.34026772,0.19403656,0.28996825,0.42631793,0.75948733,0.0,1.6976504,0.13667105,1.1986833,0.0,0.37657917,0.0,0.0,0.0,0.0,0.0,0.0,1.3314546,0.0,0.0,1.3209741,0.040063612,1.1890832,1.295121,0.0,0.0,1.4597535,1.4912404,1.8865252,0.0,2.0110326,0.0,0.0,0.31769758,0.9742128,1.0794206,0.0,0.0,-1.7173847,-1.4101411,1.2068559
-0.5079506,0.85970277,-0.21996017,0.0,0.73829234,0.025054641,0.0,0.26670372,0.0,0.2863106,0.56806225,0.056131974,0.0,0.5276753,0.0,0.0,0.0,0.0,0.10337067,0.1015642,0.0,0.0,0.0,0.43186018,0.37431896,0.0,0.49840122,0.36481544,0.0,0.0,0.0,0.0,0.0,0.5433251,0.0,0.47340328,0.39059412,0.1429221,0.21246067,0.41825533,0.0,0.15907696,0.0,0.0,0.0,0.0,0.11145206,0.025332011,0.0,0.36835602,0.22253384,0.17511977,0.16034345,0.27553034,0.0,0.45170134,0.29612434,0.51381236,0.0,0.5146207,0.0,0.125354,0.17524567,0.5478117,0.18727317,0.3480701,0.21378803,-0.2040256,-0.162821,0.14575762
-1.0416075,0.33627987,1.2286396,0.0,0.19599715,0.03770764,0.0,0.0,0.5383879,0.2557498,0.0,0.0586946,0.0,0.0,0.0,0.0,0.0,0.7417911,0.26869994,0.39096624,0.6592222,0.0,0.0,0.0,0.0,0.25995204,1.121041,1.1834676,0.009026587,0.0,0.046425864,0.0,0.0,0.0,0.0,0.18555205,0.88912344,0.0,0.44410104,0.0,0.0,0.6129238,0.59483534,0.0,0.0,0.2601883,0.0,0.36092287,0.0,0.024657868,0.6239152,0.07242668,0.0,0.954148,0.0,0.024500333,0.0,0.0,0.0,0.0,0.0,0.5229838,0.0,0.02684313,0.0,0.7879592,0.39231527,0.9572848,0.71603084,-0.5965667
