fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,input_1,input_0,-0.8853835976250528,0.8154964359155854,0.0,-0.02650564658464991,0.02650564658464991,0.02650564658464991,0.024,0.6122516588087653,False,False,False,
1,observable_state,input_1,input_2,-0.8853835976250528,0.8154964359155854,0.0,0.02569064857892427,-0.02569064857892427,0.02569064857892427,0.0185,0.8835917582147937,False,False,False,
1,observable_state,input_1,input_3,-0.8853835976250528,0.8154964359155854,0.0,0.01564022988960126,-0.01564022988960126,0.01564022988960126,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_1,input_4,-0.8853835976250528,0.8154964359155854,0.0,0.028001635388625625,-0.028001635388625625,0.028001635388625625,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_1,input_5,-0.8853835976250528,0.8154964359155854,0.0,0.008834820238927595,-0.008834820238927595,0.008834820238927595,0.02,0.8187536311788122,False,False,False,
1,observable_state,input_1,input_6,-0.8853835976250528,0.8154964359155854,0.5180951293066329,0.4321145688649387,0.08598056044169422,0.08598056044169422,0.1535,5.74326504626037e-21,True,True,True,
1,observable_state,input_1,input_7,-0.8853835976250528,0.8154964359155854,0.510967341554554,0.6347451209808462,-0.1237777794262922,0.1237777794262922,0.2335,3.279213740841629e-48,True,True,True,
1,observable_state,input_1,input_8,-0.8853835976250528,0.8154964359155854,-0.2091225938119715,-0.2885935714403114,0.07947097762833988,0.07947097762833988,0.1095,7.38137688230277e-11,True,True,True,
1,observable_state,input_1,input_9,-0.8853835976250528,0.8154964359155854,-0.08878643696604283,-0.07498569590065841,-0.013800741065384411,0.013800741065384411,0.0445,0.03809482444605752,True,True,True,
1,observable_state,input_1,input_10,-0.8853835976250528,0.8154964359155854,-0.021969543324075122,0.020208015338635657,-0.04217755866271078,0.04217755866271078,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_1,output_0,-0.8853835976250528,0.8154964359155854,-0.15033633956572226,-0.17164092866911076,0.021304589103388505,0.021304589103388505,0.0655,0.0003739646038978164,True,True,True,
1,observable_state,input_1,output_1,-0.8853835976250528,0.8154964359155854,0.08016485334864244,0.047262102542217396,0.032902750806425046,0.032902750806425046,0.033,0.22624166055654427,False,False,False,
1,observable_state,input_1,output_2,-0.8853835976250528,0.8154964359155854,-0.046371692931194426,0.008561892182416108,-0.05493358511361053,0.05493358511361053,0.021,0.770029236885313,False,False,False,
1,observable_state,input_2,input_0,-0.8201133003183702,0.8271321716682477,0.0,-0.04481277034861,0.04481277034861,0.04481277034861,0.037,0.1293721790169698,False,False,False,
1,observable_state,input_2,input_1,-0.8201133003183702,0.8271321716682477,0.0,0.023704526415087777,-0.023704526415087777,0.023704526415087777,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_2,input_3,-0.8201133003183702,0.8271321716682477,0.0,0.03251520941395712,-0.03251520941395712,0.03251520941395712,0.0265,0.48382276598146434,False,False,False,
1,observable_state,input_2,input_4,-0.8201133003183702,0.8271321716682477,0.0,0.012751079684110118,-0.012751079684110118,0.012751079684110118,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_2,input_5,-0.8201133003183702,0.8271321716682477,0.0,0.010719854180164587,-0.010719854180164587,0.010719854180164587,0.0185,0.8835917582147937,False,False,False,
1,observable_state,input_2,input_6,-0.8201133003183702,0.8271321716682477,0.0,-0.012768245758807743,0.012768245758807743,0.012768245758807743,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_2,input_7,-0.8201133003183702,0.8271321716682477,0.0,0.023991301219904143,-0.023991301219904143,0.023991301219904143,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_2,input_8,-0.8201133003183702,0.8271321716682477,-0.476422918096178,-0.5211433801125896,0.044720462016411666,0.044720462016411666,0.189,1.2435163127640342e-31,True,True,True,
1,observable_state,input_2,input_9,-0.8201133003183702,0.8271321716682477,-0.15831992983476292,-0.1862501259862364,0.027930196151473463,0.027930196151473463,0.0715,7.209541340572567e-05,True,True,True,
1,observable_state,input_2,input_10,-0.8201133003183702,0.8271321716682477,0.025859359141025773,0.034497065912011744,-0.008637706770985971,0.008637706770985971,0.031,0.291764846534962,False,False,False,
1,observable_state,input_2,output_0,-0.8201133003183702,0.8271321716682477,0.0,-0.04581278030106105,0.04581278030106105,0.04581278030106105,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_2,output_1,-0.8201133003183702,0.8271321716682477,0.17077548831939526,0.1324541878767963,0.03832130044259896,0.03832130044259896,0.0605,0.0013201736413417985,True,True,True,
1,observable_state,input_2,output_2,-0.8201133003183702,0.8271321716682477,-0.03609655512706384,-0.037610402575356285,0.0015138474482924436,0.0015138474482924436,0.0285,0.3910873897562125,False,False,False,
1,observable_state,input_3,input_0,-0.9333022288963905,0.8239406990377758,0.0,-0.008992146719269555,0.008992146719269555,0.008992146719269555,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_3,input_1,-0.9333022288963905,0.8239406990377758,0.0,-0.03992959177686781,0.03992959177686781,0.03992959177686781,0.0365,0.13923199690622226,False,False,False,
1,observable_state,input_3,input_2,-0.9333022288963905,0.8239406990377758,0.0,-0.049217012281617414,0.049217012281617414,0.049217012281617414,0.0385,0.10315937616578036,False,False,False,
1,observable_state,input_3,input_4,-0.9333022288963905,0.8239406990377758,0.0,0.0032221708364321353,-0.0032221708364321353,0.0032221708364321353,0.015,0.9780895655250116,False,False,False,
1,observable_state,input_3,input_5,-0.9333022288963905,0.8239406990377758,0.0,0.08755828700496018,-0.08755828700496018,0.08755828700496018,0.0515,0.0099282348661535,True,True,True,
1,observable_state,input_3,input_6,-0.9333022288963905,0.8239406990377758,0.0,-0.0640845245590626,0.0640845245590626,0.0640845245590626,0.0405,0.07520916582595748,True,False,False,
1,observable_state,input_3,input_7,-0.9333022288963905,0.8239406990377758,0.0,-0.06275213684915168,0.06275213684915168,0.06275213684915168,0.046,0.029033915565236757,True,True,True,
1,observable_state,input_3,input_8,-0.9333022288963905,0.8239406990377758,0.4130796487581673,0.6053360225389282,-0.19225637378076088,0.19225637378076088,0.215,7.007914649247631e-41,True,True,True,
1,observable_state,input_3,input_9,-0.9333022288963905,0.8239406990377758,-0.6972743491227434,-0.5917700903638567,-0.1055042587588867,0.1055042587588867,0.2355,4.850665454892578e-49,True,True,True,
1,observable_state,input_3,input_10,-0.9333022288963905,0.8239406990377758,0.19259220472203153,0.13438531643219692,0.05820688828983461,0.05820688828983461,0.0635,0.0006268762554845869,True,True,True,
1,observable_state,input_3,output_0,-0.9333022288963905,0.8239406990377758,0.0,-0.0028419979149958098,0.0028419979149958098,0.0028419979149958098,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_3,output_1,-0.9333022288963905,0.8239406990377758,-0.8349791686239179,-0.8515225572865041,0.0165433886625862,0.0165433886625862,0.3155,2.3415567591665026e-88,True,True,True,
1,observable_state,input_3,output_2,-0.9333022288963905,0.8239406990377758,0.005882778807149387,0.0504367174515935,-0.04455393864444411,0.04455393864444411,0.0285,0.3910873897562125,True,False,False,
1,observable_state,input_4,input_0,-0.8799282914728472,0.8321126174876553,0.0,0.004573881485650327,-0.004573881485650327,0.004573881485650327,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_4,input_1,-0.8799282914728472,0.8321126174876553,0.0,-0.06088986395218918,0.06088986395218918,0.06088986395218918,0.044,0.041621298682206154,True,True,True,
1,observable_state,input_4,input_2,-0.8799282914728472,0.8321126174876553,0.0,-0.004618273245885633,0.004618273245885633,0.004618273245885633,0.016,0.9600764703252387,False,False,False,
1,observable_state,input_4,input_3,-0.8799282914728472,0.8321126174876553,0.0,0.031745201938789415,-0.031745201938789415,0.031745201938789415,0.027,0.4596372544037147,False,False,False,
1,observable_state,input_4,input_5,-0.8799282914728472,0.8321126174876553,0.0,-0.02036936201768509,0.02036936201768509,0.02036936201768509,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_4,input_6,-0.8799282914728472,0.8321126174876553,0.0,0.002467097376205936,-0.002467097376205936,0.002467097376205936,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_4,input_7,-0.8799282914728472,0.8321126174876553,0.0,-0.0268680725598283,0.0268680725598283,0.0268680725598283,0.0245,0.5858212770267918,False,False,False,
1,observable_state,input_4,input_8,-0.8799282914728472,0.8321126174876553,0.0,0.07534857377442755,-0.07534857377442755,0.07534857377442755,0.032,0.2574754523872385,True,False,False,
1,observable_state,input_4,input_9,-0.8799282914728472,0.8321126174876553,0.0,0.005887298137725816,-0.005887298137725816,0.005887298137725816,0.0185,0.8835917582147937,False,False,False,
1,observable_state,input_4,input_10,-0.8799282914728472,0.8321126174876553,-0.2829449042267726,-0.3549346300207049,0.07198972579393231,0.07198972579393231,0.13,3.836619206113843e-15,True,True,True,
1,observable_state,input_4,output_0,-0.8799282914728472,0.8321126174876553,0.0,0.009159614545809686,-0.009159614545809686,0.009159614545809686,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_4,output_1,-0.8799282914728472,0.8321126174876553,0.0,0.008596075126004875,-0.008596075126004875,0.008596075126004875,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_4,output_2,-0.8799282914728472,0.8321126174876553,-0.04104939137592494,-0.11573220504077744,0.0746828136648525,0.0746828136648525,0.047,0.024104011547371428,True,True,True,
1,observable_state,input_5,input_0,-0.7947457547471043,0.940385943509639,0.0,-0.03773495954669513,0.03773495954669513,0.03773495954669513,0.039,0.0954673206906231,False,False,False,
1,observable_state,input_5,input_1,-0.7947457547471043,0.940385943509639,0.0,-0.045319335979565695,0.045319335979565695,0.045319335979565695,0.0335,0.2117398173490672,False,False,False,
1,observable_state,input_5,input_2,-0.7947457547471043,0.940385943509639,0.0,-0.036202437923595704,0.036202437923595704,0.036202437923595704,0.0265,0.48382276598146434,False,False,False,
1,observable_state,input_5,input_3,-0.7947457547471043,0.940385943509639,0.0,-0.023703097578169675,0.023703097578169675,0.023703097578169675,0.029,0.36968362182350656,False,False,False,
1,observable_state,input_5,input_4,-0.7947457547471043,0.940385943509639,0.0,0.0640675676600278,-0.0640675676600278,0.0640675676600278,0.045,0.034832213611083934,True,True,True,
1,observable_state,input_5,input_6,-0.7947457547471043,0.940385943509639,0.0,0.04368555768025248,-0.04368555768025248,0.04368555768025248,0.0285,0.3910873897562125,False,False,False,
1,observable_state,input_5,input_7,-0.7947457547471043,0.940385943509639,0.0,-0.019656065524084304,0.019656065524084304,0.019656065524084304,0.022,0.7185142568618185,False,False,False,
1,observable_state,input_5,input_8,-0.7947457547471043,0.940385943509639,0.0,-0.00575420234434755,0.00575420234434755,0.00575420234434755,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_5,input_9,-0.7947457547471043,0.940385943509639,0.0,0.07225872177334985,-0.07225872177334985,0.07225872177334985,0.0475,0.021929482356286622,True,True,True,
1,observable_state,input_5,input_10,-0.7947457547471043,0.940385943509639,-0.37822549716111464,-0.3958840442396774,0.017658547078562736,0.017658547078562736,0.15,4.8838717622396025e-20,True,True,True,
1,observable_state,input_5,output_0,-0.7947457547471043,0.940385943509639,0.0,0.03944625558969197,-0.03944625558969197,0.03944625558969197,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_5,output_1,-0.7947457547471043,0.940385943509639,0.0,-0.0070638509052524025,0.0070638509052524025,0.0070638509052524025,0.016,0.9600764703252387,False,False,False,
1,observable_state,input_5,output_2,-0.7947457547471043,0.940385943509639,0.7440032543168917,0.848969290480351,-0.10496603616345923,0.10496603616345923,0.3275,2.6476311112573482e-95,True,True,True,
1,observable_state,input_6,input_0,-1.1373229265677667,1.0807307012631082,0.0,0.003133083089623085,-0.003133083089623085,0.003133083089623085,0.0155,0.9699601425241099,False,False,False,
1,observable_state,input_6,input_1,-1.1373229265677667,1.0807307012631082,0.0,-0.023042831434048987,0.023042831434048987,0.023042831434048987,0.026,0.5085995252205004,False,False,False,
1,observable_state,input_6,input_2,-1.1373229265677667,1.0807307012631082,0.0,0.024227228697484202,-0.024227228697484202,0.024227228697484202,0.05,0.013464654930116565,False,True,False,
1,observable_state,input_6,input_3,-1.1373229265677667,1.0807307012631082,0.0,-0.03236811389240897,0.03236811389240897,0.03236811389240897,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_6,input_4,-1.1373229265677667,1.0807307012631082,0.0,0.051319269444088544,-0.051319269444088544,0.051319269444088544,0.0335,0.2117398173490672,True,False,False,
1,observable_state,input_6,input_5,-1.1373229265677667,1.0807307012631082,0.0,0.0077918378972257245,-0.0077918378972257245,0.0077918378972257245,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_6,input_7,-1.1373229265677667,1.0807307012631082,0.7826874406919875,0.8404858641024501,-0.057798423410462596,0.057798423410462596,0.338,1.3026589109451891e-101,True,True,True,
1,observable_state,input_6,input_8,-1.1373229265677667,1.0807307012631082,-0.3846818051328532,-0.36864663474472026,-0.016035170388132958,0.016035170388132958,0.141,9.534410206448642e-18,True,True,True,
1,observable_state,input_6,input_9,-1.1373229265677667,1.0807307012631082,-0.1578901200575275,-0.12696289917452064,-0.030927220883006867,0.030927220883006867,0.067,0.0002511820022975895,True,True,True,
1,observable_state,input_6,input_10,-1.1373229265677667,1.0807307012631082,0.08455269342215721,0.04683866097309079,0.03771403244906642,0.03771403244906642,0.0405,0.07520916582595748,False,False,False,
1,observable_state,input_6,output_0,-1.1373229265677667,1.0807307012631082,-0.6161489317319411,-0.8055043616880044,0.18935542995606336,0.18935542995606336,0.316,1.21792978848744e-88,True,True,True,
1,observable_state,input_6,output_1,-1.1373229265677667,1.0807307012631082,0.17425695516451087,0.13846919886746556,0.03578775629704531,0.03578775629704531,0.065,0.00042615966358497826,True,True,True,
1,observable_state,input_6,output_2,-1.1373229265677667,1.0807307012631082,0.1046974817290825,0.01036157727695951,0.09433590445212299,0.09433590445212299,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_7,input_0,-0.8619112201571091,1.0972302875530269,0.0,0.04956335156403245,-0.04956335156403245,0.04956335156403245,0.038,0.11135887905231429,False,False,False,
1,observable_state,input_7,input_1,-0.8619112201571091,1.0972302875530269,0.0,0.024072194747549867,-0.024072194747549867,0.024072194747549867,0.0335,0.2117398173490672,False,False,False,
1,observable_state,input_7,input_2,-0.8619112201571091,1.0972302875530269,0.0,-0.014408165096051409,0.014408165096051409,0.014408165096051409,0.02,0.8187536311788122,False,False,False,
1,observable_state,input_7,input_3,-0.8619112201571091,1.0972302875530269,0.0,0.03330336524267082,-0.03330336524267082,0.03330336524267082,0.027,0.4596372544037147,False,False,False,
1,observable_state,input_7,input_4,-0.8619112201571091,1.0972302875530269,0.0,-0.04395834494545582,0.04395834494545582,0.04395834494545582,0.0425,0.05395760082194698,False,False,False,
1,observable_state,input_7,input_5,-0.8619112201571091,1.0972302875530269,0.0,-0.027665084414746768,0.027665084414746768,0.027665084414746768,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_7,input_6,-0.8619112201571091,1.0972302875530269,0.0,-0.06980032150429719,0.06980032150429719,0.06980032150429719,0.036,0.149691055593586,True,False,False,
1,observable_state,input_7,input_8,-0.8619112201571091,1.0972302875530269,-0.7847547675682068,-0.7900988430467915,0.00534407547858462,0.00534407547858462,0.291,4.924037902328552e-75,True,True,True,
1,observable_state,input_7,input_9,-0.8619112201571091,1.0972302875530269,-0.24838780557806356,-0.24209288478847482,-0.006294920789588737,0.006294920789588737,0.1095,7.38137688230277e-11,True,True,True,
1,observable_state,input_7,input_10,-0.8619112201571091,1.0972302875530269,0.15142683566226164,0.07693349683132719,0.07449333883093445,0.07449333883093445,0.0415,0.06383123566557118,True,False,False,
1,observable_state,input_7,output_0,-0.8619112201571091,1.0972302875530269,0.0,0.023610249756043478,-0.023610249756043478,0.023610249756043478,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_7,output_1,-0.8619112201571091,1.0972302875530269,0.28527576337988114,0.26384647700707287,0.021429286372808276,0.021429286372808276,0.1255,3.871180232832529e-14,True,True,True,
1,observable_state,input_7,output_2,-0.8619112201571091,1.0972302875530269,-0.01803895011564467,-0.010481136160761241,-0.007557813954883428,0.007557813954883428,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_8,input_0,-1.1434337843259237,0.857157738093412,0.0,0.020252194645834356,-0.020252194645834356,0.020252194645834356,0.0305,0.3100757299327459,False,False,False,
1,observable_state,input_8,input_1,-1.1434337843259237,0.857157738093412,0.0,-0.01781600530365823,0.01781600530365823,0.01781600530365823,0.028,0.4132324404768168,False,False,False,
1,observable_state,input_8,input_2,-1.1434337843259237,0.857157738093412,0.0,0.014205173624685855,-0.014205173624685855,0.014205173624685855,0.024,0.6122516588087653,False,False,False,
1,observable_state,input_8,input_3,-1.1434337843259237,0.857157738093412,0.0,-0.042365957849797575,0.042365957849797575,0.042365957849797575,0.043,0.04953464037142928,False,True,False,
1,observable_state,input_8,input_4,-1.1434337843259237,0.857157738093412,0.0,-0.022965278783180335,0.022965278783180335,0.022965278783180335,0.0295,0.349039700813195,False,False,False,
1,observable_state,input_8,input_5,-1.1434337843259237,0.857157738093412,0.0,-0.022045924479646574,0.022045924479646574,0.022045924479646574,0.0395,0.08825990831879754,False,False,False,
1,observable_state,input_8,input_6,-1.1434337843259237,0.857157738093412,0.0,0.0407868395942608,-0.0407868395942608,0.0407868395942608,0.03,0.329168071759936,False,False,False,
1,observable_state,input_8,input_7,-1.1434337843259237,0.857157738093412,0.0,-0.009179548072704588,0.009179548072704588,0.009179548072704588,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_8,input_9,-1.1434337843259237,0.857157738093412,0.5667790033183797,0.8543619729991974,-0.28758296968081765,0.28758296968081765,0.3095,5.47688638663054e-85,True,True,True,
1,observable_state,input_8,input_10,-1.1434337843259237,0.857157738093412,-0.29895037701861693,-0.25109746524625487,-0.04785291177236206,0.04785291177236206,0.1065,2.710471843869705e-10,True,True,True,
1,observable_state,input_8,output_0,-1.1434337843259237,0.857157738093412,0.0,-0.021397072954891988,0.021397072954891988,0.021397072954891988,0.0205,0.7948265413398378,False,False,False,
1,observable_state,input_8,output_1,-1.1434337843259237,0.857157738093412,-0.7488644748650708,-0.9659653571708495,0.21710088230577873,0.21710088230577873,0.3545,5.818304160877963e-112,True,True,True,
1,observable_state,input_8,output_2,-1.1434337843259237,0.857157738093412,-0.005010071632982181,-0.07502173593676195,0.07001166430377977,0.07001166430377977,0.027,0.4596372544037147,True,False,False,
1,observable_state,input_9,input_0,-0.9766017140135408,0.9172148524593755,0.0,0.0019804107519227846,-0.0019804107519227846,0.0019804107519227846,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_9,input_1,-0.9766017140135408,0.9172148524593755,0.0,0.0017302404977509126,-0.0017302404977509126,0.0017302404977509126,0.018,0.9023552779223781,False,False,False,
1,observable_state,input_9,input_2,-0.9766017140135408,0.9172148524593755,0.0,-0.0195836324428334,0.0195836324428334,0.0195836324428334,0.0225,0.6921279615281888,False,False,False,
1,observable_state,input_9,input_3,-0.9766017140135408,0.9172148524593755,0.0,-0.027462669407146173,0.027462669407146173,0.027462669407146173,0.0325,0.24148215150724364,False,False,False,
1,observable_state,input_9,input_4,-0.9766017140135408,0.9172148524593755,0.0,0.023095718823944716,-0.023095718823944716,0.023095718823944716,0.02,0.8187536311788122,False,False,False,
1,observable_state,input_9,input_5,-0.9766017140135408,0.9172148524593755,0.0,0.02159276973503467,-0.02159276973503467,0.02159276973503467,0.023,0.6655293215356356,False,False,False,
1,observable_state,input_9,input_6,-0.9766017140135408,0.9172148524593755,0.0,0.025657446277269173,-0.025657446277269173,0.025657446277269173,0.0235,0.6388604192561329,False,False,False,
1,observable_state,input_9,input_7,-0.9766017140135408,0.9172148524593755,0.0,0.002825525384727662,-0.002825525384727662,0.002825525384727662,0.0145,0.9845773879670964,False,False,False,
1,observable_state,input_9,input_8,-0.9766017140135408,0.9172148524593755,0.0,0.007770041340728631,-0.007770041340728631,0.007770041340728631,0.0205,0.7948265413398378,False,False,False,
1,observable_state,input_9,input_10,-0.9766017140135408,0.9172148524593755,-0.6435444759330282,-0.5764922876048115,-0.06705218832821669,0.06705218832821669,0.2095,8.022416149566616e-39,True,True,True,
1,observable_state,input_9,output_0,-0.9766017140135408,0.9172148524593755,0.0,-0.00751933757534197,0.00751933757534197,0.00751933757534197,0.017,0.934827271267201,False,False,False,
1,observable_state,input_9,output_1,-0.9766017140135408,0.9172148524593755,0.0,0.00734135862341443,-0.00734135862341443,0.00734135862341443,0.0265,0.48382276598146434,False,False,False,
1,observable_state,input_9,output_2,-0.9766017140135408,0.9172148524593755,-0.12018154408967124,-0.07547661685712757,-0.04470492723254367,0.04470492723254367,0.0505,0.01217650945050772,True,True,True,
1,observable_state,input_10,input_0,-1.0404637468551914,0.8481814046598217,0.0,-0.010122901829097617,0.010122901829097617,0.010122901829097617,0.0165,0.9483720845849481,False,False,False,
1,observable_state,input_10,input_1,-1.0404637468551914,0.8481814046598217,0.0,0.020061399063164523,-0.020061399063164523,0.020061399063164523,0.025,0.5596752163759332,False,False,False,
1,observable_state,input_10,input_2,-1.0404637468551914,0.8481814046598217,0.0,0.03738514542870089,-0.03738514542870089,0.03738514542870089,0.031,0.291764846534962,False,False,False,
1,observable_state,input_10,input_3,-1.0404637468551914,0.8481814046598217,0.0,-0.011829394189369388,0.011829394189369388,0.011829394189369388,0.031,0.291764846534962,False,False,False,
1,observable_state,input_10,input_4,-1.0404637468551914,0.8481814046598217,0.0,-0.03696397063309889,0.03696397063309889,0.03696397063309889,0.0225,0.6921279615281888,False,False,False,
1,observable_state,input_10,input_5,-1.0404637468551914,0.8481814046598217,0.0,0.02909787258835568,-0.02909787258835568,0.02909787258835568,0.0225,0.6921279615281888,False,False,False,
1,observable_state,input_10,input_6,-1.0404637468551914,0.8481814046598217,0.0,0.07055781443797167,-0.07055781443797167,0.07055781443797167,0.046,0.029033915565236757,True,True,True,
1,observable_state,input_10,input_7,-1.0404637468551914,0.8481814046598217,0.0,0.027804087345303624,-0.027804087345303624,0.027804087345303624,0.0215,0.7445353818345306,False,False,False,
1,observable_state,input_10,input_8,-1.0404637468551914,0.8481814046598217,0.0,-0.026568186544339442,0.026568186544339442,0.026568186544339442,0.0255,0.5339072834011876,False,False,False,
1,observable_state,input_10,input_9,-1.0404637468551914,0.8481814046598217,0.0,-0.008130153324565566,0.008130153324565566,0.008130153324565566,0.0195,0.8416360266077476,False,False,False,
1,observable_state,input_10,output_0,-1.0404637468551914,0.8481814046598217,0.0,-0.04805776985962769,0.04805776985962769,0.04805776985962769,0.0345,0.18488568296007316,False,False,False,
1,observable_state,input_10,output_1,-1.0404637468551914,0.8481814046598217,0.0,-0.021899239664135116,0.021899239664135116,0.021899239664135116,0.0275,0.43609338214006377,False,False,False,
1,observable_state,input_10,output_2,-1.0404637468551914,0.8481814046598217,0.44580332380173804,0.6953775561477626,-0.2495742323460246,0.2495742323460246,0.2465,9.756880647788281e-54,True,True,True,
1,observable_state,output_0,input_0,-0.4392584680496158,0.5115124268243234,0.0,0.008381836856242234,-0.008381836856242234,0.008381836856242234,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_0,input_1,-0.4392584680496158,0.5115124268243234,0.0,-0.026770474365930653,0.026770474365930653,0.026770474365930653,0.018,0.9023552779223781,False,False,False,
1,observable_state,output_0,input_2,-0.4392584680496158,0.5115124268243234,0.0,-0.03484571200980719,0.03484571200980719,0.03484571200980719,0.0275,0.43609338214006377,False,False,False,
1,observable_state,output_0,input_3,-0.4392584680496158,0.5115124268243234,0.0,0.026618530019051394,-0.026618530019051394,0.026618530019051394,0.029,0.36968362182350656,False,False,False,
1,observable_state,output_0,input_4,-0.4392584680496158,0.5115124268243234,0.0,0.0072059186720142025,-0.0072059186720142025,0.0072059186720142025,0.0165,0.9483720845849481,False,False,False,
1,observable_state,output_0,input_5,-0.4392584680496158,0.5115124268243234,0.0,0.016070162969390612,-0.016070162969390612,0.016070162969390612,0.015,0.9780895655250116,False,False,False,
1,observable_state,output_0,input_6,-0.4392584680496158,0.5115124268243234,0.0,0.008783125858136814,-0.008783125858136814,0.008783125858136814,0.0195,0.8416360266077476,False,False,False,
1,observable_state,output_0,input_7,-0.4392584680496158,0.5115124268243234,0.0,-0.07611378054892882,0.07611378054892882,0.07611378054892882,0.044,0.041621298682206154,True,True,True,
1,observable_state,output_0,input_8,-0.4392584680496158,0.5115124268243234,0.0,0.04331561990432427,-0.04331561990432427,0.04331561990432427,0.0265,0.48382276598146434,False,False,False,
1,observable_state,output_0,input_9,-0.4392584680496158,0.5115124268243234,0.0,0.011453305572926092,-0.011453305572926092,0.011453305572926092,0.0315,0.274233348575873,False,False,False,
1,observable_state,output_0,input_10,-0.4392584680496158,0.5115124268243234,0.0,0.04662966535118758,-0.04662966535118758,0.04662966535118758,0.0345,0.18488568296007316,False,False,False,
1,observable_state,output_0,output_1,-0.4392584680496158,0.5115124268243234,0.0,0.010157758128667177,-0.010157758128667177,0.010157758128667177,0.021,0.770029236885313,False,False,False,
