fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_5,sem_0,-2.3590961135709994,2.321182781820288,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_5,sem_1,-2.3590961135709994,2.321182781820288,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,sem_truth,sem_5,sem_2,-2.3590961135709994,2.321182781820288,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_5,sem_3,-2.3590961135709994,2.321182781820288,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,sem_truth,sem_5,sem_4,-2.3590961135709994,2.321182781820288,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,sem_truth,sem_0,sem_1,-0.9057740911490111,0.8234148431935774,-1.279845318886815,-1.2156697207225537,-0.06417559816426133,0.06417559816426133,0.458,1.5134756728964866e-189,True,True,True,
3,sem_truth,sem_0,sem_2,-0.9057740911490111,0.8234148431935774,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,sem_truth,sem_0,sem_3,-0.9057740911490111,0.8234148431935774,2.0774218531277158,3.28812016714211,-1.2106983140143943,1.2106983140143943,0.9155,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.9057740911490111,0.8234148431935774,1.632502337318062,0.4652417489220362,1.1672605883960259,1.1672605883960259,0.125,4.9794438309177274e-14,True,True,True,
3,sem_truth,sem_0,sem_5,-0.9057740911490111,0.8234148431935774,-2.517850572757654,-4.425677196965559,1.907826624207905,1.907826624207905,0.8255,0.0,True,True,True,
3,sem_truth,sem_1,sem_0,-1.0415203478906703,1.0224503712448372,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_1,sem_2,-1.0415203478906703,1.0224503712448372,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_1,sem_3,-1.0415203478906703,1.0224503712448372,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,sem_truth,sem_1,sem_4,-1.0415203478906703,1.0224503712448372,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,sem_truth,sem_1,sem_5,-1.0415203478906703,1.0224503712448372,0.6607635282139528,1.7086277733429327,-1.04786424512898,1.04786424512898,0.2765,1.0954315721208749e-67,True,True,True,
3,sem_truth,sem_2,sem_0,-0.8106114527285554,0.866404861868732,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_2,sem_1,-0.8106114527285554,0.866404861868732,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,sem_truth,sem_2,sem_3,-0.8106114527285554,0.866404861868732,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,sem_truth,sem_2,sem_4,-0.8106114527285554,0.866404861868732,1.193567348044977,1.7411344480332591,-0.547567099988282,0.547567099988282,0.4925,1.6197635501627526e-220,True,True,True,
3,sem_truth,sem_2,sem_5,-0.8106114527285554,0.866404861868732,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,sem_truth,sem_3,sem_0,-2.449391403758141,2.118458658839965,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_3,sem_1,-2.449391403758141,2.118458658839965,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,sem_truth,sem_3,sem_2,-2.449391403758141,2.118458658839965,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,sem_truth,sem_3,sem_4,-2.449391403758141,2.118458658839965,-3.732737385748452,-3.4095142128297713,-0.32322317291868075,0.32322317291868075,0.5595,1.3957297486710968e-288,True,True,True,
3,sem_truth,sem_3,sem_5,-2.449391403758141,2.118458658839965,-7.426214303769365,-4.812131629704259,-2.6140826740651057,2.6140826740651057,0.917,0.0,True,True,True,
3,sem_truth,sem_4,sem_0,-1.5753132081906056,1.7040200378413266,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_4,sem_1,-1.5753132081906056,1.7040200378413266,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,sem_truth,sem_4,sem_2,-1.5753132081906056,1.7040200378413266,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,sem_truth,sem_4,sem_3,-1.5753132081906056,1.7040200378413266,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_4,sem_5,-1.5753132081906056,1.7040200378413266,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,sem_truth,sem_5,sem_0,-3.2000686095232957,3.9023208017118054,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,sem_truth,sem_5,sem_1,-3.2000686095232957,3.9023208017118054,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,sem_truth,sem_5,sem_2,-3.2000686095232957,3.9023208017118054,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_5,sem_3,-3.2000686095232957,3.9023208017118054,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_5,sem_4,-3.2000686095232957,3.9023208017118054,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_0,sem_1,-0.8070425116743783,0.8819697380568711,-1.22339792747303,-1.2198882008886445,-0.0035097265843855308,0.0035097265843855308,0.4575,4.0675530526877004e-189,True,True,True,
4,sem_truth,sem_0,sem_2,-0.8070425116743783,0.8819697380568711,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_0,sem_3,-0.8070425116743783,0.8819697380568711,3.1567017551262495,3.181988054183761,-0.025286299057511563,0.025286299057511563,0.8915,0.0,True,True,True,
4,sem_truth,sem_0,sem_4,-0.8070425116743783,0.8819697380568711,0.5798725385086119,0.4825243796103161,0.09734815889829579,0.09734815889829579,0.1315,1.7432897716804928e-15,True,True,True,
4,sem_truth,sem_0,sem_5,-0.8070425116743783,0.8819697380568711,-4.321626828698687,-4.332461849529341,0.010835020830654685,0.010835020830654685,0.809,0.0,True,True,True,
4,sem_truth,sem_1,sem_0,-1.0469744766462397,1.0093697882875488,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_1,sem_2,-1.0469744766462397,1.0093697882875488,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,sem_truth,sem_1,sem_3,-1.0469744766462397,1.0093697882875488,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,sem_truth,sem_1,sem_4,-1.0469744766462397,1.0093697882875488,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_1,sem_5,-1.0469744766462397,1.0093697882875488,1.6661948597782539,1.6579863830043617,0.008208476773892137,0.008208476773892137,0.2695,2.78496894031553e-64,True,True,True,
4,sem_truth,sem_2,sem_0,-0.7877235198373909,0.7861573693276802,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,sem_truth,sem_2,sem_1,-0.7877235198373909,0.7861573693276802,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,sem_truth,sem_2,sem_3,-0.7877235198373909,0.7861573693276802,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,sem_truth,sem_2,sem_4,-0.7877235198373909,0.7861573693276802,1.824018183901439,1.6149264197393238,0.20909176416211528,0.20909176416211528,0.4805,1.9289750661355774e-209,True,True,True,
4,sem_truth,sem_2,sem_5,-0.7877235198373909,0.7861573693276802,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,sem_truth,sem_3,sem_0,-1.3431682299772292,1.7412864086855522,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_1,-1.3431682299772292,1.7412864086855522,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,sem_truth,sem_3,sem_2,-1.3431682299772292,1.7412864086855522,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,sem_truth,sem_3,sem_4,-1.3431682299772292,1.7412864086855522,-1.58420608945212,-2.3824391775329445,0.7982330880808246,0.7982330880808246,0.404,2.750020665565387e-146,True,True,True,
4,sem_truth,sem_3,sem_5,-1.3431682299772292,1.7412864086855522,-3.718288229809043,-3.2694993156264385,-0.4487889141826047,0.4487889141826047,0.7505,0.0,True,True,True,
4,sem_truth,sem_4,sem_0,-0.9514802655238083,0.9739605106364291,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,sem_truth,sem_4,sem_1,-0.9514802655238083,0.9739605106364291,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_4,sem_2,-0.9514802655238083,0.9739605106364291,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_4,sem_3,-0.9514802655238083,0.9739605106364291,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,sem_truth,sem_4,sem_5,-0.9514802655238083,0.9739605106364291,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,sem_truth,sem_5,sem_0,-2.3642870909846434,2.042365220733588,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_5,sem_1,-2.3642870909846434,2.042365220733588,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,sem_truth,sem_5,sem_2,-2.3642870909846434,2.042365220733588,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_5,sem_3,-2.3642870909846434,2.042365220733588,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,sem_truth,sem_5,sem_4,-2.3642870909846434,2.042365220733588,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,sem_truth,sem_0,sem_1,-0.7753120684946276,0.7537774671453804,-1.1526202881422578,-1.1365957995977727,-0.016024488544485127,0.016024488544485127,0.4365,1.4138309962807701e-171,True,True,True,
5,sem_truth,sem_0,sem_2,-0.7753120684946276,0.7537774671453804,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,sem_truth,sem_0,sem_3,-0.7753120684946276,0.7537774671453804,2.6684574172486495,2.91718281955448,-0.24872540230583073,0.24872540230583073,0.866,0.0,True,True,True,
5,sem_truth,sem_0,sem_4,-0.7753120684946276,0.7537774671453804,0.7342446020509893,0.44699138100793584,0.28725322104305345,0.28725322104305345,0.1185,1.197981125663578e-12,True,True,True,
5,sem_truth,sem_0,sem_5,-0.7753120684946276,0.7537774671453804,-3.456559940794854,-4.015916301012431,0.5593563602175768,0.5593563602175768,0.7825,0.0,True,True,True,
5,sem_truth,sem_1,sem_0,-1.0907769220653258,1.0099629291822134,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_1,sem_2,-1.0907769220653258,1.0099629291822134,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,sem_truth,sem_1,sem_3,-1.0907769220653258,1.0099629291822134,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,sem_truth,sem_1,sem_4,-1.0907769220653258,1.0099629291822134,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,sem_truth,sem_1,sem_5,-1.0907769220653258,1.0099629291822134,0.15811377648032404,1.6786868194814364,-1.5205730430011124,1.5205730430011124,0.278,1.98571665366449e-68,True,True,True,
5,sem_truth,sem_2,sem_0,-0.8682037018951777,0.8776945323602343,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_2,sem_1,-0.8682037018951777,0.8776945323602343,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,sem_truth,sem_2,sem_3,-0.8682037018951777,0.8776945323602343,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,sem_truth,sem_2,sem_4,-0.8682037018951777,0.8776945323602343,3.4801038533833863,1.7336435832445076,1.7464602701388787,1.7464602701388787,0.485,1.4799217751526388e-213,True,True,True,
5,sem_truth,sem_2,sem_5,-0.8682037018951777,0.8776945323602343,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,sem_truth,sem_3,sem_0,-1.5125180932137032,1.6613963450390619,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,sem_truth,sem_3,sem_1,-1.5125180932137032,1.6613963450390619,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,sem_truth,sem_3,sem_2,-1.5125180932137032,1.6613963450390619,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,sem_truth,sem_3,sem_4,-1.5125180932137032,1.6613963450390619,-8.1554947660374,-2.4618537989581863,-5.693640967079213,5.693640967079213,0.409,4.933924557292837e-150,True,True,True,
5,sem_truth,sem_3,sem_5,-1.5125180932137032,1.6613963450390619,-6.942250089531709,-3.3603116408804747,-3.581938448651234,3.581938448651234,0.766,0.0,True,True,True,
5,sem_truth,sem_4,sem_0,-1.5652284875903422,1.5901168660155875,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,sem_truth,sem_4,sem_1,-1.5652284875903422,1.5901168660155875,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,sem_truth,sem_4,sem_2,-1.5652284875903422,1.5901168660155875,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,sem_truth,sem_4,sem_3,-1.5652284875903422,1.5901168660155875,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,sem_truth,sem_4,sem_5,-1.5652284875903422,1.5901168660155875,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,sem_truth,sem_5,sem_0,-2.391840366877019,2.153000844869652,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,sem_truth,sem_5,sem_1,-2.391840366877019,2.153000844869652,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,sem_truth,sem_5,sem_2,-2.391840366877019,2.153000844869652,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,sem_truth,sem_5,sem_3,-2.391840366877019,2.153000844869652,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,sem_truth,sem_5,sem_4,-2.391840366877019,2.153000844869652,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
