fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,output_2,input_0,-2.2834161139595275,2.2940202001040255,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-2.2834161139595275,2.2940202001040255,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-2.2834161139595275,2.2940202001040255,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-2.2834161139595275,2.2940202001040255,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-2.2834161139595275,2.2940202001040255,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.9052865952216459,0.822924847204113,-1.2774244512906852,-1.214963852455547,-0.062460598835138104,0.062460598835138104,0.458,1.5134756728964866e-189,True,True,True,
3,observable_state,input_0,input_2,-0.9052865952216459,0.822924847204113,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.9052865952216459,0.822924847204113,3.195441851089159,3.2862654420849635,-0.09082359099580462,0.09082359099580462,0.9155,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.9052865952216459,0.822924847204113,0.530625716912603,0.4649808199102462,0.06564489700235676,0.06564489700235676,0.125,4.9794438309177274e-14,True,True,True,
3,observable_state,input_0,output_2,-0.9052865952216459,0.822924847204113,-4.40176528494945,-4.4231537640647955,0.021388479115345582,0.021388479115345582,0.8255,0.0,True,True,True,
3,observable_state,input_1,input_0,-1.041015437160113,1.0254367961559234,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.041015437160113,1.0254367961559234,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-1.041015437160113,1.0254367961559234,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-1.041015437160113,1.0254367961559234,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-1.041015437160113,1.0254367961559234,1.3734969528023715,1.710659963330209,-0.3371630105278376,0.3371630105278376,0.277,6.20630182012101e-68,True,True,True,
3,observable_state,input_2,input_0,-0.808850822371075,0.8639470705666911,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.808850822371075,0.8639470705666911,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.808850822371075,0.8639470705666911,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.808850822371075,0.8639470705666911,1.6894434785932586,1.7367484450258457,-0.04730496643258708,0.04730496643258708,0.4915,1.3963044275419906e-219,True,True,True,
3,observable_state,input_2,output_2,-0.808850822371075,0.8639470705666911,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-1.7163569188819128,1.5427856083208846,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.7163569188819128,1.5427856083208846,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-1.7163569188819128,1.5427856083208846,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-1.7163569188819128,1.5427856083208846,7.996995042204707,-2.3984655464241453,10.395460588628852,10.395460588628852,0.414,7.850784714587478e-154,True,True,True,
3,observable_state,output_0,output_2,-1.7163569188819128,1.5427856083208846,-18.22679854952493,-3.4394607041914194,-14.78733784533351,14.78733784533351,0.775,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.8999730683521593,0.9142685476988276,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.8999730683521593,0.9142685476988276,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.8999730683521593,0.9142685476988276,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.8999730683521593,0.9142685476988276,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.8999730683521593,0.9142685476988276,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-2.125864731418868,2.345196542707724,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-2.125864731418868,2.345196542707724,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-2.125864731418868,2.345196542707724,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-2.125864731418868,2.345196542707724,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-2.125864731418868,2.345196542707724,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.8087277707501909,0.8750924300999164,-1.2180174168317042,-1.216138908968329,-0.0018785078633751784,0.0018785078633751784,0.456,7.836345085354039e-188,True,True,True,
4,observable_state,input_0,input_2,-0.8087277707501909,0.8750924300999164,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.8087277707501909,0.8750924300999164,3.08746681866078,3.172136491227603,-0.084669672566823,0.084669672566823,0.89,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.8087277707501909,0.8750924300999164,0.5314411146379963,0.4811384283196752,0.05030268631832108,0.05030268631832108,0.131,2.2698876601340365e-15,True,True,True,
4,observable_state,input_0,output_2,-0.8087277707501909,0.8750924300999164,-4.2118553292536145,-4.319058376064788,0.10720304681117376,0.10720304681117376,0.808,0.0,True,True,True,
4,observable_state,input_1,input_0,-1.0479341219980194,1.0087596278286879,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.0479341219980194,1.0087596278286879,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-1.0479341219980194,1.0087596278286879,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-1.0479341219980194,1.0087596278286879,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-1.0479341219980194,1.0087596278286879,1.5043733978177578,1.6582725871718282,-0.15389918935407043,0.15389918935407043,0.2695,2.78496894031553e-64,True,True,True,
4,observable_state,input_2,input_0,-0.786994934120055,0.7859849354745327,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.786994934120055,0.7859849354745327,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.786994934120055,0.7859849354745327,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.786994934120055,0.7859849354745327,1.5518351242503416,1.6139896061951016,-0.06215448194475992,0.06215448194475992,0.48,5.492014587334082e-209,True,True,True,
4,observable_state,input_2,output_2,-0.786994934120055,0.7859849354745327,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-1.5583548837179688,1.5940079631333683,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.5583548837179688,1.5940079631333683,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-1.5583548837179688,1.5940079631333683,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-1.5583548837179688,1.5940079631333683,0.6862865270656641,-2.434902009349906,3.12118853641557,3.12118853641557,0.4125,1.0961915846767654e-152,True,True,True,
4,observable_state,output_0,output_2,-1.5583548837179688,1.5940079631333683,-24.875540173045295,-3.3407265535409407,-21.534813619504355,21.534813619504355,0.7615,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.8230651601042938,0.8467050443578171,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.8230651601042938,0.8467050443578171,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.8230651601042938,0.8467050443578171,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.8230651601042938,0.8467050443578171,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.8230651601042938,0.8467050443578171,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-2.335481471960595,2.2510502531179823,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-2.335481471960595,2.2510502531179823,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-2.335481471960595,2.2510502531179823,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-2.335481471960595,2.2510502531179823,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-2.335481471960595,2.2510502531179823,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.7773325403049198,0.7537147354579484,-1.1549640027493915,-1.1380095265084296,-0.016954476240961913,0.016954476240961913,0.4375,2.1713767957910983e-172,True,True,True,
5,observable_state,input_0,input_2,-0.7773325403049198,0.7537147354579484,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.7773325403049198,0.7537147354579484,2.8193260093508563,2.9208974995418373,-0.101571490190981,0.101571490190981,0.867,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.7773325403049198,0.7537147354579484,0.35081294033358484,0.44751397478779653,-0.09670103445421169,0.09670103445421169,0.1185,1.197981125663578e-12,True,True,True,
5,observable_state,input_0,output_2,-0.7773325403049198,0.7537147354579484,-3.904602735215272,-4.0209702822803175,0.1163675470650456,0.1163675470650456,0.784,0.0,True,True,True,
5,observable_state,input_1,input_0,-1.0845898077552458,1.011581380188906,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.0845898077552458,1.011581380188906,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-1.0845898077552458,1.011581380188906,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-1.0845898077552458,1.011581380188906,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-1.0845898077552458,1.011581380188906,1.5088051970300085,1.6749453974524058,-0.1661402004223973,0.1661402004223973,0.277,6.20630182012101e-68,True,True,True,
5,observable_state,input_2,input_0,-0.8692751805396336,0.875042538600264,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8692751805396336,0.875042538600264,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.8692751805396336,0.875042538600264,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.8692751805396336,0.875042538600264,1.744204910726296,1.732000280462231,0.012204630264065042,0.012204630264065042,0.485,1.4799217751526388e-213,True,True,True,
5,observable_state,input_2,output_2,-0.8692751805396336,0.875042538600264,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-1.4295367156293088,1.4306745849686988,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-1.4295367156293088,1.4306745849686988,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-1.4295367156293088,1.4306745849686988,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-1.4295367156293088,1.4306745849686988,19.73572967201781,-2.219500843546113,21.955230515563926,21.955230515563926,0.3715,3.431010124319051e-123,True,True,True,
5,observable_state,output_0,output_2,-1.4295367156293088,1.4306745849686988,-13.29899339681375,-3.031276188226214,-10.267717208587536,10.267717208587536,0.7155,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.8806944187653429,0.9807282728995151,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.8806944187653429,0.9807282728995151,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.8806944187653429,0.9807282728995151,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.8806944187653429,0.9807282728995151,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.8806944187653429,0.9807282728995151,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-2.0565490079787216,2.051385683343529,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-2.0565490079787216,2.051385683343529,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-2.0565490079787216,2.051385683343529,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-2.0565490079787216,2.051385683343529,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-2.0565490079787216,2.051385683343529,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
