sem_0,sem_1,sem_2,sem_3,sem_4,sem_5
-0.4667912520350448,0.2901777110902495,1.78686519864532,1.4208506102469423,-0.0014202194568759714,-0.2474966483430086
-1.624747125009571,0.9853282127928251,2.7567811381925993,2.2481134936516134,0.3930113389946295,0.6885701842022687
-0.6179560646154059,0.33256072133961984,1.691497928860453,1.5389761957126402,-0.23274307037634948,-0.3936986007938039
0.07734039928849898,0.1264163430952812,0.3694889585908641,0.6233234501266521,-0.5612688743798201,-0.17844466356351613
-0.054133568332573004,0.34808973336472004,1.2913284241625722,0.9654036687988944,-0.12444235743771985,-0.1713856252312945
0.5085821124288846,0.47637071881263326,-1.3730269661645234,-1.134684842822754,-0.4081296427254082,-0.5014859717066006
-1.293908046505017,-1.929995599423032,0.10355607269654538,0.18834131588120143,-0.20570021248127004,-0.07817724871747003
1.4322253178870021,0.6664052926091177,-2.2349940334079843,-1.7740118620083598,-0.49811775228132943,-0.2731681134091406
-2.0196811629056413,-1.5745000778927218,2.3526820042305805,2.085477238686574,0.11640061422897247,-0.006192579058449284
-0.516528211133388,0.5551069301658962,0.5160108576744429,0.46086035882210435,0.2133864529900604,0.4042605510856481
0.051384365414219424,-1.1571718140681189,-0.44141349192551543,-0.16783412209028997,-0.33129813341979264,-0.6419369463799617
-1.6272850561436942,-0.9859960995802087,2.0035797882362667,1.7554246137553497,0.29246880954476717,0.2458439985328319
0.0927741950467125,2.094247642143726,0.30052344935314496,0.88918765079012,-0.47914444134741296,-0.6416680081622105
-1.8945431483998187,-0.26047249609406176,1.6589385288091898,1.0271968297692762,0.5872328315152912,0.9098475416246782
0.6563377833839102,0.39711812069426033,-0.5823508817725452,-0.41077803834204324,-0.4899437765924109,-0.615450962839653
-1.0645601793844195,0.5533370372032909,1.0184477171323008,0.9349570218148607,0.3861086955156288,0.37264359141528336
1.3168463588473738,-1.3036522861232707,-1.4512968306494973,-1.6122767521990549,0.3233196104523276,-0.07042286281816823
1.094137655377765,0.52906595035136,-0.5515360514685106,-0.381146286403779,-0.3682219629857685,-0.4572658182599963
-0.3074737197735875,2.3989947430464653,1.2813950976761301,0.6372837088436976,0.882893475549779,0.7854587195796529
0.9025214779276026,-0.6864465664579129,-0.5576963624212762,-0.8134674733741025,0.2183651444687241,-0.001836556307900583
0.9584583319380423,1.170406225236781,-0.5044706995959607,-0.2801283336311725,-0.4320975606776215,-0.31246953370437097
-1.648921764172563,-1.1944170110414494,0.37705478833956196,-0.038061264528054674,0.21706875868628422,0.632724030693432
-1.6581327541156168,-2.0883155512319163,1.256032640528228,0.8086713975584862,0.06104472712969826,0.005919699192878582
-0.996186075867273,0.8571879244972613,0.9369398570206386,0.740861449021227,0.48279090722509155,0.3688175991764259
0.8435820477392211,1.619245662065376,0.2026903010342566,0.92387696825575,-0.5373713956897263,-0.562233751338845
1.2195767371900499,0.3624162099396986,-1.6909441105227634,-1.3213830212687339,-0.44176583190151353,-0.36982801933625437
-1.7745319366372987,1.3596816079754506,2.4028204405242133,1.8671262195323521,0.5600528773899079,0.7228079586132804
1.1654033862765083,0.5106441187208836,-1.4620893505193937,-1.0021395464411167,-0.6888215136949407,-0.7275611670155042
-0.026954790644345267,-1.2475065357113282,-0.8228743567833203,-0.572414451766694,-0.30643234788443274,-0.4782146198111525
0.15453822271080433,0.805607984188117,3.4645622117149983,4.379384588396809,-0.3779201980556495,-0.5055547371258183
-0.023779346934446336,1.0933603780810968,1.0285421016754244,0.9196876874489781,0.25362209237306277,0.3400559597120012
1.045642106215626,0.30685168413974756,-1.023436307854527,-0.45576970305489733,-0.8346157615971909,-1.135336264332647
-0.6121105260825485,-0.04835825151532335,-0.3652968903400512,-0.6588360590840374,0.8565637942894642,1.0065262875597054
0.992519062430425,1.4699355415759476,-1.1636988325698003,-0.7908508792412341,-1.1004331547140416,-1.0575695498765538
-0.34063967695523956,-0.958688129349725,0.6071499174584734,0.54106337509603,-0.07594130183018798,0.10606010983742875
1.1133612776668662,0.7117926625445439,-3.004973299406807,-2.4232136751357136,-0.49446015387519976,-0.27980106998556126
-0.27128229944655446,0.21706026402615383,1.978221483488403,1.3160141037828805,0.4845701449612164,0.2587419398370856
0.7632450006376409,0.11372384530965898,-2.2581343318556497,-1.9909276027619351,-0.11201689691077768,-0.1343018502034735
-0.6572864664934378,-1.192861487953717,0.03063557133542223,-0.15876231669262678,0.21275239098539717,0.4748853650459567
-0.6899662179655158,-0.4065390573154636,1.3594636346323505,1.3949389294683976,-0.23721268007505003,-0.26937609123285117
-0.05249207836971087,-1.5843005746052141,-1.2368707322047303,-1.0611957558004483,-0.41418105908527075,-0.3368056078622134
1.3384466682757166,1.301192270158822,-2.081231786714742,-1.401242531834109,-0.9076511854546889,-0.5577128225588586
0.061173526947582914,-1.0113608677934705,-0.06629462828068602,0.05195124162028964,-0.0837019671002652,-0.3627481170886566
-0.988549634416226,0.454225439419737,1.9475721236130603,1.8511768429738014,-0.03807396663175102,0.0886525628435014
-0.11453935099414181,-1.3658878421923386,-0.9557681379041407,-0.7391496705566596,-0.2762510710129629,-0.36481260216100586
0.04101383662555096,0.8736820628645467,-0.7650884374469485,-0.5117389324738387,-0.48187086399578255,-0.560226270840027
1.5750516389329088,0.058772735802187025,-3.0888105249733693,-2.7019576600252937,-0.0473611133882378,-0.12676033957001137
1.2710308797328835,0.5897919470379641,-0.5212112466905829,-0.5129516688583605,-0.026782485140006782,-0.022133437408452798
-1.1345402871958628,-0.019497624988450542,1.7643503277821933,1.60148599743469,0.16712971358489404,0.24799434836099224
1.3485558131171989,2.1488283316388745,-0.7353288936376113,-0.18775639682252152,-1.021106364443122,-1.3203415366488649
-1.8153085816608747,-0.10077358381344487,2.1377531093724422,1.6447263557676404,0.6978845312978298,0.8010535280794232
0.6831875012514489,0.26931788856644506,0.24067412163872334,0.1715529407065594,0.23940564228455868,0.5803255441751352
-1.1620371432617822,-0.34745938614163596,1.0316879485477273,0.8844428179642555,0.2175200658760035,0.47221224061420114
0.15840564004738933,-0.6398486638880416,-0.5126507775663678,-0.3924313379714588,-0.3174376527829612,-0.3953367168899594
-0.28158191159046586,-1.9594569183141246,-0.0441558432461585,0.03895657690972475,-0.08269019290627894,-0.23330226563625606
-0.6913212650881035,-0.9067294764802835,0.9713387304899652,1.2106849154502017,-0.4797062058300833,-0.4482236382888051
0.7846589939345774,-1.460459083763201,-2.5767579529987925,-2.128392100290319,-0.3456810836317278,0.252245687864979
1.3587392778484506,-1.2294536096448438,-3.5170269118748356,-2.8781364954295356,-0.4985310730449372,-0.6568121182770326
-1.6926759804136353,-0.3237924541578379,2.7525253177305515,2.440453969418153,0.6324243325840359,0.5574027995958362
-0.5050392939233691,-1.2508071169000519,-1.1674849857579237,-1.293627818262949,0.19755737667572432,0.5987279283147858
-0.15292496877274306,-0.7996013756656323,0.025960688603644453,0.021064488693485685,0.21009515690466976,0.14995133466273405
0.2172796259428967,-1.020621716506977,-2.2781827136633623,-1.9393331916887044,-0.11568356035841872,0.16350521209873556
-1.4201529641007482,-0.11977811700037044,1.5072256470836995,1.0770296879148222,0.6034504436986212,0.8279138592639947
-1.165914610547622,-1.0031830606921315,2.0926273217938323,1.9154779776853066,0.2757496575646508,0.2582480215816405
-1.4266060640045886,0.6039045563948056,3.944892541601654,3.045768798848918,1.3595709816777808,1.2354757502056897
-1.9312302877948722,2.24331350344765,4.226062863781053,4.29088620085101,0.035085689265630826,0.04922810162928927
-0.025728914354884846,-0.7960975323500522,-1.0391993702567799,-0.4848221656375718,-0.7933230425770829,-0.8143687921376748
0.9013637618804605,-0.34654692697169415,-0.19322863878097343,-0.32084939636988724,0.2973760482729987,0.17954322952604976
0.27420481099686284,-1.181155840664175,0.21612066681452205,0.13134372583908746,-0.016774010579941434,-0.24187434306434863
0.11220144960609325,-0.12523277705481592,-0.3295163239666924,-0.4820079264136388,0.03678988556247714,0.24954803777561035
0.492905076470739,-0.5869569693299667,-0.9075529678388108,-0.7676971127685907,-0.4272734814810005,-0.45295191119653666
-1.240569399491049,-0.5990614391572494,-0.211964934526848,-0.5980146907918672,0.3294983674093973,0.9109555305603368
-0.3705918921748902,0.8237988454461312,0.901478729278529,0.593186371760049,0.2988467432233746,0.30455383366055305
-2.308467528175975,0.11096532376660406,2.8543439752783417,2.3894778346770678,0.6856142651360042,0.6838838628715486
1.8755888455360503,0.14168313095047552,-3.18226222868914,-2.7461234655917166,-0.10940182549682076,-0.046317679334122334
-0.19136625830228285,-1.04362287366839,0.48053118235676034,0.3516188641265586,0.10893851462671716,0.17832760065484446
0.5641041522242692,1.0094417670454978,0.053986376721783746,0.5162465784743052,0.028747742527531154,0.11774979897161933
0.7848492998831537,-2.3289495117891352,-1.5610372448230678,-1.397917166963233,-0.5399068104578361,-0.8030727391979229
-1.1685291287257469,0.9352799755392378,1.7386133725212178,1.3212438888930522,0.4513322476231689,0.22650906897641507
0.6308045438964486,0.8473641332625669,-1.5374880487509297,-1.1633987549846616,-0.693233757049276,-0.6021183678602019
-0.2144771665645067,-0.6770092046531948,1.585309298437339,1.2467587101557362,0.06351506268050369,0.3140916937026991
1.9098628471237467,0.2523327773873551,-2.4741543997359723,-2.07169739981026,-0.12494181502652504,-0.13671772726439188
-0.612891846101716,1.8304113558172912,1.2454135277849292,0.7801789117580419,0.5219995003930916,0.5699344706880554
0.001873698706628563,-0.32529162348450846,-0.5375213477504851,-0.5792700216175134,-0.09139922226420635,0.12358657057527866
0.8779958579055245,-0.09858087782290792,0.5580327148157475,-0.007470747139551939,0.9996526545608756,1.4208405751888904
0.6486694966319565,0.6165008751365644,-1.8796161069843267,-1.6356938086020207,-0.2736514980107598,-0.15201172266686147
0.18705874043139548,-1.519770994510636,-1.0533766851471955,-0.5263306601321435,-0.9554302099102101,-1.057350810080725
-1.8104316013923911,-0.6637344923539236,1.0820717836080496,0.6118898728454497,0.19412082646888287,0.6918105824769715
-1.2282321158358178,-1.352011601761955,1.8293101782671988,1.8012801844846726,-0.03524528851293411,-0.09480763026395958
0.2015997709345592,0.04677837112142069,0.3436861460882397,0.32941682705829944,-0.18921236827115043,0.18972039271978228
0.7771892738867915,-0.19898555699993586,-3.146128299975644,-2.6811181868580425,-0.05737822706567136,-0.10907611363712627
0.30631256896477443,1.1365815551937561,-0.23142660198314396,0.2754021599629182,-0.3645315920100351,-0.37919454424912985
0.9135979594146141,0.38388409063537837,1.5919884197334615,0.9314521345581077,1.583551895410493,1.629551968858044
-1.3556501190201589,-0.46417082617009087,1.6503680295694276,1.3622804759342366,0.35781567005739323,0.44955901962507544
-0.1456769819441029,0.4113637182529182,0.5516789155927929,0.6207163863824048,-0.3138374778370696,-0.10209011526370368
-0.9541909170825349,0.2012139643410098,2.7698511443580993,2.213455616485752,0.30756701468823255,0.44347707699571015
0.992038484913663,-0.18728967687447257,-1.0988298292670007,-0.8551153040981962,-0.3415388782340287,-0.6833825373279621
-0.1550935053856592,-0.23951195621892346,0.039131657808248774,-0.19617311753033384,0.4313941851662404,0.6648795494813143
-0.0011498241897271526,-1.2911874740558387,0.46843945656608305,0.27107679564524456,0.2284725954918314,0.22752213928401294
0.5371127952652429,0.9642135798761517,-0.6516912624705781,-0.3825186534474677,-0.42639323164647663,-0.37047291152028416
-1.3273446747195432,0.7027219215062004,2.501153985644427,2.1710941207352157,0.15363994949319712,0.4202593915428923
0.8851961878941619,1.416820441022712,0.8582260779785345,1.0294774267995328,-0.12019663093867508,0.13023927928326168
-0.5102386490528718,0.38936165903398184,1.087373010514948,1.1674330077704758,-0.43028925630581305,-0.473617530490333
-0.6919565617743629,0.7188244150635612,1.330962508876563,1.098479947638252,0.2810970182228387,0.10551541686527502
0.647091934100074,-0.06189093126808592,-1.01162297584911,-0.9665154142371918,-0.24735629865512998,-0.32482870546955533
-0.4686363952684575,-0.5406100897460864,0.4897308390744494,0.6429132994649974,-0.057889370033083684,0.03349752894561777
-2.186788649738915,-1.5202530734090172,1.8634321851814697,1.2946763507419308,0.10217051258633666,0.3249587274654914
0.4653745613253325,0.21162574734514808,-1.176617592812541,-1.1168970465456305,-0.2562828838884175,-0.37218818955202176
0.646648119948812,-1.0348556957108956,-3.084252087580148,-2.446562271339949,-0.34749706859613627,0.1516284343820512
0.33405961107794574,-0.11903043603056274,-0.6265398212873965,-0.6196315570503967,-0.16689564911574015,-0.2044102151442688
-1.9871930192962932,0.27429563161080883,3.362285359023867,3.2309917983043692,0.11129858557297889,0.28100377062063264
1.20873640642367,1.8234924600793783,-1.0826770180105894,-0.7461384211675772,-1.1419292313196803,-1.1732922979960068
1.2256862520219325,0.6926503406734975,-0.44283996441759604,-0.5637878114390855,0.047420820705879024,0.10831205876579128
-0.24328051466086317,-1.2149825007532569,1.154767430490062,0.9074718697611697,0.1260519610830115,0.4037367137651553
-0.681927019744654,-2.1973323387826795,1.4478481595896429,0.5439387594028836,0.8789565321956496,1.0875963545610516
0.202859452412655,-0.4835374880114942,-1.5839160804903751,-1.318967061400667,-0.2251372087436036,-0.34306556244812364
1.0815966075703072,0.2484819577597286,-1.3406312336770765,-0.8742507004026383,-0.594333673396786,-0.739242212538785
0.7196161277057067,0.059843799026805554,0.26139016627840256,-0.021461724452963293,0.4835680104851986,0.7646943776561346
-0.9424751584006269,0.7354646149606937,1.4392040848109886,1.2337059954509175,0.2949044527882385,0.053940658050213496
-0.24323729581072012,0.6584989627295377,0.8077826961532537,0.6619434750621975,0.09489137390976021,0.1931204990376305
-0.5957522153403613,-1.1673795264745377,-0.039034151966096706,-0.20544479266666846,0.21885351971846773,0.47670212220071356
0.7079246912774595,-0.8945898275727173,1.123845845102446,0.4485509738704521,1.0713185285725932,0.8389440167883117
-0.8782322736872791,0.7439768122216613,1.546140054234511,1.3095477272444915,0.2808364878580786,0.07190148352285103
-0.8016891268923628,-0.519788145749273,-1.9282807495441072,-2.2930179351315676,0.4335901395989585,0.7545105499018957
-0.5158987537179561,1.804663785690328,2.4041944205896586,2.489239454068757,0.08397791640950644,0.1587916735666745
-0.07696289565052084,0.21936893463649873,1.2549705080540021,1.0369082008939607,-0.3648797128938271,-0.4676548238326716
0.6302792624336813,-0.746933235719477,-1.6160967229863141,-1.3185245127970198,-0.3422858567149686,-0.1557242202624947
-1.103872171410574,-0.25370104944335853,0.09875339227867734,-0.019532717867474604,0.38492510336517005,0.7558481723787762
-0.8368946211670065,-0.5503861646763363,2.5494823131436846,2.390840154357621,0.026921989353832772,0.29343296228655597
-1.2415389268975847,-0.8884779460783943,1.8989603276193212,1.7990668080968477,0.08649464283497789,0.011589342097195567
0.5048489217912104,2.2209936536135557,-2.236836853627845,-1.735124899702927,-1.318549509234368,-1.649771846425563
-1.0136918029061717,1.0824062429755723,1.4347552915825004,1.0079364296435271,0.5255752728376353,0.29190677098321816
-0.741571957139825,-0.38736787295935143,-0.3156873626479912,-0.5326881471558697,0.5529254135121622,0.7599712372401775
1.053001591826223,-0.7100200947508597,-3.4886624008083595,-2.990109050397293,-0.27040698468991703,-0.35008300833775163
-0.2923489228434735,2.4497077363277415,0.584943660670162,0.8608037662076097,-0.3480383542850554,-0.5441964132278111
1.5692374849322208,1.7996298735854732,-0.7391827316176135,-0.5918676596708001,-0.49585717418196074,-0.5885804085333078
-0.4478988826814591,-0.07862081686097222,0.2093910310906049,0.3401187618765406,0.27091622504389307,0.3636569649380423
1.807069885574888,1.6749879689137952,-0.7706063246817981,-0.8277073595113871,-0.12938993875384658,-0.07508214048360584
-0.2976950611018296,1.3273997326138292,0.18912638187178088,0.3997955612752981,-0.4522387854127993,-0.34478703700560287
0.29842862439853146,-0.887966073518925,-1.6897643950066925,-1.4332256746103798,-0.3362001782133382,-0.25209194749571834
-0.3311243199894393,1.5677232691495928,2.815587011690535,2.243222054374288,0.6159734329725784,0.9263870654365285
-0.20348767098733364,0.5526866189028594,0.5712915292491871,0.5053827690811826,-0.04142912772583453,0.1593581169939613
0.026408009085888834,0.2538542492427603,-0.5586372034950877,-0.6670788252561062,0.1515008802147704,0.40554374185917946
0.7194580849074623,1.592370092051406,-0.07745566844940575,0.6580597435090001,-0.4117682174380118,-0.4812533977509554
-1.2616453436720774,-1.3582569668379165,1.3976323172992773,1.289827037054915,-0.09456896637591634,-0.1378343436486978
-1.1547745964617648,-0.2589530640310941,0.28946640374017973,0.20599263530799708,0.30891322245656677,0.6981066215648812
0.723620906977363,0.443298019215247,-0.23368248892218574,-0.2063700761453026,-0.24462787089905239,-0.18822170407788585
-1.1866930615336335,0.25139728941417777,0.6772398118909323,0.4513299227234444,0.5392609336527273,0.8065406386160865
-0.7428913510157702,-1.6793757209560969,0.18979363179149433,0.17149917050168548,0.0817645567715468,0.14548314158390968
-0.3228165440003799,1.497602610865107,1.4267675754949423,1.2364567389815337,0.1431395447365203,0.31709540776331857
2.5074100282865976,-0.270904055606823,-2.954492036590274,-2.4652807106637145,-0.08225500007227035,-0.43686793692071363
0.6389789102513933,-0.8695210299418998,-1.1668877806788087,-0.9518654497094364,-0.5437782514677346,-0.5613130395006676
-0.23267608090364614,0.24437049843688502,-0.5369966642238906,-0.4355675563252903,-0.11880407434591876,0.21527226031619778
1.0856292705293182,-0.18398330944334113,-1.061565410725183,-0.7655057585634505,-0.3633448786097461,-0.7620463149166777
0.7825284053839963,2.29349196804476,0.8549007621091496,1.2765190583754502,-0.39020335393786965,-0.3639646623800148
0.6119445517146719,-2.684393134839112,-3.315117485013827,-1.773570054978501,-2.3221503978600806,-1.5589715729341609
-0.9285086462445851,1.0604889473040324,2.508057536912917,1.970140599235799,0.7498424263559242,0.5162949713737806
0.6499490168510066,0.6107764329207507,-0.8966024661586836,-0.58964256056247,-0.6356865097496794,-0.8001061325195173
0.540752509422261,0.008054265972386673,0.2143296387287024,-0.15711522761982108,0.3144137075871652,0.6091645712047644
0.8114375598810991,0.9818328449301917,-1.8703563774651384,-1.4386648716581127,-0.763191010216109,-0.3568139821436848
-0.5974959416720271,-0.47638420266184656,-1.3616930271032297,-1.648414283437419,0.4958010611269372,0.7580020579290543
-1.597870362300545,1.4418703341336063,2.944189451150216,2.5460679487078046,0.2738459218474115,0.5904160532530105
2.219098436660483,0.20283230503450714,-1.4578077987163667,-1.014330895797745,0.28399052710220757,0.3864118205375295
0.7169867983758331,-0.19836237802744672,-2.373153598671185,-2.0731129572033287,-0.03292508303398819,0.19825816550263106
-2.3656414772284977,-0.9319571114032007,3.661844680238765,2.7872276814396106,1.3550372042160326,1.264418317733571
0.14891913321038758,0.8216085653056813,0.26467303912452533,0.37284373096341206,-0.19524063951552714,-0.09732169938863292
-2.361721705605349,-0.798755291323035,4.1890109216398175,3.464143648938198,1.4054586000150642,1.442816105152933
1.6176437680681988,0.527611716351083,-1.9323027468136798,-1.4858064667420585,-0.5127759385483662,-0.3298326522965072
-0.2850719406560923,-0.013198188211351707,0.9423633175873365,1.1820989284016143,-0.7617562028714401,-0.8952443836799
1.1816006158163073,-1.1705120326452387,-2.765992015248774,-2.3281835624904086,-0.3056270933222892,-0.015591508998971652
0.7006215844353917,-1.3736254790424625,-0.7852472008491517,-0.8974387572986352,-0.0553266487254067,-0.4064786014785928
0.27033113143005577,-1.11505994428062,-2.66581899498471,-2.105441389474799,-0.3955544996652923,0.07409277064588349
-1.5259632011991158,0.07347719328965166,2.309245233417644,2.159128285546453,0.29855287867283686,0.3489763346474826
-0.20391358676546648,-0.6252656438009788,-0.46766027243678837,-0.5771687560857298,0.4982424207927356,0.5237135156525463
-0.41016698255361667,1.000600659519154,1.1049102479162172,0.7090213901144284,0.4230788315757822,0.39876232306937853
0.6411750816999157,-1.1312165668974785,-2.661635255074541,-2.2594897871920145,-0.1117295935869053,0.6795516949375513
-0.14302884780100822,0.9203150149817476,0.27362370210959686,0.28376935146258947,-0.23879357434384293,-0.09782714943576387
-0.8218068401140249,-0.8263020281746039,1.4677982461275914,1.624090894910034,-0.28872632153548233,-0.33444287521249655
2.2949601685207757,0.10224517738939803,-2.6768651884132577,-2.1839307122501035,-0.08523341834217084,-0.29956708914540436
0.3331480719276142,0.04643218198788286,0.5806899150357443,0.41823825254350294,-0.10579322564101605,0.4102711129378096
0.40294591343343555,0.22441147490458008,-0.840083546751644,-0.917264683357547,-0.12651928891640007,-0.24433564540156688
-0.5475480605342706,1.3704742068970872,0.6409407608123084,0.23886630634360123,0.3339458348364507,0.45208793035462846
1.5038793119972003,0.3693489777836542,-1.784520330434312,-1.3499672923597843,-0.5103871553699824,-0.4516933323776496
-0.8756540384671517,0.5031387381987886,2.5203930335883884,2.084543149531904,0.1788227261823761,0.2092734769714929
-1.1299314219435461,2.1286256566175967,4.385126323460384,4.068657986952118,0.2604615961788915,1.0040223750304484
2.3547950131909787,1.5079080946696963,-1.5588453476779929,-1.6158072532325376,0.11365804191771212,0.6130265595532245
0.25421882881242813,-0.7095851961133584,-1.3389605818337236,-1.0560222973643807,-0.5292304653097238,-0.5117331267367825
-0.1335254299495945,-1.0235898116269546,-0.3179071566352623,-0.19708303580398726,0.02723529148478088,-0.07907204939665896
-0.5298560099663173,0.5764264273517321,2.059919105955843,1.5929198911566798,0.3559689909667379,0.10993634166741284
0.7087804910625392,-1.5201769564658725,-0.8046602253573132,-0.8797566290450226,-0.1050235361869885,-0.5227123429860617
-1.187687215361334,-0.639940960918654,0.22408214688613354,-0.01212265311130243,0.19073859865229845,0.6335697183918344
-0.2689224103230669,0.7109142414876154,1.5742623088386605,1.2073552027788554,0.09689844722221272,0.017840379555411134
1.3180792819784786,-1.007247707043568,-2.8157155471010715,-2.461628256208303,-0.2956013094821783,-0.2552459737982594
1.768299787861044,-0.10902187413901296,-3.2162711120710457,-2.746325811386901,-0.19257087987580385,-0.186323260879538
0.6292470936212415,-1.1790434215958874,0.5022347079214042,0.2125077959197386,0.4947403720034381,0.2637837345860796
0.3227697779140588,0.552221047476923,-1.6747693561799477,-1.4403588152292248,-0.20320709232797457,-0.4297272327258132
1.9665687946807815,1.5949428453949381,-0.047168218746487356,-0.435675151641601,0.550662088547058,0.6037559772156642
-2.2200949287527365,-0.39222479820392925,5.0205164929083335,4.486205590854217,0.8156919658681042,1.350325754819253
-1.5422245840613737,-1.2438522879704408,1.0986008456255658,0.8095830604118815,0.03940410482146063,0.24024096893235464
-0.21626227420903765,-1.54576457554259,0.09136265648192171,0.0573728164961427,0.03396979370560825,0.02181173998770904
0.40611671314365017,0.6989165714123313,-0.18540187270934688,-0.08108483567577682,0.01148537465940264,0.1718806332837458
-0.1704302149610533,1.8745718290151723,1.3461547188933056,0.8078551245451555,0.832781191039463,0.8236583046813132
0.1425601408727682,-0.10155352729465172,-1.1146542547056804,-1.0017507918230966,-0.13457228864995746,-0.18171180709745838
0.04297159845373492,0.7303528138437433,2.162738100456925,1.8768624796806033,0.3291570272644035,0.32610003418184497
-0.979962408544016,-0.3072353028457811,-2.459242530389432,-2.5178286888657233,1.5362581554646617,2.5075387013707138
-0.7049995373929099,0.7623305534365271,-0.05842642141044836,-0.22034699988959774,0.6654793739754677,0.9842796352160662
-0.46144302869278275,-0.07856633368549551,-0.5848653089872023,-1.2654906780971709,0.9352911953234434,1.3363983124416905
0.18538546480021428,-0.008897891282281967,0.7374205501341046,0.6753258563946729,-0.5687275419963798,-0.22138842665320924
0.5402425886726875,0.2710310248520855,-0.8766946477291231,-0.8028264957973716,-0.29218469198648794,-0.46976087898748503
-0.29961948844747444,-1.2201871480074236,-2.1294093200682966,-1.189600429712079,-1.1106209746540443,-0.9924085553870031
-0.28262047904348486,-0.9762366458786137,-1.6591443821079133,-1.0767732669311791,-0.7541642994630704,-0.8691652407117363
0.49353722746330325,-0.8562033968610062,0.1878279119269222,-0.170760678505412,0.3860405342134518,0.2581582035995579
0.16656661093338604,-0.9884399586020151,-1.0455202854410346,-0.3958951985547717,-1.0033708113693436,-1.082111277692253
-1.9662938193289068,-0.4211123930424489,4.638445505619665,4.173421963587029,0.7178957605173825,1.2556765649927217
0.30194923769072346,-0.4432826365334643,0.18872399709007456,-0.06829749733922513,0.07834502603089724,0.23806870103551728
-0.87833411444431,-1.9343401526122634,1.1183445213121836,0.6181013119977135,0.4719931214211375,0.5660263608328778
-0.6969866488133872,0.20723297002314942,2.2687615234916088,1.8539279402326307,-0.038089331676613075,0.06967960265959797
0.5317202742790517,-0.9052333062278376,-2.166082842596326,-1.7709717260302813,-0.11560904839208817,0.19631212820828672
1.1725532143865118,0.6452910948016978,-1.93087019006978,-1.5301695412718994,-0.5466644676494494,-0.22486332354986188
