input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.681625,-1.6952608,0.42187124,0.22257596,0.0,0.7183646,0.0,0.9815066,0.0,0.24919227,0.87438095,0.0,0.0,1.0669601,0.31443658,0.0,0.0,0.0,0.0,0.0,0.5831765,0.0,2.2339978,0.8818776,1.4698795,0.5181951,0.36241996,0.286987,0.0,1.2621368,0.66537964,0.0,1.1764646,1.3448404,1.1038405,0.0,0.2845631,0.0,1.9698088,0.0,2.2872837,2.3799787,0.22894943,0.0,0.007853158,0.0,0.0024361387,2.9501295,0.0,0.6375199,0.0,1.7570894,1.6792415,2.0687108,0.0,0.3404485,0.48645622,0.18162677,0.0,0.0,0.0,0.24987128,0.0,0.0,2.2183824,0.0,0.0,-3.4266808,-3.3347263,-3.3909955
-0.007982894,0.58537394,0.44135267,0.0,0.051068306,0.51278573,0.5390651,0.04753168,0.04449898,0.12520796,0.0,0.0,0.0,0.0,0.57054913,0.0,0.0,0.18497288,1.0120535,0.0,0.0,0.725036,0.40800905,0.0,0.0,1.0127895,0.4463664,0.74480283,0.29986936,0.31541663,0.0,0.0,0.49968398,0.0,0.0,0.0,0.40808132,0.2613921,0.16637227,0.0,0.9405352,0.16170955,0.83088094,0.0,0.18506095,0.0,0.39571702,0.40489995,0.0,0.8887674,0.0,0.0,0.71171606,0.54966486,0.0,0.29296672,0.683096,0.4634092,0.0,0.0,0.0,0.320426,0.0,0.0,0.0,0.0,0.57314694,0.031970553,0.021428559,0.040241003
1.7354839,1.289983,0.6172721,0.0,1.0046754,0.0,1.4756261,0.0,0.69727147,0.0,0.0,0.20000593,0.0,0.0,0.52145785,0.083587736,0.74036574,0.0,2.0866792,0.0,0.0,1.4264767,0.0,0.0,0.0,1.4001229,0.0,0.7790704,1.5342363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611024,0.0,0.0,0.44343683,1.4493334,0.0,1.3978353,0.0,0.79937494,0.0,1.0622506,0.0,0.0,1.3417934,0.0,0.0,0.8515048,0.9547297,0.0,0.7575734,1.3156996,0.6974607,0.0,0.0,0.0,0.29715905,0.0,0.0,0.0,0.0,0.79698527,0.5490449,0.5067301,0.5964661
-0.3824361,-1.2360284,0.0116110435,0.25681764,0.0,0.6524564,0.5019237,0.06762056,0.0,0.0,0.12977964,0.43028867,0.0,0.33929035,0.07246058,0.41503385,0.0,0.0,0.012938857,0.0,0.38340724,0.0,1.1407523,0.17267567,0.64312637,0.48163778,0.09884247,0.0,0.0,0.8690356,0.096105486,0.0,0.8035033,0.7575526,0.77874345,0.0,0.74770594,0.0,0.7613003,0.0,1.1600612,0.88624495,0.725139,0.0,0.31597614,0.0,0.26374435,1.3749189,0.0,0.88932765,0.0,0.13953342,0.71225816,0.8313108,0.0,0.75855976,0.528149,0.5735913,0.0,0.0,0.0,0.6311676,0.0,0.0,1.0993371,0.0,0.5212421,-0.64935976,-0.61528254,-0.5949329
0.44336352,1.533726,-0.7578119,0.0,1.3128535,1.34617,0.58441967,0.0,0.17536989,0.0,0.0,0.0,0.0,0.0,0.28907976,0.0,0.31020188,0.0,1.2198663,0.0,0.0,0.6868028,0.0,0.0,0.0,0.48552132,0.91490567,0.24582195,0.0,0.120389044,0.0,0.0,0.46265668,0.0,0.0,0.0,0.5446416,0.44041425,0.06014037,0.24833652,0.83006513,0.0,0.93106276,0.0,0.5101499,0.0,0.19286984,0.3720706,0.0,0.85898495,0.0,0.0,0.68152857,0.3512581,0.0,0.38690442,0.6771463,0.25949067,0.0,0.0,0.0,0.2809768,0.0,0.0,0.0,0.0,0.14482097,0.14138243,0.15717468,0.07599438
-0.4191523,1.3849944,0.53704655,0.0,0.027395234,0.7030421,0.21569014,0.3691668,0.4760923,0.75276816,0.0,0.0,0.0,0.0,0.84472764,0.0,0.0,0.71990967,1.1763725,0.0,0.0,0.8994305,0.3156984,0.0,0.0,1.1281682,0.86076945,1.1301019,0.25328094,0.23168802,0.0,0.0,0.5557067,0.0,0.0,0.0,0.39778832,0.6746903,0.3193581,0.0,0.9657841,0.12501228,1.0184345,0.0,0.0,0.0,0.36604548,0.619189,0.0,1.2148919,0.0,0.0,1.0780098,0.7208377,0.0,0.108700916,0.7656733,0.5640708,0.0,0.0,0.0,0.54436284,0.0,0.0,0.0,0.0,0.52414405,-0.12436841,-0.14161052,-0.15052728
-0.10676838,-0.84114957,-0.08231146,0.071994394,0.0,0.68909645,0.606061,0.0,0.0,0.0,0.0,0.34399283,0.0,0.0471873,0.08467923,0.36727637,0.0,0.0,0.25738847,0.0,0.21025924,0.082900524,0.7731498,0.0,0.28423876,0.5088226,0.14602701,0.0,0.0,0.7196772,0.0,0.0,0.7043034,0.5519991,0.51554567,0.0,0.73432696,0.0,0.43068126,0.0,0.86598015,0.39431456,0.7951993,0.0,0.2725761,0.0,0.25441235,0.88814193,0.0,0.897616,0.0,0.0,0.55344284,0.5487604,0.0,0.67120916,0.5046682,0.5646715,0.0,0.0,0.0,0.61539525,0.0,0.0,0.6664249,0.0,0.5705633,-0.08689357,-0.09914152,-0.06862566
0.13379616,-1.3023976,-0.8234036,0.1558742,0.3570655,1.0551599,0.73586035,0.0,0.0,0.0,0.0,0.74632114,0.10321951,0.42037073,0.0,0.921206,0.3594286,0.0,0.0,0.0,0.45265377,0.0,0.41276273,0.055713832,0.14058018,0.04155135,0.0949347,0.0,0.0,0.8440062,0.0,0.33273858,0.7672204,0.7812085,0.7813778,0.0,1.2126353,0.0,0.329503,0.0,0.7133204,0.25623843,0.97468454,0.0,0.6778256,0.0,0.11923808,0.8467539,0.0,1.1506712,0.0,0.0,0.63735217,0.57828116,0.0,1.1020857,0.6771232,0.7000246,0.0,0.4577691,0.0,0.98298335,0.0,0.0,0.88927096,0.0,0.47939914,0.2726592,0.2926066,0.14353386
2.7117133,-1.2374593,-1.3841423,0.8653081,1.9945918,0.6177969,2.1659932,0.0,0.0,0.0,0.0,2.3379033,0.6816881,0.0,0.0,2.5153024,2.0986474,0.0,0.92446065,0.5726695,0.4147814,0.18200408,0.0,0.0,0.0,0.0062942505,0.0,0.0,0.23308484,0.22542498,0.0,1.3729062,0.05144584,0.0,0.69948894,0.0,2.9287045,0.0,0.0,0.0,0.09876168,0.0,2.2530448,0.0,2.0221248,0.0,1.4135009,0.0,0.0,2.8037462,0.0,0.0,0.15931612,0.05819697,1.110429,2.0512779,2.1517737,1.6989042,0.0,1.6079915,0.0,1.6489459,0.0,0.0,0.0,1.4987763,1.7632807,3.8955886,3.7913973,2.5069237
-0.665497,1.2084824,1.2344323,0.0,0.0,0.27094147,0.15425766,0.7270076,0.6093968,0.98719454,0.0,0.0,0.0,0.0,1.0891367,0.0,0.0,1.0943322,1.2088379,0.0,0.0,1.0383024,0.9346717,0.0,0.0,1.4857064,0.7092755,1.5380074,0.6044265,0.25681293,0.0,0.0,0.5457828,0.0,0.0,0.0,0.4970409,0.70357835,0.5420468,0.0,1.180665,0.3585961,1.2215466,0.0,0.0,0.0,0.6829051,0.80315906,0.0,1.5624738,0.0,0.0,1.2594619,1.066701,0.0,0.09279473,1.0053314,0.6592151,0.0,0.0,0.0,0.5354908,0.0,0.0,0.0,0.0,0.72085726,-0.20313373,-0.21777353,-0.30902424
-1.7590976,-0.36420473,-0.543627,0.0,0.0,1.6200185,0.0,0.7961856,0.0,0.6582097,0.0,0.0,0.0,0.8421227,0.28132692,0.0,0.0,0.037954897,0.0,0.0,0.053368255,0.0,1.1039987,0.25445718,0.2180314,0.11941022,1.1136785,0.14308459,0.0,1.091865,0.029435307,0.0,1.2416174,1.2779292,0.192818,0.0,0.61135674,0.18300194,0.8323561,0.0,1.162801,0.71914804,0.6049896,0.0,0.0,0.0,0.0,1.4594245,0.0,0.52587026,0.0,0.0,1.2489653,1.2140157,0.0,0.48408246,0.07736991,0.28454387,0.0,0.0,0.0,0.96424925,0.0,0.0,1.2473459,0.0,0.0,-1.3013167,-1.2220851,-0.8674546
0.36397374,-1.6244648,0.6148533,1.0323427,0.0,0.0,1.0296817,0.0,0.0,0.0,0.1817289,1.2155532,0.26464343,0.0,0.08441295,0.96331215,0.1241017,0.0,0.36027637,0.36235535,0.50770617,0.21460222,1.3049321,0.068832874,0.9686184,0.86578685,0.0,0.07620227,0.3159662,0.69543535,0.19994766,0.45191747,0.5175901,0.36753336,1.0551751,0.0,1.4702821,0.0,0.6714853,0.0,1.0611724,0.8183896,1.4271157,0.0,1.0422897,0.0,1.2148067,1.1669444,0.78076035,1.6241618,0.0,0.006050572,0.33906895,0.68575424,0.8622068,1.1667937,1.1974539,1.2047373,0.0,0.0,0.0,1.036289,0.0,0.0,0.7235131,0.55377305,1.7539372,1.0401533,1.0094982,1.1890748
0.85813123,1.0522565,-0.69114196,0.0,1.3305297,1.0908908,0.8861282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14215156,0.0,0.5845746,0.0,1.2294806,0.0,0.0,0.66759163,0.0,0.0,0.0,0.5071583,0.5624692,0.060467064,0.023457587,0.11361578,0.0,0.0,0.36025006,0.0,0.0,0.0,0.547348,0.21164092,0.05114701,0.27404636,0.7932749,0.0,0.8969319,0.0,0.54009897,0.0,0.2973627,0.23690751,0.0,0.89348006,0.0,0.0,0.6123784,0.32927743,0.0,0.4317863,0.7108807,0.3288652,0.0,0.0,0.0,0.2164998,0.0,0.0,0.0,0.0,0.19475952,0.26712862,0.2882082,0.17713481
-1.0170244,-0.15124656,-1.4727801,0.0,0.5464169,2.057884,0.0,0.060450524,0.0,0.066022575,0.0,0.0,0.0,0.711203,0.0,0.0,0.0,0.0,0.0,0.0,0.0012386888,0.0,0.0840565,0.0,0.0,0.0,1.1381395,0.0,0.0,0.95631087,0.0,0.0,1.1296012,1.1502938,0.0078495145,0.0,0.56711483,0.24279869,0.23835471,0.0,0.80916953,0.06980109,0.5628763,0.0,0.3006159,0.0,0.0,0.8388042,0.0,0.2966028,0.0,0.0,0.78701615,0.7322594,0.0,0.576918,0.06648273,0.17669144,0.0,0.0,0.0,0.89514154,0.0,0.0,0.9174536,0.0,0.0,-0.5815459,-0.571827,-0.14545724
-1.821593,-0.5081166,-1.4006456,0.0,9.417534e-06,2.2140296,0.0,0.5677432,0.0,0.45602605,0.022873163,0.0,0.0,1.2644767,0.0,0.0,0.0,0.0,0.0,0.0,0.16744108,0.0,0.68385875,0.3963315,0.0,0.0,1.3269295,0.0,0.0,1.2364094,0.0,0.0,1.3912303,1.584997,0.24819012,0.0,0.45829508,0.043287233,0.7225534,0.0,1.3320581,0.6554055,0.4939269,0.0,0.028023219,0.0,0.0,1.3836792,0.0,0.2770381,0.0,0.0,1.3744072,1.2896247,0.0,0.7026514,0.0,0.25727078,0.0,0.0,0.0,1.1659585,0.0,0.0,1.5007979,0.0,0.0,-1.470091,-1.3984703,-0.7416796
-0.94116396,-1.3305224,0.96848154,0.49349928,0.0,0.15403134,0.2729487,0.7028769,0.0,0.03588006,0.44766712,0.20112582,0.0,0.309998,0.47442812,0.0,0.0,0.06261101,0.020530045,0.0,0.37872946,0.111801594,2.0341108,0.3846286,1.3134475,0.9672272,0.03180942,0.6084132,0.0,0.92747855,0.5471674,0.0,0.84707606,0.76344824,0.8867288,0.0,0.71306527,0.0,1.5408437,0.0,1.6386284,1.8035742,0.61616296,0.0,0.16909805,0.0,0.58579755,2.3056989,0.0,1.1514006,0.0,1.0220932,1.039558,1.4598403,0.0,0.37579834,0.8904708,0.43378717,0.0,0.0,0.0,0.24815887,0.0,0.0,1.3856882,0.0,0.49014056,-1.7191043,-1.6898135,-2.06205
-0.73793423,0.64075387,-0.33876097,0.0,0.20270814,1.3008205,0.04505521,0.26756057,0.0,0.459906,0.0,0.0,0.0,0.0,0.41985068,0.0,0.0,0.12158367,0.48925555,0.0,0.0,0.28124836,0.2766964,0.0,0.0,0.4833994,0.98008454,0.41511554,0.0,0.5793004,0.0,0.0,0.8289255,0.48963004,0.0,0.0,0.55050015,0.4853229,0.27391312,0.0,0.6845853,0.037949134,0.763854,0.0,0.06502771,0.0,0.0064495727,0.79781556,0.0,0.73304796,0.0,0.0,0.77876276,0.5995333,0.0,0.19165401,0.30055094,0.31504244,0.0,0.0,0.0,0.65215904,0.0,0.0,0.45728546,0.0,0.14222977,-0.3156129,-0.3097901,-0.22086157
-1.0029304,0.506456,-0.35550776,0.0,0.04334244,1.3778301,0.0,0.42155573,0.0,0.5726582,0.0,0.0,0.0,0.0,0.42479926,0.0,0.0,0.16833615,0.31826517,0.0,0.0,0.17007181,0.45733085,0.0,0.0,0.42680705,1.0477442,0.40722,0.0,0.67985564,0.0,0.0,0.92196673,0.6487873,0.0,0.0,0.6111245,0.51726407,0.38053662,0.0,0.6706693,0.10676451,0.7633548,0.0,0.0,0.0,0.0,0.93014425,0.0,0.7611118,0.0,0.0,0.8411796,0.6766341,0.0,0.17747699,0.25418133,0.32810476,0.0,0.0,0.0,0.7850233,0.0,0.0,0.58871657,0.0,0.116928466,-0.4276479,-0.40834987,-0.30972975
1.0245899,-0.9716306,0.9981221,1.0232675,0.0,0.0,1.366003,0.0,0.0,0.0,0.0,1.2468292,0.12979871,0.0,0.262995,0.90031254,0.37273255,0.0,1.0120605,0.57045805,0.18696554,0.7107967,0.9191303,0.0,0.58029675,1.2482375,0.0,0.4049274,1.0759939,0.33512396,0.0,0.27290016,0.21522552,0.0,0.6432926,0.0,1.376542,0.0,0.17481695,0.0,1.131757,0.37317026,1.6593435,0.0,1.1139861,0.0,1.5869933,0.25631568,0.872916,1.4917743,0.0,0.0,0.4991555,0.7279107,0.26989442,1.186694,1.3541514,1.2575339,0.0,0.0,0.0,1.1072404,0.0,0.0,0.0,0.12059052,1.9261875,1.2962567,1.2214264,1.6525044
-1.8218384,0.79785925,-0.86999017,0.0,0.053868897,2.0464401,0.0,0.7885817,0.0,1.1218531,0.0,0.0,0.0,0.4489611,0.4337224,0.0,0.0,0.3666239,0.0,0.0,0.0,0.0,0.42528832,0.0,0.0,0.07386136,1.6249535,0.3294967,0.0,0.884024,0.0,0.0,1.2244954,1.0730745,0.0,0.0,0.74630654,0.69429725,0.47685677,0.0,0.7088791,0.24523315,0.7911371,0.0,0.0,0.0,0.0,1.1918373,0.0,0.67883253,0.0,0.0,1.2298762,0.9441693,0.0,0.23994459,0.10112133,0.3763883,0.0,0.0,0.0,1.2675258,0.0,0.0,0.9460971,0.0,0.0,-0.7859274,-0.7082323,-0.4236826
-0.26458386,1.3125814,0.024952943,0.0,0.4051981,0.9977448,0.26952538,0.11365983,0.26339433,0.51229703,0.0,0.0,0.0,0.0,0.62447625,0.0,0.0,0.3751109,1.0623792,0.0,0.0,0.73031306,0.0,0.0,0.0,0.83626217,0.9140661,0.77017784,0.0,0.2653656,0.0,0.0,0.5853421,0.0,0.0,0.0,0.4175788,0.5952258,0.1554936,0.0,0.81836283,0.0,0.9023134,0.0,0.1299626,0.0,0.152104,0.55401015,0.0,0.96843845,0.0,0.0,0.8753995,0.5170061,0.0,0.17646314,0.61825943,0.42966264,0.0,0.0,0.0,0.45362,0.0,0.0,0.062143933,0.0,0.34080696,-0.061802723,-0.083181605,-0.07906039
-0.6435233,-1.1960288,0.38130888,0.28240722,0.0,0.48636258,0.37834615,0.34470838,0.0,0.0,0.21890712,0.2622651,0.0,0.31504664,0.25167313,0.16556719,0.0,0.0,0.026358187,0.0,0.34859407,0.012684375,1.4744914,0.231026,0.8679689,0.6742886,0.11753228,0.24497832,0.0,0.8861511,0.26054198,0.0,0.82878375,0.7584921,0.77083576,0.0,0.7143841,0.0,1.0495033,0.0,1.3225845,1.1958656,0.6536324,0.0,0.22054526,0.0,0.38282508,1.7077487,0.0,0.9632866,0.0,0.43934512,0.823589,1.0524619,0.0,0.5680907,0.64598393,0.49303013,0.0,0.0,0.0,0.47036636,0.0,0.0,1.1639596,0.0,0.46585742,-1.0425999,-1.0170736,-1.1433705
-0.26864466,-1.5628829,-0.16128345,0.43781108,0.0,0.6853336,0.5913767,0.0,0.0,0.0,0.28555524,0.705162,0.10826367,0.5002248,0.0,0.70539355,0.0,0.0,0.0,0.0,0.53570354,0.0,1.1250336,0.3115105,0.72684646,0.35026282,0.0,0.0,0.0,0.93230265,0.10573965,0.25535387,0.81601167,0.84662783,0.9833764,0.0,0.9025483,0.0,0.80793834,0.0,1.2157704,1.0090014,0.76497114,0.0,0.5749001,0.0,0.2444,1.479115,0.0,0.9981154,0.0,0.33781964,0.74821526,0.8914264,0.13487533,0.96377087,0.6109175,0.647943,0.0,0.0,0.0,0.73010993,0.0,0.0,1.3309903,0.0,0.6172167,-0.670739,-0.6152338,-0.60306233
-0.73697686,1.4228112,-1.5902944,0.0,1.2272118,2.291263,0.0,0.0,0.0,0.5244646,0.0,0.0,0.0,0.0,0.1521117,0.0,0.0,0.0,0.42354548,0.0,0.0,0.06403512,0.0,0.0,0.0,0.0,1.5913016,0.0,0.0,0.54395944,0.0,0.0,0.94900674,0.62090075,0.0,0.0,0.7124795,0.6568968,0.043840747,0.0,0.63586605,0.0,0.8615932,0.0,0.2786411,0.0,0.0,0.88030255,0.0,0.5721551,0.0,0.0,0.71767324,0.5036464,0.0,0.2754869,0.17773573,0.17733708,0.0,0.0,0.0,0.7706954,0.0,0.0,0.58123606,0.0,0.0,-0.27714342,-0.24465403,-0.109836474
-1.9668652,1.3251681,1.1001472,0.0,0.0,0.8049587,0.0,1.5025771,0.47676852,1.8584769,0.0,0.0,0.0,0.0,1.2672925,0.0,0.0,1.6081249,0.656704,0.0,0.0,0.7067648,1.4473058,0.0,0.045260906,1.2790264,1.3200471,1.7170889,0.0,0.58235097,0.11130726,0.0,0.95512795,0.43997917,0.0,0.0,0.8283119,1.1677915,1.035588,0.0,1.0370675,0.57919085,1.3412597,0.0,0.0,0.0,0.43066558,1.6237559,0.0,1.9657271,0.0,0.0,1.7022256,1.392623,0.0,0.0,1.0115153,0.72026837,0.0,0.0,0.0,0.9873774,0.0,0.0,0.38058728,0.0,0.5139604,-0.6329939,-0.6065316,-0.8549587
0.035965383,-1.5005217,0.6040077,0.82455474,0.0,0.063896954,0.8250441,0.0,0.0,0.0,0.20889878,0.9202947,0.1361475,0.026839167,0.15839455,0.6998868,0.0,0.0,0.26484287,0.15705025,0.45898467,0.16776125,1.4061599,0.12663871,0.9767662,0.83952606,0.0,0.16564275,0.13813564,0.7537029,0.24352247,0.24912333,0.6108536,0.48093897,0.9756861,0.0,1.1704501,0.0,0.82303315,0.0,1.1751238,1.0179449,1.1472743,0.0,0.7235856,0.0,0.8920809,1.41139,0.524496,1.4166842,0.0,0.19817276,0.471847,0.8099311,0.48875555,0.94197416,1.0076488,0.9468552,0.0,0.0,0.0,0.7559585,0.0,0.0,0.9024057,0.15251946,1.3562682,0.16594231,0.19871354,0.23734507
-0.4401196,0.07306386,1.0256518,0.0,0.0,0.16789788,0.4005949,0.47154585,0.0,0.31484863,0.0,0.0,0.0,0.0,0.72910404,0.0,0.0,0.44573435,0.8002231,0.0,0.0,0.6767083,1.1995944,0.0,0.3558747,1.2397348,0.288058,1.0081526,0.41086555,0.47660875,0.056060612,0.0,0.58630025,0.13512504,0.0,0.0,0.54355717,0.23993799,0.57481927,0.0,1.128152,0.563959,0.9170125,0.0,0.0,0.0,0.67851615,0.8581976,0.0,1.1635967,0.0,0.0,0.8467752,0.8939291,0.0,0.27925825,0.8629207,0.4960736,0.0,0.0,0.0,0.26053336,0.0,0.0,0.04999623,0.0,0.682577,-0.1933673,-0.24889034,-0.36727318
0.21738458,-1.5729662,-1.5607051,0.06035593,0.78331697,1.4989622,0.75295556,0.0,0.0,0.0,0.021749914,0.92204124,0.25342852,0.7825947,0.0,1.2711785,0.63822925,0.0,0.0,0.0,0.61328554,0.0,0.048135042,0.20396829,0.0,0.0,0.17209487,0.0,0.0,0.9657469,0.0,0.6144255,0.8642232,1.0255874,0.923936,0.0,1.5049754,0.0,0.2468634,0.0,0.7493794,0.09970325,1.088715,0.0,0.98160625,0.0,0.0015274063,0.90928906,0.0,1.3588494,0.0,0.0,0.80865824,0.71317756,0.0,1.4337255,0.8249969,0.77940345,0.0,0.7478655,0.0,1.173061,0.0,0.0,1.0071425,0.0,0.2811578,0.45260397,0.41639322,0.20101386
-0.637451,0.5741063,1.099948,0.0,0.0,0.25755888,0.23395294,0.6398554,0.21148834,0.6717143,0.0,0.0,0.0,0.0,0.8967067,0.0,0.0,0.76327467,0.9332905,0.0,0.0,0.80590534,1.1204772,0.0,0.1415376,1.3270607,0.5190199,1.2479328,0.42690605,0.406936,0.0,0.0,0.6009136,0.061969206,0.0,0.0,0.53755176,0.4913634,0.56976575,0.0,1.1079559,0.4476755,1.0489252,0.0,0.0,0.0,0.65809,0.8755828,0.0,1.3441515,0.0,0.0,1.0464743,0.96601564,0.0,0.17421533,0.8860415,0.5544652,0.0,0.0,0.0,0.408659,0.0,0.0,0.0065500215,0.0,0.6808827,-0.20589826,-0.24036145,-0.3536097
0.7390685,-1.1792028,0.5043212,0.84644765,0.0,0.0,1.1837435,0.0,0.0,0.0,0.0,1.1596831,0.162893,0.0,0.08670531,0.94830847,0.35121852,0.0,0.66208553,0.3294062,0.31169456,0.4001185,0.8558077,0.0,0.5443766,0.9008174,0.0,0.0880492,0.5145678,0.51091665,0.0,0.34308368,0.38669464,0.10865936,0.7578328,0.0,1.3298013,0.0,0.30915448,0.0,0.9142095,0.34626293,1.4400737,0.0,0.95594496,0.0,1.1860609,0.5349441,0.6882764,1.4999305,0.0,0.0,0.36044362,0.5384159,0.50990903,1.147144,1.0874015,1.1793637,0.0,0.0,0.0,1.0279523,0.0,0.0,0.21521996,0.3122275,1.6465758,1.2565694,1.1595646,1.4253094
-1.0941067,0.0154772885,-0.9904633,0.0,0.25353336,1.7732563,0.0,0.26286688,0.0,0.2894604,0.0,0.0,0.0,0.490568,0.106082454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33822587,0.0,0.0,0.0,1.0933605,0.0,0.0,0.88477176,0.0,0.0,1.0737356,1.0031879,0.0,0.0,0.57961476,0.3057118,0.32596582,0.0,0.7236304,0.120499894,0.595709,0.0,0.12681077,0.0,0.0,0.88358,0.0,0.3771063,0.0,0.0,0.78933597,0.6901075,0.0,0.4053747,0.03940116,0.22608648,0.0,0.0,0.0,0.8820301,0.0,0.0,0.8717921,0.0,0.0,-0.5921547,-0.56145316,-0.23809984
2.506045,0.7316391,-1.4622679,0.0,2.5301406,1.042432,1.8078544,0.0,0.0,0.0,0.0,0.9093706,0.0,0.0,0.0,1.2678077,1.8400507,0.0,1.5818393,0.0,0.0,0.6952158,0.0,0.0,0.0,0.19586432,0.0,0.0,0.3476997,0.0,0.0,0.11031908,0.0,0.0,0.0,0.0,1.3870896,0.0,0.0,0.3908133,0.78726685,0.0,1.4969234,0.0,1.014491,0.0,0.67714703,0.0,0.0,1.6632485,0.0,0.0,0.7728539,0.50707245,0.0,1.160459,1.44983,0.64051265,0.0,0.6172817,0.0,0.38404927,0.0,0.0,0.0,0.0,0.33522958,1.1435983,1.0941259,0.54099524
-1.1612337,0.29602492,1.6531855,0.0,0.0,0.00013750792,0.012298465,1.1221477,0.20363703,1.01381,0.0,0.0,0.0,0.0,1.1103323,0.0,0.0,1.1397879,0.76439893,0.0,0.0,0.7943363,1.8352611,0.0,0.7185651,1.5564213,0.4865971,1.5834203,0.49683565,0.5427786,0.36114293,0.0,0.70341134,0.21630685,0.0,0.0,0.69198525,0.52033055,1.0686791,0.0,1.3443145,1.009157,1.1691804,0.0,0.0,0.0,0.90134645,1.5601192,0.0,1.6977422,0.0,0.0,1.2663676,1.4165317,0.0,0.025999635,1.1696018,0.6606951,0.0,0.0,0.0,0.2924631,0.0,0.0,0.1838238,0.0,0.75313604,-0.5880561,-0.5819114,-0.9587895
-1.5385615,1.561652,-0.017247563,0.0,0.0,1.4792442,0.0,0.90618324,0.2413356,1.4412943,0.0,0.0,0.0,0.0,0.86025345,0.0,0.0,0.9759344,0.6009977,0.0,0.0,0.47854254,0.45938668,0.0,0.0,0.7037901,1.5332278,1.0428764,0.0,0.54379696,0.0,0.0,0.9640106,0.49698076,0.0,0.0,0.6650137,1.0330671,0.5341687,0.0,0.7532227,0.18125497,1.0529016,0.0,0.0,0.0,0.06793386,1.1515926,0.0,1.2828611,0.0,0.0,1.3704036,0.933828,0.0,0.01046107,0.52399427,0.5508325,0.0,0.0,0.0,1.0738827,0.0,0.0,0.46992528,0.0,0.27619138,-0.5205431,-0.44821143,-0.4382921
1.0182713,1.6235231,0.32041112,0.0,0.9400949,0.4235887,0.99740434,0.0,0.69047403,0.0,0.0,0.0,0.0,0.0,0.6008289,0.0,0.35567784,0.11909583,1.8213542,0.0,0.0,1.2440975,0.0,0.0,0.0,1.1911644,0.41191664,0.8292796,0.95156986,0.0,0.0,0.0,0.12881562,0.0,0.0,0.0,0.4794048,0.19095203,0.026537113,0.37295604,1.2788349,0.0,1.210293,0.0,0.60910434,0.0,0.71553874,0.0,0.0,1.1925104,0.0,0.0,0.8392708,0.7413666,0.0,0.5597704,1.1250722,0.5129087,0.0,0.0,0.0,0.26834384,0.0,0.0,0.0,0.0,0.57888126,0.3301321,0.3357635,0.3872845
0.581913,-0.3138584,-1.2383009,0.0,1.1336364,1.3504761,0.84170425,0.0,0.0,0.0,0.0,0.35932606,0.0,0.0,0.0,0.69380367,0.6741989,0.0,0.41536903,0.0,0.03351374,0.0,0.0,0.0,0.0,0.0,0.36197862,0.0,0.0,0.552861,0.0,0.0,0.6182629,0.42374057,0.115682274,0.0,0.98049724,0.06640726,0.073801786,0.0,0.5603468,0.0,0.90897334,0.0,0.4750368,0.0,0.0,0.45974326,0.0,0.9926278,0.0,0.0,0.6061793,0.42239654,0.0,0.7313576,0.65332836,0.39640749,0.0,0.36531782,0.0,0.63461834,0.0,0.0,0.24338618,0.0,0.06877809,0.40881163,0.33970034,0.12061593
-0.29511914,-0.17943595,-1.0223521,0.0,0.60728025,1.5058882,0.33880022,0.0,0.0,0.0,0.0,0.0,0.0,0.18526259,0.0,0.055851147,0.06323363,0.0,0.15599474,0.0,0.0,0.0,0.009321064,0.0,0.0,0.025028944,0.7079848,0.0,0.0,0.7253764,0.0,0.0,0.8471769,0.7134245,0.042645447,0.0,0.5922982,0.18854916,0.13815162,0.0,0.61710244,0.0,0.60902417,0.0,0.2979238,0.0,0.0,0.6132784,0.0,0.50821984,0.0,0.0,0.55073905,0.47554106,0.0,0.47485447,0.23009054,0.22056977,0.0,0.011388317,0.0,0.6448948,0.0,0.0,0.5624743,0.0,0.0,-0.1651226,-0.1872921,-0.028903224
