fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_1,output_0,-0.1180250882537769,-0.016680312961802078,0.0,0.09057230357443685,-0.09057230357443685,0.09057230357443685,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_1,output_2,-0.1180250882537769,-0.016680312961802078,0.0,-0.18156722760745284,0.18156722760745284,0.18156722760745284,0.0395,0.08825990831879754,True,False,False,
1,observable_state,output_2,input_0,-0.47485681786877654,0.623461864924318,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-0.47485681786877654,0.623461864924318,0.0,-0.06383084170130368,0.06383084170130368,0.06383084170130368,0.045,0.034832213611083934,True,True,True,
1,observable_state,output_2,input_2,-0.47485681786877654,0.623461864924318,0.0,0.0015409305075131663,-0.0015409305075131663,0.0015409305075131663,0.021,0.770029236885313,False,False,False,
1,observable_state,output_2,output_0,-0.47485681786877654,0.623461864924318,0.0,0.050498913197822924,-0.050498913197822924,0.050498913197822924,0.0375,0.12008880119724025,True,False,False,
1,observable_state,output_2,output_1,-0.47485681786877654,0.623461864924318,0.0,0.011562931267491035,-0.011562931267491035,0.011562931267491035,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_1,-0.15783365929580256,0.13923758995869912,-0.5487576311273556,-0.1625217039554724,-0.38623592717188326,0.38623592717188326,0.0815,3.3626981647218467e-06,True,True,True,
2,observable_state,input_0,input_2,-0.15783365929580256,0.13923758995869912,0.0,0.04186336064615011,-0.04186336064615011,0.04186336064615011,0.031,0.291764846534962,False,False,False,
2,observable_state,input_0,output_0,-0.15783365929580256,0.13923758995869912,0.5535763420431261,0.6314334468551219,-0.07785710481199581,0.07785710481199581,0.2595,1.4136855650370474e-59,True,True,True,
2,observable_state,input_0,output_1,-0.15783365929580256,0.13923758995869912,0.28233316314075974,0.16426166742295098,0.11807149571780876,0.11807149571780876,0.052,0.008951455390244015,True,True,True,
2,observable_state,input_0,output_2,-0.15783365929580256,0.13923758995869912,-1.0317302097130367,-0.8177263858122332,-0.21400382390080352,0.21400382390080352,0.2055,2.328271462911366e-37,True,True,True,
2,observable_state,input_1,input_0,-0.3703693330925203,0.2945121274765148,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-0.3703693330925203,0.2945121274765148,0.0,0.015158751324977848,-0.015158751324977848,0.015158751324977848,0.018,0.9023552779223781,False,False,False,
2,observable_state,input_1,output_0,-0.3703693330925203,0.2945121274765148,0.0,0.07079666245128072,-0.07079666245128072,0.07079666245128072,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_1,output_1,-0.3703693330925203,0.2945121274765148,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_1,output_2,-0.3703693330925203,0.2945121274765148,0.5562249757826232,0.43583722611198783,0.12038774967063537,0.12038774967063537,0.087,5.248206775622223e-07,True,True,True,
2,observable_state,input_2,input_0,-0.3103108919416075,0.36072817624515824,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.3103108919416075,0.36072817624515824,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-0.3103108919416075,0.36072817624515824,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,observable_state,input_2,output_1,-0.3103108919416075,0.36072817624515824,0.7154414934840418,0.6424343537891073,0.07300713969493455,0.07300713969493455,0.191,2.6703898167573133e-32,True,True,True,
2,observable_state,input_2,output_2,-0.3103108919416075,0.36072817624515824,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_0,input_0,-0.2908329403070434,0.2651096335097432,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-0.2908329403070434,0.2651096335097432,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-0.2908329403070434,0.2651096335097432,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,output_1,-0.2908329403070434,0.2651096335097432,10.723205818732264,-0.48315565960715173,11.206361478339415,11.206361478339415,0.094,4.1377304221183005e-08,True,True,True,
2,observable_state,output_0,output_2,-0.2908329403070434,0.2651096335097432,0.4052601719987849,-0.48769563974997954,0.8929558117487644,0.8929558117487644,0.1375,6.78067547190011e-17,True,True,True,
2,observable_state,output_1,input_0,-0.37814242172769236,0.31448099216415226,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.37814242172769236,0.31448099216415226,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.37814242172769236,0.31448099216415226,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.37814242172769236,0.31448099216415226,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.37814242172769236,0.31448099216415226,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-0.543866418290795,0.5022054304660835,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.543866418290795,0.5022054304660835,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-0.543866418290795,0.5022054304660835,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-0.543866418290795,0.5022054304660835,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-0.543866418290795,0.5022054304660835,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.27794805221455854,0.2755549211757912,-0.22840319340166754,-0.36668120479452476,0.13827801139285723,0.13827801139285723,0.1565,8.810761686773745e-22,True,True,True,
3,observable_state,input_0,input_2,-0.27794805221455854,0.2755549211757912,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.27794805221455854,0.2755549211757912,1.042590154294574,1.0573352638912659,-0.014745109596691952,0.014745109596691952,0.4115,6.318090227254159e-152,True,True,True,
3,observable_state,input_0,output_1,-0.27794805221455854,0.2755549211757912,0.02674042220445965,0.1514073624839222,-0.12466694027946254,0.12466694027946254,0.049,0.016414748246959234,True,True,True,
3,observable_state,input_0,output_2,-0.27794805221455854,0.2755549211757912,-1.2671855731850772,-1.390598764344369,0.12341319115929172,0.12341319115929172,0.3435,5.302327493503355e-105,True,True,True,
3,observable_state,input_1,input_0,-0.11113580540686904,0.12360548953321127,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.11113580540686904,0.12360548953321127,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-0.11113580540686904,0.12360548953321127,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-0.11113580540686904,0.12360548953321127,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-0.11113580540686904,0.12360548953321127,0.17389159682147404,0.21061428244697972,-0.03672268562550568,0.03672268562550568,0.047,0.024104011547371428,True,True,True,
3,observable_state,input_2,input_0,-0.07922125372718737,0.1199628319684279,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.07922125372718737,0.1199628319684279,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.07922125372718737,0.1199628319684279,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.07922125372718737,0.1199628319684279,0.07775303991545912,0.20459374073221614,-0.12684070081675702,0.12684070081675702,0.074,3.479192500688804e-05,True,True,True,
3,observable_state,input_2,output_2,-0.07922125372718737,0.1199628319684279,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-0.5111445517448372,0.5404382157238381,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.5111445517448372,0.5404382157238381,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-0.5111445517448372,0.5404382157238381,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-0.5111445517448372,0.5404382157238381,-8.76235805680442,-0.6930040198992558,-8.069354036905164,8.069354036905164,0.1335,6.003598481533289e-16,True,True,True,
3,observable_state,output_0,output_2,-0.5111445517448372,0.5404382157238381,1.080434932955313,-1.124005939423201,2.204440872378514,2.204440872378514,0.3155,2.3415567591665026e-88,True,True,True,
3,observable_state,output_1,input_0,-0.13747476527829114,0.02086840018247388,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.13747476527829114,0.02086840018247388,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.13747476527829114,0.02086840018247388,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.13747476527829114,0.02086840018247388,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.13747476527829114,0.02086840018247388,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-0.5861839108555035,0.6672086357421075,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.5861839108555035,0.6672086357421075,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-0.5861839108555035,0.6672086357421075,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-0.5861839108555035,0.6672086357421075,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-0.5861839108555035,0.6672086357421075,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.1715323761988865,0.22153087802376217,-0.37008151373646586,-0.2840551204934936,-0.08602639324297229,0.08602639324297229,0.124,8.213581360358148e-14,True,True,True,
4,observable_state,input_0,input_2,-0.1715323761988865,0.22153087802376217,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.1715323761988865,0.22153087802376217,0.7301600466571628,0.7230121451560214,0.007147901501141418,0.007147901501141418,0.2815,3.555358397729335e-70,True,True,True,
4,observable_state,input_0,output_1,-0.1715323761988865,0.22153087802376217,0.16568238268205757,0.13658730851429235,0.029095074167765217,0.029095074167765217,0.0485,0.01809676062737047,True,True,True,
4,observable_state,input_0,output_2,-0.1715323761988865,0.22153087802376217,-1.0637476917256867,-0.986919777342399,-0.07682791438328773,0.07682791438328773,0.227,1.453655418056506e-45,True,True,True,
4,observable_state,input_1,input_0,-0.23245907176342503,0.2141457951171644,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.23245907176342503,0.2141457951171644,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-0.23245907176342503,0.2141457951171644,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-0.23245907176342503,0.2141457951171644,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-0.23245907176342503,0.2141457951171644,0.34973687864688396,0.3397201758165657,0.010016702830318247,0.010016702830318247,0.0595,0.0016786530421931001,True,True,True,
4,observable_state,input_2,input_0,-0.250883220636252,0.3326660187186031,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.250883220636252,0.3326660187186031,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.250883220636252,0.3326660187186031,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.250883220636252,0.3326660187186031,0.6141880445681278,0.5852527775607947,0.028935267007333065,0.028935267007333065,0.1835,7.847529766479696e-30,True,True,True,
4,observable_state,input_2,output_2,-0.250883220636252,0.3326660187186031,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-0.3128839459427317,0.4143433676316393,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-0.3128839459427317,0.4143433676316393,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-0.3128839459427317,0.4143433676316393,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-0.3128839459427317,0.4143433676316393,-22.133596336293955,-0.5613512117441272,-21.572245124549827,21.572245124549827,0.1155,4.907391832712656e-12,True,True,True,
4,observable_state,output_0,output_2,-0.3128839459427317,0.4143433676316393,-2.3390572671980605,-0.797061947871933,-1.5419953193261275,1.5419953193261275,0.235,7.833983228130431e-49,True,True,True,
4,observable_state,output_1,input_0,-0.2665907406466649,0.3604420636145366,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.2665907406466649,0.3604420636145366,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.2665907406466649,0.3604420636145366,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.2665907406466649,0.3604420636145366,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.2665907406466649,0.3604420636145366,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-0.5848077660283518,0.46653563676478205,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.5848077660283518,0.46653563676478205,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-0.5848077660283518,0.46653563676478205,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-0.5848077660283518,0.46653563676478205,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-0.5848077660283518,0.46653563676478205,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.24659067770374518,0.3136481310290331,-0.6325156048473893,-0.436967524606254,-0.19554808024113535,0.19554808024113535,0.173,1.5148788258517944e-26,True,True,True,
5,observable_state,input_0,input_2,-0.24659067770374518,0.3136481310290331,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.24659067770374518,0.3136481310290331,1.0831885344783285,1.0788538381165063,0.004334696361822266,0.004334696361822266,0.419,1.1072326381309383e-157,True,True,True,
5,observable_state,input_0,output_1,-0.24659067770374518,0.3136481310290331,0.4510559651237016,0.18836902476003045,0.26268694036367113,0.26268694036367113,0.056,0.0037704349657562016,True,True,True,
5,observable_state,input_0,output_2,-0.24659067770374518,0.3136481310290331,-1.641746206876608,-1.51479096369546,-0.12695524318114804,0.12695524318114804,0.3465,7.080909336008657e-107,True,True,True,
5,observable_state,input_1,input_0,-0.34936244132203137,0.30416607060243706,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.34936244132203137,0.30416607060243706,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-0.34936244132203137,0.30416607060243706,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-0.34936244132203137,0.30416607060243706,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-0.34936244132203137,0.30416607060243706,0.5637942549925865,0.4935199498652241,0.07027430512736244,0.07027430512736244,0.092,8.724334965755842e-08,True,True,True,
5,observable_state,input_2,input_0,-0.3568260293419323,0.29613962944116917,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.3568260293419323,0.29613962944116917,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.3568260293419323,0.29613962944116917,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.3568260293419323,0.29613962944116917,0.745128748675512,0.5972930830279438,0.14783566564756823,0.14783566564756823,0.1795,1.478186134090335e-28,True,True,True,
5,observable_state,input_2,output_2,-0.3568260293419323,0.29613962944116917,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-0.4339413361801892,0.6417822248601073,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.4339413361801892,0.6417822248601073,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-0.4339413361801892,0.6417822248601073,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-0.4339413361801892,0.6417822248601073,9.03632791423944,-0.8408857591972363,9.877213673436676,9.877213673436676,0.15,4.8838717622396025e-20,True,True,True,
5,observable_state,output_0,output_2,-0.4339413361801892,0.6417822248601073,-5.077336105611328,-1.1595711886174989,-3.9177649169938293,3.9177649169938293,0.322,4.378878905631854e-92,True,True,True,
5,observable_state,output_1,input_0,-0.39580419834778385,0.34610333808615396,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.39580419834778385,0.34610333808615396,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.39580419834778385,0.34610333808615396,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.39580419834778385,0.34610333808615396,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.39580419834778385,0.34610333808615396,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-0.9399942588921363,0.6993356411282912,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-0.9399942588921363,0.6993356411282912,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-0.9399942588921363,0.6993356411282912,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-0.9399942588921363,0.6993356411282912,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-0.9399942588921363,0.6993356411282912,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
