fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_2,sem_0,-0.968852300491105,0.8973144958028831,0.0,0.01995229181948094,-0.01995229181948094,0.01995229181948094,0.0325,0.24148215150724364,False,False,False,
1,sem_truth,sem_2,sem_1,-0.968852300491105,0.8973144958028831,0.0,0.015838124330812157,-0.015838124330812157,0.015838124330812157,0.021,0.770029236885313,False,False,False,
1,sem_truth,sem_2,sem_3,-0.968852300491105,0.8973144958028831,0.5501739903163246,0.718447431482,-0.16827344116567533,0.16827344116567533,0.303,2.0431381097305446e-81,True,True,True,
1,sem_truth,sem_2,sem_4,-0.968852300491105,0.8973144958028831,0.551601992818272,0.4882895499880229,0.06331244283024917,0.06331244283024917,0.196,5.306727895275738e-34,True,True,True,
1,sem_truth,sem_2,sem_5,-0.968852300491105,0.8973144958028831,0.3258060697062986,0.2718579253646872,0.05394814434161138,0.05394814434161138,0.108,1.4209147566881066e-10,True,True,True,
1,sem_truth,sem_3,sem_0,-0.35866970063821957,0.39480031041306146,0.0,0.02156664434348681,-0.02156664434348681,0.02156664434348681,0.025,0.5596752163759332,False,False,False,
1,sem_truth,sem_3,sem_1,-0.35866970063821957,0.39480031041306146,0.0,-0.07116876541665196,0.07116876541665196,0.07116876541665196,0.0475,0.021929482356286622,True,True,True,
1,sem_truth,sem_3,sem_2,-0.35866970063821957,0.39480031041306146,0.0,-0.012192541709357971,0.012192541709357971,0.012192541709357971,0.0265,0.48382276598146434,False,False,False,
1,sem_truth,sem_3,sem_4,-0.35866970063821957,0.39480031041306146,-0.2692162653443999,-0.2673542709567598,-0.0018619943876401202,0.0018619943876401202,0.1085,1.1433973504427525e-10,True,True,True,
1,sem_truth,sem_3,sem_5,-0.35866970063821957,0.39480031041306146,-0.062457909868988255,-0.18956519112050368,0.12710728125151544,0.12710728125151544,0.0745,2.998354821440519e-05,True,True,True,
1,sem_truth,sem_4,sem_0,-0.4852867684267895,0.22677485966977662,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_4,sem_1,-0.4852867684267895,0.22677485966977662,0.0,-0.05056148070919679,0.05056148070919679,0.05056148070919679,0.039,0.0954673206906231,True,False,False,
1,sem_truth,sem_4,sem_2,-0.4852867684267895,0.22677485966977662,0.0,-0.03143379098052415,0.03143379098052415,0.03143379098052415,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_4,sem_3,-0.4852867684267895,0.22677485966977662,0.0,0.0032739861107193326,-0.0032739861107193326,0.0032739861107193326,0.038,0.11135887905231429,False,False,False,
1,sem_truth,sem_4,sem_5,-0.4852867684267895,0.22677485966977662,0.4211353165444974,0.4272669989285188,-0.006131682384021453,0.006131682384021453,0.1915,1.8131308113778148e-32,True,True,True,
1,sem_truth,sem_5,sem_0,-0.3384944503566842,0.2257790143586248,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,sem_truth,sem_5,sem_1,-0.3384944503566842,0.2257790143586248,0.0,-0.04549883442579149,0.04549883442579149,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,
1,sem_truth,sem_5,sem_2,-0.3384944503566842,0.2257790143586248,0.0,-0.01738288802126241,0.01738288802126241,0.01738288802126241,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_5,sem_3,-0.3384944503566842,0.2257790143586248,0.0,-0.004537043427742509,0.004537043427742509,0.004537043427742509,0.0305,0.3100757299327459,False,False,False,
1,sem_truth,sem_5,sem_4,-0.3384944503566842,0.2257790143586248,0.0,0.004260100035009026,-0.004260100035009026,0.004260100035009026,0.0195,0.8416360266077476,False,False,False,
2,sem_truth,sem_0,sem_1,-0.8504805624241143,0.7858060482024359,0.0,0.05199993482057378,-0.05199993482057378,0.05199993482057378,0.0375,0.12008880119724025,True,False,False,
2,sem_truth,sem_0,sem_2,-0.8504805624241143,0.7858060482024359,-0.6258285855900794,-0.7730553096244721,0.14722672403439274,0.14722672403439274,0.2895,2.9567902528921492e-74,True,True,True,
2,sem_truth,sem_0,sem_3,-0.8504805624241143,0.7858060482024359,-0.2209904203111301,-0.15067206715656362,-0.07031835315456647,0.07031835315456647,0.07,0.00011028790769422138,True,True,True,
2,sem_truth,sem_0,sem_4,-0.8504805624241143,0.7858060482024359,-0.16637936314838953,-0.14808852525824412,-0.018290837890145406,0.018290837890145406,0.0705,9.581294176144914e-05,True,True,True,
2,sem_truth,sem_0,sem_5,-0.8504805624241143,0.7858060482024359,-0.07252173882317986,-0.1155970153468637,0.04307527652368384,0.04307527652368384,0.0595,0.0016786530421931001,True,True,True,
2,sem_truth,sem_1,sem_0,-0.8562854192821843,0.8189422146119543,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,sem_truth,sem_1,sem_2,-0.8562854192821843,0.8189422146119543,0.4977410207229481,0.4578341563213747,0.03990686440157343,0.03990686440157343,0.166,1.82433512279501e-24,True,True,True,
2,sem_truth,sem_1,sem_3,-0.8562854192821843,0.8189422146119543,0.0735586686215881,0.11323778357949965,-0.03967911495791156,0.03967911495791156,0.063,0.0007115078950895565,True,True,True,
2,sem_truth,sem_1,sem_4,-0.8562854192821843,0.8189422146119543,0.0558133527771036,0.10791254226737054,-0.05209918949026694,0.05209918949026694,0.0445,0.03809482444605752,True,True,True,
2,sem_truth,sem_1,sem_5,-0.8562854192821843,0.8189422146119543,-0.046767549629603763,0.03356035253447975,-0.0803279021640835,0.0803279021640835,0.0455,0.031817125980592255,False,True,False,
2,sem_truth,sem_2,sem_0,-0.8785889585353417,0.8825021499987344,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,sem_truth,sem_2,sem_1,-0.8785889585353417,0.8825021499987344,0.0,0.028598725353656988,-0.028598725353656988,0.028598725353656988,0.0305,0.3100757299327459,False,False,False,
2,sem_truth,sem_2,sem_3,-0.8785889585353417,0.8825021499987344,0.5256832767395968,0.7461216314710036,-0.22043835473140683,0.22043835473140683,0.2945,7.231271956024621e-77,True,True,True,
2,sem_truth,sem_2,sem_4,-0.8785889585353417,0.8825021499987344,0.4556992894397699,0.3990314924007558,0.05666779703901409,0.05666779703901409,0.1555,1.6526269294362792e-21,True,True,True,
2,sem_truth,sem_2,sem_5,-0.8785889585353417,0.8825021499987344,0.29644433439198853,0.23632633403632353,0.060118000355665,0.060118000355665,0.0985,7.281134708188901e-09,True,True,True,
2,sem_truth,sem_3,sem_0,-0.3640608103297364,0.4336037932681657,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,sem_truth,sem_3,sem_1,-0.3640608103297364,0.4336037932681657,0.0,0.053045694350823944,-0.053045694350823944,0.053045694350823944,0.04,0.08151459289877339,True,False,False,
2,sem_truth,sem_3,sem_2,-0.3640608103297364,0.4336037932681657,0.0,0.06086201457899105,-0.06086201457899105,0.06086201457899105,0.0335,0.2117398173490672,True,False,False,
2,sem_truth,sem_3,sem_4,-0.3640608103297364,0.4336037932681657,-0.259510328206867,-0.2806147261539865,0.021104397947119546,0.021104397947119546,0.1185,1.197981125663578e-12,True,True,True,
2,sem_truth,sem_3,sem_5,-0.3640608103297364,0.4336037932681657,-0.05235989032548434,-0.1555055386601728,0.10314564833468846,0.10314564833468846,0.0475,0.021929482356286622,True,True,True,
2,sem_truth,sem_4,sem_0,-0.3866877207588392,0.21898079578838378,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,sem_truth,sem_4,sem_1,-0.3866877207588392,0.21898079578838378,0.0,0.032853733672556625,-0.032853733672556625,0.032853733672556625,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_4,sem_2,-0.3866877207588392,0.21898079578838378,0.0,0.0002922826584437774,-0.0002922826584437774,0.0002922826584437774,0.019,0.8633028038475316,False,False,False,
2,sem_truth,sem_4,sem_3,-0.3866877207588392,0.21898079578838378,0.0,-0.03482062820659646,0.03482062820659646,0.03482062820659646,0.031,0.291764846534962,False,False,False,
2,sem_truth,sem_4,sem_5,-0.3866877207588392,0.21898079578838378,0.3713791501538145,0.37493751100297595,-0.003558360849161446,0.003558360849161446,0.1625,1.8562573292132244e-23,True,True,True,
2,sem_truth,sem_5,sem_0,-0.359997652255966,0.16626489460474542,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_5,sem_1,-0.359997652255966,0.16626489460474542,0.0,0.0033785731175309097,-0.0033785731175309097,0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,
2,sem_truth,sem_5,sem_2,-0.359997652255966,0.16626489460474542,0.0,-0.04574875114428925,0.04574875114428925,0.04574875114428925,0.0265,0.48382276598146434,False,False,False,
2,sem_truth,sem_5,sem_3,-0.359997652255966,0.16626489460474542,0.0,0.01826105435861981,-0.01826105435861981,0.01826105435861981,0.03,0.329168071759936,False,False,False,
2,sem_truth,sem_5,sem_4,-0.359997652255966,0.16626489460474542,0.0,-0.05511447718984762,0.05511447718984762,0.05511447718984762,0.0315,0.274233348575873,True,False,False,
3,sem_truth,sem_0,sem_1,-0.8567825157199855,0.8220997287681332,0.0,0.0330153838759886,-0.0330153838759886,0.0330153838759886,0.0305,0.3100757299327459,False,False,False,
3,sem_truth,sem_0,sem_2,-0.8567825157199855,0.8220997287681332,-0.6253439097130316,-0.8365307697330602,0.21118686002002862,0.21118686002002862,0.3265,1.028987890840492e-94,True,True,True,
3,sem_truth,sem_0,sem_3,-0.8567825157199855,0.8220997287681332,-0.19666612178500256,-0.23506596755852643,0.03839984577352387,0.03839984577352387,0.1035,9.59715416582749e-10,True,True,True,
3,sem_truth,sem_0,sem_4,-0.8567825157199855,0.8220997287681332,-0.1635106780902846,-0.22603406252674452,0.06252338443645991,0.06252338443645991,0.086,7.423615415356838e-07,True,True,True,
3,sem_truth,sem_0,sem_5,-0.8567825157199855,0.8220997287681332,-0.1724402481460402,-0.12364557670059542,-0.048794671445444776,0.048794671445444776,0.0515,0.0099282348661535,True,True,True,
3,sem_truth,sem_1,sem_0,-0.835910609174127,0.8029339254040166,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_1,sem_2,-0.835910609174127,0.8029339254040166,0.3091062431403876,0.47656044303215606,-0.16745419989176846,0.16745419989176846,0.1755,2.6062293075508048e-27,True,True,True,
3,sem_truth,sem_1,sem_3,-0.835910609174127,0.8029339254040166,0.2177771061919116,0.09271985037733022,0.12505725581458138,0.12505725581458138,0.0465,0.02646763084206017,True,True,True,
3,sem_truth,sem_1,sem_4,-0.835910609174127,0.8029339254040166,0.04489946344521568,0.13304583857642682,-0.08814637513121115,0.08814637513121115,0.0655,0.0003739646038978164,True,True,True,
3,sem_truth,sem_1,sem_5,-0.835910609174127,0.8029339254040166,0.01404619956698838,0.09877836541819116,-0.08473216585120277,0.08473216585120277,0.048,0.01993114378406638,True,True,True,
3,sem_truth,sem_2,sem_0,-0.9311428789281336,0.922815084753058,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_2,sem_1,-0.9311428789281336,0.922815084753058,0.0,-0.017577884324748456,0.017577884324748456,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,
3,sem_truth,sem_2,sem_3,-0.9311428789281336,0.922815084753058,0.5503979356569458,0.6999802416686738,-0.14958230601172795,0.14958230601172795,0.278,1.98571665366449e-68,True,True,True,
3,sem_truth,sem_2,sem_4,-0.9311428789281336,0.922815084753058,0.4279639614667988,0.4521159159180287,-0.024151954451229862,0.024151954451229862,0.168,4.73751051184065e-25,True,True,True,
3,sem_truth,sem_2,sem_5,-0.9311428789281336,0.922815084753058,0.2209861759269995,0.2906268193515459,-0.06964064342454637,0.06964064342454637,0.1015,2.1848880805291417e-09,True,True,True,
3,sem_truth,sem_3,sem_0,-0.42833455198056164,0.40970874588792383,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_3,sem_1,-0.42833455198056164,0.40970874588792383,0.0,-0.02575695632027955,0.02575695632027955,0.02575695632027955,0.019,0.8633028038475316,False,False,False,
3,sem_truth,sem_3,sem_2,-0.42833455198056164,0.40970874588792383,0.0,0.038035363468768485,-0.038035363468768485,0.038035363468768485,0.031,0.291764846534962,False,False,False,
3,sem_truth,sem_3,sem_4,-0.42833455198056164,0.40970874588792383,-0.5378376517955181,-0.2728780099656632,-0.26495964182985493,0.26495964182985493,0.1075,1.764003978050893e-10,True,True,True,
3,sem_truth,sem_3,sem_5,-0.42833455198056164,0.40970874588792383,-0.20823353270995537,-0.16231270199014283,-0.04592083071981254,0.04592083071981254,0.0595,0.0016786530421931001,True,True,True,
3,sem_truth,sem_4,sem_0,-0.3857662450480635,0.1892121703182897,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_4,sem_1,-0.3857662450480635,0.1892121703182897,0.0,0.017132858113258383,-0.017132858113258383,0.017132858113258383,0.0275,0.43609338214006377,False,False,False,
3,sem_truth,sem_4,sem_2,-0.3857662450480635,0.1892121703182897,0.0,0.004115350955019324,-0.004115350955019324,0.004115350955019324,0.0195,0.8416360266077476,False,False,False,
3,sem_truth,sem_4,sem_3,-0.3857662450480635,0.1892121703182897,0.0,-0.013237923468200713,0.013237923468200713,0.013237923468200713,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_4,sem_5,-0.3857662450480635,0.1892121703182897,0.23706562550933702,0.3716086865135292,-0.13454306100419217,0.13454306100419217,0.168,4.73751051184065e-25,True,True,True,
3,sem_truth,sem_5,sem_0,-0.18967420416419092,0.23949172863125198,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,sem_truth,sem_5,sem_1,-0.18967420416419092,0.23949172863125198,0.0,0.038999533293140445,-0.038999533293140445,0.038999533293140445,0.033,0.22624166055654427,False,False,False,
3,sem_truth,sem_5,sem_2,-0.18967420416419092,0.23949172863125198,0.0,0.014577256578076006,-0.014577256578076006,0.014577256578076006,0.0275,0.43609338214006377,False,False,False,
3,sem_truth,sem_5,sem_3,-0.18967420416419092,0.23949172863125198,0.0,0.035654791132496956,-0.035654791132496956,0.035654791132496956,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_5,sem_4,-0.18967420416419092,0.23949172863125198,0.0,-0.034555439854097765,0.034555439854097765,0.034555439854097765,0.027,0.4596372544037147,False,False,False,
4,sem_truth,sem_0,sem_1,-0.7290982164565705,0.837057896603589,0.0,-0.000215557930336948,0.000215557930336948,0.000215557930336948,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_0,sem_2,-0.7290982164565705,0.837057896603589,-0.6488021902071807,-0.8080060155009072,0.15920382529372656,0.15920382529372656,0.312,2.2038944945991778e-86,True,True,True,
4,sem_truth,sem_0,sem_3,-0.7290982164565705,0.837057896603589,-0.33198566633856197,-0.25458338929274915,-0.07740227704581282,0.07740227704581282,0.125,4.9794438309177274e-14,True,True,True,
4,sem_truth,sem_0,sem_4,-0.7290982164565705,0.837057896603589,-0.07444305625009082,-0.19489339599396036,0.12045033974386954,0.12045033974386954,0.078,1.0291723649306065e-05,True,True,True,
4,sem_truth,sem_0,sem_5,-0.7290982164565705,0.837057896603589,-0.149273937693906,-0.11868390006793486,-0.03059003762597115,0.03059003762597115,0.046,0.029033915565236757,True,True,True,
4,sem_truth,sem_1,sem_0,-0.7419726120832318,0.846788727507919,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_1,sem_2,-0.7419726120832318,0.846788727507919,0.5044721522572209,0.42941249111803004,0.07505966113919083,0.07505966113919083,0.162,2.575058645835768e-23,True,True,True,
4,sem_truth,sem_1,sem_3,-0.7419726120832318,0.846788727507919,0.042126826262012446,0.08895717332532715,-0.04683034706331471,0.04683034706331471,0.0435,0.04542866662680684,True,True,True,
4,sem_truth,sem_1,sem_4,-0.7419726120832318,0.846788727507919,0.15626575253379799,0.09195176707939538,0.0643139854544026,0.0643139854544026,0.0455,0.031817125980592255,True,True,True,
4,sem_truth,sem_1,sem_5,-0.7419726120832318,0.846788727507919,0.06694800960000945,0.004226020950425984,0.06272198864958346,0.06272198864958346,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_2,sem_0,-1.044044641289991,0.9115860620063496,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,sem_truth,sem_2,sem_1,-1.044044641289991,0.9115860620063496,0.0,-0.02084641996869449,0.02084641996869449,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_2,sem_3,-1.044044641289991,0.9115860620063496,0.5213450907508407,0.7733385005574345,-0.2519934098065938,0.2519934098065938,0.312,2.2038944945991778e-86,True,True,True,
4,sem_truth,sem_2,sem_4,-1.044044641289991,0.9115860620063496,0.5683288145957988,0.48642871619194883,0.08190009840384993,0.08190009840384993,0.193,5.640115106208838e-33,True,True,True,
4,sem_truth,sem_2,sem_5,-1.044044641289991,0.9115860620063496,0.43174347350139775,0.29213562795313286,0.1396078455482649,0.1396078455482649,0.106,3.3547394801362735e-10,True,True,True,
4,sem_truth,sem_3,sem_0,-0.44718938970915767,0.33454087170473756,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_1,-0.44718938970915767,0.33454087170473756,0.0,-0.06788149413887438,0.06788149413887438,0.06788149413887438,0.055,0.004708470314656832,True,True,True,
4,sem_truth,sem_3,sem_2,-0.44718938970915767,0.33454087170473756,0.0,0.01816949649170229,-0.01816949649170229,0.01816949649170229,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_3,sem_4,-0.44718938970915767,0.33454087170473756,-0.4137047620455714,-0.2559707931951039,-0.15773396885046748,0.15773396885046748,0.114,9.797374126160623e-12,True,True,True,
4,sem_truth,sem_3,sem_5,-0.44718938970915767,0.33454087170473756,-0.22211174456141122,-0.15847343889705215,-0.06363830566435907,0.06363830566435907,0.0545,0.0052537664278492,True,True,True,
4,sem_truth,sem_4,sem_0,-0.31977623212252365,0.33642260190736795,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,sem_truth,sem_4,sem_1,-0.31977623212252365,0.33642260190736795,0.0,0.010073053475287592,-0.010073053475287592,0.010073053475287592,0.012,0.9987511305163623,False,False,False,
4,sem_truth,sem_4,sem_2,-0.31977623212252365,0.33642260190736795,0.0,-0.028644653025164665,0.028644653025164665,0.028644653025164665,0.032,0.2574754523872385,False,False,False,
4,sem_truth,sem_4,sem_3,-0.31977623212252365,0.33642260190736795,0.0,0.05929339484813842,-0.05929339484813842,0.05929339484813842,0.036,0.149691055593586,True,False,False,
4,sem_truth,sem_4,sem_5,-0.31977623212252365,0.33642260190736795,0.5131203638375503,0.396595199670686,0.11652516416686431,0.11652516416686431,0.1615,3.5685368473001336e-23,True,True,True,
4,sem_truth,sem_5,sem_0,-0.3155922334465171,0.32164000961947115,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_5,sem_1,-0.3155922334465171,0.32164000961947115,0.0,-0.01827779668328093,0.01827779668328093,0.01827779668328093,0.021,0.770029236885313,False,False,False,
4,sem_truth,sem_5,sem_2,-0.3155922334465171,0.32164000961947115,0.0,0.01140867520891775,-0.01140867520891775,0.01140867520891775,0.032,0.2574754523872385,False,False,False,
4,sem_truth,sem_5,sem_3,-0.3155922334465171,0.32164000961947115,0.0,-0.013885844820877256,0.013885844820877256,0.013885844820877256,0.0185,0.8835917582147937,False,False,False,
4,sem_truth,sem_5,sem_4,-0.3155922334465171,0.32164000961947115,0.0,-0.0021352297818180294,0.0021352297818180294,0.0021352297818180294,0.019,0.8633028038475316,False,False,False,
5,sem_truth,sem_0,sem_1,-0.865902065241932,0.7044863618574322,0.0,-0.03240684208684222,0.03240684208684222,0.03240684208684222,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_0,sem_2,-0.865902065241932,0.7044863618574322,-0.645541076981571,-0.767162741570474,0.121621664588903,0.121621664588903,0.307,1.323953436272814e-83,True,True,True,
5,sem_truth,sem_0,sem_3,-0.865902065241932,0.7044863618574322,-0.13126082192082206,-0.20246669141232881,0.07120586949150676,0.07120586949150676,0.088,3.6953572239313473e-07,True,True,True,
5,sem_truth,sem_0,sem_4,-0.865902065241932,0.7044863618574322,-0.13027703941585814,-0.2244711117814847,0.09419407236562657,0.09419407236562657,0.094,4.1377304221183005e-08,True,True,True,
5,sem_truth,sem_0,sem_5,-0.865902065241932,0.7044863618574322,-0.16360829281492872,-0.1667235212165758,0.0031152284016470744,0.0031152284016470744,0.0605,0.0013201736413417985,True,True,True,
5,sem_truth,sem_1,sem_0,-0.7626570912822329,0.9511192995787525,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_1,sem_2,-0.7626570912822329,0.9511192995787525,0.5192172594325359,0.4873068199230743,0.03191043950946165,0.03191043950946165,0.1805,7.139594777258402e-29,True,True,True,
5,sem_truth,sem_1,sem_3,-0.7626570912822329,0.9511192995787525,0.149707438089777,0.15381436832551604,-0.004106930235739048,0.004106930235739048,0.07,0.00011028790769422138,True,True,True,
5,sem_truth,sem_1,sem_4,-0.7626570912822329,0.9511192995787525,0.18971580614920572,0.16133604355567852,0.028379762593527202,0.028379762593527202,0.0775,1.2026534519189091e-05,True,True,True,
5,sem_truth,sem_1,sem_5,-0.7626570912822329,0.9511192995787525,0.06248800400063323,0.12537570557382413,-0.0628877015731909,0.0628877015731909,0.054,0.005856338964770555,True,True,True,
5,sem_truth,sem_2,sem_0,-0.8958134138375585,0.9666057854361172,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_2,sem_1,-0.8958134138375585,0.9666057854361172,0.0,0.018038004160011605,-0.018038004160011605,0.018038004160011605,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_2,sem_3,-0.8958134138375585,0.9666057854361172,0.45172282100275174,0.7189546031610323,-0.2672317821582806,0.2672317821582806,0.29,1.6285267245580403e-74,True,True,True,
5,sem_truth,sem_2,sem_4,-0.8958134138375585,0.9666057854361172,0.6137508056537448,0.370722605469496,0.24302820018424887,0.24302820018424887,0.1515,1.9634885010114602e-20,True,True,True,
5,sem_truth,sem_2,sem_5,-0.8958134138375585,0.9666057854361172,0.47585208236639276,0.2586086920653128,0.21724339030107997,0.21724339030107997,0.0885,3.0961559836705454e-07,True,True,True,
5,sem_truth,sem_3,sem_0,-0.34745420385540937,0.289373085069769,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,sem_truth,sem_3,sem_1,-0.34745420385540937,0.289373085069769,0.0,0.001673960328694886,-0.001673960328694886,0.001673960328694886,0.02,0.8187536311788122,False,False,False,
5,sem_truth,sem_3,sem_2,-0.34745420385540937,0.289373085069769,0.0,0.025598005163164416,-0.025598005163164416,0.025598005163164416,0.0185,0.8835917582147937,False,False,False,
5,sem_truth,sem_3,sem_4,-0.34745420385540937,0.289373085069769,-0.1885811697271133,-0.28018042634440055,0.09159925661728724,0.09159925661728724,0.105,5.123530116436522e-10,True,True,True,
5,sem_truth,sem_3,sem_5,-0.34745420385540937,0.289373085069769,-0.24996016394663823,-0.20490342504038675,-0.045056738906251476,0.045056738906251476,0.075,2.5813743137146083e-05,True,True,True,
5,sem_truth,sem_4,sem_0,-0.34195631454837,0.26328358356429876,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,sem_truth,sem_4,sem_1,-0.34195631454837,0.26328358356429876,0.0,0.04110027512695701,-0.04110027512695701,0.04110027512695701,0.037,0.1293721790169698,False,False,False,
5,sem_truth,sem_4,sem_2,-0.34195631454837,0.26328358356429876,0.0,0.059019471843927175,-0.059019471843927175,0.059019471843927175,0.0365,0.13923199690622226,True,False,False,
5,sem_truth,sem_4,sem_3,-0.34195631454837,0.26328358356429876,0.0,0.041554591607355015,-0.041554591607355015,0.041554591607355015,0.0245,0.5858212770267918,False,False,False,
5,sem_truth,sem_4,sem_5,-0.34195631454837,0.26328358356429876,0.4583302233902985,0.38233566720424667,0.07599455618605183,0.07599455618605183,0.158,3.403557622767035e-22,True,True,True,
5,sem_truth,sem_5,sem_0,-0.30839909362699264,0.31070317666520353,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,sem_truth,sem_5,sem_1,-0.30839909362699264,0.31070317666520353,0.0,-0.01042047357618588,0.01042047357618588,0.01042047357618588,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_5,sem_2,-0.30839909362699264,0.31070317666520353,0.0,0.029425989635666165,-0.029425989635666165,0.029425989635666165,0.0295,0.349039700813195,False,False,False,
