input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.71594036,-1.1362609,2.3868244,2.22689,0.24626678,0.43034467,0.0,0.0,0.69833106,0.0,0.6712912,0.0,1.2917308,2.1524036,0.18669063,1.4911025,0.0,0.0,1.0986117,0.5545061,0.015972644,0.103723854,0.0,0.0,0.7601722,0.46948627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30168512,2.392067,0.0,0.0,1.01144,0.19478673,0.07921853,0.43139592,1.0093994,0.0,1.0623691,1.5602202,1.1440039,2.0212133,0.0,0.09271279,1.0492215,0.0,0.0,0.29845887,0.3844654,0.6060675,1.0115341,1.6744125,1.4203012,0.3739536,0.0,0.0,0.0,0.011670604,0.15216413,0.7336207,0.013161622,0.5873579,0.73435485,1.5273408,-0.8769884
1.2804993,-1.757242,-1.9806509,0.0,0.7317765,0.0,0.0,0.5522813,0.0,1.3231062,0.0,1.5178686,1.6500595,0.41139793,0.0,0.0,0.0,0.1966035,0.0,0.49382246,0.0,1.1651149,0.8310144,0.0,0.0,1.0305519,0.027865753,1.708562,0.0,0.0,1.1456102,0.2823364,0.5013536,0.0,0.0,0.63252187,0.0,0.5907922,1.1000363,0.0,0.0,0.0,0.0,1.082957,0.16728754,1.2002277,0.9302065,0.0,0.0,1.1724651,0.0,0.0,1.3072059,0.44104835,0.0,0.05817807,1.0534652,0.46879277,0.6765257,0.0,0.30441186,1.2902341,1.7794104,1.1922598,0.0,1.3329512,0.58914226,1.0793008,-1.0549908,-1.4089562
0.27834192,0.80076313,1.6392689,1.7587765,0.0,0.6792222,0.0,0.0,1.0768485,0.0,0.5094851,0.0,0.3241039,0.6370938,1.0149863,0.8150332,0.0,0.0,1.0130041,0.0,0.9043225,0.0,0.0,0.0,0.22841825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0653346,0.0618222,0.0,0.47440916,0.1059397,0.5187612,0.26663375,0.7717965,0.0,0.4294972,0.9438361,0.6869841,1.5330883,0.0,0.2981522,0.53340185,0.0,0.0,0.0,0.0,0.26137024,1.0117406,0.9199977,1.1789869,0.3096295,0.0,0.29203564,0.20390244,0.0,0.0,0.8935308,0.020427436,0.3349256,0.23336194,1.067309,0.06477605
-1.9677716,1.4447881,0.7530628,0.873798,0.0,0.007869981,0.6417312,0.2757103,0.25661254,0.0,0.97667885,0.0,0.0,0.0,2.3485308,0.92939395,1.0473505,0.0,1.1065857,0.0,1.1747965,0.08401668,0.0,0.0,0.0,0.0,0.282866,0.0,1.0129035,2.0145442,0.055309564,0.0,0.0,0.0,0.3111656,1.2237235,0.0,0.41107136,0.0,1.3821144,1.086716,0.64832234,0.0,0.06366658,0.3337808,0.09590882,0.91606736,0.0,1.0803852,0.28521284,0.0,0.0,0.0,0.0,1.1630468,2.2388127,0.16646835,0.73143315,1.0557392,0.0,0.90821964,0.6726666,0.42883506,0.0,1.2535723,0.0,0.0,-1.7218679,0.18491764,1.7428277
1.8211206,0.013584243,-0.67839795,0.55514836,0.18766901,0.2255263,0.0,0.71439457,1.0234265,0.07328597,0.0,0.75297594,1.2723683,0.12259766,0.0,0.0,0.0,0.8551414,0.0,0.15950623,0.0,0.0,0.70237404,0.0,0.23016144,0.9117691,0.0,1.7158297,0.0,0.0,0.24062854,0.719554,0.0,0.0465523,0.0,0.0422364,0.0,0.0038814992,0.7443179,0.0,0.0,0.0,0.0,0.9556197,0.605167,1.1977199,1.2057952,0.0,0.0,0.6670012,0.0,0.0,0.98011285,0.26968825,0.0,0.0,1.2915367,1.090062,0.0,0.0,0.8719465,0.6462052,1.2956201,0.78509665,0.0,0.659843,0.58140117,1.5605402,-0.1490881,-1.1456382
1.1750071,0.014235798,1.9222188,2.0515351,0.0,0.7699819,0.0,0.0,1.2065014,0.0,0.2927192,0.0,1.0539917,1.3297096,0.27955168,0.8649081,0.0,0.09664881,0.9181911,0.25566855,0.46250758,0.0,0.0,0.0,0.66443175,0.4949096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27218845,1.5627786,0.0,0.0,0.59290695,0.30130446,0.11000072,0.04084085,0.7066209,0.0,0.80427676,1.4095879,1.0482657,1.8075001,0.0,0.03776353,0.8048847,0.0,0.0,0.25054342,0.26264405,0.14836866,0.7742545,1.3810996,1.4705272,0.14499709,0.0,0.15339455,0.0,0.06744774,0.09449297,0.74872077,0.0066230707,0.545372,1.0134063,1.3508514,-0.74532115
0.19024384,-0.4690992,-1.2578311,0.0,0.0,0.0,0.0,0.6288442,0.10522401,0.8990893,0.0,0.73161286,0.67123944,0.0,0.1547103,0.0,0.0,0.0,0.0,0.008569434,0.0,0.7335931,0.26879296,0.0,0.0,0.22085643,0.23441021,0.976633,0.0,0.763201,0.8199397,0.0,0.14969596,0.0,0.0,0.62601566,0.0,0.21838135,0.5499134,0.0,0.0,0.0,0.0,0.5541022,0.1021879,0.55253875,0.30238238,0.0,0.19098693,0.36386782,0.0,0.0,0.59277415,0.0,0.17830509,0.37452197,0.41666853,0.09122796,0.56462574,0.0,0.5166763,0.9224806,1.0780658,0.7422433,0.0223822,0.5307365,0.1323171,0.17934993,-0.8039882,-0.26864251
1.1778008,-0.2746076,-0.15888068,0.76233906,0.12309483,0.10718348,0.0,0.3106741,0.7536578,0.067806065,0.0,0.4522809,1.0970231,0.463741,0.0,0.0,0.0,0.29631183,0.13554591,0.18427992,0.0,0.039924234,0.3271223,0.0,0.18739922,0.6296037,0.0,0.93037504,0.0,0.0,0.19098318,0.2299174,0.0,0.0,0.40057677,0.0,0.0,0.19288886,0.5166397,0.0,0.0,0.0,0.0,0.84116375,0.55501294,0.79396075,0.9539785,0.0,0.0,0.5468362,0.0,0.0,0.57948714,0.20870823,0.0,0.0448231,1.050873,0.78749835,0.099938825,0.0,0.39504883,0.43505064,0.7278544,0.5664454,0.0318693,0.35740447,0.43388644,1.081441,0.058459412,-0.8976912
0.31130674,-0.9294524,0.38796422,0.9387963,0.13603306,0.0,0.0,0.0,0.27081448,0.20722337,0.0,0.16222616,0.9573796,0.99800247,0.17547688,0.65380716,0.0,0.0,0.44474697,0.2835885,0.0,0.5735668,0.0,0.0,0.12151869,0.30596933,0.0,0.0,0.0,0.0,0.22996752,0.0,0.0,0.0,1.0720541,0.05761429,0.0,0.5441547,0.39168704,0.0,0.1748806,0.38646856,0.0,0.6887742,0.5210066,0.50748897,0.8698629,0.0,0.22700277,0.62661034,0.0,0.0,0.31246045,0.14820948,0.3271337,0.56671965,0.8651134,0.4366059,0.40008122,0.0,0.0,0.29573613,0.24273582,0.3458221,0.2522195,0.15661797,0.285635,0.28464618,0.27925044,-0.5143243
-1.4411494,3.0423553,-0.7766977,0.0682618,0.0,0.20352077,0.16922554,1.6257743,0.7681575,0.11507334,0.107423775,0.0,0.0,0.0,2.4017224,0.0,1.9184885,0.0,0.5496706,0.0,1.4742386,0.0,0.0,0.9585026,0.0,0.0,1.0899667,0.7023396,1.9813664,2.9453902,0.2985643,0.0,0.0,0.0,0.0,1.5923047,0.0,0.016765282,0.0,1.3890868,0.66982687,0.14508773,0.0,0.0,0.45627353,0.260305,0.8652482,0.0,1.3498658,0.0,0.0,0.0,0.0,0.0,1.1710732,2.1401474,0.057025142,0.7853356,1.0332551,0.0,1.827257,1.456602,1.6149378,0.66356725,0.9781969,0.19091955,0.38700965,-1.2728914,-0.6351542,1.9042063
2.359154,-0.5143023,2.0545886,2.3060336,0.4224493,0.97472614,0.0,0.0,1.5158691,0.0,0.0,0.0,1.8157132,1.8373595,0.0,0.69801915,0.0,0.68875134,0.7345502,0.598735,0.084582955,0.0,0.14531186,0.0,1.1254036,1.1743977,0.0,0.18156534,0.0,0.0,0.0,0.36097813,0.0,0.58899546,1.8381209,0.0,0.0,0.66804045,0.5937772,0.0,0.0,0.6310645,0.0,1.3024232,1.9189758,1.609635,2.328323,0.0,0.0,1.2494793,0.0,0.0,0.93668157,0.8472488,0.0,0.50921607,1.9526074,2.0282238,0.0,0.0,0.30353463,0.0,0.5451673,0.42112115,0.6296098,0.28335893,0.934631,2.0285578,1.4038281,-1.7165287
-0.98120725,0.624884,0.14313091,0.6305662,0.0,0.0,0.20075163,0.32127896,0.25913972,0.22459443,0.33641833,0.0,0.0,0.0,1.4134142,0.5545526,0.3018662,0.0,0.6663058,0.0,0.36941192,0.28565407,0.0,0.0,0.0,0.0,0.14240597,0.0,0.44293177,1.3346381,0.2735112,0.0,0.0,0.0,0.26534703,0.74901056,0.0,0.35819322,0.0,0.634058,0.43951032,0.4023492,0.0,0.24382526,0.19843367,0.16781181,0.5062481,0.0,0.6599005,0.17627838,0.0,0.0,0.0,0.0,0.67920995,1.3044068,0.19415,0.33389172,0.62061924,0.0,0.6185174,0.55294394,0.47435597,0.18035695,0.6151466,0.043493714,0.0,-0.87653375,-0.06599738,0.84488314
-1.0791198,1.183914,0.25663087,0.7025892,0.0,0.03658592,0.20018554,0.47899258,0.43548614,0.040916935,0.42249236,0.0,0.0,0.0,1.6877456,0.5005953,0.6433246,0.0,0.7578174,0.0,0.74643445,0.0064664483,0.0,0.016336054,0.0,0.0,0.22384323,0.0,0.7311527,1.565582,0.14933105,0.0,0.0,0.0,0.08592579,0.79419285,0.0,0.26665196,0.0,0.86306745,0.52817917,0.36960632,0.0,0.084979385,0.25765026,0.19507717,0.69689465,0.0,0.77262074,0.11781526,0.0,0.0,0.0,0.0,0.738387,1.4693764,0.18335547,0.5145067,0.65401995,0.0,0.8127682,0.58445805,0.51290345,0.0984783,0.74254453,0.039542694,0.0,-0.9371283,0.008115124,1.0939677
0.43053094,-1.6673298,0.5386256,1.0269907,0.42363083,0.0,0.0,0.0,0.08496404,0.30833417,0.0,0.26767907,1.2992874,1.5031346,0.0,0.86460173,0.0,0.0,0.4361141,0.52704805,0.0,0.88082993,0.0,0.0,0.2763855,0.49925187,0.0,0.0,0.0,0.0,0.27708414,0.0,0.0,0.004066974,1.4959939,0.04386597,0.0,0.767321,0.48304445,0.0,0.2729383,0.55942166,0.0,0.8917225,0.7297647,0.7216885,1.1196823,0.0,0.2699297,0.9278606,0.0,0.0,0.4651064,0.37637028,0.47677472,0.61876124,1.0858258,0.5362949,0.438961,0.0,0.0,0.25609505,0.31218618,0.460571,0.2619819,0.26987422,0.4431722,0.44512248,0.38284466,-0.84278524
1.023096,-0.71114206,0.33726123,1.0287907,0.22785285,0.07243905,0.0,0.0,0.62280583,0.0,0.0,0.29633313,1.2068695,0.9364508,0.0,0.36496475,0.0,0.011391252,0.31827962,0.32454416,0.0,0.21496862,0.12997308,0.0,0.30813038,0.6175078,0.0,0.4065553,0.0,0.0,0.09549296,0.0,0.0,0.053572416,0.913229,0.0,0.0,0.421659,0.4486977,0.0,0.0,0.2328659,0.0,0.90138847,0.7177109,0.7250985,1.0542296,0.0,0.0,0.6857069,0.0,0.0,0.43815815,0.2862019,0.023857147,0.30349153,1.0726684,0.7437563,0.20500317,0.0,0.016834483,0.21808188,0.39981014,0.4240918,0.16279219,0.18994457,0.43804714,0.8918236,0.3896386,-0.9170708
-0.056455627,-0.41196916,-1.6987807,0.0,0.0,0.0,0.0,0.8232807,0.0,1.1572703,0.0,0.8502392,0.51916105,0.0,0.24310875,0.0,0.0,0.0,0.0,0.0,0.0,0.887964,0.3011219,0.0,0.0,0.10494203,0.48855746,1.1217334,0.026367545,1.1236534,1.0245883,0.0,0.27994895,0.0,0.0,0.8687198,0.0,0.2642972,0.58336693,0.047345385,0.0,0.0,0.0,0.51817906,0.09948247,0.5944571,0.20856151,0.0,0.35836807,0.34404424,0.0,0.0,0.6645721,0.0,0.3396998,0.5612638,0.3390664,0.00064123236,0.7156462,0.0,0.66713834,1.1542077,1.3085434,0.87217593,0.005932294,0.63416934,0.10914105,-0.019782182,-1.0706886,-0.12086213
0.8731823,-2.8401783,0.45677257,1.0100923,0.9502052,0.0,0.0,0.0,0.0,0.5584722,0.0,0.6240774,1.951092,2.1779377,0.0,0.97780263,0.0,0.0,0.26131308,0.92843777,0.0,1.3474152,0.0068989545,0.0,0.5231483,0.94345117,0.0,0.0,0.0,0.0,0.43697363,0.0,0.21992385,0.16030216,1.9601349,0.017526139,0.0,1.1048472,0.714033,0.0,0.3917364,0.7600495,0.0,1.2666528,0.9695047,1.0834898,1.5522743,0.0,0.3745791,1.4301001,0.0,0.0,0.7929732,0.8044905,0.5330907,0.6865237,1.4054656,0.73831075,0.4992265,0.0,0.0,0.31404352,0.60484076,0.7627808,0.30784118,0.629476,0.7641436,0.8239472,0.38540384,-1.4521016
0.6142879,-0.03607713,0.10499821,0.8419192,0.0,0.09660257,0.0,0.23278995,0.6572577,0.01908113,0.0,0.17382532,0.75020367,0.39113832,0.2890712,0.21894161,0.0,0.0,0.342327,0.04923276,0.0,0.062173158,0.058762595,0.0,0.049473315,0.29639354,0.0,0.49997756,0.0,0.09736103,0.13893753,0.0,0.0,0.0,0.47857022,0.0,0.0,0.2800189,0.32138824,0.0,0.0,0.102602914,0.0,0.63172424,0.4268112,0.48913944,0.7399957,0.0,0.017466322,0.32390946,0.0,0.0,0.2261482,0.0,0.0,0.32270736,0.76757276,0.5515728,0.22067398,0.0,0.28346172,0.39388525,0.37239793,0.3698366,0.17066504,0.13359183,0.27495873,0.54861754,0.16102818,-0.4223778
-0.5024776,0.09110231,0.15552871,0.69790804,0.0,0.0,0.010289967,0.15370457,0.26491234,0.24407855,0.16035545,0.0,0.17895854,0.20848072,0.9580072,0.54561746,0.0,0.0,0.5579528,0.0,0.015418202,0.3874446,0.0,0.0,0.0,0.0,0.0,0.0,0.035814166,0.82309335,0.2810755,0.0,0.0,0.0,0.4964567,0.47751716,0.0,0.41823322,0.088939115,0.28435513,0.20261022,0.39086902,0.0,0.43983483,0.24331899,0.2482177,0.49324048,0.0,0.40549156,0.2719345,0.0,0.0,0.12344833,0.0,0.45322165,0.90227205,0.38269326,0.2718441,0.4414774,0.0,0.3637931,0.45246804,0.3514055,0.19425777,0.39448547,0.05927319,0.0,-0.40916696,0.011455301,0.28873888
0.30625972,-1.1191027,0.6888932,1.11706,0.1937111,0.0,0.0,0.0,0.25323302,0.1167416,0.08672943,0.07251056,1.0370972,1.2531607,0.15596727,0.8378554,0.0,0.0,0.5449736,0.36035007,0.0,0.60880166,0.0,0.0,0.21433802,0.32815817,0.0,0.0,0.0,0.0,0.14459558,0.0,0.0,0.0,1.34537,0.034587406,0.0,0.65646666,0.35478276,0.0,0.23154485,0.5224477,0.0,0.78029764,0.66496414,0.5988523,1.006233,0.0,0.22379738,0.7242969,0.0,0.0,0.28784326,0.18369484,0.4258199,0.6534717,0.99951756,0.5505778,0.40579474,0.0,0.0,0.23667243,0.17039269,0.32844135,0.30006844,0.108507745,0.33601922,0.30399176,0.47328183,-0.58286244
1.0075359,-1.4144518,-0.5917873,0.4321765,0.5033137,0.0,0.0,0.043356493,0.21238117,0.6329612,0.0,0.81478226,1.4368961,0.87171924,0.0,0.11700697,0.0,0.0,0.0,0.4567693,0.0,0.7858646,0.36362323,0.0,0.1526875,0.77844405,0.0,0.7781275,0.0,0.0,0.58448124,0.0,0.10625723,0.0,0.6558554,0.1359956,0.0,0.5232163,0.6874528,0.0,0.0,0.12179431,0.0,0.98733664,0.43915933,0.8307523,0.94684535,0.0,0.09724602,0.9134203,0.0,0.0,0.7767556,0.4334834,0.014763627,0.24030796,1.0241385,0.51339835,0.44427538,0.0,0.0,0.5967434,0.93208027,0.7538271,0.045936063,0.65824443,0.4952817,0.8973862,-0.24232431,-1.1512692
0.63911384,-0.086986385,1.0526564,1.4273181,0.0,0.35128242,0.0,0.0,0.8098557,0.0,0.11751386,0.0,0.81233525,0.89152855,0.40346146,0.6545381,0.0,0.0,0.683461,0.13863656,0.13217628,0.0,0.0,0.0,0.29480952,0.28258443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032903403,1.0895988,0.0,0.0,0.4815113,0.24320608,0.039158978,0.043682955,0.45132193,0.0,0.6409023,0.8000247,0.63051295,1.1925005,0.0,0.09775843,0.5123687,0.0,0.0,0.16834058,0.05616324,0.16287223,0.61625296,1.0042989,0.8650752,0.21668668,0.0,0.12571324,0.14205693,0.08211117,0.16069669,0.4664386,0.01569404,0.34748653,0.552874,0.7636413,-0.44154757
-0.3598088,0.3770844,2.5193782,2.1843119,0.0,0.62204885,0.0,0.0,0.8226901,0.0,1.1364965,0.0,0.21460655,1.2336004,1.3487417,1.5083691,0.0,0.0,1.4196863,0.0,1.0537896,0.0,0.0,0.0,0.29036057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8299036,0.40189433,0.0,0.79020065,0.0,0.78390497,0.745743,1.1855897,0.0,0.4834003,1.1750182,0.77959144,1.9896551,0.0,0.4603594,0.6932062,0.0,0.0,0.0,0.0,0.7495703,1.4911139,1.1947591,1.4665859,0.59848464,0.0,0.104701236,0.22601669,0.0,0.0,1.241223,0.0,0.3326258,-0.22698027,1.4252751,0.33649883
-0.036844604,-0.32191455,-1.8294041,0.0,0.0,0.0,0.0,0.918124,0.0,1.1899769,0.0,0.89148736,0.4897946,0.0,0.24479079,0.0,0.0,0.0,0.0,0.0,0.0,0.86238563,0.3450554,0.0,0.0,0.10243428,0.5549644,1.2401425,0.092647195,1.2009594,1.0574565,0.0,0.28731942,0.0,0.0,0.919327,0.0,0.26125237,0.57608414,0.06674739,0.0,0.0,0.0,0.50623816,0.107202776,0.6253678,0.20812082,0.0,0.3638133,0.32109365,0.0,0.0,0.68187016,0.0,0.3664937,0.5835467,0.35294783,0.0058568288,0.7411484,0.0,0.7228388,1.212355,1.4007058,0.9260752,0.0,0.6586317,0.12304428,-0.023941215,-1.1272398,-0.096073076
0.70980084,0.3062056,0.03416278,0.8246223,0.0,0.20506892,0.0,0.4063957,0.8034779,0.0,0.0,0.15816021,0.6623999,0.17470849,0.34973088,0.07556972,0.0,0.1319497,0.32039103,0.0,0.0,0.0,0.11800745,0.0,0.024628893,0.2811621,0.0,0.6971209,0.0,0.2002933,0.092633486,0.0895485,0.0,0.0,0.275353,0.0031734258,0.0,0.20628771,0.3179415,0.05145079,0.0,0.03519472,0.0,0.6201007,0.42833984,0.5484453,0.726398,0.0,0.0,0.26656944,0.0,0.0,0.24676432,0.0,0.0,0.26654363,0.76923835,0.63597375,0.12740381,0.0,0.5035195,0.43654108,0.4749435,0.40703028,0.15710878,0.16919604,0.28354,0.6397113,0.108758226,-0.39669803
0.12249152,-1.1502147,-0.59951335,0.29388896,0.19968078,0.0,0.0,0.065435484,0.0,0.7890483,0.0,0.5742773,0.92037505,0.6111639,0.046648204,0.3147544,0.0,0.0,0.10068107,0.24512789,0.0,0.9691807,0.054495648,0.0,0.0,0.29199296,0.0,0.33416915,0.0,0.2658822,0.6880192,0.0,0.16514784,0.0,0.5661302,0.3901009,0.0,0.4487527,0.58671945,0.0,0.14888707,0.1564934,0.0,0.67833483,0.24324246,0.49782386,0.541387,0.0,0.317427,0.62611747,0.0,0.0,0.52538097,0.18841386,0.27742025,0.4775918,0.6050701,0.15792117,0.5654383,0.0,0.0,0.59974015,0.6571008,0.5915984,0.1496062,0.45276225,0.15726736,0.13494802,-0.3703394,-0.49686444
0.54041106,-0.47630602,0.85163486,1.2753372,0.014390379,0.15248737,0.0,0.0,0.5997964,0.0,0.067864634,0.0,0.9076339,0.9996503,0.28545243,0.6866429,0.0,0.0,0.60321,0.22157419,0.0,0.15596537,0.0,0.0,0.25724238,0.31542516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494339,1.1453617,0.0,0.0,0.5155171,0.2670136,0.0,0.07892551,0.4211474,0.0,0.68730533,0.70122427,0.57888883,1.0582995,0.0,0.11507557,0.5481361,0.0,0.0,0.21592103,0.08567771,0.24087116,0.58039606,0.99335027,0.70810896,0.2612217,0.0,0.0034267753,0.16495949,0.106431395,0.23703417,0.35600114,0.015171807,0.32545137,0.46698824,0.62478375,-0.50696987
0.8119675,-1.6450356,-0.092657655,0.70050514,0.52466553,0.0,0.0,0.0,0.13800645,0.5073673,0.0,0.60901797,1.4492264,1.2247909,0.0,0.45806763,0.0,0.0,0.14064583,0.53129673,0.0,0.8681594,0.15468326,0.0,0.23884399,0.70696056,0.0,0.28635943,0.0,0.0,0.45933536,0.0,0.06644237,0.0,1.0784698,0.059456978,0.0,0.6581953,0.61054015,0.0,0.108117945,0.33401242,0.0,0.9550846,0.58676916,0.78124714,1.0707357,0.0,0.22657666,0.95386434,0.0,0.0,0.6632837,0.45246926,0.23715839,0.41521066,1.055207,0.51511467,0.44025126,0.0,0.0,0.4121125,0.63184714,0.6194153,0.15640537,0.5168653,0.48792398,0.71367717,0.053927075,-1.0500572
0.5319606,-0.6454934,0.16761044,0.8477182,0.09323725,0.0,0.0,0.0,0.42116016,0.17821439,0.0,0.24723962,0.9456508,0.7557512,0.12294036,0.4190732,0.0,0.0,0.34315062,0.21822995,0.0,0.39438856,0.0017787814,0.0,0.1056311,0.3691789,0.0,0.24042878,0.0,0.0,0.23197418,0.0,0.0,0.0,0.79744864,0.0,0.0,0.4029339,0.41752106,0.0,0.0,0.21713969,0.0,0.7074872,0.48249713,0.50239265,0.81291366,0.0,0.14744145,0.54410046,0.0,0.0,0.3248623,0.13009486,0.16610971,0.41725826,0.8329406,0.4781496,0.3358742,0.0,0.0,0.32036406,0.3283431,0.3829559,0.20175116,0.17184898,0.27910355,0.47438776,0.2009395,-0.57308656
0.084067,0.37185246,0.6289192,1.0922558,0.0,0.21776414,0.0,0.10855195,0.6776445,0.0,0.14333203,0.0,0.36304498,0.35566077,0.8100935,0.5174344,0.0,0.0,0.6491049,0.0,0.29612237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36813635,0.0,0.0,0.0,0.0,0.63992447,0.120163806,0.0,0.34717962,0.11905535,0.29037198,0.09230054,0.41572082,0.0,0.42545038,0.47514746,0.37713423,0.8640491,0.0,0.24459696,0.29872504,0.0,0.0,0.000619255,0.0,0.20533136,0.7458307,0.6240132,0.57986766,0.2578896,0.0,0.34591815,0.30926827,0.13838321,0.07407649,0.45157737,0.010124115,0.15227881,0.07881987,0.43238142,0.06772187
-0.51744133,0.2154542,0.07656567,0.65090734,0.0,0.0,0.003197968,0.23567578,0.2892025,0.25138587,0.13146868,0.0,0.12198925,0.09748274,0.9991628,0.48420647,0.0,0.0,0.53884363,0.0,0.05948691,0.34537804,0.0,0.0,0.0,0.0,0.0,0.0,0.11883955,0.91373825,0.2934082,0.0,0.0,0.0,0.39151725,0.48736337,0.0,0.3804183,0.06198252,0.31959692,0.18124351,0.35190198,0.0,0.3910465,0.21093598,0.23495261,0.45531854,0.0,0.42611003,0.22344157,0.0,0.0,0.10900913,0.0,0.44921345,0.9003788,0.32288355,0.2538238,0.418118,0.0,0.4349769,0.46784806,0.3919771,0.20728157,0.38834465,0.06805309,0.0,-0.4256504,-0.043374654,0.35053873
0.88726383,-0.6846664,-0.33266425,0.5956746,0.20617518,0.0,0.0,0.20072687,0.46440253,0.33812857,0.0,0.54024255,1.11102,0.57367957,0.0,0.09474158,0.0,0.0213373,0.09662935,0.24614081,0.0,0.39473468,0.26331568,0.0,0.0986972,0.57073367,0.0,0.7512873,0.0,0.0,0.3773923,0.020889044,0.0,0.0,0.4902807,0.030721445,0.0,0.33037168,0.53124833,0.0,0.0,0.027519863,0.0,0.8162441,0.42372555,0.68143874,0.82199407,0.0,0.0043897256,0.60718054,0.0,0.0,0.5358736,0.20911458,0.0,0.18034059,0.9065051,0.5174067,0.30702388,0.0,0.13755006,0.5010805,0.7025189,0.59848595,0.043776184,0.4067255,0.39582607,0.8069174,-0.09216179,-0.84267014
0.3610951,-0.2833294,0.7722858,1.203928,0.0,0.13864157,0.0,0.0,0.5825346,0.0,0.10124513,0.0,0.7473347,0.82975775,0.4419552,0.6577123,0.0,0.0,0.61591995,0.13242033,0.0,0.13757114,0.0,0.0,0.16057451,0.1933135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0155325,0.0,0.0,0.47576207,0.23406738,0.018411778,0.10693581,0.40605956,0.0,0.61048126,0.5891575,0.48033133,0.9659233,0.0,0.13856724,0.4663163,0.0,0.0,0.1455372,0.0,0.23509794,0.61345804,0.8973683,0.62931484,0.2889789,0.0,0.060370956,0.228071,0.09674388,0.19836836,0.3718137,0.014367454,0.26784325,0.32080486,0.54900306,-0.33818755
-0.96918404,1.255917,-0.8088515,0.06699556,0.0,0.0,0.10163081,0.9902256,0.32409146,0.50325984,0.0,0.0,0.0,0.0,1.4885815,0.0,0.74365664,0.0,0.35175425,0.0,0.37721655,0.15948999,0.0,0.2192986,0.0,0.0,0.65353644,0.4976866,0.9497796,1.9699681,0.5389202,0.0,0.0,0.0,0.0,1.0858136,0.0,0.1754204,0.0,0.6657924,0.27006733,0.04855575,0.0,0.02293858,0.12340191,0.21659963,0.34126222,0.0,0.82054895,0.0,0.0,0.0,0.14856717,0.0,0.7732887,1.3424256,0.05857096,0.26219216,0.6924439,0.0,1.0727745,0.9793922,1.1655084,0.648981,0.4443534,0.23153672,0.14558929,-0.8272003,-0.69989336,1.0273892
-0.18957824,0.81869394,0.70459574,1.1092212,0.0,0.2965942,0.0,0.22272556,0.73810345,0.0,0.27989176,0.0,0.06686252,0.10779172,1.1346359,0.52596927,0.094044715,0.0,0.74987495,0.0,0.61177635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075568,0.6810353,0.0,0.0,0.0,0.0,0.49489903,0.27307582,0.0,0.29748815,0.0,0.5402546,0.18730211,0.47282645,0.0,0.29266405,0.48445064,0.3585362,0.9014855,0.0,0.39923194,0.25719953,0.0,0.0,0.0,0.0,0.33031482,0.97475874,0.4969393,0.67396045,0.31027925,0.0,0.51882267,0.33767715,0.19387059,0.016280979,0.6128331,0.0,0.08759782,-0.18158558,0.44297433,0.40690675
-0.32541537,0.20756422,-0.69583464,0.20624435,0.0,0.0,0.0,0.59359276,0.23217742,0.5745371,0.0,0.25520912,0.18983844,0.0,0.7711209,0.077525616,0.0,0.0,0.2218493,0.0,0.0,0.44702506,0.0,0.0,0.0,0.0,0.25321418,0.5122529,0.21542801,1.1133927,0.5676168,0.0,0.0,0.0,0.0,0.6246395,0.0,0.24075937,0.18270718,0.21202797,0.0,0.0746761,0.0,0.348549,0.09482188,0.3171605,0.25718004,0.0,0.4075279,0.08595904,0.0,0.0,0.24831973,0.0,0.3834648,0.70678043,0.21157901,0.120452546,0.46219522,0.0,0.63273734,0.69267315,0.8240212,0.52732694,0.20715491,0.2730384,0.0572778,-0.24390694,-0.535482,0.26502725
