fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X2,X0,input,False,False,-0.00411095039325186,-0.004089206611698709,0.0,0.0,0.00411095039325186,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.005239846765982643,-0.0052121319865392965,-0.0011288963727307828,0.02,0.8187536311788122,False,False,False,True
1,X2,X1,input,False,False,-0.04959993395683693,-0.019130234910709597,0.0,0.0,0.04959993395683693,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.05059036005551931,-0.01951223307921482,-0.0009904260986823843,0.0265,0.48382276598146434,True,False,False,True
1,X2,X3,output,False,False,-0.005774359495956767,-0.01832373475117953,0.0,0.0,0.005774359495956767,0.01,0.9999656674371415,False,False,False,False,False,True,True,aligned_observable_state,-0.009879361434459227,-0.03135010879783622,-0.00410500193850246,0.0185,0.8835917582147937,False,False,False,True
1,X2,X4,output,False,False,-0.0034011315435329,-0.010317211217292102,0.0,0.0,0.0034011315435329,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,-0.004384314972646504,-0.013299663078877524,-0.0009831834291136043,0.023,0.6655293215356356,False,False,False,True
1,X2,X5,output,True,True,-0.0010779605149019013,-0.0024690258027986905,0.003295077434022582,0.00754724416558229,0.004373037948924484,0.1575,4.678124305239438e-22,False,True,False,False,False,False,True,aligned_observable_state,-0.011822856297820653,-0.02707978340445678,-0.010744895782918751,0.157,6.423403183054151e-22,False,True,False,True
1,X3,X0,input,False,False,0.00952900945570997,0.00947860828804738,0.0,0.0,-0.00952900945570997,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.009495099358047474,0.009444877548850808,-3.391009766249599e-05,0.0245,0.5858212770267918,False,False,False,True
1,X3,X1,input,False,False,-0.016466248234978664,-0.006350879360188718,0.0,0.0,0.016466248234978664,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.01654170272971278,-0.0063799814596106385,-7.545449473411736e-05,0.024,0.6122516588087653,False,False,False,True
1,X3,X2,input,False,False,0.0056937582146763255,0.013204490157890516,0.0,0.0,-0.0056937582146763255,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.005685363193902004,0.013185021124431373,-8.395020774321083e-06,0.025,0.5596752163759332,False,False,False,True
1,X3,X4,output,True,True,0.33457093963844414,1.0149090110852175,0.33261567843845263,1.0089777959801605,-0.0019552611999915093,0.909,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.010489935101606264,0.03182084394963991,-0.32408100453683786,0.0305,0.3100757299327459,False,False,False,False
1,X3,X5,output,False,True,0.4198489080919422,0.9616472709579698,0.41594920104650634,0.9527151466496752,-0.0038997070454358518,0.908,0.0,True,True,True,True,True,False,True,aligned_observable_state,0.010480787619279957,0.024005828328517408,-0.40936812047266224,0.022,0.7185142568618185,False,False,False,False
1,X4,X0,input,False,False,-0.03107492768411988,-0.03091056509768424,0.0,0.0,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.031124802276426028,-0.030960175891565102,-4.9874592306146937e-05,0.022,0.7185142568618185,False,False,False,True
1,X4,X1,input,False,False,-0.02355540340014972,-0.009085100815931179,0.0,0.0,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.023604904717938524,-0.009104193015499702,-4.9501317788802623e-05,0.0235,0.6388604192561329,False,False,False,True
1,X4,X2,input,False,False,-0.006797101150511242,-0.015763271263041185,0.0,0.0,0.006797101150511242,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.006806584974769603,-0.015785265358919,-9.483824258360585e-06,0.027,0.4596372544037147,False,False,False,True
1,X4,X3,output,False,False,-0.007001668216149623,-0.022218344960739624,0.0,0.0,0.007001668216149623,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.008073279383102861,-0.025618881209548215,-0.0010716111669532378,0.0205,0.7948265413398378,False,False,False,True
1,X4,X5,output,True,True,0.4859383609139612,1.1130225412527832,0.4861363008008486,1.1134759147125453,0.00019793988688737718,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,-0.013586177239272615,-0.031118600079904652,-0.49952453815323383,0.0245,0.5858212770267918,False,False,False,False
1,X5,X0,input,False,False,-0.031019950669106643,-0.030855878869007626,0.0,0.0,0.031019950669106643,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.030937250092690216,-0.030773615715351362,8.270057641642653e-05,0.027,0.4596372544037147,False,False,False,True
1,X5,X1,input,False,False,-0.15056413007822833,-0.05807118977274598,0.0,0.0,0.15056413007822833,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_observable_state,-0.15045627561720476,-0.05802959130655963,0.00010785446102357099,0.0305,0.3100757299327459,True,False,False,True
1,X5,X2,input,False,False,0.018288791131207516,0.042413842208695415,0.0,0.0,-0.018288791131207516,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,0.01830947695244567,0.042461815043622446,2.0685821238153324e-05,0.032,0.2574754523872385,False,False,False,True
1,X5,X3,output,False,False,-0.01600361482384246,-0.050784159402868165,0.0,0.0,0.01600361482384246,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.015782253725042533,-0.05008171577055195,0.00022136109879992635,0.0295,0.349039700813195,False,False,False,True
1,X5,X4,output,False,False,-0.014045130849611766,-0.04260540343565461,0.0,0.0,0.014045130849611766,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_observable_state,-0.01582900072735932,-0.0480167090782964,-0.0017838698777475556,0.0255,0.5339072834011876,False,False,False,True
