fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
3,X3,X5,output,False,True,0.4155567475856756,0.9541540384794073,0.4154161552304308,0.9538312263380678,-0.0001405923552448285,0.9125,0.0,True,True,True,False,False,True,False,aligned_observable_state,0.0179281593939305,0.041164596141456,-0.3976285881917451,0.044,0.041621298682206154,False,True,False,False
3,X4,X0,input,False,False,-0.03991335092456131,-0.04006725755841783,0.0,0.0,0.03991335092456131,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.039982223384762705,-0.04013639559212457,-6.887246020139542e-05,0.027,0.4596372544037147,False,False,False,True
3,X4,X1,input,False,False,0.12293958720969389,0.047202260299879215,0.0,0.0,-0.12293958720969389,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,0.1226296636628037,0.04708326614782939,-0.00030992354689018953,0.0315,0.274233348575873,True,False,False,True
3,X4,X2,input,False,False,-0.01428265667437345,-0.03298367807990139,0.0,0.0,0.01428265667437345,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.014309571159346612,-0.03304583309267531,-2.6914484973161734e-05,0.024,0.6122516588087653,False,False,False,True
3,X4,X3,output,False,False,-0.008428490496176277,-0.02668722611503389,0.0,0.0,0.008428490496176277,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,-0.007723285078636091,-0.024454326114259153,0.0007052054175401869,0.0315,0.274233348575873,False,False,False,True
3,X4,X5,output,True,True,0.4929671632492441,1.1318950116554845,0.4931978020883587,1.1324245782695508,0.00023063883911461636,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,-0.006853053358734598,-0.015735200008521966,-0.4998202166079787,0.0305,0.3100757299327459,False,False,False,False
3,X5,X0,input,False,False,0.031140157180264395,0.031260234213596826,0.0,0.0,-0.031140157180264395,0.0465,0.02646763084206017,False,True,False,False,False,True,True,aligned_observable_state,0.0310593660449196,0.03117913154611057,-8.07911353447946e-05,0.0465,0.02646763084206017,False,True,False,True
3,X5,X1,input,False,False,-0.006354957429994812,-0.0024399655278947757,0.0,0.0,0.006354957429994812,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,-0.0065955325798903175,-0.002532333585286095,-0.00024057514989550555,0.032,0.2574754523872385,False,False,False,True
3,X5,X2,input,False,False,0.004345445578261886,0.010035162318526329,0.0,0.0,-0.004345445578261886,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_observable_state,0.004330431907115573,0.010000490470901787,-1.5013671146313357e-05,0.0335,0.2117398173490672,False,False,False,True
3,X5,X3,output,False,False,0.0130575159782178,0.04134416258397099,0.0,0.0,-0.0130575159782178,0.0465,0.02646763084206017,False,True,False,False,False,True,True,aligned_observable_state,0.012941592431198384,0.04097711252764508,-0.00011592354701941629,0.0455,0.031817125980592255,False,True,False,True
3,X5,X4,output,False,False,0.0074424582836349965,0.02254399244458868,0.0,0.0,-0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,0.013017848551373433,0.03943243861134894,0.005575390267738437,0.0475,0.021929482356286622,False,True,False,True
