fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_0,input_1,-1.559200952711893,1.501111383385435,0.0,-0.0867425104326208,0.0867425104326208,0.0867425104326208,0.052,0.008951455390244015,True,True,True,
1,observable_state,output_0,input_2,-1.559200952711893,1.501111383385435,0.0,0.010631143704790087,-0.010631143704790087,0.010631143704790087,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_0,output_1,-1.559200952711893,1.501111383385435,-0.5553697701431581,-2.28619447333163,1.7308247031884718,1.7308247031884718,0.4035,6.472806394725572e-146,True,True,True,
1,observable_state,output_0,output_2,-1.559200952711893,1.501111383385435,-4.387913944433503,-3.3021191720652046,-1.0857947723682986,1.0857947723682986,0.76,0.0,True,True,True,
1,observable_state,output_1,input_0,-0.8902263397597937,0.982194130884362,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,observable_state,output_1,input_1,-0.8902263397597937,0.982194130884362,0.0,-0.07987231015559537,0.07987231015559537,0.07987231015559537,0.0435,0.04542866662680684,True,True,True,
1,observable_state,output_1,input_2,-0.8902263397597937,0.982194130884362,0.0,-0.0028213513182511404,0.0028213513182511404,0.0028213513182511404,0.021,0.770029236885313,False,False,False,
1,observable_state,output_1,output_0,-0.8902263397597937,0.982194130884362,0.0,0.09057230357443685,-0.09057230357443685,0.09057230357443685,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_1,output_2,-0.8902263397597937,0.982194130884362,0.0,-0.18156722760745284,0.18156722760745284,0.18156722760745284,0.0395,0.08825990831879754,True,False,False,
1,observable_state,output_2,input_0,-2.145338645947606,2.266680912479614,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-2.145338645947606,2.266680912479614,0.0,-0.06383084170130368,0.06383084170130368,0.06383084170130368,0.045,0.034832213611083934,True,True,True,
1,observable_state,output_2,input_2,-2.145338645947606,2.266680912479614,0.0,0.0015409305075131663,-0.0015409305075131663,0.0015409305075131663,0.021,0.770029236885313,False,False,False,
1,observable_state,output_2,output_0,-2.145338645947606,2.266680912479614,0.0,0.050498913197822924,-0.050498913197822924,0.050498913197822924,0.0375,0.12008880119724025,True,False,False,
1,observable_state,output_2,output_1,-2.145338645947606,2.266680912479614,0.0,0.011562931267491035,-0.011562931267491035,0.011562931267491035,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_1,-0.8673096536078923,0.8901660511507797,-1.2762432525303615,-1.2171116646359121,-0.05913158789444939,0.05913158789444939,0.457,1.0917971591698571e-188,True,True,True,
2,observable_state,input_0,input_2,-0.8673096536078923,0.8901660511507797,0.0,0.04186336064615011,-0.04186336064615011,0.04186336064615011,0.031,0.291764846534962,False,False,False,
2,observable_state,input_0,output_0,-0.8673096536078923,0.8901660511507797,3.2531475632859426,3.4024525116233195,-0.14930494833737695,0.14930494833737695,0.9105,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.8673096536078923,0.8901660511507797,0.5297430095501909,0.5540980280386905,-0.024355018488499525,0.024355018488499525,0.1405,1.265708207743793e-17,True,True,True,
2,observable_state,input_0,output_2,-0.8673096536078923,0.8901660511507797,-4.464175314251708,-4.587816540001514,0.12364122574980563,0.12364122574980563,0.8325,0.0,True,True,True,
2,observable_state,input_1,input_0,-1.0379587391829999,1.0433262552764602,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-1.0379587391829999,1.0433262552764602,0.0,0.015158751324977848,-0.015158751324977848,0.015158751324977848,0.018,0.9023552779223781,False,False,False,
2,observable_state,input_1,output_0,-1.0379587391829999,1.0433262552764602,0.0,0.07079666245128072,-0.07079666245128072,0.07079666245128072,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_1,output_1,-1.0379587391829999,1.0433262552764602,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_1,output_2,-1.0379587391829999,1.0433262552764602,1.4979052286804189,1.5957746151870698,-0.09786938650665089,0.09786938650665089,0.2695,2.78496894031553e-64,True,True,True,
2,observable_state,input_2,input_0,-0.805870143524678,0.8295094914603349,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.805870143524678,0.8295094914603349,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-0.805870143524678,0.8295094914603349,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,observable_state,input_2,output_1,-0.805870143524678,0.8295094914603349,1.6429306275500428,1.6450843891645746,-0.002153761614531735,0.002153761614531735,0.4715,2.3910944626959886e-201,True,True,True,
2,observable_state,input_2,output_2,-0.805870143524678,0.8295094914603349,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_0,input_0,-1.5709789984462936,1.6657662925498333,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-1.5709789984462936,1.6657662925498333,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-1.5709789984462936,1.6657662925498333,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,output_1,-1.5709789984462936,1.6657662925498333,2.0514613447207264,-2.5542234412120313,4.605684785932757,4.605684785932757,0.425,2.258894188426711e-162,True,True,True,
2,observable_state,output_0,output_2,-1.5709789984462936,1.6657662925498333,-3.525252605304319,-3.299523223363885,-0.22572938194043424,0.22572938194043424,0.748,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.9116068338673615,0.8925353876199411,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.9116068338673615,0.8925353876199411,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.9116068338673615,0.8925353876199411,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.9116068338673615,0.8925353876199411,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.9116068338673615,0.8925353876199411,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-2.2787225224186667,2.2839721069016528,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-2.2787225224186667,2.2839721069016528,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-2.2787225224186667,2.2839721069016528,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-2.2787225224186667,2.2839721069016528,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-2.2787225224186667,2.2839721069016528,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.9056869446357414,0.8198860750980268,-1.2758756650298495,-1.2130585897918258,-0.06281707523802371,0.06281707523802371,0.457,1.0917971591698571e-188,True,True,True,
3,observable_state,input_0,input_2,-0.9056869446357414,0.8198860750980268,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.9056869446357414,0.8198860750980268,3.293633291097475,3.281259212781247,0.01237407831622761,0.01237407831622761,0.915,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.9056869446357414,0.8198860750980268,0.505101481807285,0.46427652659195673,0.04082495521532825,0.04082495521532825,0.125,4.9794438309177274e-14,True,True,True,
3,observable_state,input_0,output_2,-0.9056869446357414,0.8198860750980268,-4.515247730877324,-4.416342574619177,-0.09890515625814622,0.09890515625814622,0.825,0.0,True,True,True,
3,observable_state,input_1,input_0,-1.04207409176251,1.0246249903147444,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.04207409176251,1.0246249903147444,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-1.04207409176251,1.0246249903147444,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-1.04207409176251,1.0246249903147444,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-1.04207409176251,1.0246249903147444,1.3153331015785164,1.710862115542296,-0.3955290139637797,0.3955290139637797,0.277,6.20630182012101e-68,True,True,True,
3,observable_state,input_2,input_0,-0.8088932936677831,0.8637395024234382,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.8088932936677831,0.8637395024234382,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.8088932936677831,0.8637395024234382,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.8088932936677831,0.8637395024234382,1.6586636979399363,1.7365767895290976,-0.07791309158916127,0.07791309158916127,0.4915,1.3963044275419906e-219,True,True,True,
3,observable_state,input_2,output_2,-0.8088932936677831,0.8637395024234382,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-1.7002598547446595,1.5463761375110445,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.7002598547446595,1.5463761375110445,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-1.7002598547446595,1.5463761375110445,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-1.7002598547446595,1.5463761375110445,2.7595368689003674,-2.388803559205744,5.148340428106112,5.148340428106112,0.4125,1.0961915846767654e-152,True,True,True,
3,observable_state,output_0,output_2,-1.7002598547446595,1.5463761375110445,-3.6450159000788895,-3.4263429093927518,-0.21867299068613777,0.21867299068613777,0.7735,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.8630395319341498,0.9372191659025951,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.8630395319341498,0.9372191659025951,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.8630395319341498,0.9372191659025951,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.8630395319341498,0.9372191659025951,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.8630395319341498,0.9372191659025951,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-2.178151525047653,2.4097882993318738,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-2.178151525047653,2.4097882993318738,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-2.178151525047653,2.4097882993318738,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-2.178151525047653,2.4097882993318738,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-2.178151525047653,2.4097882993318738,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.7974459941701219,0.8764422997700128,-1.209665914563446,-1.208966862020517,-0.0006990525429291239,0.0006990525429291239,0.454,3.9763268176367385e-186,True,True,True,
4,observable_state,input_0,input_2,-0.7974459941701219,0.8764422997700128,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.7974459941701219,0.8764422997700128,3.153993511427724,3.153291366992799,0.0007021444349248895,0.0007021444349248895,0.8875,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.7974459941701219,0.8764422997700128,0.5071346845657307,0.4784872323245074,0.028647452241223337,0.028647452241223337,0.13,3.836619206113843e-15,True,True,True,
4,observable_state,input_0,output_2,-0.7974459941701219,0.8764422997700128,-4.340813669497873,-4.293418777176626,-0.04739489232124683,0.04739489232124683,0.805,0.0,True,True,True,
4,observable_state,input_1,input_0,-1.0456461439860731,1.009527439231795,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.0456461439860731,1.009527439231795,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-1.0456461439860731,1.009527439231795,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-1.0456461439860731,1.009527439231795,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-1.0456461439860731,1.009527439231795,1.410251012730165,1.6570276749381143,-0.24677666220794925,0.24677666220794925,0.2695,2.78496894031553e-64,True,True,True,
4,observable_state,input_2,input_0,-0.7805912874656598,0.790403961485896,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.7805912874656598,0.790403961485896,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.7805912874656598,0.790403961485896,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.7805912874656598,0.790403961485896,1.5973481711950641,1.6119261443576,-0.014577973162535951,0.014577973162535951,0.479,4.4345536132951845e-208,True,True,True,
4,observable_state,input_2,output_2,-0.7805912874656598,0.790403961485896,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-1.5039988010939314,1.6694575888905037,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.5039988010939314,1.6694575888905037,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-1.5039988010939314,1.6694575888905037,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-1.5039988010939314,1.6694575888905037,14.534691213248845,-2.451197933441186,16.98588914669003,16.98588914669003,0.415,1.3457927736975104e-154,True,True,True,
4,observable_state,output_0,output_2,-1.5039988010939314,1.6694575888905037,-3.5343979001829693,-3.362851048580323,-0.17154685160264638,0.17154685160264638,0.765,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.808121862238356,0.8885401862903948,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.808121862238356,0.8885401862903948,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.808121862238356,0.8885401862903948,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.808121862238356,0.8885401862903948,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.808121862238356,0.8885401862903948,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-2.4152239554842674,2.241697048269594,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-2.4152239554842674,2.241697048269594,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-2.4152239554842674,2.241697048269594,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-2.4152239554842674,2.241697048269594,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-2.4152239554842674,2.241697048269594,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.7769560317210068,0.7532006505028217,-1.152204380417445,-1.13736640945837,-0.01483797095907513,0.01483797095907513,0.437,5.544145903995921e-172,True,True,True,
5,observable_state,input_0,input_2,-0.7769560317210068,0.7532006505028217,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.7769560317210068,0.7532006505028217,2.8024950478888906,2.919207658302078,-0.11671261041318726,0.11671261041318726,0.8665,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.7769560317210068,0.7532006505028217,0.37563728408663366,0.4472762421906805,-0.07163895810404686,0.07163895810404686,0.1185,1.197981125663578e-12,True,True,True,
5,observable_state,input_0,output_2,-0.7769560317210068,0.7532006505028217,-4.01406423696692,-4.018671180877098,0.004606943910177463,0.004606943910177463,0.7835,0.0,True,True,True,
5,observable_state,input_1,input_0,-1.0919186985724845,1.0096505032653968,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.0919186985724845,1.0096505032653968,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-1.0919186985724845,1.0096505032653968,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-1.0919186985724845,1.0096505032653968,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-1.0919186985724845,1.0096505032653968,0.018837849576375187,1.679366000756667,-1.6605281511802918,1.6605281511802918,0.278,1.98571665366449e-68,True,True,True,
5,observable_state,input_2,input_0,-0.8691378080048391,0.8774535802506735,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8691378080048391,0.8774535802506735,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.8691378080048391,0.8774535802506735,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.8691378080048391,0.8774535802506735,1.7402443661420985,1.7343642735344835,0.005880092607615017,0.005880092607615017,0.485,1.4799217751526388e-213,True,True,True,
5,observable_state,input_2,output_2,-0.8691378080048391,0.8774535802506735,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-1.4525444189986458,1.4365464480952204,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-1.4525444189986458,1.4365464480952204,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-1.4525444189986458,1.4365464480952204,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-1.4525444189986458,1.4365464480952204,0.7663908211630753,-2.2418118996089107,3.008202720771986,3.008202720771986,0.3745,3.115777684138423e-125,True,True,True,
5,observable_state,output_0,output_2,-1.4525444189986458,1.4365464480952204,-4.123085300646269,-3.0615672503605094,-1.06151805028576,1.06151805028576,0.7205,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.8263856173931382,0.9462037171030646,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.8263856173931382,0.9462037171030646,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.8263856173931382,0.9462037171030646,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.8263856173931382,0.9462037171030646,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.8263856173931382,0.9462037171030646,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-2.1027128493355964,2.058935760380013,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-2.1027128493355964,2.058935760380013,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-2.1027128493355964,2.058935760380013,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-2.1027128493355964,2.058935760380013,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-2.1027128493355964,2.058935760380013,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
