epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
13,0.7098154425621033,0.7214958667755127,0.6716227620442708,0.66917822265625,0.2898575873063638,0.2747604798176084,0.00085,0.047663166999996065,208,16,40,640
14,0.7091494798660278,0.7207379341125488,0.6710175374348958,0.668783203125,0.2906719550829674,0.2755293608690912,0.00085,0.04630870799999798,224,16,40,640
15,0.7095975279808044,0.7212396860122681,0.6707328694661459,0.66908203125,0.2913018346350863,0.2750290806193455,0.00085,0.04590250000001106,240,16,40,640
16,0.707172691822052,0.720667839050293,0.6703820393880209,0.6689507649739583,0.2920682057247299,0.27558863151232726,0.00085,0.053325458000017534,256,16,40,640
17,0.7086289525032043,0.7196136713027954,0.6703209228515625,0.668141845703125,0.2924633218610937,0.27668104513572866,0.00085,0.05393220799999199,272,16,40,640
18,0.7073540687561035,0.7203738689422607,0.6700052083333333,0.6688037109375,0.29282165958909756,0.27591380139483257,0.00085,0.049321666999986746,288,16,40,640
19,0.7066566944122314,0.7201335430145264,0.6697436116536458,0.6687618408203125,0.2931298846902758,0.2761119159758151,0.00085,0.04787341700000525,304,16,40,640
20,0.7060874700546265,0.7196036577224731,0.6695155843098959,0.6685288899739583,0.29388266366064775,0.27669070526818984,0.0007224999999999999,0.046741959000002,320,16,40,640
21,0.7052289247512817,0.7193293571472168,0.6692207438151042,0.668353759765625,0.29455765746950313,0.27696290815321745,0.0007224999999999999,0.05051462500000525,336,16,40,640
22,0.7054435014724731,0.719301164150238,0.668978271484375,0.66846826171875,0.29487739202029584,0.2769946719785982,0.0007224999999999999,0.05478079200000252,352,16,40,640
23,0.7053521275520325,0.7193578481674194,0.66876953125,0.6684749348958333,0.29529999450615074,0.27691919196055437,0.0007224999999999999,0.044541707999997016,368,16,40,640
24,0.7041411399841309,0.7195402383804321,0.6689033610026042,0.6685821126302083,0.295414347890665,0.2767512038943659,0.0007224999999999999,0.048924833000000945,384,16,40,640
25,0.7035343647003174,0.7187415361404419,0.6684660237630208,0.6683008219401042,0.2958408090326271,0.277547837360292,0.0007224999999999999,0.04736437500000079,400,16,40,640
26,0.7041136622428894,0.7189416885375977,0.6686004638671875,0.6684202067057292,0.29567219239040965,0.2773659321541171,0.0007224999999999999,0.05193995900000914,416,16,40,640
27,0.7033727765083313,0.7189217209815979,0.6683588053385416,0.6684592692057292,0.29620210058603935,0.2773702710271717,0.0007224999999999999,0.04843308299999194,432,16,40,640
28,0.7050353288650513,0.7186903953552246,0.66835498046875,0.6681940104166667,0.2961948809564954,0.2775981027953016,0.0007224999999999999,0.04474095800000555,448,16,40,640
29,0.703721284866333,0.7191011905670166,0.66835693359375,0.6686996256510417,0.2962823182631533,0.27720179176780724,0.0007224999999999999,0.04916437499997528,464,16,40,640
30,0.7019792795181274,0.7186179161071777,0.668115234375,0.6683039143880208,0.2965237550620664,0.27767317348569875,0.000614125,0.0452052500000093,480,16,40,640
31,0.7022603750228882,0.7188253402709961,0.66815185546875,0.6684844563802084,0.2968603039634764,0.27747448584601087,0.000614125,0.05355737499999691,496,16,40,640
32,0.7023271918296814,0.7190338373184204,0.6679126790364583,0.6687095540364584,0.2969798090990261,0.2772727691817377,0.000614125,0.056535667000019885,512,16,40,640
33,0.7023204565048218,0.7180225849151611,0.6678671875,0.6679720052083333,0.29722650312640186,0.2782767680334609,0.000614125,0.04383975000001783,528,16,40,640
34,0.7016823887825012,0.718990683555603,0.6677621256510416,0.66865869140625,0.29743437397625905,0.27730977240099564,0.000614125,0.048506415999980845,544,16,40,640
35,0.7037681937217712,0.7185362577438354,0.667727783203125,0.6685401611328124,0.2974454188491442,0.27775741311538105,0.000614125,0.046300707999989754,560,16,40,640
36,0.7023925185203552,0.7190114855766296,0.6675885823567709,0.6686971028645833,0.2977659009411453,0.27728161065890555,0.000614125,0.05102737500001808,576,16,40,640
37,0.7017697095870972,0.7185181379318237,0.6674830729166666,0.6684351399739583,0.29802770933078504,0.27778532926088306,0.000614125,0.04825804199998629,592,16,40,640
38,0.7019378542900085,0.7184143662452698,0.6674283854166667,0.6683678792317709,0.2980395680584047,0.27788143939231846,0.000614125,0.048235500000004095,608,16,40,640
39,0.7021176218986511,0.7186621427536011,0.66733251953125,0.6686059163411459,0.2982932045196004,0.27764280137431674,0.000614125,0.047712875000001986,624,16,40,640
