fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X2,X0,input,False,False,-0.0167675835001819,-0.01663650310214706,0.0,0.0,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,0.08728748351338067,0.08660511457916488,0.10405506701356257,0.2105,3.420455841499554e-39,True,True,True,False
5,X2,X1,input,False,False,-0.1003144679667729,-0.03864335725736621,0.0,0.0,0.1003144679667729,0.027,0.4596372544037147,True,False,False,False,False,True,True,aligned_observable_state,-0.8388379606580525,-0.32313898136295344,-0.7385234926912796,0.246,1.6129909452875456e-53,True,True,True,False
5,X2,X3,output,False,False,-0.00522503982347294,-0.016577616104711125,0.0,0.0,0.00522503982347294,0.021,0.770029236885313,False,False,False,True,True,False,False,aligned_observable_state,0.0029818202178624365,0.00946049648137109,0.008206860041335376,0.085,1.0458521994747232e-06,False,True,False,True
5,X2,X4,output,False,False,-0.0047303706814194445,-0.01427823040900946,0.0,0.0,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,False,True,True,False,aligned_observable_state,0.0029655868956005773,0.008951377353924015,0.007695957577020022,0.0845,1.239486222206526e-06,False,True,False,True
5,X2,X5,output,True,True,-0.008427806252823852,-0.01943928137529865,0.003316907408396319,0.0076506619247475385,0.011744713661220171,0.1645,4.9611470782553035e-24,False,True,False,False,True,False,False,aligned_observable_state,-0.0017853174326580162,-0.00411795037481272,0.006642488820165836,0.064,0.0005517571553258706,False,True,False,True
5,X3,X0,input,False,False,0.012936513132848385,0.012835382084917817,0.0,0.0,-0.012936513132848385,0.0135,0.9932816255401182,False,False,False,False,False,True,True,aligned_observable_state,0.018096271809017697,0.017954804404865694,0.005159758676169312,0.016,0.9600764703252387,False,False,False,True
5,X3,X1,input,False,False,0.04804697065285968,0.018508758404496933,0.0,0.0,-0.04804697065285968,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.01959664504929659,0.007549062174526992,-0.028450325603563087,0.0205,0.7948265413398378,False,False,False,True
5,X3,X2,input,False,False,0.012532045833924643,0.028944324439875217,0.0,0.0,-0.012532045833924643,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_observable_state,-0.0011344157633166319,-0.002620074833612576,-0.013666461597241275,0.015,0.9780895655250116,False,False,False,True
5,X3,X4,output,True,True,0.3326605458843644,1.0041081855975276,0.3396372124369279,1.0251666732369022,0.006976666552563515,0.896,0.0,True,True,True,True,True,True,True,aligned_observable_state,0.01210077490382617,0.036525182451989976,-0.32055977098053823,0.0265,0.48382276598146434,False,False,False,False
5,X3,X5,output,False,True,0.4152888035393666,0.9578905425487122,0.4233651201497366,0.9765190902816855,0.008076316610370005,0.895,0.0,True,True,True,False,True,True,True,aligned_observable_state,0.016106617774690024,0.037150957857114614,-0.39918218576467657,0.0275,0.43609338214006377,False,False,False,False
5,X4,X0,input,False,False,0.01623101577658553,0.016104129990778558,0.0,0.0,-0.01623101577658553,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.0023844604763132698,0.0023658199829869595,-0.01384655530027226,0.0205,0.7948265413398378,False,False,False,True
5,X4,X1,input,False,False,-0.06500638213763743,-0.02504189973659295,0.0,0.0,0.06500638213763743,0.025,0.5596752163759332,True,False,False,False,False,True,True,aligned_observable_state,-0.0202057939458955,-0.007783719835693067,0.04480058819174193,0.023,0.6655293215356356,False,False,False,True
5,X4,X2,input,False,False,0.0010684997581547062,0.0024678335902856056,0.0,0.0,-0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.0010677216462999795,0.0024660364438123016,-7.781118547267596e-07,0.0305,0.3100757299327459,False,False,False,True
5,X4,X3,output,False,False,0.0016496428464991726,0.005233863615027779,0.0,0.0,-0.0016496428464991726,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,-0.0009786523793589115,-0.003104995175747903,-0.002628295225858084,0.022,0.7185142568618185,False,False,False,True
5,X4,X5,output,True,True,0.49654647152183573,1.1453166205132537,0.49281520467823614,1.1367102116942622,-0.00373126684359959,1.0,0.0,True,True,True,True,True,True,True,aligned_observable_state,-0.0016379764095950174,-0.003778098755123871,-0.49818444793143074,0.0225,0.6921279615281888,False,False,False,False
5,X5,X0,input,False,False,-0.0013170239210990747,-0.0013067281012036677,0.0,0.0,0.0013170239210990747,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.0006485401936333936,0.0006434702378629551,0.0019655641147324683,0.0285,0.3910873897562125,False,False,False,True
5,X5,X1,input,False,False,-0.18085336794291518,-0.06966872725608096,0.0,0.0,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_observable_state,-0.15161289687948099,-0.058404649475673066,0.029240471063434192,0.04,0.08151459289877339,True,False,False,True
5,X5,X2,input,False,False,-0.023469026385082525,-0.054204646470327064,0.0,0.0,0.023469026385082525,0.035,0.1724962716243393,False,False,False,False,False,True,True,aligned_observable_state,0.0027007336200641774,0.006237681473619025,0.026169760005146703,0.0255,0.5339072834011876,False,False,False,True
5,X5,X3,output,False,False,0.00052920260173304,0.0016790144897524542,0.0,0.0,-0.00052920260173304,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.001145967554530702,0.0036358402671154257,0.0006167649527976621,0.0185,0.8835917582147937,False,False,False,True
5,X5,X4,output,False,False,0.004120534559686835,0.01243749080438674,0.0,0.0,-0.004120534559686835,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,0.0011460435283710965,0.003459237057491336,-0.002974491031315739,0.018,0.9023552779223781,False,False,False,True
