fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X2,X7,input,True,True,-1.47144594737936,-0.42714434232647,-1.5625060010519771,-0.45357805999545836,-0.09106005367261716,0.184,5.4117466675090135e-30,True,True,True,False,False,False,False,aligned_observable_state,-1.5757205403900048,-0.4574140933371804,-0.10427459301064479,0.207,6.636101898269767e-38,True,True,True,True
4,X2,X8,input,False,True,-1.89973628111255,-0.4369269521524851,-2.0502513518841203,-0.47154443657865197,-0.15051507077157034,0.1865,8.310311050284136e-31,True,True,True,False,False,True,False,aligned_observable_state,-1.9729162607341046,-0.4537578700922644,-0.07317997962155465,0.1855,1.7638198162811154e-30,True,True,True,True
4,X2,X9,output,False,False,0.03161154169080984,0.02540527198436699,0.0,0.0,-0.03161154169080984,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_observable_state,0.012461529662414136,0.01001496711268996,-0.019150012028395703,0.02,0.8187536311788122,False,False,False,True
4,X2,X10,output,True,True,-2.6196089295505898,-0.8290893427130935,-2.692335755411371,-0.8521069143705811,-0.07272682586078139,0.375,1.4173955937662428e-125,True,True,True,False,False,False,False,aligned_observable_state,-2.589244979528864,-0.8194793482281516,0.03036395002172565,0.4045,1.1669721015855969e-146,True,True,True,True
4,X2,X11,output,False,True,1.8996882864926485,0.4158116395856935,2.0560392341819576,0.4500343825334325,0.15635094768930902,0.176,1.8272415510847264e-27,True,True,True,False,False,True,False,aligned_observable_state,1.9832448789221115,0.43410085258096615,0.083556592429463,0.1865,8.310311050284136e-31,True,True,True,True
4,X3,X0,input,False,False,-0.02293106722388628,-0.022857455357555602,0.0,0.0,0.02293106722388628,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.06381390413915491,-0.06360905276718574,-0.04088283691526863,0.035,0.1724962716243393,True,False,False,True
4,X3,X1,input,False,False,0.006057852048521102,0.006170580686894791,0.0,0.0,-0.006057852048521102,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.007174987837351273,0.007308504899632424,0.0011171357888301713,0.0215,0.7445353818345306,False,False,False,True
4,X3,X2,input,False,False,-0.019041314427166237,-0.019051975033795437,0.0,0.0,0.019041314427166237,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.053423082424271504,-0.05345299225370177,-0.03438176799710527,0.032,0.2574754523872385,True,False,False,True
4,X3,X4,input,False,False,-0.03901137477678177,-0.038922724030295675,0.0,0.0,0.03901137477678177,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,-0.015354711484787833,-0.015319818927348017,0.023656663291993937,0.027,0.4596372544037147,False,False,False,True
4,X3,X5,input,False,False,0.07119959038312448,0.037785288991652954,0.0,0.0,-0.07119959038312448,0.021,0.770029236885313,True,False,False,False,False,True,True,aligned_observable_state,0.1057588767470869,0.056125740328253834,0.03455928636396241,0.0415,0.06383123566557118,True,False,False,True
4,X3,X6,input,False,False,0.07064585892494703,0.029634126535177302,0.0,0.0,-0.07064585892494703,0.019,0.8633028038475316,True,False,False,False,False,True,True,aligned_observable_state,0.08067291812243554,0.03384022078551076,0.010027059197488516,0.0265,0.48382276598146434,True,False,False,True
4,X3,X7,input,True,True,1.665762499369639,0.48355226947517693,1.7890015531032006,0.5193271918566017,0.1232390537335617,0.216,2.919865659459498e-41,True,True,True,True,True,True,True,aligned_observable_state,1.6231444254315872,0.4711807180798223,-0.042618073938051726,0.2055,2.328271462911366e-37,True,True,True,True
4,X3,X8,input,True,True,0.42692870456491494,0.09819081707631275,0.5743183756176836,0.13208947995499906,0.14738967105276868,0.0655,0.0003739646038978164,True,True,True,False,False,False,False,aligned_observable_state,0.3751607873727084,0.08628453381849831,-0.051767917192206525,0.055,0.004708470314656832,True,True,True,True
4,X3,X9,output,False,False,0.03182855400960083,0.025579678441248088,0.0,0.0,-0.03182855400960083,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.03556421685577384,-0.02858192146935421,-0.06739277086537468,0.0335,0.2117398173490672,False,False,False,True
4,X3,X10,output,False,True,1.3343181084235471,0.4223030815797548,1.3811179452218514,0.4371149282995027,0.04679983679830424,0.1885,1.821985084259318e-31,True,True,True,False,True,True,True,aligned_observable_state,1.322780870862699,0.4186516202497274,-0.011537237560848235,0.1915,1.8131308113778148e-32,True,True,True,True
4,X3,X11,output,False,True,-0.3221915285752347,-0.07052261611026553,-0.6088966656646904,-0.133277823887491,-0.28670513708945566,0.0555,0.0042155418883988325,True,True,True,False,False,True,False,aligned_observable_state,-0.38981567206971873,-0.08532446869942631,-0.06762414349448403,0.0585,0.002125924882003714,True,True,True,True
4,X4,X0,input,False,False,0.02917444244257334,0.029080788486724407,0.0,0.0,-0.02917444244257334,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.040445709405026536,0.040315873138563066,0.011271266962453196,0.0385,0.10315937616578036,False,False,False,True
4,X4,X1,input,False,False,0.012560796149804578,0.012794536002728622,0.0,0.0,-0.012560796149804578,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_observable_state,0.019266979810280627,0.019625512897947655,0.00670618366047605,0.0265,0.48382276598146434,False,False,False,True
4,X4,X2,input,False,False,0.025104794130663147,0.02511884948045309,0.0,0.0,-0.025104794130663147,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_observable_state,0.027414542390480773,0.027429890892469038,0.002309748259817626,0.0315,0.274233348575873,False,False,False,True
4,X4,X3,input,False,False,0.005674502815664698,0.0057474879485701355,0.0,0.0,-0.005674502815664698,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.006126383509494104,0.006205180706216921,0.00045188069382940625,0.021,0.770029236885313,False,False,False,True
4,X4,X5,input,False,False,-0.05836948030421754,-0.03097640969167988,0.0,0.0,0.05836948030421754,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_observable_state,-0.05272510591560328,-0.02798096665186397,0.0056443743886142594,0.0265,0.48382276598146434,True,False,False,True
4,X4,X6,input,False,False,-0.005286154915710887,-0.0022174064558143297,0.0,0.0,0.005286154915710887,0.0155,0.9699601425241099,False,False,False,False,False,True,True,aligned_observable_state,-0.002274144036845071,-0.0009539451168494131,0.003012010878865816,0.017,0.934827271267201,False,False,False,True
4,X4,X7,input,False,False,-0.01714149137381006,-0.004975983706639866,0.0,0.0,0.01714149137381006,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_observable_state,-0.013526580503522373,-0.003926615410775612,0.003614910870287688,0.026,0.5085995252205004,False,False,False,True
4,X4,X8,input,False,False,-0.01468087675717613,-0.003376505886744814,0.0,0.0,0.01468087675717613,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.0026677125611786826,0.0006135564868467372,0.017348589318354812,0.0245,0.5858212770267918,False,False,False,True
4,X4,X9,output,False,False,0.0566334248989391,0.0455146280759238,0.0,0.0,-0.0566334248989391,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_observable_state,0.038603897176667804,0.03102482368694171,-0.018029527722271295,0.0325,0.24148215150724364,False,False,False,True
4,X4,X10,output,False,False,-0.056810627929537685,-0.017980197592813593,0.0,0.0,0.056810627929537685,0.021,0.770029236885313,True,False,False,False,False,True,True,aligned_observable_state,-0.021832495137945884,-0.006909843999810963,0.0349781327915918,0.0215,0.7445353818345306,False,False,False,True
4,X4,X11,output,True,True,-2.1502350025267676,-0.47065234241452647,-2.1704641958312525,-0.4750801920229292,-0.020229193304484916,0.193,5.640115106208838e-33,True,True,True,True,True,True,True,aligned_observable_state,-2.0671321110125405,-0.4524624373545541,0.08310289151422712,0.1965,3.5659082555801864e-34,True,True,True,True
4,X5,X0,input,False,False,0.016609095088234944,0.016555777618290277,0.0,0.0,-0.016609095088234944,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_observable_state,-0.01865447722663331,-0.018594593799897495,-0.03526357231486825,0.029,0.36968362182350656,False,False,False,True
4,X5,X1,input,False,False,0.05472389326218224,0.05574223275356333,0.0,0.0,-0.05472389326218224,0.045,0.034832213611083934,True,True,True,False,False,True,False,aligned_observable_state,0.059679219060805026,0.06078977063090685,0.0049553257986227894,0.059,0.001890045587432395,True,True,True,True
4,X5,X2,input,False,False,-0.02898501794200065,-0.029001245701675643,0.0,0.0,0.02898501794200065,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,-0.042052799039395815,-0.04207634302056007,-0.013067781097395165,0.023,0.6655293215356356,False,False,False,True
4,X5,X3,input,False,False,0.006084428463328363,0.0061626860366304275,0.0,0.0,-0.006084428463328363,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_observable_state,0.049179104518780714,0.049811643367746496,0.04309467605545235,0.0315,0.274233348575873,False,False,False,True
4,X5,X4,input,False,False,-0.05782796476224303,-0.05769655457038802,0.0,0.0,0.05782796476224303,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_observable_state,-0.09803625673102245,-0.0978134758782164,-0.040208291968779425,0.044,0.041621298682206154,True,True,True,False
4,X5,X6,input,True,True,2.9973705283214813,1.2573200872744095,2.9620536364260426,1.2425055566113952,-0.03531689189543874,0.7435,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.9384085144322754,1.2325870341705056,-0.058962013889205966,0.737,0.0,True,True,True,True
4,X5,X7,input,False,True,-3.755436103095193,-1.090161203177458,-3.6933588813538885,-1.0721408782709476,0.06207722174130437,0.5755,1.7980396302164764e-306,True,True,True,False,True,True,True,aligned_observable_state,-3.791401302388921,-1.1006014992864113,-0.03596519929372821,0.598,0.0,True,True,True,True
4,X5,X8,input,False,True,-4.896791994853775,-1.1262302156924433,-4.738348634588615,-1.0897892764011685,0.15844336026516004,0.5985,0.0,True,True,True,False,False,True,False,aligned_observable_state,-4.877882399873382,-1.1218811321994533,0.018909594980392797,0.6045,0.0,True,True,True,True
4,X5,X9,output,True,True,-2.0540086864758607,-1.6507467382820575,-1.9914601323833825,-1.600478293785082,0.06254855409247817,0.582,6.282730713e-314,True,True,True,False,False,False,False,aligned_observable_state,-1.8883486262001854,-1.5176105904340802,0.16566006027567526,0.791,0.0,True,True,True,True
4,X5,X10,output,False,True,-2.8181407017054205,-0.8919233690544804,-2.819942346796375,-0.8924935781140891,-0.0018016450909543735,0.436,3.601007493186749e-171,True,True,True,False,True,True,True,aligned_observable_state,-2.787708923115047,-0.8822919072647195,0.030431778590373604,0.473,1.1023823508411393e-202,True,True,True,True
4,X5,X11,output,False,True,4.9124982042880045,1.075267951753344,4.6461212775626315,1.0169622668485991,-0.26637692672537305,0.5505,8.364812515379947e-279,True,True,True,False,False,True,False,aligned_observable_state,4.733991924887411,1.0361957580457424,-0.17850627940059383,0.565,1.1721078728117866e-294,True,True,True,True
4,X6,X0,input,False,False,-0.02521756936459634,-0.02513661751324432,0.0,0.0,0.02521756936459634,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_observable_state,-0.12430529384183225,-0.12390625682427255,-0.0990877244772359,0.0695,0.0001268222044414911,True,True,True,False
4,X6,X1,input,False,False,-0.0035692832517606084,-0.0036357029064035796,0.0,0.0,0.0035692832517606084,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,0.05536359351179408,0.0563938369812731,0.05893287676355469,0.092,8.724334965755842e-08,True,True,True,False
4,X6,X2,input,False,False,0.03178414431749317,0.03180193921610223,0.0,0.0,-0.03178414431749317,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,-0.04803761971368983,-0.04806451439940755,-0.079821764031183,0.0515,0.0099282348661535,False,True,False,True
4,X6,X3,input,False,False,0.0377711355045908,0.038256945704064446,0.0,0.0,-0.0377711355045908,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,0.019650448206117943,0.01990319115480691,-0.018120687298472854,0.0305,0.3100757299327459,False,False,False,True
4,X6,X4,input,False,False,0.03034209390706407,0.03027314352297216,0.0,0.0,-0.03034209390706407,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_observable_state,0.09353021252182644,0.09331767135385925,0.06318811861476237,0.0465,0.02646763084206017,True,True,True,False
4,X6,X5,input,False,False,0.047480023818337096,0.025197426160075947,0.0,0.0,-0.047480023818337096,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.30436080636068386,0.1615228537718771,0.25688078254234675,0.0705,9.581294176144914e-05,True,True,True,False
4,X6,X7,input,True,True,-4.9639768866646605,-1.4409871095533497,-4.983752155567402,-1.4467276494928796,-0.01977526890274106,0.8605,0.0,True,True,True,True,True,True,True,aligned_observable_state,-5.026315343917742,-1.459083268214453,-0.06233845725308118,0.864,0.0,True,True,True,True
4,X6,X8,input,False,True,-6.3929092222060095,-1.4703274183983965,-6.3855134614604285,-1.4686264416714987,0.007395760745581015,0.903,0.0,True,True,True,False,False,True,False,aligned_observable_state,-6.516890486324591,-1.4988423003817104,-0.12398126411858179,0.9025,0.0,True,True,True,True
4,X6,X9,output,False,False,-0.010240497468043635,-0.008229988463565032,0.0,0.0,0.010240497468043635,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,-0.11787187533279908,-0.09473018055958164,-0.10763137786475545,0.097,1.3111865868694852e-08,True,True,True,False
4,X6,X10,output,False,True,-3.7904611062442504,-1.1996565104451407,-3.797931895675501,-1.2020209671505795,-0.0074707894312506795,0.619,0.0,True,True,True,False,True,True,True,aligned_observable_state,-3.59117376968819,-1.1365833528404088,0.19928733655606035,0.6495,0.0,True,True,True,True
4,X6,X11,output,False,True,6.263166328584403,1.370907784505449,6.276103844624092,1.3737396015961156,0.012937516039689179,0.7955,0.0,True,True,True,False,False,True,False,aligned_observable_state,6.4568999196871415,1.4133129952613586,0.19373359110273825,0.851,0.0,True,True,True,True
4,X7,X0,input,False,False,0.06891969442577288,0.06869845276771622,0.0,0.0,-0.06891969442577288,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,0.025990567322516853,0.025907134041853373,-0.042929127103256026,0.042,0.058716579645442246,False,False,False,False
4,X7,X1,input,False,False,-0.013597488645223768,-0.013850519978442277,0.0,0.0,0.013597488645223768,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_observable_state,-0.06761952629827926,-0.06887783651550218,-0.054022037653055494,0.0425,0.05395760082194698,True,False,False,True
4,X7,X2,input,False,False,0.055497395138473044,0.055528466307471366,0.0,0.0,-0.055497395138473044,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_observable_state,-0.12158328364051854,-0.12165135412822232,-0.17708067877899158,0.075,2.5813743137146083e-05,True,True,True,False
4,X7,X3,input,False,False,0.024375368558194097,0.024688883164077757,0.0,0.0,-0.024375368558194097,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.03067861982233585,0.03107320648795658,0.006303251264141753,0.0405,0.07520916582595748,False,False,False,True
4,X7,X4,input,False,False,-0.016992217378360805,-0.01695360369802616,0.0,0.0,0.016992217378360805,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,-0.024757063280151925,-0.02470080450554716,-0.00776484590179112,0.0245,0.5858212770267918,False,False,False,True
4,X7,X5,input,False,False,-0.12100327961914487,-0.06421587350073933,0.0,0.0,0.12100327961914487,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_observable_state,-0.11213274985292121,-0.05950832491903762,0.008870529766223656,0.0585,0.002125924882003714,True,True,True,True
4,X7,X6,input,False,False,-0.14563806132526957,-0.06109143272270274,0.0,0.0,0.14563806132526957,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_observable_state,-0.7192414732179095,-0.3017033574371373,-0.57360341189264,0.1575,4.678124305239438e-22,True,True,True,False
4,X7,X8,input,True,True,7.451460047025513,1.7137872028880752,7.445759736860255,1.7124761687347603,-0.00570031016525796,0.994,0.0,True,True,True,False,False,False,False,aligned_observable_state,7.390800080971834,1.6998358063974077,-0.06065996605367907,0.9915,0.0,True,True,True,True
4,X7,X9,output,False,False,0.02947713491548581,0.02368991165228464,0.0,0.0,-0.02947713491548581,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_observable_state,0.13580062515599442,0.10913899269702854,0.1063234902405086,0.074,3.479192500688804e-05,True,True,True,False
4,X7,X10,output,True,True,4.363689803767044,1.3810796987280531,4.397022926411269,1.391629417211574,0.03333312264422528,0.892,0.0,True,True,True,True,True,True,True,aligned_observable_state,3.723865649978058,1.178579477747406,-0.6398241537889859,0.9095,0.0,True,True,True,True
4,X7,X11,output,False,True,-7.389843720184591,-1.6175195980416373,-7.330420366122166,-1.6045127682064133,0.05942335406242538,0.9245,0.0,True,True,True,False,False,True,False,aligned_observable_state,-7.139625115616406,-1.5627507136093208,0.2502186045681851,0.96,0.0,True,True,True,True
4,X8,X0,input,False,False,0.020618310707548076,0.020552123106380195,0.0,0.0,-0.020618310707548076,0.039,0.0954673206906231,False,False,False,False,False,True,True,aligned_observable_state,-0.020886164422636806,-0.02081911697435938,-0.04150447513018488,0.032,0.2574754523872385,False,False,False,True
4,X8,X1,input,False,False,0.011327595747406653,0.011538387367014544,0.0,0.0,-0.011327595747406653,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,0.2852474924825156,0.29055557217305755,0.2739198967351089,0.1185,1.197981125663578e-12,True,True,True,False
4,X8,X2,input,False,False,0.02422082201285137,0.02423438245568228,0.0,0.0,-0.02422082201285137,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,-0.03729041949340846,-0.03731129717466191,-0.06151124150625983,0.0545,0.0052537664278492,False,True,False,True
4,X8,X3,input,False,False,0.003948537131458014,0.003999322991767392,0.0,0.0,-0.003948537131458014,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_observable_state,-0.05676965719347361,-0.05749982529980074,-0.060718194324931626,0.05,0.013464654930116565,True,True,True,False
4,X8,X4,input,False,False,-0.02863577920010183,-0.02857070630234251,0.0,0.0,0.02863577920010183,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,0.073763595973583,0.07359597312296638,0.10239937517368483,0.0475,0.021929482356286622,True,True,True,False
4,X8,X5,input,False,False,-0.020431563544687358,-0.010842935035625051,0.0,0.0,0.020431563544687358,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,0.05103626328776279,0.027084705782791603,0.07146782683245015,0.019,0.8633028038475316,True,False,False,True
4,X8,X6,input,False,False,0.04783426724739794,0.020065248691120516,0.0,0.0,-0.04783426724739794,0.017,0.934827271267201,False,False,False,False,False,True,True,aligned_observable_state,0.14466080671523532,0.06068149946955046,0.09682653946783737,0.061,0.001168994473274618,True,True,True,False
4,X8,X7,input,False,False,-0.06168545594545538,-0.017906599666713364,0.0,0.0,0.06168545594545538,0.019,0.8633028038475316,True,False,False,False,False,True,True,aligned_observable_state,1.5342430514531173,0.4453736410427187,1.5959285073985727,0.2665,7.517864277575878e-63,True,True,True,False
