epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
13,0.2076231986284256,0.2076001763343811,0.36185917154947916,0.36173486328125,0.7919980577003951,0.7932525452257762,0.00085,0.0430121659999827,208,16,40,640
14,0.20599274337291718,0.2058105170726776,0.35987349446614586,0.36010514322916665,0.794046262929265,0.7950137817796485,0.00085,0.04723141599998826,224,16,40,640
15,0.20404112339019775,0.2041642665863037,0.35847835286458335,0.35885054524739585,0.795809666374421,0.7966584534021777,0.00085,0.04776449999999954,240,16,40,640
16,0.20251594483852386,0.202599436044693,0.3569727376302083,0.35726236979166665,0.7975039655412796,0.7982247668122572,0.00085,0.05669399999999314,256,16,40,640
17,0.2014291137456894,0.20098188519477844,0.35609773763020836,0.35556526692708335,0.7985294511432781,0.7998268357148325,0.00085,0.048009165999985726,272,16,40,640
18,0.20010599493980408,0.20026171207427979,0.3550023600260417,0.35485502115885414,0.7997119147198226,0.8005482255662633,0.00085,0.043963041000012026,288,16,40,640
19,0.19925439357757568,0.1993495374917984,0.3542109375,0.35413264973958336,0.8005946664248831,0.8014539030750507,0.00085,0.04804241700000489,304,16,40,640
20,0.19864322245121002,0.19894364476203918,0.353688720703125,0.35402970377604165,0.8014182392708986,0.8018637643352065,0.0007224999999999999,0.05231816700000991,320,16,40,640
21,0.19762209057807922,0.198560893535614,0.3528138427734375,0.353912841796875,0.8023605158423491,0.8022484245570254,0.0007224999999999999,0.0503328329999988,336,16,40,640
22,0.19655121862888336,0.1974198818206787,0.35216300455729166,0.35288529459635415,0.8029720626767646,0.8033865431541395,0.0007224999999999999,0.043586834000024055,352,16,40,640
23,0.19661124050617218,0.1969781517982483,0.35173291015625,0.3524275716145833,0.8034362973046928,0.8038263255828031,0.0007224999999999999,0.04862212500000851,368,16,40,640
24,0.19572676718235016,0.19735926389694214,0.351238037109375,0.3530967610677083,0.8040600439442808,0.8034509030406319,0.0007224999999999999,0.04821641600000248,384,16,40,640
25,0.1952117383480072,0.19611021876335144,0.35083418782552084,0.35188151041666665,0.8044404058546691,0.8046969768895933,0.0007224999999999999,0.04945279099999311,400,16,40,640
26,0.1948799192905426,0.19603578746318817,0.35036844889322916,0.3518460286458333,0.8049501085259002,0.8047686094230012,0.0007224999999999999,0.05332420799999227,416,16,40,640
27,0.1944751739501953,0.19556553661823273,0.35013252766927083,0.35147721354166667,0.8052445381374045,0.8052434383117316,0.0007224999999999999,0.048145333000007895,432,16,40,640
28,0.19445042312145233,0.19559164345264435,0.34960640462239584,0.351552978515625,0.8057498343502651,0.8052155429501641,0.0007224999999999999,0.04869270899999378,448,16,40,640
29,0.19416050612926483,0.19519370794296265,0.3494385986328125,0.3511734619140625,0.8059758259268793,0.8056164501436438,0.0007224999999999999,0.04827474999999026,464,16,40,640
30,0.19397707283496857,0.19471769034862518,0.3492889811197917,0.35080940755208334,0.8061562052225761,0.8060906307741533,0.000614125,0.0527881250000064,480,16,40,640
31,0.1936674863100052,0.19483476877212524,0.348874267578125,0.3509386393229167,0.8065504759464601,0.8059748559075168,0.000614125,0.049732458999983464,496,16,40,640
32,0.1933065801858902,0.19432339072227478,0.34869930013020833,0.35046842447916665,0.8068138255843746,0.8064847109982445,0.000614125,0.04694195799999079,512,16,40,640
33,0.19270706176757812,0.1943771243095398,0.34860498046875,0.3505448404947917,0.8069511468266432,0.8064332555019615,0.000614125,0.043674166999977615,528,16,40,640
34,0.19253285229206085,0.1941712349653244,0.3483037109375,0.35039229329427085,0.8071770753952295,0.8066376796803043,0.000614125,0.04626595900001007,544,16,40,640
35,0.19239138066768646,0.19447600841522217,0.34822953287760416,0.35061442057291664,0.8073274080602184,0.8063295341866196,0.000614125,0.04768562500001394,560,16,40,640
36,0.19234751164913177,0.19365495443344116,0.34803340657552084,0.349947509765625,0.807506660986705,0.80715744096697,0.000614125,0.051985416000007945,576,16,40,640
37,0.19220194220542908,0.19360223412513733,0.3480008138020833,0.3498875325520833,0.807574362101001,0.80720865336642,0.000614125,0.0486603749999972,592,16,40,640
38,0.19208702445030212,0.19533781707286835,0.34784476725260416,0.3514808349609375,0.8075890937565697,0.805465041332928,0.000614125,0.04675574999998844,608,16,40,640
39,0.19213269650936127,0.19354766607284546,0.3479203287760417,0.3499444173177083,0.8076554065542193,0.8072722231882057,0.000614125,0.048796541000001525,624,16,40,640
40,0.19217395782470703,0.1937846541404724,0.347584716796875,0.3501005452473958,0.8079888221732089,0.8070302202911208,0.00052200625,0.04877833300000134,640,16,40,640
