fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_2,output_0,-0.12711833122542904,0.1000005775578206,0.0,-0.0063277044292790584,0.0063277044292790584,0.0063277044292790584,0.0365,0.13923199690622226,False,False,False,
1,observable_state,output_2,output_1,-0.12711833122542904,0.1000005775578206,0.0,-0.005402809145258383,0.005402809145258383,0.005402809145258383,0.019,0.8633028038475316,False,False,False,
2,observable_state,input_0,input_1,-0.8538611894550896,0.779277971569978,-1.3780639230780352,-1.3533848974183194,-0.024679025659715803,0.024679025659715803,0.504,1.9290273296303453e-231,True,True,True,
2,observable_state,input_0,input_2,-0.8538611894550896,0.779277971569978,-0.5510465738830779,-0.48121417418280144,-0.06983239970027644,0.06983239970027644,0.188,2.6667848185248765e-31,True,True,True,
2,observable_state,input_0,output_0,-0.8538611894550896,0.779277971569978,-0.1049792082524737,-0.06556236125770373,-0.039416846994769966,0.039416846994769966,0.0415,0.06383123566557118,True,False,False,
2,observable_state,input_0,output_1,-0.8538611894550896,0.779277971569978,-0.06699281487840285,0.05313594661133202,-0.12012876148973486,0.12012876148973486,0.029,0.36968362182350656,True,False,False,
2,observable_state,input_0,output_2,-0.8538611894550896,0.779277971569978,0.02041779088220274,-0.051324040611652945,0.07174183149385568,0.07174183149385568,0.0315,0.274233348575873,True,False,False,
2,observable_state,input_1,input_0,-1.2318125957708397,1.019722518586865,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-1.2318125957708397,1.019722518586865,0.9276984649613915,0.8853675436985671,0.04233092126282445,0.04233092126282445,0.349,1.8816601022655906e-108,True,True,True,
2,observable_state,input_1,output_0,-1.2318125957708397,1.019722518586865,0.235164967687858,0.24154584543253035,-0.006380877744672359,0.006380877744672359,0.1165,3.079483745137984e-12,True,True,True,
2,observable_state,input_1,output_1,-1.2318125957708397,1.019722518586865,0.167500743910988,0.09929650427083082,0.06820423964015716,0.06820423964015716,0.045,0.034832213611083934,True,True,True,
2,observable_state,input_1,output_2,-1.2318125957708397,1.019722518586865,-0.08374014659678698,-0.08856641893278054,0.004826272335993559,0.004826272335993559,0.0505,0.01217650945050772,True,True,True,
2,observable_state,input_2,input_0,-1.0197958683519768,0.8393959553236549,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-1.0197958683519768,0.8393959553236549,0.0,0.05872918788482813,-0.05872918788482813,0.05872918788482813,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-1.0197958683519768,0.8393959553236549,0.5091713935184773,0.7665262180678145,-0.2573548245493372,0.2573548245493372,0.303,2.0431381097305446e-81,True,True,True,
2,observable_state,input_2,output_1,-1.0197958683519768,0.8393959553236549,0.2744520951327799,0.42264079927720277,-0.14818870414442287,0.14818870414442287,0.159,1.7960558833875016e-22,True,True,True,
2,observable_state,input_2,output_2,-1.0197958683519768,0.8393959553236549,-0.13861333807999116,-0.24552501714595565,0.1069116790659645,0.1069116790659645,0.1005,3.276726221023591e-09,True,True,True,
2,observable_state,output_0,input_0,-0.3197884016244141,0.3162223779931401,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-0.3197884016244141,0.3162223779931401,0.0,0.10819072104679515,-0.10819072104679515,0.10819072104679515,0.037,0.1293721790169698,True,False,False,
2,observable_state,output_0,input_2,-0.3197884016244141,0.3162223779931401,0.0,0.07070883852285843,-0.07070883852285843,0.07070883852285843,0.033,0.22624166055654427,True,False,False,
2,observable_state,output_0,output_1,-0.3197884016244141,0.3162223779931401,0.3472896450356288,0.3586036432362065,-0.011313998200577713,0.011313998200577713,0.1565,8.810761686773745e-22,True,True,True,
2,observable_state,output_0,output_2,-0.3197884016244141,0.3162223779931401,-0.18055118994180172,-0.17441194515409203,-0.006139244787709691,0.006139244787709691,0.0745,2.998354821440519e-05,True,True,True,
2,observable_state,output_1,input_0,-0.07434686152884877,0.2854756989302407,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.07434686152884877,0.2854756989302407,0.0,0.07788964339124371,-0.07788964339124371,0.07788964339124371,0.0435,0.04542866662680684,True,True,True,
2,observable_state,output_1,input_2,-0.07434686152884877,0.2854756989302407,0.0,0.0014892397155668036,-0.0014892397155668036,0.0014892397155668036,0.0165,0.9483720845849481,False,False,False,
2,observable_state,output_1,output_0,-0.07434686152884877,0.2854756989302407,0.0,-0.03480271888598297,0.03480271888598297,0.03480271888598297,0.0375,0.12008880119724025,False,False,False,
2,observable_state,output_1,output_2,-0.07434686152884877,0.2854756989302407,-0.19112499142707295,-0.20277621680051353,0.011651225373440571,0.011651225373440571,0.094,4.1377304221183005e-08,True,True,True,
2,observable_state,output_2,input_0,-0.15419170480731395,0.033792500866208976,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.15419170480731395,0.033792500866208976,0.0,-0.0320718630156728,0.0320718630156728,0.0320718630156728,0.0335,0.2117398173490672,False,False,False,
2,observable_state,output_2,input_2,-0.15419170480731395,0.033792500866208976,0.0,-0.045361233447549436,0.045361233447549436,0.045361233447549436,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_2,output_0,-0.15419170480731395,0.033792500866208976,0.0,0.0182365509083555,-0.0182365509083555,0.0182365509083555,0.033,0.22624166055654427,False,False,False,
2,observable_state,output_2,output_1,-0.15419170480731395,0.033792500866208976,0.0,-0.01935616787972555,0.01935616787972555,0.01935616787972555,0.021,0.770029236885313,False,False,False,
3,observable_state,input_0,input_1,-0.8622591272579391,0.8389486843769989,-1.366773219246079,-1.442331967655091,0.07555874840901189,0.07555874840901189,0.528,3.0886312598922997e-255,True,True,True,
3,observable_state,input_0,input_2,-0.8622591272579391,0.8389486843769989,-0.547779299402474,-0.5594419664722535,0.011662667069779475,0.011662667069779475,0.2255,5.784174093254222e-45,True,True,True,
3,observable_state,input_0,output_0,-0.8622591272579391,0.8389486843769989,-0.16602328362635654,-0.1533371996875688,-0.012686083938787757,0.012686083938787757,0.066,0.00032783294778912275,True,True,True,
3,observable_state,input_0,output_1,-0.8622591272579391,0.8389486843769989,-0.11250666619314967,-0.07307422175393491,-0.03943244443921476,0.03943244443921476,0.043,0.04953464037142928,True,True,True,
3,observable_state,input_0,output_2,-0.8622591272579391,0.8389486843769989,0.03279426513601016,0.05856419002142152,-0.025769924885411362,0.025769924885411362,0.0325,0.24148215150724364,True,False,False,
3,observable_state,input_1,input_0,-1.207147979544867,0.9609085038482985,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.207147979544867,0.9609085038482985,0.7576168797681255,0.8711029029429358,-0.11348602317481027,0.11348602317481027,0.3365,1.0694775877664045e-100,True,True,True,
3,observable_state,input_1,output_0,-1.207147979544867,0.9609085038482985,0.23408176541322973,0.2123185584370782,0.021763206976151528,0.021763206976151528,0.098,8.867324253819853e-09,True,True,True,
3,observable_state,input_1,output_1,-1.207147979544867,0.9609085038482985,0.18255999092920122,0.10039486825290642,0.0821651226762948,0.0821651226762948,0.052,0.008951455390244015,True,True,True,
3,observable_state,input_1,output_2,-1.207147979544867,0.9609085038482985,-0.08980613352542938,-0.039775434493263664,-0.05003069903216571,0.05003069903216571,0.028,0.4132324404768168,False,False,False,
3,observable_state,input_2,input_0,-1.0194297303242124,0.8600787584385171,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-1.0194297303242124,0.8600787584385171,0.0,0.00415845186241004,-0.00415845186241004,0.00415845186241004,0.01,0.9999656674371415,False,False,False,
3,observable_state,input_2,output_0,-1.0194297303242124,0.8600787584385171,0.5114540347355037,0.7036722923563865,-0.19221825762088285,0.19221825762088285,0.2795,3.5646304184361976e-69,True,True,True,
3,observable_state,input_2,output_1,-1.0194297303242124,0.8600787584385171,0.2835440273922052,0.3866525283983944,-0.10310850100618923,0.10310850100618923,0.143,3.0388149477440532e-18,True,True,True,
3,observable_state,input_2,output_2,-1.0194297303242124,0.8600787584385171,-0.14481793713736285,-0.20502247445176974,0.06020453731440689,0.06020453731440689,0.079,7.514027542367496e-06,True,True,True,
3,observable_state,output_0,input_0,-0.3360727893819889,0.30576153141326745,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.3360727893819889,0.30576153141326745,0.0,-0.045948707428029006,0.045948707428029006,0.045948707428029006,0.023,0.6655293215356356,False,False,False,
3,observable_state,output_0,input_2,-0.3360727893819889,0.30576153141326745,0.0,0.037134075416771176,-0.037134075416771176,0.037134075416771176,0.03,0.329168071759936,False,False,False,
3,observable_state,output_0,output_1,-0.3360727893819889,0.30576153141326745,0.36732999161841207,0.3885432108173905,-0.02121321919897845,0.02121321919897845,0.1575,4.678124305239438e-22,True,True,True,
3,observable_state,output_0,output_2,-0.3360727893819889,0.30576153141326745,-0.18036550653105782,-0.2024239709616585,0.022058464430600694,0.022058464430600694,0.085,1.0458521994747232e-06,True,True,True,
3,observable_state,output_1,input_0,-0.10720691336647009,0.27489273646939705,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.10720691336647009,0.27489273646939705,0.0,0.024644553126988128,-0.024644553126988128,0.024644553126988128,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_1,input_2,-0.10720691336647009,0.27489273646939705,0.0,0.00418416341653928,-0.00418416341653928,0.00418416341653928,0.0215,0.7445353818345306,False,False,False,
3,observable_state,output_1,output_0,-0.10720691336647009,0.27489273646939705,0.0,-0.01387127737917435,0.01387127737917435,0.01387127737917435,0.0235,0.6388604192561329,False,False,False,
3,observable_state,output_1,output_2,-0.10720691336647009,0.27489273646939705,-0.18618937690930187,-0.19893034565917816,0.012740968749876291,0.012740968749876291,0.097,1.3111865868694852e-08,True,True,True,
3,observable_state,output_2,input_0,-0.13539532247365627,0.03929390701751917,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.13539532247365627,0.03929390701751917,0.0,0.035437751309246146,-0.035437751309246146,0.035437751309246146,0.026,0.5085995252205004,False,False,False,
3,observable_state,output_2,input_2,-0.13539532247365627,0.03929390701751917,0.0,0.01988563148647464,-0.01988563148647464,0.01988563148647464,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_2,output_0,-0.13539532247365627,0.03929390701751917,0.0,0.03656228693049143,-0.03656228693049143,0.03656228693049143,0.0315,0.274233348575873,False,False,False,
3,observable_state,output_2,output_1,-0.13539532247365627,0.03929390701751917,0.0,0.012018243357279551,-0.012018243357279551,0.012018243357279551,0.024,0.6122516588087653,False,False,False,
4,observable_state,input_0,input_1,-0.7174637097807655,0.8339777134691854,-1.3293197926950446,-1.3739985656102243,0.04467877291517963,0.04467877291517963,0.5065,7.412395776993744e-234,True,True,True,
4,observable_state,input_0,input_2,-0.7174637097807655,0.8339777134691854,-0.5632938232708797,-0.5348376834245244,-0.02845613984635531,0.02845613984635531,0.2085,1.873742715223634e-38,True,True,True,
4,observable_state,input_0,output_0,-0.7174637097807655,0.8339777134691854,-0.15064492008825683,-0.1749964502869756,0.024351530198718774,0.024351530198718774,0.095,2.8323633083547066e-08,True,True,True,
4,observable_state,input_0,output_1,-0.7174637097807655,0.8339777134691854,-0.0648000682064234,-0.08685258239678385,0.02205251419036046,0.02205251419036046,0.0415,0.06383123566557118,True,False,False,
4,observable_state,input_0,output_2,-0.7174637097807655,0.8339777134691854,0.04877344841275583,0.05143120259867354,-0.00265775418591771,0.00265775418591771,0.0315,0.274233348575873,True,False,False,
4,observable_state,input_1,input_0,-1.1270792085063117,0.9456856552680997,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.1270792085063117,0.9456856552680997,0.9166404890229917,0.8008238419882643,0.11581664703472738,0.11581664703472738,0.309,1.0379135634287543e-84,True,True,True,
4,observable_state,input_1,output_0,-1.1270792085063117,0.9456856552680997,0.2486130235630692,0.20021185608592112,0.048401167477148066,0.048401167477148066,0.087,5.248206775622223e-07,True,True,True,
4,observable_state,input_1,output_1,-1.1270792085063117,0.9456856552680997,0.10752887886255003,0.07710563422730791,0.03042324463524211,0.03042324463524211,0.0405,0.07520916582595748,True,False,False,
4,observable_state,input_1,output_2,-1.1270792085063117,0.9456856552680997,-0.07336594081691575,-0.09574380125692306,0.022377860440007308,0.022377860440007308,0.048,0.01993114378406638,True,True,True,
4,observable_state,input_2,input_0,-1.0366251062093659,0.9045889527025807,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-1.0366251062093659,0.9045889527025807,0.0,-0.006045078445743479,0.006045078445743479,0.006045078445743479,0.0235,0.6388604192561329,False,False,False,
4,observable_state,input_2,output_0,-1.0366251062093659,0.9045889527025807,0.5199206288978329,0.7702716994499852,-0.25035107055215233,0.25035107055215233,0.3105,1.5199810890186356e-85,True,True,True,
4,observable_state,input_2,output_1,-1.0366251062093659,0.9045889527025807,0.2611625680342945,0.43301096255785265,-0.17184839452355816,0.17184839452355816,0.1545,3.0871408068374257e-21,True,True,True,
4,observable_state,input_2,output_2,-1.0366251062093659,0.9045889527025807,-0.16818771063174737,-0.25041179397524227,0.0822240833434949,0.0822240833434949,0.079,7.514027542367496e-06,True,True,True,
4,observable_state,output_0,input_0,-0.3600622829898014,0.3403181026224415,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-0.3600622829898014,0.3403181026224415,0.0,-0.04204542887725046,0.04204542887725046,0.04204542887725046,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_0,input_2,-0.3600622829898014,0.3403181026224415,0.0,0.004460372276096525,-0.004460372276096525,0.004460372276096525,0.013,0.9958989781495828,False,False,False,
4,observable_state,output_0,output_1,-0.3600622829898014,0.3403181026224415,0.3539562493359528,0.42022005012456276,-0.06626380078860994,0.06626380078860994,0.164,6.91059302945969e-24,True,True,True,
4,observable_state,output_0,output_2,-0.3600622829898014,0.3403181026224415,-0.2310986269514751,-0.22651246563225874,-0.004586161319216353,0.004586161319216353,0.0925,7.25098045666481e-08,True,True,True,
4,observable_state,output_1,input_0,-0.08260790380909086,0.26685210479299015,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.08260790380909086,0.26685210479299015,0.0,-0.02033637343478957,0.02033637343478957,0.02033637343478957,0.025,0.5596752163759332,False,False,False,
4,observable_state,output_1,input_2,-0.08260790380909086,0.26685210479299015,0.0,-0.02631475695830838,0.02631475695830838,0.02631475695830838,0.04,0.08151459289877339,False,False,False,
4,observable_state,output_1,output_0,-0.08260790380909086,0.26685210479299015,0.0,0.06052528693910951,-0.06052528693910951,0.06052528693910951,0.034,0.1979604458696868,True,False,False,
4,observable_state,output_1,output_2,-0.08260790380909086,0.26685210479299015,-0.22489002132094782,-0.20728733557297457,-0.017602685747973246,0.017602685747973246,0.1015,2.1848880805291417e-09,True,True,True,
4,observable_state,output_2,input_0,-0.18307953543498948,0.05214879167255804,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.18307953543498948,0.05214879167255804,0.0,0.004482075050175366,-0.004482075050175366,0.004482075050175366,0.016,0.9600764703252387,False,False,False,
4,observable_state,output_2,input_2,-0.18307953543498948,0.05214879167255804,0.0,0.01132188320945069,-0.01132188320945069,0.01132188320945069,0.0285,0.3910873897562125,False,False,False,
4,observable_state,output_2,output_0,-0.18307953543498948,0.05214879167255804,0.0,-0.013693935749253861,0.013693935749253861,0.013693935749253861,0.0155,0.9699601425241099,False,False,False,
4,observable_state,output_2,output_1,-0.18307953543498948,0.05214879167255804,0.0,-0.02542573854883401,0.02542573854883401,0.02542573854883401,0.0235,0.6388604192561329,False,False,False,
5,observable_state,input_0,input_1,-0.8649372033846943,0.7084850538819927,-1.4021333849173563,-1.3695871159496062,-0.032546268967750036,0.032546268967750036,0.5215,1.1731585346889391e-248,True,True,True,
5,observable_state,input_0,input_2,-0.8649372033846943,0.7084850538819927,-0.583949452770911,-0.4836560973793004,-0.10029335539161066,0.10029335539161066,0.1865,8.310311050284136e-31,True,True,True,
5,observable_state,input_0,output_0,-0.8649372033846943,0.7084850538819927,-0.15198875145751525,-0.12123602131795919,-0.030752730139556067,0.030752730139556067,0.0595,0.0016786530421931001,True,True,True,
5,observable_state,input_0,output_1,-0.8649372033846943,0.7084850538819927,-0.11073304934860023,-0.055539885389905994,-0.05519316395869424,0.05519316395869424,0.038,0.11135887905231429,True,False,False,
5,observable_state,input_0,output_2,-0.8649372033846943,0.7084850538819927,0.030282243958768926,0.0049366454762311,0.025345598482537826,0.025345598482537826,0.016,0.9600764703252387,False,False,False,
5,observable_state,input_1,input_0,-1.077717757646395,1.1138667620276823,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.077717757646395,1.1138667620276823,0.9114672308634926,0.8660981709614151,0.04536905990207751,0.04536905990207751,0.3505,2.1051428756291374e-109,True,True,True,
5,observable_state,input_1,output_0,-1.077717757646395,1.1138667620276823,0.2580970773408446,0.2713663128119812,-0.01326923547113662,0.01326923547113662,0.1105,4.745912961197293e-11,True,True,True,
5,observable_state,input_1,output_1,-1.077717757646395,1.1138667620276823,0.18615826276022926,0.17263579273629656,0.013522470023932698,0.013522470023932698,0.07,0.00011028790769422138,True,True,True,
5,observable_state,input_1,output_2,-1.077717757646395,1.1138667620276823,-0.09003545964882805,-0.07040285836963525,-0.019632601279192793,0.019632601279192793,0.0375,0.12008880119724025,True,False,False,
5,observable_state,input_2,input_0,-0.9492333894838275,0.9691382494463242,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.9492333894838275,0.9691382494463242,0.0,0.010179128612038957,-0.010179128612038957,0.010179128612038957,0.0205,0.7948265413398378,False,False,False,
5,observable_state,input_2,output_0,-0.9492333894838275,0.9691382494463242,0.5314326164397382,0.7317648092245079,-0.20033219278476977,0.20033219278476977,0.2935,2.428477917899872e-76,True,True,True,
5,observable_state,input_2,output_1,-0.9492333894838275,0.9691382494463242,0.3319085656088606,0.327301029340603,0.004607536268257606,0.004607536268257606,0.127,1.8079401297558984e-14,True,True,True,
5,observable_state,input_2,output_2,-0.9492333894838275,0.9691382494463242,-0.19224978529704,-0.1534052598073113,-0.03884452548972872,0.03884452548972872,0.06,0.0014894086664634818,True,True,True,
5,observable_state,output_0,input_0,-0.33341831686844725,0.3196566497599928,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.33341831686844725,0.3196566497599928,0.0,-0.0036700839488620074,0.0036700839488620074,0.0036700839488620074,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-0.33341831686844725,0.3196566497599928,0.0,0.02224900085783544,-0.02224900085783544,0.02224900085783544,0.022,0.7185142568618185,False,False,False,
5,observable_state,output_0,output_1,-0.33341831686844725,0.3196566497599928,0.40692955973603323,0.31435589302139816,0.09257366671463507,0.09257366671463507,0.135,2.6702489567270035e-16,True,True,True,
5,observable_state,output_0,output_2,-0.33341831686844725,0.3196566497599928,-0.23772081598623104,-0.19994532476857607,-0.03777549121765497,0.03777549121765497,0.085,1.0458521994747232e-06,True,True,True,
5,observable_state,output_1,input_0,-0.13360682389186887,0.24799965289911688,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.13360682389186887,0.24799965289911688,0.0,0.012266195935330543,-0.012266195935330543,0.012266195935330543,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_1,input_2,-0.13360682389186887,0.24799965289911688,0.0,0.06354714710776777,-0.06354714710776777,0.06354714710776777,0.0365,0.13923199690622226,True,False,False,
5,observable_state,output_1,output_0,-0.13360682389186887,0.24799965289911688,0.0,0.043424250833900224,-0.043424250833900224,0.043424250833900224,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,output_2,-0.13360682389186887,0.24799965289911688,-0.21944867341248878,-0.2069916862266646,-0.012456987185824164,0.012456987185824164,0.096,1.9310040029618375e-08,True,True,True,
5,observable_state,output_2,input_0,-0.1512600785305419,0.06555088723481389,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-0.1512600785305419,0.06555088723481389,0.0,-0.05962133922322513,0.05962133922322513,0.05962133922322513,0.0345,0.18488568296007316,True,False,False,
5,observable_state,output_2,input_2,-0.1512600785305419,0.06555088723481389,0.0,0.0280111347861922,-0.0280111347861922,0.0280111347861922,0.027,0.4596372544037147,False,False,False,
5,observable_state,output_2,output_0,-0.1512600785305419,0.06555088723481389,0.0,0.006999426353146501,-0.006999426353146501,0.006999426353146501,0.018,0.9023552779223781,False,False,False,
5,observable_state,output_2,output_1,-0.1512600785305419,0.06555088723481389,0.0,0.04256875872443387,-0.04256875872443387,0.04256875872443387,0.0265,0.48382276598146434,False,False,False,
