fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,input_1,output_2,-1.0462358656028063,1.0558620623623443,1.7031797526915617,1.6128189808441324,0.0903607718474293,0.0903607718474293,0.273,5.67148232102002e-66,True,True,True,
2,observable_state,input_2,input_0,-0.8068105784470354,0.8385408017635713,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.8068105784470354,0.8385408017635713,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-0.8068105784470354,0.8385408017635713,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,observable_state,input_2,output_1,-0.8068105784470354,0.8385408017635713,1.7110952979304783,1.6554522727188172,0.05564302521166109,0.05564302521166109,0.4735,3.9426908645624734e-203,True,True,True,
2,observable_state,input_2,output_2,-0.8068105784470354,0.8385408017635713,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_0,input_0,-1.5793984214644279,1.718883671225722,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-1.5793984214644279,1.718883671225722,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-1.5793984214644279,1.718883671225722,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,output_1,-1.5793984214644279,1.718883671225722,-1.0365746926374508,-2.601764010517928,1.5651893178804772,1.5651893178804772,0.4315,1.5366527052792244e-167,True,True,True,
2,observable_state,output_0,output_2,-1.5793984214644279,1.718883671225722,-3.43119523638513,-3.3640676507854934,-0.0671275855996365,0.0671275855996365,0.7585,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.945470229150334,0.895802843269372,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.945470229150334,0.895802843269372,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.945470229150334,0.895802843269372,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.945470229150334,0.895802843269372,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.945470229150334,0.895802843269372,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-2.3539462193604486,2.3241951812715542,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-2.3539462193604486,2.3241951812715542,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-2.3539462193604486,2.3241951812715542,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-2.3539462193604486,2.3241951812715542,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
