fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_0,output_2,-0.17510793121184737,0.1615372070894397,0.4176072167613143,0.42389699819971105,-0.006289781438396758,0.006289781438396758,0.912,0.0,True,True,True,
1,observable_state,output_1,input_0,-0.1764429631773661,0.16433317778828105,0.0,-0.03107492768411988,0.03107492768411988,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,
1,observable_state,output_1,input_1,-0.1764429631773661,0.16433317778828105,0.0,-0.02355540340014972,0.02355540340014972,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,
1,observable_state,output_1,input_2,-0.1764429631773661,0.16433317778828105,0.0,-0.006797101150511242,0.006797101150511242,0.006797101150511242,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_1,output_0,-0.1764429631773661,0.16433317778828105,0.0,-0.007001668216149623,0.007001668216149623,0.007001668216149623,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_1,output_2,-0.1764429631773661,0.16433317778828105,0.4223605344085034,0.42495096671168275,-0.0025904323031793464,0.0025904323031793464,1.0,0.0,True,True,True,
1,observable_state,output_2,input_0,-0.2051911025681759,0.18501259371714127,0.0,-0.031019950669106643,0.031019950669106643,0.031019950669106643,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_2,input_1,-0.2051911025681759,0.18501259371714127,0.0,-0.15056413007822833,0.15056413007822833,0.15056413007822833,0.0305,0.3100757299327459,True,False,False,
1,observable_state,output_2,input_2,-0.2051911025681759,0.18501259371714127,0.0,0.018288791131207516,-0.018288791131207516,0.018288791131207516,0.032,0.2574754523872385,False,False,False,
1,observable_state,output_2,output_0,-0.2051911025681759,0.18501259371714127,0.0,-0.01600361482384246,0.01600361482384246,0.01600361482384246,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_2,output_1,-0.2051911025681759,0.18501259371714127,0.0,-0.014045130849611766,0.014045130849611766,0.014045130849611766,0.0385,0.10315937616578036,False,False,False,
2,observable_state,input_0,input_1,-0.8663159078940742,0.9028878103976976,0.0,0.05180782008090912,-0.05180782008090912,0.05180782008090912,0.0215,0.7445353818345306,True,False,False,
2,observable_state,input_0,input_2,-0.8663159078940742,0.9028878103976976,0.0,0.02507718570805406,-0.02507718570805406,0.02507718570805406,0.043,0.04953464037142928,False,True,False,
2,observable_state,input_0,output_0,-0.8663159078940742,0.9028878103976976,0.439476425861418,0.4481270382277605,-0.008650612366342514,0.008650612366342514,1.0,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.8663159078940742,0.9028878103976976,0.4354304011500433,0.45123976345098527,-0.015809362300941987,0.015809362300941987,0.87,0.0,True,True,True,
2,observable_state,input_0,output_2,-0.8663159078940742,0.9028878103976976,0.5564722227083199,0.5598459805599031,-0.0033737578515832256,0.0033737578515832256,0.869,0.0,True,True,True,
2,observable_state,input_1,input_0,2.90677326146001,8.41228660459668,0.0,0.011717371991663826,-0.011717371991663826,0.011717371991663826,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_1,input_2,2.90677326146001,8.41228660459668,0.0,-0.006759927917970643,0.006759927917970643,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_1,output_0,2.90677326146001,8.41228660459668,-0.02308339047151399,-0.0015754096884785227,-0.021507980783035466,0.021507980783035466,0.2285,3.618776199012434e-46,False,True,False,
2,observable_state,input_1,output_1,2.90677326146001,8.41228660459668,-0.021043439456903894,-0.0027455541748273504,-0.018297885282076543,0.018297885282076543,0.197,2.393656878328053e-34,False,True,False,
2,observable_state,input_1,output_2,2.90677326146001,8.41228660459668,-0.047126202163958436,-0.003905246411759351,-0.043220955752199086,0.043220955752199086,0.182,2.3780665626847472e-29,False,True,False,
2,observable_state,input_2,input_0,0.7938332112051772,1.7175437647554472,0.0,0.008470033679259449,-0.008470033679259449,0.008470033679259449,0.0325,0.24148215150724364,False,False,False,
2,observable_state,input_2,input_1,0.7938332112051772,1.7175437647554472,0.0,0.05266635129742969,-0.05266635129742969,0.05266635129742969,0.025,0.5596752163759332,True,False,False,
2,observable_state,input_2,output_0,0.7938332112051772,1.7175437647554472,0.0,-0.006293734910892046,0.006293734910892046,0.006293734910892046,0.034,0.1979604458696868,False,False,False,
2,observable_state,input_2,output_1,0.7938332112051772,1.7175437647554472,0.0,-0.0038166793958051195,0.0038166793958051195,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_2,output_2,0.7938332112051772,1.7175437647554472,0.009735872289077305,0.0023137886960090635,0.0074220835930682415,0.0074220835930682415,0.166,1.82433512279501e-24,False,True,False,
2,observable_state,output_0,input_0,-0.1583518086323219,0.16662433152426043,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,observable_state,output_0,input_1,-0.1583518086323219,0.16662433152426043,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,observable_state,output_0,input_2,-0.1583518086323219,0.16662433152426043,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_0,output_1,-0.1583518086323219,0.16662433152426043,0.32159938855918313,0.3257658676870131,-0.0041664791278299695,0.0041664791278299695,0.912,0.0,True,True,True,
2,observable_state,output_0,output_2,-0.1583518086323219,0.16662433152426043,0.40632150694788866,0.4095083783683796,-0.0031868714204909554,0.0031868714204909554,0.9095,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.15506164499509903,0.16766664090452613,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,observable_state,output_1,input_1,-0.15506164499509903,0.16766664090452613,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,observable_state,output_1,input_2,-0.15506164499509903,0.16766664090452613,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_1,output_0,-0.15506164499509903,0.16766664090452613,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,observable_state,output_1,output_2,-0.15506164499509903,0.16766664090452613,0.40769385545739945,0.40199598395048597,0.005697871506913477,0.005697871506913477,1.0,0.0,True,True,True,
2,observable_state,output_2,input_0,-0.18916897465861462,0.2170554439413827,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,observable_state,output_2,input_1,-0.18916897465861462,0.2170554439413827,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,observable_state,output_2,input_2,-0.18916897465861462,0.2170554439413827,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,observable_state,output_2,output_0,-0.18916897465861462,0.2170554439413827,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,observable_state,output_2,output_1,-0.18916897465861462,0.2170554439413827,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,observable_state,input_0,input_1,-0.8851372516539006,0.8657712386025757,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,observable_state,input_0,input_2,-0.8851372516539006,0.8657712386025757,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,observable_state,input_0,output_0,-0.8851372516539006,0.8657712386025757,0.4546531835875204,0.4506794470575014,0.003973736530018979,0.003973736530018979,1.0,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.8851372516539006,0.8657712386025757,0.4525810123820935,0.4488295940575859,0.003751418324507594,0.003751418324507594,0.8565,0.0,True,True,True,
3,observable_state,input_0,output_2,-0.8851372516539006,0.8657712386025757,0.5595527732724774,0.5591969462583912,0.00035582701408620743,0.00035582701408620743,0.856,0.0,True,True,True,
3,observable_state,input_1,input_0,2.7755280193913623,8.258455355988165,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,observable_state,input_1,input_2,2.7755280193913623,8.258455355988165,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,observable_state,input_1,output_0,2.7755280193913623,8.258455355988165,0.004676254193028239,0.004496994359317447,0.00017925983371079156,0.00017925983371079156,0.2375,7.054695153583192e-50,False,True,False,
3,observable_state,input_1,output_1,2.7755280193913623,8.258455355988165,0.007010675371447665,0.004456586980561755,0.00255408839088591,0.00255408839088591,0.194,2.575960051870892e-33,False,True,False,
3,observable_state,input_1,output_2,2.7755280193913623,8.258455355988165,0.0019791914398877178,0.0004640933664555955,0.0015150980734321222,0.0015150980734321222,0.1705,8.581313841989935e-26,False,True,False,
3,observable_state,input_2,input_0,0.779511377115773,1.6964983156501885,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,observable_state,input_2,input_1,0.779511377115773,1.6964983156501885,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,observable_state,input_2,output_0,0.779511377115773,1.6964983156501885,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_2,output_1,0.779511377115773,1.6964983156501885,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_2,output_2,0.779511377115773,1.6964983156501885,-0.006147000687204448,0.0025257149750321757,-0.008672715662236624,0.008672715662236624,0.1515,1.9634885010114602e-20,False,True,False,
3,observable_state,output_0,input_0,-0.17235111126795546,0.17575886394134144,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,observable_state,output_0,input_1,-0.17235111126795546,0.17575886394134144,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,observable_state,output_0,input_2,-0.17235111126795546,0.17575886394134144,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,observable_state,output_0,output_1,-0.17235111126795546,0.17575886394134144,0.3463757283244704,0.34731569410610186,-0.0009399657816314688,0.0009399657816314688,0.9245,0.0,True,True,True,
3,observable_state,output_0,output_2,-0.17235111126795546,0.17575886394134144,0.4282434442110521,0.4341424776303084,-0.005899033419256294,0.005899033419256294,0.9235,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.17324641337484895,0.17579664382146157,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,observable_state,output_1,input_1,-0.17324641337484895,0.17579664382146157,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,observable_state,output_1,input_2,-0.17324641337484895,0.17579664382146157,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_1,output_0,-0.17324641337484895,0.17579664382146157,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_2,-0.17324641337484895,0.17579664382146157,0.4310263463217805,0.436349180022431,-0.005322833700650509,0.005322833700650509,1.0,0.0,True,True,True,
3,observable_state,output_2,input_0,-0.22765620344845297,0.19757972929089102,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,input_1,-0.22765620344845297,0.19757972929089102,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_2,input_2,-0.22765620344845297,0.19757972929089102,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,observable_state,output_2,output_0,-0.22765620344845297,0.19757972929089102,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,output_1,-0.22765620344845297,0.19757972929089102,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_0,input_1,-0.8463473146331245,0.8824036682245804,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_2,-0.8463473146331245,0.8824036682245804,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,output_0,-0.8463473146331245,0.8824036682245804,0.451328467565509,0.4390466742479935,0.0122817933175155,0.0122817933175155,1.0,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.8463473146331245,0.8824036682245804,0.4522942529149071,0.4393973779280995,0.012896874986807583,0.012896874986807583,0.8595,0.0,True,True,True,
4,observable_state,input_0,output_2,-0.8463473146331245,0.8824036682245804,0.5711053294270161,0.5429862057886118,0.028119123638404298,0.028119123638404298,0.8585,0.0,True,True,True,
4,observable_state,input_1,input_0,2.763417941607064,8.15240532618417,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_1,input_2,2.763417941607064,8.15240532618417,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,observable_state,input_1,output_0,2.763417941607064,8.15240532618417,-0.050626337174837686,0.002197128157874497,-0.052823465332712184,0.052823465332712184,0.2375,7.054695153583192e-50,False,True,False,
4,observable_state,input_1,output_1,2.763417941607064,8.15240532618417,-0.04976115016614328,-0.001823612149680499,-0.04793753801646278,0.04793753801646278,0.1915,1.8131308113778148e-32,False,True,False,
4,observable_state,input_1,output_2,2.763417941607064,8.15240532618417,-0.06436761779718884,-0.0036888227320967934,-0.06067879506509205,0.06067879506509205,0.1755,2.6062293075508048e-27,False,True,False,
4,observable_state,input_2,input_0,0.8128686391836255,1.6691062980299387,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_2,input_1,0.8128686391836255,1.6691062980299387,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,observable_state,input_2,output_0,0.8128686391836255,1.6691062980299387,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_2,output_1,0.8128686391836255,1.6691062980299387,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,observable_state,input_2,output_2,0.8128686391836255,1.6691062980299387,0.009859632678033683,-0.006556783066973262,0.016416415745006945,0.016416415745006945,0.163,1.3367287301943898e-23,False,True,False,
4,observable_state,output_0,input_0,-0.16702517609728218,0.17799165085787463,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,observable_state,output_0,input_1,-0.16702517609728218,0.17799165085787463,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,input_2,-0.16702517609728218,0.17799165085787463,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,output_1,-0.16702517609728218,0.17799165085787463,0.3467162739587665,0.3454540734062888,0.0012622005524776658,0.0012622005524776658,0.914,0.0,True,True,True,
4,observable_state,output_0,output_2,-0.16702517609728218,0.17799165085787463,0.43185127863878414,0.43604775003347507,-0.004196471394690926,0.004196471394690926,0.914,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.16479239094500236,0.17864906564554708,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,input_1,-0.16479239094500236,0.17864906564554708,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,observable_state,output_1,input_2,-0.16479239094500236,0.17864906564554708,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_1,output_0,-0.16479239094500236,0.17864906564554708,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_1,output_2,-0.16479239094500236,0.17864906564554708,0.42761249979454674,0.4250486795234857,0.002563820271061057,0.002563820271061057,1.0,0.0,True,True,True,
4,observable_state,output_2,input_0,-0.1987287474009505,0.20103908237708015,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_2,input_1,-0.1987287474009505,0.20103908237708015,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,observable_state,output_2,input_2,-0.1987287474009505,0.20103908237708015,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_2,output_0,-0.1987287474009505,0.20103908237708015,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_2,output_1,-0.1987287474009505,0.20103908237708015,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,observable_state,input_0,input_1,-0.8396004582459383,0.8155225207371568,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,observable_state,input_0,input_2,-0.8396004582459383,0.8155225207371568,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,output_0,-0.8396004582459383,0.8155225207371568,0.422046395716308,0.41877569142553467,0.0032707042907733075,0.0032707042907733075,1.0,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.8396004582459383,0.8155225207371568,0.4210824036601718,0.4197432748572015,0.001339128802970324,0.001339128802970324,0.844,0.0,True,True,True,
5,observable_state,input_0,output_2,-0.8396004582459383,0.8155225207371568,0.5220005167726607,0.5241055445657216,-0.0021050277930608763,0.0021050277930608763,0.845,0.0,True,True,True,
5,observable_state,input_1,input_0,2.6653222336806106,8.249310165438626,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_1,input_2,2.6653222336806106,8.249310165438626,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,observable_state,input_1,output_0,2.6653222336806106,8.249310165438626,0.010827058239137525,-0.0013374927554439127,0.012164550994581438,0.012164550994581438,0.254,4.5599197524276747e-57,False,True,False,
5,observable_state,input_1,output_1,2.6653222336806106,8.249310165438626,0.01093653096523595,-0.002827232743960909,0.01376376370919686,0.01376376370919686,0.213,3.986381636680588e-40,False,True,False,
5,observable_state,input_1,output_2,2.6653222336806106,8.249310165438626,0.005670287921506343,-0.005400723520151137,0.01107101144165748,0.01107101144165748,0.189,1.2435163127640342e-31,False,True,False,
5,observable_state,input_2,input_0,0.804812471729878,1.676759924188719,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_2,input_1,0.804812471729878,1.676759924188719,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_2,output_0,0.804812471729878,1.676759924188719,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,output_1,0.804812471729878,1.676759924188719,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_2,output_2,0.804812471729878,1.676759924188719,-0.005949799897120422,-0.008316558701476877,0.0023667588043564548,0.0023667588043564548,0.1615,3.5685368473001336e-23,False,True,False,
5,observable_state,output_0,input_0,-0.1750543170464437,0.1620949286283666,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,observable_state,output_0,input_1,-0.1750543170464437,0.1620949286283666,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_2,-0.1750543170464437,0.1620949286283666,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,observable_state,output_0,output_1,-0.1750543170464437,0.1620949286283666,0.33615738692509106,0.33042038456438505,0.005737002360706012,0.005737002360706012,0.8945,0.0,True,True,True,
5,observable_state,output_0,output_2,-0.1750543170464437,0.1620949286283666,0.4164228174783585,0.4123997644035603,0.004023053074798222,0.004023053074798222,0.8935,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.17247198552778592,0.16346129006357626,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,observable_state,output_1,input_1,-0.17247198552778592,0.16346129006357626,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,observable_state,output_1,input_2,-0.17247198552778592,0.16346129006357626,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_1,output_0,-0.17247198552778592,0.16346129006357626,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,output_2,-0.17247198552778592,0.16346129006357626,0.41583525843235697,0.42229508211860883,-0.006459823686251864,0.006459823686251864,1.0,0.0,True,True,True,
5,observable_state,output_2,input_0,-0.19236217009439774,0.19561613889048915,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,observable_state,output_2,input_1,-0.19236217009439774,0.19561613889048915,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,observable_state,output_2,input_2,-0.19236217009439774,0.19561613889048915,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,observable_state,output_2,output_0,-0.19236217009439774,0.19561613889048915,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_2,output_1,-0.19236217009439774,0.19561613889048915,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
