fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_1,input_0,-0.17515661335497168,0.1534769077798683,0.0,-0.03107492768411988,0.03107492768411988,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,
1,observable_state,output_1,input_1,-0.17515661335497168,0.1534769077798683,0.0,-0.02355540340014972,0.02355540340014972,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,
1,observable_state,output_1,input_2,-0.17515661335497168,0.1534769077798683,0.0,-0.006797101150511242,0.006797101150511242,0.006797101150511242,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_1,output_0,-0.17515661335497168,0.1534769077798683,0.0,-0.007001668216149623,0.007001668216149623,0.007001668216149623,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_1,output_2,-0.17515661335497168,0.1534769077798683,0.4105425692366196,0.40984299897675935,0.0006995702598602271,0.0006995702598602271,1.0,0.0,True,True,True,
1,observable_state,output_2,input_0,-0.20338810885163816,0.17747395547866202,0.0,-0.031019950669106643,0.031019950669106643,0.031019950669106643,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_2,input_1,-0.20338810885163816,0.17747395547866202,0.0,-0.15056413007822833,0.15056413007822833,0.15056413007822833,0.0305,0.3100757299327459,True,False,False,
1,observable_state,output_2,input_2,-0.20338810885163816,0.17747395547866202,0.0,0.018288791131207516,-0.018288791131207516,0.018288791131207516,0.032,0.2574754523872385,False,False,False,
1,observable_state,output_2,output_0,-0.20338810885163816,0.17747395547866202,0.0,-0.01600361482384246,0.01600361482384246,0.01600361482384246,0.027,0.4596372544037147,False,False,False,
1,observable_state,output_2,output_1,-0.20338810885163816,0.17747395547866202,0.0,-0.014045130849611766,0.014045130849611766,0.014045130849611766,0.0385,0.10315937616578036,False,False,False,
2,observable_state,input_0,input_1,-0.8672082517121772,0.9029554479952595,0.0,0.05180782008090912,-0.05180782008090912,0.05180782008090912,0.0215,0.7445353818345306,True,False,False,
2,observable_state,input_0,input_2,-0.8672082517121772,0.9029554479952595,0.0,0.02507718570805406,-0.02507718570805406,0.02507718570805406,0.043,0.04953464037142928,False,True,False,
2,observable_state,input_0,output_0,-0.8672082517121772,0.9029554479952595,0.4497509209787628,0.4483702846359683,0.0013806363427945056,0.0013806363427945056,1.0,0.0,True,True,True,
2,observable_state,input_0,output_1,-0.8672082517121772,0.9029554479952595,0.4469210505392277,0.451483009859193,-0.004561959319965281,0.004561959319965281,0.87,0.0,True,True,True,
2,observable_state,input_0,output_2,-0.8672082517121772,0.9029554479952595,0.5691380825743106,0.5601450561530801,0.008993026421230566,0.008993026421230566,0.869,0.0,True,True,True,
2,observable_state,input_1,input_0,2.9173598181486207,8.408633549749297,0.0,0.011717371991663826,-0.011717371991663826,0.011717371991663826,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_1,input_2,2.9173598181486207,8.408633549749297,0.0,-0.006759927917970643,0.006759927917970643,0.006759927917970643,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_1,output_0,2.9173598181486207,8.408633549749297,-0.019647618767266836,-0.001557665280749253,-0.018089953486517582,0.018089953486517582,0.2275,9.154180351590053e-46,False,True,False,
2,observable_state,input_1,output_1,2.9173598181486207,8.408633549749297,-0.017840417662660802,-0.002727809767098081,-0.015112607895562721,0.015112607895562721,0.196,5.306727895275738e-34,False,True,False,
2,observable_state,input_1,output_2,2.9173598181486207,8.408633549749297,-0.0453556523733255,-0.0038912870230406993,-0.0414643653502848,0.0414643653502848,0.1815,3.4341779805661226e-29,False,True,False,
2,observable_state,input_2,input_0,0.7935776295554039,1.7175423168519277,0.0,0.008470033679259449,-0.008470033679259449,0.008470033679259449,0.0325,0.24148215150724364,False,False,False,
2,observable_state,input_2,input_1,0.7935776295554039,1.7175423168519277,0.0,0.05266635129742969,-0.05266635129742969,0.05266635129742969,0.025,0.5596752163759332,True,False,False,
2,observable_state,input_2,output_0,0.7935776295554039,1.7175423168519277,0.0,-0.006293734910892046,0.006293734910892046,0.006293734910892046,0.034,0.1979604458696868,False,False,False,
2,observable_state,input_2,output_1,0.7935776295554039,1.7175423168519277,0.0,-0.0038166793958051195,0.0038166793958051195,0.0038166793958051195,0.028,0.4132324404768168,False,False,False,
2,observable_state,input_2,output_2,0.7935776295554039,1.7175423168519277,0.010438601893511661,0.0023162343136904637,0.008122367579821196,0.008122367579821196,0.166,1.82433512279501e-24,False,True,False,
2,observable_state,output_0,input_0,-0.15886412647644946,0.17153617027807175,0.0,-0.01281421864464136,0.01281421864464136,0.01281421864464136,0.033,0.22624166055654427,False,False,False,
2,observable_state,output_0,input_1,-0.15886412647644946,0.17153617027807175,0.0,0.011378273045171916,-0.011378273045171916,0.011378273045171916,0.0125,0.9976509261145676,False,False,False,
2,observable_state,output_0,input_2,-0.15886412647644946,0.17153617027807175,0.0,-0.0035700394988695816,0.0035700394988695816,0.0035700394988695816,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_0,output_1,-0.15886412647644946,0.17153617027807175,0.3277058227114008,0.331190024284952,-0.003484201573551171,0.003484201573551171,0.916,0.0,True,True,True,
2,observable_state,output_0,output_2,-0.15886412647644946,0.17153617027807175,0.41256119216008513,0.4163449354972124,-0.0037837433371272766,0.0037837433371272766,0.914,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.15811074334014666,0.171881137598397,0.0,-0.062078750510575806,0.062078750510575806,0.062078750510575806,0.0385,0.10315937616578036,True,False,False,
2,observable_state,output_1,input_1,-0.15811074334014666,0.171881137598397,0.0,-0.11331107902853343,0.11331107902853343,0.11331107902853343,0.0255,0.5339072834011876,True,False,False,
2,observable_state,output_1,input_2,-0.15811074334014666,0.171881137598397,0.0,0.0010669478349474293,-0.0010669478349474293,0.0010669478349474293,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_1,output_0,-0.15811074334014666,0.171881137598397,0.0,-0.0046840699438076405,0.0046840699438076405,0.0046840699438076405,0.0355,0.1607718238327084,False,False,False,
2,observable_state,output_1,output_2,-0.15811074334014666,0.171881137598397,0.4153019473835341,0.41104411503154326,0.004257832351990842,0.004257832351990842,1.0,0.0,True,True,True,
2,observable_state,output_2,input_0,-0.1870234930644328,0.22077601628104718,0.0,0.00549987915653858,-0.00549987915653858,0.00549987915653858,0.023,0.6655293215356356,False,False,False,
2,observable_state,output_2,input_1,-0.1870234930644328,0.22077601628104718,0.0,0.07299691045139767,-0.07299691045139767,0.07299691045139767,0.0215,0.7445353818345306,True,False,False,
2,observable_state,output_2,input_2,-0.1870234930644328,0.22077601628104718,0.0,0.004418522757851928,-0.004418522757851928,0.004418522757851928,0.0325,0.24148215150724364,False,False,False,
2,observable_state,output_2,output_0,-0.1870234930644328,0.22077601628104718,0.0,0.004276647589714144,-0.004276647589714144,0.004276647589714144,0.0185,0.8835917582147937,False,False,False,
2,observable_state,output_2,output_1,-0.1870234930644328,0.22077601628104718,0.0,0.002946112619085795,-0.002946112619085795,0.002946112619085795,0.017,0.934827271267201,False,False,False,
3,observable_state,input_0,input_1,-0.8849358688690094,0.8647688550066581,0.0,-0.21493583063751487,0.21493583063751487,0.21493583063751487,0.0535,0.00652148041369766,True,True,True,
3,observable_state,input_0,input_2,-0.8849358688690094,0.8647688550066581,0.0,0.0022507238840234756,-0.0022507238840234756,0.0022507238840234756,0.017,0.934827271267201,False,False,False,
3,observable_state,input_0,output_0,-0.8849358688690094,0.8647688550066581,0.4530252232613823,0.4503634299504013,0.0026617933109809866,0.0026617933109809866,1.0,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.8849358688690094,0.8647688550066581,0.4528146543875124,0.44851357695048577,0.004301077437026624,0.004301077437026624,0.8565,0.0,True,True,True,
3,observable_state,input_0,output_2,-0.8849358688690094,0.8647688550066581,0.5561843958262933,0.5588003646848343,-0.0026159688585409846,0.0026159688585409846,0.856,0.0,True,True,True,
3,observable_state,input_1,input_0,2.7761009028112293,8.255371637089324,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,observable_state,input_1,input_2,2.7761009028112293,8.255371637089324,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,observable_state,input_1,output_0,2.7761009028112293,8.255371637089324,0.003889882931239824,0.004497693428599509,-0.000607810497359685,0.000607810497359685,0.2375,7.054695153583192e-50,False,True,False,
3,observable_state,input_1,output_1,2.7761009028112293,8.255371637089324,0.00618327014891518,0.0044572860498438135,0.0017259840990713664,0.0017259840990713664,0.194,2.575960051870892e-33,False,True,False,
3,observable_state,input_1,output_2,2.7761009028112293,8.255371637089324,-0.0011062845626351367,0.0004666052901747819,-0.0015728898528099187,0.0015728898528099187,0.1705,8.581313841989935e-26,False,True,False,
3,observable_state,input_2,input_0,0.7796404687963103,1.6962370008393453,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,observable_state,input_2,input_1,0.7796404687963103,1.6962370008393453,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,observable_state,input_2,output_0,0.7796404687963103,1.6962370008393453,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_2,output_1,0.7796404687963103,1.6962370008393453,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_2,output_2,0.7796404687963103,1.6962370008393453,-0.0040194511437150054,0.0025255913589621037,-0.006545042502677109,0.006545042502677109,0.1515,1.9634885010114602e-20,False,True,False,
3,observable_state,output_0,input_0,-0.1724294426546088,0.17292155501897527,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,observable_state,output_0,input_1,-0.1724294426546088,0.17292155501897527,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,observable_state,output_0,input_2,-0.1724294426546088,0.17292155501897527,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,observable_state,output_0,output_1,-0.1724294426546088,0.17292155501897527,0.3450175227611797,0.344556716570389,0.00046080619079069685,0.00046080619079069685,0.922,0.0,True,True,True,
3,observable_state,output_0,output_2,-0.1724294426546088,0.17292155501897527,0.4226000691083345,0.43069534118454295,-0.00809527207620847,0.00809527207620847,0.922,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.17465554942221867,0.17286689939526903,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,observable_state,output_1,input_1,-0.17465554942221867,0.17286689939526903,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,observable_state,output_1,input_2,-0.17465554942221867,0.17286689939526903,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_1,output_0,-0.17465554942221867,0.17286689939526903,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_2,-0.17465554942221867,0.17286689939526903,0.42534595422786825,0.4344791279734165,-0.009133173745548229,0.009133173745548229,1.0,0.0,True,True,True,
3,observable_state,output_2,input_0,-0.2175429686481872,0.1897575864007266,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,input_1,-0.2175429686481872,0.1897575864007266,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_2,input_2,-0.2175429686481872,0.1897575864007266,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,observable_state,output_2,output_0,-0.2175429686481872,0.1897575864007266,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,output_1,-0.2175429686481872,0.1897575864007266,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_0,input_1,-0.8449241981055924,0.8782705419173504,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_2,-0.8449241981055924,0.8782705419173504,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,output_0,-0.8449241981055924,0.8782705419173504,0.45113160865882423,0.437637332749381,0.013494275909443243,0.013494275909443243,1.0,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.8449241981055924,0.8782705419173504,0.44954958265084966,0.4379880364294871,0.011561546221362573,0.011561546221362573,0.859,0.0,True,True,True,
4,observable_state,input_0,output_2,-0.8449241981055924,0.8782705419173504,0.5655750847913898,0.541237815499738,0.02433726929165181,0.02433726929165181,0.8575,0.0,True,True,True,
4,observable_state,input_1,input_0,2.7605141872452665,8.151551575361552,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_1,input_2,2.7605141872452665,8.151551575361552,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,observable_state,input_1,output_0,2.7605141872452665,8.151551575361552,-0.05282571140092775,0.0022023146751587613,-0.055028026076086506,0.055028026076086506,0.2375,7.054695153583192e-50,False,True,False,
4,observable_state,input_1,output_1,2.7605141872452665,8.151551575361552,-0.05284978690057478,-0.0018184256323962294,-0.051031361268178546,0.051031361268178546,0.192,1.2297955209722847e-32,False,True,False,
4,observable_state,input_1,output_2,2.7605141872452665,8.151551575361552,-0.0625058939185319,-0.0036821110746211405,-0.05882378284391076,0.05882378284391076,0.176,1.8272415510847264e-27,False,True,False,
4,observable_state,input_2,input_0,0.8133313237010543,1.669163088787867,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_2,input_1,0.8133313237010543,1.669163088787867,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,observable_state,input_2,output_0,0.8133313237010543,1.669163088787867,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_2,output_1,0.8133313237010543,1.669163088787867,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,observable_state,input_2,output_2,0.8133313237010543,1.669163088787867,0.004202133576611519,-0.0065579761673142545,0.010760109743925774,0.010760109743925774,0.1625,1.8562573292132244e-23,False,True,False,
4,observable_state,output_0,input_0,-0.1646759600634081,0.180170396020782,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,observable_state,output_0,input_1,-0.1646759600634081,0.180170396020782,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,input_2,-0.1646759600634081,0.180170396020782,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,output_1,-0.1646759600634081,0.180170396020782,0.3446072904393669,0.3452836025353221,-0.0006763120959552005,0.0006763120959552005,0.914,0.0,True,True,True,
4,observable_state,output_0,output_2,-0.1646759600634081,0.180170396020782,0.4284552525451504,0.435865750363969,-0.00741049781881864,0.00741049781881864,0.914,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.16175161420254644,0.17724200723530628,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,input_1,-0.16175161420254644,0.17724200723530628,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,observable_state,output_1,input_2,-0.16175161420254644,0.17724200723530628,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_1,output_0,-0.16175161420254644,0.17724200723530628,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_1,output_2,-0.16175161420254644,0.17724200723530628,0.42123470368947324,0.41953831215541876,0.0016963915340544866,0.0016963915340544866,1.0,0.0,True,True,True,
4,observable_state,output_2,input_0,-0.20050782946128273,0.18880225582108928,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_2,input_1,-0.20050782946128273,0.18880225582108928,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,observable_state,output_2,input_2,-0.20050782946128273,0.18880225582108928,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_2,output_0,-0.20050782946128273,0.18880225582108928,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_2,output_1,-0.20050782946128273,0.18880225582108928,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,observable_state,input_0,input_1,-0.8394947986812871,0.8202800420367857,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,observable_state,input_0,input_2,-0.8394947986812871,0.8202800420367857,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,output_0,-0.8394947986812871,0.8202800420367857,0.42955887658965597,0.4199407816790822,0.009618094910573749,0.009618094910573749,1.0,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.8394947986812871,0.8202800420367857,0.4287244058159403,0.420908365110749,0.007816040705191263,0.007816040705191263,0.8445,0.0,True,True,True,
5,observable_state,input_0,output_2,-0.8394947986812871,0.8202800420367857,0.5319643728906449,0.5255615684107418,0.006402804479903157,0.006402804479903157,0.846,0.0,True,True,True,
5,observable_state,input_1,input_0,2.6657115696991633,8.248344652004405,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_1,input_2,2.6657115696991633,8.248344652004405,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,observable_state,input_1,output_0,2.6657115696991633,8.248344652004405,0.009370712628610207,-0.0013381162999779068,0.010708828928588114,0.010708828928588114,0.2535,7.65993217621474e-57,False,True,False,
5,observable_state,input_1,output_1,2.6657115696991633,8.248344652004405,0.012496458529709088,-0.0028278562884949112,0.015324314818204,0.015324314818204,0.213,3.986381636680588e-40,False,True,False,
5,observable_state,input_1,output_2,2.6657115696991633,8.248344652004405,0.004872304777893888,-0.0054014080711913375,0.010273712849085227,0.010273712849085227,0.189,1.2435163127640342e-31,False,True,False,
5,observable_state,input_2,input_0,0.8050217997381726,1.6765003184532394,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_2,input_1,0.8050217997381726,1.6765003184532394,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_2,output_0,0.8050217997381726,1.6765003184532394,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,output_1,0.8050217997381726,1.6765003184532394,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_2,output_2,0.8050217997381726,1.6765003184532394,-0.002787783720168595,-0.008315123690769945,0.00552733997060135,0.00552733997060135,0.161,4.940233072871401e-23,False,True,False,
5,observable_state,output_0,input_0,-0.1655704526796079,0.1659928597236612,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,observable_state,output_0,input_1,-0.1655704526796079,0.1659928597236612,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_2,-0.1655704526796079,0.1659928597236612,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,observable_state,output_0,output_1,-0.1655704526796079,0.1659928597236612,0.33108505411481026,0.3248344512928439,0.006250602821966378,0.006250602821966378,0.8895,0.0,True,True,True,
5,observable_state,output_0,output_2,-0.1655704526796079,0.1659928597236612,0.4114854509469166,0.40554275656507893,0.005942694381837643,0.005942694381837643,0.8895,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.16332701704415944,0.16176507416001218,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,observable_state,output_1,input_1,-0.16332701704415944,0.16176507416001218,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,observable_state,output_1,input_2,-0.16332701704415944,0.16176507416001218,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_1,output_0,-0.16332701704415944,0.16176507416001218,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,output_2,-0.16332701704415944,0.16176507416001218,0.40393602183250615,0.40867066760590914,-0.00473464577340299,0.00473464577340299,1.0,0.0,True,True,True,
5,observable_state,output_2,input_0,-0.1840151631812492,0.19413579854685073,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,observable_state,output_2,input_1,-0.1840151631812492,0.19413579854685073,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,observable_state,output_2,input_2,-0.1840151631812492,0.19413579854685073,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,observable_state,output_2,output_0,-0.1840151631812492,0.19413579854685073,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_2,output_1,-0.1840151631812492,0.19413579854685073,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
