fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X2,X7,output,True,True,2.2654843367612125,0.8976861517351028,2.134630447633196,0.8458359922505165,-0.13085388912801665,0.41,8.663945157299478e-151,True,True,True,True,True,True,True,aligned_observable_state,2.313505531372336,0.9167142953831009,0.04802119461112353,0.472,8.584873801187704e-202,True,True,True,True
5,X3,X0,input,False,False,0.06887487889532277,0.06896076953465123,0.0,0.0,-0.06887487889532277,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_observable_state,0.0442619463434595,0.044317143346058074,-0.024612932551863274,0.035,0.1724962716243393,False,False,False,True
5,X3,X1,input,False,False,-0.05538446785545545,-0.05574088658936091,0.0,0.0,0.05538446785545545,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_observable_state,-0.05526869210309838,-0.05562436577889152,0.000115775752357071,0.038,0.11135887905231429,True,False,False,True
5,X3,X2,input,False,False,-0.024687499905269514,-0.024382845313597218,0.0,0.0,0.024687499905269514,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.01827468446333716,-0.01804916683075057,0.006412815441932354,0.02,0.8187536311788122,False,False,False,True
5,X3,X4,input,True,True,2.8443324720507057,1.186377005667687,2.9393949429285087,1.2260277605142424,0.09506247087780295,0.739,0.0,True,True,True,True,True,True,True,aligned_observable_state,2.82371174995403,1.1777760594786777,-0.02062072209667587,0.727,0.0,True,True,True,True
5,X3,X5,output,True,True,3.2083174239092282,1.0962666263879348,3.2675757869169484,1.116514923896038,0.05925836300772014,0.774,0.0,True,True,True,True,True,True,True,aligned_observable_state,3.3474071815278963,1.143792927312343,0.13908975761866804,0.8895,0.0,True,True,True,True
5,X3,X6,output,False,True,-2.8819207512447322,-0.8181238653478621,-3.0425807657117168,-0.863732264532955,-0.16066001446698452,0.4405,7.635778652334982e-175,True,True,True,False,False,True,False,aligned_observable_state,-2.9250334354459726,-0.8303627570068386,-0.04311268420124037,0.4945,2.145428485909326e-222,True,True,True,True
5,X3,X7,output,False,True,-2.3030731666043165,-0.9125805261796957,-2.3523399142417687,-0.9321022136076457,-0.0492667476374522,0.4665,6.260054171732974e-197,True,True,True,False,True,True,True,aligned_observable_state,-2.2352069993063015,-0.8856889173673117,0.06786616729801498,0.482,8.293223439636647e-211,True,True,True,True
5,X4,X0,input,False,False,0.0062725488977067095,0.006280371099991259,0.0,0.0,-0.0062725488977067095,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_observable_state,-0.12856437096054463,-0.12872469757300148,-0.13483691985825133,0.1145,7.788670682618494e-12,True,True,True,False
5,X4,X1,input,False,False,0.013989053402182147,0.01407907793243771,0.0,0.0,-0.013989053402182147,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_observable_state,-0.005366961589105502,-0.005401499894312308,-0.019356014991287647,0.018,0.9023552779223781,False,False,False,True
5,X4,X2,input,False,False,0.036108040499670875,0.03566245142112,0.0,0.0,-0.036108040499670875,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_observable_state,0.05854236008363136,0.05781992164817827,0.022434319583960485,0.046,0.029033915565236757,True,True,True,False
5,X4,X3,input,False,False,0.017260862457813553,0.009189857845569247,0.0,0.0,-0.017260862457813553,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,0.022322112885815485,0.011884518791268946,0.005061250428001932,0.027,0.4596372544037147,False,False,False,True
5,X4,X5,output,False,False,0.04875840342279412,0.016660511840265072,0.0,0.0,-0.04875840342279412,0.043,0.04953464037142928,False,True,False,False,False,True,True,aligned_observable_state,0.7853364989528094,0.2683457029128008,0.7365780955300153,0.2195,1.3189271794981932e-42,True,True,True,False
5,X4,X6,output,True,True,-4.176472376434379,-1.1856230684522753,-4.146285849986702,-1.177053673305607,0.030186526447677053,0.8125,0.0,True,True,True,False,False,False,False,aligned_observable_state,-4.508567112623602,-1.2798986064300137,-0.332094736189223,0.924,0.0,True,True,True,True
5,X4,X7,output,True,True,-3.1372863665848243,-1.243133081792469,-3.212146730839475,-1.272796104049916,-0.07486036425465059,0.6655,0.0,True,True,True,True,True,True,True,aligned_observable_state,-3.0260940226061175,-1.1990737052834484,0.11119234397870681,0.69,0.0,True,True,True,True
5,X5,X0,input,False,False,0.06071560445320084,0.06079132004308412,0.0,0.0,-0.06071560445320084,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_observable_state,0.06277718167827152,0.06285546816466638,0.0020615772250706862,0.038,0.11135887905231429,True,False,False,True
5,X5,X1,input,False,False,-0.01504996941344558,-0.015146821315275812,0.0,0.0,0.01504996941344558,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,-0.014758489156525435,-0.014853465279312325,0.0002914802569201451,0.031,0.291764846534962,False,False,False,True
5,X5,X2,input,False,False,0.028227170387364435,0.027878834707306722,0.0,0.0,-0.028227170387364435,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.02794445480397939,0.02759960795839038,-0.0002827155833850445,0.028,0.4132324404768168,False,False,False,True
5,X5,X3,input,False,False,-0.09258783300399458,-0.049294699243191534,0.0,0.0,0.09258783300399458,0.034,0.1979604458696868,True,False,False,False,False,True,True,aligned_observable_state,-0.09226138638779043,-0.049120895761215165,0.0003264466162041513,0.0335,0.2117398173490672,True,False,False,True
5,X5,X4,input,False,False,-0.09627719904966209,-0.04015742050023391,0.0,0.0,0.09627719904966209,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_observable_state,-0.09434589505932567,-0.03935186957832026,0.0019313039903364193,0.0295,0.349039700813195,True,False,False,True
5,X5,X6,output,False,False,0.14078452040794262,0.03996611494870005,0.0,0.0,-0.14078452040794262,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_observable_state,0.1221492741522059,0.03467591406726787,-0.018635246255736718,0.032,0.2574754523872385,True,False,False,True
5,X5,X7,output,False,False,0.0917277901859981,0.03634665031361578,0.0,0.0,-0.0917277901859981,0.0275,0.43609338214006377,True,False,False,False,False,True,True,aligned_observable_state,0.11064793603919502,0.0438436577506676,0.01892014585319693,0.0425,0.05395760082194698,True,False,False,True
5,X6,X0,input,False,False,-0.015163443906584896,-0.01518235352809635,0.0,0.0,0.015163443906584896,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.013472850758906349,-0.013489652120793578,0.0016905931476785471,0.022,0.7185142568618185,False,False,False,True
