fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_1,sem_4,-0.8866653535716046,0.8066482097391001,0.0,0.028001635388625625,-0.028001635388625625,0.028001635388625625,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_1,sem_5,-0.8866653535716046,0.8066482097391001,0.0,0.008834820238927595,-0.008834820238927595,0.008834820238927595,0.02,0.8187536311788122,False,False,False,
1,sem_truth,sem_1,sem_6,-0.8866653535716046,0.8066482097391001,1.115386641127026,1.0850462420603377,0.030340399066688173,0.030340399066688173,0.2415,1.4182034846784657e-51,True,True,True,
1,sem_truth,sem_1,sem_7,-0.8866653535716046,0.8066482097391001,2.354189677882511,2.3606764724097875,-0.006486794527276629,0.006486794527276629,0.469,3.9313726451591907e-199,True,True,True,
1,sem_truth,sem_1,sem_8,-0.8866653535716046,0.8066482097391001,-2.957440848497101,-2.976000135349592,0.018559286852490864,0.018559286852490864,0.3915,3.7865811631742484e-137,True,True,True,
1,sem_truth,sem_1,sem_9,-0.8866653535716046,0.8066482097391001,-3.8254212585100333,-3.8321588672765197,0.006737608766486325,0.006737608766486325,0.3995,5.841146833392953e-143,True,True,True,
1,sem_truth,sem_1,sem_10,-0.8866653535716046,0.8066482097391001,3.4464449014431207,3.4408323664499822,0.005612534993138407,0.005612534993138407,0.373,3.286727161027452e-124,True,True,True,
1,sem_truth,sem_1,sem_11,-0.8866653535716046,0.8066482097391001,-1.2815563000021288,-1.4229439248843496,0.14138762488222079,0.14138762488222079,0.1885,1.821985084259318e-31,True,True,True,
1,sem_truth,sem_1,sem_12,-0.8866653535716046,0.8066482097391001,4.385051191873883,4.345609341674555,0.03944185019932789,0.03944185019932789,0.3395,1.5706461048712706e-102,True,True,True,
1,sem_truth,sem_1,sem_13,-0.8866653535716046,0.8066482097391001,3.575005452177643,3.590652043454037,-0.01564659127639434,0.01564659127639434,0.3575,6.684712054976445e-114,True,True,True,
1,sem_truth,sem_2,sem_0,-0.8229249793345857,0.8313135150771216,0.0,-0.04481277034861,0.04481277034861,0.04481277034861,0.037,0.1293721790169698,False,False,False,
1,sem_truth,sem_2,sem_1,-0.8229249793345857,0.8313135150771216,0.0,0.023704526415087777,-0.023704526415087777,0.023704526415087777,0.029,0.36968362182350656,False,False,False,
1,sem_truth,sem_2,sem_3,-0.8229249793345857,0.8313135150771216,0.0,0.03251520941395712,-0.03251520941395712,0.03251520941395712,0.0265,0.48382276598146434,False,False,False,
1,sem_truth,sem_2,sem_4,-0.8229249793345857,0.8313135150771216,0.0,0.012751079684110118,-0.012751079684110118,0.012751079684110118,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_2,sem_5,-0.8229249793345857,0.8313135150771216,0.0,0.010719854180164587,-0.010719854180164587,0.010719854180164587,0.0185,0.8835917582147937,False,False,False,
1,sem_truth,sem_2,sem_6,-0.8229249793345857,0.8313135150771216,0.0,0.03475223613719895,-0.03475223613719895,0.03475223613719895,0.0285,0.3910873897562125,False,False,False,
1,sem_truth,sem_2,sem_7,-0.8229249793345857,0.8313135150771216,0.0,0.06987126718541428,-0.06987126718541428,0.06987126718541428,0.0265,0.48382276598146434,True,False,False,
1,sem_truth,sem_2,sem_8,-0.8229249793345857,0.8313135150771216,-1.167888555551305,-1.5576141446972103,0.38972558914590527,0.38972558914590527,0.2045,5.347866583637174e-37,True,True,True,
1,sem_truth,sem_2,sem_9,-0.8229249793345857,0.8313135150771216,-1.4979715078530802,-2.0513470222833896,0.5533755144303094,0.5533755144303094,0.2005,1.4277461323417447e-35,True,True,True,
1,sem_truth,sem_2,sem_10,-0.8229249793345857,0.8313135150771216,1.323603123711473,1.814568671883718,-0.490965548172245,0.490965548172245,0.1945,1.738153036256123e-33,True,True,True,
1,sem_truth,sem_2,sem_11,-0.8229249793345857,0.8313135150771216,0.0,-0.12433827922878299,0.12433827922878299,0.12433827922878299,0.032,0.2574754523872385,True,False,False,
1,sem_truth,sem_2,sem_12,-0.8229249793345857,0.8313135150771216,1.4958947541452368,2.235154126257179,-0.7392593721119423,0.7392593721119423,0.1805,7.139594777258402e-29,True,True,True,
1,sem_truth,sem_2,sem_13,-0.8229249793345857,0.8313135150771216,1.2359152821980164,1.8487654269187435,-0.6128501447207271,0.6128501447207271,0.1955,7.889181557178101e-34,True,True,True,
1,sem_truth,sem_3,sem_0,-0.93942883227679,0.8380330207255389,0.0,-0.008992146719269555,0.008992146719269555,0.008992146719269555,0.025,0.5596752163759332,False,False,False,
1,sem_truth,sem_3,sem_1,-0.93942883227679,0.8380330207255389,0.0,-0.03992959177686781,0.03992959177686781,0.03992959177686781,0.0365,0.13923199690622226,False,False,False,
1,sem_truth,sem_3,sem_2,-0.93942883227679,0.8380330207255389,0.0,-0.049217012281617414,0.049217012281617414,0.049217012281617414,0.0385,0.10315937616578036,False,False,False,
1,sem_truth,sem_3,sem_4,-0.93942883227679,0.8380330207255389,0.0,0.0032221708364321353,-0.0032221708364321353,0.0032221708364321353,0.015,0.9780895655250116,False,False,False,
1,sem_truth,sem_3,sem_5,-0.93942883227679,0.8380330207255389,0.0,0.08755828700496018,-0.08755828700496018,0.08755828700496018,0.0515,0.0099282348661535,True,True,True,
1,sem_truth,sem_3,sem_6,-0.93942883227679,0.8380330207255389,0.0,-0.07241246993518359,0.07241246993518359,0.07241246993518359,0.0375,0.12008880119724025,True,False,False,
1,sem_truth,sem_3,sem_7,-0.93942883227679,0.8380330207255389,0.0,-0.12873281327561514,0.12873281327561514,0.12873281327561514,0.046,0.029033915565236757,True,True,True,
1,sem_truth,sem_3,sem_8,-0.93942883227679,0.8380330207255389,1.873730723090171,2.1215561903371247,-0.24782546724695376,0.24782546724695376,0.2505,1.6830301821778006e-55,True,True,True,
1,sem_truth,sem_3,sem_9,-0.93942883227679,0.8380330207255389,0.5194450387078224,0.8887303800920767,-0.3692853413842543,0.3692853413842543,0.084,1.4674921484530322e-06,True,True,True,
1,sem_truth,sem_3,sem_10,-0.93942883227679,0.8380330207255389,-0.5030158410895773,-0.8861500953299493,0.38313425424037195,0.38313425424037195,0.0895,2.1669194503964967e-07,True,True,True,
1,sem_truth,sem_3,sem_11,-0.93942883227679,0.8380330207255389,0.0,0.06309613921086014,-0.06309613921086014,0.06309613921086014,0.029,0.36968362182350656,True,False,False,
1,sem_truth,sem_3,sem_12,-0.93942883227679,0.8380330207255389,-4.56633580150992,-4.800831180812596,0.2344953793026754,0.2344953793026754,0.375,1.4173955937662428e-125,True,True,True,
1,sem_truth,sem_3,sem_13,-0.93942883227679,0.8380330207255389,-0.7434498402446854,-0.8466210179601554,0.10317117771547002,0.10317117771547002,0.082,2.8545640150619373e-06,True,True,True,
1,sem_truth,sem_4,sem_0,-0.8766221441112311,0.8309678205257901,0.0,0.004573881485650327,-0.004573881485650327,0.004573881485650327,0.025,0.5596752163759332,False,False,False,
1,sem_truth,sem_4,sem_1,-0.8766221441112311,0.8309678205257901,0.0,-0.06088986395218918,0.06088986395218918,0.06088986395218918,0.044,0.041621298682206154,True,True,True,
1,sem_truth,sem_4,sem_2,-0.8766221441112311,0.8309678205257901,0.0,-0.004618273245885633,0.004618273245885633,0.004618273245885633,0.016,0.9600764703252387,False,False,False,
1,sem_truth,sem_4,sem_3,-0.8766221441112311,0.8309678205257901,0.0,0.031745201938789415,-0.031745201938789415,0.031745201938789415,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_4,sem_5,-0.8766221441112311,0.8309678205257901,0.0,-0.02036936201768509,0.02036936201768509,0.02036936201768509,0.023,0.6655293215356356,False,False,False,
1,sem_truth,sem_4,sem_6,-0.8766221441112311,0.8309678205257901,0.0,-0.020686578891826964,0.020686578891826964,0.020686578891826964,0.023,0.6655293215356356,False,False,False,
1,sem_truth,sem_4,sem_7,-0.8766221441112311,0.8309678205257901,0.0,-0.0856371249477497,0.0856371249477497,0.0856371249477497,0.034,0.1979604458696868,True,False,False,
1,sem_truth,sem_4,sem_8,-0.8766221441112311,0.8309678205257901,0.0,0.20116572978628383,-0.20116572978628383,0.20116572978628383,0.03,0.329168071759936,True,False,False,
1,sem_truth,sem_4,sem_9,-0.8766221441112311,0.8309678205257901,0.0,0.22807164755159626,-0.22807164755159626,0.22807164755159626,0.029,0.36968362182350656,True,False,False,
1,sem_truth,sem_4,sem_10,-0.8766221441112311,0.8309678205257901,-1.5141446857084198,-1.5345742076507256,0.02042952194230585,0.02042952194230585,0.1465,3.9500721377146094e-19,True,True,True,
1,sem_truth,sem_4,sem_11,-0.8766221441112311,0.8309678205257901,0.0,0.03960648411089825,-0.03960648411089825,0.03960648411089825,0.0205,0.7948265413398378,False,False,False,
1,sem_truth,sem_4,sem_12,-0.8766221441112311,0.8309678205257901,0.0,-0.2865633087028516,0.2865633087028516,0.2865633087028516,0.03,0.329168071759936,True,False,False,
1,sem_truth,sem_4,sem_13,-0.8766221441112311,0.8309678205257901,-1.465146701511169,-1.6401283747381825,0.17498167322701352,0.17498167322701352,0.1485,1.203656502312767e-19,True,True,True,
1,sem_truth,sem_5,sem_0,-0.7977371790952174,0.9315365316459593,0.0,-0.03773495954669513,0.03773495954669513,0.03773495954669513,0.039,0.0954673206906231,False,False,False,
1,sem_truth,sem_5,sem_1,-0.7977371790952174,0.9315365316459593,0.0,-0.045319335979565695,0.045319335979565695,0.045319335979565695,0.0335,0.2117398173490672,False,False,False,
1,sem_truth,sem_5,sem_2,-0.7977371790952174,0.9315365316459593,0.0,-0.036202437923595704,0.036202437923595704,0.036202437923595704,0.0265,0.48382276598146434,False,False,False,
1,sem_truth,sem_5,sem_3,-0.7977371790952174,0.9315365316459593,0.0,-0.023703097578169675,0.023703097578169675,0.023703097578169675,0.029,0.36968362182350656,False,False,False,
1,sem_truth,sem_5,sem_4,-0.7977371790952174,0.9315365316459593,0.0,0.0640675676600278,-0.0640675676600278,0.0640675676600278,0.045,0.034832213611083934,True,True,True,
1,sem_truth,sem_5,sem_6,-0.7977371790952174,0.9315365316459593,0.0,0.05800194388141018,-0.05800194388141018,0.05800194388141018,0.0215,0.7445353818345306,True,False,False,
1,sem_truth,sem_5,sem_7,-0.7977371790952174,0.9315365316459593,0.0,-0.009448597984447398,0.009448597984447398,0.009448597984447398,0.0135,0.9932816255401182,False,False,False,
1,sem_truth,sem_5,sem_8,-0.7977371790952174,0.9315365316459593,0.0,0.0033184810532060627,-0.0033184810532060627,0.0033184810532060627,0.019,0.8633028038475316,False,False,False,
1,sem_truth,sem_5,sem_9,-0.7977371790952174,0.9315365316459593,0.0,0.09129477973646122,-0.09129477973646122,0.09129477973646122,0.0185,0.8835917582147937,True,False,False,
1,sem_truth,sem_5,sem_10,-0.7977371790952174,0.9315365316459593,-1.5034733193042675,-1.2113981430146255,-0.2920751762896421,0.2920751762896421,0.1165,3.079483745137984e-12,True,True,True,
1,sem_truth,sem_5,sem_11,-0.7977371790952174,0.9315365316459593,0.0,-0.046744210979172085,0.046744210979172085,0.046744210979172085,0.021,0.770029236885313,False,False,False,
1,sem_truth,sem_5,sem_12,-0.7977371790952174,0.9315365316459593,0.0,0.0007852692758266305,-0.0007852692758266305,0.0007852692758266305,0.0225,0.6921279615281888,False,False,False,
1,sem_truth,sem_5,sem_13,-0.7977371790952174,0.9315365316459593,0.6496961218516539,0.9016075417088292,-0.25191141985717524,0.25191141985717524,0.0875,4.406080722890198e-07,True,True,True,
1,sem_truth,sem_6,sem_0,-1.701725803723531,1.5043594011163113,0.0,0.003133083089623085,-0.003133083089623085,0.003133083089623085,0.0155,0.9699601425241099,False,False,False,
1,sem_truth,sem_6,sem_1,-1.701725803723531,1.5043594011163113,0.0,-0.023042831434048987,0.023042831434048987,0.023042831434048987,0.026,0.5085995252205004,False,False,False,
1,sem_truth,sem_6,sem_2,-1.701725803723531,1.5043594011163113,0.0,0.024227228697484202,-0.024227228697484202,0.024227228697484202,0.05,0.013464654930116565,False,True,False,
1,sem_truth,sem_6,sem_3,-1.701725803723531,1.5043594011163113,0.0,-0.03236811389240897,0.03236811389240897,0.03236811389240897,0.0235,0.6388604192561329,False,False,False,
1,sem_truth,sem_6,sem_4,-1.701725803723531,1.5043594011163113,0.0,0.051319269444088544,-0.051319269444088544,0.051319269444088544,0.0335,0.2117398173490672,True,False,False,
1,sem_truth,sem_6,sem_5,-1.701725803723531,1.5043594011163113,0.0,0.0077918378972257245,-0.0077918378972257245,0.0077918378972257245,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_6,sem_7,-1.701725803723531,1.5043594011163113,2.8923488239534123,2.9254313226392306,-0.03308249868581825,0.03308249868581825,0.7535,0.0,True,True,True,
1,sem_truth,sem_6,sem_8,-1.701725803723531,1.5043594011163113,-3.557565258870204,-3.7193522525915355,0.16178699372133165,0.16178699372133165,0.576,4.8430699430640495e-307,True,True,True,
1,sem_truth,sem_6,sem_9,-1.701725803723531,1.5043594011163113,-4.63581394556492,-4.7872518597808265,0.15143791421590613,0.15143791421590613,0.6005,0.0,True,True,True,
1,sem_truth,sem_6,sem_10,-1.701725803723531,1.5043594011163113,4.206971060219965,4.293690531103968,-0.08671947088400245,0.08671947088400245,0.5295,9.057081080719031e-257,True,True,True,
1,sem_truth,sem_6,sem_11,-1.701725803723531,1.5043594011163113,-4.170691860186325,-3.9592336291037853,-0.21145823108254014,0.21145823108254014,0.8765,0.0,True,True,True,
1,sem_truth,sem_6,sem_12,-1.701725803723531,1.5043594011163113,5.065060393350429,5.534937722603928,-0.46987732925349945,0.46987732925349945,0.506,2.260480614988072e-233,True,True,True,
1,sem_truth,sem_6,sem_13,-1.701725803723531,1.5043594011163113,4.4928253134832925,4.4793442465671065,0.013481066916186002,0.013481066916186002,0.5155,1.1307369909475251e-242,True,True,True,
1,sem_truth,sem_7,sem_0,-2.07583779406646,1.9779018720533483,0.0,0.04956335156403245,-0.04956335156403245,0.04956335156403245,0.038,0.11135887905231429,False,False,False,
1,sem_truth,sem_7,sem_1,-2.07583779406646,1.9779018720533483,0.0,0.024072194747549867,-0.024072194747549867,0.024072194747549867,0.0335,0.2117398173490672,False,False,False,
1,sem_truth,sem_7,sem_2,-2.07583779406646,1.9779018720533483,0.0,-0.014408165096051409,0.014408165096051409,0.014408165096051409,0.02,0.8187536311788122,False,False,False,
1,sem_truth,sem_7,sem_3,-2.07583779406646,1.9779018720533483,0.0,0.03330336524267082,-0.03330336524267082,0.03330336524267082,0.027,0.4596372544037147,False,False,False,
1,sem_truth,sem_7,sem_4,-2.07583779406646,1.9779018720533483,0.0,-0.04395834494545582,0.04395834494545582,0.04395834494545582,0.0425,0.05395760082194698,False,False,False,
1,sem_truth,sem_7,sem_5,-2.07583779406646,1.9779018720533483,0.0,-0.027665084414746768,0.027665084414746768,0.027665084414746768,0.0215,0.7445353818345306,False,False,False,
1,sem_truth,sem_7,sem_6,-2.07583779406646,1.9779018720533483,0.0,-0.10119989664499404,0.10119989664499404,0.10119989664499404,0.0375,0.12008880119724025,True,False,False,
1,sem_truth,sem_7,sem_8,-2.07583779406646,1.9779018720533483,-4.967591603239385,-4.985048140822617,0.017456537583231402,0.017456537583231402,0.8655,0.0,True,True,True,
1,sem_truth,sem_7,sem_9,-2.07583779406646,1.9779018720533483,-6.4426730853806715,-6.440829857471815,-0.0018432279088562709,0.0018432279088562709,0.8855,0.0,True,True,True,
1,sem_truth,sem_7,sem_10,-2.07583779406646,1.9779018720533483,5.87521740062955,5.856012621872969,0.01920477875658122,0.01920477875658122,0.81,0.0,True,True,True,
1,sem_truth,sem_7,sem_11,-2.07583779406646,1.9779018720533483,0.0,0.1563870618691735,-0.1563870618691735,0.1563870618691735,0.0395,0.08825990831879754,True,False,False,
1,sem_truth,sem_7,sem_12,-2.07583779406646,1.9779018720533483,7.1516469841093,7.346029191795382,-0.19438220768608172,0.19438220768608172,0.734,0.0,True,True,True,
1,sem_truth,sem_7,sem_13,-2.07583779406646,1.9779018720533483,6.087050853245014,6.0493803217392745,0.03767053150573929,0.03767053150573929,0.7615,0.0,True,True,True,
1,sem_truth,sem_8,sem_0,-2.6722899389683574,2.992522586199258,0.0,0.020252194645834356,-0.020252194645834356,0.020252194645834356,0.0305,0.3100757299327459,False,False,False,
1,sem_truth,sem_8,sem_1,-2.6722899389683574,2.992522586199258,0.0,-0.01781600530365823,0.01781600530365823,0.01781600530365823,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_8,sem_2,-2.6722899389683574,2.992522586199258,0.0,0.014205173624685855,-0.014205173624685855,0.014205173624685855,0.024,0.6122516588087653,False,False,False,
1,sem_truth,sem_8,sem_3,-2.6722899389683574,2.992522586199258,0.0,-0.042365957849797575,0.042365957849797575,0.042365957849797575,0.043,0.04953464037142928,False,True,False,
1,sem_truth,sem_8,sem_4,-2.6722899389683574,2.992522586199258,0.0,-0.022965278783180335,0.022965278783180335,0.022965278783180335,0.0295,0.349039700813195,False,False,False,
1,sem_truth,sem_8,sem_5,-2.6722899389683574,2.992522586199258,0.0,-0.022045924479646574,0.022045924479646574,0.022045924479646574,0.0395,0.08825990831879754,False,False,False,
1,sem_truth,sem_8,sem_6,-2.6722899389683574,2.992522586199258,0.0,0.013568661977169303,-0.013568661977169303,0.013568661977169303,0.02,0.8187536311788122,False,False,False,
1,sem_truth,sem_8,sem_7,-2.6722899389683574,2.992522586199258,0.0,-0.017618456311034564,0.017618456311034564,0.017618456311034564,0.0145,0.9845773879670964,False,False,False,
1,sem_truth,sem_8,sem_9,-2.6722899389683574,2.992522586199258,7.308205834273167,7.352778248762202,-0.044572414489034706,0.044572414489034706,0.991,0.0,True,True,True,
1,sem_truth,sem_8,sem_10,-2.6722899389683574,2.992522586199258,-6.700939835325615,-6.604098313791467,-0.09684152153414782,0.09684152153414782,0.9095,0.0,True,True,True,
1,sem_truth,sem_8,sem_11,-2.6722899389683574,2.992522586199258,0.0,-0.013296851668570626,0.013296851668570626,0.013296851668570626,0.02,0.8187536311788122,False,False,False,
1,sem_truth,sem_8,sem_12,-2.6722899389683574,2.992522586199258,-8.142003908761996,-8.381191401814316,0.23918749305232012,0.23918749305232012,0.9985,0.0,True,True,True,
1,sem_truth,sem_8,sem_13,-2.6722899389683574,2.992522586199258,-6.859361169682325,-6.902465125553301,0.043103955870976485,0.043103955870976485,0.8885,0.0,True,True,True,
1,sem_truth,sem_9,sem_0,-3.469709735176242,3.664484095906234,0.0,0.0019804107519227846,-0.0019804107519227846,0.0019804107519227846,0.0165,0.9483720845849481,False,False,False,
1,sem_truth,sem_9,sem_1,-3.469709735176242,3.664484095906234,0.0,0.0017302404977509126,-0.0017302404977509126,0.0017302404977509126,0.018,0.9023552779223781,False,False,False,
1,sem_truth,sem_9,sem_2,-3.469709735176242,3.664484095906234,0.0,-0.0195836324428334,0.0195836324428334,0.0195836324428334,0.0225,0.6921279615281888,False,False,False,
1,sem_truth,sem_9,sem_3,-3.469709735176242,3.664484095906234,0.0,-0.027462669407146173,0.027462669407146173,0.027462669407146173,0.0325,0.24148215150724364,False,False,False,
1,sem_truth,sem_9,sem_4,-3.469709735176242,3.664484095906234,0.0,0.023095718823944716,-0.023095718823944716,0.023095718823944716,0.02,0.8187536311788122,False,False,False,
1,sem_truth,sem_9,sem_5,-3.469709735176242,3.664484095906234,0.0,0.02159276973503467,-0.02159276973503467,0.02159276973503467,0.023,0.6655293215356356,False,False,False,
1,sem_truth,sem_9,sem_6,-3.469709735176242,3.664484095906234,0.0,0.022753676727974306,-0.022753676727974306,0.022753676727974306,0.0185,0.8835917582147937,False,False,False,
1,sem_truth,sem_9,sem_7,-3.469709735176242,3.664484095906234,0.0,0.02271306156849945,-0.02271306156849945,0.02271306156849945,0.0185,0.8835917582147937,False,False,False,
1,sem_truth,sem_9,sem_8,-3.469709735176242,3.664484095906234,0.0,-0.02872564063264254,0.02872564063264254,0.02872564063264254,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_9,sem_10,-3.469709735176242,3.664484095906234,-6.5294645819867,-6.456660527030251,-0.07280405495644882,0.07280405495644882,0.981,0.0,True,True,True,
1,sem_truth,sem_9,sem_11,-3.469709735176242,3.664484095906234,0.0,-0.026549781638279084,0.026549781638279084,0.026549781638279084,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_9,sem_12,-3.469709735176242,3.664484095906234,0.0,0.06774913640252073,-0.06774913640252073,0.06774913640252073,0.027,0.4596372544037147,True,False,False,
1,sem_truth,sem_9,sem_13,-3.469709735176242,3.664484095906234,-6.684950472488252,-6.637523557385398,-0.047426915102853684,0.047426915102853684,0.945,0.0,True,True,True,
1,sem_truth,sem_10,sem_0,-3.4880591117879574,3.3595787751566277,0.0,-0.010122901829097617,0.010122901829097617,0.010122901829097617,0.0165,0.9483720845849481,False,False,False,
1,sem_truth,sem_10,sem_1,-3.4880591117879574,3.3595787751566277,0.0,0.020061399063164523,-0.020061399063164523,0.020061399063164523,0.025,0.5596752163759332,False,False,False,
1,sem_truth,sem_10,sem_2,-3.4880591117879574,3.3595787751566277,0.0,0.03738514542870089,-0.03738514542870089,0.03738514542870089,0.031,0.291764846534962,False,False,False,
1,sem_truth,sem_10,sem_3,-3.4880591117879574,3.3595787751566277,0.0,-0.011829394189369388,0.011829394189369388,0.011829394189369388,0.031,0.291764846534962,False,False,False,
1,sem_truth,sem_10,sem_4,-3.4880591117879574,3.3595787751566277,0.0,-0.03696397063309889,0.03696397063309889,0.03696397063309889,0.0225,0.6921279615281888,False,False,False,
1,sem_truth,sem_10,sem_5,-3.4880591117879574,3.3595787751566277,0.0,0.02909787258835568,-0.02909787258835568,0.02909787258835568,0.0225,0.6921279615281888,False,False,False,
1,sem_truth,sem_10,sem_6,-3.4880591117879574,3.3595787751566277,0.0,0.08582365649751954,-0.08582365649751954,0.08582365649751954,0.033,0.22624166055654427,True,False,False,
1,sem_truth,sem_10,sem_7,-3.4880591117879574,3.3595787751566277,0.0,0.09183443096824559,-0.09183443096824559,0.09183443096824559,0.03,0.329168071759936,True,False,False,
1,sem_truth,sem_10,sem_8,-3.4880591117879574,3.3595787751566277,0.0,-0.15712441415283213,0.15712441415283213,0.15712441415283213,0.0265,0.48382276598146434,True,False,False,
1,sem_truth,sem_10,sem_9,-3.4880591117879574,3.3595787751566277,0.0,-0.20075119191908702,0.20075119191908702,0.20075119191908702,0.023,0.6655293215356356,True,False,False,
1,sem_truth,sem_10,sem_11,-3.4880591117879574,3.3595787751566277,0.0,-0.1408293587613372,0.1408293587613372,0.1408293587613372,0.0325,0.24148215150724364,True,False,False,
1,sem_truth,sem_10,sem_12,-3.4880591117879574,3.3595787751566277,0.0,0.21430750863885156,-0.21430750863885156,0.21430750863885156,0.028,0.4132324404768168,True,False,False,
1,sem_truth,sem_10,sem_13,-3.4880591117879574,3.3595787751566277,7.178998750267731,7.197260362480001,-0.018261612212270073,0.018261612212270073,0.982,0.0,True,True,True,
1,sem_truth,sem_11,sem_0,-2.3109726485659112,2.833775396271537,0.0,0.008381836856242234,-0.008381836856242234,0.008381836856242234,0.022,0.7185142568618185,False,False,False,
1,sem_truth,sem_11,sem_1,-2.3109726485659112,2.833775396271537,0.0,-0.026770474365930653,0.026770474365930653,0.026770474365930653,0.018,0.9023552779223781,False,False,False,
1,sem_truth,sem_11,sem_2,-2.3109726485659112,2.833775396271537,0.0,-0.03484571200980719,0.03484571200980719,0.03484571200980719,0.0275,0.43609338214006377,False,False,False,
1,sem_truth,sem_11,sem_3,-2.3109726485659112,2.833775396271537,0.0,0.026618530019051394,-0.026618530019051394,0.026618530019051394,0.029,0.36968362182350656,False,False,False,
1,sem_truth,sem_11,sem_4,-2.3109726485659112,2.833775396271537,0.0,0.0072059186720142025,-0.0072059186720142025,0.0072059186720142025,0.0165,0.9483720845849481,False,False,False,
1,sem_truth,sem_11,sem_5,-2.3109726485659112,2.833775396271537,0.0,0.016070162969390612,-0.016070162969390612,0.016070162969390612,0.015,0.9780895655250116,False,False,False,
1,sem_truth,sem_11,sem_6,-2.3109726485659112,2.833775396271537,0.0,-0.006592124582108127,0.006592124582108127,0.006592124582108127,0.025,0.5596752163759332,False,False,False,
1,sem_truth,sem_11,sem_7,-2.3109726485659112,2.833775396271537,0.0,-0.10270938452249809,0.10270938452249809,0.10270938452249809,0.0265,0.48382276598146434,True,False,False,
1,sem_truth,sem_11,sem_8,-2.3109726485659112,2.833775396271537,0.0,0.18455187455369637,-0.18455187455369637,0.18455187455369637,0.034,0.1979604458696868,True,False,False,
