fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,output_1,output_0,0.0440539849621709,0.0440539849621709,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,0.0440539849621709,0.0440539849621709,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,0.0003702165301656,0.0003702165301656,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,0.0003702165301656,0.0003702165301656,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,0.0003702165301656,0.0003702165301656,,-0.03296559413192565,,,0.03,0.329168071759936,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.0842021724855044e-19, outcome_std=0.0)."
2,observable_state,output_2,output_0,0.0003702165301656,0.0003702165301656,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,0.0003702165301656,0.0003702165301656,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.0176491536755649,-0.0176491536755649,0.0,0.033015383875988596,-0.033015383875988596,0.033015383875988596,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_0,input_2,-0.0176491536755649,-0.0176491536755649,,-0.001986765453543017,,,0.0185,0.8835917582147937,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=3.469446951953614e-18, outcome_std=0.0)."
3,observable_state,input_0,output_0,-0.0176491536755649,-0.0176491536755649,0.0,0.007100662175368654,-0.007100662175368654,0.007100662175368654,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_0,output_1,-0.0176491536755649,-0.0176491536755649,0.0,0.003656796588810053,-0.003656796588810053,0.003656796588810053,0.019,0.8633028038475316,False,False,False,
3,observable_state,input_0,output_2,-0.0176491536755649,-0.0176491536755649,,0.03829040565822829,,,0.0335,0.2117398173490672,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=3.469446951953614e-18, outcome_std=0.0)."
3,observable_state,input_1,input_0,0.011684626517802,0.011684626517802,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,0.011684626517802,0.011684626517802,,0.03315824812483629,,,0.0215,0.7445353818345306,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.734723475976807e-18, outcome_std=0.0)."
3,observable_state,input_1,output_0,0.011684626517802,0.011684626517802,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,0.011684626517802,0.011684626517802,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,0.011684626517802,0.011684626517802,,0.01837725518327555,,,0.0215,0.7445353818345306,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.734723475976807e-18, outcome_std=0.0)."
3,observable_state,input_2,input_0,0.0207129183497668,0.0207129183497668,,-0.028424340064610868,,,0.0265,0.48382276598146434,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=3.469446951953614e-18)."
3,observable_state,input_2,input_1,0.0207129183497668,0.0207129183497668,,0.002947952581683679,,,0.0155,0.9699601425241099,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.734723475976807e-18)."
3,observable_state,input_2,output_0,0.0207129183497668,0.0207129183497668,,-0.06431499948295707,,,0.0355,0.1607718238327084,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
3,observable_state,input_2,output_1,0.0207129183497668,0.0207129183497668,,-0.0025031474885208634,,,0.021,0.770029236885313,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=8.673617379884035e-19)."
3,observable_state,input_2,output_2,0.0207129183497668,0.0207129183497668,,0.07577659382916352,,,0.0375,0.12008880119724025,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
3,observable_state,output_0,input_0,-0.0215994125315918,-0.0215994125315918,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.0215994125315918,-0.0215994125315918,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-0.0215994125315918,-0.0215994125315918,,0.05489305636585533,,,0.037,0.1293721790169698,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
3,observable_state,output_0,output_1,-0.0215994125315918,-0.0215994125315918,0.0,0.11940159855176867,-0.11940159855176867,0.11940159855176867,0.041,0.06932182520405727,True,False,False,
3,observable_state,output_0,output_2,-0.0215994125315918,-0.0215994125315918,,-0.021026815643217137,,,0.017,0.934827271267201,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
3,observable_state,output_1,input_0,-0.0040595488883555,-0.0040595488883555,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.0040595488883555,-0.0040595488883555,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.0040595488883555,-0.0040595488883555,,-0.005340852062218161,,,0.032,0.2574754523872385,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=8.673617379884035e-19, outcome_std=0.0)."
3,observable_state,output_1,output_0,-0.0040595488883555,-0.0040595488883555,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.0040595488883555,-0.0040595488883555,,0.05425376370086191,,,0.0215,0.7445353818345306,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=8.673617379884035e-19, outcome_std=0.0)."
3,observable_state,output_2,input_0,0.0027690689786104,0.0027690689786104,,0.0054665259140457174,,,0.0205,0.7948265413398378,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=3.469446951953614e-18)."
3,observable_state,output_2,input_1,0.0027690689786104,0.0027690689786104,,0.03505203551125928,,,0.0305,0.3100757299327459,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.734723475976807e-18)."
3,observable_state,output_2,input_2,0.0027690689786104,0.0027690689786104,,0.006189090591063432,,,0.022,0.7185142568618185,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
3,observable_state,output_2,output_0,0.0027690689786104,0.0027690689786104,,0.040618239155470595,,,0.0175,0.9194667579636621,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
3,observable_state,output_2,output_1,0.0027690689786104,0.0027690689786104,,-0.034599840683300756,,,0.0205,0.7948265413398378,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=8.673617379884035e-19)."
4,observable_state,input_0,input_1,0.0170270009166143,0.0170270009166143,,-0.0002155579303369376,,,0.018,0.9023552779223781,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.0842021724855044e-19)."
4,observable_state,input_0,input_2,0.0170270009166143,0.0170270009166143,,-0.003793053084035795,,,0.0195,0.8416360266077476,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
4,observable_state,input_0,output_0,0.0170270009166143,0.0170270009166143,,-0.022798898494056103,,,0.032,0.2574754523872385,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.3877787807814457e-17)."
4,observable_state,input_0,output_1,0.0170270009166143,0.0170270009166143,,0.031664081294311495,,,0.0195,0.8416360266077476,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
4,observable_state,input_0,output_2,0.0170270009166143,0.0170270009166143,,0.027788099734585445,,,0.024,0.6122516588087653,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
4,observable_state,input_1,input_0,-0.0005743054400462,-0.0005743054400462,,0.0014441100242452284,,,0.019,0.8633028038475316,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.0842021724855044e-19, outcome_std=0.0)."
4,observable_state,input_1,input_2,-0.0005743054400462,-0.0005743054400462,,-0.000291005156409156,,,0.0285,0.3910873897562125,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.0842021724855044e-19, outcome_std=0.0)."
4,observable_state,input_1,output_0,-0.0005743054400462,-0.0005743054400462,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-0.0005743054400462,-0.0005743054400462,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-0.0005743054400462,-0.0005743054400462,0.0,-0.026018592015237395,0.026018592015237395,0.026018592015237395,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_2,input_0,0.0568420319272318,0.0568420319272318,,-0.009692054390999174,,,0.0255,0.5339072834011876,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
4,observable_state,input_2,input_1,0.0568420319272318,0.0568420319272318,,-0.013847575764547026,,,0.021,0.770029236885313,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.0842021724855044e-19)."
4,observable_state,input_2,output_0,0.0568420319272318,0.0568420319272318,,0.02363144487503046,,,0.017,0.934827271267201,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.3877787807814457e-17)."
4,observable_state,input_2,output_1,0.0568420319272318,0.0568420319272318,,-0.021478584394739528,,,0.0205,0.7948265413398378,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
4,observable_state,input_2,output_2,0.0568420319272318,0.0568420319272318,,-0.05032253058151327,,,0.018,0.9023552779223781,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
4,observable_state,output_0,input_0,0.0366146044239867,0.0366146044239867,,-0.03140733882899416,,,0.028,0.4132324404768168,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.3877787807814457e-17, outcome_std=0.0)."
4,observable_state,output_0,input_1,0.0366146044239867,0.0366146044239867,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,0.0366146044239867,0.0366146044239867,,0.020710752585416877,,,0.0225,0.6921279615281888,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.3877787807814457e-17, outcome_std=0.0)."
4,observable_state,output_0,output_1,0.0366146044239867,0.0366146044239867,0.0,0.0004719501749492485,-0.0004719501749492485,0.0004719501749492485,0.023,0.6655293215356356,False,False,False,
4,observable_state,output_0,output_2,0.0366146044239867,0.0366146044239867,0.0,-0.03429122745973778,0.03429122745973778,0.03429122745973778,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_1,input_0,0.0497979537211358,0.0497979537211358,,0.03110921093747603,,,0.0275,0.43609338214006377,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
4,observable_state,output_1,input_1,0.0497979537211358,0.0497979537211358,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,0.0497979537211358,0.0497979537211358,,-0.018454834696782833,,,0.019,0.8633028038475316,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
4,observable_state,output_1,output_0,0.0497979537211358,0.0497979537211358,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,0.0497979537211358,0.0497979537211358,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-0.0461834812085144,-0.0461834812085144,,-0.014186900938862627,,,0.02,0.8187536311788122,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
4,observable_state,output_2,input_1,-0.0461834812085144,-0.0461834812085144,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-0.0461834812085144,-0.0461834812085144,,0.009589580172349916,,,0.0195,0.8416360266077476,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=6.938893903907228e-18, outcome_std=0.0)."
4,observable_state,output_2,output_0,-0.0461834812085144,-0.0461834812085144,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-0.0461834812085144,-0.0461834812085144,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,0.0097643126877478,0.0097643126877478,,-0.032406842086842226,,,0.024,0.6122516588087653,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=3.469446951953614e-18)."
5,observable_state,input_0,input_2,0.0097643126877478,0.0097643126877478,,0.04568352633823873,,,0.035,0.1724962716243393,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,input_0,output_0,0.0097643126877478,0.0097643126877478,,0.01583844264127695,,,0.0245,0.5858212770267918,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,input_0,output_1,0.0097643126877478,0.0097643126877478,,0.03882041344968932,,,0.023,0.6655293215356356,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,input_0,output_2,0.0097643126877478,0.0097643126877478,,-0.06851297622588017,,,0.031,0.291764846534962,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,input_1,input_0,-0.0120002484023038,-0.0120002484023038,,0.022856600383679912,,,0.0215,0.7445353818345306,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=3.469446951953614e-18, outcome_std=0.0)."
5,observable_state,input_1,input_2,-0.0120002484023038,-0.0120002484023038,,0.01906002970005617,,,0.015,0.9780895655250116,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=3.469446951953614e-18, outcome_std=0.0)."
5,observable_state,input_1,output_0,-0.0120002484023038,-0.0120002484023038,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-0.0120002484023038,-0.0120002484023038,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-0.0120002484023038,-0.0120002484023038,0.0,-0.04167509707571046,0.04167509707571046,0.04167509707571046,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,input_0,-0.0302983026856859,-0.0302983026856859,,0.013809967651140152,,,0.0265,0.48382276598146434,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,input_2,input_1,-0.0302983026856859,-0.0302983026856859,,0.00806552483257338,,,0.02,0.8187536311788122,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=3.469446951953614e-18)."
5,observable_state,input_2,output_0,-0.0302983026856859,-0.0302983026856859,,0.03328151712689337,,,0.029,0.36968362182350656,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
