fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_0,input_2,-1.1628894891432657,0.9671017624975455,0.0,-0.055363266339159105,0.055363266339159105,0.055363266339159105,0.04,0.08151459289877339,True,False,False,
1,observable_state,output_0,output_1,-1.1628894891432657,0.9671017624975455,1.9976348416901772,1.9963183126030963,0.0013165290870809088,0.0013165290870809088,0.686,0.0,True,True,True,
1,observable_state,output_0,output_2,-1.1628894891432657,0.9671017624975455,-1.7944216846603671,-1.8362480637559915,0.041826379095624366,0.041826379095624366,0.5055,6.884294855757404e-233,True,True,True,
1,observable_state,output_1,input_0,-1.0862552574263264,0.9045941244165825,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,observable_state,output_1,input_1,-1.0862552574263264,0.9045941244165825,0.0,-0.10943560878369311,0.10943560878369311,0.10943560878369311,0.05,0.013464654930116565,True,True,True,
1,observable_state,output_1,input_2,-1.0862552574263264,0.9045941244165825,0.0,-0.07331535069009225,0.07331535069009225,0.07331535069009225,0.0355,0.1607718238327084,True,False,False,
1,observable_state,output_1,output_0,-1.0862552574263264,0.9045941244165825,0.0,-0.04596394148001093,0.04596394148001093,0.04596394148001093,0.026,0.5085995252205004,False,False,False,
1,observable_state,output_1,output_2,-1.0862552574263264,0.9045941244165825,-1.7866530928070126,-1.8312367737347472,0.04458368092773468,0.04458368092773468,0.646,0.0,True,True,True,
1,observable_state,output_2,input_0,-0.7893480212803351,0.9986046006958912,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,observable_state,output_2,input_1,-0.7893480212803351,0.9986046006958912,0.0,-0.08232075194180072,0.08232075194180072,0.08232075194180072,0.049,0.016414748246959234,True,True,True,
1,observable_state,output_2,input_2,-0.7893480212803351,0.9986046006958912,0.0,-0.05148677318210622,0.05148677318210622,0.05148677318210622,0.036,0.149691055593586,True,False,False,
1,observable_state,output_2,output_0,-0.7893480212803351,0.9986046006958912,0.0,-0.039468476938485764,0.039468476938485764,0.039468476938485764,0.0315,0.274233348575873,False,False,False,
1,observable_state,output_2,output_1,-0.7893480212803351,0.9986046006958912,0.0,-0.03145791995895358,0.03145791995895358,0.03145791995895358,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_0,input_1,-0.8496390642117191,0.7692599612548756,-2.3305077597399917,-2.296154329636158,-0.03435343010383374,0.03435343010383374,0.7615,0.0,True,True,True,
2,observable_state,input_0,input_2,-0.8496390642117191,0.7692599612548756,-1.5188742624285876,-1.4372265230767876,-0.08164773935180003,0.08164773935180003,0.466,1.7191703076491395e-196,True,True,True,
2,observable_state,input_0,output_0,-0.8496390642117191,0.7692599612548756,-1.1942959161743354,-1.0990249295848973,-0.09527098658943811,0.09527098658943811,0.313,6.049060144027337e-87,True,True,True,
2,observable_state,input_0,output_1,-0.8496390642117191,0.7692599612548756,-1.114582635837888,-0.920974006336434,-0.19360862950145408,0.19360862950145408,0.233,5.273676857011929e-48,True,True,True,
2,observable_state,input_0,output_2,-0.8496390642117191,0.7692599612548756,0.9905831031621453,0.8150114246293878,0.17557167853275746,0.17557167853275746,0.1945,1.738153036256123e-33,True,True,True,
2,observable_state,input_1,input_0,-1.5055844063946118,1.4812650817548754,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-1.5055844063946118,1.4812650817548754,1.9663695713553886,1.939166560863188,0.02720301049220053,0.02720301049220053,0.6745,0.0,True,True,True,
2,observable_state,input_1,output_0,-1.5055844063946118,1.4812650817548754,1.5754502146969744,1.5587195603386306,0.016730654358343866,0.016730654358343866,0.472,8.584873801187704e-202,True,True,True,
2,observable_state,input_1,output_1,-1.5055844063946118,1.4812650817548754,1.4831165401015767,1.409076437838039,0.07404010226353774,0.07404010226353774,0.356,6.268690052016689e-113,True,True,True,
2,observable_state,input_1,output_2,-1.5055844063946118,1.4812650817548754,-1.3425444446711943,-1.31552932173675,-0.02701512293444419,0.02701512293444419,0.302,7.122299589128214e-81,True,True,True,
2,observable_state,input_2,input_0,-1.2416086634236447,1.2773436858203986,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-1.2416086634236447,1.2773436858203986,0.0,0.07854238116988166,-0.07854238116988166,0.07854238116988166,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-1.2416086634236447,1.2773436858203986,2.035137675169402,2.1026294341903333,-0.06749175902093141,0.06749175902093141,0.715,0.0,True,True,True,
2,observable_state,input_2,output_1,-1.2416086634236447,1.2773436858203986,1.885580946262049,1.9398914756994219,-0.05431052943737291,0.05431052943737291,0.528,3.0886312598922997e-255,True,True,True,
2,observable_state,input_2,output_2,-1.2416086634236447,1.2773436858203986,-1.7105469396326696,-1.7787138816834451,0.06816694205077556,0.06816694205077556,0.4275,2.382841137731577e-164,True,True,True,
2,observable_state,output_0,input_0,-0.9982794539250781,1.0668898600875818,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-0.9982794539250781,1.0668898600875818,0.0,0.1285028999305258,-0.1285028999305258,0.1285028999305258,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-0.9982794539250781,1.0668898600875818,0.0,0.11166996099383888,-0.11166996099383888,0.11166996099383888,0.0575,0.0026815887987270428,True,True,True,
2,observable_state,output_0,output_1,-0.9982794539250781,1.0668898600875818,1.9129023105203182,1.9132702195228037,-0.0003679090024855114,0.0003679090024855114,0.673,0.0,True,True,True,
2,observable_state,output_0,output_2,-0.9982794539250781,1.0668898600875818,-1.7360121128257606,-1.7183303027475445,-0.01768181007821612,0.01768181007821612,0.4815,2.3704063910398285e-210,True,True,True,
2,observable_state,output_1,input_0,-0.9094800859633897,1.0321991545317228,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.9094800859633897,1.0321991545317228,0.0,0.11537975569106759,-0.11537975569106759,0.11537975569106759,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,input_2,-0.9094800859633897,1.0321991545317228,0.0,0.045708200944146474,-0.045708200944146474,0.045708200944146474,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_1,output_0,-0.9094800859633897,1.0321991545317228,0.0,0.003629599589447398,-0.003629599589447398,0.003629599589447398,0.0295,0.349039700813195,False,False,False,
2,observable_state,output_1,output_2,-0.9094800859633897,1.0321991545317228,-1.760911623658989,-1.771859088635272,0.010947464976283072,0.010947464976283072,0.645,0.0,True,True,True,
2,observable_state,output_2,input_0,-0.9103185113540746,0.8482104743003483,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.9103185113540746,0.8482104743003483,0.0,-0.05660500139334633,0.05660500139334633,0.05660500139334633,0.037,0.1293721790169698,True,False,False,
2,observable_state,output_2,input_2,-0.9103185113540746,0.8482104743003483,0.0,-0.06942824990745795,0.06942824990745795,0.06942824990745795,0.0285,0.3910873897562125,True,False,False,
2,observable_state,output_2,output_0,-0.9103185113540746,0.8482104743003483,0.0,-0.028061490990286483,0.028061490990286483,0.028061490990286483,0.016,0.9600764703252387,False,False,False,
2,observable_state,output_2,output_1,-0.9103185113540746,0.8482104743003483,0.0,-0.05568178817705259,0.05568178817705259,0.05568178817705259,0.0175,0.9194667579636621,True,False,False,
3,observable_state,input_0,input_1,-0.8376063145531464,0.8310488997320534,-2.342666216364871,-2.3873084261296675,0.044642209764796714,0.044642209764796714,0.77,0.0,True,True,True,
3,observable_state,input_0,input_2,-0.8376063145531464,0.8310488997320534,-1.5252155856084286,-1.5397944366715481,0.014578851063119513,0.014578851063119513,0.4915,1.3963044275419906e-219,True,True,True,
3,observable_state,input_0,output_0,-0.8376063145531464,0.8310488997320534,-1.2518892666354402,-1.2429528911453618,-0.008936375490078419,0.008936375490078419,0.357,1.4112747456657113e-113,True,True,True,
3,observable_state,input_0,output_1,-0.8376063145531464,0.8310488997320534,-1.1567352578279122,-1.1364431380812758,-0.02029211974663636,0.02029211974663636,0.2825,1.1155504199978728e-70,True,True,True,
3,observable_state,input_0,output_2,-0.8376063145531464,0.8310488997320534,1.0166597426202275,1.0519538981118615,-0.03529415549163395,0.03529415549163395,0.242,8.661089719232014e-52,True,True,True,
3,observable_state,input_1,input_0,-1.4683359392761246,1.5155421590910416,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.4683359392761246,1.5155421590910416,1.8721887438256637,1.9552520083716272,-0.08306326454596347,0.08306326454596347,0.675,0.0,True,True,True,
3,observable_state,input_1,output_0,-1.4683359392761246,1.5155421590910416,1.5487638167091737,1.5497263777448964,-0.0009625610357226755,0.0009625610357226755,0.466,1.7191703076491395e-196,True,True,True,
3,observable_state,input_1,output_1,-1.4683359392761246,1.5155421590910416,1.4634013228784726,1.4133218325222114,0.050079490356261136,0.050079490356261136,0.354,1.2199524745989475e-111,True,True,True,
3,observable_state,input_1,output_2,-1.4683359392761246,1.5155421590910416,-1.2986913852983184,-1.2699990675272756,-0.028692317771042752,0.028692317771042752,0.286,1.8652607698185965e-72,True,True,True,
3,observable_state,input_2,input_0,-1.322337524357737,1.2667249949723118,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-1.322337524357737,1.2667249949723118,0.0,0.0236505890309924,-0.0236505890309924,0.0236505890309924,0.019,0.8633028038475316,False,False,False,
3,observable_state,input_2,output_0,-1.322337524357737,1.2667249949723118,2.1017932410389193,2.0915006552145634,0.010292585824355882,0.010292585824355882,0.696,0.0,True,True,True,
3,observable_state,input_2,output_1,-1.322337524357737,1.2667249949723118,1.9431222815997595,1.9282017831811213,0.014920498418638184,0.014920498418638184,0.527,3.225578994021645e-254,True,True,True,
3,observable_state,input_2,output_2,-1.322337524357737,1.2667249949723118,-1.7349384758788509,-1.7472153835286584,0.01227690764980749,0.01227690764980749,0.43,2.4378878484531503e-166,True,True,True,
3,observable_state,output_0,input_0,-1.0915436025112046,1.0353463763247464,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.0915436025112046,1.0353463763247464,0.0,-0.04897826221643138,0.04897826221643138,0.04897826221643138,0.023,0.6655293215356356,False,False,False,
3,observable_state,output_0,input_2,-1.0915436025112046,1.0353463763247464,0.0,0.023343237944838207,-0.023343237944838207,0.023343237944838207,0.0255,0.5339072834011876,False,False,False,
3,observable_state,output_0,output_1,-1.0915436025112046,1.0353463763247464,1.9660789727194294,1.9984001020793727,-0.032321129359943246,0.032321129359943246,0.68,0.0,True,True,True,
3,observable_state,output_0,output_2,-1.0915436025112046,1.0353463763247464,-1.7540977698128448,-1.8074097268619047,0.05331195704905989,0.05331195704905989,0.488,2.5195264212523282e-216,True,True,True,
3,observable_state,output_1,input_0,-1.02093249623768,0.9011573021985337,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-1.02093249623768,0.9011573021985337,0.0,0.028127654602659126,-0.028127654602659126,0.028127654602659126,0.02,0.8187536311788122,False,False,False,
3,observable_state,output_1,input_2,-1.02093249623768,0.9011573021985337,0.0,0.012777847033342362,-0.012777847033342362,0.012777847033342362,0.0165,0.9483720845849481,False,False,False,
3,observable_state,output_1,output_0,-1.02093249623768,0.9011573021985337,0.0,-0.0002494525404042325,0.0002494525404042325,0.0002494525404042325,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-1.02093249623768,0.9011573021985337,-1.7144904432473465,-1.738049927438721,0.023559484191374658,0.023559484191374658,0.6305,0.0,True,True,True,
3,observable_state,output_2,input_0,-0.8435982908821259,0.8679350508136495,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.8435982908821259,0.8679350508136495,0.0,0.03107053590979219,-0.03107053590979219,0.03107053590979219,0.0225,0.6921279615281888,False,False,False,
3,observable_state,output_2,input_2,-0.8435982908821259,0.8679350508136495,0.0,0.026203474969706646,-0.026203474969706646,0.026203474969706646,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_2,output_0,-0.8435982908821259,0.8679350508136495,0.0,0.05151867965366812,-0.05151867965366812,0.05151867965366812,0.024,0.6122516588087653,True,False,False,
3,observable_state,output_2,output_1,-0.8435982908821259,0.8679350508136495,0.0,0.028441144814206787,-0.028441144814206787,0.028441144814206787,0.0185,0.8835917582147937,False,False,False,
4,observable_state,input_0,input_1,-0.7176634714363337,0.8409621494477857,-2.2526134307748684,-2.2609454371862223,0.008332006411353898,0.008332006411353898,0.7375,0.0,True,True,True,
4,observable_state,input_0,input_2,-0.7176634714363337,0.8409621494477857,-1.4993479104301575,-1.460202790282136,-0.03914512014802152,0.03914512014802152,0.4705,1.8477705304722196e-200,True,True,True,
4,observable_state,input_0,output_0,-0.7176634714363337,0.8409621494477857,-1.2271935739123405,-1.2082374499585646,-0.018956123953775883,0.018956123953775883,0.3485,3.896177249357301e-108,True,True,True,
4,observable_state,input_0,output_1,-0.7176634714363337,0.8409621494477857,-1.0989897656327199,-1.0976031817387337,-0.0013865838939861597,0.0013865838939861597,0.261,2.860350822683971e-60,True,True,True,
4,observable_state,input_0,output_2,-0.7176634714363337,0.8409621494477857,0.9914209242852022,1.0019912917676215,-0.01057036748241924,0.01057036748241924,0.225,9.146458517784579e-45,True,True,True,
4,observable_state,input_1,input_0,-1.3939852558724253,1.3813876546620831,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.3939852558724253,1.3813876546620831,1.884279644170418,1.7874921340460626,0.09678751012435538,0.09678751012435538,0.636,0.0,True,True,True,
4,observable_state,input_1,output_0,-1.3939852558724253,1.3813876546620831,1.542077657077463,1.4220286639757658,0.12004899310169725,0.12004899310169725,0.42,1.852650484344024e-158,True,True,True,
4,observable_state,input_1,output_1,-1.3939852558724253,1.3813876546620831,1.385297348860571,1.274718900167582,0.11057844869298905,0.11057844869298905,0.3385,6.4427358912642145e-102,True,True,True,
4,observable_state,input_1,output_2,-1.3939852558724253,1.3813876546620831,-1.2691041059454404,-1.2126544987735368,-0.056449607171903615,0.056449607171903615,0.2755,3.401572966520044e-67,True,True,True,
4,observable_state,input_2,input_0,-1.297494512850896,1.2398308384013967,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-1.297494512850896,1.2398308384013967,0.0,-0.006788446931733834,0.006788446931733834,0.006788446931733834,0.026,0.5085995252205004,False,False,False,
4,observable_state,input_2,output_0,-1.297494512850896,1.2398308384013967,2.0502459656104173,2.101901989244456,-0.05165602363403865,0.05165602363403865,0.7065,0.0,True,True,True,
4,observable_state,input_2,output_1,-1.297494512850896,1.2398308384013967,1.8453414550129577,1.9543141825630364,-0.1089727275500787,0.1089727275500787,0.529,2.9411476672950655e-256,True,True,True,
4,observable_state,input_2,output_2,-1.297494512850896,1.2398308384013967,-1.7098808936643195,-1.7910566450379708,0.0811757513736513,0.0811757513736513,0.4305,9.714058536304058e-167,True,True,True,
4,observable_state,output_0,input_0,-1.0977711188237174,1.0606121314293189,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.0977711188237174,1.0606121314293189,0.0,-0.022326289369210474,0.022326289369210474,0.022326289369210474,0.026,0.5085995252205004,False,False,False,
4,observable_state,output_0,input_2,-1.0977711188237174,1.0606121314293189,0.0,0.006329058671879759,-0.006329058671879759,0.006329058671879759,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_0,output_1,-1.0977711188237174,1.0606121314293189,1.9420750169829073,2.026253685994539,-0.08417866901163173,0.08417866901163173,0.698,0.0,True,True,True,
4,observable_state,output_0,output_2,-1.0977711188237174,1.0606121314293189,-1.7997532829666687,-1.8395423430083686,0.03978906004169991,0.03978906004169991,0.5235,1.1366950859099067e-250,True,True,True,
4,observable_state,output_1,input_0,-0.9510033538815625,0.9691992360732886,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.9510033538815625,0.9691992360732886,0.0,-0.03504972761086711,0.03504972761086711,0.03504972761086711,0.0265,0.48382276598146434,False,False,False,
4,observable_state,output_1,input_2,-0.9510033538815625,0.9691992360732886,0.0,-0.041032453660527664,0.041032453660527664,0.041032453660527664,0.0325,0.24148215150724364,False,False,False,
4,observable_state,output_1,output_0,-0.9510033538815625,0.9691992360732886,0.0,0.037671965582084875,-0.037671965582084875,0.037671965582084875,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_2,-0.9510033538815625,0.9691992360732886,-1.777053809067199,-1.7624966292038091,-0.01455717986338989,0.01455717986338989,0.6175,0.0,True,True,True,
4,observable_state,output_2,input_0,-0.9089556260712519,0.9004463388372921,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.9089556260712519,0.9004463388372921,0.0,0.002299788091911637,-0.002299788091911637,0.002299788091911637,0.022,0.7185142568618185,False,False,False,
4,observable_state,output_2,input_2,-0.9089556260712519,0.9004463388372921,0.0,0.011071010778972936,-0.011071010778972936,0.011071010778972936,0.024,0.6122516588087653,False,False,False,
4,observable_state,output_2,output_0,-0.9089556260712519,0.9004463388372921,0.0,-0.0089192748406462,0.0089192748406462,0.0089192748406462,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_2,output_1,-0.9089556260712519,0.9004463388372921,0.0,-0.022822364352243753,0.022822364352243753,0.022822364352243753,0.028,0.4132324404768168,False,False,False,
5,observable_state,input_0,input_1,-0.877358771269907,0.6963805031264606,-2.3224289267819147,-2.315058527081093,-0.00737039970082165,0.00737039970082165,0.762,0.0,True,True,True,
5,observable_state,input_0,input_2,-0.877358771269907,0.6963805031264606,-1.543641941938482,-1.4455836778896038,-0.09805826404887807,0.09805826404887807,0.4625,1.954319602161041e-193,True,True,True,
5,observable_state,input_0,output_0,-0.877358771269907,0.6963805031264606,-1.2245300650307718,-1.157731853582498,-0.06679821144827369,0.06679821144827369,0.342,4.518637534495839e-104,True,True,True,
5,observable_state,input_0,output_1,-0.877358771269907,0.6963805031264606,-1.1667866407826109,-1.065406311986614,-0.1013803287959969,0.1013803287959969,0.2705,9.20417878730465e-65,True,True,True,
5,observable_state,input_0,output_2,-0.877358771269907,0.6963805031264606,1.035220665265192,0.9433050547183868,0.0919156105468053,0.0919156105468053,0.2075,4.3581190934392757e-38,True,True,True,
5,observable_state,input_1,input_0,-1.2839141151829279,1.5756926319800018,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.2839141151829279,1.5756926319800018,1.897353680913234,1.8611032044829805,0.036250476430253586,0.036250476430253586,0.6615,0.0,True,True,True,
5,observable_state,input_1,output_0,-1.2839141151829279,1.5756926319800018,1.5324899348889156,1.5299319343159257,0.002558000572989938,0.002558000572989938,0.46,2.8644910858131655e-191,True,True,True,
5,observable_state,input_1,output_1,-1.2839141151829279,1.5756926319800018,1.4615985722756437,1.43918716745649,0.022411404819153713,0.022411404819153713,0.368,7.84645244836681e-121,True,True,True,
5,observable_state,input_1,output_2,-1.2839141151829279,1.5756926319800018,-1.3177164246464013,-1.284734399897308,-0.032982024749093286,0.032982024749093286,0.292,1.4823493006452304e-75,True,True,True,
5,observable_state,input_2,input_0,-1.1780007076900172,1.3293107449897628,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-1.1780007076900172,1.3293107449897628,0.0,-0.001992852565402726,0.001992852565402726,0.001992852565402726,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-1.1780007076900172,1.3293107449897628,2.0199577059750093,2.0425923311778056,-0.022634625202796244,0.022634625202796244,0.703,0.0,True,True,True,
5,observable_state,input_2,output_1,-1.1780007076900172,1.3293107449897628,1.9159146530496827,1.8061489596153733,0.10976569343430942,0.10976569343430942,0.5,1.3173640181954324e-227,True,True,True,
5,observable_state,input_2,output_2,-1.1780007076900172,1.3293107449897628,-1.745398593335798,-1.6170052461181397,-0.12839334721765838,0.12839334721765838,0.392,1.65526913634449e-137,True,True,True,
5,observable_state,output_0,input_0,-0.9920341506925574,1.068913445850903,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.9920341506925574,1.068913445850903,0.0,-0.008588687200714998,0.008588687200714998,0.008588687200714998,0.028,0.4132324404768168,False,False,False,
5,observable_state,output_0,input_2,-0.9920341506925574,1.068913445850903,0.0,0.018134987349941296,-0.018134987349941296,0.018134987349941296,0.021,0.770029236885313,False,False,False,
5,observable_state,output_0,output_1,-0.9920341506925574,1.068913445850903,1.955283204360954,1.856229332341858,0.0990538720190961,0.0990538720190961,0.6315,0.0,True,True,True,
5,observable_state,output_0,output_2,-0.9920341506925574,1.068913445850903,-1.7813145733754845,-1.716140166768331,-0.06517440660715357,0.06517440660715357,0.483,1.0111780352010578e-211,True,True,True,
5,observable_state,output_1,input_0,-0.9369759016767271,1.0134980179884385,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.9369759016767271,1.0134980179884385,0.0,0.0038393572083321986,-0.0038393572083321986,0.0038393572083321986,0.024,0.6122516588087653,False,False,False,
5,observable_state,output_1,input_2,-0.9369759016767271,1.0134980179884385,0.0,0.06127947314623195,-0.06127947314623195,0.06127947314623195,0.032,0.2574754523872385,True,False,False,
5,observable_state,output_1,output_0,-0.9369759016767271,1.0134980179884385,0.0,0.07534803697960729,-0.07534803697960729,0.07534803697960729,0.0385,0.10315937616578036,True,False,False,
5,observable_state,output_1,output_2,-0.9369759016767271,1.0134980179884385,-1.776441150695818,-1.7721871220180603,-0.004254028677757704,0.004254028677757704,0.639,0.0,True,True,True,
5,observable_state,output_2,input_0,-0.9086088392654573,0.8433254005013543,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-0.9086088392654573,0.8433254005013543,0.0,-0.10157831515183999,0.10157831515183999,0.10157831515183999,0.0315,0.274233348575873,True,False,False,
5,observable_state,output_2,input_2,-0.9086088392654573,0.8433254005013543,0.0,-0.014378118092414812,0.014378118092414812,0.014378118092414812,0.0305,0.3100757299327459,False,False,False,
5,observable_state,output_2,output_0,-0.9086088392654573,0.8433254005013543,0.0,-0.01109269828337667,0.01109269828337667,0.01109269828337667,0.036,0.149691055593586,False,False,False,
5,observable_state,output_2,output_1,-0.9086088392654573,0.8433254005013543,0.0,0.03190863815896,-0.03190863815896,0.03190863815896,0.0205,0.7948265413398378,False,False,False,
