input_0,input_1,input_2,output_0,output_1,output_2
1.8039201364444462,4.204965320542114,1.4216124946841218,0.6277498718421133,0.621356185274964,0.7702937954705938
-0.5326508714107235,4.442999396001764,1.281712252633028,-0.19701748478316697,-0.1940792077660083,-0.23889373574294523
-0.010228307006362654,7.5512931759644175,1.2193668192369578,-0.014976158129620488,-0.010685669229070886,-0.02137360611460462
-1.4133167238159718,3.64691538591509,1.3849178700467544,-0.5843567548999318,-0.5785617256974183,-0.790397743135298
-0.040054625631218484,7.4258169571213,1.2077275895188118,-0.017284163065402244,-0.013046238076941635,-0.015663613694801265
-0.7010452371114669,5.595458848394934,1.2196082820010086,-0.24636267996296699,-0.24155999384743967,-0.2899391334549397
-0.10890421980774216,6.7234300672305345,1.207666173734628,-0.0309766340572259,-0.027274914271075285,-0.020920270081757415
0.1581167398475272,6.983661269657207,1.1748153832935024,0.08704670293441058,0.08990041848194312,0.14758635687485333
0.16148989631724042,8.381793334593679,1.22028994132165,0.03563308577500194,0.040196892919367386,0.02955233423266285
0.19848856117322639,7.5908566667357285,1.2348297907261456,0.05581607777248783,0.05935027308273613,0.06224288714698779
-0.2828724108721204,6.742209920102638,1.1612374842743867,-0.07098470946993136,-0.06667107524554652,-0.0479551468689295
0.014182293660593039,6.162426995663836,1.1888172738802596,0.0381350557113443,0.04064945691964953,0.09042005681680007
-0.1358092273448212,6.999588466186589,1.167523878630265,-0.022576784877931237,-0.018541306801984257,0.007447420978905024
-0.49382195155638514,-0.24433120617142468,1.3936341548646138,-0.16250353852453142,-0.16488228974138522,-0.17119415529989182
-0.10169809935188373,6.999829871643558,1.203458103997645,-0.030762093189352052,-0.02677938940213234,-0.023289309801559237
1.3671699507327082,2.0165824162774504,1.339453633008905,0.547895365929321,0.5405320911954195,0.7506819845900261
-1.7751956269446059,3.068867179761197,1.1981208884180377,-0.6025894972610834,-0.5964462272532105,-0.6999945505355989
-0.1049141069072969,7.0788689842306125,1.1783805905052098,-0.018541826314751077,-0.014513345497595042,0.005273925772762728
0.167661776665392,6.794567542951414,1.2608227483698404,0.04305581554920505,0.04585333641874732,0.045413811676139684
0.17184610587719806,7.395164715817181,1.2392554222598482,0.04647377604691202,0.04989891576021585,0.051051116695297764
-0.16759679375746242,6.168370185993649,1.208343174433894,-0.04388544616127204,-0.04058856160606909,-0.028219361722812256
-0.1384889826073867,7.416374674854213,1.1703917116941018,-0.03297149964237632,-0.028436404566740816,-0.015319650246257643
0.16225677915356934,7.3923464539531905,1.2532363801672417,0.0345017318467449,0.03799477633830481,0.027609409159276666
-0.033722797765136724,7.308464192635297,1.19390074978998,-0.004457043282435482,-0.00041260064657567316,0.010984929446900576
-0.040054625631218484,7.4258169571213,1.2077275895188118,-0.017284163065402244,-0.013046238076941635,-0.015663613694801265
0.5720879755389748,6.365205726330718,1.3116706793243906,0.17709756040315439,0.17789302015170225,0.20084660925808004
0.06437611159642923,6.621296139244262,1.2298697139329735,0.0247041819282244,0.027643738747615797,0.04166846125196247
-0.024011807755797004,6.929577836719818,1.2321095012422731,-0.016469990024699198,-0.012813613287453316,-0.01919526719978844
0.20711362044930934,7.9671297541210535,1.2617817503383255,0.036212666690453754,0.04021046670610383,0.014722814361592357
0.20810625133294938,6.920492041216923,1.2491369624273434,0.06333476933570878,0.06608825089844304,0.07626063472791315
-0.18756902829018965,7.621419733631161,1.2094264777141561,-0.07893324344336361,-0.07387266975764677,-0.10106991162028563
0.47749582411333863,6.168260468344217,1.341779999995586,0.1262248402029849,0.12724266142691626,0.12087320502424943
-0.04841588927061513,7.494069939383142,1.192502253173142,-0.012715364746536697,-0.008400466015217626,-0.0024299193899391973
-1.3664687700129956,1.5602913931333884,1.3407200824764571,-0.5016393266320612,-0.49854956661984645,-0.6195472631790853
-0.532744608710756,4.028049933450503,1.298577355584778,-0.19946552427105177,-0.19696751084366354,-0.24399479156671391
-0.4391708111911636,-2.669439723778228,1.4906921402107223,-0.15456742470791543,-0.15974442196845684,-0.17096834161585528
-0.040054625631218484,7.4258169571213,1.2077275895188118,-0.017284163065402244,-0.013046238076941635,-0.015663613694801265
-0.2549228129493256,6.384064593970326,1.2728236265414419,-0.11996750300773906,-0.11591979540595246,-0.16785533104215902
-0.7573317411205147,5.667636263543501,1.2825527786173474,-0.3068923781656313,-0.3016331340884499,-0.4057129459385647
-0.02356776484755862,7.266493909522373,1.1984132106629013,-0.002443091197529122,0.001522556891132649,0.01187672381304157
-0.06251332600206036,7.380006119695216,1.1740448550833538,-0.005094996167163399,-0.0008985494258077469,0.019899720704625517
-0.5005984522087619,2.159700585670411,1.6192060012508644,-0.3434273540415513,-0.34247092730670275,-0.5775789519621582
0.5549622853793249,0.5086460457305684,1.564327129031955,0.1277371167831607,0.12241635435525743,0.10127632797608094
1.6921134401041582,3.2813077331858027,1.2446242923951345,0.7067375660934911,0.6993109572458823,0.9891072665243122
-1.3664687700129956,1.5602913931333884,1.3407200824764571,-0.5016393266320612,-0.49854956661984645,-0.6195472631790853
1.5494822778756823,3.7773047041676926,1.3003846237464984,0.6093074899994745,0.6031577012384265,0.8212354541958855
0.5527202781936877,6.446375834728673,1.3310062507019866,0.15661713484550327,0.1576294364178707,0.1617406228678907
-0.04985598538656077,7.432201227719685,1.1855932248775818,-0.008027049296606099,-0.003794077381798899,0.00868476231140488
0.06318085598782126,7.440001463694921,1.2000456631019176,0.026947812444413785,0.03076962372799178,0.0464180703973866
-0.33539404367616243,6.902336810989026,1.158727633672065,-0.09274336042019028,-0.08803942653459086,-0.07801414354008392
0.006418833394322981,7.123124774388352,1.1411268121662324,0.045857771850093106,0.04940333689963177,0.10973573876199377
-0.9208235121485135,4.858400606024484,1.2784388087375607,-0.3528129139949258,-0.3478428776295279,-0.449093034909384
0.6645972808787382,6.668361538953246,1.3155647412919105,0.2049906229586574,0.20577437716035915,0.22982252866796246
1.5383874410149876,3.321411247960743,1.4377751758630395,0.5316725550816347,0.525360829456798,0.6511348189234899
-0.044031935861270084,7.607385768600189,1.2124672815170694,-0.024975107095628585,-0.02050009220718942,-0.03167490527584111
0.23001424674993373,6.769592446431384,1.245084500684077,0.07698804730180855,0.07946951638814435,0.09916283326738469
1.5368887640733768,3.075225597927614,1.4059689368918216,0.5545304880951443,0.5478656919034756,0.7032781171223267
0.08115990461731883,7.053953174927111,1.1839171472365346,0.05058171024923135,0.053847050352095895,0.0933854646097043
0.6429141699687364,-1.8020392243035888,1.5256125537392216,0.22720317683628324,0.21876568031975752,0.2951096648640102
0.06499651774133841,7.4248905513712025,1.2230186420066271,0.014263903369454324,0.018114600639053603,0.017262344430270655
-0.42825133210128163,6.017690320890313,1.311908623844718,-0.20351683820982205,-0.19910561263767612,-0.2926574269567493
-0.22216766641300104,6.983266140130319,1.2409017800100417,-0.09931643489955823,-0.09478164488526425,-0.1338109065270916
0.10441142806877024,7.753326362566984,1.2382761670301556,0.014401409732790875,0.018509408479362135,0.003025422671500508
-0.2306219921791693,6.743596816259364,1.1763441176155998,-0.05978865870248673,-0.055647966030614074,-0.04168526045914082
-0.15641598228008488,7.159998785694321,1.192458477407696,-0.04832143435849566,-0.043959392175890254,-0.04311431785708134
-0.04952983486925927,6.871225544632321,1.160357627178972,0.017408530494979285,0.020932287502660286,0.0662416686785725
0.028492857926791994,8.372483194425108,1.1872194922587667,0.004040230148055235,0.009050122287376079,0.0066416230803512015
-0.29695034621729793,6.744594942679325,1.1568029803156583,-0.07383526809278335,-0.06947269738092944,-0.04927371066471165
-0.21834402211918183,6.725353419776364,1.1851357303481294,-0.059934463177902395,-0.05584364726545654,-0.04643725971932471
0.05556507620752383,7.578564414862985,1.2163020267152582,0.011789719026946756,0.015840380427534204,0.014975210597728668
0.9218258624772392,2.4556115403900307,1.43900727645962,0.30839867491671813,0.3035642615990118,0.37298403672705027
0.1315302335119693,6.273781519006832,1.1690789979689344,0.09321116837904386,0.09533703249278905,0.17168848347168789
2.1768359140316083,5.237348978619203,1.374521683035141,0.7810169112924659,0.7742099607269262,0.9790430646967816
0.22568746405388243,6.35728534908228,1.2485040261394376,0.08085143434424007,0.08288129090948985,0.10977796324633837
0.2560548268175371,5.654548695345793,1.2612570941585677,0.09791320704125268,0.09903794252923716,0.1377722780848482
0.051781450192460464,7.430266473583194,1.199413141021974,0.02309435438545695,0.026949204920173053,0.04188710275082113
0.12519329410485153,7.33989956277486,1.2251176999915407,0.037855442348956776,0.041370978676731784,0.04859911696306873
-0.5527319789265465,5.820982979472119,1.1921641604542006,-0.17682471076798537,-0.17242083656735394,-0.18746164727803724
0.10395315590968733,8.118591722134424,1.2386385882399236,0.007301909475776363,0.011835150466995459,-0.013091970757025305
-0.03773591978018969,8.247751256209407,1.194267544824825,-0.023473628885629146,-0.01832560389555856,-0.031144691211843017
0.19863144047441658,7.386184195950944,1.264694272413648,0.041867025345482936,0.04523362760916416,0.031016326134638488
1.997426356030646,2.764202678770606,1.523451091179075,0.6684672256556503,0.6598675709304833,0.7931182728849296
-0.333495369243007,6.541598266321876,1.2041453185933324,-0.11239834173652812,-0.10801326826756125,-0.12256377571458854
-1.3664687700129956,1.5602913931333884,1.3407200824764571,-0.5016393266320612,-0.49854956661984645,-0.6195472631790853
0.16018019607701695,7.127214699567839,1.2795949777450846,0.022889646929098284,0.026145880669098044,0.0024924888990129927
0.03546027317975044,7.252294871640232,1.2429659940460083,-0.005853341929033919,-0.002037105994285135,-0.017124619611890816
-0.10157197342514226,5.508315087300413,1.2099108221061508,-0.007165123941870089,-0.004893306198915653,0.03103225075109348
-0.40185820087572915,5.796513709130996,1.2961929003551993,-0.17990178654000763,-0.17588912687455832,-0.24892165429093344
0.838362011968363,0.12172183293846661,1.2523010706412938,0.4300207058654894,0.42238543074738294,0.6786367570718775
0.23882619440936723,7.017794621335302,1.2599750500865972,0.06698215270812591,0.06975014573109978,0.07326326839874396
-0.2640979274052475,6.737744191612419,1.2520427383121417,-0.1176499751886971,-0.11320480740970339,-0.15964115807729629
0.6115345518545893,1.1734909561382132,1.4820131538490553,0.18636497618749653,0.1813938870717408,0.2120178737828524
0.047272236174329046,7.616861336120612,1.2105649219463317,0.011291741396477479,0.015406609087666417,0.016820995343637356
1.0792261185941334,3.0181339221904078,1.4260917789494636,0.36662197310544575,0.3617760451753863,0.4464416916022156
0.03830635242988643,7.023054587586577,1.2503068924626006,-0.004909674522925506,-0.0013529172462426403,-0.015829299995936342
-0.2383483243524999,6.293008929378956,1.2303533659394377,-0.08662606227458036,-0.08284945152919665,-0.09881978846263136
2.10822266025158,5.486979384576883,1.27758569118116,0.8075532276154354,0.8010841872868484,1.0632878214960266
-0.3345924059733825,6.557104626603827,1.147779080377931,-0.07958264705307556,-0.07530688527825406,-0.048413545344338636
0.13690365032413404,5.055450385963331,1.3191073217339921,0.028427666723538705,0.029472955771404373,0.025197308872242495
-1.4991388164290351,2.4357424395912934,1.2458173987274255,-0.5125753873438574,-0.5081617467605952,-0.5969260690503776
1.7515880244215973,4.336458711309813,1.2376548790235538,0.7145090184170858,0.7080479348770178,0.9841315640364462
0.47506049234449926,6.651065011930116,1.3101470016397279,0.13523235484195859,0.13674460021351603,0.14157394254156716
-0.49327549047165264,0.5339528338179402,1.3808746148477313,-0.16899353442323764,-0.17050392893346608,-0.1866711388437886
1.2164284729529338,2.527311226700844,1.361282734626652,0.46723945790089966,0.46112336184656294,0.6234373418466902
-0.09881595936123905,6.067595118443318,1.2565452379581228,-0.04410489282749288,-0.04108821772252228,-0.05349839882235252
0.18373487477956169,6.3326847653705585,1.2549625064738381,0.06123784503715597,0.06342280383587871,0.08088237858956106
-0.04507531673890278,7.226429184246495,1.172475098560838,0.005402171090559356,0.009347257868027623,0.03732619791628511
0.16976508283250583,4.611605977133076,1.2835916809024355,0.0704089057111227,0.07072581384971542,0.10807709112710864
2.1768359140316083,5.237348978619203,1.374521683035141,0.7810169112924659,0.7742099607269262,0.9790430646967816
0.062206246662956745,7.969634226712525,1.2558554147847705,-0.016347479639786562,-0.011778695583041062,-0.051023815392138835
0.038705515678303354,6.271565083565648,1.178873369647785,0.051529112394972335,0.05404806123248359,0.11156307905351062
0.12182921795474613,8.156159198759116,1.2643186135378592,-0.0017483780117102492,0.002816516130028289,-0.039934680029776334
0.18373487477956169,6.3326847653705585,1.2549625064738381,0.06123784503715597,0.06342280383587871,0.08088237858956106
-1.5104110458332718,1.570680994373256,1.3024967240242582,-0.534761893391636,-0.5311713399501204,-0.6419556939693261
2.027514134429563,4.720701375848003,1.283511235970664,0.7868869267963414,0.7798693769232237,1.046700061318612
0.03060097271865108,6.39250507172247,1.223208339758906,0.019805413323821297,0.022600371791953226,0.043074370425172114
-0.6473980763044199,6.0982835625678415,1.232616055818482,-0.24258516401264266,-0.23738584514512148,-0.30129546943015545
-0.10539854374578493,7.4205794322452,1.182767502119313,-0.027612573506935904,-0.02317659467116577,-0.015244328156942256
-0.8649366031947088,5.200096678916178,1.3121011811097167,-0.3574953472802247,-0.3522758302031435,-0.4801338091884403
-0.3552556327070194,-0.06833077137831456,1.4334056483355322,-0.13580310149815447,-0.1384418166342291,-0.16144326113647553
0.03164088453274753,7.469823984291123,1.246464801995211,-0.013405455178818191,-0.009314061401997904,-0.032912839728899315
-1.6185940138928978,3.6617324167714016,1.3304072393791844,-0.6315931452750844,-0.6250839299140288,-0.8223546385612174
-0.464066825088469,4.5280260462560715,1.2082428752503358,-0.12835868089333533,-0.12576906959911116,-0.10943323958015681
-0.10687743196143232,6.450570094872387,1.1735436314162009,-0.004887895372701433,-0.001589672245635513,0.03723428608383228
1.3671699507327082,2.0165824162774504,1.339453633008905,0.547895365929321,0.5405320911954195,0.7506819845900261
-1.4133167238159718,3.64691538591509,1.3849178700467544,-0.5843567548999318,-0.5785617256974183,-0.790397743135298
0.5037708392459297,6.923067415815071,1.3150342014528629,0.1384342579801706,0.1401572860845375,0.13814700007120279
0.0715894509828256,7.50635762401696,1.2373585333932657,0.006788839393238277,0.010740799034638024,-0.001997686977941591
-1.3664687700129956,1.5602913931333884,1.3407200824764571,-0.5016393266320612,-0.49854956661984645,-0.6195472631790853
0.011101412482281586,7.516946999172999,1.2200073552503745,-0.006477806668097161,-0.0023112122112100043,-0.009953540610809056
-1.4991388164290351,2.4357424395912934,1.2458173987274255,-0.5125753873438574,-0.5081617467605952,-0.5969260690503776
-0.24478479484768728,6.149004299401598,1.2443623035807587,-0.09480311233478778,-0.09113452364587636,-0.11474565736396843
1.0792261185941334,3.0181339221904078,1.4260917789494636,0.36662197310544575,0.3617760451753863,0.4464416916022156
0.5037708392459297,6.923067415815071,1.3150342014528629,0.1384342579801706,0.1401572860845375,0.13814700007120279
0.27282249748959125,6.772228006831841,1.2323990598133792,0.10103942240937301,0.10332239848157866,0.13774425518285208
-0.6513581742086741,5.870618950483782,1.2141646595185132,-0.22896217828290635,-0.22405342610789836,-0.26903787930280754
0.17184610587719806,7.395164715817181,1.2392554222598482,0.04647377604691202,0.04989891576021585,0.051051116695297764
-0.0448047476277939,4.329175736559474,1.3034132924925415,-0.019173501386584642,-0.01827533921298831,-0.015446116413540347
0.3122582671185105,1.5604090173920744,1.4195804633167226,0.1006565934887754,0.0971891376407133,0.12724423030799675
-0.43529568333199337,4.157753926195481,1.3117296164287913,-0.17198386277043431,-0.16969642405732108,-0.2175762740559402
-0.1284319003832006,7.014719374581694,1.1877695264545474,-0.032043029268215756,-0.027972385307727145,-0.01651347837309821
-1.1195949090573138,4.914003233289916,1.2413075360503634,-0.40861883482301814,-0.40287296320378485,-0.5027026781709573
-0.4596951040494682,6.103861930749062,1.1934161911703915,-0.14678392971845927,-0.14242350794152062,-0.15383063136882705
-1.6733203854640935,4.984519592474384,1.2872692959986483,-0.6513881263479947,-0.6432296355746634,-0.848233351722327
-0.4731191905241147,0.4991483986433858,1.4359347264416324,-0.19330740915705494,-0.19481040709942077,-0.24858572607596327
0.996240382637733,1.2882179588804936,1.3555234366662274,0.4082644786156261,0.4015857382227643,0.5715977794413034
0.038851011922448705,7.874268015046644,1.225106582187356,-0.0053401069732678455,-0.000859675910497658,-0.017748872790316724
0.24456198575074986,6.88777345824087,1.2609555743731409,0.07100447896096625,0.07360131370761888,0.08034609074701235
0.013694154835802072,7.013757760613637,1.2150006639899131,0.006741841770611191,0.0103042179833671,0.019271877644757456
-0.5920060190153221,5.96102950868731,1.201230011159272,-0.19997634051307722,-0.1952315595228228,-0.22542524020421917
-0.04895866944089015,4.930975657632716,1.2259732026476435,0.014228944116463358,0.015659098763769766,0.06060859941851344
0.18483998497732998,6.885472476924466,1.3107271627308497,0.018348495098801564,0.021298756143768176,-0.016419664341719025
-0.023508378147813314,6.498464930349327,1.252888219885259,-0.02071799215839994,-0.01751383464528936,-0.0285441380498436
-1.3664687700129956,1.5602913931333884,1.3407200824764571,-0.5016393266320612,-0.49854956661984645,-0.6195472631790853
-0.19998200397330543,7.110969404522309,1.16845187297192,-0.049990868826547324,-0.04556666329008335,-0.031067603407475962
-0.3831128171186296,5.565850718785906,1.2538036922688267,-0.14320565706049496,-0.1396341269890789,-0.17300631347299972
1.184040841695498,3.6856120503923,1.2930078009483086,0.4740541403046339,0.46924861206257856,0.6494420838271862
-0.09996075247415319,7.293778587963383,1.2137991854931065,-0.04163799380234705,-0.03729806003565708,-0.04862657535869158
0.17526941034627014,7.024682611772509,1.2649327358604343,0.039328186845485134,0.042370963676965495,0.03407891241719772
-1.4409729181218303,1.7177786524636889,1.281395427455083,-0.4980591926198394,-0.4946266111203257,-0.5846940736685045
0.8778256415417511,-0.8396346959080105,1.4205830178129502,0.3628456718135439,0.3543328349050418,0.5142126735157905
1.6195269265141812,2.380617073662134,1.3257987988277422,0.6469247711755801,0.6389373017003166,0.8817029423636037
-1.6861317932788265,3.4025326227184003,1.21606295734918,-0.5849443315753882,-0.5787308234422999,-0.6928361183634195
-0.27213236870216917,6.770138387694688,1.186942697796698,-0.08263265321004078,-0.07826980052097071,-0.07804784683618289
0.03780264203813272,7.518116281950855,1.243772348770213,-0.010307894373245129,-0.006191667522748034,-0.02822103619095479
-0.07307021712201832,7.329705032485126,1.2161607268611725,-0.033303035104725334,-0.02902401297995011,-0.03964724752951359
0.0713133211001637,6.717058136356901,1.2413157396875263,0.01882095460818551,0.021870168984110233,0.025849570287395967
1.0339963573910047,4.82721489009913,1.3168978957179778,0.38085834679125113,0.37803183550102615,0.4931970663601788
-0.839816979138145,3.6644874145220214,1.296330113671322,-0.31020527461280684,-0.30689993318754577,-0.3815519022405622
-0.00887007595196261,6.971740595780668,1.1636949079374506,0.02930209564364733,0.032786643666833364,0.07818344247184485
0.0838184431629843,7.592743911823386,1.2355008939270617,0.011036765809441676,0.015035212034561998,0.003052001280164903
0.07390652238599504,-2.8744068747822284,1.6135605326682785,-0.025463248043873198,-0.03265082573568013,-0.06612839034220587
-0.6876969847760401,5.72471082644973,1.1957844840487863,-0.2294042774731023,-0.2245613173982361,-0.25676005394894363
-1.7048620238364545,2.9626515010215995,1.2413144412788968,-0.5991296707967607,-0.5932908383723818,-0.7175596013824879
0.0838184431629843,7.592743911823386,1.2355008939270617,0.011036765809441676,0.015035212034561998,0.003052001280164903
0.2991773027554574,7.029645704841158,1.2651459299645313,0.08702822412629556,0.08957964260129267,0.09648838177479521
-0.18128919002774316,6.788661454686609,1.233450908658782,-0.07550311183001512,-0.0713750149978274,-0.09489174105253907
0.22188784387995733,6.812854122723067,1.2599777625708841,0.06419305798362325,0.06679199516536642,0.07330125659459695
-0.475115834570883,5.929544302996103,1.2023737452129069,-0.15487442553372077,-0.1506328122536956,-0.16628581820286487
0.09241196839738389,6.896370429683133,1.234521244643365,0.02772900868552091,0.030885060140974793,0.03808467416625939
0.11367221322428092,6.773751526810682,1.1797093078157208,0.07080247212371811,0.07360326887902588,0.1273304333499544
-0.41021454056551937,4.317006189456489,1.2793381262309287,-0.1459431675055375,-0.14364787862849548,-0.16825077901956711
-0.2511946276008329,4.599765922773093,1.304658994314073,-0.10469837335713639,-0.10265543600353914,-0.13329715058729777
0.9218258624772392,2.4556115403900307,1.43900727645962,0.30839867491671813,0.3035642615990118,0.37298403672705027
0.8527368267922785,0.8569129291438529,1.5116212293325626,0.2678462334060668,0.26160943205751375,0.3082297811147772
0.22622347956975977,6.931705724621024,1.2374867761296664,0.07706433330402822,0.0797308193829269,0.10056148707809293
-1.3664687700129956,1.5602913931333884,1.3407200824764571,-0.5016393266320612,-0.49854956661984645,-0.6195472631790853
1.2343168530151507,4.627379921579428,1.2510012012987919,0.5011890390014063,0.4971729726324181,0.6914212679360107
0.838362011968363,0.12172183293846661,1.2523010706412938,0.4300207058654894,0.42238543074738294,0.6786367570718775
-0.00962830258127965,7.454614165856907,1.20716199758316,-0.005709978184687582,-0.0015622484793434638,-0.0006751687499177957
-0.04841588927061513,7.494069939383142,1.192502253173142,-0.012715364746536697,-0.008400466015217626,-0.0024299193899391973
0.12364555754739523,7.259927988567136,1.2206008738008425,0.04141172380326661,0.04483041089249354,0.057224056679327645
-0.03414667818732584,6.483335587773395,1.2390879265077466,-0.01634633858422003,-0.01314919496599826,-0.014856143746349158
-1.7751956269446059,3.068867179761197,1.1981208884180377,-0.6025894972610834,-0.5964462272532105,-0.6999945505355989
0.0943283660565671,8.023095266188328,1.2209373345688281,0.015861303344525443,0.02028137648358299,0.009714491655714322
-0.044031935861270084,7.607385768600189,1.2124672815170694,-0.024975107095628585,-0.02050009220718942,-0.03167490527584111
1.5856181950681374,5.399721126060803,1.2942261191713516,0.5971553648651037,0.592722958630894,0.7794104917231692
-0.029715251054006797,7.281693522186894,1.2345873263320795,-0.026614639595252308,-0.02252222783795117,-0.04024930855980964
-0.052344872248547725,7.075982681318473,1.1917188086614814,-0.006092229809165871,-0.002247044817459862,0.014250177428226905
-1.483670733404681,2.2852111339062517,1.2652826541765172,-0.5154068428320453,-0.5111839960450618,-0.6087516032628434
0.2550470002429531,7.753577972382046,1.3144235207815667,0.027361178129858207,0.0310423940806554,-0.022320733594052598
0.035633011059981116,8.15196342522315,1.1988968218386875,0.003905236057276511,0.008658622069528329,0.003951472017737553
-0.033722797765136724,7.308464192635297,1.19390074978998,-0.004457043282435482,-0.00041260064657567316,0.010984929446900576
-2.166395569741973,3.037863447882652,1.125476182877847,-0.7100995185475302,-0.7025907850115067,-0.800161055318208
0.5116407479582632,6.39170880681639,1.376683994500545,0.11456699316324084,0.11578771385160024,0.08212026291702144
0.25535064736130275,7.1405995992633455,1.3038885367025286,0.044999479835160915,0.04794574870778406,0.017762737663831494
0.1887997004954597,7.584735516023456,1.2402736708529847,0.04894374074743377,0.05252247940480937,0.05030386755302498
-1.3746048399290505,3.8026723347904356,1.397035225548549,-0.579452866052407,-0.5736048093268972,-0.7935127745045347
-0.16241621438014062,7.016257254292057,1.1998655488328178,-0.05240805383324108,-0.04817090132458905,-0.05000320646706168
0.4550161125098901,6.592338015246501,1.2452841839353066,0.16713716896912983,0.16851047058741123,0.22059487904601446
-0.27938730593749467,-0.4709629419109822,1.4722618323792138,-0.12218058744309021,-0.1254990056704044,-0.1579021080093888
0.018770963101537072,7.3003415294496,1.2170204531344417,0.002241827893797876,0.006120066942918848,0.007065920025339058
0.02305918945161737,6.969639365879152,1.2337091738179686,4.6414287688185604e-05,0.00356384143465844,0.0008732511441233038
