fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X5,X0,input,False,False,-0.03867398409447088,-0.038796423275352536,0.0,0.0,0.03867398409447088,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.052266506793593286,0.05243197896898956,0.09094049088806416,0.03,0.329168071759936,True,False,False,True
4,X5,X1,input,False,False,-0.040120582000600875,-0.04061206814080775,0.0,0.0,0.040120582000600875,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,0.04471747470004554,0.04526527380823881,0.08483805670064642,0.0695,0.0001268222044414911,False,True,False,True
4,X5,X2,input,False,False,0.013884967225130738,0.013689757187116344,0.0,0.0,-0.013884967225130738,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.07534963818957832,-0.07429029065948575,-0.08923460541470907,0.0395,0.08825990831879754,True,False,False,True
4,X5,X3,input,False,False,0.02476548143037391,0.024949588272347986,0.0,0.0,-0.02476548143037391,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.03963343653857432,-0.0399280719107237,-0.06439891796894823,0.0355,0.1607718238327084,False,False,False,True
4,X5,X4,input,False,False,0.017016503486783442,0.009141282143448259,0.0,0.0,-0.017016503486783442,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.008878383437893041,0.004769476176262326,-0.0081381200488904,0.015,0.9780895655250116,False,False,False,True
4,X5,X6,input,True,True,-4.942888528669069,-1.4652994558920838,-4.9255020085494134,-1.4601452918191082,0.017386520119655913,0.852,0.0,True,True,True,False,False,False,False,aligned_sem,-4.5810870785002535,-1.3580448688225102,0.3618014501688158,0.797,0.0,True,True,True,True
4,X5,X7,output,False,False,0.04604472116516451,0.019204087211027326,0.0,0.0,-0.04604472116516451,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-18.580550143196803,-7.749476950873024,-18.626594864361966,0.0565,0.003368945209908168,True,True,True,False
4,X5,X8,output,True,True,5.024001863449641,1.4995955226981466,5.118886616376825,1.5279173176594696,0.09488475292718412,0.9265,0.0,True,True,True,False,False,False,False,aligned_sem,-0.5147959088974368,-0.15365950512523277,-5.538797772347078,0.175,3.71348188003148e-27,True,True,True,True
4,X5,X9,output,False,True,3.0709145499143062,1.1356888215130134,3.1216612362096745,1.1544560139626001,0.05074668629536827,0.575,6.66543867624955e-306,True,True,True,False,False,True,False,aligned_sem,-39.262153950003864,-14.519970720379265,-42.33306849991817,0.1295,4.9803328005843106e-15,True,True,True,True
4,X6,X0,input,False,False,0.05116573076293611,0.051327717956924764,0.0,0.0,-0.05116573076293611,0.027,0.4596372544037147,True,False,False,False,False,True,True,aligned_sem,0.04820162798349926,0.048354231031404675,-0.0029641027794368516,0.061,0.001168994473274618,False,True,False,True
4,X6,X1,input,False,False,0.03879013585919002,0.03926532373535912,0.0,0.0,-0.03879013585919002,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.030059913620280675,-0.0304281543132986,-0.0688500494794707,0.044,0.041621298682206154,False,True,False,True
4,X6,X2,input,False,False,-0.0184459891103627,-0.018186655243954304,0.0,0.0,0.0184459891103627,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.048119926838937684,0.04744340433836761,0.06656591594930039,0.043,0.04953464037142928,False,True,False,True
4,X6,X3,input,False,False,0.011202648729652485,0.011285929334762452,0.0,0.0,-0.011202648729652485,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.03426604912828905,-0.034520783287593566,-0.04546869785794154,0.028,0.4132324404768168,False,False,False,True
4,X6,X4,input,False,False,-0.022310493730749614,-0.011985218826583212,0.0,0.0,0.022310493730749614,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.05379401356933173,-0.02889819615690616,-0.031483519838582115,0.0355,0.1607718238327084,True,False,False,True
4,X6,X5,input,False,False,0.029594097543113172,0.012699215480823388,0.0,0.0,-0.029594097543113172,0.013,0.9958989781495828,False,False,False,False,False,True,True,aligned_sem,0.0536790462957033,0.023034382944813418,0.02408494875259013,0.021,0.770029236885313,True,False,False,True
4,X6,X7,output,False,False,-0.058528242397507334,-0.02441064779778132,0.0,0.0,0.058528242397507334,0.021,0.770029236885313,True,False,False,False,False,True,True,aligned_sem,26.021212463287334,10.852788785258262,26.07974070568484,0.168,4.73751051184065e-25,True,True,True,False
