fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,output_1,input_0,-0.22191201568597005,0.2698761787800866,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.22191201568597005,0.2698761787800866,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.22191201568597005,0.2698761787800866,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.22191201568597005,0.2698761787800866,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.22191201568597005,0.2698761787800866,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-0.9051196129350932,0.5224029960212069,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.9051196129350932,0.5224029960212069,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-0.9051196129350932,0.5224029960212069,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-0.9051196129350932,0.5224029960212069,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-0.9051196129350932,0.5224029960212069,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.4345632531356374,0.42949863665274846,-1.1698967344736273,-0.5909425826606303,-0.578954151812997,0.578954151812997,0.2375,7.054695153583192e-50,True,True,True,
3,observable_state,input_0,input_2,-0.4345632531356374,0.42949863665274846,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.4345632531356374,0.42949863665274846,1.7018714077387105,1.646599884955176,0.05527152278353453,0.05527152278353453,0.588,6.55e-321,True,True,True,
3,observable_state,input_0,output_1,-0.4345632531356374,0.42949863665274846,0.355384121654783,0.23430710800926874,0.12107701364551426,0.12107701364551426,0.0685,0.00016719421701019623,True,True,True,
3,observable_state,input_0,output_2,-0.4345632531356374,0.42949863665274846,-2.622506560072126,-2.192318526698644,-0.430188033373482,0.430188033373482,0.504,1.9290273296303453e-231,True,True,True,
3,observable_state,input_1,input_0,-0.8677195119159934,0.9139935252381635,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.8677195119159934,0.9139935252381635,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-0.8677195119159934,0.9139935252381635,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-0.8677195119159934,0.9139935252381635,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-0.8677195119159934,0.9139935252381635,1.223895617347446,1.47747808270035,-0.25358246535290396,0.25358246535290396,0.2405,3.790421435899491e-51,True,True,True,
3,observable_state,input_2,input_0,-0.13468896144505796,0.24784777721333456,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.13468896144505796,0.24784777721333456,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.13468896144505796,0.24784777721333456,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.13468896144505796,0.24784777721333456,0.4080168306260751,0.39523027548848527,0.012786555137589806,0.012786555137589806,0.1275,1.3998507612211968e-14,True,True,True,
3,observable_state,input_2,output_2,-0.13468896144505796,0.24784777721333456,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-0.8743005915774669,0.8792599101280713,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.8743005915774669,0.8792599101280713,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-0.8743005915774669,0.8792599101280713,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-0.8743005915774669,0.8792599101280713,-1.5614505766213111,-1.2353204908075104,-0.32613008581380076,0.32613008581380076,0.2265,2.305927857731523e-45,True,True,True,
3,observable_state,output_0,output_2,-0.8743005915774669,0.8792599101280713,-1.872490889419212,-1.8602930013397962,-0.012197888079415797,0.012197888079415797,0.4915,1.3963044275419906e-219,True,True,True,
3,observable_state,output_1,input_0,-0.2018191015577306,0.3292419972676336,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.2018191015577306,0.3292419972676336,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.2018191015577306,0.3292419972676336,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.2018191015577306,0.3292419972676336,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.2018191015577306,0.3292419972676336,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-1.5222954842179084,1.5581669065776163,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-1.5222954842179084,1.5581669065776163,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-1.5222954842179084,1.5581669065776163,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-1.5222954842179084,1.5581669065776163,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-1.5222954842179084,1.5581669065776163,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.334120372388211,0.39743531844637875,-0.3035311839707146,-0.5284879035295995,0.2249567195588849,0.2249567195588849,0.215,7.007914649247631e-41,True,True,True,
4,observable_state,input_0,input_2,-0.334120372388211,0.39743531844637875,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.334120372388211,0.39743531844637875,1.3665707491228303,1.3652787389043386,0.0012920102184916793,0.0012920102184916793,0.513,3.3229874697847467e-240,True,True,True,
4,observable_state,input_0,output_1,-0.334120372388211,0.39743531844637875,0.4552604164025641,0.22694355132594407,0.22831686507662002,0.22831686507662002,0.071,8.315418241575168e-05,True,True,True,
4,observable_state,input_0,output_2,-0.334120372388211,0.39743531844637875,-1.7082297409168397,-1.860750994255291,0.15252125333845123,0.15252125333845123,0.408,2.7963008410752177e-149,True,True,True,
4,observable_state,input_1,input_0,-0.16987081814416,0.17928714086006495,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.16987081814416,0.17928714086006495,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-0.16987081814416,0.17928714086006495,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-0.16987081814416,0.17928714086006495,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-0.16987081814416,0.17928714086006495,0.2574333913596867,0.2599178389888078,-0.002484447629121145,0.002484447629121145,0.0465,0.02646763084206017,True,True,True,
4,observable_state,input_2,input_0,-0.2889262608346926,0.30930834689973186,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.2889262608346926,0.30930834689973186,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.2889262608346926,0.30930834689973186,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.2889262608346926,0.30930834689973186,0.654891168713235,0.6005215380301006,0.054369630683134496,0.054369630683134496,0.1885,1.821985084259318e-31,True,True,True,
4,observable_state,input_2,output_2,-0.2889262608346926,0.30930834689973186,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-0.6108505790798875,0.7408465940080918,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-0.6108505790798875,0.7408465940080918,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-0.6108505790798875,0.7408465940080918,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-0.6108505790798875,0.7408465940080918,20.404182663924097,-1.0437885796018975,21.447971243525995,21.447971243525995,0.195,1.1716169629324747e-33,True,True,True,
4,observable_state,output_0,output_2,-0.6108505790798875,0.7408465940080918,-1.4680865208755802,-1.4520529193684744,-0.016033601507105866,0.016033601507105866,0.398,7.349277000828517e-142,True,True,True,
4,observable_state,output_1,input_0,-0.3185657219569453,0.33406408936807025,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.3185657219569453,0.33406408936807025,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.3185657219569453,0.33406408936807025,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.3185657219569453,0.33406408936807025,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.3185657219569453,0.33406408936807025,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-0.8887774687604727,0.7465532942506774,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.8887774687604727,0.7465532942506774,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-0.8887774687604727,0.7465532942506774,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-0.8887774687604727,0.7465532942506774,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-0.8887774687604727,0.7465532942506774,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.4227889811094369,0.6046836103916706,-1.0791804808445056,-0.7743672461293704,-0.3048132347151352,0.3048132347151352,0.3065,2.4951797277701055e-83,True,True,True,
5,observable_state,input_0,input_2,-0.4227889811094369,0.6046836103916706,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.4227889811094369,0.6046836103916706,1.99261731986269,1.9653984627067085,0.02721885715598149,0.02721885715598149,0.6825,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.4227889811094369,0.6046836103916706,0.7342901166128831,0.31309112947878737,0.42119898713409576,0.42119898713409576,0.087,5.248206775622223e-07,True,True,True,
5,observable_state,input_0,output_2,-0.4227889811094369,0.6046836103916706,-2.831648458594933,-2.720972906978679,-0.11067555161625409,0.11067555161625409,0.592,0.0,True,True,True,
5,observable_state,input_1,input_0,-0.6132937824784606,0.3948193394715532,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.6132937824784606,0.3948193394715532,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-0.6132937824784606,0.3948193394715532,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-0.6132937824784606,0.3948193394715532,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-0.6132937824784606,0.3948193394715532,0.08031401233093532,0.7839004360177357,-0.7035864236868004,0.7035864236868004,0.137,8.937448840424537e-17,True,True,True,
5,observable_state,input_2,input_0,-0.7040914349250388,0.4835129053422854,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.7040914349250388,0.4835129053422854,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.7040914349250388,0.4835129053422854,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.7040914349250388,0.4835129053422854,1.2949350448214543,1.1531708624757506,0.14176418234570365,0.14176418234570365,0.3325,2.7918082585528203e-98,True,True,True,
5,observable_state,input_2,output_2,-0.7040914349250388,0.4835129053422854,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-0.7994521483390465,1.1688357217681264,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.7994521483390465,1.1688357217681264,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-0.7994521483390465,1.1688357217681264,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-0.7994521483390465,1.1688357217681264,-2.8919904240045167,-1.530440858374332,-1.3615495656301846,1.3615495656301846,0.2655,2.235864707341017e-62,True,True,True,
5,observable_state,output_0,output_2,-0.7994521483390465,1.1688357217681264,-2.7095527580050325,-2.095759789255818,-0.6137929687492143,0.6137929687492143,0.545,6.282883179147143e-273,True,True,True,
5,observable_state,output_1,input_0,-0.7675208019563853,0.6287623513695693,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.7675208019563853,0.6287623513695693,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.7675208019563853,0.6287623513695693,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.7675208019563853,0.6287623513695693,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.7675208019563853,0.6287623513695693,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-1.6810478450242619,1.0885431425861405,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-1.6810478450242619,1.0885431425861405,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-1.6810478450242619,1.0885431425861405,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-1.6810478450242619,1.0885431425861405,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-1.6810478450242619,1.0885431425861405,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
