fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_3,input_6,-0.7928526609868978,0.842299681371861,0.0,0.07064585892494703,-0.07064585892494703,0.07064585892494703,0.019,0.8633028038475316,True,False,False,
4,observable_state,input_3,input_7,-0.7928526609868978,0.842299681371861,1.890939005720249,1.642380617497743,0.2485583882225062,0.2485583882225062,0.212,9.44810349193205e-40,True,True,True,
4,observable_state,input_3,input_8,-0.7928526609868978,0.842299681371861,0.68717548498797,0.41992961779252463,0.26724586719544535,0.26724586719544535,0.065,0.00042615966358497826,True,True,True,
4,observable_state,input_3,output_0,-0.7928526609868978,0.842299681371861,0.0,0.03182855400960083,-0.03182855400960083,0.03182855400960083,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_3,output_1,-0.7928526609868978,0.842299681371861,1.457581306368204,1.316493787947965,0.14108751842023892,0.14108751842023892,0.186,1.2113248232385905e-30,True,True,True,
4,observable_state,input_3,output_2,-0.7928526609868978,0.842299681371861,-0.6892403716895785,-0.315296091457812,-0.3739442802317665,0.3739442802317665,0.0545,0.0052537664278492,True,True,True,
4,observable_state,input_4,input_0,-0.8058299571593268,0.8651840693902616,0.0,0.02917444244257334,-0.02917444244257334,0.02917444244257334,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_4,input_1,-0.8058299571593268,0.8651840693902616,0.0,0.012560796149804578,-0.012560796149804578,0.012560796149804578,0.025,0.5596752163759332,False,False,False,
4,observable_state,input_4,input_2,-0.8058299571593268,0.8651840693902616,0.0,0.025104794130663147,-0.025104794130663147,0.025104794130663147,0.0315,0.274233348575873,False,False,False,
4,observable_state,input_4,input_3,-0.8058299571593268,0.8651840693902616,0.0,0.005674502815664698,-0.005674502815664698,0.005674502815664698,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_4,input_5,-0.8058299571593268,0.8651840693902616,0.0,-0.05836948030421754,0.05836948030421754,0.05836948030421754,0.0245,0.5858212770267918,True,False,False,
4,observable_state,input_4,input_6,-0.8058299571593268,0.8651840693902616,0.0,-0.005286154915710887,0.005286154915710887,0.005286154915710887,0.0155,0.9699601425241099,False,False,False,
